Fips,Naics,Establishments,Employees,Payroll
01047,61,4,122,2561
01047,62,77,1308,58337
01047,71,7,46,1231
01047,72,54,722,12016
01047,81,91,618,16870
01049,51,17,176,11114
01049,52,87,404,19055
01049,53,34,225,10415
01049,54,70,344,16142
01051,51,17,60,2935
01051,52,81,356,19102
01051,53,57,168,5348
01051,54,98,428,18516
01053,62,67,1308,55599
01053,71,4,71,1401
01053,72,76,1906,46776
01053,81,87,353,8642
01055,51,29,205,10889
01055,52,139,1034,68891
01071,62,112,2123,86690
01071,71,13,20,380
01071,72,84,1129,18861
01071,81,95,488,11176
01077,51,31,380,16936
01077,52,172,1019,67984
01083,51,19,168,9876
01083,52,106,407,24967
01083,53,71,234,16257
01089,42,349,4085,315447
01095,51,31,280,14512
01109,56,23,253,10148
01109,61,7,93,2338
01109,62,63,1056,50205
01109,71,7,55,817
01109,72,91,1433,21537
01109,81,61,365,7405
01113,61,6,112,3749
01113,62,71,1400,60689
01113,71,9,32,1129
01113,72,99,1696,28312
01113,81,131,619,16459
01115,51,31,177,9237
01115,52,82,433,23190
01117,42,412,5759,516065
01121,51,22,147,6644
01121,52,94,515,23276
01121,53,48,147,6008
01121,54,65,496,20515
01123,62,81,2082,93402
01123,71,15,197,8999
01123,72,79,1241,20625
01123,81,92,523,13381
01121,55,4,13,1474
01121,56,42,1759,47374
01121,61,9,358,9180
01121,62,138,2515,110732
01127,61,7,102,3208
01127,62,189,3178,141964
01127,71,13,103,2616
01127,72,108,1770,33418
01127,81,178,970,31014
01015,51,34,389,20169
01015,52,170,947,64742
01015,53,68,304,13044
01031,61,12,83,3160
01031,62,98,2049,90710
01031,71,10,135,1852
01031,72,115,1839,29674
01031,81,125,651,16965
01033,53,48,117,5553
01033,54,73,349,15038
01033,55,3,30,2851
01033,56,53,2830,84011
01033,61,6,74,1574
01033,62,126,3154,167538
01043,51,23,245,11838
01043,52,124,826,61783
01049,55,3,31,3482
01049,56,46,916,32483
01049,61,4,104,1420
01049,62,134,2616,108146
01049,71,11,45,1809
01049,72,101,1736,34273
01049,81,125,461,12188
01051,56,61,238,11046
01051,61,7,272,8283
01051,62,105,2395,86597
01055,53,59,228,9102
01055,54,124,649,31690
01073,42,979,18982,1526223
01077,53,108,436,16035
01077,54,152,741,36427
01083,54,143,1566,117900
01083,55,4,73,5623
01083,56,84,635,23089
01095,52,156,934,56648
01095,53,75,469,14900
01095,54,137,602,28794
01097,42,541,8503,583389
01115,53,50,158,7198
01115,54,113,551,29252
01115,55,4,94,4481
01115,56,75,1075,37231
01121,71,17,164,5390
01121,72,125,2453,43266
01121,81,144,576,14016
01015,54,155,950,52181
01015,55,11,46,4398
01015,56,107,1979,63528
01033,71,18,176,3030
01033,72,115,1896,31770
01033,81,145,940,32946
01043,53,56,222,15093
01043,54,110,856,95844
01051,71,18,93,2054
01051,72,127,3065,69682
01051,81,164,947,26448
01055,55,11,67,7793
01055,56,84,1302,44521
01055,61,9,216,5065
01055,62,294,6733,334834
01069,51,44,503,22505
01069,52,194,1157,79016
01069,53,108,524,29749
01077,55,8,219,22414
01077,56,70,661,22319
01077,61,15,416,8008
01077,62,245,5507,261873
01081,51,61,745,43667
01081,52,208,1148,79938
01083,61,10,165,6448
01083,62,153,2734,126210
01083,71,19,204,3541
01083,72,124,1995,39313
01083,81,169,1111,33519
01095,55,14,582,112262
01095,56,77,1982,77827
01095,61,13,49,701
01095,62,196,4227,211521
01103,51,35,379,20594
01103,52,182,1329,82355
01115,61,9,53,1301
01115,62,126,1953,89052
01115,71,13,45,904
01115,72,131,2093,41521
01115,81,169,918,25953
01103,53,97,350,14252
01103,54,187,2867,197048
01125,51,58,1298,118498
01125,52,239,1856,116255
01015,61,17,686,21560
01015,62,272,5561,256689
01043,55,7,777,61299
01043,56,71,996,30775
01043,61,13,102,2227
01043,62,215,3908,206435
01055,71,19,314,5476
01055,72,204,3778,67447
01055,81,231,1495,38707
01069,54,218,1124,77960
01069,55,19,431,38945
01077,71,25,353,5034
01077,72,199,3833,74147
01077,81,238,1306,32242
01081,53,191,901,45074
01081,54,291,1876,109959
01095,71,23,151,3359
01095,72,208,3744,69050
01095,81,172,1031,24070
01095,99,3,5,67
01101,51,114,1515,91430
01103,55,9,463,39905
01103,56,109,1616,48535
01117,51,114,2126,176625
01125,53,226,1725,80931
01015,71,24,371,8700
01015,72,232,4385,78096
01015,81,293,1512,38862
01043,71,16,115,3250
01043,72,143,2845,57479
01043,81,203,1244,42412
01069,56,120,3241,118381
01069,61,22,390,10986
01069,62,340,9875,596221
01081,55,11,80,14286
01081,56,219,3936,124601
01101,52,378,3724,323468
01103,61,21,195,7417
01103,62,353,5811,271210
01117,52,407,9407,855164
01125,54,344,2197,138413
01125,55,18,498,59038
01069,71,44,671,13604
01069,72,295,5749,112721
01081,61,39,352,8204
01081,62,307,6995,364172
01089,51,173,4602,353192
01101,53,259,1748,83334
01101,54,577,5463,441210
01103,71,29,298,5418
01103,72,216,3994,78832
01103,81,273,1840,55864
01117,53,313,1696,105141
01117,54,634,5286,445434
01125,56,214,4920,178660
01125,61,27,777,19629
01125,62,463,12313,659994
01069,81,282,1880,56380
01081,71,37,644,12674
01081,72,421,7559,148146
01081,81,317,2343,82157
01089,52,529,4500,361390
01089,53,565,2038,117441
01101,55,44,1119,100478
01089,54,1463,46376,4865887
01097,51,142,2093,133714
01097,52,620,5259,494116
01101,56,303,8927,266888
01117,55,46,3034,279741
01117,56,363,7802,402412
01125,71,54,592,10671
01125,72,507,9970,193409
01125,81,418,3178,98061
01125,99,11,15,599
01073,51,333,9669,847343
01097,53,471,2882,189470
01101,61,78,2003,70558
01101,62,676,17361,1024632
01117,61,74,797,27845
01117,62,535,8418,435742
01073,52,1277,24645,2668293
01089,55,33,849,122278
01089,56,494,10100,431018
01097,54,848,9610,769223
01101,71,64,1112,26185
01101,72,541,10718,229559
01117,71,90,1394,31860
01117,72,436,8429,176616
01117,81,521,5075,191981
01089,61,122,3311,115884
01097,55,58,2564,288446
01097,56,501,14809,658836
01101,81,652,5283,203187
01101,99,5,6,207
01117,99,5,5,87
01073,53,892,6005,497091
01089,62,1126,29301,1613380
01097,61,94,2724,93056
01097,62,843,20326,1170710
01073,54,1991,17482,1563112
01089,71,134,2832,59136
01089,72,895,17357,369319
01097,71,102,1343,27824
01073,55,160,9297,1212292
01073,56,787,24903,1034484
01089,81,845,6993,259947
01089,99,4,6,36
01097,72,776,15230,293141
01097,81,970,7117,214169
01097,99,10,12,620
01073,61,198,5521,205196
01073,62,1895,63995,4256563
01073,71,242,5032,138368
01073,72,1550,29611,677019
01073,81,1831,18134,801854
01073,99,19,47,1621
