Zip,Naics,Establishments,Employees,Payroll
87507,5173,14,1,0
87507,5173,6,210,0
87507,5173,3,220,0
87507,5173,3,241,0
87004,5242,5,1,0
87004,5242,5,210,0
87004,5311,8,1,0
87004,5311,8,210,0
87004,5411,4,1,0
87004,5411,3,210,0
87004,5412,3,1,0
87004,5416,5,1,0
87004,5416,5,210,0
87020,5222,4,210,0
87020,5242,6,1,0
87020,5242,6,210,0
87020,5411,3,1,0
87020,5411,3,210,0
87031,6213,5,220,0
87031,6213,3,230,0
87031,6214,6,1,0
87031,6215,3,1,0
87031,6241,17,1,0
87031,6241,8,210,0
87031,6241,6,230,0
87031,6244,9,1,0
87048,5311,6,1,0
87048,5311,5,210,0
87048,5312,12,1,0
87048,5312,12,210,0
87048,5411,4,1,0
87048,5411,4,210,0
87048,5412,4,1,0
87102,4251,3,1,0
87102,4411,5,1,0
87102,4411,3,210,0
87102,4413,5,1,0
87102,4441,7,1,0
87102,4441,4,220,0
87102,4451,3,1,0
87102,4461,5,1,0
87102,6244,5,241,0
87102,7113,5,1,0
87102,7139,9,1,0
87102,7139,7,210,0
87102,7211,17,1,0
87104,8111,7,1,0
87104,8111,3,210,0
87104,8121,12,1,0
87104,8121,7,210,0
87104,8121,3,220,0
87104,8133,7,1,0
87104,8133,3,241,0
87104,8139,3,1,0
87104,8139,3,210,0
87105,6212,15,1,0
87105,6212,9,210,0
87105,6212,5,230,0
87105,6213,8,1,0
87105,6213,8,210,0
87105,6214,6,1,0
87105,6232,4,1,0
87105,6241,9,1,0
87105,6241,3,220,0
87106,6211,24,1,0
87106,6211,9,210,0
87106,6211,5,230,0
87106,6211,3,241,0
87106,6211,4,242,0
87106,6212,3,1,0
87106,6213,17,1,0
87106,6213,16,210,0
87107,3399,3,210,0
87107,3399,3,220,0
87107,4231,17,1,0
87107,4231,4,210,0
87107,4231,6,220,0
87107,4231,6,230,0
87107,4232,4,1,0
87107,4233,18,1,0
87107,5321,8,1,0
87107,5321,4,210,0
87107,5322,3,1,0
87107,5324,12,1,0
87107,5324,5,210,0
87107,5324,4,230,0
87107,8122,3,1,0
87107,8123,4,1,0
87107,8129,4,1,0
87107,8131,13,1,0
87107,8131,4,210,0
87107,8131,5,220,0
87107,8133,3,1,0
87107,8139,12,1,0
87107,8139,6,210,0
87107,8139,4,220,0
87108,7139,3,1,0
87108,7211,9,1,0
87108,7211,8,210,0
87108,7223,5,1,0
87108,7223,4,210,0
87108,7225,70,1,0
87108,7225,18,210,0
87108,7225,17,220,0
87108,7225,19,230,0
87109,4481,13,1,0
87109,4481,4,220,0
87109,4481,4,230,0
87109,4481,3,242,0
87109,4511,6,1,0
87109,4511,4,210,0
87109,4523,3,1,0
87109,5616,15,1,0
87109,5616,4,210,0
87109,5616,5,241,0
87109,5617,23,1,0
87109,5617,10,210,0
87109,5617,5,230,0
87109,5617,3,241,0
87110,2362,6,1,0
87110,2362,3,230,0
87110,2371,4,1,0
87110,2381,7,1,0
87110,2381,3,220,0
87110,2382,18,1,0
87110,2382,11,210,0
87110,2382,4,220,0
87110,5241,17,1,0
87110,5241,9,210,0
87110,5241,4,220,0
87110,5242,73,1,0
87110,5242,46,210,0
87110,5242,15,220,0
87110,5242,6,230,0
87110,5242,4,241,0
87110,6241,7,241,0
87110,6241,3,251,0
87110,6242,6,1,0
87110,6244,14,1,0
87110,6244,3,220,0
87110,6244,4,230,0
87111,5312,52,1,0
87111,5312,50,210,0
87111,5313,27,1,0
87111,5313,20,210,0
87111,5313,7,220,0
87112,2361,12,1,0
87112,2361,8,210,0
87112,2361,4,220,0
87112,2362,3,1,0
87112,2381,9,1,0
87112,2381,7,210,0
87112,2382,13,1,0
87112,2382,8,210,0
87112,2382,4,220,0
87112,6214,10,1,0
87112,6214,5,210,0
87112,6216,5,1,0
87112,6219,5,1,0
87112,6219,3,210,0
87112,6232,9,1,0
87112,6232,3,210,0
87112,6232,4,220,0
87113,4842,5,1,0
87113,4884,3,1,0
87113,4931,4,1,0
87113,5121,3,1,0
87113,5121,3,210,0
87113,5173,6,1,0
87113,5173,3,210,0
87113,5182,6,1,0
87114,2382,25,1,0
87114,2382,19,210,0
87114,2382,4,220,0
87114,2383,16,1,0
87114,2383,11,210,0
87114,2389,5,1,0
87114,2389,3,210,0
87114,6213,29,1,0
87114,6213,22,210,0
87114,6213,6,220,0
87114,6214,6,1,0
87114,6214,3,210,0
87114,6215,4,1,0
87114,6216,4,1,0
87120,5313,11,210,0
87120,5313,6,220,0
87120,5411,16,1,0
87120,5411,11,210,0
87120,5411,5,220,0
87120,5412,16,1,0
87120,5412,12,210,0
87120,5412,4,220,0
87121,4233,5,1,0
87121,4238,3,1,0
87121,4239,3,1,0
87121,4239,3,210,0
87121,4244,8,1,0
87121,4244,3,210,0
87121,4411,12,1,0
87121,4411,9,210,0
87122,5242,9,210,0
87122,5311,8,1,0
87122,5311,8,210,0
87122,5312,25,1,0
87122,5312,23,210,0
87122,5313,11,1,0
87122,5313,11,210,0
87123,5313,12,1,0
87123,5313,9,210,0
87123,5313,3,220,0
87123,5411,4,1,0
87123,5412,6,1,0
87124,5221,20,1,0
87124,5221,6,210,0
87124,5221,6,220,0
87124,5221,6,230,0
87124,5222,12,1,0
87124,5222,12,210,0
87131,7225,3,1,0
87144,2361,12,1,0
87144,2361,9,210,0
87301,4481,15,1,0
87301,4481,5,210,0
87301,4481,4,220,0
87301,4481,4,230,0
87301,4482,4,1,0
87301,4483,10,1,0
87301,4483,7,210,0
87301,4483,3,220,0
87301,4511,6,1,0
87401,1151,3,1,0
87401,5242,14,1,0
87401,5242,8,210,0
87401,5242,4,220,0
87401,5311,21,1,0
87401,5311,17,210,0
87401,8129,7,210,0
87401,8131,31,1,0
87401,8131,16,210,0
87401,8131,7,220,0
87401,8131,4,230,0
87401,8131,3,241,0
87401,8132,4,1,0
87401,8132,4,210,0
87401,8139,4,1,0
87401,8139,4,210,0
87410,2383,5,1,0
87410,2389,8,1,0
87410,2389,5,210,0
87410,3327,3,1,0
87410,4231,3,1,0
87410,4231,3,210,0
87417,4413,3,1,0
87417,4442,3,1,0
87417,4471,5,1,0
87417,4471,4,220,0
87417,4523,3,1,0
87417,5222,9,1,0
87417,5222,5,210,0
87501,5239,24,1,0
87501,5239,21,210,0
87501,5241,5,1,0
87501,5242,12,1,0
87501,5242,9,210,0
87501,5242,3,220,0
87504,5411,4,1,0
87505,2361,39,1,0
87505,2361,28,210,0
87505,2361,5,220,0
87505,2361,5,230,0
87505,5613,3,1,0
87505,5614,7,1,0
87505,5614,5,210,0
87505,5616,8,1,0
87505,5616,5,210,0
87505,5617,35,1,0
87505,5617,18,210,0
87505,5617,5,220,0
87505,5617,4,230,0
87505,5617,8,241,0
87505,6211,77,1,0
87505,6211,48,210,0
87505,6211,16,220,0
87505,6211,4,230,0
87505,6211,8,241,0
87505,6212,51,1,0
87505,6212,19,210,0
