Naics,Establishments,Employees,Payroll,fips
4841,6,15,467,29089
5221,6,75,4327,29089
5242,4,5,138,29089
5411,4,9,299,29089
5419,3,18,1684,29089
5617,4,5,201,29089
6233,5,107,2201,29089
6241,5,56,1136,29089
7225,8,109,996,29089
8111,5,10,330,29089
8121,3,4,60,29089
8131,10,59,812,29089
4441,25,519,17900,29071
4442,14,165,4468,29071
4451,20,458,10439,29071
4452,4,29,472,29071
4461,26,283,10066,29071
4471,52,716,18222,29071
4481,15,99,1726,29071
4482,6,30,625,29071
4483,4,34,807,29071
4511,11,85,1783,29071
4523,27,1112,28918,29071
4531,4,12,225,29071
4532,7,30,456,29071
1152,3,18,513,29095
2123,5,96,8567,29095
2211,18,1598,209092,29095
2212,4,522,47188,29095
2213,3,35,1526,29095
4533,10,76,1228,29071
4539,25,101,2931,29071
4541,10,24,1047,29071
2361,274,1271,62768,29095
4542,3,25,939,29071
4543,12,52,2430,29071
4841,29,487,21747,29071
4842,27,236,14475,29071
4859,4,50,934,29071
4884,5,23,1113,29071
4885,3,13,410,29071
4931,4,138,5029,29071
5111,4,103,3129,29071
5121,4,62,313,29071
5151,3,6,320,29071
5173,23,276,15688,29071
5221,45,666,34145,29071
2362,119,7024,632911,29095
2371,33,1228,93854,29095
2372,7,12,563,29095
2373,22,649,73174,29095
2381,237,3285,217048,29095
2379,10,416,27658,29095
5222,24,77,5301,29071
5223,11,15,445,29071
5239,31,65,6871,29071
5241,5,17,837,29071
5231,6,20,1940,29071
5242,59,204,10306,29071
5311,30,49,1920,29071
5312,30,44,1585,29071
5313,15,30,951,29071
5321,3,11,214,29071
5322,6,39,1499,29071
5323,4,18,872,29071
5324,4,39,1678,29071
5411,31,114,7177,29071
5412,33,233,9386,29071
5413,29,267,19466,29071
2382,342,6360,459651,29095
2383,243,2481,146386,29095
2389,163,1345,85998,29095
3111,3,232,11969,29095
3112,4,201,17811,29095
3114,7,79,2937,29095
3116,4,480,19953,29095
5414,4,5,305,29071
5415,14,63,3509,29071
5416,25,125,5196,29071
5418,6,22,969,29071
5419,29,237,8041,29071
5511,15,580,45604,29071
5611,7,22,707,29071
5613,9,351,8740,29071
5614,10,84,1676,29071
5615,4,40,1508,29071
5617,84,533,18208,29071
5619,8,66,3617,29071
5621,5,31,1139,29071
5629,7,18,563,29071
6111,8,257,5277,29071
3118,12,220,5374,29095
3119,13,822,81478,29095
3121,21,465,11660,29095
3141,3,24,537,29095
3149,9,159,6666,29095
3152,4,120,4291,29095
3219,14,187,8100,29095
3222,18,1983,105712,29095
3231,57,1103,60406,29095
3241,4,263,17789,29095
3251,3,86,6763,29095
3254,8,125,6384,29095
3255,3,283,13429,29095
3256,14,562,31787,29095
3259,5,54,3788,29095
3261,24,1981,108153,29095
3272,4,42,1858,29095
3273,14,403,28748,29095
6116,11,35,269,29071
6211,54,300,54407,29071
6212,32,239,13481,29071
6213,58,227,8215,29071
6214,8,78,2184,29071
6215,3,5,140,29071
6216,13,455,11973,29071
6219,5,74,4872,29071
6231,11,732,21166,29071
6233,13,559,14381,29071
6241,29,265,7354,29071
6243,3,206,1152,29071
6244,24,215,5324,29071
2211,3,72,6378,29109
2361,14,24,635,29109
2362,4,11,508,29109
2371,3,86,5030,29109
2373,5,102,6518,29109
2381,19,170,6544,29109
2382,14,38,1448,29109
2389,14,58,2349,29109
2383,7,18,463,29109
3111,3,148,10082,29109
3391,3,26,695,29109
3323,4,43,2130,29109
3279,5,67,2573,29095
3315,4,87,4439,29095
3321,5,135,8262,29095
3323,29,614,37118,29095
3327,45,641,33512,29095
3328,23,297,12817,29095
3329,11,1783,141453,29095
3331,5,345,27136,29095
3332,10,268,16778,29095
3333,4,136,7942,29095
3334,3,40,2172,29095
3335,10,290,18635,29095
3336,3,34,1710,29095
3339,12,5941,545804,29095
3344,3,103,4519,29095
3345,10,567,37779,29095
3353,4,18,1276,29095
3359,5,444,30477,29095
3363,24,1632,68416,29095
3364,3,189,9749,29095
3365,6,219,14789,29095
4238,4,13,521,29109
4411,7,185,10900,29109
4413,6,61,1888,29109
4441,5,50,1377,29109
4442,9,49,1216,29109
4451,4,117,2592,29109
4461,8,84,2462,29109
4471,24,259,5586,29109
4523,12,359,10384,29109
4531,4,12,139,29109
4539,5,16,286,29109
4541,7,19,367,29109
4543,4,6,190,29109
4841,26,90,3416,29109
4842,22,194,10336,29109
4885,8,19,2262,29109
5173,9,51,2287,29109
3371,19,407,19404,29095
3372,10,140,6140,29095
3391,23,286,12989,29095
3399,33,664,50366,29095
4231,63,902,55738,29095
4232,27,228,13452,29095
4233,46,734,46619,29095
4234,90,846,67564,29095
7121,4,63,2495,29071
7139,25,408,6967,29071
7211,20,190,3364,29071
7212,5,12,323,29071
7223,15,106,1491,29071
7224,10,38,955,29071
7225,156,3153,47069,29071
8111,85,372,15409,29071
8112,5,15,213,29071
8113,9,99,7390,29071
8114,7,40,1095,29071
8121,26,80,1455,29071
8122,8,40,1637,29071
8123,3,29,361,29071
8129,14,82,1624,29071
8131,98,607,11013,29071
8133,8,43,950,29071
8134,14,121,818,29071
8139,17,81,1176,29071
2211,3,152,19336,29021
2213,3,43,3215,29021
2123,3,38,786,29213
2211,4,80,8531,29213
2361,29,94,3963,29021
2362,15,191,14710,29021
2373,3,551,76603,29021
2381,27,152,8073,29021
2382,51,719,53610,29021
5221,9,109,4422,29109
5223,3,4,170,29109
5239,4,8,552,29109
5242,14,40,1473,29109
5312,9,13,306,29109
5311,10,57,2770,29109
5322,3,15,520,29109
5411,12,41,2056,29109
5412,8,25,818,29109
5415,5,12,348,29109
5413,4,9,308,29109
5416,4,4,214,29109
5419,12,44,1414,29109
5611,3,39,2484,29109
5617,10,18,289,29109
5619,3,7,120,29109
6211,9,70,3920,29109
6212,8,35,1899,29109
6214,4,149,4499,29109
6213,8,56,2352,29109
6216,3,14,459,29109
6232,3,37,807,29109
6233,5,189,4476,29109
6241,16,43,554,29109
2383,19,179,12678,29021
2389,23,89,5023,29021
3111,6,542,39666,29021
3112,3,510,37777,29021
3116,3,4667,206662,29021
3121,3,16,410,29021
3231,8,77,2271,29021
3253,3,476,19574,29021
3254,3,1398,138926,29021
3261,3,293,16942,29021
3323,3,254,16854,29021
3327,7,241,10565,29021
3329,3,18,720,29021
3339,3,262,16775,29021
3391,3,13,425,29021
3399,6,122,6276,29021
4231,6,83,4658,29021
4233,4,24,1458,29021
4234,6,53,2892,29021
4236,4,56,4142,29021
4237,5,23,1426,29021
4238,15,251,16907,29021
4239,12,164,9595,29021
4241,3,18,808,29021
4242,4,151,12157,29021
4244,9,120,4914,29021
4245,7,44,2278,29021
6244,6,38,698,29109
7139,6,13,143,29109
7211,4,21,318,29109
7223,5,64,683,29109
7225,44,754,10569,29109
8111,24,79,3071,29109
8113,4,30,939,29109
8129,3,8,203,29109
8121,5,12,171,29109
8131,50,256,5052,29109
8134,3,9,96,29109
8139,3,15,375,29109
4246,6,33,1603,29021
4249,16,198,9652,29021
4251,3,9,725,29021
4411,15,456,21502,29021
4412,5,28,1354,29021
4413,16,144,3736,29021
4421,8,40,1664,29021
4422,8,73,1653,29021
4431,7,84,1874,29021
4441,18,601,17290,29021
4442,5,50,1069,29021
4451,22,1009,18338,29021
4452,4,35,736,29021
4461,23,319,11628,29021
4235,31,440,33898,29095
4237,44,762,53408,29095
4236,48,829,53777,29095
4238,131,2334,167346,29095
4239,55,536,29495,29095
4481,22,329,3332,29021
4482,9,71,1363,29021
4483,4,41,761,29021
4471,42,444,11365,29021
4511,13,160,2895,29021
4522,5,335,4091,29021
4523,20,1107,28507,29021
4532,7,61,725,29021
4531,4,16,307,29021
4533,5,111,1801,29021
4539,17,69,2203,29021
4541,3,16,478,29021
4543,5,11,597,29021
4841,34,357,17669,29021
4842,16,128,4515,29021
4854,4,157,1603,29021
4884,4,12,387,29021
4241,19,16989,309891,29095
4242,16,578,54817,29095
4243,17,232,8816,29095
4244,61,1315,56591,29095
4245,10,213,28258,29095
4246,18,633,38063,29095
4248,14,750,48767,29095
4247,8,189,27576,29095
4249,39,398,18011,29095
4251,91,518,47760,29095
4885,3,9,373,29021
4921,4,211,9610,29021
4922,3,39,2704,29021
5111,4,176,6002,29021
5151,5,127,4971,29021
5173,19,132,6296,29021
5182,3,161,4268,29021
4931,14,445,31253,29021
5221,34,335,17585,29021
5222,19,81,6190,29021
5223,13,27,1383,29021
5231,5,20,4403,29021
5239,13,43,4386,29021
5242,58,362,14014,29021
5311,27,75,1501,29021
4411,138,3402,188607,29095
4412,32,465,22582,29095
4413,127,1457,50505,29095
4421,24,119,5526,29095
4422,64,664,15144,29095
4431,53,510,14784,29095
4441,109,2704,90036,29095
5241,14,689,39711,29021
2211,3,66,4872,29169
2361,3,8,167,29169
2362,6,50,3179,29169
2381,8,29,756,29169
2382,11,51,1930,29169
2383,7,50,1521,29169
2389,5,37,2130,29169
4411,6,204,8440,29169
4413,12,70,2305,29169
4441,7,260,7677,29169
4442,4,26,470,29169
4451,5,205,3274,29169
5312,23,52,1779,29021
5313,25,95,2427,29021
5322,5,29,1240,29021
5323,6,32,1213,29021
5324,7,20,1630,29021
5411,41,177,10638,29021
5412,28,192,7118,29021
5415,8,43,2765,29021
5416,14,46,5665,29021
5419,14,101,3983,29021
5511,10,368,20877,29021
5611,10,57,3042,29021
5613,10,625,14819,29021
5614,12,874,15029,29021
5616,5,92,3373,29021
4442,34,297,9646,29095
4451,141,7511,159494,29095
4452,36,394,12104,29095
4461,208,2424,82651,29095
2382,3,17,789,29171
4471,4,37,814,29171
4543,3,11,277,29171
4842,3,10,344,29171
5321,7,37,1217,29021
5413,19,389,31935,29021
4453,58,359,9020,29095
2361,36,92,3345,29213
2362,12,79,3533,29213
2371,4,23,1288,29213
2381,13,47,1557,29213
2382,44,276,9767,29213
2383,17,75,2665,29213
2389,27,196,11093,29213
3121,5,20,331,29213
3273,3,45,2096,29213
3231,8,22,452,29213
3399,5,23,625,29213
4234,5,40,1473,29213
4236,3,35,1370,29213
4237,5,14,634,29213
4238,3,15,510,29213
4239,5,11,243,29213
4249,4,38,984,29213
4251,4,2,408,29213
4461,8,46,1738,29169
4481,6,41,928,29169
4471,23,235,4795,29169
4523,11,450,12301,29169
4532,4,8,158,29169
4533,5,61,1142,29169
4539,5,18,390,29169
4541,4,6,169,29169
4543,6,30,1126,29169
4841,6,9,399,29169
4842,5,60,1541,29169
4931,3,30,948,29169
5173,9,59,2433,29169
5221,22,271,11512,29169
5222,7,17,1525,29169
5239,4,14,637,29169
5242,10,26,1170,29169
5311,11,45,1694,29169
5312,10,52,1945,29169
4411,8,137,7670,29213
4413,12,95,3166,29213
4421,4,19,725,29213
4422,13,86,1492,29213
4431,5,71,1345,29213
4441,24,634,18243,29213
4451,14,328,8119,29213
4452,8,59,1160,29213
4453,3,57,1303,29213
4461,35,292,9125,29213
4471,26,211,4764,29213
5313,12,20,692,29169
5321,3,13,271,29169
5411,9,39,1318,29169
5412,7,29,383,29169
5413,3,8,343,29169
5415,18,90,5745,29169
5416,5,28,1863,29169
5419,7,126,2318,29169
5612,4,439,20889,29169
5617,8,85,1626,29169
5619,4,13,612,29169
5621,4,39,1014,29169
6113,6,87,1383,29169
6211,5,69,3559,29169
6213,13,47,920,29169
6214,4,99,6727,29169
6231,4,207,5005,29169
6244,10,69,1172,29169
7139,6,9,270,29169
7211,26,472,9274,29169
6241,20,110,3110,29169
7224,4,11,169,29169
7223,4,853,29187,29169
7225,66,1287,19666,29169
8111,20,80,2914,29169
8121,9,55,1206,29169
8123,3,6,90,29169
8129,6,32,578,29169
8131,37,205,3342,29169
8134,5,26,407,29169
8139,3,10,330,29169
4482,20,208,3622,29213
4483,11,48,1066,29213
4511,12,215,4404,29213
4481,79,970,12863,29213
4523,27,764,21292,29213
4532,22,151,1948,29213
4539,21,98,2583,29213
4533,10,34,681,29213
4541,15,27,751,29213
4543,14,31,1126,29213
4841,4,24,1353,29213
4842,9,24,744,29213
4881,4,33,1504,29213
5617,53,561,14330,29021
5619,9,91,3584,29021
5621,10,85,6389,29021
5629,3,9,887,29021
6111,5,206,4852,29021
6116,10,78,670,29021
6212,33,236,13425,29021
6214,27,457,24155,29021
6215,8,58,2373,29021
6216,17,684,18601,29021
4471,222,2319,56543,29095
4482,45,426,6001,29095
6211,65,1092,113481,29021
6213,34,272,10953,29021
4481,220,2803,38096,29095
4483,31,244,9521,29095
4511,74,830,18010,29095
5111,7,29,1037,29213
5112,3,27,1279,29213
5121,8,188,1634,29213
5151,5,22,964,29213
5173,16,92,5600,29213
4931,4,12,468,29213
5221,26,281,14038,29213
5239,5,10,1433,29213
5241,3,4,195,29213
5242,24,115,6898,29213
5311,35,94,2117,29213
5222,9,71,2409,29213
5312,47,850,21917,29213
5313,27,198,4135,29213
5321,3,20,405,29213
5322,6,18,302,29213
4512,13,138,1345,29095
4522,11,1073,17546,29095
5411,26,91,3748,29213
4523,116,5580,150393,29095
4531,21,170,3480,29095
4532,56,382,6656,29095
4533,35,512,9373,29095
4539,103,701,17557,29095
4541,100,573,29124,29095
4542,46,279,5167,29095
5412,17,63,1765,29213
5413,16,84,4028,29213
5414,6,12,394,29213
5415,6,24,1076,29213
5416,17,22,1180,29213
5418,4,20,1138,29213
5419,19,154,3288,29213
5511,7,228,11482,29213
5611,6,9,387,29213
5613,3,109,1442,29213
5614,5,113,3214,29213
5615,16,306,9933,29213
5617,47,593,17101,29213
5619,5,8,246,29213
6111,3,15,769,29213
6116,3,18,665,29213
6211,38,192,20308,29213
4543,40,192,6811,29095
4841,142,2597,155966,29095
4842,87,972,43678,29095
4853,8,243,6421,29095
4854,11,1433,27098,29095
4859,14,324,5862,29095
4871,4,14,126,29095
4881,6,40,2542,29095
4882,7,320,24453,29095
4884,29,234,7899,29095
4885,53,632,36903,29095
6212,9,75,3059,29213
6213,20,97,3598,29213
6214,11,135,5547,29213
6231,4,286,8212,29213
6233,4,44,1230,29213
6241,20,192,5098,29213
6242,4,34,900,29213
6244,5,45,1009,29213
7111,36,1241,21867,29213
7113,7,104,2128,29213
7115,9,5,255,29213
7121,15,178,5044,29213
7131,14,284,3939,29213
7139,36,339,6261,29213
6219,5,218,8355,29021
6231,7,425,14702,29021
6232,9,493,14170,29021
6233,8,375,9814,29021
6241,130,724,15291,29021
6242,8,126,4153,29021
6244,17,196,3525,29021
7121,4,27,692,29021
7139,18,276,3068,29021
7211,14,223,4200,29021
7223,11,130,2769,29021
7224,20,77,1051,29021
7225,144,3529,52794,29021
5221,3,52,2726,29171
5241,3,6,330,29171
5313,3,5,166,29171
8111,3,6,222,29171
8131,4,8,85,29171
2211,4,92,6912,29215
2361,7,21,600,29215
2362,4,21,1517,29215
2382,6,33,1380,29215
2383,3,122,3592,29215
2389,7,21,585,29215
3116,3,11,285,29215
3211,10,66,2092,29215
3219,3,70,1984,29215
3251,3,60,1302,29215
3371,3,56,2054,29215
3399,3,27,531,29215
4249,4,19,492,29215
4411,3,31,903,29215
4413,12,53,1344,29215
4441,9,160,6045,29215
4442,6,31,678,29215
4451,5,83,1198,29215
4461,4,34,1250,29215
1133,4,0,323,29049
2361,9,15,857,29049
2381,4,15,553,29049
2382,15,69,3437,29049
2383,5,17,402,29049
2389,9,23,932,29049
3371,3,20,685,29049
4247,3,34,1399,29049
4249,6,20,718,29049
4413,4,37,1111,29049
4442,4,51,2315,29049
4453,3,5,110,29049
4461,5,33,1217,29049
4471,10,131,2862,29049
4481,3,1,30,29049
4523,5,33,640,29049
4539,4,6,184,29049
4541,4,4,113,29049
2361,10,18,481,29053
2371,3,59,3737,29053
2381,9,29,976,29053
2382,8,36,1168,29053
2383,8,15,673,29053
2389,4,15,458,29053
4249,6,42,1315,29053
4411,5,84,3682,29053
4413,4,32,807,29053
4422,3,5,54,29053
4441,5,44,1920,29053
4442,3,24,846,29053
4471,15,277,6235,29053
4523,4,258,6519,29053
4889,3,10,215,29095
4921,8,289,13805,29095
4922,3,212,4037,29095
4931,46,929,37268,29095
5111,49,3028,264949,29095
5121,41,354,7603,29095
5122,10,46,2262,29095
5151,12,670,49609,29095
7211,127,3997,107770,29213
7212,11,127,4569,29213
7223,9,12,1064,29213
7224,3,20,1071,29213
7225,179,3873,60881,29213
8111,33,132,5116,29213
8113,4,19,614,29213
8114,3,11,338,29213
8121,15,63,1651,29213
8122,4,16,437,29213
8123,4,53,1133,29213
8129,8,33,549,29213
8131,60,499,12483,29213
8134,3,9,58,29213
8139,12,202,5661,29213
8111,53,278,10442,29021
5112,36,1138,138341,29095
5173,174,2919,210460,29095
8113,6,232,16784,29021
8114,5,13,298,29021
8121,38,117,2351,29021
8122,7,79,2906,29021
8123,7,83,3388,29021
8129,8,30,621,29021
8131,70,486,9017,29021
8132,5,41,1932,29021
8134,11,59,1309,29021
8139,21,165,8935,29021
4543,3,12,518,29053
4841,5,46,2333,29053
4842,6,42,1902,29053
5173,5,22,1575,29053
5222,4,8,286,29053
5221,13,78,3633,29053
5239,4,9,515,29053
5241,3,5,234,29053
5242,8,15,718,29053
5311,5,12,102,29053
5312,3,1,218,29053
5313,3,4,81,29053
5411,6,13,371,29053
5412,6,26,1411,29053
5419,3,18,759,29053
5416,3,4,95,29053
5617,9,26,743,29053
6211,5,115,5589,29053
6212,3,22,1073,29053
6214,3,43,2172,29053
6213,5,12,482,29053
6231,4,218,5929,29053
6232,10,113,4337,29053
6233,9,91,2320,29053
7139,5,61,733,29053
6241,3,14,216,29053
7211,5,320,11751,29053
7225,26,320,4842,29053
8111,16,59,2040,29053
8113,3,9,403,29053
8121,4,10,99,29053
8122,5,8,312,29053
8129,4,20,248,29053
8131,18,100,1931,29053
5182,37,1708,159630,29095
5191,22,146,9318,29095
5221,257,9098,810652,29095
5222,116,724,64290,29095
5223,72,385,28652,29095
5231,52,352,61316,29095
4471,13,155,2685,29215
4523,9,185,4975,29215
4539,3,9,137,29215
4543,7,28,1286,29215
4841,14,72,3670,29215
4842,7,174,6865,29215
5111,4,27,382,29215
5173,8,24,1254,29215
5221,11,115,5174,29215
5242,11,35,1134,29215
5411,6,14,618,29215
5412,8,16,258,29215
5419,6,36,913,29215
5613,3,118,2086,29215
5617,5,18,486,29215
6211,4,8,246,29215
6212,3,15,574,29215
6213,6,19,687,29215
6214,5,57,2811,29215
6231,3,204,4690,29215
6232,5,93,2606,29215
6233,3,58,1197,29215
6241,15,33,623,29215
6242,5,22,243,29215
6244,5,24,395,29215
7211,5,23,261,29215
7225,28,326,3878,29215
8111,11,19,398,29215
8122,3,6,393,29215
8131,31,101,1365,29215
5239,174,2814,363295,29095
5241,81,5185,517644,29095
5242,377,5500,458989,29095
5259,3,3,88,29095
5311,302,1411,94410,29095
2361,3,10,308,29025
2381,3,7,597,29025
2382,3,3,140,29025
2389,12,76,3748,29025
4249,3,17,626,29025
4451,4,63,1312,29025
4471,9,85,2105,29025
4841,4,3,81,29025
5173,3,34,2493,29025
5221,5,55,2314,29025
5242,3,5,166,29025
5311,3,5,128,29025
5419,3,12,350,29025
5617,4,26,997,29025
6214,5,39,1736,29025
7225,7,33,530,29025
8111,6,15,436,29025
8131,13,24,362,29025
5312,258,730,63864,29095
5313,243,2111,154827,29095
5321,31,410,17030,29095
5322,35,327,11670,29095
5323,5,23,1086,29095
5324,32,266,18536,29095
5331,6,28,1434,29095
5411,605,5615,622013,29095
1152,3,10,171,29027
2211,3,934,125760,29027
2361,23,68,2281,29027
2362,7,43,2054,29027
5412,492,4495,308678,29095
5414,70,183,8686,29095
5415,230,2596,245383,29095
5416,324,2223,183190,29095
5413,262,7453,873064,29095
1152,3,2,69,29037
2123,4,36,2148,29037
2361,67,156,7121,29037
2371,7,113,5347,29027
2381,23,129,6227,29027
2382,15,83,4073,29027
2383,16,63,2345,29027
2389,8,66,5412,29027
3116,3,36,805,29027
3231,5,273,11314,29027
3273,4,88,3404,29027
3399,3,17,294,29027
4231,3,41,2055,29027
4251,7,64,2251,29027
4234,3,4,216,29027
4238,4,30,1163,29027
4239,4,4,117,29027
4411,7,7,441,29027
4413,9,46,1400,29027
4421,3,11,406,29027
4441,8,77,2570,29027
4442,7,55,1462,29027
4451,4,172,3942,29027
4453,3,12,217,29027
4461,5,52,1618,29027
2371,11,164,12233,29037
2362,20,68,3590,29037
2373,4,107,10079,29037
2381,55,326,12746,29037
2382,84,546,30382,29037
2383,53,241,9032,29037
2389,49,370,23227,29037
3219,4,135,6009,29037
3231,3,22,1010,29037
3279,3,55,3212,29037
4471,27,355,8542,29027
4481,3,19,263,29027
4511,3,8,204,29027
4523,9,266,6589,29027
4532,3,18,175,29027
4533,4,38,325,29027
4541,5,18,525,29027
4539,4,12,337,29027
4543,4,13,499,29027
4841,11,111,6339,29027
4842,6,58,2384,29027
5173,4,37,1518,29027
5222,7,13,507,29027
5221,17,182,7729,29027
5223,4,5,156,29027
5239,4,5,1049,29027
5242,15,55,2108,29027
5311,14,17,506,29027
5312,7,14,472,29027
5313,3,10,455,29027
5322,3,14,364,29027
3323,4,155,7369,29037
3327,4,27,1361,29037
3371,3,26,989,29037
3399,3,11,522,29037
4234,6,27,1765,29037
4236,5,15,740,29037
4237,7,71,4428,29037
4238,10,147,13459,29037
4249,10,117,4994,29037
4244,3,776,33152,29037
4251,13,206,6562,29037
4411,19,253,14467,29037
4412,3,73,6012,29037
4413,26,216,6407,29037
4422,3,6,311,29037
4431,4,21,356,29037
4441,17,629,20165,29037
4442,7,50,1825,29037
4452,4,15,259,29037
4451,10,863,18549,29037
4453,5,5,135,29037
5411,7,23,1665,29027
5416,3,3,216,29027
5417,3,188,10484,29027
5419,8,43,1055,29027
5617,23,172,6841,29027
5629,3,57,3061,29027
6211,3,9,855,29027
6212,5,25,1605,29027
6213,14,75,2431,29027
6214,6,87,4120,29027
6231,3,150,4180,29027
6232,5,267,7448,29027
6233,7,156,3989,29027
6241,10,19,617,29027
6244,12,107,1552,29027
7121,3,10,102,29027
7139,8,97,1624,29027
7211,9,46,589,29027
5417,26,1467,110326,29095
5418,135,2909,241423,29095
5412,7,17,517,29027
5419,182,1792,92283,29095
4461,17,223,7147,29037
4481,7,57,675,29037
5511,156,8301,891423,29095
4471,48,495,11826,29037
4482,3,11,195,29037
4483,4,24,723,29037
4511,11,143,3136,29037
4523,20,1157,30305,29037
4532,3,29,485,29037
4539,16,90,3024,29037
4533,7,51,1182,29037
4541,15,84,1648,29037
4543,7,32,1280,29037
4841,26,342,17080,29037
4842,23,98,5200,29037
4854,6,335,4250,29037
4884,7,54,2525,29037
4885,3,3,209,29037
5611,52,2176,167252,29095
5612,17,255,3671,29095
5613,93,3078,102399,29095
5614,82,947,28504,29095
5615,25,146,6760,29095
5616,68,2356,72874,29095
4931,5,684,32438,29037
5111,6,12,276,29037
5121,4,43,242,29037
5173,16,78,4837,29037
5221,31,304,14787,29037
5222,11,28,1590,29037
5223,7,12,1082,29037
5231,7,20,1632,29037
5239,12,23,1952,29037
5241,6,8,406,29037
5617,439,5147,138638,29095
5242,54,217,10118,29037
5311,27,74,3448,29037
5312,32,50,2946,29037
5313,16,36,1605,29037
5322,5,16,566,29037
5411,30,95,5740,29037
5619,66,920,30733,29095
5621,30,568,28168,29095
5622,5,73,3249,29095
5629,25,539,30443,29095
6111,70,4071,158119,29095
6113,15,2551,88119,29095
6114,18,77,3272,29095
6115,27,262,11173,29095
7223,7,98,1476,29027
7225,50,813,11917,29027
8111,18,145,3210,29027
8113,4,17,692,29027
8121,8,16,150,29027
8122,5,23,714,29027
8123,3,32,677,29027
8129,4,12,145,29027
8131,30,105,1935,29027
8134,4,11,172,29027
8139,4,21,1082,29027
4841,8,39,2267,29049
4842,7,6,307,29049
5221,7,99,3975,29049
5239,3,5,593,29049
5242,9,36,1174,29049
5311,5,25,238,29049
5312,9,14,306,29049
5411,7,14,1188,29049
5412,6,41,938,29049
5415,4,1,184,29049
5416,4,18,1791,29049
5617,12,49,2064,29049
5619,5,9,282,29049
6211,5,16,1672,29049
6212,4,30,1228,29049
6213,4,10,409,29049
6214,6,43,3009,29049
6216,3,47,2346,29049
6231,5,277,8181,29049
6241,7,40,973,29049
6244,3,19,276,29049
7139,6,66,509,29049
7225,16,226,2840,29049
8111,11,32,924,29049
8113,3,2,98,29049
8122,3,15,822,29049
8131,15,59,928,29049
2361,4,11,310,29075
2382,6,16,403,29075
2389,3,6,261,29075
4245,4,12,2300,29075
4249,3,17,848,29075
4413,3,15,366,29075
4441,3,29,1264,29075
4451,3,67,1115,29075
4471,6,69,1469,29075
4523,3,15,352,29075
5412,30,134,4346,29037
5413,14,176,11822,29037
5414,5,9,279,29037
5415,23,68,3980,29037
5416,24,157,8670,29037
5417,3,30,1668,29037
5418,5,8,813,29037
5419,31,183,6623,29037
5511,3,33,2058,29037
5611,8,77,3244,29037
5613,6,161,3972,29037
5614,3,4,170,29037
5615,3,2,27,29037
5616,6,43,1364,29037
5617,99,804,20992,29037
5619,6,25,930,29037
6116,93,847,12521,29095
6117,23,310,7348,29095
6211,364,5934,704136,29095
6212,263,1716,89713,29095
6213,341,1408,55176,29095
6214,110,3856,205381,29095
2361,5,6,404,29059
2381,6,12,279,29059
2382,10,29,1202,29059
2383,4,9,395,29059
2389,7,12,370,29059
4245,3,45,308,29059
4411,3,10,367,29059
4413,4,27,730,29059
4442,3,31,548,29059
4451,3,89,1791,29059
4452,3,12,477,29059
4471,10,79,1923,29059
4523,4,97,2775,29059
4533,3,3,30,29059
4543,3,10,380,29059
4841,8,12,396,29059
4842,9,20,752,29059
5221,6,107,7030,29059
5242,5,18,644,29059
5311,6,12,256,29059
4841,4,11,859,29075
4842,6,15,591,29075
4854,3,125,1294,29075
5221,6,60,2685,29075
5242,7,11,319,29075
5312,3,33,346,29075
5411,3,9,208,29075
5617,4,28,1018,29075
6211,3,25,1409,29075
6213,3,8,174,29075
6232,18,237,5875,29075
6241,5,41,1009,29075
7225,9,68,703,29075
8111,6,16,713,29075
8122,3,11,163,29075
8131,9,22,275,29075
5313,3,3,31,29059
5411,5,16,507,29059
5412,3,17,259,29059
5416,4,7,101,29059
5617,3,1,35,29059
6211,3,4,337,29059
6212,3,5,236,29059
6213,3,29,866,29059
6232,3,21,439,29059
6241,21,40,558,29059
6244,4,16,361,29059
7139,4,30,817,29059
7211,3,31,401,29059
7225,18,292,3880,29059
8111,16,58,1505,29059
8129,3,13,155,29059
8131,8,27,411,29059
5621,7,264,18772,29037
5629,7,49,2231,29037
6114,4,6,341,29037
6116,10,80,385,29037
6211,19,202,22433,29037
6212,30,166,8096,29037
6213,45,457,18984,29037
6214,13,133,6762,29037
6216,6,131,4491,29037
6231,4,383,12953,29037
6232,19,180,5962,29037
6233,5,240,7212,29037
6241,32,131,2317,29037
6244,18,272,4824,29037
6216,331,3986,139657,29095
6231,55,4350,140285,29095
6233,33,2092,77843,29095
6215,36,936,37615,29095
6219,22,1566,91995,29095
6221,12,19893,1276493,29095
6232,79,1246,42639,29095
7112,3,12,636,29037
7139,17,205,4337,29037
7211,9,92,1329,29037
7223,12,217,3023,29037
7224,5,18,351,29037
7225,136,2739,39877,29037
8111,61,235,8102,29037
8112,6,27,841,29037
8113,4,8,258,29037
8114,8,17,511,29037
8121,28,86,1746,29037
8122,8,27,1109,29037
8123,6,32,424,29037
8129,15,81,1362,29037
8131,73,494,9300,29037
8132,5,17,381,29037
8134,6,34,425,29037
8139,11,74,1583,29037
6239,13,244,5883,29095
6241,862,4836,131711,29095
6242,46,1265,42418,29095
6243,23,851,13978,29095
6244,209,2826,56781,29095
7111,33,741,20541,29095
2123,3,13,439,29085
1151,3,6,206,29133
2382,3,7,314,29133
4238,5,76,4040,29133
2381,3,7,257,29137
3334,3,194,7704,29137
4249,3,56,2421,29137
4442,4,37,1378,29137
4451,3,61,800,29137
4471,8,67,1396,29137
