Naics,Establishments,Employees,Payroll,fips
6111,3,62,1044,29083
6212,5,28,1081,29083
6211,5,31,3733,29083
6213,10,26,1102,29083
6214,4,447,16462,29083
6216,4,26,458,29083
6231,3,164,3924,29083
6232,3,64,1630,29083
6233,3,33,783,29083
6242,3,15,244,29083
6241,13,25,328,29083
6244,8,78,1219,29083
7139,8,24,639,29083
7211,5,46,769,29083
7225,40,617,8234,29083
7223,5,31,541,29083
8111,11,42,831,29083
8113,4,13,747,29083
4239,16,193,8688,29071
4241,7,127,5155,29071
4244,6,81,5559,29071
4246,10,58,1919,29071
4247,4,60,3669,29071
4249,9,48,1829,29071
4251,9,49,3895,29071
4411,28,424,15969,29071
4412,3,52,1529,29071
4413,27,235,6727,29071
4422,8,34,1230,29071
4421,5,35,1284,29071
4431,11,35,904,29071
4441,26,500,15314,29071
4442,16,164,3738,29071
8121,10,24,352,29083
8123,4,49,806,29083
8131,25,73,1260,29083
8134,3,14,126,29083
2361,6,9,247,29089
2123,6,129,8574,29095
2211,18,1493,184854,29095
2212,3,464,39585,29095
2361,279,1379,57837,29095
2213,4,40,1331,29095
2362,130,5182,514567,29095
2371,38,1162,78005,29095
2372,7,14,703,29095
2373,20,878,70478,29095
2379,8,134,8352,29095
4452,3,12,268,29071
4451,19,493,10456,29071
4461,26,273,9627,29071
4471,52,714,16235,29071
4481,16,112,1755,29071
4482,6,34,670,29071
4483,4,32,917,29071
4511,12,104,1498,29071
4523,23,1108,27482,29071
4531,3,12,202,29071
4532,8,38,618,29071
4533,10,82,1259,29071
4539,18,73,1888,29071
4541,11,25,996,29071
4543,15,55,2919,29071
4542,3,24,854,29071
2381,241,3401,199651,29095
2382,330,6598,482314,29095
2383,241,2757,157095,29095
4841,23,432,18914,29071
4842,29,244,11287,29071
4859,4,62,1287,29071
4884,7,36,1373,29071
4885,4,11,573,29071
4931,4,181,6617,29071
5111,3,120,3700,29071
5121,5,80,562,29071
5151,3,45,1012,29071
5173,23,344,18650,29071
5221,45,692,30646,29071
5222,27,79,2980,29071
5223,10,17,506,29071
5231,5,22,2629,29071
5239,29,75,6796,29071
2389,156,1019,60595,29095
3112,4,229,16272,29095
3114,6,71,2350,29095
3116,6,584,21723,29095
3118,13,200,5606,29095
3119,12,770,49397,29095
3121,15,374,12707,29095
3141,4,26,595,29095
3149,9,202,6166,29095
3152,4,60,1733,29095
3219,13,201,7318,29095
3222,17,2131,104940,29095
3231,66,1219,70819,29095
5241,5,17,723,29071
5242,59,200,9062,29071
5311,29,46,1498,29071
5312,28,50,1521,29071
5313,14,28,836,29071
5321,3,13,257,29071
5322,6,25,951,29071
5323,5,20,775,29071
5324,6,43,1773,29071
5411,37,131,6229,29071
5412,32,225,8068,29071
5413,33,257,16869,29071
5415,20,56,3105,29071
5416,24,108,3517,29071
5418,7,32,1224,29071
5419,29,206,6936,29071
3241,4,208,16304,29095
3251,3,90,6380,29095
3254,4,80,3988,29095
3255,4,236,10364,29095
3256,11,411,25693,29095
3259,6,81,4906,29095
3261,23,1948,98722,29095
3272,4,40,1730,29095
3273,15,371,28544,29095
3279,7,92,3056,29095
3311,3,18,712,29095
3315,3,33,1406,29095
3321,4,170,10557,29095
3323,32,566,34626,29095
3327,48,632,33589,29095
3328,24,339,15169,29095
3329,10,1852,115026,29095
3331,4,316,23403,29095
3332,11,296,17655,29095
3333,4,188,9690,29095
3334,4,105,4899,29095
5611,4,20,746,29071
5613,10,406,9417,29071
5614,10,270,3081,29071
5615,4,126,3871,29071
5616,5,16,239,29071
5617,74,515,15158,29071
5619,9,61,2573,29071
5621,5,29,782,29071
5629,5,13,758,29071
6111,9,278,6684,29071
6116,10,42,313,29071
6211,52,278,54478,29071
2381,4,24,1213,29089
2382,5,11,469,29089
5511,15,292,22764,29071
2383,4,17,267,29089
2389,3,4,24,29089
4413,3,15,380,29089
4461,3,18,490,29089
4471,6,58,871,29089
4523,6,45,594,29089
4543,4,13,476,29089
4841,5,15,489,29089
4842,6,8,813,29089
5221,6,72,3413,29089
5411,4,9,243,29089
5419,3,35,1164,29089
5617,3,5,133,29089
6233,6,109,1932,29089
6241,5,58,1147,29089
6244,4,37,377,29089
7225,11,114,1055,29089
8111,4,6,211,29089
8121,3,6,81,29089
8131,11,70,734,29089
3335,11,333,20234,29095
3336,3,33,1893,29095
3339,12,4912,449263,29095
3344,5,83,3843,29095
3345,9,498,31757,29095
3353,3,18,1373,29095
3359,4,459,20859,29095
3363,23,1473,72357,29095
3364,4,160,10338,29095
3365,7,220,13766,29095
3369,5,58,2805,29095
3371,20,499,21666,29095
3372,10,145,6318,29095
3391,23,305,11502,29095
3399,30,631,44037,29095
4231,71,1025,58901,29095
6212,30,231,12515,29071
6213,56,235,8122,29071
6214,13,109,3901,29071
6215,3,4,156,29071
6216,17,491,11970,29071
6219,4,82,4984,29071
6231,11,728,18246,29071
6233,13,649,16567,29071
6241,50,279,7043,29071
6243,3,206,1273,29071
6244,22,221,4793,29071
7115,3,467,5972,29071
7121,4,66,2421,29071
7139,30,389,7222,29071
2211,3,75,6130,29109
2361,13,24,466,29109
2362,5,10,237,29109
2371,4,79,4251,29109
2373,6,69,5344,29109
2381,16,75,2119,29109
2382,15,41,1451,29109
2383,7,12,400,29109
4232,29,249,15591,29095
4233,44,791,46763,29095
4234,87,821,63311,29095
4236,52,785,53856,29095
4235,35,418,28198,29095
4237,48,862,65222,29095
2389,13,52,1758,29109
3219,4,80,2409,29109
3323,3,52,2262,29109
3324,3,69,3321,29109
3391,3,25,636,29109
4231,3,100,4328,29109
4238,4,14,545,29109
4244,3,38,1437,29109
4249,3,22,766,29109
4411,8,183,8701,29109
4413,8,60,1913,29109
4441,7,56,1274,29109
4431,3,5,162,29109
4442,10,62,1288,29109
4451,6,137,2459,29109
4471,26,298,5166,29109
4461,9,80,3114,29109
4523,11,361,9624,29109
4531,6,22,186,29109
4238,138,2236,164173,29095
4532,3,4,59,29109
4239,55,559,26448,29095
4241,23,16543,325672,29095
4242,14,469,48255,29095
4243,16,200,10135,29095
4244,67,1406,61959,29095
4245,9,205,19415,29095
4539,4,15,321,29109
4541,3,34,1011,29109
4543,3,5,120,29109
4841,26,120,4550,29109
4842,22,174,8571,29109
4859,3,16,224,29109
4885,8,27,2814,29109
5173,10,53,2449,29109
5223,3,4,168,29109
5221,11,119,4460,29109
5239,4,11,1176,29109
5242,16,41,1434,29109
5311,8,53,2357,29109
5312,8,10,215,29109
5322,4,12,385,29109
5411,12,32,1381,29109
5412,7,31,709,29109
5413,5,10,154,29109
5415,4,7,118,29109
5416,3,2,924,29109
5419,12,46,1171,29109
4247,8,206,25280,29095
4248,14,751,49085,29095
4249,43,410,19444,29095
4246,19,571,33175,29095
4251,101,377,29852,29095
4411,132,3276,176357,29095
4412,35,434,19221,29095
4413,123,1387,47158,29095
5611,3,44,2403,29109
5617,9,23,190,29109
5619,3,6,112,29109
5621,3,26,605,29109
6211,7,64,3963,29109
6212,10,39,1776,29109
6213,9,110,5261,29109
6214,4,33,3599,29109
6216,5,18,831,29109
6219,3,27,1191,29109
6233,6,201,4236,29109
6241,18,149,1487,29109
6244,7,35,550,29109
7139,4,10,93,29109
7211,4,19,307,29109
7223,6,75,864,29109
7225,51,753,9805,29109
8111,22,90,2547,29109
8113,4,27,961,29109
4421,29,131,5229,29095
4422,70,726,16345,29095
4431,56,540,15514,29095
4441,111,2957,82454,29095
4442,30,323,8456,29095
4451,143,6754,140981,29095
8123,3,8,215,29109
8121,5,14,188,29109
8131,48,251,4107,29109
8134,4,8,104,29109
8139,3,17,683,29109
4452,32,403,10750,29095
4453,58,335,7686,29095
4461,202,2387,82026,29095
4471,217,2609,50728,29095
4481,221,2897,43535,29095
7211,19,187,3381,29071
7212,5,11,251,29071
7223,15,93,1449,29071
7224,9,44,482,29071
7225,166,3289,47067,29071
8111,80,395,15207,29071
8112,3,7,70,29071
8113,7,103,6915,29071
8114,8,31,968,29071
8121,22,65,1268,29071
8122,8,43,1502,29071
8123,4,31,336,29071
8129,10,55,1194,29071
8131,101,656,11188,29071
8133,9,41,993,29071
8134,14,105,825,29071
8139,13,59,870,29071
2361,28,90,3381,29021
1133,5,4,144,29049
2361,10,16,751,29049
2382,16,71,3136,29049
2211,3,141,15705,29021
2213,3,43,2680,29021
2362,3,26,755,29049
2381,4,22,591,29049
2383,5,9,258,29049
2389,9,6,548,29049
3371,3,29,853,29049
4249,6,15,885,29049
4413,5,36,814,29049
4442,4,47,1864,29049
4453,3,6,72,29049
4461,3,27,893,29049
4471,10,127,2382,29049
4481,3,7,33,29049
4523,5,32,549,29049
4539,4,7,232,29049
4841,6,16,1027,29049
4482,46,454,6163,29095
4483,33,261,9929,29095
4511,74,1030,17507,29095
4512,12,125,1952,29095
4522,11,1031,20662,29095
4523,108,5120,139184,29095
4531,25,184,4254,29095
4532,59,375,6827,29095
4842,7,17,393,29049
5221,8,85,3523,29049
5239,4,6,630,29049
5242,9,42,1148,29049
5311,6,16,184,29049
5312,6,10,330,29049
5411,7,12,777,29049
5415,3,14,668,29049
5416,3,16,1060,29049
5617,10,56,1523,29049
5619,6,19,317,29049
5412,8,31,793,29049
6211,6,34,2143,29049
6212,4,27,984,29049
6213,4,11,469,29049
6214,7,49,3621,29049
6231,5,302,7413,29049
6241,7,28,514,29049
6242,3,17,449,29049
7139,5,11,561,29049
7225,19,258,2978,29049
8111,12,31,951,29049
8121,5,17,199,29049
8122,4,20,864,29049
8131,15,59,785,29049
4533,35,535,9970,29095
4539,95,630,15520,29095
4541,89,556,26264,29095
4542,29,131,4294,29095
4812,3,4,92,29095
4841,119,2569,145281,29095
4842,93,935,50330,29095
4543,42,180,5896,29095
2361,3,7,207,29169
2362,6,44,2398,29169
2381,10,31,782,29169
2382,10,55,1654,29169
2383,5,53,2252,29169
2389,6,22,1252,29169
4853,8,270,7871,29095
4854,12,1662,32019,29095
4855,3,113,3796,29095
4859,14,306,6875,29095
4871,4,14,203,29095
4881,6,48,2587,29095
4882,6,295,19995,29095
4885,52,647,34722,29095
4884,21,150,6584,29095
4889,3,12,218,29095
4921,8,281,11603,29095
4922,6,42,420,29095
4931,50,1107,44576,29095
5111,40,2957,303915,29095
3231,3,13,256,29169
4411,6,168,7837,29169
4413,11,69,2312,29169
4421,3,24,737,29169
4441,8,222,6306,29169
4442,4,25,433,29169
4451,4,187,3041,29169
4461,8,45,1631,29169
4431,3,17,218,29169
4471,26,303,5172,29169
4481,8,47,950,29169
4523,11,433,11221,29169
4531,3,6,89,29169
4532,5,16,303,29169
4533,5,65,1090,29169
4539,5,10,224,29169
4541,4,7,205,29169
4543,6,34,926,29169
4841,5,9,381,29169
5112,34,1517,140629,29095
5121,46,524,12021,29095
5122,7,47,2733,29095
5151,11,697,47916,29095
5173,174,3312,220246,29095
5191,20,164,8286,29095
5182,31,2278,185509,29095
5221,265,9281,713534,29095
4842,4,67,1677,29169
5173,10,60,2512,29169
5221,22,282,10171,29169
5222,7,34,1543,29169
5239,5,15,520,29169
5242,12,34,1140,29169
5311,14,46,1544,29169
5312,9,59,1700,29169
5313,10,18,609,29169
5321,3,18,355,29169
5322,4,13,361,29169
5412,6,31,510,29169
5411,10,39,1150,29169
5413,4,6,414,29169
5415,17,107,7006,29169
5416,5,100,4477,29169
5417,3,7,505,29169
5419,8,130,2605,29169
5612,3,350,15530,29169
5616,3,4,75,29169
5617,6,85,1612,29169
5222,123,863,45975,29095
5223,71,309,16990,29095
5231,50,369,55451,29095
5239,174,2322,293648,29095
5241,64,4277,447989,29095
5619,5,18,564,29169
5621,3,37,704,29169
6113,5,68,1281,29169
6117,3,10,254,29169
6211,4,58,3496,29169
6212,3,46,2201,29169
6213,12,34,871,29169
6214,3,104,6669,29169
6231,5,241,5245,29169
6241,35,110,2945,29169
6244,8,53,898,29169
7139,6,16,308,29169
7211,30,319,5501,29169
7223,4,858,27008,29169
7225,69,1196,17293,29169
8111,20,71,2345,29169
8114,3,11,253,29169
8121,8,38,586,29169
8123,3,7,104,29169
8129,7,24,607,29169
8131,37,199,2915,29169
8134,5,16,356,29169
8139,4,13,368,29169
5242,363,5600,411954,29095
5311,281,1547,86701,29095
5312,237,695,57165,29095
5313,216,1660,107056,29095
5321,37,395,18471,29095
2382,5,18,716,29171
4471,4,52,858,29171
4543,3,7,253,29171
4842,6,30,604,29171
5221,3,55,2585,29171
5313,3,5,179,29171
6241,5,11,135,29171
8111,4,7,187,29171
8131,4,7,158,29171
2123,4,41,956,29213
2211,4,92,8659,29213
2361,29,76,2273,29213
2362,11,60,2139,29213
2371,5,27,1506,29213
2372,3,7,102,29213
5322,39,389,15494,29095
2381,7,30,1075,29213
2382,39,263,9339,29213
2383,14,66,2032,29213
2389,17,158,8290,29213
3121,4,51,685,29213
3231,8,34,544,29213
3273,3,46,1785,29213
3399,5,19,584,29213
5323,7,29,1120,29095
5324,35,264,17863,29095
5331,6,35,1625,29095
5412,481,4338,305960,29095
5413,266,8364,887542,29095
4238,4,26,675,29213
4239,6,12,482,29213
4249,4,39,857,29213
4411,9,134,7133,29213
4421,4,16,646,29213
4422,20,124,2265,29213
4431,5,65,1489,29213
4441,25,644,16064,29213
4442,4,31,645,29213
4451,14,360,8303,29213
4452,10,75,1362,29213
4453,3,46,1342,29213
5411,617,5390,563176,29095
4234,5,39,1484,29213
4236,3,32,1252,29213
4237,6,17,666,29213
4413,11,95,2641,29213
4461,31,276,6906,29213
5414,88,244,10308,29095
5415,243,2737,240644,29095
5416,318,1906,151079,29095
5417,20,1236,87980,29095
5418,135,2882,250568,29095
4471,30,274,5801,29213
4482,20,261,4056,29213
4483,11,67,1951,29213
4511,12,214,3987,29213
4523,23,741,20517,29213
4481,85,1084,15034,29213
4532,25,160,2587,29213
4533,8,32,541,29213
4539,21,90,2150,29213
5419,187,1701,88448,29095
5511,168,8838,805184,29095
5611,54,1042,45749,29095
5612,18,187,5453,29095
5613,87,4054,138597,29095
5614,81,761,35495,29095
4541,13,40,918,29213
4543,10,31,979,29213
4841,6,25,1144,29213
4842,7,46,870,29213
4879,3,2,123,29213
4931,4,15,540,29213
5111,6,36,1421,29213
5112,3,24,1306,29213
5121,4,187,2943,29213
5151,6,39,1129,29213
4871,4,41,968,29213
5173,14,91,5985,29213
5221,28,282,12856,29213
5222,9,72,3217,29213
5239,4,8,1612,29213
5241,4,5,269,29213
5242,20,89,5053,29213
5311,32,109,2300,29213
5615,27,126,8107,29095
5616,70,3331,88278,29095
5617,426,5413,129977,29095
5619,82,1043,40659,29095
5621,26,499,20008,29095
5312,50,988,46840,29213
5313,28,342,8709,29213
5321,3,17,394,29213
5322,6,30,855,29213
5411,29,86,3499,29213
5412,16,50,1614,29213
5413,17,83,3928,29213
5414,5,6,277,29213
5415,7,23,848,29213
5416,15,39,1112,29213
5418,5,17,1278,29213
5419,22,229,3940,29213
5511,7,195,9834,29213
5611,4,7,230,29213
5613,6,246,6674,29213
5614,7,161,6373,29213
5622,5,77,3704,29095
5629,27,550,31340,29095
6111,70,3890,150107,29095
6114,18,45,3175,29095
6113,18,2455,86108,29095
6115,29,286,11635,29095
6116,86,816,8659,29095
6117,20,105,5814,29095
5615,21,393,14973,29213
5617,43,563,13655,29213
5619,5,8,358,29213
6116,6,70,2990,29213
6211,40,156,15027,29213
6212,9,89,4808,29213
6213,20,80,3563,29213
6214,11,104,4353,29213
6215,4,4,117,29213
6231,4,280,7423,29213
6232,4,37,989,29213
6233,3,13,312,29213
6241,26,188,4066,29213
6242,4,22,766,29213
6244,6,56,1069,29213
7111,38,1184,28392,29213
6211,384,6054,690939,29095
6212,254,1680,87347,29095
6213,340,1325,52085,29095
6214,101,3412,182277,29095
6215,42,902,32800,29095
7113,11,196,3894,29213
7115,7,14,315,29213
7121,13,186,4944,29213
7131,14,287,4191,29213
6216,389,4209,136373,29095
7139,36,290,6532,29213
7211,122,3321,109417,29213
7212,9,56,2861,29213
7224,3,23,886,29213
7225,166,3600,62636,29213
8111,26,117,4201,29213
8114,3,2,123,29213
8121,15,57,1151,29213
8122,4,12,324,29213
8123,4,53,1308,29213
8129,5,28,335,29213
8131,54,522,12633,29213
8132,4,5,51,29213
8134,5,8,54,29213
8139,13,206,6445,29213
6219,24,1011,53782,29095
6221,12,19129,1258245,29095
6231,53,4539,133927,29095
7223,7,13,492,29213
6222,3,785,35077,29095
6232,77,1356,38012,29095
6233,29,2026,65137,29095
6239,15,212,5459,29095
6241,1005,4403,122075,29095
2211,4,88,6322,29215
2361,8,26,656,29215
2362,4,15,787,29215
2371,3,11,169,29215
2382,6,51,909,29215
2383,4,15,646,29215
2389,6,12,389,29215
2362,12,209,13228,29021
2381,27,157,7790,29021
2382,49,623,42721,29021
2383,24,178,9888,29021
2389,21,77,3846,29021
3111,7,459,34955,29021
3116,3,4297,166189,29021
3149,3,20,620,29021
3231,8,108,3370,29021
3253,3,488,20526,29021
3254,3,1369,152209,29021
3261,3,300,14581,29021
3323,3,268,25300,29021
3327,7,214,9881,29021
3329,3,18,544,29021
2373,3,546,64538,29021
3112,4,553,33149,29021
3339,3,254,15159,29021
3391,3,13,404,29021
3399,6,123,5517,29021
6242,44,1027,36247,29095
6243,25,912,14176,29095
7111,36,706,26860,29095
6244,202,2790,58333,29095
7112,10,1690,412073,29095
7113,22,420,13253,29095
7114,4,5,152,29095
7115,35,59,1812,29095
7121,18,981,35876,29095
7139,139,1874,34208,29095
7131,5,186,2033,29095
4231,7,79,4212,29021
4233,4,28,1327,29021
4234,6,48,2498,29021
4235,3,26,970,29021
4236,8,61,4139,29021
4237,7,21,1492,29021
4238,16,318,19711,29021
4239,9,117,7019,29021
4241,3,22,813,29021
4242,4,142,10328,29021
4244,8,101,4145,29021
4245,6,58,2442,29021
4246,6,32,1486,29021
4249,14,199,6809,29021
4251,3,10,675,29021
4411,18,418,20954,29021
4412,7,42,1374,29021
4413,16,147,3706,29021
4421,10,42,1633,29021
4422,6,54,1148,29021
4431,8,95,1889,29021
7212,6,27,343,29095
7223,99,2158,55594,29095
7224,112,1465,30637,29095
7225,1242,30271,523852,29095
3211,9,71,2002,29215
3219,4,65,1973,29215
3251,3,63,1558,29215
3371,3,87,2247,29215
4238,3,46,1325,29215
4249,3,18,407,29215
4411,3,37,820,29215
4413,11,53,1222,29215
4441,9,166,6195,29215
4442,5,29,564,29215
4451,6,91,1142,29215
4461,5,27,1068,29215
4471,13,162,2532,29215
4523,8,183,5113,29215
4543,7,45,1440,29215
4841,12,62,3149,29215
4842,10,298,11340,29215
5111,5,26,371,29215
5173,9,26,1323,29215
2381,4,13,509,29025
7211,113,3937,104089,29095
2361,4,7,262,29025
2389,9,29,1458,29025
4249,3,16,568,29025
4451,4,66,1137,29025
4471,9,82,1905,29025
4541,3,505,13682,29025
4841,5,7,232,29025
4842,3,56,2314,29025
5173,3,33,2035,29025
5221,5,46,2087,29025
5242,5,11,249,29025
5311,3,5,45,29025
5617,5,35,822,29025
6214,5,44,2297,29025
6241,5,8,241,29025
7225,10,81,912,29025
8111,5,11,390,29025
8113,3,15,903,29025
8131,13,37,528,29025
4441,19,619,15813,29021
4442,5,38,769,29021
4451,17,896,17040,29021
4452,6,31,633,29021
4453,4,14,187,29021
4461,26,327,12328,29021
4471,40,431,9215,29021
4481,23,351,3999,29021
4482,11,99,1651,29021
4511,13,157,2349,29021
4522,5,342,5617,29021
4523,16,1082,27290,29021
8112,19,80,3913,29095
8113,38,312,17658,29095
4483,6,59,1104,29021
8111,367,2555,97233,29095
8114,47,121,4182,29095
8121,274,1532,37922,29095
4531,5,17,266,29021
4532,7,111,1860,29021
4533,5,111,1775,29021
4539,19,82,2014,29021
4541,5,15,407,29021
4543,6,10,597,29021
4841,28,335,17011,29021
4842,14,92,3516,29021
4853,3,10,199,29021
4854,4,128,1972,29021
4884,7,24,535,29021
4885,3,7,368,29021
4921,5,189,8752,29021
4922,3,31,1360,29021
4931,12,297,10972,29021
5111,5,139,5341,29021
5151,6,147,5312,29021
5173,21,181,7012,29021
8122,49,474,15520,29095
8123,71,950,29498,29095
8129,108,1026,23182,29095
8131,488,7334,175712,29095
8132,58,731,47635,29095
8133,38,486,26739,29095
8134,67,716,29281,29095
5182,3,285,5469,29021
5221,36,377,18355,29021
5222,19,89,5086,29021
5223,14,31,951,29021
5231,5,16,3715,29021
5239,12,30,3117,29021
5241,11,840,49745,29021
5311,35,88,1639,29021
5312,22,39,1718,29021
5242,56,333,12972,29021
5313,24,138,2197,29021
5321,6,30,1170,29021
5322,5,33,1332,29021
5323,5,32,1202,29021
5324,7,18,1165,29021
5221,11,127,4770,29215
5242,14,39,1049,29215
5312,5,6,208,29215
5411,7,20,648,29215
5412,9,19,219,29215
5419,6,33,721,29215
5613,3,95,1517,29215
5617,7,13,319,29215
5619,3,10,128,29215
6211,5,6,297,29215
6212,4,22,938,29215
6213,7,21,653,29215
6214,5,55,2989,29215
6231,3,226,4407,29215
6232,6,94,2193,29215
6233,3,65,918,29215
6241,22,36,652,29215
6242,5,20,251,29215
6244,6,28,295,29215
7139,4,13,108,29215
7211,6,19,172,29215
7225,32,356,3960,29215
8139,162,1710,71956,29095
8111,12,34,583,29215
8122,5,10,324,29215
8131,30,103,1209,29215
8139,3,2,43,29215
5411,45,188,10861,29021
5412,28,155,6158,29021
5413,19,404,29095,29021
5415,9,28,1820,29021
5416,15,73,8187,29021
5418,5,19,497,29021
5419,16,132,3302,29021
5511,8,351,19338,29021
5611,9,64,3127,29021
5613,10,649,18145,29021
5614,12,717,13849,29021
5616,4,12,546,29021
5617,47,440,11519,29021
5619,10,86,3365,29021
5621,9,74,5490,29021
5629,3,9,681,29021
6111,5,219,4727,29021
1152,3,9,158,29027
2123,5,27,772,29027
2211,3,924,123474,29027
2361,20,70,2557,29027
2362,5,40,1876,29027
2371,7,88,4147,29027
2381,24,109,4676,29027
6115,3,28,689,29021
6116,9,51,459,29021
6211,57,1015,107090,29021
6212,33,215,13814,29021
6213,35,230,9792,29021
6214,25,466,23383,29021
6215,7,28,982,29021
6216,19,730,17547,29021
6219,5,212,7720,29021
6231,8,515,15011,29021
6232,15,524,12304,29021
6233,8,352,8816,29021
6241,103,606,12221,29021
2382,15,88,4116,29027
2383,12,57,1787,29027
2389,9,73,4892,29027
3116,3,61,1229,29027
3231,3,153,7139,29027
3273,4,89,3483,29027
3399,3,6,221,29027
4231,4,45,2155,29027
4234,3,9,339,29027
4238,3,27,1100,29027
4239,3,5,80,29027
4251,6,62,1554,29027
4411,6,7,214,29027
4413,10,34,930,29027
4441,7,82,2431,29027
4442,7,52,1302,29027
4451,6,179,3594,29027
4461,4,50,1662,29027
4471,28,413,8030,29027
4481,3,16,252,29027
4511,3,12,224,29027
4523,7,249,6369,29027
6242,7,128,4300,29021
6243,4,105,1444,29021
7121,6,34,859,29021
7139,14,266,3079,29021
7211,14,240,4862,29021
7223,11,130,3334,29021
7224,18,69,852,29021
6244,15,226,3824,29021
7225,147,3591,52166,29021
8111,56,296,10439,29021
8112,3,31,1407,29021
4532,5,39,350,29027
4533,4,38,342,29027
4541,4,18,519,29027
4539,3,11,188,29027
4543,4,12,466,29027
4841,9,100,4776,29027
4842,11,72,3313,29027
5173,4,38,2290,29027
5221,17,179,7161,29027
5222,6,14,393,29027
5223,4,6,147,29027
5239,3,6,812,29027
5311,13,21,460,29027
5312,5,11,294,29027
5313,4,9,337,29027
5242,14,46,1745,29027
5322,3,18,403,29027
5411,6,22,1488,29027
5412,7,50,646,29027
5414,3,6,116,29027
8113,6,223,16216,29021
8114,5,15,369,29021
8121,36,176,2933,29021
8122,8,75,2660,29021
8123,10,99,4109,29021
8129,7,18,463,29021
8131,71,475,9062,29021
8132,5,59,2726,29021
8134,12,66,1571,29021
8139,24,180,8950,29021
5416,3,4,176,29027
5417,3,143,7280,29027
5418,4,9,243,29027
5419,9,43,1032,29027
5511,3,12,849,29027
5617,23,144,5264,29027
6211,4,13,774,29027
6212,5,29,1495,29027
6213,12,71,3161,29027
6214,6,92,4305,29027
6232,4,238,6597,29027
6231,3,180,4165,29027
6233,7,156,3528,29027
6241,13,23,368,29027
6244,12,108,1454,29027
7121,3,10,131,29027
7139,8,99,1585,29027
7211,9,49,667,29027
7223,5,89,2379,29027
2123,4,31,1852,29037
7225,49,872,11964,29027
8111,20,96,2402,29027
8113,4,14,617,29027
8121,10,25,322,29027
8123,3,27,859,29027
8122,5,19,686,29027
8129,3,8,96,29027
8131,32,154,2191,29027
8134,5,16,174,29027
8139,4,20,1086,29027
2361,62,169,6795,29037
2362,19,56,3064,29037
2371,15,161,9963,29037
2373,5,135,11690,29037
2381,56,265,10911,29037
2382,72,473,26104,29037
2383,46,207,8863,29037
2389,51,326,18468,29037
3211,3,163,6656,29037
3231,5,22,895,29037
3279,3,56,2960,29037
2361,11,15,558,29053
2362,3,3,39,29053
2371,3,60,3993,29053
2381,10,39,950,29053
2382,10,38,1336,29053
2383,4,12,409,29053
4249,6,32,1223,29053
4411,6,82,2735,29053
4413,3,21,597,29053
4422,3,5,58,29053
4441,4,49,2023,29053
4442,3,26,743,29053
4461,3,28,1162,29053
4471,14,225,3722,29053
4523,4,230,6231,29053
4531,3,14,201,29053
2382,3,5,121,29075
2361,5,18,447,29075
2381,3,8,113,29075
2389,3,8,208,29075
4245,4,29,2320,29075
4249,4,23,859,29075
4413,6,20,508,29075
4441,4,31,1126,29075
4451,3,46,781,29075
4471,6,66,1145,29075
4523,3,18,321,29075
3371,4,23,940,29037
3323,5,164,6810,29037
3327,3,28,1511,29037
3399,3,10,357,29037
4233,3,9,422,29037
4234,6,31,1673,29037
4236,6,47,1798,29037
4237,8,78,4408,29037
4238,12,150,10171,29037
4246,3,17,578,29037
4249,8,96,5365,29037
4251,13,201,8775,29037
4411,17,246,12158,29037
4412,4,93,4805,29037
4413,29,190,5044,29037
4421,4,55,2255,29037
4422,5,18,507,29037
4431,4,21,317,29037
4441,15,545,14929,29037
4442,8,54,1510,29037
4451,12,898,17128,29037
4842,5,15,544,29075
4854,3,129,1403,29075
5221,6,60,2697,29075
5242,6,12,284,29075
5412,3,6,360,29075
5617,6,43,1076,29075
6213,3,8,167,29075
6232,19,262,5142,29075
6241,8,40,945,29075
7225,8,69,676,29075
8111,7,18,511,29075
8122,3,8,152,29075
8131,12,28,295,29075
4452,5,34,455,29037
4461,17,191,6549,29037
4471,43,578,9540,29037
4481,7,23,268,29037
4482,4,20,269,29037
4483,4,22,719,29037
4511,12,122,2528,29037
4523,19,1055,27451,29037
4532,4,24,478,29037
4533,8,62,1839,29037
4539,14,78,2071,29037
4541,15,63,1991,29037
4543,9,29,1106,29037
4841,21,281,12501,29037
4842,24,86,3940,29037
4854,7,388,5983,29037
4884,6,40,2073,29037
4543,3,9,364,29053
4841,5,45,2615,29053
4842,6,44,1461,29053
5173,6,26,1480,29053
5221,13,81,3237,29053
5222,4,7,291,29053
5239,4,11,1116,29053
5241,3,5,435,29053
5242,11,15,660,29053
5311,5,6,103,29053
5312,3,5,152,29053
5411,6,11,321,29053
5412,8,38,1456,29053
5416,3,3,99,29053
5419,4,23,669,29053
5613,3,14,491,29053
5617,10,38,586,29053
6211,5,17,5270,29053
6212,4,24,1143,29053
6213,6,13,473,29053
6214,4,42,2128,29053
6231,4,193,4841,29053
6232,10,120,3937,29053
6233,9,73,1863,29053
6241,6,11,314,29053
7139,5,70,768,29053
7211,6,483,10080,29053
7225,24,335,4268,29053
8111,15,62,1781,29053
8113,3,13,392,29053
8121,4,19,270,29053
8122,5,8,254,29053
8129,3,16,223,29053
8131,18,117,1931,29053
2361,4,7,106,29059
2381,6,13,388,29059
2382,8,31,1013,29059
2383,4,12,298,29059
2389,7,11,178,29059
4245,4,23,386,29059
4411,3,21,635,29059
4413,4,31,681,29059
4442,3,36,573,29059
