Zip,Naics,Establishments,Employees,Payroll
57701,424,4,241,0
57701,441,54,1,0
57701,532,12,1,0
57701,532,6,210,0
57701,532,3,220,0
57701,811,79,1,0
57701,811,45,210,0
57701,811,24,220,0
57701,811,9,230,0
57702,492,4,1,0
57702,515,6,1,0
57702,517,6,1,0
57702,517,3,210,0
57702,522,18,1,0
57702,522,6,210,0
57702,522,4,220,0
57702,522,6,230,0
57702,812,29,1,0
57702,812,20,210,0
57702,812,4,220,0
57702,812,5,230,0
57717,311,3,1,0
57717,321,4,1,0
57717,321,3,220,0
57719,236,6,1,0
57719,236,5,210,0
57719,238,18,1,0
57719,238,14,210,0
57719,238,3,220,0
57719,423,6,1,0
57719,423,3,210,0
57732,722,19,1,0
57732,722,6,210,0
57732,722,7,220,0
57732,722,3,241,0
57732,811,4,1,0
57732,811,4,210,0
57732,813,7,1,0
57754,238,8,1,0
57754,238,7,210,0
57754,522,3,1,0
57754,531,8,1,0
57754,531,6,210,0
57754,541,11,1,0
57754,541,9,210,0
57783,445,7,1,0
57783,445,3,220,0
57783,446,6,1,0
57783,446,3,210,0
57783,447,11,1,0
57783,447,5,220,0
57783,447,4,230,0
57783,448,12,1,0
57783,448,9,210,0
57783,451,5,1,0
57785,236,14,1,0
57785,236,10,210,0
57785,236,3,220,0
57785,238,27,1,0
57785,238,22,210,0
57004,236,5,1,0
57004,236,5,210,0
57004,238,7,1,0
57004,238,4,210,0
57004,238,3,220,0
57004,423,8,1,0
57004,423,3,210,0
57004,423,3,241,0
57006,423,16,1,0
57006,423,9,210,0
57006,423,3,220,0
57006,423,3,241,0
57006,424,13,1,0
57006,424,7,210,0
57006,424,3,241,0
57006,441,17,1,0
57006,441,8,210,0
57006,441,3,220,0
57006,441,3,241,0
57006,812,25,1,0
57006,812,14,210,0
57006,812,3,220,0
57006,812,6,230,0
57006,813,36,1,0
57006,813,17,210,0
57006,813,13,220,0
57006,813,4,241,0
57025,531,3,1,0
57025,531,3,210,0
57025,541,7,1,0
57025,541,5,210,0
57025,561,4,1,0
57025,561,3,210,0
57025,621,4,1,0
57025,621,3,230,0
57025,722,7,1,0
57025,722,3,210,0
57025,722,4,220,0
57033,236,10,210,0
57033,237,4,1,0
57033,238,23,1,0
57033,238,18,210,0
57033,238,3,220,0
57042,623,7,1,0
57042,623,4,220,0
57042,624,4,1,0
57042,713,3,1,0
57042,721,5,1,0
57042,721,3,210,0
57049,811,6,1,0
57049,811,4,210,0
57049,812,8,1,0
57049,812,5,210,0
57053,115,5,1,0
57053,115,5,210,0
57066,441,4,1,0
57066,447,3,1,0
57066,453,3,1,0
57066,453,3,210,0
57066,541,3,1,0
57066,621,3,1,0
57066,722,4,1,0
57078,311,5,1,0
57078,812,13,1,0
57078,812,7,210,0
57078,812,4,220,0
57078,813,32,1,0
57078,813,17,210,0
57078,813,9,220,0
57078,813,3,230,0
57103,624,31,1,0
57103,624,14,210,0
57103,624,4,230,0
57103,624,8,241,0
57103,624,3,242,0
57104,445,9,210,0
57104,446,9,1,0
57104,446,3,230,0
57104,447,26,1,0
57104,447,6,210,0
57104,447,5,220,0
57104,447,13,230,0
57105,444,13,1,0
57105,444,3,210,0
57105,444,4,220,0
57105,445,9,1,0
57105,445,4,210,0
57105,446,4,1,0
57105,447,8,1,0
57105,447,7,220,0
57105,448,11,1,0
57105,448,4,210,0
57105,721,7,1,0
57105,721,3,230,0
57105,722,78,1,0
57105,722,16,210,0
57105,722,8,220,0
