Naics,Establishments,Employees,Payroll,fips
446110,110,2102,86122,25021
446120,43,587,11215,25021
446130,34,315,7479,25021
446191,17,105,2704,25021
446199,21,194,12138,25021
541410,11,16,1370,25019
541430,3,3,171,25019
541611,4,4,252,25019
541940,4,16,1197,25019
551112,3,5,390,25019
561110,11,11,631,25019
561720,22,45,3793,25019
561730,92,323,37021,25019
562991,3,7,532,25019
611610,3,14,284,25019
611620,6,26,1159,25019
621111,3,16,943,25019
621210,7,39,2301,25019
621310,3,26,1123,25019
621340,4,8,430,25019
621420,3,28,1119,25019
624410,5,49,1230,25019
711510,4,6,213,25019
712110,6,47,2210,25019
712120,4,4,38,25019
713910,4,69,10187,25019
713930,4,49,4711,25019
713940,6,60,3806,25019
713990,5,11,492,25019
721110,12,33,7823,25019
721191,9,8,548,25019
722320,9,17,946,25019
722410,3,14,619,25019
722511,51,351,28595,25019
722513,18,65,3280,25019
722515,12,48,2024,25019
811111,5,17,630,25019
811490,3,15,1554,25019
812112,9,26,1113,25019
812910,3,10,405,25019
813110,7,25,845,25019
813211,3,26,943,25019
813312,9,38,3324,25019
813319,3,15,778,25019
813410,3,21,879,25019
447190,85,540,16849,25021
448120,78,1399,16814,25021
448130,24,363,4587,25021
448140,95,3215,55032,25021
448190,34,436,8297,25021
447110,138,828,20964,25021
448110,22,248,5265,25021
448150,27,311,5303,25021
448210,63,1033,16638,25021
448310,64,367,10471,25021
448320,4,29,758,25021
451110,47,643,16017,25021
332111,3,867,53390,25027
332119,3,37,1921,25027
332216,7,687,38475,25027
332312,3,53,3524,25027
332313,9,220,16780,25027
332510,3,156,8872,25027
332618,9,313,16811,25027
332710,58,582,32435,25027
332811,3,83,4294,25027
332812,5,115,7688,25027
332813,6,43,2311,25027
332911,5,616,38121,25027
332999,10,51,2200,25027
333314,7,387,25512,25027
451120,24,443,5599,25021
332322,17,270,13925,25027
332323,3,32,1900,25027
332721,13,288,16707,25027
333243,3,153,23676,25027
333249,11,195,14988,25027
333318,3,94,5918,25027
333511,14,440,31330,25027
333514,9,169,9217,25027
333515,5,97,5396,25027
333517,8,134,9207,25027
333922,3,33,2833,25027
333999,7,95,5072,25027
451130,4,42,859,25021
451140,7,58,1176,25021
451211,21,289,5079,25021
451212,4,13,232,25021
452210,4,821,13172,25021
452311,16,3282,104420,25021
452319,40,811,14145,25021
453110,27,115,1898,25021
453310,20,191,6283,25021
453210,10,235,5151,25021
453220,45,464,7098,25021
453910,27,346,10970,25021
453991,26,82,1851,25021
453920,9,25,1003,25021
453998,39,376,17586,25021
454110,110,1046,55680,25021
454210,10,32,1792,25021
334220,6,336,23036,25027
334412,3,12,560,25027
334413,4,664,110864,25027
334417,3,37,1340,25027
334419,8,187,13782,25027
334510,9,516,26319,25027
334516,9,2682,320790,25027
335312,3,147,17793,25027
335314,3,44,3139,25027
335921,3,168,12355,25027
335929,9,388,27561,25027
335999,7,2439,238683,25027
336390,4,22,769,25027
337110,13,79,4236,25027
337122,10,139,5498,25027
337127,3,44,2076,25027
337212,8,134,8811,25027
337215,3,218,9753,25027
339112,3,642,46525,25027
339113,5,32,3566,25027
339115,4,472,35038,25027
339116,11,35,1453,25027
339950,14,149,7441,25027
339991,3,18,888,25027
339993,3,96,4675,25027
339999,8,101,3565,25027
454310,45,741,54275,25021
454390,46,248,16661,25021
481211,6,157,24060,25021
484110,46,476,24548,25021
484210,24,368,20787,25021
423110,18,283,20500,25027
484121,41,1927,131502,25021
484122,6,265,16884,25021
484220,49,269,13325,25021
484230,16,147,12054,25021
485113,3,17,175,25021
485310,9,21,466,25021
485320,22,371,8154,25021
485410,14,1046,20219,25021
485510,10,85,1278,25021
485991,14,268,8592,25021
485999,6,37,344,25021
423120,39,714,36889,25027
423140,9,509,16310,25027
423210,8,134,6151,25027
423220,12,91,5631,25027
423390,8,65,4367,25027
423310,19,306,31236,25027
423320,7,54,2789,25027
423330,8,73,4908,25027
423420,23,257,21670,25027
423430,18,178,16426,25027
423440,6,28,1618,25027
423450,13,146,8805,25027
423490,8,28,1714,25027
423510,17,91,6420,25027
423690,28,535,50654,25027
423710,11,169,10736,25027
423720,24,373,23924,25027
423730,11,81,4646,25027
423810,17,679,61905,25027
488190,5,57,4855,25021
488410,21,155,6292,25021
488510,36,327,22113,25021
488991,5,16,589,25021
492110,19,2245,92009,25021
423610,41,558,56125,25027
492210,8,58,3646,25021
493110,40,3149,93264,25021
493190,10,138,6592,25021
511110,10,519,23041,25021
511120,16,160,11721,25021
511130,11,30,2279,25021
511210,63,4185,380393,25021
512110,27,216,7507,25021
512131,7,491,3921,25021
512240,3,12,228,25021
423820,10,132,6072,25027
423830,74,1392,122210,25027
423840,21,210,15611,25027
423850,15,167,9624,25027
423910,10,116,5024,25027
423930,19,202,8421,25027
423940,3,8,450,25027
423990,26,960,66590,25027
424120,8,98,5548,25027
424110,3,11,1011,25027
424130,9,385,29678,25027
424210,12,1507,97758,25027
424310,4,12,406,25027
424330,3,4,99,25027
424340,3,62,3252,25027
424410,3,83,4063,25027
424420,6,105,4345,25027
424430,3,65,1782,25027
424450,3,15,746,25027
424480,3,6,164,25027
424610,19,165,8346,25027
424490,19,395,25106,25027
424690,20,192,18520,25027
424710,6,81,4892,25027
424720,6,38,3343,25027
424810,7,369,23809,25027
424820,9,59,2372,25027
515112,7,54,1574,25021
515210,15,70,2831,25021
517311,72,829,74923,25021
517312,48,346,19316,25021
515120,11,1518,139039,25021
517911,7,2459,220202,25021
517919,8,109,10689,25021
518210,43,1643,179755,25021
519130,22,766,76117,25021
522110,189,5750,722438,25021
522120,91,1318,118784,25021
522130,29,437,32307,25021
424910,8,118,11992,25027
424920,8,603,13176,25027
424930,8,46,1919,25027
424940,3,444,9552,25027
424950,3,17,1604,25027
424990,15,136,8707,25027
425120,87,512,42387,25027
441110,71,3355,184274,25027
441120,91,631,34193,25027
441210,7,153,8063,25027
441222,8,65,3432,25027
441228,6,54,2394,25027
441310,90,949,26860,25027
441320,39,356,14850,25027
442110,36,434,14610,25027
442210,24,84,3150,25027
522220,6,18,3812,25021
522292,43,361,94301,25021
522310,31,450,82698,25021
522320,8,30,2405,25021
523110,11,28,5112,25021
523120,44,286,61974,25021
523910,26,108,19025,25021
523920,159,2424,361178,25021
523991,12,883,92177,25021
523930,90,362,51143,25021
524113,36,3159,381137,25021
524114,11,2769,301280,25021
524126,25,1861,209897,25021
524210,324,2757,262169,25021
442291,5,24,478,25027
442299,21,531,7242,25027
443142,38,401,11147,25027
443141,15,175,8501,25027
444110,16,1813,52358,25027
444130,32,237,7586,25027
444190,95,916,54216,25027
444210,13,83,2635,25027
444220,32,174,6554,25027
445110,122,9125,227185,25027
444120,12,97,4341,25027
445120,176,632,12867,25027
445210,15,82,1952,25027
445220,3,82,2793,25027
445230,6,60,583,25027
445291,7,99,1905,25027
445299,14,96,2377,25027
524291,20,95,9999,25021
524292,20,969,65742,25021
524298,5,129,14626,25021
525990,3,8,1945,25021
531120,83,472,21611,25021
531110,148,856,51714,25021
531130,43,115,4216,25021
531190,10,15,1515,25021
531311,161,2563,154545,25021
531312,75,572,66619,25021
531320,20,37,2315,25021
532111,26,124,4103,25021
532120,14,168,8903,25021
532210,7,28,914,25021
532289,10,139,7659,25021
532310,3,14,1050,25021
531210,266,586,46117,25021
531390,46,120,7196,25021
445310,173,931,26161,25027
446110,95,1775,75339,25027
446120,15,179,3381,25027
446199,21,110,7304,25027
447110,229,1862,47419,25027
448120,32,265,3553,25027
446130,23,170,4381,25027
446191,22,84,1978,25027
447190,52,363,11640,25027
448110,10,51,1084,25027
448130,9,95,958,25027
448140,40,1510,26208,25027
448150,8,63,547,25027
448190,19,143,2467,25027
448210,36,286,4388,25027
448310,38,172,5038,25027
532411,3,4,665,25021
532412,15,172,17861,25021
532420,3,46,1983,25021
532490,21,312,11797,25021
533110,10,1272,322517,25021
541110,558,2075,188175,25021
541191,14,99,8755,25021
541199,9,23,1049,25021
541211,208,1778,169894,25021
541213,73,412,8452,25021
541214,22,254,17012,25021
541310,68,326,22863,25021
541320,13,77,7493,25021
541350,7,32,2108,25021
541219,90,366,21047,25021
541330,175,1993,224105,25021
541340,3,11,519,25021
541370,15,57,3271,25021
541380,17,618,67868,25021
541410,41,71,4348,25021
451110,53,486,11424,25027
451120,17,260,3365,25027
451130,7,93,1683,25027
451140,8,54,1047,25027
451211,18,185,2513,25027
452311,20,4038,118360,25027
452319,73,1315,22090,25027
453110,34,121,2119,25027
452210,9,915,14071,25027
453210,11,226,5170,25027
453220,37,339,4583,25027
453310,24,228,4614,25027
453998,46,281,15445,25027
453910,24,329,8722,25027
453991,23,82,1335,25027
541430,28,94,5487,25021
541490,10,33,2602,25021
541511,202,2972,704896,25021
541512,137,1911,207592,25021
541513,19,162,14690,25021
541611,247,2181,200698,25021
541612,37,209,15949,25021
541613,136,677,54421,25021
541690,55,378,45839,25021
541519,59,255,26472,25021
541614,29,50,4036,25021
541618,8,19,1745,25021
541620,23,430,40087,25021
541713,10,86,8289,25021
541714,23,468,81508,25021
541715,57,908,115204,25021
541720,10,99,7948,25021
541810,29,156,18613,25021
541820,27,135,9817,25021
541860,4,11,1320,25021
541890,24,242,12520,25021
454110,73,362,18625,25027
454310,64,816,48158,25027
454390,50,145,6055,25027
484110,83,541,27319,25027
454210,5,54,897,25027
484121,86,621,38619,25027
484122,15,690,42505,25027
484210,21,229,11857,25027
484220,55,268,15972,25027
484230,21,140,8027,25027
485210,7,220,5707,25027
485310,14,54,1999,25027
485320,19,227,3860,25027
541910,10,667,110254,25021
541921,15,49,1431,25021
541922,16,58,1974,25021
541990,66,329,33990,25021
541930,6,138,2560,25021
541940,59,839,42963,25021
551112,10,320,27919,25021
551114,138,11770,1159242,25021
561110,89,1072,89640,25021
561210,12,20,1041,25021
561311,23,1046,125307,25021
561312,27,206,16261,25021
561320,75,3452,152937,25021
485991,20,1047,16145,25027
485999,10,205,2844,25027
487110,3,3,43,25027
488210,6,180,7764,25027
488410,34,240,10926,25027
488510,11,342,12529,25027
488991,3,4,103,25027
492110,23,4114,166829,25027
493110,23,3772,145473,25027
493190,11,190,17129,25027
511110,10,145,7832,25027
485410,20,1253,25503,25027
488490,8,278,10406,25027
492210,7,207,7887,25027
511120,7,45,2143,25027
511130,6,328,20732,25027
561410,25,128,3841,25021
561421,5,53,1845,25021
561422,9,141,7490,25021
561431,3,13,295,25021
561439,8,37,1760,25021
561440,9,845,48551,25021
561492,11,17,757,25021
561499,7,27,1275,25021
561510,34,1332,212490,25021
561599,7,126,8267,25021
561520,5,36,936,25021
561611,12,53,1873,25021
561612,9,2951,78641,25021
561613,5,280,9549,25021
561621,21,356,29006,25021
561622,10,65,3378,25021
561710,21,107,5367,25021
561720,150,2075,63489,25021
561730,423,2287,149744,25021
561740,13,138,4743,25021
561790,48,189,10870,25021
561910,3,27,2203,25021
561920,30,1335,30995,25021
561990,34,426,38145,25021
511199,5,9,414,25027
511210,25,433,62335,25027
512191,3,8,697,25027
515112,7,98,3527,25027
515120,6,17,789,25027
515210,4,17,576,25027
517911,3,2,31,25027
512110,11,33,1450,25027
512131,9,228,1370,25027
517311,74,1086,83375,25027
517312,55,421,28594,25027
517919,4,17,700,25027
518210,21,198,22348,25027
519130,7,67,7038,25027
519120,4,54,2568,25027
522110,96,797,56742,25027
562111,21,411,26049,25021
562119,3,17,676,25021
562212,6,87,5228,25021
562910,24,626,46301,25021
522120,133,1938,151058,25027
562920,5,29,1859,25021
562991,7,144,8099,25021
562998,3,24,2049,25021
611110,66,4172,232301,25021
611210,5,759,21281,25021
611310,12,5971,257059,25021
611420,7,30,1284,25021
611430,27,116,9774,25021
611513,4,19,1427,25021
611511,3,14,443,25021
611512,6,26,857,25021
611519,14,223,8597,25021
611610,85,630,10314,25021
522130,68,1245,69647,25027
522220,10,111,9423,25027
522292,34,207,36664,25027
522298,5,23,976,25027
522320,9,33,2054,25027
611620,74,547,8272,25021
522310,18,187,37151,25027
522390,7,23,988,25027
523110,5,11,628,25027
523120,33,740,66900,25027
523920,76,502,82529,25027
523930,52,461,42988,25027
524113,12,83,53259,25027
524114,6,1283,103782,25027
524126,17,4825,449019,25027
524210,236,1596,142383,25027
523910,9,14,1176,25027
524291,8,69,4376,25027
524292,12,519,37560,25027
611630,9,199,6029,25021
611691,37,640,10458,25021
611692,18,106,2524,25021
611699,25,101,2206,25021
611710,31,155,8480,25021
621111,436,5807,510413,25021
621112,62,721,44222,25021
621210,461,3845,189012,25021
621310,75,186,6915,25021
621320,50,265,15160,25021
621330,85,566,23336,25021
621340,105,1124,52608,25021
621391,24,188,12148,25021
621399,45,106,5869,25021
621420,55,1075,46295,25021
621492,15,289,16674,25021
621493,17,409,26611,25021
621498,24,367,24058,25021
621511,35,318,18202,25021
621512,22,330,23519,25021
621610,113,4706,164739,25021
621910,10,824,31027,25021
621999,5,65,1906,25021
622110,4,7798,478523,25021
622210,4,722,34119,25021
622310,3,826,46273,25021
623110,51,5129,213564,25021
623210,155,3630,151295,25021
623220,53,572,27489,25021
623311,16,1722,67147,25021
623312,36,1745,55887,25021
531110,103,558,18361,25027
531120,88,271,10968,25027
531130,41,155,2479,25027
531190,7,15,351,25027
531210,199,446,23391,25027
531311,93,547,27973,25027
531312,47,337,24937,25027
531320,23,49,3421,25027
531390,29,92,6070,25027
532111,26,111,3727,25027
532120,21,250,15849,25027
532210,8,43,1706,25027
532284,3,34,1630,25027
532289,12,50,1791,25027
532310,10,103,1587,25027
532490,19,560,31331,25027
533110,4,64,3066,25027
623990,25,137,10487,25021
624110,30,591,12346,25021
624120,76,4114,121060,25021
624190,63,948,33298,25021
624210,8,27,548,25021
624221,6,119,3816,25021
624229,8,108,5772,25021
624310,16,408,12011,25021
624410,302,4138,91230,25021
711110,6,20,342,25021
711130,9,18,463,25021
711211,5,213,264184,25021
711310,8,1127,32294,25021
711320,10,227,5410,25021
711410,8,28,2121,25021
711510,28,62,4320,25021
532412,10,68,5965,25027
712110,7,54,2197,25021
712120,7,27,796,25021
713120,7,402,3693,25021
713910,23,1094,44267,25021
713930,13,74,3115,25021
713940,185,4187,47151,25021
713990,59,493,13329,25021
713950,8,141,2866,25021
721110,47,1265,35552,25021
721191,4,44,862,25021
721199,3,6,171,25021
721211,3,23,1321,25021
721214,3,9,798,25021
721310,5,17,470,25021
722310,122,1352,38636,25021
722320,34,860,12869,25021
722330,17,76,944,25021
541110,347,1567,119006,25027
541191,6,15,593,25027
541199,8,22,743,25027
541211,116,877,77687,25027
541213,74,409,4965,25027
541310,25,111,9456,25027
541320,12,35,3420,25027
541330,154,1387,129323,25027
541350,15,25,1071,25027
541214,16,469,27186,25027
541219,63,241,11417,25027
541370,18,86,5276,25027
541380,22,725,40557,25027
541410,12,21,443,25027
541420,3,2,109,25027
541430,19,59,2889,25027
541490,3,2,315,25027
541519,35,128,11221,25027
722410,47,509,7501,25021
722511,608,13761,250617,25021
722513,496,6372,127386,25021
722515,271,4620,74129,25021
811111,192,810,35972,25021
811113,10,38,1641,25021
811118,4,9,283,25021
811121,103,838,41747,25021
811122,18,140,6979,25021
811191,16,139,3630,25021
811192,43,401,10991,25021
811198,7,14,286,25021
811211,3,17,300,25021
811212,15,66,2668,25021
811219,7,96,6135,25021
811310,31,363,28271,25021
811411,4,26,678,25021
811412,11,104,3963,25021
811420,15,81,3780,25021
811430,4,13,420,25021
811490,20,53,1759,25021
541511,182,5801,667221,25027
541512,102,2230,251928,25027
541513,13,103,6166,25027
812111,13,36,667,25021
812112,295,2171,47396,25021
812113,161,801,12588,25021
812191,11,107,1883,25021
812199,79,461,9961,25021
812210,45,213,13945,25021
812220,12,95,4919,25021
812310,20,69,1413,25021
812320,88,486,8068,25021
812331,5,47,1604,25021
812910,74,502,9500,25021
812930,32,128,2672,25021
812990,52,337,10544,25021
813110,299,3210,103678,25021
813211,40,201,19001,25021
813212,18,158,9835,25021
813219,7,45,1851,25021
813311,4,74,1589,25021
813312,22,114,4467,25021
813319,8,183,14846,25021
813410,69,542,10279,25021
813910,43,208,18176,25021
813920,21,360,34497,25021
813930,44,628,44654,25021
813940,12,1114,22088,25021
813990,32,308,13367,25021
541611,122,632,52821,25027
541618,3,3,345,25027
541620,30,451,28139,25027
541690,38,274,22770,25027
541713,9,173,14793,25027
541714,30,1417,176267,25027
541715,32,1288,181917,25027
541720,4,10,789,25027
541810,19,84,5048,25027
541820,7,22,1569,25027
541612,14,28,2151,25027
541613,83,429,29270,25027
541614,20,139,9333,25027
541860,3,29,1172,25027
541890,7,33,1556,25027
541910,8,85,5808,25027
541921,20,56,844,25027
541922,6,48,1860,25027
541930,3,37,1183,25027
541940,75,1095,53810,25027
551112,17,231,28492,25027
541990,44,292,17301,25027
551114,89,9139,736387,25027
561110,51,1686,78449,25027
561210,11,139,7190,25027
561311,13,766,17181,25027
561312,11,51,4192,25027
561320,78,3670,105091,25027
561330,5,46,2634,25027
561439,5,13,538,25027
561410,27,179,2446,25027
561440,5,143,7595,25027
561491,5,14,266,25027
561492,7,19,580,25027
561499,4,7,438,25027
561510,21,75,1617,25027
561520,3,19,947,25027
561599,7,81,4529,25027
561621,14,90,8013,25027
561611,11,27,1091,25027
561612,19,1284,31317,25027
561622,7,42,1831,25027
561710,25,281,13297,25027
561720,162,1820,49500,25027
561740,9,51,1495,25027
561730,460,1457,83087,25027
561790,38,97,4054,25027
561910,7,82,4215,25027
561920,9,155,7957,25027
561990,19,189,12390,25027
562119,3,24,702,25027
562111,42,800,60081,25027
562212,4,16,1123,25027
562910,22,224,15715,25027
562920,6,46,3120,25027
562991,14,59,3253,25027
611110,54,4723,222338,25027
611310,13,11374,380475,25027
611420,3,42,3186,25027
611430,12,97,6570,25027
611511,4,77,2096,25027
611519,12,103,3986,25027
611610,74,600,6001,25027
611620,58,380,5441,25027
611691,21,236,2456,25027
611692,19,171,3770,25027
611699,19,132,2211,25027
611710,17,143,2238,25027
621210,325,2696,140496,25027
621111,316,8589,839435,25027
621112,16,128,5310,25027
621310,74,240,9410,25027
621320,40,264,11464,25027
621330,50,1324,34924,25027
621340,59,736,27584,25027
621391,17,56,4233,25027
621399,36,90,5470,25027
621410,5,53,1970,25027
621420,49,1906,74333,25027
621492,7,148,7425,25027
621493,15,378,17447,25027
621498,40,1418,94512,25027
621511,71,300,14446,25027
621512,11,322,28315,25027
621610,98,4629,161682,25027
621910,16,470,19036,25027
621999,8,62,3383,25027
622110,9,16097,1028401,25027
622210,5,2121,130623,25027
623110,64,7350,295547,25027
623210,201,2702,102886,25027
623220,61,1357,53983,25027
623311,12,1533,52250,25027
623312,32,1187,30003,25027
623990,28,386,14704,25027
624110,68,1014,39386,25027
624120,91,3750,97161,25027
624190,89,1884,60009,25027
624210,17,262,10076,25027
624221,8,139,5497,25027
624229,14,238,10068,25027
624230,7,75,3872,25027
624310,25,653,17841,25027
624410,192,3024,66857,25027
711130,7,31,696,25027
711310,4,254,7471,25027
711320,7,28,1666,25027
711410,3,10,143,25027
711510,19,49,3211,25027
712110,12,422,12420,25027
713120,8,140,625,25027
713910,35,499,19362,25027
713940,100,1873,22177,25027
713950,12,165,1804,25027
713990,44,220,4831,25027
721110,49,2216,30413,25027
721191,3,11,69,25027
721211,11,75,2575,25027
721214,9,43,1602,25027
722330,10,15,152,25027
722310,127,1599,36170,25027
722320,33,387,5598,25027
722410,112,709,5197,25027
722511,577,10666,179073,25027
722513,573,8177,148174,25027
722514,6,49,505,25027
722515,222,2721,50739,25027
811111,250,981,46889,25027
811112,3,8,159,25027
811113,7,27,1183,25027
811118,5,13,455,25027
811121,136,771,31634,25027
811122,13,67,3068,25027
811191,23,183,5034,25027
811192,60,294,8519,25027
811198,7,129,3161,25027
811212,9,38,977,25027
811219,13,274,10995,25027
811310,57,357,19824,25027
811411,3,4,189,25027
811412,11,55,3311,25027
811420,5,19,518,25027
812111,12,37,794,25027
811490,10,23,909,25027
812112,206,1111,20644,25027
812113,55,264,3819,25027
812210,38,305,10161,25027
812191,13,124,1821,25027
812199,63,320,5630,25027
812220,14,48,2312,25027
812310,26,96,1568,25027
812320,45,142,1690,25027
812910,68,498,11399,25027
812930,17,84,1866,25027
812990,44,184,5410,25027
813211,15,59,2725,25027
813110,365,2808,66276,25027
813212,8,84,4053,25027
813219,11,55,2460,25027
813312,22,99,3956,25027
813319,10,38,1408,25027
813410,93,736,12289,25027
813910,33,241,12263,25027
813920,18,98,5818,25027
813930,55,238,5900,25027
813990,24,194,4140,25027
