Naics,Establishments,Employees,Payroll,fips
484110,10,14,785,25003
484121,5,63,2555,25003
484210,5,26,1094,25003
484220,5,19,843,25003
423990,5,10,478,25003
424210,4,265,16638,25003
424490,8,57,1861,25003
424690,4,19,1374,25003
485310,4,34,816,25003
485320,4,86,2369,25003
485410,10,206,5551,25003
485991,5,71,1656,25003
488410,3,0,0,25003
492110,3,0,0,25003
425120,3,3,354,25003
441110,15,530,27059,25003
441120,14,51,1587,25003
511110,4,0,0,25003
511120,4,55,2743,25003
511130,5,66,3829,25003
511210,7,18,2040,25003
512110,4,6,356,25003
512131,4,66,882,25003
441222,3,3,289,25003
441228,6,50,1525,25003
441310,15,115,2645,25003
441320,10,83,3116,25003
517311,13,192,12618,25003
517312,7,31,1279,25003
518210,4,21,1860,25003
442110,13,75,3335,25003
442210,5,57,3279,25003
442299,14,117,2123,25003
443141,6,18,587,25003
443142,7,36,1181,25003
519120,5,40,746,25003
519130,3,0,0,25003
238120,6,154,14251,25005
238130,32,100,4502,25005
238140,53,640,57027,25005
238150,7,30,4419,25005
238160,23,160,11682,25005
238170,18,62,1999,25005
334413,5,238,19560,25005
334416,4,250,10585,25005
334419,4,130,6340,25005
334511,3,21,1288,25005
334519,8,68,3555,25005
425120,64,668,37729,25005
448310,45,238,6546,25005
335121,3,0,0,25005
335122,3,0,0,25005
335220,3,0,0,25005
335314,7,204,10479,25005
335929,3,368,22594,25005
335931,4,0,0,25005
335999,4,33,1159,25005
336211,3,73,5315,25005
481211,3,0,0,25017
517311,241,6214,673548,25017
517312,95,933,73934,25017
531120,216,1177,97766,25017
531130,64,185,7422,25017
531190,12,35,2364,25017
541420,18,64,5278,25017
541430,104,630,47496,25017
541490,7,38,2194,25017
621610,157,9634,334728,25017
711510,80,160,44153,25017
712110,29,295,9154,25017
712120,22,114,2491,25017
811411,4,0,0,25017
811412,22,95,4615,25017
811420,24,106,4679,25017
811430,4,10,101,25017
811490,32,105,3773,25017
238320,312,1059,58572,25017
238330,80,848,70168,25017
441110,46,1857,107382,25005
441120,96,609,29281,25005
441210,4,81,3024,25005
451110,47,501,11241,25005
451120,15,528,6423,25005
451130,6,0,0,25005
451140,6,55,1274,25005
451211,11,199,1685,25005
451212,4,0,0,25005
493120,6,171,6670,25005
511110,11,259,9263,25005
511120,5,20,961,25005
511210,5,260,31147,25005
541219,56,237,8482,25005
541310,28,137,9535,25005
541320,7,14,488,25005
541330,85,777,49201,25005
562212,3,0,0,25005
562910,10,103,7696,25005
562991,8,59,2768,25005
624120,66,2562,70831,25005
624190,58,870,24819,25005
812111,6,19,455,25005
812112,188,1014,20704,25005
812113,66,245,4928,25005
238190,15,109,8205,25005
238210,193,1132,66478,25005
238220,268,1539,101353,25005
337110,3,10,510,25005
337212,7,160,10670,25005
339112,4,0,0,25005
339113,3,65,3437,25005
238340,53,271,14403,25017
238350,172,1024,75344,25017
332710,94,1283,73857,25017
332721,27,586,40144,25017
332811,3,27,675,25017
332812,10,313,17561,25017
423210,29,302,19648,25017
423220,38,459,47278,25017
424470,9,210,11508,25017
424480,18,315,22815,25017
424490,80,1910,107168,25017
446110,250,6922,190218,25017
446120,77,836,15513,25017
484110,81,1043,43282,25017
484121,48,464,31960,25017
484122,19,783,45868,25017
517911,28,416,36254,25017
517919,19,1507,226552,25017
238390,35,676,47737,25017
238910,206,1863,159729,25017
332813,17,403,21699,25017
332999,9,133,7567,25017
423310,29,492,35016,25017
423320,16,134,8731,25017
423330,19,219,17233,25017
339116,3,19,643,25005
441222,13,77,2211,25005
441228,14,104,4189,25005
441310,72,698,22608,25005
441320,32,332,13109,25005
452210,13,1393,28081,25005
452311,19,3717,99110,25005
512110,9,19,815,25005
512131,7,236,2785,25005
515112,6,62,2465,25005
541350,15,41,1811,25005
541370,10,46,2552,25005
541410,6,31,1860,25005
541430,12,17,797,25005
541490,4,7,470,25005
611110,25,1055,35902,25005
611310,4,0,0,25005
611511,3,0,0,25005
611519,8,95,3047,25005
624210,5,0,0,25005
624221,7,133,2382,25005
624229,9,301,10032,25005
624310,20,669,17212,25005
812191,6,0,0,25005
812199,37,177,3648,25005
812210,40,303,9086,25005
812220,10,47,1719,25005
238290,12,115,7677,25005
238310,70,989,64722,25005
339910,22,1110,51542,25005
339920,9,0,0,25005
339930,3,0,0,25005
423390,11,71,4592,25017
424510,3,4,462,25017
424610,22,290,20988,25017
424690,34,675,72335,25017
446130,80,530,16558,25017
446191,42,189,4570,25017
446199,38,181,8175,25017
484210,70,1630,76965,25017
484220,69,388,25168,25017
518210,232,12852,1716141,25017
238990,157,742,76818,25017
333242,4,914,129685,25017
333249,16,289,26119,25017
333314,13,541,49430,25017
333318,7,49,2706,25017
333415,4,332,25757,25017
423410,3,13,1200,25017
423420,68,891,68247,25017
424710,6,600,72355,25017
424720,6,0,0,25017
424810,5,165,18671,25017
424820,15,183,13034,25017
339950,15,484,21447,25005
339999,23,96,3497,25005
442110,36,514,23509,25005
442210,20,80,3013,25005
452319,61,1056,17359,25005
453110,20,75,1519,25005
453210,9,202,4291,25005
517311,55,0,0,25005
517312,41,383,29057,25005
517911,12,33,864,25005
541511,48,238,19422,25005
541512,33,176,12933,25005
541513,9,27,1235,25005
541519,14,54,5276,25005
541611,64,164,12574,25005
541612,9,24,1196,25005
541613,27,101,4817,25005
541614,13,408,28076,25005
611610,34,152,2589,25005
611620,34,226,4539,25005
611691,8,46,1019,25005
611692,12,49,785,25005
611699,10,42,661,25005
624410,178,2316,54833,25005
711110,3,7,98,25005
812310,36,192,4370,25005
812320,31,168,3448,25005
812910,42,221,5032,25005
812930,7,29,591,25005
238320,84,318,15083,25005
238330,28,137,8189,25005
238340,11,34,1311,25005
238350,66,417,23693,25005
238390,12,150,4904,25005
522110,18,97,5312,25003
115210,4,19,336,25003
444120,3,14,463,25003
444130,12,91,2292,25003
444190,26,166,7579,25003
522120,41,723,52612,25003
522130,18,0,0,25003
523120,11,37,5999,25003
221122,3,0,0,25003
236115,39,162,7990,25003
444210,6,46,2130,25003
444220,10,82,3657,25003
445110,35,2084,57248,25003
523910,3,0,0,25003
523920,15,119,5558,25003
523930,4,8,421,25003
523991,3,7,230,25003
524126,3,0,0,25003
236117,10,40,1552,25003
236118,95,290,12031,25003
236220,15,209,12680,25003
237130,3,0,0,25003
237210,4,15,334,25003
445120,20,101,1610,25003
445210,3,25,1119,25003
445299,7,62,2051,25003
445310,42,271,5788,25003
237310,5,36,2947,25003
238110,6,8,755,25003
238130,6,12,589,25003
238140,16,69,5626,25003
238150,3,39,3153,25003
238160,11,55,3081,25003
446110,20,288,10133,25003
446120,6,70,1068,25003
446130,4,15,326,25003
446191,3,0,0,25003
446199,4,8,475,25003
238170,3,4,207,25003
238210,57,404,23574,25003
238220,77,510,31137,25003
447110,44,419,9579,25003
447190,6,32,899,25003
448110,5,34,667,25003
423110,16,166,12825,25005
442291,8,48,1375,25005
442299,20,481,8149,25005
443141,17,139,4818,25005
443142,52,690,18241,25005
453220,46,356,5122,25005
453310,28,285,6624,25005
453910,21,235,5677,25005
518210,9,52,5366,25005
519120,5,64,1528,25005
541618,4,8,570,25005
541620,14,81,5672,25005
541690,22,155,10458,25005
541713,7,54,4126,25005
541714,3,0,0,25005
611710,10,73,2964,25005
711310,8,120,5715,25005
711320,4,10,170,25005
711510,13,28,1607,25005
712110,10,141,3719,25005
812990,27,84,1937,25005
813110,213,1810,48297,25005
238910,96,744,59213,25005
238990,76,207,19713,25005
423120,25,1102,43318,25005
238110,17,160,11059,25013
238120,3,0,0,25013
238130,13,17,662,25013
238140,25,85,6596,25013
238150,4,117,9100,25013
238160,24,453,36508,25013
332321,3,0,0,25013
332322,11,412,20742,25013
332510,3,23,952,25013
332710,66,1356,86449,25013
424120,5,51,3025,25013
424130,16,376,23567,25013
424210,6,107,7729,25013
446120,21,173,3241,25013
446130,20,99,3158,25013
446191,10,38,782,25013
446199,13,173,6853,25013
485410,11,1637,46449,25013
485510,8,72,2270,25013
485991,7,216,3651,25013
485999,4,16,349,25013
488190,6,0,0,25013
488210,4,48,2492,25013
531312,15,98,10106,25013
531320,11,27,1110,25013
531390,8,19,675,25013
532111,16,92,2704,25013
561410,5,16,358,25013
561421,4,65,1882,25013
561431,3,23,564,25013
561492,3,8,927,25013
561510,19,39,1784,25013
561599,5,0,0,25013
621610,66,3627,105989,25013
423130,8,168,6493,25005
423210,3,14,524,25005
423220,14,402,25094,25005
444110,13,0,0,25005
444120,11,42,1652,25005
444130,26,252,6931,25005
453920,6,11,298,25005
453991,32,129,2151,25005
453998,34,171,4884,25005
522110,88,719,45574,25005
522120,75,940,62276,25005
522130,54,656,31124,25005
541715,18,105,14218,25005
541810,6,32,2080,25005
541860,3,0,0,25005
541890,11,274,9626,25005
541910,4,3,111,25005
621111,223,3844,431534,25005
621112,17,127,5034,25005
621210,204,1851,91089,25005
712120,4,12,311,25005
713120,9,52,1067,25005
713910,27,317,14014,25005
813211,9,37,1761,25005
813212,6,74,1229,25005
813219,4,26,1266,25005
813311,6,16,593,25005
813312,11,99,3318,25005
813319,4,24,839,25005
813410,68,528,8501,25005
311612,3,77,3001,25005
311710,19,1015,60886,25005
311811,24,195,3718,25005
311812,6,0,0,25005
621910,8,590,16441,25013
621999,4,223,9894,25013
722410,80,666,9439,25013
722511,336,6598,115550,25013
238170,23,57,2809,25013
238190,4,26,1794,25013
238210,136,1382,103524,25013
332721,14,413,27286,25013
332812,9,173,8653,25013
332813,9,584,31438,25013
424410,3,0,0,25013
424420,4,0,0,25013
424450,3,0,0,25013
424460,3,23,789,25013
424490,11,163,8014,25013
424610,4,99,9243,25013
447110,125,916,22013,25013
447190,26,103,2373,25013
448110,6,95,2271,25013
448120,37,375,5219,25013
488410,10,128,5442,25013
488510,18,212,10329,25013
532120,16,110,5675,25013
532210,16,0,0,25013
532289,8,26,1577,25013
532310,4,23,705,25013
532412,3,0,0,25013
561612,5,397,7858,25013
561613,4,141,5970,25013
561621,10,128,5538,25013
561622,4,18,976,25013
561710,13,106,5285,25013
561720,64,891,13789,25013
622110,5,10451,574611,25013
622310,3,733,41167,25013
423310,15,350,21795,25005
423320,6,60,3271,25005
423330,6,66,7214,25005
423390,6,78,5760,25005
444190,53,798,52376,25005
444210,6,34,922,25005
444220,24,146,6267,25005
454110,47,191,6845,25005
454210,5,9,251,25005
454310,41,322,15557,25005
454390,45,493,28449,25005
522220,5,29,2436,25005
522292,22,136,13331,25005
522298,7,38,2046,25005
522310,15,65,5881,25005
522320,3,6,691,25005
522390,5,9,740,25005
541921,13,40,1024,25005
541922,3,9,329,25005
541940,36,675,32034,25005
541990,28,118,5551,25005
621310,56,224,7900,25005
621320,32,252,14887,25005
621330,26,448,11896,25005
621340,54,954,32170,25005
713930,14,183,10077,25005
713940,77,2369,30798,25005
713950,8,199,3395,25005
713990,29,173,4620,25005
813910,17,60,3238,25005
813920,8,13,478,25005
813930,40,275,3542,25005
813990,13,46,2339,25005
312120,4,22,599,25005
313210,4,184,8777,25005
313310,4,214,11684,25005
313320,3,0,0,25005
314120,8,189,5612,25005
314999,5,0,0,25005
423420,9,32,1727,25005
623110,37,4274,140474,25013
722513,279,3948,61103,25013
722514,3,82,1605,25013
722515,99,1475,24719,25013
238220,147,1358,104746,25013
238290,14,146,14387,25013
238310,21,241,18332,25013
238320,44,129,5706,25013
332994,4,0,0,25013
332999,8,227,9181,25013
333243,4,85,3146,25013
333249,4,23,895,25013
333314,4,319,20141,25013
333318,5,116,9346,25013
424690,7,117,10923,25013
424710,4,0,0,25013
424810,3,0,0,25013
424910,3,53,2976,25013
424930,9,186,13504,25013
424990,10,14,345,25013
448130,6,79,1320,25013
448140,34,907,12312,25013
448150,5,0,0,25013
448190,12,154,3509,25013
492110,18,711,38126,25013
493110,13,674,26874,25013
493120,3,112,7234,25013
532490,7,33,1968,25013
533110,3,0,0,25013
541110,252,1099,74193,25013
561730,195,734,42775,25013
561740,11,66,2807,25013
561790,22,61,3055,25013
561920,9,28,1299,25013
623210,96,2448,66206,25013
423430,7,54,3948,25005
423440,7,360,24687,25005
423450,25,2201,299139,25005
423490,3,24,1432,25005
445110,93,6624,182175,25005
484110,63,416,23021,25005
523120,27,58,5362,25005
523920,27,62,6371,25005
523930,11,18,1275,25005
524113,5,35,2550,25005
524126,8,408,27666,25005
551111,3,0,0,25005
551112,6,34,3307,25005
551114,67,5448,538018,25005
621391,11,43,2073,25005
621399,29,135,7974,25005
621410,3,29,876,25005
621420,27,1329,52148,25005
721110,42,905,19222,25005
721191,4,16,360,25005
315210,8,95,4027,25005
315220,4,160,4343,25005
321918,4,7,154,25005
321999,4,71,2276,25005
423510,16,272,14320,25005
423610,25,670,39122,25005
423690,12,206,12384,25005
445120,150,485,8854,25005
623220,38,789,23870,25013
811111,138,636,25711,25013
811113,8,26,1207,25013
811118,5,35,1567,25013
811121,63,521,22830,25013
811122,12,80,2789,25013
238330,32,184,9383,25013
238340,3,1,155,25013
238350,38,122,4649,25013
238390,7,16,874,25013
333514,10,65,4082,25013
333515,6,81,4358,25013
333519,3,0,0,25013
333613,3,0,0,25013
333999,5,24,1323,25013
425120,36,93,6509,25013
448210,41,316,5715,25013
448310,40,195,5581,25013
511110,8,585,22630,25013
511210,9,162,13782,25013
512110,12,43,1528,25013
515112,6,109,4614,25013
515120,3,204,12862,25013
541191,4,8,602,25013
541211,60,414,28789,25013
541213,53,337,2730,25013
541214,7,173,11441,25013
561990,15,180,6538,25013
562111,13,214,12765,25013
623311,4,415,10207,25013
623312,14,924,21294,25013
445210,7,70,1090,25005
445220,11,49,1412,25005
445230,5,49,1105,25005
445291,9,35,805,25005
445299,4,24,294,25005
484121,34,344,16671,25005
484122,9,227,13350,25005
484210,15,103,3497,25005
524210,161,1005,59714,25005
524291,11,43,3083,25005
561110,37,832,46351,25005
621492,6,84,4024,25005
621493,7,172,10526,25005
621498,16,544,23988,25005
621511,25,394,18915,25005
621512,12,101,8470,25005
721211,3,9,387,25005
722310,42,763,16989,25005
323111,35,589,27050,25005
323113,10,80,2118,25005
323117,5,0,0,25005
324191,3,0,0,25005
423710,6,56,3730,25005
423720,10,96,5551,25005
423730,4,60,3554,25005
423810,3,21,1496,25005
423830,45,409,35862,25005
445310,114,753,16205,25005
446110,100,2563,68481,25005
623990,21,705,18845,25013
811191,9,83,2003,25013
811192,31,157,4675,25013
811212,8,30,1776,25013
811310,19,145,8413,25013
811412,7,25,1050,25013
238910,57,383,31795,25013
238990,50,217,15727,25013
336390,3,0,0,25013
336413,3,130,10856,25013
337110,6,50,2247,25013
337212,3,0,0,25013
337910,3,0,0,25013
441110,35,1750,89524,25013
441120,54,200,10454,25013
441222,3,0,0,25013
441228,6,32,1362,25013
451110,33,202,4193,25013
451120,9,220,2887,25013
451130,4,98,2289,25013
451140,4,0,0,25013
451211,9,130,2230,25013
517311,44,927,66171,25013
517312,28,222,12780,25013
517919,4,0,0,25013
541219,39,278,9964,25013
541310,12,60,4792,25013
541330,37,874,89598,25013
541340,4,7,675,25013
562910,15,231,15424,25013
562920,5,0,0,25013
562991,6,29,1620,25013
562998,3,36,2115,25013
484220,58,240,12664,25005
484230,7,167,7821,25005
485113,4,50,1016,25005
485310,9,122,2791,25005
531110,65,216,7399,25005
531120,62,252,8571,25005
531130,19,67,2973,25005
531190,10,22,985,25005
531210,124,208,9183,25005
561210,3,0,0,25005
561311,6,552,14501,25005
561312,6,25,901,25005
561320,64,2439,88628,25005
621610,47,2329,100082,25005
621910,13,846,27575,25005
621999,6,37,1870,25005
722320,18,569,5974,25005
722330,9,17,316,25005
722410,67,304,4763,25005
326199,9,306,12421,25005
327110,4,0,0,25005
423840,12,308,27950,25005
423850,9,105,6021,25005
423910,11,376,50645,25005
423920,4,0,0,25005
423930,21,266,12738,25005
446120,19,241,3401,25005
446130,26,150,4137,25005
446191,23,83,1804,25005
446199,18,149,6517,25005
485320,14,80,1332,25005
485410,18,1431,29967,25005
485510,6,93,3111,25005
624110,20,435,13367,25013
624120,41,1568,36631,25013
811420,5,13,478,25013
811490,5,7,108,25013
812111,5,11,261,25013
812112,116,673,15015,25013
812113,23,72,1282,25013
311412,3,105,4060,25013
311811,11,92,1715,25013
311812,10,326,17969,25013
312120,4,9,333,25013
339113,5,180,7377,25013
339116,5,0,0,25013
339920,4,0,0,25013
339930,4,0,0,25013
339950,7,57,2514,25013
339999,15,93,3750,25013
441310,48,524,14337,25013
441320,26,251,10757,25013
442110,29,235,9464,25013
452210,7,866,16949,25013
452311,9,1903,53525,25013
452319,62,862,14771,25013
518210,6,146,5079,25013
519130,4,0,0,25013
541350,11,11,453,25013
541370,7,34,1543,25013
541380,16,455,25060,25013
541410,3,7,420,25013
541430,7,35,2080,25013
541490,4,14,610,25013
611110,37,1904,67389,25013
611310,7,6300,155220,25013
611430,5,11,453,25013
485991,16,427,9088,25005
531311,41,364,18863,25005
531312,15,59,3453,25005
531320,18,45,1717,25005
531390,15,14,412,25005
561410,4,15,798,25005
561421,3,25,968,25005
561422,3,144,4061,25005
561431,4,10,191,25005
561440,4,19,607,25005
561492,4,8,220,25005
561499,4,18,387,25005
561510,27,56,2462,25005
622110,5,8625,524433,25005
622210,4,1064,40802,25005
623110,57,5538,183719,25005
722511,447,10069,178632,25005
722513,408,6543,105363,25005
722514,5,16,158,25005
722515,217,3090,48371,25005
114111,39,125,3280,25005
327320,5,131,7242,25005
327390,4,0,0,25005
327991,3,0,0,25005
331110,3,0,0,25005
331492,3,0,0,25005
423940,7,24,1873,25005
423990,12,48,2650,25005
424120,6,61,4191,25005
424130,11,675,50587,25005
447110,159,1156,27583,25005
447190,52,219,5451,25005
485999,8,61,1314,25005
488190,5,21,634,25005
488330,3,6,730,25005
488390,5,0,0,25005
624190,43,690,23718,25013
624210,8,75,1968,25013
624221,12,437,10353,25013
812191,5,51,457,25013
812199,18,100,1468,25013
812210,27,167,6338,25013
812220,15,64,2564,25013
314999,4,61,1797,25013
315210,3,0,0,25013
321113,4,31,960,25013
321920,7,61,2255,25013
321999,4,4,100,25013
423110,6,75,3956,25013
423120,14,298,12255,25013
423130,3,39,2002,25013
423210,5,130,6297,25013
442210,18,97,4180,25013
442299,15,280,4991,25013
453110,14,50,1033,25013
453210,6,0,0,25013
453220,25,190,2538,25013
522110,63,574,37681,25013
522120,83,910,59206,25013
522130,31,478,26920,25013
522291,5,15,950,25013
522292,7,38,4461,25013
541511,35,280,23162,25013
541512,27,203,16603,25013
541513,7,31,1845,25013
541519,7,10,636,25013
541611,30,1009,34126,25013
611511,3,23,721,25013
611519,8,162,4979,25013
611610,30,190,2647,25013
532111,17,75,2434,25005
532120,12,88,3245,25005
532210,16,126,3427,25005
532281,3,13,381,25005
532283,3,124,5618,25005
532289,3,32,989,25005
532310,9,30,1892,25005
561599,5,0,0,25005
561611,8,73,3307,25005
561612,8,334,7346,25005
561621,9,77,5894,25005
561622,7,21,693,25005
561710,14,60,3514,25005
623210,125,2277,70345,25005
811111,200,792,30288,25005
811113,3,0,0,25005
811118,3,12,453,25005
811121,90,503,21103,25005
811122,20,125,5504,25005
114119,3,9,23,25005
114112,37,65,1921,25005
115210,8,26,573,25005
221122,6,266,46022,25005
332119,15,577,28153,25005
332216,4,102,8006,25005
332312,5,75,3678,25005
332313,3,73,3650,25005
424210,8,213,11867,25005
424320,6,150,5519,25005
424410,5,0,0,25005
424430,5,188,10372,25005
424420,11,356,19924,25005
424450,9,53,1785,25005
448110,7,76,2433,25005
448120,47,499,6408,25005
448130,15,181,2797,25005
488410,20,106,3410,25005
488490,7,59,3476,25005
488510,14,56,3074,25005
488991,3,0,0,25005
611620,21,183,3201,25013
624229,7,247,11345,25013
624230,4,43,1479,25013
624310,35,1240,29341,25013
812310,14,70,1179,25013
812320,22,128,2274,25013
812332,4,0,0,25013
812910,21,81,1802,25013
812930,14,0,0,25013
113310,8,36,2050,25013
115210,3,4,38,25013
322211,3,0,0,25013
322219,4,66,3507,25013
322220,10,743,45952,25013
322230,4,110,5179,25013
423310,11,222,13185,25013
423330,6,104,9110,25013
423390,6,70,5159,25013
423420,11,88,4920,25013
423430,4,0,0,25013
443141,9,88,3057,25013
443142,35,420,13557,25013
444110,8,917,24243,25013
444120,6,28,744,25013
453310,22,284,5715,25013
453910,14,196,4049,25013
453991,19,64,1325,25013
453998,21,65,1913,25013
522298,6,19,1059,25013
522310,4,47,3637,25013
522390,12,27,1005,25013
523120,19,115,27322,25013
523910,4,27,4354,25013
541612,5,19,846,25013
541613,18,51,3204,25013
541614,4,15,1133,25013
541620,14,90,4853,25013
541690,12,60,5055,25013
532412,3,0,0,25005
532490,8,97,4671,25005
561720,106,594,13116,25005
561730,281,846,57722,25005
561740,8,29,1007,25005
561790,22,421,7205,25005
623220,30,1169,34064,25005
623311,8,465,11037,25005
623312,26,860,23535,25005
811191,13,97,3413,25005
811192,35,145,3679,25005
811198,3,0,0,25005
811211,4,8,295,25005
811212,8,23,895,25005
811213,5,28,1566,25005
811219,8,77,3459,25005
221210,6,0,0,25005
221310,6,128,7256,25005
236115,49,112,5021,25005
332322,9,121,6632,25005
332323,5,131,11540,25005
332510,4,82,3912,25005
332618,3,0,0,25005
332710,28,219,11618,25005
332721,6,83,4449,25005
332722,4,143,6904,25005
424460,26,355,21475,25005
424470,4,0,0,25005
424480,7,544,25560,25005
424490,17,269,14757,25005
424690,14,140,7283,25005
448140,47,1515,18903,25005
448150,13,54,1066,25005
448190,24,426,6813,25005
448210,44,374,6680,25005
492110,12,448,23557,25005
492210,5,67,2083,25005
493110,26,3401,128938,25005
541810,15,51,2735,25013
611691,13,97,2363,25013
611699,3,0,0,25013
611692,11,54,984,25013
611710,10,116,4826,25013
624410,126,1482,33228,25013
711110,3,54,1077,25013
711310,5,173,5994,25013
711320,3,17,540,25013
812990,10,89,2032,25013
813110,202,1799,42520,25013
221112,4,121,15205,25013
221111,5,8,220,25013
221122,6,253,28419,25013
221210,5,0,0,25013
323111,37,876,44029,25013
323113,4,0,0,25013
323120,4,106,6775,25013
324121,3,25,1603,25013
423440,7,142,8043,25013
423490,3,0,0,25013
423510,10,111,5670,25013
423610,21,553,26533,25013
444130,17,199,4969,25013
444190,53,408,20690,25013
444210,7,43,1647,25013
444220,14,87,3331,25013
454110,32,97,2716,25013
454210,3,0,0,25013
454310,28,271,13080,25013
523920,32,362,84726,25013
523930,14,39,3057,25013
541110,286,964,69732,25005
541191,7,9,332,25005
541211,67,373,21261,25005
541213,49,331,3911,25005
541214,9,81,3597,25005
561920,16,1307,23509,25005
561990,17,195,4264,25005
562111,21,785,49846,25005
623990,12,639,20423,25005
624110,20,296,9030,25005
811310,32,130,6564,25005
811411,4,9,365,25005
811412,10,30,1034,25005
811420,6,13,350,25005
811490,24,106,4830,25005
236117,54,307,15602,25005
236118,272,750,31149,25005
236210,4,56,5459,25005
236220,54,628,51335,25005
332812,6,104,5042,25005
332813,4,183,8732,25005
332999,8,230,12376,25005
333249,5,93,5078,25005
237110,17,104,8414,25005
237130,6,150,9513,25005
237210,4,23,971,25005
237310,20,82,13549,25005
333318,4,0,0,25005
333511,3,0,0,25005
333514,4,18,663,25005
333515,4,69,3906,25005
334111,3,0,0,25005
424710,5,228,17990,25005
424820,9,0,0,25005
424920,5,36,1809,25005
424930,5,141,6996,25005
424950,3,41,2676,25005
424990,14,422,23023,25005
237990,12,38,1483,25005
238110,43,558,45721,25005
524113,12,0,0,25013
524114,6,0,0,25013
541860,3,9,329,25013
541890,8,83,1755,25013
541921,13,36,730,25013
541922,3,8,416,25013
541940,28,451,16824,25013
621111,196,4667,498276,25013
621112,10,35,1701,25013
711510,10,19,896,25013
712110,4,87,3100,25013
713910,20,355,13572,25013
813211,9,131,8670,25013
813212,4,0,0,25013
813219,3,30,1521,25013
813311,4,0,0,25013
813312,6,81,2941,25013
813319,11,26,1532,25013
813410,64,721,11826,25013
236115,27,110,5775,25013
236116,3,0,0,25013
236117,21,65,3544,25013
236118,162,528,22528,25013
325211,4,272,16823,25013
325510,4,42,2611,25013
325612,3,71,3030,25013
325998,6,94,4451,25013
423690,5,156,8701,25013
423710,7,54,2729,25013
423720,12,119,7379,25013
423730,12,108,8248,25013
445110,107,4821,116396,25013
454390,32,175,6214,25013
114112,3,2,132,25023
327331,3,0,0,25023
327390,9,248,12801,25023
327991,4,20,819,25023
332312,3,53,3659,25023
424720,7,42,2290,25023
424810,3,0,0,25023
424820,7,75,4252,25023
424910,4,16,1613,25023
424920,4,0,0,25023
424930,5,8,638,25023
424950,3,12,1845,25023
424990,13,96,8391,25023
451110,39,361,7534,25023
451120,14,376,4002,25023
451130,10,58,830,25023
451140,5,20,385,25023
451211,9,123,1593,25023
484110,42,322,14884,25013
524126,15,466,30795,25013
524127,4,13,1418,25013
524210,149,992,64118,25013
524291,8,37,1837,25013
524292,8,335,25681,25013
541990,21,128,5448,25013
621210,175,1465,83895,25013
621310,41,150,6137,25013
621320,16,136,4984,25013
713940,46,1188,13504,25013
713950,4,76,1153,25013
713990,27,97,2596,25013
813910,9,42,2389,25013
813920,14,93,6960,25013
813930,45,331,6586,25013
813990,18,90,4252,25013
236210,3,35,2453,25013
236220,47,584,53897,25013
237110,9,90,11154,25013
237130,7,62,12811,25013
326160,3,0,0,25013
326199,14,556,27322,25013
327320,3,39,2477,25013
327991,5,12,547,25013
331221,3,87,5309,25013
423810,8,92,5693,25013
423830,39,519,42403,25013
423840,17,249,15255,25013
445120,109,309,4719,25013
445210,7,65,1558,25013
445230,6,38,969,25013
522120,69,849,65434,25023
522130,23,405,20798,25023
522220,8,105,4639,25023
541922,6,17,1100,25023
541940,41,3492,110618,25023
541990,26,83,5924,25023
115210,6,23,440,25023
212321,4,28,1853,25023
332322,8,186,16935,25023
332323,6,61,4329,25023
332710,41,539,29375,25023
332721,7,153,10314,25023
332722,3,37,1528,25023
425120,84,352,31035,25023
452210,9,892,17266,25023
452311,12,1995,55341,25023
452319,45,618,11310,25023
522292,31,329,34064,25023
522298,3,0,0,25023
522310,18,90,10549,25023
522390,7,0,0,25023
551112,7,169,10918,25023
551114,102,4752,452596,25023
221113,5,0,0,25023
221122,11,367,39792,25023
221210,3,0,0,25023
221310,4,0,0,25023
445291,6,21,463,25013
445299,4,26,327,25013
445310,99,718,16109,25013
484121,34,538,25657,25013
484122,9,326,18160,25013
484210,12,76,2815,25013
484220,29,278,15910,25013
531110,70,963,26045,25013
531120,48,199,6343,25013
551112,4,33,2364,25013
551114,47,2806,202792,25013
621330,21,216,7122,25013
621340,48,595,27814,25013
621391,14,46,2777,25013
621399,17,108,4457,25013
621410,3,0,0,25013
721110,39,914,19960,25013
721211,6,8,661,25013
237210,4,18,619,25013
237310,27,252,31062,25013
237990,3,0,0,25013
331523,3,0,0,25013
331524,3,0,0,25013
332119,6,96,4201,25013
332216,6,748,50506,25013
423850,10,96,5345,25013
423910,6,66,3816,25013
423920,3,18,1924,25013
423930,14,221,14556,25013
423990,7,23,1174,25013
332812,5,646,36373,25023
332813,4,109,7375,25023
332999,6,135,7143,25023
333249,4,0,0,25023
333314,3,0,0,25023
333999,4,0,0,25023
441110,44,1910,117291,25023
441120,62,227,10194,25023
453110,19,52,1309,25023
453210,7,0,0,25023
453220,38,301,5436,25023
523120,24,197,50296,25023
523910,6,14,1019,25023
523920,70,243,39544,25023
523930,34,61,5940,25023
561110,59,767,38901,25023
236115,50,152,8708,25023
236116,5,0,0,25023
236117,59,177,11259,25023
236118,308,796,40714,25023
236210,3,0,0,25023
334418,3,0,0,25023
334419,4,153,12867,25023
334511,6,400,36584,25023
334515,3,0,0,25023
334516,4,279,18681,25023
441210,4,40,1403,25023
441222,18,99,6727,25023
441228,7,52,1968,25023
441310,53,600,21579,25023
441320,29,267,9378,25023
453310,16,188,4203,25023
