,relevant_naics,estab,emp,payann,fips
172672,484230,17,208,11751,25027
172673,485210,8,224,7517,25027
172674,238350,116,518,26235,25027
172675,238390,17,189,10861,25027
172676,238910,170,1085,79832,25027
172677,332710,70,656,34400,25027
172678,332721,11,242,13544,25027
172679,332722,3,26,1589,25027
172680,423420,19,237,18390,25027
172681,423430,21,303,25682,25027
172682,423440,7,38,2149,25027
172683,423450,16,155,10025,25027
172684,441110,71,3442,188247,25027
172685,441120,89,572,27831,25027
172686,448130,13,155,2106,25027
172687,448140,45,1723,24175,25027
172688,448150,12,72,1055,25027
172689,448190,18,129,2936,25027
172690,485310,18,83,3214,25027
172691,485320,21,274,6447,25027
172692,485410,20,1320,37185,25027
172693,238990,110,441,32762,25027
172694,311352,4,71,1545,25027
172695,311513,3,0,0,25027
172696,332811,3,87,4298,25027
172697,332812,6,119,7347,25027
172698,332813,7,53,2246,25027
172699,531210,25,37,3211,25007
172700,531311,13,53,2712,25007
172701,532111,4,10,1104,25007
172702,532284,11,5,711,25007
172703,532289,4,11,1200,25007
172704,236115,35,147,12350,25007
172705,236117,14,36,1992,25007
172706,236118,28,115,9142,25007
172707,541110,13,43,2523,25007
172708,541219,3,0,0,25007
172709,541310,7,60,4614,25007
172710,541330,4,20,1529,25007
172711,541430,4,21,1401,25007
172712,237110,4,4,796,25007
172713,238110,5,5,723,25007
172714,238140,5,6,437,25007
172715,238160,4,10,428,25007
172716,541611,3,0,0,25007
172717,541921,4,5,200,25007
172718,541940,6,30,1445,25007
172719,561110,4,9,956,25007
172720,238210,27,115,6948,25007
172721,238220,37,157,10807,25007
172722,238320,12,25,1254,25007
172723,238350,3,7,321,25007
172724,561720,6,19,1024,25007
172725,561730,64,263,21896,25007
172726,611620,4,11,745,25007
172727,238910,13,62,3633,25007
172728,238990,6,17,1860,25007
172729,424460,4,9,529,25007
172730,621111,8,61,3660,25007
172731,621210,7,33,1636,25007
172732,621310,3,0,0,25007
172733,621391,3,2,83,25007
172734,621610,4,18,872,25007
172735,424490,4,11,675,25007
172736,442110,3,10,425,25007
172737,442210,3,11,536,25007
172738,442299,7,47,1951,25007
172739,623210,3,0,0,25007
172740,624120,4,18,496,25007
172741,624410,7,57,1810,25007
172742,444120,3,0,0,25007
172743,444190,12,127,5956,25007
172744,445110,12,237,11915,25007
172745,445120,4,17,676,25007
172746,445220,6,23,2485,25007
172747,713910,6,62,5977,25007
172748,713930,6,26,2511,25007
172749,713940,7,134,2778,25007
172750,713990,10,22,2478,25007
172751,445310,8,70,3679,25007
172752,446110,4,40,2065,25007
172753,447110,4,31,1205,25007
172754,447190,7,47,2818,25007
172755,721110,14,159,9134,25007
172756,721191,16,33,2486,25007
172757,332911,5,0,0,25027
172758,332999,9,42,1797,25027
172759,423460,3,55,3557,25027
172760,423490,9,123,12177,25027
172761,423510,16,127,7461,25027
172762,441210,9,160,7586,25027
172763,441222,8,52,2839,25027
172764,441228,7,63,2585,25027
172765,441310,89,921,23046,25027
172766,441320,37,387,16921,25027
172767,448210,40,305,5090,25027
172768,448310,42,225,6043,25027
172769,485991,22,1094,24283,25027
172770,485999,9,230,6213,25027
172771,488210,5,198,9725,25027
172772,113310,10,13,677,25027
172773,115210,20,87,2150,25027
172774,115310,3,3,127,25027
172775,311811,17,149,3468,25027
172776,311812,7,113,2379,25027
172777,311813,3,381,18619,25027
172778,312120,13,65,2741,25027
172779,333243,4,197,17154,25027
172780,333249,9,163,9242,25027
172781,333314,6,394,26505,25027
172782,333318,3,0,0,25027
172783,333511,14,377,22106,25027
172784,333514,10,122,6836,25027
172785,423610,42,438,36710,25027
172786,423690,31,585,47738,25027
172787,311352,4,39,502,25017
172788,311351,3,0,0,25017
172789,311421,3,0,0,25017
172790,311520,5,126,2019,25017
172791,311811,33,443,10459,25017
172792,311812,22,962,39537,25017
172793,333511,4,10,590,25017
172794,333514,6,70,4407,25017
172795,333515,3,0,0,25017
172796,333517,6,117,10040,25017
172797,333519,4,175,22308,25017
172798,333993,4,188,11913,25017
172799,333994,5,153,12423,25017
172800,333999,22,1497,194458,25017
172801,423430,103,5814,917029,25017
172802,442110,43,446,16562,25027
172803,442210,27,92,3481,25027
172804,451110,56,523,11334,25027
172805,451120,25,525,6314,25027
172806,451130,12,107,1448,25027
172807,488410,35,278,11279,25027
172808,488490,7,0,0,25027
172809,488510,15,135,6104,25027
172810,488991,3,3,136,25027
172811,212321,4,80,6894,25027
172812,221122,12,0,0,25027
172813,221210,9,251,40767,25027
172814,313320,5,161,8315,25027
172815,314999,4,0,0,25027
172816,316998,3,28,632,25027
172817,321113,3,101,4273,25027
172818,333515,10,181,10617,25027
172819,333517,4,110,7401,25027
172820,333922,3,44,2631,25027
172821,333999,7,108,6311,25027
172822,334112,3,7,774,25027
172823,423710,12,170,12347,25027
172824,423720,24,406,28540,25027
172825,423730,13,80,4954,25027
172826,442291,6,31,787,25027
172827,442299,23,471,7845,25027
172828,443141,21,209,8899,25027
172829,451140,9,50,1280,25027
172830,451211,17,223,3472,25027
172831,423440,14,105,8597,25017
172832,423450,88,4418,558092,25017
172833,424910,10,164,10632,25017
172834,424920,11,43,2158,25017
172835,424930,14,199,17725,25017
172836,424940,4,61,2334,25017
172837,424950,11,103,6006,25017
172838,447110,256,1632,39107,25017
172839,447190,160,785,23771,25017
172840,484230,18,86,3906,25017
172841,485113,7,232,6418,25017
172842,485310,47,531,9769,25017
172843,519110,4,11,1175,25017
172844,519120,12,69,4972,25017
172845,519130,81,6248,1026745,25017
172846,115210,21,72,2102,25017
172847,115310,4,45,2829,25017
172848,311813,4,71,1789,25017
172849,311911,3,130,11037,25017
172850,311920,4,0,0,25017
172851,311941,4,0,0,25017
172852,311942,4,50,1946,25017
172853,311991,4,247,14306,25017
172854,334111,6,47,3919,25017
172855,334112,3,12,1425,25017
172856,334118,12,611,38902,25017
172857,423460,3,0,0,25017
172858,423490,59,703,66876,25017
172859,424990,45,271,36190,25017
172860,492110,27,2068,92270,25027
172861,492210,6,63,2396,25027
172862,221310,12,191,10613,25027
172863,321918,4,16,544,25027
172864,321920,11,210,8208,25027
172865,321999,6,69,2008,25027
172866,322211,10,1018,52471,25027
172867,322220,4,0,0,25027
172868,334118,4,75,4397,25027
172869,334220,8,331,24983,25027
172870,334413,4,0,0,25027
172871,334412,3,0,0,25027
172872,334419,8,270,19282,25027
172873,423810,18,599,54145,25027
172874,423820,9,117,6601,25027
172875,423830,81,1145,96033,25027
172876,423840,22,174,10966,25027
172877,443142,46,486,13077,25027
172878,444110,17,1622,43946,25027
172879,444120,13,65,2209,25027
172880,452210,9,844,17643,25027
172881,452311,22,4048,107241,25027
172882,452319,73,1009,18022,25027
172883,493110,24,2309,96016,25027
172884,493190,9,274,20492,25027
172885,511110,13,214,9233,25027
172886,236115,85,335,18548,25027
172887,236116,8,124,10751,25027
172888,236117,83,269,20738,25027
172889,236118,365,937,44250,25027
172890,236220,85,1335,133822,25027
172891,322230,4,258,12284,25027
172892,322299,4,177,7627,25027
172893,425110,6,26,3000,25017
172894,448110,33,317,9030,25017
172895,448120,167,2183,38736,25017
172896,448130,51,589,8277,25017
172897,485320,72,966,29220,25017
172898,485410,22,2179,60367,25017
172899,485510,8,151,4405,25017
172900,519190,7,89,9087,25017
172901,531210,463,1496,103680,25017
172902,541511,829,11810,1527418,25017
172903,541512,504,13523,1539523,25017
172904,541513,60,1810,172842,25017
172905,541519,142,1904,277232,25017
172906,561110,188,2659,363176,25017
172907,561210,47,605,42410,25017
172908,611110,143,9685,464830,25017
172909,611210,5,1203,31720,25017
172910,611310,23,64167,3892997,25017
172911,611420,22,131,14745,25017
172912,621910,26,2846,115285,25017
172913,621991,7,431,43221,25017
172914,621999,22,190,13601,25017
172915,713120,15,328,4048,25017
172916,323111,40,283,9913,25027
172917,323113,15,127,4991,25027
172918,323117,4,0,0,25027
172919,323120,3,78,3158,25027
172920,334510,8,368,20091,25027
172921,334516,7,0,0,25027
172922,335314,4,280,21298,25027
172923,335921,3,177,13251,25027
172924,335929,10,355,26353,25027
172925,423850,16,189,10834,25027
172926,423910,11,121,6760,25027
172927,423930,23,173,8067,25027
172928,444130,33,241,6390,25027
172929,444190,101,883,47623,25027
172930,444210,14,86,3593,25027
172931,453110,32,134,2346,25027
172932,453210,11,0,0,25027
172933,453220,40,342,4784,25027
172934,511120,9,56,2759,25027
172935,511130,6,358,21275,25027
172936,511210,25,383,40296,25027
172937,512110,12,20,771,25027
172938,512131,9,280,3432,25027
172939,237110,37,480,34780,25027
172940,237130,6,208,14547,25027
172941,237210,8,8,849,25027
172942,324121,11,146,13112,25027
172943,325211,7,370,31051,25027
172944,335999,7,0,0,25027
172945,337110,14,88,4023,25027
172946,423940,3,37,1489,25027
172947,423990,20,882,59800,25027
172948,812111,21,95,2259,25017
172949,812112,643,4385,119164,25017
172950,812113,211,795,16422,25017
172951,221112,3,0,0,25017
172952,221111,6,78,11757,25017
172953,312111,3,0,0,25017
172954,312120,18,373,15650,25017
172955,313320,4,0,0,25017
172956,314120,9,52,2541,25017
172957,334220,19,921,151830,25017
172958,334290,7,73,4257,25017
172959,334310,8,74,8111,25017
172960,423510,30,439,31618,25017
172961,423610,87,1743,148923,25017
172962,425120,254,3240,230563,25017
172963,448140,146,5051,87461,25017
172964,448150,42,343,8191,25017
172965,448190,53,665,16672,25017
172966,485991,36,1088,29935,25017
172967,485999,15,245,3720,25017
172968,486210,3,0,0,25017
172969,522110,376,5556,484322,25017
172970,424120,10,236,15576,25027
172971,444220,35,169,5051,25027
172972,445110,129,8908,204365,25027
172973,453310,29,217,5113,25027
172974,453910,24,277,6643,25027
172975,453920,3,7,43,25027
172976,515112,8,88,3248,25027
172977,515120,6,21,813,25027
172978,515210,4,19,521,25027
172979,237310,27,143,19241,25027
172980,237990,5,114,8654,25027
172981,325412,5,29,1801,25027
172982,325414,3,0,0,25027
172983,325510,5,143,11013,25027
172984,325991,9,488,27786,25027
172985,325998,6,155,6693,25027
172986,337122,15,196,8552,25027
172987,337127,5,95,4288,25027
172988,337212,8,136,8556,25027
172989,337215,3,0,0,25027
172990,339112,5,0,0,25027
172991,424130,12,474,42700,25027
172992,424210,14,1249,76892,25027
172993,424310,5,10,592,25027
172994,424330,5,8,377,25027
172995,424340,6,642,47340,25027
172996,424410,3,77,3022,25027
172997,445120,185,764,13927,25027
172998,445210,12,53,1111,25027
172999,445220,3,80,2214,25027
173000,445230,7,63,816,25027
173001,453991,20,55,1443,25027
173002,453998,46,212,9140,25027
173003,522120,200,2880,218601,25017
173004,531311,265,4102,224884,25017
173005,531312,130,1673,169793,25017
173006,531320,47,291,19435,25017
173007,531390,84,371,46595,25017
173008,541611,588,9761,1270544,25017
173009,541612,81,1015,105598,25017
173010,561311,54,2659,177325,25017
173011,561312,49,210,31010,25017
173012,561320,275,15259,885739,25017
173013,611430,64,495,42646,25017
173014,611511,11,117,4296,25017
173015,611512,3,67,1312,25017
173016,611513,5,85,2831,25017
173017,611519,32,509,13895,25017
173018,622110,18,23673,1405447,25017
173019,622210,5,3800,278545,25017
173020,622310,3,0,0,25017
173021,713910,48,1180,66803,25017
173022,713920,3,0,0,25017
173023,713930,8,6,595,25017
173024,713940,357,7386,123886,25017
173025,713950,14,309,5915,25017
173026,812191,22,207,3457,25017
173027,812199,157,859,20554,25017
173028,812210,85,387,21922,25017
173029,812220,17,162,11463,25017
173030,221122,17,0,0,25017
173031,221210,12,0,0,25017
173032,221310,5,15,1156,25017
173033,314999,9,332,9998,25017
173034,315210,3,45,686,25017
173035,454110,73,328,17983,25027
173036,517311,76,1585,98633,25027
173037,517312,35,465,31620,25027
173038,517911,22,73,2642,25027
173039,238110,47,558,47577,25027
173040,238120,3,0,0,25027
173041,238130,38,86,5851,25027
173042,238140,70,527,38657,25027
173043,238150,13,86,4463,25027
173044,326113,3,144,8112,25027
173045,326121,3,0,0,25027
173046,326140,4,350,17333,25027
173047,326150,3,116,5737,25027
173048,326199,42,2277,113806,25027
173049,339113,5,29,1552,25027
173050,339115,5,0,0,25027
173051,339116,14,91,3626,25027
173052,339920,3,0,0,25027
173053,339950,19,233,10810,25027
173054,339993,3,0,0,25027
173055,339999,34,225,8147,25027
173056,424420,4,121,5746,25027
173057,424430,3,31,1265,25027
173058,424450,6,41,1663,25027
173059,424480,5,3,143,25027
173060,424490,26,569,38404,25027
173061,445299,12,58,1964,25027
173062,445291,7,47,1025,25027
173063,445310,164,1006,24520,25027
173064,454210,7,59,1749,25027
173065,454310,69,869,45001,25027
173066,454390,46,130,5632,25027
173067,518210,26,623,70765,25027
173068,519120,5,0,0,25027
173069,519130,16,180,16048,25027
173070,238160,50,520,41947,25027
173071,238170,30,57,2220,25027
173072,238190,15,57,3685,25027
173073,321911,3,0,0,25017
173074,321918,6,192,9867,25017
173075,321920,6,104,4749,25017
173076,321999,8,43,2935,25017
173077,334412,4,111,7985,25017
173078,334413,18,3148,553048,25017
173079,334416,3,64,2807,25017
173080,334418,7,229,11361,25017
173081,334419,28,1665,167299,25017
173082,423620,24,1376,192600,25017
173083,423690,129,4561,763973,25017
173084,441110,88,4972,300219,25017
173085,441120,90,358,16787,25017
173086,441228,10,47,1715,25017
173087,441222,6,40,1250,25017
173088,448210,114,992,20832,25017
173089,448310,119,603,21515,25017
173090,448320,8,35,1682,25017
173091,488119,4,98,5173,25017
173092,488190,4,55,3101,25017
173093,488410,51,312,11772,25017
173094,488490,13,45,1939,25017
173095,522130,106,2117,119570,25017
173096,522210,5,0,0,25017
173097,522220,20,165,18144,25017
173098,532111,56,236,10568,25017
173099,532112,4,0,0,25017
173100,532120,22,222,11104,25017
173101,541613,251,1785,170198,25017
173102,541614,76,1720,140089,25017
173103,541618,18,95,11645,25017
173104,541620,82,1843,167414,25017
173105,561330,11,978,50631,25017
173106,238210,272,2169,151803,25027
173107,327215,9,270,14480,25027
173108,327320,4,120,8325,25027
173109,327331,4,111,7095,25027
173110,327390,7,48,2130,25027
173111,423110,17,232,15511,25027
173112,424610,20,145,7789,25027
173113,424690,23,185,17720,25027
173114,424710,6,73,4114,25027
173115,424720,6,32,2290,25027
173116,424810,6,382,20603,25027
173117,446110,121,3132,82239,25027
173118,446120,17,182,2954,25027
173119,446130,22,141,4464,25027
173120,484110,72,542,23943,25027
173121,522110,111,1129,80163,25027
173122,238220,340,2067,136811,25027
173123,238290,23,300,24551,25027
173124,327910,6,888,52953,25027
173125,327991,5,32,1557,25027
173126,331420,4,263,13076,25027
173127,331524,3,22,744,25027
173128,332111,3,0,0,25027
173129,332216,8,944,46448,25027
173130,423120,45,749,40256,25027
173131,423140,10,480,16501,25027
173132,423210,7,45,4625,25027
173133,561410,27,145,7530,25017
173134,561421,8,118,2759,25017
173135,561422,21,1206,33959,25017
173136,611610,157,1657,28658,25017
173137,611620,159,1146,22697,25017
173138,623110,95,10719,407391,25017
173139,623210,351,5970,164040,25017
173140,713990,120,1106,29423,25017
173141,812310,65,230,9385,25017
173142,812320,199,1018,25447,25017
173143,812331,6,0,0,25017
173144,812332,4,0,0,25017
173145,236115,123,694,51492,25017
173146,236116,18,166,12689,25017
173147,236117,172,516,37845,25017
173148,236118,884,3033,181440,25017
173149,322211,5,298,19906,25017
173150,322212,3,0,0,25017
173151,322220,3,0,0,25017
173152,322299,4,66,4231,25017
173153,334510,28,1941,191063,25017
173154,334511,7,654,68247,25017
173155,334512,8,509,44019,25017
173156,334513,14,632,59372,25017
173157,334514,5,126,6295,25017
173158,334515,26,1068,110757,25017
173159,423710,34,499,34769,25017
173160,423720,40,467,30402,25017
173161,441310,126,1206,38981,25017
173162,441320,61,610,24890,25017
173163,423220,11,93,5038,25027
173164,424820,10,72,2812,25027
173165,424910,7,115,10054,25027
173166,424920,8,495,12720,25027
173167,424930,8,10,925,25027
173168,424950,3,13,1181,25027
173169,424990,16,100,6943,25027
173170,446191,22,65,2195,25027
173171,446199,18,146,6013,25027
173172,447110,230,1599,36466,25027
173173,484121,41,325,16946,25027
173174,484122,14,605,37486,25027
173175,484210,22,252,10738,25027
173176,522120,144,1970,120982,25027
173177,522130,69,1176,63960,25027
173178,522220,9,71,7858,25027
173179,523110,5,9,718,25027
173180,523120,32,1223,82001,25027
173181,523910,8,14,1156,25027
173182,531110,102,454,15283,25027
173183,531120,71,279,11260,25027
173184,531130,34,74,2104,25027
173185,531190,8,13,245,25027
173186,532412,11,79,6192,25027
173187,532490,18,486,26933,25027
173188,533110,4,0,0,25027
173189,541370,19,92,5348,25027
173190,541380,27,610,34223,25027
173191,541410,10,17,468,25027
173192,541430,16,49,2828,25027
173193,611110,58,4817,206451,25027
173194,451110,114,1667,37007,25017
173195,451120,59,1071,17231,25017
173196,488510,62,529,32149,25017
173197,488991,4,18,372,25017
173198,488999,3,0,0,25017
173199,522291,4,69,5159,25017
173200,522292,70,755,89786,25017
173201,522298,5,20,1911,25017
173202,522310,32,115,13899,25017
173203,522320,19,636,71802,25017
173204,532210,17,104,3448,25017
173205,532281,3,0,0,25017
173206,532282,4,16,274,25017
173207,532283,7,205,10743,25017
173208,532284,12,44,1711,25017
173209,532289,24,544,22349,25017
173210,532310,10,76,4353,25017
173211,541690,187,1368,167496,25017
173212,561439,26,113,4322,25017
173213,561431,22,122,4811,25017
173214,561440,23,337,21083,25017
173215,561450,3,0,0,25017
173216,561491,3,44,2336,25017
173217,561492,6,15,1584,25017
173218,561499,24,280,19376,25017
173219,611630,14,1063,62449,25017
173220,611691,89,1568,44123,25017
173221,611692,31,209,4707,25017
173222,611699,60,493,8191,25017
173223,623220,80,2051,71900,25017
173224,721110,111,5830,191332,25017
173225,721191,7,72,2038,25017
173226,721214,6,91,3429,25017
173227,624229,15,266,8711,25027
173228,624230,4,0,0,25027
173229,624310,24,712,18169,25027
173230,813110,369,2917,68683,25027
173231,523920,74,449,73906,25027
173232,523930,45,143,25239,25027
173233,523991,3,0,0,25027
173234,531210,152,344,18329,25027
173235,531311,83,494,20902,25027
173236,531312,45,370,23060,25027
173237,531320,25,80,3196,25027
173238,541110,374,1565,102487,25027
173239,541191,7,18,791,25027
173240,541199,9,36,1264,25027
173241,541511,185,5383,581763,25027
173242,541512,109,2109,228041,25027
173243,541513,16,81,5079,25027
173244,541519,33,137,9829,25027
173245,611310,15,11328,380062,25027
173246,611420,4,0,0,25027
173247,611430,13,101,7182,25027
173248,611511,5,71,2176,25027
173249,611513,3,3,97,25027
173250,611519,12,147,5096,25027
173251,624410,185,2900,65810,25027
173252,711130,6,16,675,25027
173253,813212,6,85,3937,25027
173254,813211,12,37,1821,25027
173255,813219,8,61,2540,25027
173256,813312,21,147,4358,25027
173257,813319,8,50,1465,25027
173258,812910,148,998,22665,25017
173259,812930,78,641,15711,25017
173260,812990,116,709,25207,25017
173261,236210,7,190,21914,25017
173262,236220,202,3094,340622,25017
173263,323111,111,1527,87823,25017
173264,323113,24,319,14916,25017
173265,323117,4,491,23441,25017
173266,323120,9,186,4451,25017
173267,324121,8,84,8275,25017
173268,334516,36,3220,307056,25017
173269,334517,6,639,90455,25017
173270,334519,25,908,90970,25017
173271,334613,4,140,11364,25017
173272,334614,6,17,2054,25017
173273,423730,30,414,33269,25017
173274,423810,16,160,12111,25017
173275,423820,3,11,692,25017
173276,442110,99,794,41394,25017
173277,442210,47,247,13099,25017
173278,442291,13,62,2546,25017
173279,451130,19,191,2682,25017
173280,451140,24,165,6067,25017
173281,451211,46,669,12157,25017
173282,492110,55,3664,180948,25017
173283,492210,11,211,7377,25017
173284,522390,33,137,8997,25017
173285,523110,19,55,16994,25017
173286,541611,113,542,42277,25027
173287,541612,13,34,2581,25027
173288,541613,61,349,26905,25027
173289,541614,19,58,4830,25027
173290,541618,8,14,547,25027
173291,541620,33,125,10682,25027
173292,611610,69,518,5808,25027
173293,611620,60,407,6696,25027
173294,611691,22,184,2071,25027
173295,711310,5,187,8597,25027
173296,711320,6,16,1139,25027
173297,711410,3,0,0,25027
173298,711510,12,35,2337,25027
173299,712110,11,459,13109,25027
173300,712130,3,0,0,25027
173301,813410,95,755,13311,25027
173302,813910,31,165,9764,25027
173303,813920,17,81,5308,25027
173304,813930,58,273,5526,25027
173305,541690,46,381,34153,25027
173306,541713,14,116,10687,25027
173307,541714,24,1106,176060,25027
173308,541715,28,1223,152201,25027
173309,541720,3,9,784,25027
173310,611692,18,160,3346,25027
173311,611699,13,92,2241,25027
173312,611710,16,64,1432,25027
173313,713120,10,172,2956,25027
173314,713910,43,527,24089,25027
173315,813990,25,187,4287,25027
173316,541810,19,107,6371,25027
173317,541820,7,34,2319,25027
173318,541860,6,50,3170,25027
173319,541890,10,30,1397,25027
173320,621111,325,7767,822205,25027
173321,532411,5,13,522,25017
173322,532412,8,76,7519,25017
173323,532420,6,70,3330,25017
173324,532490,42,779,44736,25017
173325,541713,107,3110,636936,25017
173326,541714,270,9251,1789293,25017
173327,541715,382,30460,4975835,25017
173328,561510,134,2122,158503,25017
173329,561520,27,459,30534,25017
173330,561599,23,229,11564,25017
173331,611710,110,1399,75720,25017
173332,623311,24,2131,69710,25017
173333,623312,59,3144,80330,25017
173334,623990,13,368,13277,25017
173335,721310,4,6,160,25017
173336,722310,371,5106,147880,25017
173337,813110,685,5605,144739,25017
173338,237110,50,740,73219,25017
173339,237130,22,467,31489,25017
173340,325180,3,0,0,25017
173341,325199,4,282,26447,25017
173342,325211,8,487,34218,25017
173343,335122,3,17,594,25017
173344,621112,16,114,3887,25027
173345,713940,97,2089,28159,25027
173346,713950,15,221,3493,25027
173347,713990,45,216,6048,25027
173348,541910,13,108,5221,25027
173349,541921,23,66,1424,25027
173350,541922,8,28,1079,25027
173351,541940,77,1000,44515,25027
173352,541990,43,276,13008,25027
173353,621210,328,2683,150652,25027
173354,621310,79,256,9329,25027
173355,621320,45,242,11524,25027
173356,721110,50,1273,29836,25027
173357,551112,10,81,3610,25027
173358,551114,102,3672,442718,25027
173359,621330,45,757,20725,25027
173360,621340,70,774,30050,25027
173361,621399,37,132,5809,25027
173362,621391,18,69,4066,25027
173363,721211,12,47,2452,25027
173364,721214,11,44,2751,25027
173365,722310,116,1743,38036,25027
173366,621410,3,0,0,25027
173367,621420,47,1833,65284,25027
173368,335311,5,0,0,25017
173369,335314,7,158,12450,25017
173370,335911,5,292,28290,25017
173371,335912,4,0,0,25017
173372,335931,6,116,8317,25017
173373,423830,128,2519,230837,25017
173374,423840,36,316,28068,25017
173375,423850,19,115,8886,25017
173376,442299,100,1596,32295,25017
173377,443141,32,238,11179,25017
173378,451212,8,22,429,25017
173379,452210,16,2350,64524,25017
173380,493110,48,2845,141990,25017
173381,493120,4,54,2800,25017
173382,493190,15,154,9687,25017
173383,523120,89,1789,288196,25017
173384,523130,5,11,1001,25017
173385,523140,4,10,1611,25017
173386,523910,68,347,68838,25017
173387,533110,12,58,9621,25017
173388,541720,54,1646,135362,25017
173389,561611,16,34,1647,25017
173390,561612,34,4016,106905,25017
173391,561613,3,0,0,25017
173392,621111,847,12138,1260686,25017
173393,621492,6,0,0,25027
173394,722320,31,332,8150,25027
173395,722330,11,15,185,25027
173396,722410,117,621,7974,25027
173397,561110,52,956,54510,25027
173398,561210,12,121,4880,25027
173399,561311,13,413,14411,25027
173400,561312,13,51,3991,25027
173401,621493,15,364,24438,25027
173402,621498,46,2811,161004,25027
173403,621511,63,439,27876,25027
173404,621512,13,416,30536,25027
173405,722511,613,11279,215972,25027
173406,722513,600,8539,140397,25027
173407,722514,5,54,1018,25027
173408,722515,227,2917,49676,25027
173409,561320,78,3782,105332,25027
173410,561330,7,166,9577,25027
173411,561410,6,103,5330,25027
173412,561439,6,20,635,25027
173413,621610,95,5381,180170,25027
173414,621910,16,517,18677,25027
173415,811111,272,1011,42642,25027
173416,561440,6,153,11334,25027
173417,561491,3,0,0,25027
173418,561492,7,24,638,25027
173419,561499,4,4,416,25027
173420,561510,37,83,4140,25027
173421,561520,4,26,1472,25027
173422,561599,6,0,0,25027
173423,621999,8,574,23365,25027
173424,622110,10,16047,953167,25027
173425,621112,75,464,28748,25017
173426,624110,68,859,29025,25017
173427,624120,151,6325,178824,25017
173428,722320,90,1158,35846,25017
173429,722330,24,48,879,25017
173430,722410,85,1192,26141,25017
173431,813211,103,386,23371,25017
173432,813212,50,505,30520,25017
173433,813219,23,110,9695,25017
173434,813311,26,94,7282,25017
173435,237210,26,99,6208,25017
173436,237310,43,1668,153114,25017
173437,325412,33,2173,319532,25017
173438,325411,4,296,31032,25017
173439,325413,3,0,0,25017
173440,325414,11,560,45038,25017
173441,325510,8,138,9258,25017
173442,325520,6,101,7142,25017
173443,325612,4,72,4099,25017
173444,335999,7,985,127314,25017
173445,336211,4,0,0,25017
173446,336412,4,318,20817,25017
173447,337110,14,72,2859,25017
173448,423860,4,16,1764,25017
173449,423910,23,141,11457,25017
173450,423920,7,80,8393,25017
173451,443142,114,1845,76340,25017
173452,444110,17,0,0,25017
173453,452311,24,4308,112656,25017
173454,452319,76,985,23018,25017
173455,622210,5,1674,101253,25027
173456,811112,3,0,0,25027
173457,811113,9,32,1336,25027
173458,811118,4,8,292,25027
173459,811121,141,711,31315,25027
173460,811122,16,70,2758,25027
173461,811191,26,184,4879,25027
173462,811192,53,254,6710,25027
173463,811198,8,70,3389,25027
173464,561611,12,83,1895,25027
173465,561612,17,1098,26750,25027
173466,561621,16,99,7111,25027
173467,561622,7,34,1547,25027
173468,623110,64,7460,246782,25027
173469,811212,18,117,5809,25027
173470,811219,16,257,14377,25027
173471,561710,21,182,9321,25027
173472,561720,147,1431,32505,25027
173473,561730,432,1677,75972,25027
173474,623210,179,2984,78745,25027
173475,623220,63,1493,49755,25027
173476,811310,53,343,19133,25027
173477,811411,3,5,108,25027
173478,811412,10,67,3192,25027
173479,811420,7,25,803,25027
173480,811490,8,11,166,25027
173481,561740,12,40,1227,25027
173482,561790,40,131,3717,25027
173483,561910,7,107,3541,25027
173484,561920,10,242,15680,25027
173485,561990,18,210,13190,25027
173486,623311,13,1719,51451,25027
173487,623312,30,1069,25985,25027
173488,623990,16,263,10694,25027
173489,453110,87,357,9512,25017
173490,511110,25,251,9757,25017
173491,523920,262,1784,328244,25017
173492,523930,141,525,55142,25017
173493,523991,12,25,1244,25017
173494,523999,3,0,0,25017
173495,541110,878,3609,259138,25017
173496,541191,21,93,5947,25017
173497,541199,7,24,1391,25017
173498,541810,53,1663,153487,25017
173499,541820,42,339,33184,25017
173500,541830,8,82,11597,25017
173501,541840,4,4,626,25017
173502,541850,11,211,10650,25017
173503,561621,31,1442,95054,25017
173504,561622,25,84,3947,25017
173505,561710,55,646,33354,25017
173506,621210,903,6906,378790,25017
173507,621310,153,470,17712,25017
173508,621320,105,523,26370,25017
173509,624190,161,3132,90514,25017
173510,624210,27,212,5710,25017
173511,722511,1398,32835,746635,25017
173512,722513,1318,16991,316080,25017
173513,722514,15,122,2453,25017
173514,813312,58,514,18836,25017
173515,813319,52,1066,93430,25017
173516,812111,8,29,709,25027
173517,812112,213,1163,26364,25027
173518,812113,44,210,4368,25027
173519,812191,15,164,1503,25027
173520,812199,55,254,5286,25027
173521,524113,17,685,63120,25027
173522,524114,6,0,0,25027
173523,524126,17,5060,425766,25027
173524,524210,255,1725,119098,25027
173525,531390,29,89,4955,25027
173526,532111,24,111,4228,25027
173527,532120,23,224,14608,25027
173528,541211,117,860,67905,25027
173529,541213,63,473,4045,25027
173530,541214,16,322,19452,25027
173531,541219,59,254,9799,25027
173532,562111,51,723,46519,25027
173533,562119,3,13,447,25027
173534,562212,3,0,0,25027
173535,624110,54,1263,43678,25027
173536,624120,91,3215,93173,25027
173537,812210,42,282,10225,25027
173538,812220,16,78,3459,25027
173539,812310,26,82,1289,25027
173540,524291,10,72,4447,25027
173541,524292,9,348,21398,25027
173542,524298,3,3,536,25027
