Naics,Establishments,Employees,Payroll,fips
3326,3,38,2573,25013
3327,82,2096,147693,25013
5619,106,1017,65539,25017
5621,58,1007,70330,25017
5622,7,19,1015,25017
5629,48,738,53491,25017
6113,21,68523,4109614,25017
6111,139,9726,480864,25017
6112,4,909,24534,25017
3328,21,821,47656,25013
3329,16,2430,131414,25013
3332,8,93,3456,25013
3335,23,296,15726,25013
3333,8,402,29616,25013
3336,6,939,56566,25013
3339,12,127,6709,25013
3341,3,24,888,25013
3344,4,393,23235,25013
3345,3,92,5487,25013
3359,3,71,3503,25013
3363,4,17,765,25013
3364,5,268,18659,25013
3371,11,112,4914,25013
3372,3,28,1419,25013
3379,4,20,888,25013
3391,14,381,22463,25013
3399,24,1089,59349,25013
6114,90,668,65008,25017
6116,516,6766,179193,25017
6115,41,523,17180,25017
6117,121,1022,65893,25017
6211,918,12836,1360412,25017
4231,24,442,19665,25013
4232,6,121,5941,25013
4233,24,393,30845,25013
4234,28,366,24029,25013
4235,9,111,6041,25013
4236,24,755,37306,25013
4237,34,317,22163,25013
4239,30,363,23302,25013
4238,76,981,69697,25013
4241,22,435,27082,25013
6212,891,6756,377479,25017
6213,717,4752,214578,25017
6214,295,7960,520513,25017
6215,126,2637,198486,25017
4242,6,114,6848,25013
4246,12,224,18604,25013
4247,5,69,5418,25013
4248,6,229,14415,25013
4243,4,25,1968,25013
4244,27,1097,57726,25013
4249,26,982,52534,25013
4251,34,83,6137,25013
4412,10,47,2111,25013
4413,72,795,26352,25013
6219,58,3542,176806,25017
4411,91,1830,97955,25013
6216,158,9862,364034,25017
6221,18,21946,1507110,25017
6231,98,10990,433902,25017
6233,82,5114,157181,25017
6239,18,439,17191,25017
4421,30,233,10018,25013
4422,34,363,10280,25013
4441,84,1615,50717,25013
6232,432,7881,237134,25017
4431,44,467,14982,25013
4442,21,127,4693,25013
4451,219,4969,131686,25013
4452,23,292,9358,25013
4453,106,714,16992,25013
6241,369,10685,323893,25017
6242,73,1078,38276,25017
6243,45,1099,38719,25017
6244,640,9513,261832,25017
7111,54,415,12798,25017
7113,46,478,23386,25017
4461,127,1683,59189,25013
4471,137,1039,26063,25013
4481,96,1480,27694,25013
4482,37,339,5379,25013
4483,39,173,6152,25013
4511,48,527,9805,25013
7114,27,121,10396,25017
7115,81,177,51365,25017
7121,53,436,12648,25017
7131,18,615,10680,25017
7139,546,11085,248419,25017
4512,11,108,2270,25013
4522,7,844,15177,25013
4523,70,2639,69683,25013
7211,132,6009,207017,25017
4531,14,69,1269,25013
4532,30,349,5131,25013
4533,20,272,5463,25013
4539,59,318,8199,25013
4541,34,83,2660,25013
4543,61,432,20392,25013
7212,8,30,3461,25017
7213,5,5,182,25017
7224,90,1217,27292,25017
8111,918,4788,220729,25017
1152,7,25,613,25005
2131,4,22,1458,25005
2212,6,229,22372,25005
2213,7,142,7810,25005
2362,56,822,60692,25005
7223,487,6386,195938,25017
7225,3251,57552,1261649,25017
1141,66,115,5093,25005
2211,8,368,27039,25005
2361,385,1227,56056,25005
2371,25,237,18178,25005
2372,6,6,598,25005
2373,16,60,13140,25005
2379,10,27,1332,25005
2381,194,1768,137367,25005
4841,93,1290,69381,25013
4853,20,123,2745,25013
4854,11,1653,53332,25013
4855,9,86,2491,25013
4859,10,228,4160,25013
4842,44,395,21166,25013
4881,6,287,20361,25013
4882,3,30,2552,25013
4884,13,148,6305,25013
4885,17,241,12887,25013
4931,21,1077,46653,25013
2383,283,2125,135456,25005
4921,17,886,43384,25013
2382,476,3044,199161,25005
2389,183,921,81027,25005
5111,11,592,22941,25013
5112,8,174,13092,25013
5121,12,118,3162,25013
5151,9,316,17359,25013
5173,78,937,61794,25013
5179,5,60,4516,25013
5182,4,126,4211,25013
5191,6,124,7089,25013
5221,174,1914,114926,25013
5222,21,167,13114,25013
5223,15,75,4526,25013
5231,25,109,26009,25013
5239,54,457,90481,25013
3116,3,74,2878,25005
3117,17,1171,66467,25005
3118,28,847,38757,25005
3119,6,180,13050,25005
3121,12,102,4812,25005
3132,9,250,10933,25005
3133,8,317,14226,25005
3141,9,160,4707,25005
3149,10,539,21262,25005
3152,14,374,11628,25005
3219,14,528,23661,25005
3222,7,440,29336,25005
3231,49,759,38464,25005
3241,4,301,27288,25005
3252,3,69,4787,25005
3255,3,76,2958,25005
3256,4,339,15703,25005
3259,5,187,11418,25005
5241,34,4077,451103,25013
5242,161,1297,90527,25013
5311,137,1159,34185,25013
5312,81,162,7292,25013
5313,104,1084,80375,25013
5321,30,221,9649,25013
3261,15,498,26979,25005
3272,4,103,5555,25005
3273,10,228,12594,25005
3279,7,116,5998,25005
3312,3,106,6825,25005
3314,5,311,21159,25005
3315,4,50,2284,25005
3321,16,582,28990,25005
3322,4,100,8560,25005
5322,29,161,8147,25013
3262,4,61,3366,25005
3271,5,290,14423,25005
3323,25,512,33087,25005
3325,4,82,3974,25005
3326,3,41,1478,25005
3327,44,462,25540,25005
3328,12,284,14063,25005
3329,8,349,19396,25005
3332,5,75,4007,25005
3333,5,311,16525,25005
3334,3,87,5978,25005
3335,14,218,12144,25005
3339,12,117,7532,25005
5323,4,19,580,25013
5324,11,60,3981,25013
5411,259,1146,79476,25013
5412,157,1124,51850,25013
5413,85,1383,119505,25013
5414,14,68,3028,25013
5415,78,597,47877,25013
5416,84,1553,98886,25013
3341,5,41,4447,25005
3344,13,627,35667,25005
3345,14,284,30946,25005
3351,5,376,21769,25005
3353,11,300,16447,25005
3359,11,1446,152664,25005
3362,6,135,8336,25005
3366,5,268,13428,25005
3371,5,65,2367,25005
3372,9,191,12537,25005
3391,12,1001,65706,25005
3399,63,3600,216156,25005
4231,44,1374,71310,25005
5418,33,217,7404,25013
5417,4,66,5472,25013
5419,67,646,26140,25013
5511,53,3091,219823,25013
5611,27,515,24324,25013
5612,5,99,8017,25013
5613,56,2538,64859,25013
5614,22,166,5982,25013
4232,19,385,25149,25005
4233,32,575,41181,25005
4234,52,2914,385500,25005
4235,14,182,10127,25005
4236,41,953,60084,25005
4237,22,226,13577,25005
4238,67,815,71998,25005
4239,55,736,66847,25005
5615,22,216,9163,25013
5616,29,664,18319,25013
5617,306,1816,67002,25013
5619,23,148,5956,25013
5621,13,168,10907,25013
5622,4,18,1002,25013
5629,29,320,22256,25013
6111,35,1827,69000,25013
6113,7,6177,157518,25013
4241,16,746,57208,25005
4242,7,217,12406,25005
4243,12,153,4501,25005
4244,83,2277,130546,25005
4246,15,174,11211,25005
4248,11,1820,174615,25005
4247,6,189,17947,25005
4249,29,552,28953,25005
4251,65,669,38051,25005
6114,8,12,1226,25013
6115,11,124,5302,25013
6116,79,563,10278,25013
6211,203,4666,514150,25013
6117,10,508,23113,25013
6213,149,1039,41776,25013
6212,172,1389,81872,25013
4411,145,2608,142154,25005
4412,30,240,10953,25005
4413,106,1022,35264,25005
6214,63,2625,134463,25013
4421,34,508,23335,25005
4422,51,715,13755,25005
4431,67,756,25249,25005
4441,96,2966,102603,25005
6215,10,294,19156,25013
6216,65,3415,99711,25013
6219,13,607,18562,25013
6221,5,10891,602285,25013
6223,3,753,44766,25013
6231,36,3979,138236,25013
6232,133,3377,95900,25013
6233,21,1449,35019,25013
6239,22,685,20658,25013
6241,107,2918,83822,25013
4442,29,225,8132,25005
4451,236,7366,189755,25005
4452,41,248,5053,25005
4453,114,705,15809,25005
4461,163,2136,70542,25005
6242,30,563,21691,25013
7111,5,72,2155,25013
7113,8,160,6963,25013
7115,9,19,927,25013
7121,7,107,4387,25013
8112,60,1817,236098,25017
8113,81,898,75736,25017
8114,86,335,14560,25017
4471,209,1291,32961,25005
6243,39,1349,32127,25013
6244,122,1441,33703,25013
7139,99,1749,32316,25013
8121,1091,6558,170638,25017
4481,149,2518,40883,25005
4482,42,385,6402,25005
4483,44,236,6442,25005
4511,75,1178,19819,25005
4512,14,82,1503,25005
4522,12,1326,25123,25005
8122,99,546,32914,25017
8123,263,2184,75200,25017
8129,346,2568,71866,25017
8132,173,1095,62802,25017
8133,133,1501,101463,25017
7212,7,17,1106,25013
7223,51,944,24217,25013
7224,76,686,9679,25013
8131,686,5676,147641,25017
8134,212,1867,32970,25017
7211,41,1092,21384,25013
7225,721,12478,212826,25013
8111,267,1486,59754,25013
4523,76,4606,116485,25005
4531,20,74,1583,25005
4532,54,622,10543,25005
4533,28,286,6673,25005
4539,94,563,14686,25005
4541,54,181,8282,25005
4542,6,10,254,25005
4543,84,779,44555,25005
4841,122,1021,55364,25005
4831,3,18,1715,25005
8112,11,46,3131,25013
8113,21,147,9207,25013
8114,22,55,1761,25013
8121,167,881,19678,25013
8122,49,267,9991,25013
8123,42,397,11877,25013
8129,44,1423,26909,25013
8131,205,1815,43193,25013
4842,76,535,24915,25005
4853,28,262,5651,25005
4859,25,508,9744,25005
4854,18,1446,31841,25005
4855,4,71,2904,25005
4881,8,37,1633,25005
4883,10,55,3287,25005
4884,27,188,6714,25005
4885,13,41,2862,25005
4889,4,12,211,25005
8132,16,185,12565,25013
8133,20,133,5095,25013
8134,65,716,12004,25013
8139,91,609,22204,25013
4921,13,433,23754,25005
4922,5,74,2511,25005
4931,34,3488,141598,25005
5111,18,259,9514,25005
5112,5,265,33382,25005
5121,17,216,3786,25005
5151,7,63,2593,25005
5173,103,1912,155693,25005
5179,4,5,317,25005
5182,8,49,5235,25005
5191,8,66,1614,25005
5221,214,2245,132992,25005
8139,285,1737,106866,25017
5222,39,238,19942,25005
5223,21,87,6815,25005
5231,32,62,6135,25005
5239,41,96,8767,25005
5241,16,444,32754,25005
5242,173,991,61285,25005
5311,169,520,20958,25005
5312,130,223,11023,25005
5313,93,512,25242,25005
1141,5,6,308,25023
1151,3,18,1425,25023
1152,9,24,534,25023
2123,5,45,2762,25023
2211,15,1013,133689,25023
2213,8,139,8717,25023
2361,439,1370,82714,25023
2362,73,661,57020,25023
5321,38,193,9156,25005
5322,26,240,9787,25005
5323,9,32,1720,25005
5324,13,140,8021,25005
5411,290,980,73299,25005
5412,186,1009,37446,25005
5413,139,1044,68300,25005
5414,23,56,2998,25005
2372,10,30,1971,25023
2379,14,205,19304,25023
2371,36,446,34919,25023
2373,23,447,49667,25023
2382,565,4971,396394,25023
2381,194,1202,79666,25023
2383,243,1353,95352,25023
5415,109,509,38153,25005
5416,155,688,45110,25005
5417,23,145,13149,25005
5418,24,361,14876,25005
5419,90,960,43630,25005
5511,73,5206,493838,25005
2389,217,1895,155477,25023
3113,6,89,2490,25023
3114,6,457,28894,25023
3117,3,56,1938,25023
3118,14,607,20611,25023
3121,8,54,1432,25023
3119,5,367,20547,25023
3133,3,8,801,25023
3141,3,28,1060,25023
3149,11,109,5745,25023
3219,10,105,5392,25023
3231,49,482,22475,25023
5612,3,58,1433,25005
5611,34,699,40323,25005
5613,74,3243,103902,25005
5615,28,124,5438,25005
5616,34,620,21703,25005
5614,29,274,9811,25005
5617,453,1936,90567,25005
5619,34,1737,31602,25005
3252,4,80,5237,25023
3251,3,109,5578,25023
3255,4,33,2444,25023
3259,5,93,9132,25023
3261,12,583,32586,25023
3262,3,71,4489,25023
3273,16,306,17887,25023
3279,5,36,1746,25023
3315,4,33,1627,25023
3321,3,47,1909,25023
3323,19,343,26258,25023
3327,49,699,43543,25023
3328,9,775,43367,25023
3329,9,170,9614,25023
3331,3,148,11705,25023
3332,5,130,11117,25023
3333,6,68,3399,25023
3335,6,92,4315,25023
3339,8,267,19241,25023
3342,4,75,5095,25023
3344,10,275,21236,25023
3345,15,764,59953,25023
5621,24,805,49503,25005
5622,7,35,3293,25005
5629,22,236,13787,25005
6111,24,1055,38084,25005
6113,4,2599,75478,25005
6115,11,802,18627,25005
6116,99,580,10519,25005
6117,11,67,3001,25005
6211,232,4049,428891,25005
3351,3,203,17977,25023
3353,4,271,23898,25023
3359,6,150,10214,25023
3362,3,32,1299,25023
3363,3,11,452,25023
3366,4,41,2132,25023
3371,10,98,4994,25023
3372,6,17,537,25023
3391,14,423,26103,25023
3399,29,271,13800,25023
4231,41,466,25601,25023
4232,10,48,5609,25023
4233,23,211,18022,25023
4234,55,744,61242,25023
4235,18,191,15852,25023
6212,196,1880,97199,25005
6213,205,1667,66254,25005
6214,65,2230,97379,25005
6215,47,605,31980,25005
6216,47,2411,102471,25005
6219,17,904,30690,25005
6221,5,8832,540167,25005
4236,37,809,59591,25023
4237,34,436,30443,25023
4238,59,581,40542,25023
4239,36,345,27585,25023
4241,14,267,18107,25023
4243,16,365,18323,25023
4244,55,1615,124462,25023
4246,10,66,4398,25023
6222,4,872,43280,25005
6231,58,5855,198396,25005
6233,33,1187,33811,25005
6239,17,651,23215,25005
6232,155,3475,108823,25005
6241,144,4147,118429,25005
6242,17,232,8109,25005
6243,19,752,17156,25005
6244,184,2342,55908,25005
4247,7,79,6252,25023
4248,11,409,27799,25023
4249,31,374,33505,25023
4251,82,275,26843,25023
4411,104,2048,128871,25023
4412,28,206,9341,25023
4413,81,853,32568,25023
4422,47,535,14613,25023
4421,28,158,6766,25023
7111,5,18,515,25005
7113,9,129,6627,25005
7115,15,25,1839,25005
7121,16,153,4447,25005
7131,9,76,1296,25005
7139,152,3263,61566,25005
7211,45,966,20759,25005
7212,3,10,446,25005
1141,43,53,3581,25009
1133,4,5,84,25011
2211,7,108,13922,25011
2361,49,190,8040,25011
2362,3,25,1345,25011
2381,15,58,3970,25011
4431,36,432,13209,25023
4441,111,2795,95479,25023
4442,37,285,11671,25023
4451,200,7463,185254,25023
4452,54,248,4873,25023
4453,138,792,20127,25023
2382,44,224,10878,25011
2383,17,40,1465,25011
2389,30,105,5061,25011
3113,3,79,2810,25011
3115,3,12,478,25011
3119,5,152,9299,25011
3121,8,89,3628,25011
3149,3,79,3856,25011
3222,3,136,5161,25011
3219,4,36,1386,25011
3231,5,26,975,25011
3261,7,940,55038,25011
3323,4,103,4124,25011
3327,7,177,9962,25011
3329,4,207,10995,25011
3335,5,107,5719,25011
3344,3,36,1906,25011
3399,8,548,26899,25011
4231,5,47,2122,25011
4233,3,19,873,25011
4236,5,51,2753,25011
4238,7,24,1350,25011
4239,5,41,1977,25011
4249,7,343,14938,25011
4244,7,270,10992,25011
4251,5,17,1215,25011
4471,180,1164,28478,25023
4461,131,1937,73966,25023
4481,137,1890,34584,25023
4482,27,219,5269,25023
4483,30,150,5309,25023
4412,4,29,1653,25011
4511,69,850,13092,25023
4411,7,197,8671,25011
4413,15,206,7898,25011
4422,3,4,79,25011
4421,6,17,628,25011
4431,4,13,370,25011
4441,20,267,8162,25011
4442,10,101,3557,25011
4451,34,702,18080,25011
4453,13,77,1690,25011
4452,4,24,528,25011
4461,13,114,4028,25011
4471,30,240,4708,25011
4481,9,41,485,25011
4522,8,827,15341,25023
4512,10,87,1308,25023
4523,56,2594,68283,25023
4531,18,55,1520,25023
4532,42,449,8923,25023
4539,96,439,14212,25023
4533,17,184,4221,25023
4542,6,14,481,25023
4482,3,13,286,25011
4511,11,43,906,25011
4512,4,16,365,25011
4541,69,1174,68276,25023
4523,8,326,8171,25011
4532,7,64,1621,25011
4533,7,38,650,25011
4539,11,138,5020,25011
4541,15,89,3281,25011
4543,11,102,6079,25011
4841,10,17,712,25011
4842,9,167,11385,25011
4854,5,203,5854,25011
4859,4,55,1005,25011
4921,3,51,2675,25011
5111,4,160,9565,25011
5121,3,12,211,25011
5151,4,36,1031,25011
5173,7,31,1133,25011
5191,4,13,114,25011
5221,21,312,16814,25011
4543,76,565,31732,25023
4812,3,29,2288,25023
4842,93,1135,61827,25023
4853,26,383,11678,25023
4854,19,734,23292,25023
4855,5,39,714,25023
4859,13,201,4548,25023
4872,4,3,171,25023
4841,84,1232,73467,25023
4881,3,34,2952,25023
4883,5,21,985,25023
4884,23,96,2927,25023
5222,4,20,729,25011
5239,10,39,2841,25011
5242,20,96,4487,25011
5311,22,69,1790,25011
5312,6,12,418,25011
5313,8,15,813,25011
5322,3,22,340,25011
5411,24,39,1470,25011
5412,24,108,4723,25011
5413,17,54,3664,25011
5414,3,4,137,25011
5415,16,47,2037,25011
5416,19,92,12845,25011
5418,4,4,204,25011
5419,20,259,9353,25011
5511,7,594,45956,25011
4885,21,143,6970,25023
4921,13,646,29318,25023
4922,3,40,1133,25023
4931,17,481,16548,25023
5111,14,455,15325,25023
5112,11,236,29744,25023
5151,4,34,1404,25023
5152,4,59,1600,25023
5173,78,995,70839,25023
5121,13,199,2878,25023
5179,6,40,3421,25023
5182,14,228,28917,25023
5191,11,25,813,25023
5611,5,88,10109,25011
5613,6,288,7241,25011
5614,3,8,639,25011
5615,4,11,324,25011
5617,55,233,8970,25011
6111,10,1311,67767,25011
6114,4,6,246,25011
6116,15,91,1758,25011
6117,4,32,861,25011
6211,16,140,7157,25011
6212,22,154,8773,25011
6213,19,114,4909,25011
6214,13,276,12749,25011
6216,7,358,9409,25011
6219,3,117,2871,25011
6231,6,561,19805,25011
6232,19,310,8779,25011
7223,67,1067,27642,25005
7224,67,311,4424,25005
7225,1066,19186,340254,25005
8111,371,1748,69894,25005
8112,23,112,5000,25005
8113,31,116,6498,25005
8114,43,159,6956,25005
1152,17,62,1211,25009
2123,3,30,2387,25009
2211,16,361,45380,25009
2212,10,300,38580,25009
2213,3,58,3681,25009
2361,584,1724,98102,25009
2362,87,1043,96834,25009
2371,45,983,99165,25009
2372,11,24,2483,25009
2373,34,659,68709,25009
2379,16,75,6067,25009
1152,8,34,883,25021
2123,6,85,6489,25021
2211,20,986,122946,25021
2361,574,2401,195187,25021
2362,93,1276,138962,25021
2371,46,645,67272,25021
2372,10,258,20137,25021
2373,27,897,92680,25021
5221,189,2402,184085,25023
5222,47,410,36089,25023
5223,23,111,10646,25023
5231,26,164,42285,25023
5239,114,319,31794,25023
5241,29,2038,159430,25023
5242,237,2146,151390,25023
5259,3,3,343,25023
2379,12,299,32293,25021
2381,224,1750,133721,25021
2382,719,9269,844209,25021
2383,328,1397,84186,25021
5311,123,392,18442,25023
5312,148,295,17148,25023
5321,27,196,9443,25023
5322,26,137,7731,25023
5313,100,478,33543,25023
5323,3,16,511,25023
5324,23,151,9436,25023
5331,3,36,3027,25023
5411,279,814,48669,25023
5412,199,972,43207,25023
2389,240,1479,134760,25021
3118,21,1149,34167,25021
3113,6,168,5199,25021
3115,3,517,39317,25021
3119,10,340,18437,25021
3121,10,481,26233,25021
3132,5,46,2206,25021
3141,4,13,819,25021
3149,4,13,511,25021
3152,4,6,169,25021
3219,9,32,1572,25021
3222,6,331,21965,25021
3231,56,909,52737,25021
3241,6,184,15519,25021
3252,5,212,16219,25021
5414,36,107,5682,25023
5413,185,1466,107200,25023
5415,154,1360,131129,25023
5416,230,1143,74604,25023
5417,17,215,14824,25023
5418,59,375,25152,25023
3253,3,44,3031,25021
3254,8,921,93323,25021
3255,4,110,9998,25021
3256,6,95,8204,25021
3259,3,43,3488,25021
3261,10,489,36968,25021
3262,5,495,28631,25021
3272,3,48,2470,25021
3273,9,218,16663,25021
3315,3,148,7733,25021
3279,5,6,507,25021
3321,4,14,811,25021
3323,22,612,49788,25021
3327,47,1138,70493,25021
3328,15,217,20232,25021
3329,9,440,42600,25021
3332,6,124,10980,25021
3333,5,123,8869,25021
3335,4,117,5530,25021
3339,11,392,32305,25021
3341,5,420,28901,25021
3343,3,34,1070,25021
3344,14,547,31045,25021
5419,92,4863,167834,25023
5611,52,646,34870,25023
5612,8,33,1484,25023
5613,53,1950,86070,25023
5614,31,547,21590,25023
5511,105,5462,470399,25023
5615,23,124,5883,25023
3345,28,2185,238355,25021
3353,4,252,13363,25021
3359,7,390,28950,25021
3363,5,301,14378,25021
3371,24,177,10157,25021
3372,8,170,11170,25021
3391,33,680,43635,25021
3399,54,1147,66083,25021
4231,51,724,55363,25021
4232,39,381,28660,25021
5616,35,281,9006,25023
5617,536,2659,133468,25023
5619,25,345,20091,25023
5622,7,88,7257,25023
5629,45,577,39763,25023
5621,35,684,53116,25023
6111,24,1911,75259,25023
6114,18,94,6918,25023
4233,53,775,55306,25021
4234,105,3401,356588,25021
4235,20,387,25289,25021
4236,92,1714,122276,25021
4238,114,1536,129607,25021
6115,10,67,1880,25023
6116,110,983,16000,25023
4237,60,904,90139,25021
6117,16,94,3209,25023
6211,209,3313,302443,25023
6212,211,1659,91435,25023
6213,231,1262,61061,25023
6214,49,1592,76048,25023
4239,65,878,72337,25021
4241,22,340,26401,25021
4243,34,1019,66991,25021
4244,86,4075,257324,25021
4242,13,219,21221,25021
6215,34,985,46991,25023
6216,42,2662,90800,25023
6219,17,654,33358,25023
6221,7,7443,457795,25023
6222,3,1150,59873,25023
6231,35,4410,154817,25023
6232,129,3313,103460,25023
6233,14,1140,31190,25023
6239,13,266,8805,25023
6241,126,3724,91504,25023
4246,26,275,27643,25021
4247,9,383,38386,25021
4248,25,670,46944,25021
4249,38,539,33200,25021
4411,100,4818,274379,25021
4251,140,2729,116255,25021
4412,12,115,7005,25021
4413,84,911,30683,25021
6242,18,504,17550,25023
6243,11,183,4827,25023
6244,148,2007,46195,25023
7111,9,45,1864,25023
7113,9,426,5505,25023
7115,14,30,1445,25023
7121,20,267,7304,25023
7131,8,58,4400,25023
7139,223,3921,88224,25023
4421,41,896,40522,25021
4422,84,861,23355,25021
4431,58,918,38847,25021
4441,134,2964,106039,25021
4442,28,135,6312,25021
4451,253,8950,245032,25021
7211,34,868,23217,25023
7212,16,81,5473,25023
7223,76,1351,33241,25023
7224,31,232,3980,25023
7225,974,19280,368827,25023
8111,329,1845,77870,25023
6239,4,85,2735,25011
6241,34,726,20947,25011
6242,9,37,815,25011
6243,4,51,1062,25011
6244,16,71,1795,25011
7113,4,27,448,25011
7115,3,14,638,25011
7121,7,184,4474,25011
7139,25,459,6731,25011
7211,12,101,1706,25011
7212,3,13,413,25011
7223,7,9,746,25011
7224,11,56,639,25011
7225,127,1779,30839,25011
8111,47,171,6602,25011
8112,5,19,114,25011
8113,4,19,1201,25011
8114,3,5,109,25011
8121,20,62,858,25011
8122,9,31,859,25011
8123,4,9,187,25011
8129,6,13,281,25011
8131,50,169,2229,25011
8132,5,33,778,25011
8133,11,65,2825,25011
8134,11,60,632,25011
8139,15,48,1206,25011
8121,306,1540,33262,25005
8122,50,314,11102,25005
8123,75,518,14496,25005
8129,82,378,9685,25005
8131,209,1831,49055,25005
8132,23,157,5027,25005
8133,23,143,5322,25005
8134,67,492,7072,25005
8139,78,407,10758,25005
2381,219,1858,153336,25009
2382,653,4412,326646,25009
2383,363,1630,101016,25009
2389,181,1106,94394,25009
4452,47,514,13173,25021
4453,124,803,18832,25021
4471,219,1277,31407,25021
4481,296,6205,118557,25021
4461,224,3321,115407,25021
3113,12,206,5716,25009
3114,7,736,38806,25009
3115,7,495,29668,25009
3116,3,814,31752,25009
3117,5,388,28177,25009
3118,50,2043,82091,25009
3119,17,1507,76032,25009
3121,22,309,10566,25009
3133,7,170,13379,25009
3141,5,39,1590,25009
3149,13,247,10561,25009
3152,6,679,16346,25009
3161,5,55,2381,25009
4483,70,418,13299,25021
4482,68,1217,19066,25021
4511,88,1364,26514,25021
4512,25,312,6595,25021
4523,54,3493,102842,25021
4522,5,1117,31857,25021
3162,4,294,13191,25009
3169,3,37,1176,25009
3211,3,4,27,25009
3219,19,134,7170,25009
3222,10,385,20123,25009
3231,48,983,56582,25009
3241,4,6,709,25009
3251,7,634,84145,25009
3252,7,250,19457,25009
3254,10,1460,141658,25009
3255,11,306,20010,25009
3256,4,57,4922,25009
3259,8,208,15404,25009
3261,28,1119,72431,25009
3273,5,88,5365,25009
3279,4,61,2892,25009
3315,3,27,2410,25009
3321,6,287,16099,25009
3322,3,30,1293,25009
4531,34,134,2627,25021
4532,64,771,13346,25021
4533,24,180,6204,25021
4539,97,551,28757,25021
4541,95,971,53486,25021
4542,12,78,2904,25021
4543,101,1033,66970,25021
4811,3,40,1692,25021
4812,8,127,15810,25021
3323,35,650,41044,25009
3324,7,135,10339,25009
3327,101,1639,100001,25009
3328,22,602,29378,25009
3329,10,268,21589,25009
3332,15,2118,261998,25009
3333,10,47,5295,25009
3335,18,547,30532,25009
3334,6,526,37410,25009
3336,3,177,12548,25009
3339,8,138,11986,25009
3341,5,162,12367,25009
3342,4,40,1917,25009
3344,30,3053,255587,25009
3345,36,7824,1180713,25009
4841,102,2168,125748,25021
4842,89,672,42463,25021
4851,3,17,630,25021
4852,4,35,1322,25021
4853,36,453,14622,25021
4854,15,660,21011,25021
4855,11,107,3492,25021
4859,19,786,20179,25021
4881,5,49,2906,25021
4884,23,157,5853,25021
4885,40,411,26565,25021
4889,6,18,692,25021
3352,4,164,10223,25009
3353,4,175,17296,25009
3359,13,607,57901,25009
3363,3,53,3084,25009
3364,12,3259,341932,25009
3366,9,60,3103,25009
3369,3,21,1061,25009
3371,16,106,4977,25009
3372,14,325,17516,25009
3399,48,868,52704,25009
3391,25,1092,65491,25009
4231,46,415,17683,25009
4921,20,1362,71861,25021
4922,8,53,2906,25021
4931,46,1662,63503,25021
5111,38,803,43758,25021
5112,61,4479,383903,25021
5121,41,850,19242,25021
5122,6,9,218,25021
5151,15,558,57222,25021
5152,14,67,2743,25021
4232,25,199,12298,25009
4233,20,308,22519,25009
4234,92,2664,341430,25009
4235,10,243,20936,25009
4236,79,1258,151550,25009
4237,33,342,25808,25009
4238,91,1119,89657,25009
5173,122,1395,111560,25021
5179,13,2231,194174,25021
5182,48,1483,162702,25021
5191,30,1039,96178,25021
5221,320,7429,764436,25021
5222,51,397,58716,25021
4239,49,329,21478,25009
4241,23,246,16052,25009
4242,16,562,30771,25009
4243,26,1175,160898,25009
4244,95,1235,87214,25009
4246,16,295,22931,25009
4247,7,64,6666,25009
4249,36,280,18451,25009
4248,7,285,18802,25009
5223,31,451,42376,25021
5231,66,311,69575,25021
5239,270,4439,554479,25021
5241,77,9320,1146923,25021
5242,390,3901,341665,25021
5259,4,5,1083,25021
4251,105,527,38625,25009
4411,125,3577,213544,25009
4412,33,301,21958,25009
4413,92,935,35386,25009
4421,36,233,11250,25009
4431,67,576,20105,25009
5311,261,1315,73775,25021
4422,71,767,20746,25009
5312,246,585,41760,25021
5313,297,2995,203272,25021
5321,45,302,14003,25021
5322,24,161,7987,25021
5323,5,19,1066,25021
5324,40,488,38238,25021
4441,127,2639,103938,25009
4442,26,360,14845,25009
4451,376,10339,230389,25009
4452,66,428,8179,25009
4453,154,825,23558,25009
5331,6,1302,259804,25021
5411,602,2158,171727,25021
5412,404,2898,206503,25021
5413,296,3492,350635,25021
5414,72,180,11685,25021
5415,432,5264,908531,25021
4461,213,2928,107347,25009
4471,214,1259,34400,25009
4482,52,490,9275,25009
4481,254,3983,72699,25009
4483,64,294,10328,25009
5416,521,4203,377777,25021
5417,81,1230,154681,25021
5418,95,838,66844,25021
5419,170,1789,94167,25021
4512,28,222,4247,25009
4511,92,988,17852,25009
4522,7,1112,24852,25009
4523,61,2872,77957,25009
4532,84,612,12171,25009
4533,46,361,10722,25009
4531,42,228,5065,25009
4539,113,636,18925,25009
5511,143,14177,1340045,25021
5611,96,1231,90436,25021
5613,138,4967,281202,25021
5612,11,23,984,25021
5614,63,1133,63356,25021
4541,91,1261,74086,25009
4542,5,20,808,25009
4543,97,780,43163,25009
4812,3,9,517,25009
4831,3,43,4953,25009
4832,3,8,344,25009
4841,108,464,22992,25009
4842,87,521,26539,25009
4853,50,386,11977,25009
5615,47,1472,229641,25021
5617,658,5822,244099,25021
5619,68,1658,60869,25021
5621,33,554,31654,25021
5616,67,4170,129197,25021
5622,7,94,6542,25021
4854,19,2276,60060,25009
4859,28,566,13962,25009
4855,3,60,1768,25009
4871,5,20,583,25009
4872,17,8,1756,25009
4881,10,69,4007,25009
4884,29,229,9906,25009
4885,29,366,25940,25009
4889,5,30,1519,25009
4921,21,573,31268,25009
4922,12,99,4392,25009
