Naics,Establishments,Employees,Payroll,fips
444110,4,413,10592,21059
444120,4,21,795,21059
444130,4,19,554,21059
444190,13,115,4477,21059
452319,13,139,2352,21101
453110,3,9,119,21101
453310,4,41,440,21101
453998,4,15,411,21101
453991,7,48,953,21101
484121,8,105,5527,21101
484220,3,16,366,21101
488410,4,37,1719,21101
517311,5,23,1493,21101
522130,4,21,1141,21101
522110,13,178,10444,21101
522291,7,29,1307,21101
522390,9,26,630,21101
523120,5,21,2420,21101
523920,7,9,1278,21101
523930,4,3,503,21101
524210,20,105,3999,21101
531120,6,26,505,21101
531110,14,72,1639,21101
531190,4,5,139,21101
445110,13,472,11457,21059
445120,3,4,112,21059
531210,11,15,711,21101
445310,19,86,1429,21059
446120,5,65,818,21059
446110,19,281,10111,21059
446130,3,42,730,21059
446191,4,19,369,21059
446199,6,16,631,21059
447110,61,338,5642,21059
448110,3,8,172,21059
448120,11,56,784,21059
448130,5,24,433,21059
448140,3,106,1233,21059
448190,5,19,277,21059
448210,6,103,1442,21059
451110,10,114,2643,21059
451211,4,30,507,21059
452210,3,187,3041,21059
452311,5,1005,27733,21059
452319,26,271,4741,21059
453110,4,39,872,21059
453220,9,40,547,21059
453310,13,120,1747,21059
531320,4,5,192,21101
448310,6,38,746,21059
541110,18,80,2967,21101
541219,6,249,4455,21101
541330,6,22,1059,21101
541512,3,1,371,21101
541211,6,36,1054,21101
541213,4,23,301,21101
541611,7,9,575,21101
541940,5,25,1059,21101
551114,5,46,3355,21101
561320,10,233,8824,21101
561710,4,13,549,21101
561720,4,159,4076,21101
561730,17,34,964,21101
561990,4,9,320,21101
611110,3,45,849,21101
621111,35,258,19472,21101
621210,14,103,5206,21101
453910,3,44,801,21059
453991,4,14,230,21059
454110,5,10,142,21059
453998,11,38,1247,21059
454390,7,42,1219,21059
484110,5,54,1426,21059
484121,9,151,7391,21059
484220,9,48,2088,21059
484230,3,32,1615,21059
485991,3,86,1869,21059
486210,3,543,60628,21059
488510,3,17,1777,21059
492110,7,201,9010,21059
493110,7,261,10385,21059
517311,6,110,6366,21059
517312,10,53,2655,21059
522110,50,2522,117153,21059
522291,13,50,2189,21059
522130,11,79,3030,21059
522292,4,86,5951,21059
522298,7,38,1430,21059
522390,13,26,609,21059
621310,4,16,590,21101
621320,5,32,954,21101
621330,5,44,1178,21101
621340,4,9,427,21101
621498,6,64,3446,21101
621399,4,40,2046,21101
621493,4,58,2446,21101
621511,4,11,370,21101
621610,6,127,4067,21101
623110,4,334,11737,21101
623210,16,90,1707,21101
624221,3,11,212,21101
624190,7,14,295,21101
624410,9,99,1281,21101
713940,4,102,719,21101
721110,9,71,990,21101
722410,3,11,167,21101
722511,26,624,8758,21101
722513,36,738,8933,21101
722515,3,39,561,21101
811111,8,56,2259,21101
811121,7,31,1109,21101
811192,3,2,45,21101
811310,4,134,8328,21101
812112,3,14,323,21101
812113,3,13,432,21101
812210,4,25,1107,21101
812910,3,9,278,21101
813110,38,285,4879,21101
813410,6,18,261,21101
813910,4,11,485,21101
813930,5,83,2155,21101
523120,7,33,6857,21059
523920,15,47,5133,21059
523930,5,11,446,21059
524114,3,19,1292,21059
524210,45,224,10733,21059
531110,21,110,2666,21059
531120,13,133,3044,21059
531130,4,19,312,21059
531210,21,67,2308,21059
531311,12,49,1585,21059
532111,3,21,849,21059
532210,3,13,420,21059
532490,5,24,1206,21059
541110,44,180,9572,21059
541211,17,115,5730,21059
541213,10,75,651,21059
541219,6,43,7258,21059
541310,3,12,739,21059
541330,12,52,3114,21059
541410,3,10,112,21059
541511,3,9,391,21059
541512,9,16,858,21059
541611,10,67,4782,21059
236115,3,14,482,21085
236118,3,35,2845,21085
237310,3,11,833,21085
238110,7,85,4138,21085
238130,3,5,153,21085
238210,6,55,1459,21085
238220,9,43,926,21085
238310,3,12,482,21085
238350,4,21,415,21085
238990,3,12,425,21085
441310,6,38,909,21085
442110,3,20,318,21085
444130,3,8,263,21085
444190,5,56,2334,21085
444220,4,42,1101,21085
445110,5,55,754,21085
446110,7,96,3016,21085
447110,15,74,1214,21085
448120,3,11,145,21085
452319,10,68,1075,21085
453991,4,15,223,21085
541810,4,21,996,21059
541921,3,8,146,21059
541940,5,52,1941,21059
551114,11,346,16907,21059
561110,6,71,3836,21059
561311,4,40,1080,21059
561320,10,620,14807,21059
561612,3,882,16674,21059
561710,5,13,702,21059
561720,11,664,9736,21059
561730,32,218,6392,21059
562111,5,56,2640,21059
562991,5,25,832,21059
611110,19,536,13532,21059
611310,3,623,12060,21059
611610,3,21,324,21059
611620,4,14,86,21059
484110,3,17,772,21085
484121,6,35,1322,21085
484220,3,26,1277,21085
517311,3,7,618,21085
522110,9,95,3484,21085
522291,3,13,682,21085
524210,13,78,2675,21085
522390,3,4,158,21085
531210,3,3,60,21085
541110,10,30,820,21085
561320,3,164,3405,21085
561730,7,171,4940,21085
621111,21,144,9460,21085
621210,4,30,1002,21085
621340,4,45,1521,21085
624190,4,7,173,21085
624410,3,60,1357,21085
721110,3,31,513,21085
722511,11,124,1676,21085
722513,15,389,4489,21085
811111,4,6,260,21085
812112,3,5,120,21085
812210,5,25,752,21085
813110,16,96,1488,21085
621111,79,1463,117518,21059
621210,47,317,13813,21059
621310,10,36,1437,21059
621320,6,65,2146,21059
621330,6,66,1986,21059
621340,19,143,6041,21059
621399,10,37,1612,21059
621420,4,154,4044,21059
621492,3,26,1507,21059
621493,4,114,5108,21059
621498,3,20,1911,21059
621610,12,172,5903,21059
623110,8,727,22396,21059
623210,23,485,14664,21059
623220,6,117,3861,21059
623312,5,103,2299,21059
623990,4,107,2167,21059
624110,6,75,1957,21059
624120,9,368,5372,21059
624190,17,87,2861,21059
624221,3,60,1202,21059
624229,3,8,298,21059
624410,25,340,5940,21059
236118,3,4,107,21103
236220,3,19,929,21103
238110,3,0,115,21103
238210,4,7,352,21103
238220,3,6,122,21103
238320,3,6,181,21103
238990,4,10,582,21103
238910,4,27,733,21103
423810,3,29,1324,21103
423820,3,24,559,21103
425120,3,28,522,21103
447110,13,123,1913,21103
452319,5,33,604,21103
484121,3,6,132,21103
712110,3,22,787,21059
713910,4,75,1837,21059
713940,11,212,3106,21059
713950,3,30,456,21059
713990,3,32,466,21059
721110,17,394,6730,21059
722310,3,169,4568,21059
722410,9,33,342,21059
722515,10,104,1207,21059
811111,25,98,3895,21059
811121,6,77,3654,21059
722511,73,2185,34763,21059
722513,73,1881,24436,21059
811112,3,12,375,21059
811113,3,9,271,21059
811122,4,16,605,21059
811192,10,44,687,21059
811310,10,90,4663,21059
812112,14,45,1035,21059
812199,5,34,475,21059
812210,4,58,2565,21059
812220,3,21,668,21059
812310,3,6,81,21059
812320,6,48,829,21059
812910,7,61,996,21059
813110,86,688,12866,21059
813211,7,15,546,21059
813410,12,102,1681,21059
813910,4,17,658,21059
522110,7,63,1965,21103
531110,3,2,40,21103
541110,7,23,906,21103
541940,4,11,397,21103
561730,4,10,205,21103
562111,4,48,3087,21103
813930,8,39,703,21059
524210,4,19,773,21103
621111,4,41,1746,21103
621210,5,14,353,21103
621310,3,20,962,21103
624410,3,10,56,21103
711219,3,4,115,21103
722511,8,64,691,21103
722513,7,212,2946,21103
811111,8,28,737,21103
813110,19,50,709,21103
221122,8,54,5415,21107
236115,3,29,997,21107
236118,3,13,478,21107
238140,3,9,138,21107
238210,5,62,3154,21107
238220,11,62,1989,21107
238910,9,110,7870,21107
236220,4,20,811,21107
238990,3,4,258,21107
321113,3,68,1931,21107
332710,5,65,3745,21107
333131,3,104,6719,21107
423710,3,48,2069,21107
423830,8,77,4127,21107
423810,4,34,1597,21107
423840,3,37,1725,21107
423930,4,70,4459,21107
446110,4,38,1062,21109
447110,5,37,670,21109
452319,4,38,518,21109
624120,3,15,322,21109
722513,5,41,556,21109
424710,4,14,1217,21107
441110,3,217,10510,21107
441120,5,16,432,21107
441310,7,54,1581,21107
441320,3,56,2234,21107
442110,3,39,1187,21107
442210,3,29,934,21107
444130,7,32,903,21107
444190,5,26,801,21107
444210,4,30,667,21107
445120,3,9,95,21107
445110,6,252,5440,21107
445310,9,41,715,21107
446110,12,172,6149,21107
447110,20,226,3738,21107
447190,6,80,1318,21107
448120,6,26,304,21107
448140,3,62,864,21107
452319,16,154,2804,21107
453310,4,24,322,21107
212312,4,120,5694,21163
236118,8,17,657,21163
236220,3,6,302,21163
238170,3,6,110,21163
238210,6,13,483,21163
238220,8,207,14114,21163
238910,3,76,3830,21163
332710,3,15,332,21163
453991,3,14,167,21107
453998,4,19,703,21107
484110,5,34,1610,21107
484121,9,45,2627,21107
484220,5,28,1103,21107
493110,4,665,27690,21107
517311,3,50,2880,21107
522110,22,219,9834,21107
522130,5,17,587,21107
522291,11,56,3289,21107
522390,6,15,457,21107
523920,6,16,1549,21107
524210,18,88,3960,21107
531110,8,36,875,21107
531120,4,7,93,21107
531210,4,8,316,21107
531311,4,8,288,21107
541211,7,40,2225,21107
541110,22,70,2475,21107
541213,3,45,372,21107
441310,4,31,846,21163
445110,3,169,3863,21163
447110,17,113,1933,21163
452319,9,103,1851,21163
484220,7,18,667,21163
522110,6,77,2673,21163
524210,8,23,765,21163
531110,4,10,138,21163
531210,7,13,492,21163
541110,4,7,216,21163
561730,5,29,908,21163
621210,3,21,573,21163
624190,3,11,94,21163
624410,8,54,598,21163
721110,3,29,469,21163
722511,8,113,1307,21163
722410,4,13,110,21163
722513,10,290,3851,21163
811111,5,28,855,21163
811121,3,19,662,21163
811310,4,3,244,21163
813110,17,75,1033,21163
541330,7,41,2917,21107
541940,3,46,786,21107
551114,3,39,1764,21107
561320,5,165,4455,21107
561720,5,17,477,21107
561730,9,48,1090,21107
611110,7,55,1372,21107
621111,31,320,25382,21107
621112,3,8,685,21107
621210,15,127,4232,21107
621310,6,21,704,21107
621320,4,21,737,21107
621330,3,30,485,21107
621340,7,26,1060,21107
621399,3,38,2849,21107
621492,3,28,1195,21107
621498,11,136,9017,21107
623110,8,545,12998,21107
623312,3,44,936,21107
624110,5,15,424,21107
624120,8,35,373,21107
624190,6,15,304,21107
624410,7,35,481,21107
721110,5,44,685,21107
722511,25,470,6364,21107
722513,28,717,8754,21107
811111,11,52,1770,21107
811118,3,13,336,21107
811121,3,20,1031,21107
811310,10,68,3782,21107
812112,7,22,382,21107
812210,6,26,1350,21107
813110,80,357,5332,21107
813410,5,11,189,21107
813930,4,20,265,21107
236115,8,34,925,21157
236210,3,240,10883,21157
236220,5,52,2319,21157
237990,3,17,595,21157
238210,8,183,9404,21157
238220,17,172,12802,21157
238910,6,35,1753,21157
238990,4,13,672,21157
321920,3,47,2799,21157
325120,3,341,37402,21157
236118,3,10,260,21173
237310,3,35,3395,21173
238220,10,32,1214,21173
238910,4,117,7558,21173
452319,3,20,317,21181
238210,5,42,1122,21173
524210,5,11,278,21181
541110,3,7,65,21181
624120,4,10,151,21181
722511,4,20,125,21181
813110,8,30,347,21181
325199,5,1131,76545,21157
423110,3,30,1881,21157
423830,5,34,2176,21157
423840,4,26,1570,21157
441110,4,95,3765,21157
441210,3,33,1288,21157
441222,3,45,2251,21157
441228,4,47,1438,21157
441310,6,80,1988,21157
442110,3,15,238,21157
443142,3,23,533,21157
444190,5,57,1720,21157
444130,6,62,1998,21157
444220,3,18,476,21157
445110,6,94,1683,21157
445310,6,27,284,21157
446110,5,64,2704,21157
447110,12,90,2168,21157
448120,4,11,96,21157
448190,3,8,46,21157
451110,4,33,423,21157
452319,8,52,876,21157
453110,4,5,50,21157
453220,3,12,117,21157
322211,3,37,1113,21173
425120,6,34,734,21173
453310,3,7,77,21157
441110,4,86,3887,21173
441120,10,36,1156,21173
441310,5,42,915,21173
442110,3,11,298,21173
444190,3,11,284,21173
444220,3,18,387,21173
445110,5,174,4162,21173
445120,5,18,277,21173
445310,3,8,129,21173
446110,7,75,2715,21173
446199,4,19,504,21173
447110,18,152,2472,21173
448120,5,22,292,21173
448210,4,29,373,21173
452319,9,101,1714,21173
484220,5,12,531,21173
453930,3,19,642,21157
454390,4,5,159,21157
484220,4,7,326,21157
484230,7,63,3964,21157
488210,3,80,4524,21157
515112,3,28,613,21157
517311,3,50,2929,21157
522390,3,3,147,21157
522110,10,248,11044,21157
523920,4,8,2245,21157
524210,10,95,5499,21157
531110,7,13,135,21157
531210,5,6,229,21157
531311,3,22,523,21157
532412,3,7,1026,21157
541110,8,18,789,21157
541330,8,54,3686,21157
541512,3,52,5640,21157
541611,3,8,430,21157
541940,3,20,557,21157
561320,3,55,2444,21157
561720,6,65,1205,21157
517311,3,27,884,21173
517312,4,9,485,21173
522110,12,149,6795,21173
522291,4,11,559,21173
522390,4,9,194,21173
524210,13,55,1686,21173
531110,4,6,180,21173
531210,5,3,128,21173
541110,7,28,970,21173
541211,5,31,1359,21173
541330,4,48,2179,21173
541213,3,9,136,21173
541370,3,9,242,21173
541511,3,2,152,21173
541940,3,23,630,21173
561320,7,1050,17949,21173
561720,5,28,560,21173
621111,14,101,6717,21173
621210,7,47,1626,21173
621320,3,23,911,21173
621340,7,24,897,21173
561730,9,26,769,21157
621210,6,43,1548,21157
621310,7,24,622,21157
621320,4,20,928,21157
623110,3,295,8965,21157
621111,8,24,1550,21157
623210,8,86,1697,21157
624120,11,31,541,21157
624190,3,6,139,21157
624410,8,72,929,21157
721110,13,101,1227,21157
721199,6,96,1692,21157
721211,5,7,179,21157
721214,3,10,483,21157
722511,28,545,6106,21157
722513,25,431,5072,21157
811111,4,29,1258,21157
811121,5,27,889,21157
811191,3,17,578,21157
811310,6,56,2722,21157
811490,3,56,2471,21157
812112,5,10,198,21157
813110,45,316,6275,21157
813410,3,11,134,21157
813930,7,69,328,21157
623210,4,9,246,21173
624190,3,11,333,21173
624410,4,54,770,21173
713940,3,11,130,21173
721110,5,69,1386,21173
722511,15,334,5211,21173
722513,18,538,6770,21173
811111,3,13,471,21173
811310,3,19,1291,21173
812112,3,9,145,21173
812210,3,17,380,21173
813110,19,84,1755,21173
115210,12,73,2813,21185
236117,6,25,965,21185
236115,17,30,1200,21185
236118,26,50,1768,21185
236220,8,60,3565,21185
221310,3,13,521,21203
238140,4,8,353,21203
238310,3,16,346,21203
238110,7,168,12816,21185
238130,3,6,256,21185
238140,6,32,766,21185
238160,6,18,679,21185
238210,17,149,7912,21185
238220,28,178,7182,21185
238290,3,10,529,21185
238340,3,9,280,21185
238320,5,9,289,21185
238330,4,24,1078,21185
238350,11,29,722,21185
238390,3,19,974,21185
238910,14,93,4869,21185
238990,5,18,750,21185
337110,3,10,306,21185
423120,4,26,1017,21185
423450,4,3,309,21185
423690,3,63,4222,21185
423830,5,19,1187,21185
425120,23,35,2384,21185
441110,3,159,8599,21185
441120,3,3,133,21185
441310,6,43,881,21185
441310,3,11,212,21203
444130,4,26,313,21203
445110,3,47,650,21203
446110,4,65,2399,21203
447110,4,22,309,21203
447190,4,20,362,21203
452319,3,21,372,21203
522110,6,71,2456,21203
524210,3,11,520,21203
541110,5,13,468,21203
624190,3,38,1078,21203
624410,5,29,616,21203
721110,3,3,41,21203
722513,10,215,2771,21203
722511,5,34,340,21203
813110,10,19,397,21203
444130,3,9,295,21185
444220,4,21,446,21185
445110,3,173,4433,21185
445310,3,13,156,21185
446110,4,76,2759,21185
447110,15,97,2428,21185
451110,3,34,926,21185
452319,3,22,400,21185
453310,5,21,358,21185
454110,10,24,653,21185
454390,3,10,126,21185
484110,5,24,925,21185
517311,4,7,740,21185
517312,3,11,515,21185
522110,17,106,5851,21185
523920,4,6,241,21185
523930,7,7,348,21185
524210,27,65,2553,21185
524292,3,1521,100028,21185
221310,4,36,2078,21187
531110,10,18,643,21185
531120,3,1,143,21185
531130,4,6,262,21185
531210,35,53,2723,21185
531311,5,6,346,21185
541110,18,76,10096,21185
541219,11,57,2180,21185
541211,9,42,1415,21185
541213,7,73,245,21185
541310,3,2,81,21185
541320,3,2,356,21185
541330,16,23,1825,21185
541370,3,6,165,21185
541430,3,2,24,21185
541511,8,22,718,21185
541512,9,31,1899,21185
541611,29,111,8838,21185
541613,9,9,307,21185
541690,8,29,1095,21185
541810,4,6,191,21185
541940,15,108,3559,21185
541990,3,2,76,21185
561110,8,16,1054,21185
561320,3,2,61,21185
452319,3,23,386,21187
522110,4,38,1379,21187
524210,3,5,152,21187
722511,4,18,269,21187
722513,6,120,1608,21187
811111,4,7,136,21187
813110,12,31,510,21187
115210,8,18,858,21209
541110,3,6,203,21187
236115,5,18,704,21209
236118,10,33,906,21209
238210,16,152,8245,21209
238220,15,185,9318,21209
238290,4,165,13613,21209
561720,8,220,5264,21185
561730,52,271,8742,21185
611610,3,5,57,21185
611620,3,41,553,21185
611691,4,14,78,21185
621111,39,284,20190,21185
621210,23,161,7424,21185
621310,8,33,1076,21185
621330,5,4,158,21185
621340,8,53,1684,21185
621399,7,10,1617,21185
621420,3,34,958,21185
621498,5,137,9703,21185
621610,4,121,2240,21185
623210,3,617,19534,21185
623311,3,168,5572,21185
623312,3,36,632,21185
624190,3,5,211,21185
238320,6,23,801,21209
621320,4,26,1216,21185
624120,5,32,610,21185
624410,13,227,3902,21185
711219,8,78,2523,21185
711510,4,1,130,21185
713910,5,79,2095,21185
713940,3,144,1000,21185
721110,3,32,444,21185
722310,7,132,3285,21185
722513,31,751,11272,21185
722515,4,42,722,21185
811111,13,63,2833,21185
811121,4,12,556,21185
811420,3,8,130,21185
812112,18,68,1586,21185
812199,3,40,623,21185
812910,5,13,240,21185
812990,3,3,76,21185
813110,37,314,6930,21185
813211,3,4,75,21185
332111,3,730,38244,21209
332710,4,41,1867,21209
722511,25,447,6656,21185
332322,3,287,10602,21209
333514,3,24,1113,21209
423420,3,3,120,21209
424490,3,3,155,21209
441120,5,31,1091,21209
441310,5,47,913,21209
441320,4,33,1212,21209
444220,3,43,1653,21209
445110,3,339,7353,21209
445310,3,15,297,21209
446110,6,122,3219,21209
447190,3,125,2230,21209
447110,10,91,1799,21209
448120,4,25,269,21209
452319,5,67,956,21209
453998,6,13,431,21209
453220,6,15,127,21209
211120,3,5,871,21227
213112,3,7,481,21227
236115,20,55,1426,21227
236117,15,39,1466,21227
236118,18,112,3723,21227
236220,11,54,2667,21227
237110,4,85,5093,21227
237310,7,380,29760,21227
238140,9,49,1427,21227
238110,15,64,2331,21227
238130,3,7,127,21227
238160,7,22,596,21227
238170,4,33,1440,21227
238290,4,43,1924,21227
238210,32,445,21574,21227
238220,32,228,9010,21227
238310,3,69,3066,21227
238330,8,56,1522,21227
238320,9,50,2429,21227
238350,7,31,1056,21227
238910,10,412,23382,21227
454110,6,27,806,21209
454390,3,9,160,21209
484110,3,9,287,21209
484121,12,651,29184,21209
484230,5,87,7369,21209
488510,4,92,3847,21209
517311,5,34,2671,21209
522110,17,154,7224,21209
522291,6,14,669,21209
522298,3,22,1121,21209
522390,4,6,172,21209
523920,3,8,985,21209
524210,12,52,2070,21209
531110,15,29,732,21209
531120,3,15,157,21209
531130,5,9,287,21209
531210,14,26,595,21209
531311,4,14,380,21209
541110,12,26,754,21209
238990,9,67,4280,21227
541211,6,24,568,21209
323111,4,134,6406,21227
323113,4,123,3434,21227
326199,3,165,9416,21227
327991,3,16,452,21227
332323,3,6,174,21227
332710,5,172,5072,21227
336390,3,1682,91994,21227
339950,7,46,1297,21227
423110,4,135,5887,21227
423120,6,40,1542,21227
423310,4,139,2697,21227
423320,3,25,1639,21227
423330,3,23,1154,21227
423420,8,69,2901,21227
423610,6,80,4346,21227
423510,5,30,1143,21227
423690,4,13,184,21227
423730,6,31,1766,21227
423810,4,65,3962,21227
423820,3,72,4098,21227
423830,17,171,8796,21227
423840,9,44,2530,21227
423850,4,72,3300,21227
423930,3,78,3654,21227
541213,6,31,420,21209
541219,3,12,62,21209
541330,6,38,2940,21209
541512,6,36,2141,21209
541611,5,88,6309,21209
541613,4,6,166,21209
541614,3,4,1194,21209
541940,9,77,3754,21209
551114,3,44,5168,21209
561320,5,168,5124,21209
561720,4,90,2937,21209
561730,20,175,7630,21209
561740,3,3,124,21209
611110,4,56,973,21209
541690,6,9,884,21209
621111,22,332,22057,21209
621210,21,138,7878,21209
621310,6,20,975,21209
621330,5,13,394,21209
621399,5,8,430,21209
621340,4,29,888,21209
621420,4,43,9732,21209
623210,4,122,2968,21209
423990,3,39,1668,21227
424120,4,125,5893,21227
424330,5,11,1467,21227
424490,5,271,12359,21227
424410,3,123,7453,21227
424690,4,44,3043,21227
424710,3,50,3320,21227
424810,3,82,6870,21227
425120,10,119,2790,21227
441110,10,566,26398,21227
441120,9,35,1191,21227
441210,3,17,1479,21227
441228,7,76,2455,21227
441310,20,167,3841,21227
441320,12,146,5455,21227
442110,16,181,5480,21227
442210,4,39,1675,21227
442299,11,101,1768,21227
443142,8,108,2280,21227
444120,5,24,870,21227
444130,10,60,1561,21227
624110,4,4,86,21209
624120,20,37,901,21209
624190,3,13,299,21209
624410,12,214,4346,21209
711219,4,25,711,21209
713910,3,34,661,21209
713940,3,37,1182,21209
713990,3,8,251,21209
721110,14,247,4386,21209
722310,9,151,3239,21209
722511,33,867,14199,21209
722513,39,972,14628,21209
722515,4,27,514,21209
811111,15,83,3915,21209
811121,3,28,1073,21209
811310,5,67,3114,21209
811412,3,3,54,21209
812112,10,30,780,21209
444190,17,194,9444,21227
444210,3,21,603,21227
444220,12,74,2700,21227
445110,18,604,13025,21227
445310,18,92,1659,21227
446120,6,74,1322,21227
446110,19,292,11565,21227
446130,7,59,1279,21227
446191,5,23,351,21227
446199,9,34,1512,21227
447110,44,486,8269,21227
447190,8,155,2243,21227
448110,8,49,709,21227
448120,24,208,2336,21227
448130,6,63,682,21227
448140,14,319,4087,21227
448190,5,73,974,21227
448150,3,11,157,21227
448210,14,129,1868,21227
448310,9,51,1117,21227
813110,39,175,3165,21209
447110,3,28,306,21165
452319,3,16,327,21165
484220,3,7,149,21165
238910,3,107,5469,21175
441310,4,45,1055,21175
445110,3,67,1079,21175
446110,4,40,1232,21175
447110,5,66,717,21175
452319,3,20,349,21175
238220,5,22,561,21191
813312,3,18,584,21209
446110,3,33,1229,21191
447110,3,13,123,21191
452319,3,30,544,21191
451110,11,222,3969,21227
451120,5,131,2259,21227
451140,3,24,572,21227
451211,3,39,625,21227
452210,3,249,4811,21227
452311,5,1141,29231,21227
452319,23,247,4147,21227
453210,3,41,766,21227
453220,9,76,1100,21227
453310,17,135,2627,21227
453910,3,44,892,21227
453991,7,39,508,21227
453998,13,60,1407,21227
454110,13,140,5714,21227
454390,11,71,2963,21227
484110,7,140,7478,21227
484121,24,370,16855,21227
484122,9,190,11576,21227
484220,9,120,4964,21227
484230,5,75,5634,21227
488410,4,28,814,21227
488510,7,439,15825,21227
492110,6,350,15008,21227
453991,3,5,103,21191
484110,3,26,1215,21191
484220,3,9,149,21191
522110,4,32,1113,21191
524210,3,9,242,21191
561730,3,11,318,21191
621420,3,29,561,21191
624410,4,32,359,21191
722511,4,36,371,21191
722513,5,77,1041,21191
811111,3,4,31,21191
812210,3,12,321,21191
813110,14,29,359,21191
493110,9,819,23286,21227
511110,3,90,3110,21227
515112,6,101,2601,21227
517311,9,126,8633,21227
517312,10,86,2869,21227
519130,3,2,179,21227
522110,59,719,37141,21227
522291,11,38,1609,21227
522130,6,70,3342,21227
522292,7,37,2180,21227
522298,6,30,997,21227
522390,13,27,815,21227
523120,14,65,14024,21227
523910,3,4,160,21227
523920,10,23,2404,21227
523930,5,5,326,21227
524126,3,29,1697,21227
524210,52,335,22541,21227
524291,3,17,877,21227
115210,6,19,511,21017
531130,12,24,542,21227
531110,36,123,3641,21227
531120,11,34,909,21227
531190,4,42,572,21227
531210,26,59,2227,21227
531311,12,100,3352,21227
531312,6,30,1118,21227
531320,5,17,544,21227
531390,3,7,201,21227
532111,4,39,1064,21227
532120,6,40,1323,21227
532210,4,13,594,21227
532490,3,36,2144,21227
541110,55,484,20668,21227
541211,17,145,6998,21227
541213,11,31,702,21227
541219,9,19,510,21227
541370,6,34,1329,21227
541410,3,1,85,21227
541511,7,64,4966,21227
541512,10,1413,123021,21227
541513,3,19,947,21227
541611,18,180,6218,21227
541310,3,9,567,21227
541330,10,106,6148,21227
541612,3,2,52,21227
541613,7,23,602,21227
236115,5,7,197,21017
236118,5,18,462,21017
236220,4,46,2477,21017
238140,4,18,895,21017
238220,6,12,706,21017
238210,7,22,681,21017
238320,3,11,456,21017
238990,5,24,1080,21017
441110,4,349,17970,21017
441120,3,8,339,21017
441310,5,33,814,21017
444220,3,20,674,21017
446110,3,51,1503,21017
447110,9,69,1157,21017
452319,5,33,434,21017
453310,3,14,277,21017
484220,5,29,2577,21017
517311,3,9,494,21017
522110,8,154,10547,21017
541810,5,27,1161,21227
541850,3,17,870,21227
541890,3,6,203,21227
541921,3,33,813,21227
541940,15,138,4266,21227
551114,21,1964,169391,21227
561110,9,124,6220,21227
561210,3,223,2096,21227
561311,3,164,3470,21227
561320,22,2230,52236,21227
561422,3,280,8130,21227
561510,4,5,133,21227
561710,12,96,3637,21227
561720,21,350,6701,21227
561730,41,190,5516,21227
561740,4,13,148,21227
561990,5,42,1889,21227
562111,7,119,5548,21227
524210,8,25,1585,21017
561621,3,8,357,21227
531110,4,19,337,21017
541110,8,24,844,21017
541611,4,1,223,21017
541940,11,89,2541,21017
561720,4,11,226,21017
561730,5,17,611,21017
621111,8,48,2733,21017
621210,6,50,2163,21017
621320,3,8,360,21017
621340,4,10,614,21017
624120,10,37,475,21017
624190,3,18,919,21017
624410,4,60,967,21017
711219,4,31,1339,21017
722511,8,109,1616,21017
722513,15,316,4020,21017
811111,3,8,356,21017
813110,20,82,1121,21017
611110,6,234,9426,21227
611511,3,21,715,21227
611610,3,17,248,21227
611620,7,45,642,21227
611691,3,26,291,21227
611710,5,25,264,21227
621111,88,2247,186215,21227
621210,54,372,18181,21227
621310,15,59,1571,21227
621320,6,64,2169,21227
621330,13,45,1678,21227
621340,17,73,2538,21227
621399,8,60,7397,21227
621420,14,193,5897,21227
621492,3,16,1017,21227
621498,4,81,3438,21227
621610,6,248,8049,21227
623110,9,544,17611,21227
623210,19,136,3678,21227
238210,4,8,317,21003
238220,4,30,1023,21003
238330,3,13,562,21003
238910,3,12,560,21003
441120,4,10,157,21003
444190,3,35,1132,21003
445110,4,92,1592,21003
446110,5,59,2087,21003
447110,7,40,745,21003
451110,3,2,36,21003
452319,4,49,797,21003
453110,3,4,37,21003
493110,4,421,21110,21003
522110,6,101,3920,21003
524210,4,16,1007,21003
561720,3,2,65,21003
621210,4,22,610,21003
213112,3,4,327,21019
221122,5,152,16581,21019
236220,10,128,7709,21019
236115,5,32,1194,21019
236118,6,24,518,21019
237130,3,66,3095,21019
238140,4,3,139,21019
238160,3,29,1367,21019
238210,9,78,4227,21019
238220,10,325,17317,21019
238330,3,20,1048,21019
238910,8,74,5221,21019
238990,7,69,3245,21019
325120,3,38,2850,21019
332710,5,114,8476,21019
423610,4,14,859,21019
423810,4,57,3557,21019
423830,5,43,2289,21019
623311,3,146,3257,21227
623312,6,194,4144,21227
623990,3,68,2235,21227
624110,11,51,1592,21227
624120,11,330,5241,21227
624190,24,242,3409,21227
624229,3,22,607,21227
624310,6,311,3056,21227
624410,21,253,4359,21227
712110,3,121,3467,21227
713910,4,148,3822,21227
713940,14,176,1874,21227
721110,30,419,8596,21227
722410,8,25,132,21227
713990,7,35,540,21227
722310,8,550,13872,21227
722511,99,3109,47789,21227
424210,3,39,3050,21019
424690,3,14,806,21019
424710,3,51,2448,21019
425120,3,10,491,21019
441110,3,165,7300,21019
441310,9,77,1614,21019
441320,6,43,1452,21019
442110,6,48,1403,21019
443142,3,21,289,21019
444130,3,28,716,21019
444190,6,44,1541,21019
445110,5,193,4055,21019
445210,3,9,186,21019
445310,5,30,516,21019
446110,9,80,3362,21019
