Naics,Establishments,Employees,Payroll,fips
2389,9,47,2273,21157
7225,52,1299,12474,21157
3219,4,38,1514,21157
3251,11,1426,130032,21157
8111,14,60,1876,21157
8113,4,47,2067,21157
4451,7,187,4369,21173
4453,3,8,134,21173
4461,14,76,2846,21173
4471,22,169,3100,21173
4481,10,51,601,21173
4482,4,26,376,21173
4523,10,408,9830,21173
4539,5,28,887,21173
4842,5,14,522,21173
5173,6,20,1253,21173
5221,12,145,6423,21173
5222,8,29,1223,21173
5223,4,6,197,21173
5239,3,1,374,21173
5242,13,54,1601,21173
5311,6,13,356,21173
5312,4,3,97,21173
5313,4,6,137,21173
5411,6,29,970,21173
5412,9,42,1458,21173
5413,9,63,2413,21173
5415,5,8,389,21173
5416,3,0,0,21173
5419,3,20,611,21173
5613,4,1201,18565,21173
5617,9,40,1123,21173
6211,15,101,6668,21173
6212,9,56,1806,21173
6213,18,75,2453,21173
8114,6,0,0,21157
4231,3,0,0,21157
4238,11,117,6096,21157
4411,6,112,4486,21157
8121,6,21,273,21157
8129,3,4,62,21157
8131,46,323,6545,21157
8134,4,13,136,21157
8139,9,58,353,21157
4412,10,128,5377,21157
4413,8,95,2307,21157
4421,3,13,238,21157
4431,3,16,457,21157
4441,12,152,4475,21157
4442,3,16,461,21157
4451,8,134,2095,21157
4453,7,38,286,21157
4461,6,53,2203,21157
4471,13,132,3095,21157
4481,7,18,139,21157
4511,4,27,565,21157
4523,9,0,0,21157
4531,3,5,45,21157
4532,3,16,121,21157
4539,7,30,824,21157
4543,5,9,264,21157
4841,5,9,169,21157
4842,9,62,5562,21157
4882,3,81,4462,21157
5151,3,0,0,21157
5173,4,53,2859,21157
5221,12,255,10943,21157
5223,3,0,0,21157
5239,4,0,0,21157
5242,11,90,5670,21157
5311,9,21,582,21157
5312,6,10,306,21157
5313,3,0,0,21157
5324,4,41,4334,21157
5411,8,23,890,21157
5412,5,13,246,21157
5413,13,106,6349,21157
5415,5,54,5091,21157
5416,6,16,792,21157
5419,7,24,553,21157
5617,15,103,3842,21157
6214,3,0,0,21173
6215,3,8,278,21173
6232,5,0,0,21173
6241,5,11,284,21173
2361,5,12,281,21173
2373,3,50,3409,21173
2381,4,3,117,21173
2382,17,99,3147,21173
6244,4,51,733,21173
7139,6,23,354,21173
7211,5,75,1170,21173
2389,3,0,0,21173
3222,3,57,2125,21173
3261,4,345,15522,21173
3327,3,104,3597,21173
4231,5,21,469,21173
4238,4,27,894,21173
4244,3,22,714,21173
4251,6,31,658,21173
7225,38,879,12365,21173
8111,11,47,1541,21173
4411,15,138,5449,21173
4413,6,55,1187,21173
4421,3,13,294,21173
8121,5,17,166,21173
8122,4,21,553,21173
8123,3,0,0,21173
8131,20,86,1786,21173
3219,3,0,0,21185
3371,4,18,518,21185
3399,6,13,384,21185
5614,4,0,0,21185
5616,3,0,0,21185
5617,63,466,13292,21185
5619,5,7,375,21185
6116,15,64,797,21185
4231,6,22,1109,21185
4234,7,34,2387,21185
4236,4,29,2176,21185
4237,3,15,1067,21185
4238,5,14,690,21185
4239,7,43,2623,21185
6211,36,339,20114,21185
4251,23,38,3301,21185
4523,3,0,0,21181
5242,5,12,265,21181
5411,4,8,78,21181
6241,5,19,407,21181
7225,4,15,113,21181
8131,9,32,358,21181
4411,6,184,9108,21185
4413,6,53,1098,21185
6212,27,159,6850,21185
6213,30,115,5571,21185
4441,8,43,1299,21185
4442,5,46,1277,21185
4451,3,0,0,21185
4452,4,16,222,21185
4461,8,117,3198,21185
4471,14,95,2252,21185
6214,12,217,12688,21185
6216,4,144,3490,21185
6232,4,0,0,21185
6233,5,205,5583,21185
6241,8,91,868,21185
4511,4,46,1106,21185
4523,5,0,0,21185
4532,3,7,42,21185
4533,5,20,314,21185
4539,4,25,1031,21185
4541,8,13,468,21185
6244,12,182,3290,21185
7112,8,85,2354,21185
7115,5,6,300,21185
4543,3,12,203,21185
4841,6,6,294,21185
4842,4,17,419,21185
5111,5,125,5995,21185
5173,7,16,1007,21185
7121,3,16,566,21185
7139,11,84,2400,21185
7211,3,42,635,21185
7223,8,230,3780,21185
7225,59,1279,17913,21185
5221,18,106,5790,21185
5222,4,13,421,21185
5223,4,6,337,21185
5231,3,0,0,21185
5239,11,8,718,21185
2361,3,2,47,21203
2381,7,11,415,21203
2382,3,7,201,21203
2383,4,21,417,21203
4413,5,28,444,21203
4441,4,24,530,21203
4451,5,54,771,21203
4461,4,70,2512,21203
4471,8,43,671,21203
4523,4,0,0,21203
4539,3,0,0,21203
5221,6,65,2282,21203
5242,3,12,512,21203
5411,5,19,460,21203
5412,4,7,114,21203
5415,3,0,0,21203
5416,3,0,0,21203
5617,3,2,122,21203
6211,3,9,515,21203
6213,5,42,1410,21203
6241,5,53,1610,21203
6244,4,24,559,21203
8111,18,81,3303,21185
5242,32,0,0,21185
5311,16,27,1049,21185
8113,3,0,0,21185
8114,5,16,307,21185
8121,21,99,1915,21185
1152,10,63,2570,21185
5312,31,43,2526,21185
5313,7,9,372,21185
5411,18,79,9016,21185
5412,24,204,3974,21185
8122,5,16,630,21185
8123,3,5,97,21185
8129,7,13,316,21185
8131,37,329,6635,21185
2213,3,0,0,21185
2361,47,107,3875,21185
2362,8,46,3428,21185
2371,3,34,1606,21185
5413,28,42,2589,21185
5414,6,5,215,21185
5415,19,49,2296,21185
8132,4,4,81,21185
8133,3,11,372,21185
8139,5,43,1219,21185
2381,27,180,12911,21185
2382,41,329,14852,21185
5416,51,161,11534,21185
5418,5,7,417,21185
5419,22,97,3931,21185
2383,26,88,3387,21185
2389,19,121,5602,21185
5511,5,4,580,21185
5611,8,13,958,21185
7211,4,2,102,21203
7225,14,253,3161,21203
8111,4,24,458,21203
8131,10,18,424,21203
2213,4,0,0,21187
2361,3,11,232,21187
4238,4,29,932,21187
4523,3,0,0,21187
5221,4,0,0,21187
5242,3,6,158,21187
5411,3,5,189,21187
6212,3,7,215,21187
6214,3,0,0,21187
7139,3,0,0,21187
7225,12,144,1849,21187
8111,5,7,225,21187
8131,12,35,508,21187
5411,18,30,881,21209
5611,9,124,5739,21227
5613,26,2269,53101,21227
5612,3,0,0,21227
6116,17,113,1960,21227
6117,5,24,177,21227
6231,8,618,17381,21227
6232,21,151,4298,21227
6233,7,319,6292,21227
7211,33,442,8537,21227
5614,8,404,9691,21227
5615,6,12,302,21227
5616,8,150,3946,21227
6211,94,2048,174453,21227
6212,54,377,16540,21227
6239,3,64,2167,21227
6241,110,723,14614,21227
7223,10,0,0,21227
7224,13,17,102,21227
5412,14,38,904,21209
5413,10,56,3438,21209
5414,3,4,85,21209
5415,8,46,2148,21209
5416,20,104,7599,21209
5418,3,7,285,21209
5419,11,76,3471,21209
5511,3,0,0,21209
5613,7,646,11406,21209
5614,3,0,0,21209
5616,5,23,646,21209
5617,29,293,10095,21209
6111,4,59,1028,21209
6116,4,36,438,21209
6211,21,281,19819,21209
6212,23,153,7490,21209
6213,26,87,2962,21209
1152,9,21,879,21209
2361,15,35,1876,21209
6214,7,270,9185,21209
6232,7,157,3028,21209
6241,26,68,1347,21209
2381,7,39,1648,21209
2382,33,510,31949,21209
6244,12,197,4037,21209
7112,3,33,758,21209
7139,9,85,2135,21209
7225,234,6180,86091,21227
8111,58,442,12686,21227
8112,3,9,189,21227
8113,15,95,5773,21227
8114,9,30,627,21227
8121,73,295,3934,21227
8122,11,57,1775,21227
8123,13,111,2567,21227
8129,14,63,1087,21227
8131,74,795,13665,21227
8132,6,28,817,21227
8134,8,47,840,21227
8139,12,75,1845,21227
5617,77,684,15517,21227
6213,63,350,17105,21227
6242,7,92,2379,21227
6243,6,308,2855,21227
6244,21,241,3735,21227
2383,8,36,1112,21209
2389,5,8,258,21209
3321,3,811,37797,21209
3323,4,222,8933,21209
3327,4,61,2280,21209
3335,4,23,1152,21209
7211,14,253,4223,21209
7223,10,0,0,21209
3363,6,882,42065,21209
4231,4,62,2863,21209
4234,4,0,0,21209
4237,3,11,469,21209
4238,8,101,3318,21209
4244,3,4,113,21209
7225,80,1841,27581,21209
4411,6,19,1003,21209
4413,10,80,2002,21209
4441,9,221,6211,21209
8111,24,151,5331,21209
8113,4,0,0,21209
8114,3,5,120,21209
8121,16,50,913,21209
4442,5,53,1643,21209
4451,5,0,0,21209
4461,13,134,3844,21209
4471,12,199,4215,21209
8123,3,0,0,21209
8131,39,153,2936,21209
8133,3,0,0,21209
8139,4,7,211,21209
4481,5,37,286,21209
4523,7,435,11061,21209
5511,28,2400,194931,21227
5619,6,43,2203,21227
5621,6,107,5070,21227
5629,4,18,545,21227
6111,6,311,10759,21227
6115,5,47,1095,21227
6214,24,351,13555,21227
6216,18,251,7270,21227
6219,3,0,0,21227
7111,4,11,316,21227
7112,4,28,1173,21227
7113,3,0,0,21227
7121,4,0,0,21227
7131,4,0,0,21227
7139,27,383,6369,21227
3222,4,781,53619,21227
3231,10,285,9946,21227
3261,6,436,22234,21227
3273,3,0,0,21227
3279,3,22,608,21227
3323,7,177,6717,21227
4533,21,139,2391,21227
4539,20,123,2779,21227
3327,7,381,13532,21227
3339,4,0,0,21227
3363,11,2611,142910,21227
3371,3,36,1073,21227
3399,8,51,1396,21227
4541,14,167,5290,21227
4543,11,74,2650,21227
4841,33,661,31552,21227
4532,3,6,44,21209
4541,7,23,861,21209
4841,13,657,32626,21209
4539,11,57,1560,21209
4842,7,239,16123,21209
4885,3,0,0,21209
5173,8,49,3462,21209
5221,18,161,7553,21209
5222,9,37,2458,21209
5223,5,9,272,21209
5239,4,0,0,21209
5241,3,0,0,21209
5242,13,51,2164,21209
5311,22,53,1251,21209
5312,12,20,576,21209
5313,9,24,850,21209
5321,4,25,1097,21209
5322,4,36,893,21209
4231,9,198,7127,21227
4233,8,81,4395,21227
4234,13,80,4211,21227
4235,5,16,946,21227
4842,13,184,8821,21227
4884,5,17,735,21227
4236,9,76,3928,21227
4237,12,60,2683,21227
4238,38,431,22969,21227
4885,7,343,13072,21227
4921,6,384,16440,21227
4931,8,827,22679,21227
5111,5,0,0,21227
5121,4,43,1116,21227
4239,8,100,4909,21227
5151,8,198,5325,21227
5173,13,167,10668,21227
5179,6,41,1413,21227
4241,5,118,5610,21227
4243,8,0,0,21227
4244,9,445,19854,21227
4246,7,0,0,21227
4247,3,45,2210,21227
4248,3,91,8136,21227
5221,63,782,40024,21227
5222,23,119,4592,21227
4249,6,68,3253,21227
4251,12,162,3518,21227
4411,20,590,26737,21227
4234,45,537,35876,21067
4471,96,650,12573,21067
5223,14,64,2973,21227
5231,15,72,13186,21227
5239,18,32,3044,21227
4412,8,99,3020,21227
4413,31,364,8786,21227
4421,16,159,5003,21227
5241,9,126,7208,21227
5242,56,322,21504,21227
5311,62,218,5618,21227
4422,14,155,3323,21227
4431,11,134,2624,21227
5312,24,57,2036,21227
5313,24,141,4748,21227
4441,30,679,24883,21227
4442,15,112,3521,21227
5321,10,68,2052,21227
5322,10,44,1177,21227
2131,5,9,718,21227
4451,19,624,13726,21227
4452,4,10,132,21227
4453,17,84,1591,21227
4481,176,2775,38948,21067
5191,14,44,2528,21067
5221,156,2175,130760,21067
5418,66,763,46072,21067
6215,29,384,20721,21067
8113,15,162,8286,21067
8114,17,104,3263,21067
1152,27,209,8811,21067
2111,6,48,2147,21067
2121,4,34,2575,21067
2123,3,0,0,21067
4235,8,198,10431,21067
4236,26,260,17222,21067
5222,50,267,17259,21067
5324,6,52,3187,21227
5411,60,489,19651,21227
2361,46,204,7097,21227
2362,13,69,2487,21227
4461,46,485,15654,21227
5412,41,415,10497,21227
5413,25,165,7987,21227
5415,20,95,6035,21227
2371,6,98,5686,21227
2373,8,453,29045,21227
2381,46,225,8705,21227
4471,53,618,9858,21227
4481,59,720,8648,21227
5416,28,245,7783,21227
5418,12,47,1814,21227
5419,21,319,9561,21227
2382,65,764,32482,21227
4482,13,126,1786,21227
2383,30,220,9268,21227
4483,9,52,1201,21227
4511,20,397,7631,21227
4512,4,42,648,21227
2389,20,468,26984,21227
3116,3,18,460,21227
3121,3,49,2507,21227
3219,3,0,0,21227
4522,4,301,5517,21227
4523,28,1407,31329,21227
4532,11,109,1832,21227
5419,101,1152,66043,21067
6216,39,1322,61096,21067
6219,14,543,18894,21067
8121,147,993,23811,21067
2211,11,0,0,21067
2213,4,0,0,21067
2361,113,512,24329,21067
4237,25,466,29608,21067
4238,69,1612,104142,21067
4482,33,387,6542,21067
4483,36,224,7666,21067
5223,31,103,5397,21067
5511,75,4041,435976,21067
6221,6,14693,860855,21067
6223,3,437,22045,21067
6213,5,17,495,21003
6241,10,42,557,21003
7139,3,0,0,21003
7211,3,21,326,21003
7225,18,345,3466,21003
8111,5,13,261,21003
8121,6,10,122,21003
8131,8,32,780,21003
2382,8,34,1335,21003
2383,3,0,0,21003
2389,4,2,206,21003
4411,4,11,165,21003
4413,3,28,432,21003
4441,3,33,1063,21003
4451,4,84,1577,21003
4461,7,65,2052,21003
4471,9,56,1046,21003
4523,4,0,0,21003
4539,4,11,167,21003
4841,3,0,0,21003
4931,4,0,0,21003
5221,7,103,4162,21003
6231,26,2388,78002,21067
8122,10,121,4700,21067
8123,39,608,17982,21067
2362,60,1267,94353,21067
4511,59,808,14488,21067
5231,34,282,44221,21067
5239,76,333,34038,21067
6232,45,592,15446,21067
6233,18,803,19736,21067
6239,6,46,1604,21067
8129,53,416,7406,21067
2371,12,2675,179504,21067
2372,4,5,175,21067
2373,12,331,16839,21067
5223,3,6,278,21003
5242,4,19,912,21003
5313,6,61,1199,21003
5412,3,19,375,21003
5419,4,28,808,21003
5617,5,18,456,21003
6212,5,24,615,21003
2381,69,615,35022,21067
4239,15,378,34664,21067
4241,12,125,7204,21067
4242,9,152,6604,21067
4512,16,344,3600,21067
4522,5,672,15046,21067
5241,43,924,75634,21067
5611,38,482,37107,21067
5612,10,115,4317,21067
5613,67,4900,146686,21067
6241,164,1570,39906,21067
8131,197,2840,63967,21067
8132,37,374,18270,21067
4243,5,19,1306,21067
4244,23,768,33494,21067
4245,11,28,936,21067
4246,10,133,8526,21067
4523,42,2801,66622,21067
5617,9,40,871,21017
6116,3,0,0,21017
6211,9,50,2792,21017
6212,7,58,2275,21017
6213,11,30,1000,21017
6214,3,0,0,21017
6241,12,82,1161,21017
6244,5,49,830,21017
7112,5,47,1181,21017
7139,4,84,1277,21017
7225,23,389,5176,21017
8111,7,20,671,21017
8121,4,21,243,21017
8122,4,19,563,21017
8131,20,80,1128,21017
1152,9,23,528,21017
2361,7,31,640,21017
2362,3,35,2104,21017
2381,7,43,1730,21017
2382,13,31,1282,21017
2383,4,15,447,21017
2389,6,25,1017,21017
3327,3,69,3505,21017
4411,6,332,17283,21017
4413,6,45,1158,21017
4442,5,22,613,21017
4461,6,72,1839,21017
4471,9,64,1166,21017
4523,6,0,0,21017
4533,3,0,0,21017
4543,3,3,105,21017
4842,8,37,2735,21017
5221,9,163,9742,21017
5222,3,13,679,21017
5239,3,8,498,21017
5242,8,30,1557,21017
5311,7,14,270,21017
5411,8,24,836,21017
5412,3,11,162,21017
5416,5,8,309,21017
5419,12,268,10100,21017
4531,12,75,1775,21067
5242,188,1245,88511,21067
5614,48,1066,37092,21067
6242,20,496,16369,21067
8133,29,220,9355,21067
8134,38,211,6398,21067
8139,92,763,43990,21067
2382,186,3400,186180,21067
4247,6,0,0,21067
4249,26,116,6408,21067
4532,40,407,5799,21067
4533,30,317,5022,21067
5311,151,594,20487,21067
4471,22,260,4128,21019
4481,21,269,3452,21019
4482,5,48,648,21019
4483,4,0,0,21019
4511,9,117,2617,21019
4512,3,4,171,21019
4522,4,360,5210,21019
4523,14,817,20074,21019
4532,10,101,1608,21019
4533,4,41,650,21019
4539,28,199,3068,21019
4543,5,9,263,21019
4841,7,26,702,21019
2131,6,51,3897,21019
2211,4,0,0,21019
4842,10,142,6917,21019
5615,20,497,28421,21067
6243,8,275,5489,21067
6244,85,1594,31744,21067
2383,87,865,45685,21067
4251,50,276,13891,21067
4411,51,1841,94618,21067
4539,48,291,6785,21067
5312,155,322,13817,21067
5313,114,643,28389,21067
5616,33,893,24370,21067
5617,199,1915,50428,21067
7111,9,99,2550,21067
7112,40,1104,50744,21067
4885,4,0,0,21019
4921,3,109,5540,21019
4931,3,27,1707,21019
5111,4,0,0,21019
2361,11,37,1224,21019
2362,10,154,7874,21019
2371,5,93,4284,21019
2381,9,46,1672,21019
5121,3,53,540,21019
5173,12,116,7588,21019
5221,32,439,18949,21019
2382,19,442,29182,21019
2383,5,32,1362,21019
2389,12,87,5379,21019
5222,10,48,1682,21019
5223,10,20,738,21019
5239,4,9,465,21019
3251,3,0,0,21019
3311,3,0,0,21019
3327,5,130,9017,21019
3399,4,21,652,21019
5241,4,31,1723,21019
5242,16,50,1875,21019
5311,15,65,1397,21019
4231,3,19,805,21019
4234,5,30,1261,21019
4236,6,28,1808,21019
4237,3,34,1535,21019
4238,14,177,8318,21019
4239,7,67,3438,21019
4242,4,0,0,21019
5312,5,17,416,21019
5313,8,22,708,21019
5322,7,24,758,21019
2389,38,689,40551,21067
4412,11,306,13187,21067
4413,53,618,16814,21067
4541,33,2256,74993,21067
4542,10,154,4722,21067
4543,35,87,2862,21067
5321,20,218,7416,21067
7113,8,39,2080,21067
7115,15,18,1452,21067
7121,10,55,1281,21067
3118,9,56,1145,21067
3119,3,0,0,21067
4421,31,483,18430,21067
4422,44,421,9675,21067
5324,3,112,7429,21019
4244,5,69,2514,21019
4246,4,0,0,21019
4247,5,97,5509,21019
4249,3,0,0,21019
4411,11,336,9469,21019
4413,15,122,2970,21019
5411,23,142,6169,21019
5412,23,141,8187,21019
5413,16,251,15613,21019
4421,6,53,1524,21019
4422,4,7,232,21019
4431,3,0,0,21019
4441,15,86,2788,21019
5415,3,4,269,21019
5416,6,91,5017,21019
5418,3,36,754,21019
5419,10,90,2954,21019
4451,6,206,4061,21019
4452,3,8,180,21019
4453,4,22,490,21019
4461,19,164,7067,21019
5511,17,240,15480,21019
5613,3,86,1591,21019
5616,3,135,3641,21019
5617,21,488,17931,21019
7131,4,0,0,21019
7139,7,158,1609,21019
7211,11,155,2358,21019
8134,6,40,643,21019
8139,17,111,2177,21019
7223,5,62,1512,21019
7225,107,2890,38527,21019
6212,19,115,5806,21019
6213,28,111,3536,21019
8111,24,162,6489,21019
8113,5,111,8465,21019
8121,21,79,1508,21019
6214,13,236,7726,21019
6216,5,127,6231,21019
6231,7,487,13733,21019
6232,6,289,9440,21019
8122,9,57,1548,21019
8123,3,0,0,21019
8131,55,298,4361,21019
8132,3,8,384,21019
6241,28,279,7072,21019
6242,6,21,415,21019
6244,4,63,999,21019
5621,4,29,1463,21019
5622,4,87,5364,21019
6211,81,754,94756,21019
4841,43,1117,62516,21067
5322,21,198,5983,21067
5323,3,26,1280,21067
5324,18,165,6712,21067
5619,19,364,12664,21067
5621,11,121,8183,21067
5622,4,582,45155,21067
5629,5,31,1199,21067
7131,6,122,1078,21067
7139,84,1705,27965,21067
3121,14,513,26304,21067
3141,3,0,0,21067
3149,5,14,413,21067
3219,7,124,2941,21067
3222,4,442,26552,21067
4431,41,575,16035,21067
4842,24,419,15923,21067
4859,3,0,0,21067
5411,251,1903,118075,21067
6111,21,864,27757,21067
5322,3,0,0,21029
5411,21,65,2635,21029
5412,14,49,870,21029
5413,11,57,2965,21029
2361,31,51,2422,21029
2362,6,102,4959,21029
2371,4,40,2153,21029
2381,28,206,8171,21029
5415,6,17,709,21029
5416,14,30,1229,21029
5419,12,60,2174,21029
2382,57,655,55726,21029
5611,5,0,0,21029
5613,6,621,17274,21029
5614,3,0,0,21029
5616,3,0,0,21029
5617,44,244,5536,21029
2383,28,91,3248,21029
2389,20,225,10839,21029
5619,6,93,1847,21029
5629,3,44,1908,21029
6116,6,28,372,21029
6113,5,917,21532,21067
6114,16,75,4831,21067
7211,66,1987,42910,21067
3231,39,375,16035,21067
3241,3,0,0,21067
3254,4,206,11257,21067
3261,6,371,16055,21067
4441,57,1561,49933,21067
4881,6,76,3173,21067
4884,9,122,4186,21067
4885,17,326,16174,21067
4921,9,0,0,21067
4922,6,40,1366,21067
5412,161,1452,65501,21067
6115,12,177,3827,21067
6116,43,320,4219,21067
7213,10,56,671,21067
7223,48,1318,34896,21067
3273,8,179,10980,21067
3279,4,171,5094,21067
3323,10,373,15622,21067
3327,10,175,5950,21067
3121,5,0,0,21029
3231,6,0,0,21029
3273,3,16,656,21029
6211,21,171,11678,21029
6212,23,125,6553,21029
6213,23,82,3532,21029
3327,6,40,1317,21029
3339,3,210,11489,21029
3363,3,0,0,21029
3399,4,18,787,21029
4231,5,203,7744,21029
4234,6,193,12758,21029
4237,4,84,2822,21029
4238,6,42,1716,21029
6214,5,233,9349,21029
6231,3,0,0,21029
6232,6,0,0,21029
4243,3,22,1369,21029
4251,4,0,0,21029
4411,8,48,2384,21029
4412,3,23,874,21029
4413,20,165,4487,21029
6241,10,103,2620,21029
6244,16,253,4362,21029
4422,4,14,994,21029
4431,5,0,0,21029
4441,10,245,7387,21029
7139,12,83,1248,21029
7211,13,179,3230,21029
7212,3,16,338,21029
4442,4,28,466,21029
4451,11,508,10227,21029
4453,9,31,687,21029
4442,13,127,3967,21067
4451,77,2880,63990,21067
4931,27,1849,67118,21067
5413,174,3168,223261,21067
6117,23,92,3280,21067
6211,277,4030,398413,21067
7224,49,517,8248,21067
3329,3,344,17141,21067
3335,4,39,2459,21067
3339,3,0,0,21067
3353,4,0,0,21067
3363,4,889,34784,21067
3371,6,63,2414,21067
3372,3,49,2983,21067
4452,13,125,1649,21067
5111,33,361,18341,21067
5112,9,90,8368,21067
5121,16,155,3314,21067
7223,3,11,423,21029
7225,76,1910,26864,21029
4461,10,111,4303,21029
4471,30,268,6727,21029
4481,3,22,284,21029
4511,4,22,566,21029
8111,39,183,5090,21029
8112,3,0,0,21029
8113,15,119,5615,21029
4523,16,383,8685,21029
4533,5,26,535,21029
4539,11,60,1694,21029
8114,4,9,337,21029
8121,19,77,1217,21029
8122,6,50,1388,21029
4541,7,0,0,21029
4543,4,0,0,21029
4841,20,79,3179,21029
4842,11,138,7299,21029
8129,3,0,0,21029
8131,37,229,3610,21029
8134,3,0,0,21029
8139,5,24,385,21029
4884,4,73,1518,21029
4885,6,0,0,21029
4921,4,27,1071,21029
4931,12,1721,72161,21029
5173,6,28,2051,21029
5221,25,188,8056,21029
5222,7,16,565,21029
5223,3,0,0,21029
5239,4,0,0,21029
5242,29,84,2905,21029
5311,15,43,1107,21029
5312,16,25,1306,21029
5313,4,0,0,21029
5414,38,114,4184,21067
6212,165,1255,61615,21067
7225,680,16940,267477,21067
3391,17,109,6041,21067
3399,12,198,8104,21067
4231,29,646,31300,21067
4453,36,238,4222,21067
4461,109,1301,40706,21067
5151,12,465,25752,21067
5173,59,767,49853,21067
5415,153,1129,87249,21067
5416,174,1034,59840,21067
6213,205,1056,42043,21067
8111,125,871,27453,21067
4232,14,0,0,21067
4233,21,253,12942,21067
5179,3,5,126,21067
5182,45,2672,94866,21067
5417,44,473,42789,21067
6214,65,1287,68242,21067
8112,15,41,1523,21067
2123,3,0,0,21055
2382,5,24,786,21055
3211,3,0,0,21055
4239,3,0,0,21055
4461,3,25,1242,21055
4471,5,43,843,21055
4523,4,27,467,21055
5221,3,0,0,21055
5242,4,11,325,21055
5311,3,7,69,21055
5411,3,9,216,21055
6241,4,0,0,21055
7225,12,278,2626,21055
8111,4,5,134,21055
8113,3,23,754,21055
8129,4,6,50,21055
8131,13,27,481,21055
4471,4,18,246,21165
4523,3,0,0,21165
4842,3,8,162,21165
2361,3,8,158,21175
2382,3,4,168,21175
2389,3,0,0,21175
4413,5,59,1320,21175
4451,3,57,995,21175
4461,4,47,1334,21175
4471,5,68,796,21175
4523,3,0,0,21175
4841,6,5,353,21175
4249,3,25,1449,21075
4413,3,0,0,21075
4451,3,0,0,21075
4453,6,34,438,21075
4471,5,26,469,21075
4481,3,15,101,21075
5173,3,0,0,21075
5221,5,59,2732,21075
5242,4,9,249,21075
5411,3,0,0,21075
6211,3,0,0,21075
6216,7,38,1863,21075
6241,3,12,167,21075
7225,12,190,2389,21075
8131,8,25,252,21075
4842,4,8,399,21175
5221,6,126,4763,21175
5242,4,12,477,21175
5411,4,4,73,21175
5412,6,32,832,21175
5419,4,34,901,21175
6211,4,28,2365,21175
6213,3,8,154,21175
7225,9,129,1353,21175
8111,4,5,82,21175
8131,4,8,807,21175
2131,4,13,393,21115
2211,3,0,0,21115
2373,4,42,5340,21115
2381,3,8,295,21115
2382,7,62,2398,21115
2383,3,8,481,21115
2389,4,19,894,21115
3231,3,8,105,21115
4238,4,18,624,21115
4411,8,142,5512,21115
2371,3,14,565,21119
2382,3,22,1410,21119
2389,3,0,0,21119
4413,3,0,0,21119
4451,4,138,2192,21119
4461,3,25,1160,21119
4471,9,54,926,21119
4842,8,53,2855,21119
5173,3,0,0,21119
5221,3,0,0,21119
5242,3,5,254,21119
5311,3,0,0,21119
5411,5,16,1279,21119
5412,4,15,171,21119
6211,5,33,1169,21119
6212,3,5,188,21119
4413,9,62,2247,21115
4431,5,19,266,21115
4441,5,182,4542,21115
4442,3,0,0,21115
4451,3,0,0,21115
4461,6,55,1735,21115
4471,13,136,3285,21115
4481,5,44,496,21115
4523,8,0,0,21115
4539,5,29,621,21115
4841,5,7,287,21115
4842,7,39,1488,21115
5111,4,20,241,21115
5173,4,82,5758,21115
5221,8,68,2551,21115
5222,5,13,491,21115
5223,6,12,273,21115
5242,6,27,958,21115
5311,3,8,125,21115
5313,4,8,129,21115
5322,4,9,307,21115
5411,13,68,3528,21115
5412,3,0,0,21115
5413,3,0,0,21115
5617,8,15,505,21115
6211,16,88,6424,21115
6212,4,11,174,21115
6213,7,44,1629,21115
6214,4,57,1798,21115
6241,5,54,1619,21115
7211,3,0,0,21115
7225,30,510,6292,21115
8111,8,31,683,21115
8113,5,8,698,21115
8121,3,34,340,21115
8122,4,20,473,21115
8131,9,35,474,21115
6214,3,0,0,21119
6241,14,60,1359,21119
7225,9,87,1290,21119
8122,3,20,631,21119
8131,8,32,746,21119
5222,4,11,460,21177
5223,4,5,233,21177
5239,3,4,566,21177
5242,9,56,1614,21177
5311,4,20,335,21177
5322,3,22,413,21177
5411,7,24,828,21177
5412,10,35,510,21177
5416,5,0,0,21177
5419,3,25,587,21177
5613,3,0,0,21177
5617,11,86,1802,21177
6111,7,0,0,21177
6211,22,146,11070,21177
6212,7,39,1617,21177
6213,14,49,1650,21177
6214,9,101,4140,21177
6219,3,0,0,21177
6231,3,213,4520,21177
6241,10,37,584,21177
6244,4,24,366,21177
2111,4,9,144,21177
2121,3,0,0,21177
2131,3,0,0,21177
4453,6,23,424,21199
4461,24,212,7892,21199
6215,4,23,649,21199
6216,5,172,7331,21199
6219,4,0,0,21199
6231,7,472,11148,21199
6232,25,0,0,21199
4471,43,242,3781,21199
4481,19,194,2602,21199
6233,3,95,1921,21199
6239,3,0,0,21199
6241,24,386,8031,21199
4482,8,62,771,21199
4483,4,24,510,21199
4511,11,87,1722,21199
2211,4,0,0,21177
2382,10,25,1032,21177
2383,4,11,473,21177
7139,3,10,138,21177
7211,6,40,482,21177
7225,40,704,8074,21177
2389,5,77,3109,21177
3211,5,76,2630,21177
3219,4,155,4295,21177
3231,3,0,0,21177
3332,4,90,4497,21177
8111,15,58,1547,21177
8113,3,7,190,21177
4238,3,34,1147,21177
4239,3,0,0,21177
4411,9,102,2980,21177
4413,10,72,2121,21177
8121,5,8,89,21177
8122,4,37,1730,21177
8123,3,4,23,21177
8131,63,201,2204,21177
4441,6,44,1222,21177
4442,5,26,395,21177
4451,12,212,3373,21177
4453,3,0,0,21177
4461,8,100,4044,21177
8139,4,3,61,21177
4471,19,148,2375,21177
4481,5,24,254,21177
