Naics,Establishments,Employees,Payroll,fips
238310,3,13,474,21085
238350,3,7,276,21085
238990,3,12,241,21085
532111,3,23,802,21059
532490,5,27,1653,21059
541110,43,179,9729,21059
541211,16,115,5955,21059
541213,12,76,648,21059
541310,3,11,642,21059
541219,7,47,3232,21059
541330,12,52,3071,21059
541410,3,8,161,21059
541512,9,15,600,21059
541611,11,74,5819,21059
541613,3,10,1363,21059
541810,4,24,935,21059
541940,5,60,1652,21059
541921,3,10,161,21059
551114,10,240,13293,21059
561110,6,70,4066,21059
561320,9,537,13962,21059
561311,4,103,3668,21059
561422,3,566,6354,21059
561612,3,987,18755,21059
561710,5,14,718,21059
561720,9,764,12978,21059
441310,6,48,955,21085
442110,3,21,338,21085
444130,3,8,295,21085
444190,5,63,2661,21085
444220,3,43,995,21085
445110,6,61,830,21085
446110,7,93,2876,21085
447110,14,73,1192,21085
447190,4,16,346,21085
448120,3,16,133,21085
452319,10,75,1131,21085
453991,4,14,290,21085
484110,4,18,882,21085
484121,6,33,1083,21085
517311,3,9,646,21085
522110,8,89,3804,21085
522291,4,8,363,21085
522390,3,4,124,21085
524210,15,94,3277,21085
561730,31,208,6735,21059
562111,7,62,2493,21059
562991,5,19,669,21059
562998,3,63,2873,21059
611110,18,541,13964,21059
611610,3,16,358,21059
611620,3,14,88,21059
621111,83,1371,131518,21059
621210,48,368,16314,21059
621310,8,32,1442,21059
621320,5,65,2243,21059
621330,8,71,2703,21059
621340,21,167,6840,21059
621399,8,43,1752,21059
621420,4,147,4501,21059
621492,3,28,1584,21059
621493,3,63,3501,21059
621498,3,22,2326,21059
621610,12,160,6209,21059
623110,7,721,23735,21059
531210,3,4,41,21085
541110,10,32,997,21085
561320,3,228,2170,21085
561730,9,210,6171,21085
621111,19,139,9648,21085
621310,3,9,259,21085
621210,4,29,1034,21085
621340,3,29,1232,21085
621420,4,27,821,21085
623110,3,215,4802,21085
624190,4,6,201,21085
624410,3,67,1423,21085
721110,3,22,462,21085
722511,11,139,1685,21085
722513,17,397,5178,21085
722514,3,16,337,21085
811111,4,7,264,21085
812210,3,29,788,21085
813110,16,90,1426,21085
623210,22,529,15505,21059
623220,5,124,3568,21059
623312,5,102,2330,21059
623990,4,89,2007,21059
624110,5,77,1926,21059
624120,8,383,5678,21059
624190,15,104,3191,21059
624221,3,60,1344,21059
624229,3,8,321,21059
624410,26,352,6564,21059
712110,3,32,940,21059
713910,4,77,1844,21059
713940,10,211,3643,21059
713950,3,33,478,21059
713990,3,29,444,21059
721110,20,444,7870,21059
722310,3,188,4955,21059
722410,7,21,198,21059
213112,3,25,1653,21101
722511,75,2243,36420,21059
722513,76,1789,25400,21059
221112,4,285,31331,21101
236115,7,12,394,21101
236118,8,27,1148,21101
237110,3,17,694,21101
722515,12,125,1697,21059
811111,23,103,3918,21059
811112,3,11,380,21059
811113,3,9,275,21059
811121,6,73,3612,21059
811122,5,18,703,21059
811192,10,37,909,21059
811310,11,83,4483,21059
812112,12,46,872,21059
812199,5,39,522,21059
812210,4,54,2619,21059
812220,3,23,722,21059
812320,6,43,760,21059
812910,8,58,1174,21059
813110,87,705,12929,21059
813211,7,14,510,21059
813410,12,101,1766,21059
813910,4,19,736,21059
813930,8,37,720,21059
238210,9,65,2580,21101
238170,4,18,505,21101
238220,18,233,11537,21101
238320,3,4,62,21101
238910,9,191,11640,21101
238990,3,15,810,21101
323111,4,25,729,21101
325211,3,180,9962,21101
326199,5,133,2551,21101
331314,3,354,23793,21101
332710,7,147,6877,21101
333511,4,71,4152,21101
336211,3,124,5369,21101
423420,3,15,438,21101
423810,4,44,1522,21101
423830,6,44,2374,21101
423990,3,27,1922,21101
424690,3,310,22698,21101
425120,3,19,1086,21101
441110,5,208,10729,21101
441120,9,60,2235,21101
441310,5,37,837,21101
441320,4,52,2101,21101
236118,3,5,99,21103
236220,3,21,1296,21103
238210,3,9,297,21103
238320,4,7,166,21103
238910,4,18,684,21103
238990,3,9,439,21103
423810,3,30,1398,21103
423820,3,22,587,21103
425120,3,27,530,21103
442299,3,12,292,21101
444190,3,19,761,21101
444220,3,23,1015,21101
445110,8,196,3112,21101
445310,4,24,517,21101
446110,6,127,5115,21101
446120,3,13,296,21101
447110,26,197,4925,21101
447190,3,47,1071,21101
448210,3,18,470,21101
452319,12,143,2527,21101
453310,3,21,320,21101
453991,7,53,931,21101
453998,3,13,434,21101
484121,8,184,8011,21101
484220,3,15,280,21101
488410,3,38,1418,21101
517311,4,19,1486,21101
522110,14,173,12140,21101
522130,4,21,1211,21101
447110,13,116,1915,21103
452319,6,38,740,21103
524210,5,16,726,21103
522110,7,58,1983,21103
541110,8,23,986,21103
541940,5,14,696,21103
561730,4,16,238,21103
562111,4,61,3929,21103
621111,4,41,1653,21103
621210,3,15,420,21103
621310,3,30,931,21103
624410,3,7,65,21103
722511,6,65,755,21103
722513,7,198,3019,21103
811111,6,16,617,21103
813110,17,45,595,21103
522291,7,27,1106,21101
522390,8,17,554,21101
523120,5,19,2319,21101
523920,7,9,918,21101
523930,3,5,420,21101
524210,21,84,3927,21101
531110,15,79,1759,21101
531120,6,29,555,21101
531190,4,5,158,21101
531210,12,13,881,21101
531320,3,4,188,21101
541110,22,77,2989,21101
541211,6,26,1000,21101
541213,4,23,281,21101
541219,7,250,4413,21101
541330,6,18,1175,21101
541611,7,12,548,21101
541940,6,26,1011,21101
541990,3,7,191,21101
551114,4,40,3225,21101
561320,10,403,10525,21101
561710,4,12,479,21101
561720,3,120,2916,21101
561730,16,21,1219,21101
212111,3,27,1162,21107
221122,8,57,5559,21107
236115,4,28,1019,21107
236118,4,31,847,21107
238140,3,10,180,21107
238210,4,95,4442,21107
238220,9,48,1566,21107
238310,3,10,211,21107
238910,8,92,6622,21107
238990,5,21,1005,21107
321113,3,71,2363,21107
323111,3,35,1110,21107
332710,5,66,4343,21107
333131,3,110,7016,21107
561990,4,13,219,21101
611110,3,33,691,21101
621111,36,194,16925,21101
621112,3,12,518,21101
621210,13,83,5072,21101
621310,4,12,508,21101
621320,4,31,1023,21101
621330,5,44,1911,21101
621340,5,11,507,21101
621493,4,53,1956,21101
621399,4,46,2600,21101
621498,6,46,2609,21101
621511,4,7,369,21101
621610,5,125,4083,21101
623110,3,317,11854,21101
623210,15,83,1644,21101
624190,7,19,331,21101
624221,3,11,210,21101
624410,9,95,1369,21101
713940,5,108,771,21101
721110,9,62,1049,21101
722410,3,8,168,21101
722511,27,666,9554,21101
722513,36,629,7590,21101
722515,3,35,582,21101
811111,9,53,2282,21101
811121,6,24,1091,21101
811192,4,4,79,21101
811310,4,138,8167,21101
812112,5,12,546,21101
812210,4,24,1102,21101
812910,3,14,322,21101
813110,38,284,4939,21101
813410,6,16,284,21101
813910,5,15,454,21101
813930,6,94,2445,21101
423710,3,44,2118,21107
423810,4,38,1702,21107
423830,6,72,3678,21107
423840,3,42,1633,21107
423930,4,64,4454,21107
424710,3,6,291,21107
441110,3,212,11018,21107
441120,4,20,401,21107
441310,6,44,1698,21107
441320,3,43,1851,21107
442110,3,34,1197,21107
442210,3,28,1005,21107
444130,6,41,846,21107
444190,5,28,871,21107
444210,3,12,540,21107
445110,7,242,5618,21107
445310,11,47,680,21107
446110,13,167,6146,21107
447110,21,162,2801,21107
447190,11,189,2898,21107
448120,6,66,306,21107
448140,3,58,805,21107
446110,4,27,972,21109
447110,5,42,729,21109
452319,5,51,671,21109
624120,3,22,448,21109
624190,3,31,790,21109
722513,5,48,580,21109
452319,16,181,3112,21107
453310,4,26,349,21107
453991,3,15,163,21107
453998,3,20,927,21107
484110,5,51,2070,21107
484121,7,44,2416,21107
484220,6,23,1095,21107
493110,4,810,37379,21107
517311,3,43,3309,21107
522110,21,214,10344,21107
522130,5,15,545,21107
522291,11,48,2699,21107
522390,5,14,362,21107
523920,6,16,1220,21107
524210,20,97,3993,21107
531110,7,32,908,21107
531120,3,7,70,21107
531210,6,9,272,21107
531311,3,8,347,21107
541110,23,64,2282,21107
212312,3,112,6174,21163
236118,6,16,689,21163
236220,3,7,309,21163
238170,3,4,132,21163
452319,3,24,365,21181
524210,5,11,277,21181
541110,3,6,63,21181
624120,4,7,147,21181
722511,4,21,154,21181
813110,8,31,329,21181
541211,7,42,2350,21107
541213,3,34,365,21107
541330,8,55,3080,21107
541511,3,18,709,21107
541940,3,43,844,21107
561320,4,168,4771,21107
561720,8,52,613,21107
561730,8,38,1088,21107
611110,8,54,1600,21107
621111,30,287,27610,21107
621210,13,103,4407,21107
621310,8,23,740,21107
621320,4,19,758,21107
621330,4,35,644,21107
621340,7,23,1157,21107
621399,3,33,2933,21107
621492,3,28,1189,21107
621498,11,110,9490,21107
623110,7,538,12911,21107
623312,3,44,903,21107
624110,5,15,405,21107
624120,8,29,332,21107
624190,6,17,274,21107
624410,7,25,343,21107
721110,5,34,616,21107
722310,4,56,1306,21107
722511,24,443,6585,21107
722513,27,714,8283,21107
811111,9,34,1241,21107
811118,3,15,383,21107
811121,4,17,1109,21107
811192,3,2,85,21107
811310,10,63,3836,21107
812112,4,18,245,21107
812210,6,30,1384,21107
813110,75,316,5466,21107
813410,5,16,215,21107
813930,4,16,294,21107
236115,8,34,1060,21157
236118,5,4,53,21157
236210,3,227,13471,21157
236220,5,65,2971,21157
238210,7,165,13856,21157
238220,17,185,9243,21157
238910,7,32,1636,21157
238990,3,13,788,21157
321920,3,49,2426,21157
238210,6,19,540,21163
238220,8,221,14708,21163
238320,4,3,154,21163
238910,3,71,4029,21163
238990,3,31,1211,21163
332710,3,10,311,21163
441310,4,33,907,21163
445110,3,145,3990,21163
447110,15,117,2153,21163
452319,9,106,1884,21163
484220,6,20,794,21163
484230,3,4,138,21163
522110,6,70,2579,21163
523920,3,2,501,21163
524210,8,26,770,21163
531110,3,8,134,21163
531130,3,11,143,21163
531210,7,12,491,21163
541110,3,9,197,21163
541219,3,6,149,21163
541512,4,2,153,21163
561730,6,42,913,21163
621420,4,37,1111,21163
624410,8,36,581,21163
721110,3,31,502,21163
722410,5,12,120,21163
722511,8,108,1494,21163
722513,11,296,4109,21163
811111,4,24,802,21163
811121,3,17,586,21163
813110,17,74,1001,21163
325120,3,353,38090,21157
325199,5,799,85756,21157
332710,3,14,661,21157
423110,3,33,2802,21157
423830,5,35,2274,21157
423840,4,27,1602,21157
441110,5,111,3632,21157
441210,4,24,1080,21157
441222,3,45,2280,21157
441228,4,38,1360,21157
441310,6,84,2131,21157
442110,3,14,230,21157
444190,6,58,2203,21157
444130,6,69,1789,21157
444220,4,28,662,21157
445110,7,97,1721,21157
445310,5,16,203,21157
446110,5,63,2779,21157
447110,14,132,2612,21157
448120,5,10,93,21157
448190,3,4,41,21157
451110,3,11,264,21157
452319,11,59,1098,21157
453110,3,6,32,21157
453220,3,13,101,21157
453310,3,8,98,21157
453930,3,22,675,21157
236115,3,4,150,21173
236118,3,10,276,21173
237310,5,49,8564,21173
238210,4,37,1095,21173
238220,9,34,1294,21173
238910,6,164,5460,21173
425120,6,39,927,21173
441120,10,38,1185,21173
441110,4,97,4332,21173
441310,5,47,940,21173
442110,3,12,360,21173
444190,3,10,310,21173
444220,3,19,374,21173
445110,4,167,4380,21173
445120,3,12,160,21173
445310,4,7,146,21173
446110,7,80,2879,21173
446199,3,18,614,21173
447110,21,151,2257,21173
448120,4,23,320,21173
448210,4,26,383,21173
454390,5,5,157,21157
484220,5,15,516,21157
484230,6,71,4076,21157
488210,3,71,4467,21157
515112,3,29,601,21157
517311,3,48,3018,21157
522110,10,268,12317,21157
522390,3,3,150,21157
523920,4,11,1281,21157
524210,11,92,5076,21157
531110,5,11,142,21157
531210,5,9,237,21157
531311,3,21,448,21157
541110,8,20,726,21157
541330,7,58,3867,21157
541512,3,55,7719,21157
541611,3,5,334,21157
541940,3,21,523,21157
561720,4,23,491,21157
561730,9,28,841,21157
452319,9,111,1574,21173
484121,3,39,807,21173
484220,3,14,620,21173
517311,3,25,1098,21173
517312,3,12,667,21173
522110,13,186,8397,21173
522291,4,13,540,21173
522390,4,8,197,21173
524210,13,57,1679,21173
531210,4,4,94,21173
531110,4,5,91,21173
541110,8,32,918,21173
541211,5,27,1379,21173
541213,3,11,128,21173
541330,4,48,2563,21173
541511,4,3,279,21173
541370,3,10,275,21173
541940,4,23,762,21173
561320,6,642,17060,21173
561720,5,45,883,21173
561730,3,3,118,21173
621111,10,25,2102,21157
621210,6,42,1603,21157
621310,7,29,692,21157
621320,4,24,1052,21157
621610,3,11,411,21157
623110,3,279,9090,21157
623210,8,84,1748,21157
624120,8,24,501,21157
624190,3,7,326,21157
624410,8,71,935,21157
721110,12,90,1090,21157
721199,6,96,1665,21157
721211,5,7,179,21157
721214,3,10,499,21157
722514,3,44,386,21157
722511,23,491,5472,21157
722513,23,408,5468,21157
722515,3,83,989,21157
811111,6,36,1658,21157
811121,4,17,680,21157
811191,3,19,870,21157
811310,5,47,2701,21157
812112,5,8,227,21157
812910,3,5,111,21157
813110,46,311,6370,21157
813410,3,12,141,21157
813930,7,62,376,21157
621210,7,45,1773,21173
621111,14,93,6455,21173
621310,3,13,239,21173
621320,3,26,1021,21173
621340,7,32,1237,21173
621420,3,50,1902,21173
623210,4,10,253,21173
624410,4,56,823,21173
624190,3,14,371,21173
713940,4,10,108,21173
721110,6,68,1093,21173
722511,16,317,5761,21173
722513,17,460,6667,21173
811111,3,11,465,21173
811121,4,9,367,21173
812112,3,10,174,21173
812210,3,9,295,21173
813110,20,85,1889,21173
115210,14,87,3241,21185
236115,16,25,1421,21185
236117,6,17,961,21185
236118,27,57,1981,21185
238220,4,6,298,21203
238310,3,16,339,21203
441310,3,13,187,21203
444130,4,16,203,21203
445110,3,46,664,21203
445120,3,12,164,21203
446110,4,56,2293,21203
447110,5,19,256,21203
447190,4,25,357,21203
452319,5,21,466,21203
453998,3,14,341,21203
522110,6,65,2403,21203
524210,3,13,528,21203
541110,5,14,371,21203
236220,8,58,4095,21185
238110,7,206,16114,21185
238130,4,8,293,21185
238140,5,17,605,21185
238160,5,15,732,21185
238170,3,1,61,21185
238290,3,17,541,21185
238210,18,179,8559,21185
238220,27,187,7978,21185
238320,4,9,289,21185
238330,4,30,2308,21185
238340,3,9,339,21185
238350,11,32,633,21185
238910,14,101,4552,21185
238390,3,24,1186,21185
238990,6,16,807,21185
312140,3,102,7353,21185
337110,3,5,170,21185
423120,5,24,964,21185
423450,3,3,242,21185
423690,3,66,4222,21185
423830,4,19,791,21185
425120,22,31,2602,21185
624190,4,17,910,21203
624410,4,23,517,21203
721110,3,7,127,21203
722511,5,26,388,21203
722513,10,236,2566,21203
813110,10,18,433,21203
441110,3,180,9407,21185
441120,3,3,59,21185
441310,6,48,1069,21185
444130,3,11,307,21185
445110,3,161,4385,21185
446110,5,78,3111,21185
447110,14,99,3103,21185
451110,3,33,899,21185
452319,3,28,449,21185
453310,5,23,327,21185
454110,9,21,518,21185
454390,3,9,130,21185
484110,4,31,1384,21185
517311,4,15,644,21185
517312,3,20,927,21185
522110,17,99,5951,21185
523920,4,6,341,21185
523930,7,6,362,21185
211120,4,17,1402,21227
236115,16,33,1177,21227
236117,13,41,1242,21227
236118,20,110,3737,21227
236220,9,69,3034,21227
237110,4,87,5112,21227
237120,3,5,761,21227
237310,9,404,34393,21227
238110,13,78,2514,21227
238130,3,6,93,21227
238140,6,40,1406,21227
238160,7,24,655,21227
238170,5,32,1494,21227
238210,35,506,27126,21227
238220,33,254,8979,21227
238290,4,71,3474,21227
524210,30,61,2734,21185
524292,3,1601,110983,21185
531110,10,14,645,21185
531120,4,9,318,21185
531130,5,7,273,21185
531210,35,58,2814,21185
531311,5,9,394,21185
531390,3,3,152,21185
541110,19,75,12504,21185
541211,8,22,850,21185
541213,6,26,246,21185
541219,13,50,2093,21185
541320,4,8,281,21185
541330,17,25,1742,21185
541370,3,6,231,21185
541430,4,0,36,21185
541511,9,19,886,21185
541512,7,10,639,21185
541611,31,107,8650,21185
541612,3,1,89,21185
541613,7,11,237,21185
541614,3,3,221,21185
541618,4,15,878,21185
541810,4,7,144,21185
541690,9,21,907,21185
541921,3,0,111,21185
541940,14,118,3922,21185
541990,5,1,378,21185
238310,4,67,3168,21227
238320,10,48,2424,21227
238330,6,34,1067,21227
238350,7,35,1113,21227
238910,10,399,22451,21227
238990,9,68,5089,21227
323111,4,134,6397,21227
323113,4,134,3892,21227
326199,3,203,9688,21227
332710,5,167,5394,21227
336111,3,809,88352,21227
336390,4,1548,88814,21227
337122,3,35,1178,21227
339950,7,49,1334,21227
423110,4,141,5927,21227
423120,5,40,1295,21227
423310,3,84,4731,21227
423320,3,20,1729,21227
423330,4,41,1792,21227
423420,6,27,1902,21227
423510,5,30,2830,21227
423610,6,75,4485,21227
423690,4,9,170,21227
423720,3,20,1304,21227
423730,5,25,1440,21227
561110,8,18,1133,21185
561320,3,3,140,21185
561720,8,288,5671,21185
561730,53,278,9202,21185
611110,3,105,4290,21185
611610,3,8,68,21185
611620,3,39,520,21185
611691,5,10,115,21185
611699,3,4,50,21185
621111,41,284,21584,21185
621310,7,35,1061,21185
621210,23,162,7415,21185
621320,4,25,1235,21185
621330,7,5,259,21185
621340,9,60,2061,21185
621399,5,45,2203,21185
621420,3,56,2339,21185
621493,3,23,2702,21185
621498,5,140,10514,21185
621610,3,54,2077,21185
623210,3,667,20294,21185
623311,3,172,5633,21185
624120,4,41,1281,21185
624190,3,11,240,21185
624410,12,237,4388,21185
711219,7,89,2560,21185
713910,5,81,2170,21185
713940,6,147,1187,21185
722310,7,140,3162,21185
722320,3,73,695,21185
722511,25,464,6812,21185
722513,29,760,11545,21185
722515,4,83,779,21185
811111,14,71,3667,21185
811192,3,0,52,21185
811121,4,13,584,21185
812112,17,55,1471,21185
812199,3,42,669,21185
812910,5,12,224,21185
812990,3,2,68,21185
813110,32,309,6836,21185
813211,3,4,83,21185
423820,3,76,4597,21227
423810,4,64,4423,21227
423830,16,147,8250,21227
423840,9,44,2746,21227
423850,4,69,3181,21227
423990,3,40,1834,21227
424120,4,150,6353,21227
424410,3,130,8780,21227
424330,4,6,1084,21227
424490,4,284,12478,21227
424690,4,43,3924,21227
424710,3,48,3297,21227
424810,3,38,5521,21227
425120,10,118,2830,21227
441110,10,566,27504,21227
441120,10,35,1215,21227
441210,3,51,2723,21227
441228,6,80,2512,21227
441310,21,171,3927,21227
441320,12,177,5833,21227
442110,15,147,5253,21227
442210,4,42,1683,21227
442299,10,100,1797,21227
443142,9,118,2607,21227
221310,4,40,2217,21187
452319,3,26,427,21187
522110,4,37,1540,21187
524210,3,5,126,21187
541110,3,9,190,21187
722511,4,19,255,21187
722513,6,108,1226,21187
811111,4,7,108,21187
813110,12,34,489,21187
444120,4,24,944,21227
444130,10,89,2813,21227
444190,17,185,9705,21227
444210,4,31,1207,21227
444220,10,78,2884,21227
445110,18,614,13242,21227
445310,21,104,1641,21227
446110,21,296,12026,21227
446120,8,64,1337,21227
446130,8,63,1491,21227
446191,5,21,349,21227
446199,10,44,1734,21227
447110,44,492,8740,21227
447190,8,161,2303,21227
448110,7,32,648,21227
448120,24,203,2071,21227
448130,5,64,682,21227
115210,8,18,852,21209
236115,4,11,669,21209
236118,10,23,1320,21209
236220,3,7,273,21209
238210,17,179,9244,21209
238220,13,263,11070,21209
238290,4,169,12832,21209
238320,5,35,998,21209
238990,4,14,468,21209
332111,3,724,35453,21209
332322,3,269,10709,21209
332710,3,48,1714,21209
333514,3,22,1223,21209
441120,6,26,1142,21209
441310,5,46,955,21209
441320,4,28,1110,21209
448140,14,286,4084,21227
448210,14,124,1902,21227
444120,3,12,411,21209
448190,5,66,941,21227
448310,8,46,1076,21227
451110,10,217,4107,21227
451120,4,93,1675,21227
451140,4,32,361,21227
451211,3,38,560,21227
452210,4,306,5965,21227
452311,5,1174,31156,21227
452319,24,286,4348,21227
453110,3,27,505,21227
453210,3,37,786,21227
453220,8,77,1077,21227
453310,15,115,2471,21227
453910,3,50,1047,21227
453991,4,11,235,21227
453998,13,71,1818,21227
454110,13,183,7433,21227
454390,11,81,3188,21227
484110,6,158,7900,21227
484121,22,366,17999,21227
444220,3,43,1694,21209
445110,3,322,8022,21209
446110,6,69,2768,21209
447110,10,90,1806,21209
447190,3,112,2267,21209
448120,4,25,314,21209
452319,5,84,1074,21209
453220,7,25,153,21209
453998,5,19,472,21209
454110,5,19,786,21209
484121,14,582,30648,21209
484230,4,89,6468,21209
488510,4,95,4246,21209
517311,5,36,2666,21209
522291,6,14,733,21209
522110,17,131,6035,21209
522298,3,22,1172,21209
522390,4,5,209,21209
523920,3,7,591,21209
524210,11,50,2200,21209
484122,9,269,14312,21227
484220,11,115,4650,21227
484230,4,77,6035,21227
488410,3,23,977,21227
488510,7,465,19893,21227
492110,6,451,16910,21227
493110,9,785,22565,21227
511110,3,91,3075,21227
512110,3,53,1496,21227
515112,6,94,2686,21227
517311,8,180,7108,21227
517312,10,73,2401,21227
522110,56,601,36258,21227
522130,6,79,3966,21227
522291,11,42,1680,21227
522292,11,41,3129,21227
522298,6,32,1050,21227
522390,12,22,748,21227
523120,13,62,13106,21227
523910,3,3,142,21227
523920,8,17,1836,21227
523930,5,9,592,21227
531110,11,28,613,21209
531120,3,13,108,21209
531130,4,6,172,21209
531210,17,24,1006,21209
531311,4,14,356,21209
541110,11,22,739,21209
541211,5,14,536,21209
541213,4,31,374,21209
541219,4,5,126,21209
541330,7,65,9336,21209
541512,7,46,2435,21209
541611,6,80,6268,21209
541613,4,3,154,21209
541614,4,5,1728,21209
541690,7,16,1166,21209
541940,10,85,3955,21209
541990,3,1,85,21209
551114,3,45,5969,21209
561320,4,133,4137,21209
561730,18,248,8652,21209
561740,3,4,149,21209
611110,4,54,920,21209
621111,23,334,22907,21209
524126,3,23,1359,21227
524210,47,349,27828,21227
524291,3,16,869,21227
531110,36,124,3752,21227
531120,10,38,890,21227
531130,12,23,516,21227
531190,4,11,283,21227
531210,28,63,2372,21227
531311,11,90,3540,21227
531312,6,35,1461,21227
531320,5,14,497,21227
531390,3,7,241,21227
532111,4,30,1031,21227
532120,5,44,1462,21227
532210,4,14,585,21227
532490,3,36,2519,21227
541110,54,510,23015,21227
541211,18,161,7132,21227
541213,9,42,740,21227
541219,10,109,11100,21227
541330,10,105,5841,21227
541310,3,11,612,21227
541370,6,38,1141,21227
541410,4,10,140,21227
621310,7,26,938,21209
621210,22,158,7999,21209
621330,5,16,387,21209
621340,5,24,985,21209
621399,5,8,447,21209
621420,5,48,10329,21209
623210,4,135,2996,21209
624110,3,4,89,21209
624120,17,36,1072,21209
624190,5,14,389,21209
624410,12,218,4544,21209
711219,5,27,692,21209
713940,4,48,1205,21209
713910,3,35,838,21209
713990,3,8,282,21209
721110,16,230,4838,21209
722511,35,888,14817,21209
722310,9,150,3244,21209
722513,36,989,14703,21209
722515,5,26,545,21209
541430,3,4,313,21227
541511,6,54,4520,21227
541512,9,1415,122869,21227
541513,3,14,666,21227
541810,5,43,1904,21227
541611,18,248,7618,21227
541613,10,26,828,21227
541850,3,17,766,21227
541890,3,8,242,21227
541921,3,29,760,21227
541940,16,149,4641,21227
551114,22,1846,149017,21227
561110,8,134,6452,21227
561210,3,223,2021,21227
561311,3,130,2133,21227
561312,3,3,205,21227
561320,23,2358,44713,21227
561510,4,5,143,21227
561612,3,135,4087,21227
561621,3,10,283,21227
561710,13,113,6217,21227
561720,21,365,6950,21227
561730,39,166,5299,21227
811111,14,89,2806,21209
811121,3,15,847,21209
811310,6,72,3258,21209
811412,3,4,45,21209
812112,12,37,996,21209
813110,36,174,3165,21209
813312,3,24,708,21209
561740,4,9,295,21227
561990,6,36,2026,21227
562111,7,119,5859,21227
611110,6,239,8563,21227
611511,3,27,744,21227
611610,4,26,292,21227
611620,7,34,501,21227
611691,4,25,353,21227
611710,5,32,341,21227
621111,82,2184,192123,21227
621112,3,6,184,21227
621210,56,409,19372,21227
621310,16,54,1724,21227
621320,7,68,2344,21227
621330,13,84,3260,21227
621340,17,71,2615,21227
621399,8,80,8626,21227
621498,4,81,3553,21227
621420,21,120,3466,21227
621492,3,18,1045,21227
447110,4,33,318,21165
452319,3,21,348,21165
484220,3,7,139,21165
238910,4,103,5725,21175
221122,3,100,8425,21199
236115,5,11,284,21199
236118,11,23,602,21199
236220,4,33,1146,21199
237310,3,9,173,21199
237110,3,35,1757,21199
237130,3,29,1046,21199
238110,4,14,438,21199
238140,4,20,828,21199
238210,16,97,3077,21199
621610,6,273,8889,21227
623110,8,536,18663,21227
623210,18,123,3150,21227
623220,4,20,728,21227
623312,6,265,4926,21227
623990,3,62,2061,21227
624110,13,52,1543,21227
624120,12,307,5785,21227
624190,23,219,5813,21227
624229,3,19,634,21227
624310,6,65,2531,21227
624410,24,316,5165,21227
712110,3,120,3808,21227
713910,4,155,4173,21227
713940,15,189,2122,21227
713990,7,29,487,21227
721110,33,512,9505,21227
238220,20,286,13623,21199
238910,6,69,3706,21199
238990,3,23,1071,21199
321113,3,142,4491,21199
321918,5,808,26682,21199
321920,4,163,3431,21199
321999,3,100,4953,21199
327320,4,20,1054,21199
332710,5,71,3786,21199
337110,3,12,365,21199
339920,4,30,1239,21199
423120,3,24,935,21199
423510,5,50,2546,21199
423420,3,5,297,21199
423820,3,31,750,21199
423840,4,21,1456,21199
423930,3,114,3989,21199
424490,5,77,2522,21199
425120,5,36,658,21199
441110,9,531,26514,21199
441120,13,28,1178,21199
441222,8,59,2983,21199
722310,9,552,13954,21227
722410,8,12,149,21227
722511,99,3055,51184,21227
722513,113,2720,39679,21227
722515,25,277,3442,21227
811121,8,54,3280,21227
811111,23,149,5421,21227
811113,3,9,379,21227
811122,4,28,1116,21227
811192,14,176,3008,21227
811310,13,83,4917,21227
811412,4,14,477,21227
812112,18,100,2366,21227
812199,6,24,513,21227
812210,7,50,1799,21227
812310,5,28,403,21227
812320,4,41,908,21227
812910,6,40,778,21227
812990,4,20,301,21227
813110,81,851,15200,21227
813211,3,10,441,21227
813219,3,15,550,21227
813410,8,43,768,21227
813910,6,32,1791,21227
813930,5,46,299,21227
441228,4,18,425,21199
441310,11,109,2521,21199
441320,4,31,1001,21199
442110,9,60,1572,21199
442210,3,6,171,21199
443141,4,18,308,21199
443142,3,9,227,21199
444190,14,176,5427,21199
444130,4,27,731,21199
444210,4,27,973,21199
444220,8,61,1874,21199
445110,10,439,10934,21199
445120,3,1,59,21199
445310,6,30,406,21199
446110,12,174,8081,21199
446120,3,13,304,21199
446130,3,22,491,21199
446191,4,16,319,21199
446199,4,11,354,21199
447110,39,179,2967,21199
447190,5,53,767,21199
448120,10,48,556,21199
448140,4,119,2051,21199
238210,4,11,343,21003
238220,4,30,954,21003
238330,3,13,558,21003
441120,3,8,132,21003
444190,3,35,1197,21003
445110,4,104,1750,21003
446110,5,57,2408,21003
447110,7,50,807,21003
452319,4,50,852,21003
484121,3,9,2246,21003
493110,4,490,23413,21003
522110,6,95,3849,21003
524210,4,19,969,21003
531210,3,2,84,21003
621210,4,21,555,21003
448210,8,64,861,21199
448310,4,22,435,21199
451110,10,42,877,21199
451211,3,16,286,21199
452319,26,254,4096,21199
453310,3,30,536,21199
453991,5,10,212,21199
453998,11,46,830,21199
454110,6,12,248,21199
454310,4,24,799,21199
454390,4,9,198,21199
484110,7,73,1832,21199
484121,9,215,6280,21199
484220,8,26,939,21199
517311,7,61,5421,21199
517312,3,30,1169,21199
522110,34,382,14984,21199
522292,3,14,914,21199
522291,12,48,1965,21199
522298,4,29,1648,21199
522390,6,17,502,21199
721110,3,16,218,21003
722511,7,157,1582,21003
722513,9,178,2187,21003
811111,3,6,242,21003
811121,4,8,68,21003
813110,10,49,967,21003
523920,7,20,1943,21199
523930,5,8,319,21199
524210,32,154,5493,21199
531110,6,17,336,21199
531120,7,25,509,21199
