Naics,Establishments,Employees,Payroll,fips
561110,51,546,49924,33011
561311,6,266,12748,33011
561312,14,81,7708,33011
561320,65,3686,132007,33011
561330,3,73,3471,33011
561410,10,29,204,33011
561422,10,363,13669,33011
561431,6,35,868,33011
561439,7,22,1062,33011
561440,11,517,22791,33011
561499,4,42,2202,33011
561510,9,72,2996,33011
561520,3,12,602,33011
561599,5,52,1906,33011
561621,18,367,20428,33011
561612,8,549,20404,33011
561622,4,17,1103,33011
561710,9,219,12891,33011
561720,119,1089,22869,33011
561730,228,961,54995,33011
561740,6,17,662,33011
561790,29,155,9206,33011
561920,5,13,1392,33011
561990,14,201,10912,33011
562111,17,118,5750,33011
562910,5,52,2807,33011
562991,7,32,1490,33011
562998,3,18,1090,33011
611110,37,1325,46733,33011
611310,11,4545,198811,33011
611420,3,16,993,33011
611430,12,243,36800,33011
611511,3,30,830,33011
611512,4,24,718,33011
611519,13,114,3157,33011
611620,31,169,2959,33011
611691,23,359,4214,33011
611692,5,14,379,33011
611699,14,100,4866,33011
611610,34,325,3425,33011
611710,7,10,448,33011
621112,20,210,14695,33011
621210,201,1647,107418,33011
621310,51,167,5527,33011
621320,24,236,12540,33011
621330,26,259,11303,33011
621340,50,517,23840,33011
621391,6,39,2733,33011
621399,33,125,4216,33011
621420,20,930,49467,33011
621111,236,3123,382141,33011
621410,4,40,2216,33011
621492,6,98,6009,33011
621493,9,236,11867,33011
621498,12,1418,124932,33011
621511,13,63,2196,33011
621610,23,1998,96894,33011
621910,7,293,10755,33011
621999,9,151,11468,33011
622110,6,9576,576298,33011
623110,30,2406,98417,33011
623210,26,1604,49244,33011
623220,14,275,11484,33011
623311,6,770,23767,33011
623312,31,822,25993,33011
623990,5,219,7101,33011
624110,13,374,12744,33011
624120,35,1711,33705,33011
624190,36,666,21949,33011
624210,14,115,2615,33011
624229,13,234,10057,33011
624230,4,52,1828,33011
624310,16,388,13068,33011
624410,127,1963,42481,33011
711110,6,16,456,33011
711130,8,12,541,33011
711211,3,41,982,33011
711310,4,314,3073,33011
711320,6,19,616,33011
711510,12,11,15117,33011
712110,5,96,3007,33011
713120,10,90,2756,33011
713290,5,119,2236,33011
713910,15,369,16687,33011
713940,81,1843,26247,33011
713950,4,47,923,33011
713990,31,277,3388,33011
721110,40,1032,18672,33011
721191,4,10,236,33011
721211,6,29,1262,33011
721214,5,24,1175,33011
722310,61,678,16688,33011
722320,16,90,1734,33011
722330,10,13,217,33011
722410,10,238,5288,33011
722511,370,8104,150197,33011
722513,284,4413,77960,33011
722515,124,2187,34652,33011
811111,167,691,33110,33011
811112,4,4,251,33011
811113,6,29,1435,33011
811118,8,31,1408,33011
811121,57,449,22640,33011
811122,8,37,1554,33011
811191,11,118,3658,33011
811192,21,186,6008,33011
811212,15,75,4777,33011
811213,3,11,324,33011
811219,9,130,9417,33011
811310,25,249,15998,33011
811411,5,20,662,33011
811412,5,42,4064,33011
811420,3,10,347,33011
811490,12,21,1160,33011
812111,7,27,785,33011
812112,134,788,18317,33011
812113,59,229,4690,33011
812191,7,60,598,33011
812199,41,297,6275,33011
812210,19,118,4699,33011
812220,5,22,1352,33011
812310,15,47,994,33011
812320,25,390,6358,33011
812332,6,495,18649,33011
812910,49,327,6252,33011
812930,5,26,552,33011
812990,16,87,2114,33011
813110,168,1063,23871,33011
813211,8,15,461,33011
813212,8,49,2508,33011
813219,7,105,4634,33011
813311,3,12,978,33011
813312,9,92,3053,33011
813319,8,226,15692,33011
813410,56,601,11987,33011
813910,16,167,12397,33011
813920,15,93,8769,33011
813930,24,208,7335,33011
813990,14,31,1299,33011
