,fips,relevant_naics,estab,emp,payann
46801,36,813212,401,10527,1052628
46802,36,812910,1127,6292,138748
46803,36,812921,73,415,20020
46804,36,812922,19,44,905
46805,36,812930,1455,13234,358338
46806,36,812990,1186,4853,281765
46807,36,813110,8411,80879,2184389
46808,36,813211,1288,19441,1091971
46809,36,813219,279,2987,196551
46810,36,813311,347,8658,438001
46811,36,813312,461,5814,304673
46812,36,813319,625,6223,353370
46813,36,813990,5027,32804,2102183
46814,36,813410,1414,16654,538260
46815,36,813910,687,6056,516442
46816,36,813920,479,6201,564522
46817,36,813930,1088,15189,864820
46818,36,813940,151,453,30766
