,fips,relevant_naics,estab,emp,payann
33195,36,811420,292,1126,42452
33196,36,811122,280,1173,44533
33197,36,811430,155,388,11027
33198,36,812310,2314,6099,115224
33199,36,713940,2606,61992,1142460
33200,36,813910,710,6081,519792
33201,36,811490,661,2100,83317
33202,36,812320,2622,11395,272773
33203,36,813110,8432,80127,2131841
33204,36,811191,239,1950,47192
33205,36,811192,849,7437,168557
33206,36,712130,46,2761,121949
33207,36,712190,45,1025,54122
33208,36,713950,256,4103,70020
33209,36,721191,183,791,18475
33210,36,721199,84,1263,34010
33211,36,722514,254,2551,52125
33212,36,811198,131,642,24516
33213,36,721110,2339,89567,4157871
33214,36,722320,1225,22670,542566
33215,36,722410,3391,29456,709202
33216,36,722511,20949,351687,8900359
33217,36,711410,830,5427,613115
