Naics,Establishments,Employees,Payroll,fips
722514,9,604,11340,27123
722515,125,1528,22331,27123
238910,28,493,43726,27123
238990,76,397,31805,27123
423220,11,152,12479,27123
423310,12,326,32251,27123
423330,7,163,13925,27123
423390,7,166,18832,27123
444190,16,238,10902,27123
444210,7,66,2559,27123
444220,9,40,1396,27123
484220,23,94,4161,27123
484230,7,78,5980,27123
485310,5,52,1417,27123
485320,5,36,826,27123
531190,14,54,1531,27123
531210,235,492,23514,27123
531311,106,1267,43999,27123
561210,10,61,3346,27123
561311,14,144,4430,27123
561312,10,20,1289,27123
621999,20,236,9977,27123
622110,6,13039,820987,27123
623210,36,378,7430,27169
722310,10,0,0,27169
722410,28,166,1521,27169
722511,32,572,7400,27169
236115,8,23,1117,27169
236118,10,13,365,27169
332710,8,78,3997,27169
332999,4,20,765,27169
334418,3,0,0,27169
336612,3,0,0,27169
445310,9,42,451,27169
446110,4,49,1929,27169
447110,18,271,5723,27169
488330,3,0,0,27169
488510,3,0,0,27169
493110,4,0,0,27169
517311,5,0,0,27169
541611,3,3,38,27169
541940,8,86,3130,27169
551114,11,1066,57079,27169
623312,5,146,2975,27169
624120,7,0,0,27169
624190,8,124,2317,27169
624210,6,0,0,27169
624310,3,0,0,27169
722513,37,784,8990,27169
722515,7,94,758,27169
811111,13,61,2186,27169
811121,11,28,1059,27169
622310,3,0,0,27123
811111,141,882,39629,27123
811112,4,24,534,27123
811113,4,6,239,27123
811118,4,14,574,27123
811121,48,626,36183,27123
311352,4,17,360,27123
311811,11,216,4383,27123
423410,3,0,0,27123
423420,14,43,1335,27123
423430,14,230,19735,27123
423440,6,65,4098,27123
423450,25,2662,255772,27123
445110,108,4263,98198,27123
445120,35,69,1147,27123
445210,6,26,846,27123
485410,14,1206,24100,27123
485991,7,80,2069,27123
485999,4,69,844,27123
486910,3,0,0,27123
488210,5,133,5199,27123
488310,3,23,1144,27123
531312,40,387,25760,27123
531320,24,87,5859,27123
531390,33,82,4488,27123
532111,12,0,0,27123
561320,106,4389,157366,27123
561330,3,0,0,27123
561410,5,10,364,27123
561422,8,473,28071,27123
561439,7,0,0,27123
561440,8,540,26013,27123
623110,36,4715,149975,27123
623210,292,3000,69440,27123
811122,9,92,4578,27123
445310,6,44,550,27157
447110,10,158,3082,27157
452319,3,16,269,27157
484110,3,13,479,27157
484121,6,0,0,27157
484220,13,29,1730,27157
485410,3,33,740,27157
517311,5,9,545,27157
522110,10,123,6552,27157
523920,4,0,0,27157
524210,9,32,2259,27157
531210,3,3,155,27157
541110,8,20,518,27157
541211,4,15,608,27157
541213,3,17,272,27157
541219,3,5,177,27157
811191,13,137,2600,27123
811192,20,357,6475,27123
811198,8,15,539,27123
811211,3,10,284,27123
811212,13,95,4790,27123
811219,6,69,4438,27123
311812,8,257,14435,27123
311920,3,14,499,27123
312120,12,251,9044,27123
314999,6,111,4056,27123
316998,3,0,0,27123
423490,5,17,341,27123
423510,9,232,12495,27123
423610,25,483,38835,27123
445291,7,166,1817,27123
445292,6,66,1001,27123
445299,16,112,1122,27123
445310,75,572,11631,27123
488410,10,103,3861,27123
488490,10,93,1401,27123
488510,25,310,13033,27123
532120,10,116,6868,27123
532283,4,119,6809,27123
532289,3,0,0,27123
532310,10,71,2908,27123
532412,3,102,9472,27123
561492,5,6,173,27123
561499,13,240,10717,27123
561510,35,60,2999,27123
561520,6,20,783,27123
561611,6,33,1704,27123
623220,41,537,18716,27123
623311,19,1271,32056,27123
811310,28,188,13314,27123
811412,8,38,1451,27123
811420,13,28,854,27123
811490,27,78,2379,27123
321920,5,79,3111,27123
541940,7,34,1384,27157
561730,5,8,428,27157
621111,8,46,3178,27157
621210,8,71,4090,27157
621310,8,18,711,27157
623210,11,0,0,27157
623312,3,0,0,27157
624120,4,168,2389,27157
624210,3,0,0,27157
624410,3,0,0,27157
713910,4,14,208,27157
713930,3,0,0,27157
713990,3,3,32,27157
721110,6,50,551,27157
722310,4,0,0,27157
722410,9,59,491,27157
722511,30,303,4013,27157
722513,11,94,997,27157
811111,4,18,786,27157
811121,6,8,393,27157
812112,4,13,235,27157
812210,3,0,0,27157
813110,27,131,1847,27157
813410,9,37,443,27157
115210,6,10,257,27157
236115,9,23,701,27157
236117,3,6,247,27157
236118,8,16,525,27157
238140,4,3,88,27157
238210,7,15,632,27157
238220,11,63,2007,27157
238350,3,8,187,27157
238910,4,33,1774,27157
238990,7,19,465,27157
423820,3,0,0,27157
424510,5,37,948,27157
424910,5,25,1600,27157
441310,5,55,471,27157
442110,3,11,177,27157
444190,4,0,0,27157
444210,4,7,206,27157
444220,4,0,0,27157
445110,3,178,2895,27157
321999,6,0,0,27123
322211,3,0,0,27123
322212,5,428,24578,27123
423620,6,266,16747,27123
423690,19,277,21117,27123
423710,14,191,11889,27123
423720,8,189,11095,27123
446110,63,972,39267,27123
446120,25,360,6142,27123
446130,36,249,7031,27123
488991,6,24,549,27123
492110,10,374,14210,27123
492210,7,275,15602,27123
493110,24,213,9491,27123
532490,17,199,9455,27123
533110,7,0,0,27123
561612,11,2095,53227,27123
561621,5,184,8942,27123
561622,9,27,1030,27123
561710,5,30,1481,27123
561720,110,3448,84683,27123
623312,39,1616,38495,27123
623990,29,314,8822,27123
812111,13,35,1546,27123
812112,168,1167,27329,27123
812113,55,195,4120,27123
812191,8,103,947,27123
323111,56,2838,160681,27123
323113,13,144,5758,27123
323120,13,395,19846,27123
811111,4,11,346,27033
811121,4,14,464,27033
811310,4,24,719,27033
813110,22,82,1619,27033
236118,11,18,520,27033
237130,3,5,570,27033
238110,4,8,299,27033
238140,4,0,210,27033
238210,4,0,0,27033
238220,3,13,475,27033
238910,5,62,2959,27033
333111,4,887,31293,27033
423820,4,76,3627,27033
424510,3,0,0,27033
424910,7,0,0,27033
425120,3,0,0,27033
441310,4,37,554,27033
445110,4,0,0,27033
446110,3,40,1459,27033
447110,8,75,1220,27033
452319,3,57,1025,27033
453220,3,0,0,27033
484121,6,12,492,27033
511110,3,0,0,27033
423730,12,111,18177,27123
423810,8,460,33327,27123
423820,3,0,0,27123
423830,48,638,57243,27123
446191,15,57,1214,27123
446199,21,99,4732,27123
447110,131,1335,27536,27123
447190,8,56,1824,27123
493120,3,33,1186,27123
493190,5,74,3756,27123
511110,11,265,11341,27123
511120,4,16,608,27123
511130,11,290,21223,27123
541110,298,1488,102405,27123
541191,24,186,10299,27123
541199,3,0,0,27123
561730,109,1097,35541,27123
561740,16,48,1519,27123
561790,14,91,4547,27123
561910,5,30,696,27123
561920,12,376,6520,27123
624110,35,679,23456,27123
624120,117,5351,129150,27123
812199,33,196,3571,27123
812210,28,189,7074,27123
812220,9,56,2528,27123
812310,9,34,462,27123
325510,3,0,0,27123
325910,3,15,521,27123
325998,4,0,0,27123
326199,12,789,40643,27123
423840,19,517,41531,27123
423850,7,51,2752,27123
517311,5,0,0,27033
522110,7,56,2654,27033
524210,12,25,982,27033
541110,3,7,304,27033
541211,4,20,650,27033
541213,3,6,80,27033
621210,3,10,521,27033
621310,3,6,65,27033
623210,4,0,0,27033
624410,5,11,173,27033
722410,4,35,353,27033
722511,8,102,1351,27033
722513,3,121,1415,27033
423910,10,143,7404,27123
448110,15,110,3148,27123
448120,61,670,8387,27123
448130,10,93,1549,27123
511199,3,0,0,27123
511210,35,1979,187000,27123
512110,23,151,4149,27123
541211,67,770,60785,27123
541213,53,326,4112,27123
541214,7,69,5576,27123
541219,51,305,12009,27123
561990,18,419,21203,27123
562111,14,155,15420,27123
562211,3,0,0,27123
562910,10,428,27312,27123
624190,147,2276,86095,27123
624210,15,212,10626,27123
812320,28,256,5280,27123
812910,20,190,2944,27123
327110,4,0,0,27123
327212,3,0,0,27123
327320,4,39,2900,27123
331511,3,0,0,27123
331523,3,824,42905,27123
423920,4,10,1077,27123
423930,11,222,11591,27123
423990,22,524,18326,27123
424110,4,0,0,27123
448140,36,843,10701,27123
448150,13,67,853,27123
448190,17,269,5392,27123
512191,9,23,956,27123
512131,4,145,1326,27123
515111,3,0,0,27123
515112,6,602,41710,27123
515120,4,486,33383,27123
541310,44,544,47580,27123
541320,6,12,415,27123
541330,117,2560,233866,27123
541350,13,59,2843,27123
541370,4,9,759,27123
562920,3,0,0,27123
562998,3,9,571,27123
624221,13,263,8758,27123
624229,28,555,25783,27123
624230,4,0,0,27123
624310,38,1954,41555,27123
812930,29,299,5316,27123
812990,49,1361,39968,27123
237310,11,241,45822,27139
238110,29,106,7055,27139
238120,4,611,53571,27139
238130,11,29,1336,27139
444190,9,43,2062,27139
444220,6,55,2096,27139
445110,18,1440,31765,27139
541513,4,6,199,27139
541519,22,75,5224,27139
541611,49,61,3806,27139
541612,4,4,234,27139
541613,13,64,7996,27139
541614,5,8,625,27139
541618,3,3,224,27139
541620,3,0,0,27139
541690,8,28,2101,27139
238140,22,254,19544,27139
238160,9,24,1534,27139
238170,17,22,1357,27139
238190,3,0,0,27139
238210,44,319,23609,27139
238220,45,467,34167,27139
445299,5,58,440,27139
445310,16,124,2184,27139
446110,9,161,6141,27139
446130,5,24,659,27139
446191,3,0,0,27139
541715,3,0,0,27139
541810,5,4,329,27139
541860,3,0,0,27139
541890,9,38,1664,27139
541921,7,5,107,27139
541940,16,209,7636,27139
713290,3,0,0,27139
238210,9,63,5645,27039
238220,6,17,842,27039
238320,4,23,752,27039
238350,3,3,110,27039
238910,3,0,0,27039
238990,7,8,468,27039
441310,4,16,338,27039
444130,3,27,781,27039
444190,4,6,308,27039
445110,3,0,0,27039
713910,7,222,5638,27139
713940,15,554,7118,27139
713990,20,148,2306,27139
238290,4,115,6929,27139
238310,23,452,24827,27139
238320,31,395,22525,27139
238330,18,66,2606,27139
238340,11,32,1366,27139
447110,27,409,9649,27139
448120,6,16,284,27139
448140,3,0,0,27139
448210,3,0,0,27139
541990,17,32,762,27139
551114,17,734,59330,27139
721110,15,149,2795,27139
721211,3,7,220,27139
722310,14,104,2936,27139
238350,26,112,8088,27139
238390,8,48,2272,27139
238910,38,240,18397,27139
238990,56,217,13829,27139
448310,4,15,360,27139
451110,5,24,510,27139
451130,4,44,310,27139
452311,4,0,0,27139
452319,3,33,366,27139
453110,7,23,274,27139
453210,3,0,0,27139
453220,4,24,576,27139
561110,15,123,4043,27139
561311,4,0,0,27139
561320,12,847,16992,27139
722410,16,110,1220,27139
447110,6,0,0,27039
452319,3,0,0,27039
484110,5,18,903,27039
484121,5,25,964,27039
484220,7,10,631,27039
522110,7,59,2659,27039
524210,9,30,1260,27039
531210,4,7,247,27039
541110,3,9,263,27039
541211,5,23,804,27039
541940,3,0,0,27039
561730,7,18,873,27039
621210,3,0,0,27039
621310,3,6,225,27039
623210,10,58,1553,27039
624190,4,0,0,27039
624410,7,54,938,27039
713910,3,12,506,27039
722310,3,0,0,27039
722410,4,16,227,27039
722511,8,168,2533,27039
722513,10,78,936,27039
811111,10,56,1959,27039
811121,7,43,1247,27039
811310,5,99,4945,27039
812112,4,12,132,27039
813110,24,77,980,27039
813410,4,21,163,27039
236115,5,8,313,27039
236117,3,3,88,27039
236118,3,2,89,27039
722511,64,1557,28267,27139
722513,82,1973,25951,27139
311811,5,57,516,27139
314120,3,0,0,27139
321920,3,0,0,27139
323111,13,1499,109477,27139
453310,5,125,1411,27139
453910,4,48,980,27139
453991,6,37,922,27139
454110,23,78,2919,27139
454390,25,43,1286,27139
561492,4,5,473,27139
561510,7,12,1024,27139
561720,37,285,4855,27139
561730,120,660,30990,27139
722515,19,236,2800,27139
811111,35,128,5489,27139
811121,17,103,5715,27139
325611,4,0,0,27139
327390,3,0,0,27139
332312,3,24,1112,27139
484110,31,107,5474,27139
484121,21,146,6871,27139
484210,4,22,943,27139
484220,28,85,5735,27139
561740,6,11,639,27139
561790,6,20,421,27139
561920,7,13,834,27139
561990,4,6,319,27139
562111,6,101,4772,27139
562991,4,0,0,27139
811122,3,13,378,27139
811191,3,0,0,27139
811192,6,130,1551,27139
811198,3,8,240,27139
811310,12,128,7998,27139
811412,3,6,334,27139
811490,11,22,870,27139
236220,5,31,1758,27039
238110,3,0,0,27039
238130,3,7,237,27039
238140,5,10,707,27039
238170,5,4,135,27039
238190,3,4,97,27039
332710,8,16,1032,27139
332721,3,40,1737,27139
332812,3,39,2476,27139
332999,4,65,3377,27139
333241,3,140,8973,27139
484230,5,16,828,27139
485320,4,28,629,27139
485410,6,442,11055,27139
488410,5,54,1874,27139
611110,6,175,4647,27139
611610,6,40,322,27139
611620,11,114,1346,27139
611691,5,55,739,27139
611699,7,35,317,27139
812112,31,194,5687,27139
812113,20,85,1973,27139
812199,12,178,2048,27139
812210,5,29,953,27139
812320,5,35,501,27139
336390,3,0,0,27139
337110,15,102,4777,27139
339920,3,0,0,27139
339999,9,18,765,27139
488510,8,68,4180,27139
492110,3,0,0,27139
492210,4,3,39,27139
493110,6,0,0,27139
621111,17,217,18794,27139
812910,16,104,1573,27139
812990,8,14,288,27139
524210,7,29,1551,27117
561730,3,3,40,27117
611110,3,61,1723,27117
621210,4,24,750,27117
621310,3,9,226,27117
721110,3,31,481,27117
722511,5,84,1266,27117
722513,10,154,1613,27117
811111,3,0,0,27117
811121,3,0,0,27117
811310,3,11,289,27117
812210,3,0,0,27117
813110,23,91,1206,27117
115210,4,9,262,27117
221122,3,15,1666,27117
236115,5,11,277,27117
236118,12,33,722,27117
236220,5,9,211,27117
238110,9,67,5762,27117
238210,5,19,686,27117
238220,5,16,728,27117
238990,3,0,0,27117
423820,6,82,4194,27117
424510,3,0,0,27117
424910,4,23,1773,27117
441110,3,51,1964,27117
443142,3,7,188,27117
445110,3,139,2576,27117
447110,8,81,1177,27117
448120,3,0,0,27117
452319,3,0,0,27117
454390,3,5,153,27117
484110,4,9,258,27117
484121,5,6,356,27117
484220,7,71,2500,27117
511110,4,0,0,27117
522110,5,59,2930,27117
523920,3,0,0,27117
446110,7,108,4206,27035
446191,3,11,193,27035
446199,4,76,3242,27035
447110,39,392,7156,27035
551114,8,149,5815,27035
561110,6,101,2078,27035
812112,24,179,2946,27035
812199,4,43,526,27035
812210,6,29,990,27035
812320,3,0,0,27035
812910,8,47,804,27035
812990,4,17,334,27035
448120,10,53,738,27035
448140,7,39,388,27035
448210,8,29,603,27035
448310,5,14,434,27035
561320,7,515,13800,27035
423110,6,49,2713,27139
423120,3,43,2327,27139
423210,4,8,449,27139
511110,3,0,0,27139
511120,3,0,0,27139
511210,3,0,0,27139
512110,4,6,137,27139
517311,5,75,3338,27139
517312,5,37,1606,27139
621210,45,368,24037,27139
621310,33,133,3908,27139
621320,13,47,2146,27139
621330,8,43,2088,27139
621340,8,0,0,27139
813110,46,593,13980,27139
813319,3,7,123,27139
813410,12,177,1735,27139
813910,12,36,1998,27139
813920,3,0,0,27139
423310,3,73,4210,27139
423430,9,227,21869,27139
423450,6,21,1577,27139
423510,3,3,91,27139
423610,5,26,1460,27139
423620,4,0,0,27139
517911,3,0,0,27139
518210,3,1,83,27139
621399,7,56,1294,27139
621420,3,20,879,27139
621498,4,23,1161,27139
621610,7,119,3162,27139
623110,6,587,12922,27139
813930,3,0,0,27139
423690,3,0,0,27139
423710,3,21,1346,27139
423730,3,0,0,27139
423810,8,325,23273,27139
423820,4,91,8298,27139
423830,27,409,33883,27139
522110,31,309,16667,27139
522120,3,0,0,27139
522130,5,51,2757,27139
522291,3,0,0,27139
522292,3,8,473,27139
522310,3,6,471,27139
522320,3,3,151,27139
623210,23,317,8847,27139
561510,4,12,443,27035
561621,3,23,1235,27035
561710,3,15,798,27035
561720,21,98,2029,27035
561730,32,35,3576,27035
813110,49,380,6852,27035
813312,8,35,985,27035
813319,3,9,373,27035
113310,6,24,643,27035
221122,3,0,0,27035
451110,21,162,3038,27035
451120,4,9,112,27035
451130,3,30,369,27035
451140,3,17,631,27035
451211,4,20,184,27035
452210,3,183,3099,27035
561990,8,72,4372,27035
562111,4,28,1046,27035
562991,4,6,274,27035
611110,5,112,2584,27035
611610,3,0,0,27035
813410,25,203,2150,27035
813910,5,22,806,27035
813990,5,14,186,27035
236115,39,274,13397,27035
236117,10,9,280,27035
236118,26,58,2229,27035
236220,6,0,0,27035
237110,9,244,19445,27035
237130,3,64,5306,27035
452311,3,676,21205,27035
452319,18,278,5767,27035
453110,5,17,270,27035
453210,3,33,1017,27035
453220,16,78,1606,27035
611620,7,29,554,27035
621111,23,681,60872,27035
237310,6,0,0,27035
623311,6,591,16832,27139
623312,5,85,1680,27139
623990,3,14,226,27139
423930,3,0,0,27139
423910,4,0,0,27139
423990,4,0,0,27139
424120,3,19,670,27139
424130,3,0,0,27139
424310,4,7,192,27139
523120,11,28,4199,27139
523920,18,52,4061,27139
523930,7,9,473,27139
524210,63,154,7440,27139
624110,3,22,369,27139
624120,8,554,8114,27139
624190,4,0,0,27139
624310,3,0,0,27139
624410,50,454,9061,27139
424490,10,277,16417,27139
424510,5,74,3648,27139
424690,4,0,0,27139
424910,4,32,3007,27139
424990,10,29,1241,27139
531110,16,73,1861,27139
531120,5,5,68,27139
531130,6,8,241,27139
531210,93,162,6388,27139
711130,3,2,49,27139
711219,5,35,1309,27139
711320,3,42,1815,27139
711510,4,4,195,27139
425120,30,204,22042,27139
441110,9,401,21478,27139
441120,10,54,2789,27139
531311,19,135,3001,27139
531320,12,9,467,27139
531390,11,6,445,27139
532111,4,8,371,27139
532412,7,92,7322,27139
221122,3,0,0,27139
236115,24,47,2479,27139
441210,3,50,2599,27139
441222,4,29,1669,27139
441228,6,51,2528,27139
441310,19,153,4018,27139
441320,9,73,3347,27139
442110,6,85,3579,27139
541110,22,69,4132,27139
541191,3,17,1003,27139
541211,12,36,984,27139
541213,11,49,955,27139
541214,3,0,0,27139
541219,18,43,1709,27139
236117,16,68,3997,27139
236118,89,206,10194,27139
236220,22,202,18414,27139
237110,8,155,18365,27139
237130,6,83,4218,27139
442210,5,23,968,27139
442299,4,19,233,27139
443142,6,88,1982,27139
444130,5,49,1092,27139
541330,19,59,4159,27139
541350,4,11,410,27139
541380,4,6,163,27139
541430,10,15,503,27139
541511,67,83,7557,27139
541512,48,93,7691,27139
238110,9,12,712,27035
238130,5,62,2841,27035
238140,16,10,979,27035
238160,3,0,0,27035
238170,6,26,1087,27035
453310,8,41,522,27035
453991,3,8,233,27035
453998,7,18,455,27035
454110,8,47,1514,27035
454210,4,6,84,27035
621210,31,267,15319,27035
621310,18,81,2642,27035
621320,8,57,2483,27035
238210,25,177,11616,27035
238220,29,202,12177,27035
238310,10,54,1944,27035
238320,17,95,3813,27035
454310,5,34,1417,27035
454390,6,28,1385,27035
484110,9,42,1723,27035
484121,12,35,1211,27035
621330,6,22,789,27035
621340,11,61,2866,27035
621399,4,11,568,27035
621420,10,338,11896,27035
621498,8,67,10414,27035
238330,4,14,684,27035
238350,7,74,3605,27035
238910,17,53,2989,27035
238990,28,86,5659,27035
484220,7,54,1908,27035
492110,3,0,0,27035
492210,4,38,1229,27035
511110,4,0,0,27035
512110,3,0,0,27035
515112,3,0,0,27035
621610,10,290,6815,27035
621910,3,0,0,27035
623210,24,259,6552,27035
623220,3,85,2259,27035
115112,5,0,0,27107
236118,6,7,392,27107
238210,3,0,0,27107
238990,5,16,481,27107
423820,4,53,3100,27107
424510,6,45,2158,27107
424910,5,34,1648,27107
444130,3,15,195,27107
445310,3,0,0,27107
484110,3,2,104,27107
484121,3,0,0,27107
484220,5,7,300,27107
517311,3,0,0,27107
522110,5,41,2031,27107
524210,9,20,1041,27107
541110,3,9,162,27107
541219,3,0,0,27107
623210,4,0,0,27107
722410,4,9,77,27107
722511,3,31,244,27107
813110,12,40,482,27107
237110,15,109,12361,27171
624410,11,170,2844,27103
721110,5,36,373,27103
722410,10,144,1640,27103
115210,5,2,330,27103
236115,10,31,1113,27103
236118,7,16,439,27103
722511,11,222,3760,27103
722513,17,370,4304,27103
811111,16,64,2711,27103
236220,3,0,0,27103
238140,3,4,167,27103
238210,8,89,6033,27103
238220,12,54,2631,27103
238330,3,18,313,27103
811121,6,13,694,27103
811310,4,16,492,27103
812112,7,41,777,27103
238910,4,30,3727,27103
312120,5,26,719,27035
321911,4,0,0,27035
323111,6,390,20199,27035
332312,3,14,667,27035
332710,4,0,0,27035
332721,3,0,0,27035
517311,37,311,17712,27035
517312,4,40,2386,27035
623311,6,446,11972,27035
623312,10,280,6824,27035
624110,7,26,507,27035
624120,11,606,10157,27035
624190,23,212,5203,27035
332999,3,5,114,27035
334418,3,0,0,27035
337110,13,79,2606,27035
337122,3,0,0,27035
522110,32,328,16766,27035
522120,5,0,0,27035
522130,10,138,7447,27035
522298,3,8,284,27035
523120,6,19,2581,27035
624229,5,40,1195,27035
624310,3,143,1406,27035
624410,13,134,2666,27035
339920,3,0,0,27035
339999,5,21,982,27035
423110,4,25,1563,27035
423120,5,73,1052,27035
423510,3,22,973,27035
523920,16,27,2669,27035
523930,4,13,1326,27035
524127,5,0,0,27035
524210,41,125,5588,27035
713910,6,19,1594,27035
713940,8,181,1641,27035
713990,9,44,546,27035
238990,8,10,344,27103
323111,8,0,0,27103
332710,4,7,105,27103
813110,23,256,5166,27103
813410,6,44,422,27103
813910,5,37,2291,27103
423110,3,49,2666,27103
423820,5,112,8781,27103
424490,4,0,0,27103
424510,4,24,1300,27103
424910,3,18,779,27103
441310,4,33,624,27103
444130,3,0,0,27103
444190,6,77,2986,27103
444220,4,6,413,27103
445110,3,0,0,27103
447110,9,126,2719,27103
452319,4,65,1015,27103
454110,4,0,0,27103
454390,4,25,1392,27103
484110,9,40,1647,27103
484121,11,48,2416,27103
484220,8,42,1533,27103
485410,7,153,2383,27103
511130,5,266,13937,27103
517311,3,0,0,27103
522110,9,117,6455,27103
523120,3,5,120,27103
523920,8,0,0,27103
524210,13,42,1961,27103
531110,7,12,201,27103
531190,3,3,156,27103
531210,6,5,141,27103
532310,3,5,84,27103
541110,4,15,669,27103
541211,5,25,855,27103
541330,3,0,0,27103
541611,3,0,0,27103
541890,3,0,0,27103
541940,4,58,4013,27103
551114,5,0,0,27103
561320,3,0,0,27103
561720,4,25,405,27103
561730,7,20,442,27103
621111,5,0,0,27103
621210,9,93,5071,27103
621310,8,21,613,27103
621330,3,0,0,27103
621340,4,13,684,27103
623210,17,213,4821,27103
623220,6,139,2772,27103
623311,3,0,0,27103
623312,4,187,3933,27103
624120,4,129,3363,27103
423610,3,25,1702,27035
423830,5,19,1164,27035
423990,3,0,0,27035
424450,3,0,0,27035
424490,4,80,2965,27035
524292,3,0,0,27035
531110,12,51,1203,27035
531120,6,32,705,27035
531130,3,0,0,27035
721110,23,801,23645,27035
721199,15,36,1457,27035
721211,5,7,269,27035
721214,5,34,2002,27035
424990,5,19,660,27035
425120,8,12,541,27035
441110,6,215,8299,27035
531210,46,98,3898,27035
531311,6,12,507,27035
531320,6,9,598,27035
532111,3,0,0,27035
532310,3,16,685,27035
722310,3,11,537,27035
722410,25,161,2425,27035
722511,72,1240,22942,27035
441120,8,24,637,27035
441210,4,0,0,27035
441222,11,56,4491,27035
441228,8,102,3322,27035
441310,17,164,6295,27035
541110,30,96,5372,27035
541191,9,44,1490,27035
722513,42,753,10846,27035
722515,10,93,1495,27035
237130,5,0,0,27171
237210,3,6,316,27171
237310,7,190,40557,27171
238910,32,155,19250,27171
238990,73,212,13813,27171
311999,3,0,0,27171
448310,7,47,1328,27171
451110,9,47,1047,27171
561720,35,292,5884,27171
561730,106,390,22742,27171
561740,5,4,158,27171
561790,5,1,219,27171
561990,9,52,2065,27171
238110,30,132,10596,27171
238120,4,56,9618,27171
238130,21,521,35576,27171
238140,15,25,1478,27171
238160,13,88,5649,27171
238170,18,78,3421,27171
238190,3,13,381,27171
312120,3,15,168,27171
314999,4,0,0,27171
323111,9,167,3789,27171
323113,3,30,983,27171
326199,6,249,12707,27171
327320,3,28,1760,27171
452311,5,0,0,27171
452319,14,208,4906,27171
453110,3,10,203,27171
453220,6,20,213,27171
453310,5,66,766,27171
453991,3,15,280,27171
453998,10,16,400,27171
562111,6,0,0,27171
562910,3,11,336,27171
611110,5,165,4175,27171
611610,5,13,182,27171
611620,6,51,612,27171
332119,4,118,5695,27171
811111,14,48,2030,27035
441320,7,89,3271,27035
442110,5,22,648,27035
442210,5,19,565,27035
442299,7,18,495,27035
443141,4,29,978,27035
541211,14,116,5648,27035
541213,5,37,408,27035
541219,9,21,792,27035
541310,3,10,493,27035
541330,10,119,8471,27035
541370,3,20,1007,27035
541511,7,106,6387,27035
541512,5,0,0,27035
811121,11,131,5366,27035
811192,4,14,283,27035
811310,6,19,593,27035
811490,4,2,182,27035
443142,9,84,1879,27035
444130,10,69,1372,27035
444190,17,148,6874,27035
444220,5,32,615,27035
445110,15,576,13132,27035
445310,15,98,1586,27035
541611,9,17,535,27035
541613,7,15,386,27035
541690,4,4,272,27035
541810,3,0,0,27035
541890,3,0,0,27035
541940,9,105,3465,27035
541990,10,20,542,27035
332322,3,224,14119,27171
332710,24,392,23748,27171
454110,17,38,899,27171
454310,3,8,474,27171
454390,13,37,1462,27171
621111,17,257,25462,27171
621210,34,302,16639,27171
332721,6,100,5039,27171
332999,4,32,1744,27171
333249,4,40,1954,27171
333511,4,134,7474,27171
484110,27,77,4121,27171
484121,28,258,13477,27171
484122,3,0,0,27171
484220,32,66,4529,27171
484230,8,63,3008,27171
621310,44,172,4672,27171
621320,17,146,5800,27171
621330,6,12,329,27171
621340,13,59,2449,27171
337110,13,446,17707,27171
339920,3,0,0,27171
339999,8,24,1376,27171
485410,8,452,9459,27171
488410,3,25,468,27171
488510,7,50,3784,27171
511110,6,74,1864,27171
621399,7,8,691,27171
621498,10,0,0,27171
621610,8,230,5090,27171
623110,5,491,13476,27171
238910,15,69,7147,27041
238990,11,37,2258,27041
311511,3,113,3307,27041
323111,5,64,2324,27041
332710,13,189,8469,27041
332721,4,207,9071,27041
333993,6,1240,78799,27041
339999,3,13,232,27041
423820,4,31,1942,27041
423830,4,60,2617,27041
424910,3,0,0,27041
424990,3,1,132,27041
425120,9,14,548,27041
441110,5,145,5928,27041
441120,5,18,707,27041
441210,4,39,1971,27041
441228,4,47,2017,27041
441310,8,69,1926,27041
441320,3,20,855,27041
442110,5,38,1093,27041
443141,4,0,0,27041
443142,4,24,638,27041
444130,3,23,786,27041
444190,11,95,4903,27041
444220,3,14,351,27041
445110,10,301,5800,27041
445210,4,30,599,27041
445299,3,34,294,27041
445310,8,74,1219,27041
446110,6,90,3594,27041
446130,4,16,758,27041
446191,3,9,238,27041
446199,3,0,0,27041
423110,5,0,0,27171
423310,3,65,2878,27171
423430,3,42,2216,27171
423450,3,0,0,27171
423610,5,63,5088,27171
512110,3,0,0,27171
517311,14,101,5989,27171
517312,3,17,506,27171
623210,57,653,14343,27171
623220,4,0,0,27171
623311,6,406,9911,27171
623312,4,145,4802,27171
623990,6,0,0,27171
423720,4,78,5101,27171
423710,3,0,0,27171
423820,3,0,0,27171
423830,12,71,4229,27171
423840,3,50,2751,27171
423910,3,12,646,27171
423930,4,18,829,27171
522110,33,368,18172,27171
522292,4,8,765,27171
523120,5,8,931,27171
523920,23,49,4828,27171
523930,11,17,718,27171
624110,4,43,739,27171
624120,6,115,3716,27171
624190,10,81,2143,27171
624210,4,7,87,27171
624310,6,0,0,27171
423990,4,16,500,27171
424450,3,0,0,27171
424490,4,18,329,27171
424690,6,103,5958,27171
424990,4,15,429,27171
524113,4,0,0,27171
524210,61,167,8127,27171
624410,24,395,7875,27171
711510,5,3,73,27171
447110,24,285,5447,27041
447190,3,69,921,27041
448120,10,70,741,27041
448210,3,19,336,27041
448310,3,13,328,27041
451110,12,104,2431,27041
451120,3,0,0,27041
451130,3,19,291,27041
451211,3,18,153,27041
452319,7,248,5318,27041
453110,3,23,415,27041
453220,4,10,117,27041
236115,30,66,2434,27041
