Fips,Naics,Establishments,Employees,Payroll
05045,4232,4,1,106
05045,4233,3,0,77
05045,4234,12,332,18657
05045,4236,5,82,2976
05045,4237,5,68,4367
05045,4238,27,147,9287
05045,4239,3,6,162
05045,4242,4,13,839
05045,4249,6,141,6341
05045,4251,17,53,2305
05045,3328,3,81,2959
05045,3329,4,7,228
05045,4411,26,488,25515
05045,4412,9,92,6844
05045,4413,27,189,5369
05035,6116,3,82,4587
05035,6211,20,139,6860
05035,6212,12,74,3135
05035,6213,21,90,3763
05035,6214,17,408,17928
05035,6216,3,108,3769
05035,6241,24,350,7283
05035,6244,13,159,1921
05035,7112,8,544,8541
05035,7139,10,78,1534
05035,7211,33,369,5304
05035,7223,5,266,3009
05035,7225,64,1178,17851
05035,8111,22,176,5350
05035,8113,3,35,741
05035,8122,3,27,665
05035,8123,3,21,283
05035,8131,34,215,4241
05035,8134,4,41,434
05035,8139,5,12,413
05069,2211,6,203,23024
05069,2213,5,19,826
05089,2382,8,13,489
05069,1133,3,13,739
05069,2361,6,7,420
05069,2362,5,23,503
05089,2361,6,4,118
05089,2383,5,7,231
05089,2389,3,34,1659
05089,3366,3,1079,36045
05089,4411,3,9,209
05089,4413,4,26,540
05089,4451,3,84,1881
05089,4453,3,14,318
05089,4523,5,202,6030
05045,4421,15,104,4322
05045,4422,11,82,2296
05045,4431,8,90,2245
05045,4441,24,621,20663
05045,4442,8,76,2340
05045,4451,12,802,20472
05045,4452,5,38,481
05045,4461,44,330,12887
05045,4471,52,411,8898
05045,4481,29,330,5790
05045,4482,4,37,573
05045,4483,5,18,458
05089,5173,3,57,4336
05089,5221,13,99,4866
05089,5242,3,10,299
05089,5311,4,6,72
05089,5312,3,3,84
05089,5313,3,4,79
05089,5322,3,1,265
05089,5411,6,13,571
05089,5412,6,32,580
05089,6213,4,9,259
05089,6241,6,53,732
05089,7139,3,39,1124
05089,7211,7,8,173
05089,7212,4,7,142
05089,7225,20,192,2701
05089,8111,3,7,128
05089,8131,14,35,506
05045,4511,12,221,4224
05045,4512,4,52,818
05045,4523,31,1144,29570
05045,4531,4,37,453
05045,4532,9,63,894
05045,4533,14,179,1998
05045,4539,28,159,4924
05045,4541,7,23,756
05045,4543,13,122,9097
05045,4841,24,215,10551
05045,4842,13,65,2977
05045,4859,5,18,117
05045,4853,3,8,260
05045,4884,5,24,1038
05045,4885,4,18,846
05045,4921,3,108,4725
05109,1133,11,47,2158
05045,4922,3,9,988
05109,2382,6,19,626
05109,3211,4,202,12635
05109,4413,6,12,274
05109,4441,3,44,1660
05109,4451,4,82,1960
05109,4461,6,43,1893
05109,4471,7,58,932
05109,4523,4,22,454
05109,4543,3,15,564
05109,4841,7,26,1220
05109,4842,11,32,1113
05109,5221,6,61,3245
05109,5242,6,20,716
05109,5311,5,12,120
05109,6111,3,47,572
05109,5411,3,10,288
05109,6211,5,36,2217
05045,4931,3,102,4304
05045,5112,3,8,149
05045,5173,16,140,9203
05045,5182,6,1609,160961
05045,5221,87,760,40850
05045,5222,11,51,3628
05045,5231,7,25,2782
05045,5239,20,35,2837
05045,5241,10,90,6185
05045,5242,77,305,16998
05045,5311,45,160,4119
05045,5312,35,58,2092
05045,5313,43,157,5237
05109,6241,6,54,1531
05109,7211,9,55,1011
05109,7225,13,150,1922
05109,8111,5,5,246
05109,8131,10,53,696
05045,5321,3,15,502
05045,5322,12,77,2264
05045,5324,4,41,3628
05045,5411,47,160,6997
05045,5413,36,240,11283
05045,5414,6,7,275
05045,5416,57,80,3657
05045,5418,7,19,869
05045,5419,22,178,5919
05045,5511,18,279,27829
05069,2381,10,59,2421
05069,2382,21,142,6139
05069,2383,3,12,874
05069,2389,14,94,4384
05069,3219,4,75,4633
05069,3222,3,310,23053
05069,3231,3,17,747
05069,3323,5,24,624
05069,3327,3,12,438
05069,4231,4,36,1719
05069,4236,5,27,1380
05069,4237,4,29,1258
05069,4238,14,120,5487
05069,4239,3,26,1227
05069,4246,3,20,1259
05069,4247,3,58,3280
05069,4249,8,63,2914
05069,4411,16,344,15333
05069,4412,6,26,898
05069,4413,14,133,3852
05045,5412,56,212,7434
05045,5415,22,88,5904
05069,3273,3,36,3567
05069,4421,6,41,1643
05069,4422,7,27,683
05045,5611,14,215,7402
05045,5613,15,454,7892
05045,5614,8,74,3664
05045,5616,6,49,1818
05045,5617,66,364,12460
05045,5629,6,15,540
05045,6111,6,242,5801
05045,6116,12,122,1691
05045,6117,7,10,509
05045,6211,81,748,59439
05045,6212,37,316,16310
05045,6213,104,810,34097
05097,1133,6,27,565
05097,2123,3,39,1891
05097,2361,3,6,165
05097,2389,7,25,902
05097,2371,3,8,361
05097,2382,6,7,301
05097,4471,4,31,597
05097,4523,4,24,455
05097,5221,3,25,1097
05097,5311,3,3,37
05097,5617,5,27,1232
05097,6213,3,4,74
05097,7211,5,111,2857
05097,7225,7,45,661
05097,8111,4,5,66
05097,8131,5,24,253
05069,4431,3,10,144
05069,4441,20,258,7470
05069,4451,22,400,9458
05069,4452,4,8,217
05069,4453,18,35,555
05069,4461,24,238,6953
05069,4471,40,165,3259
05069,4481,11,93,1163
05069,4482,6,38,485
05069,4511,4,48,1338
05069,4512,3,11,132
05069,4523,30,737,16154
05069,4532,3,34,374
05069,4533,3,36,657
05069,4539,17,56,1805
05069,4543,3,11,416
05069,4841,9,78,4261
05045,6214,25,294,14891
05045,6216,8,193,9980
05045,6219,3,60,2543
05045,6231,11,727,23887
05045,6232,12,423,7799
05045,6233,4,170,4196
05045,6241,24,701,16486
05045,6242,4,37,925
05045,6244,32,700,12169
05045,7115,3,5,132
05045,7139,19,271,3943
05045,7211,19,224,3456
05127,1133,4,13,780
05127,2382,3,5,138
05127,2389,4,47,1359
05127,3211,3,23,764
05127,4471,4,36,682
05127,4842,5,38,1802
05127,5221,3,32,1184
05127,5242,3,7,189
05127,6211,3,20,1678
05127,6216,4,133,2404
05127,6241,4,7,114
05127,6244,3,16,392
05127,7225,12,127,1182
05127,8111,3,4,124
05127,8131,11,22,339
05129,2213,3,5,59
05129,2361,3,6,66
05129,3211,4,38,854
05129,4441,3,13,445
05129,4461,3,16,815
05129,4471,6,35,829
05129,4523,4,21,387
05129,5221,5,27,1344
05129,5311,3,10,322
