Naics,Establishments,Employees,Payroll,fips
713990,16,49,1158,09007
721110,19,587,11726,09007
721211,3,14,743,09007
721214,3,60,2299,09007
722310,23,256,6821,09007
722320,8,272,2740,09007
722330,6,21,195,09007
448140,73,2559,43351,09003
448150,17,139,2300,09003
448190,31,398,7603,09003
451120,39,485,7416,09003
561110,104,2438,254108,09001
448210,59,627,11034,09003
448310,63,392,12739,09003
451110,66,821,20377,09003
451130,11,151,2305,09003
451140,13,109,2131,09003
451211,19,245,3293,09003
451212,3,3,105,09003
452311,22,4116,121102,09003
452319,87,1426,22953,09003
453110,29,128,2317,09003
452210,11,1529,21336,09003
561311,39,570,28408,09001
561330,7,221,17416,09001
561312,62,576,137082,09001
561320,125,4357,203078,09001
561410,33,132,3177,09001
561422,10,606,16702,09001
561440,3,74,2493,09001
561431,20,96,3271,09001
561439,12,55,2212,09001
561450,5,185,25227,09001
561492,5,4,163,09001
561499,11,130,10918,09001
561510,36,789,195125,09001
561520,7,393,26430,09001
561599,15,125,6134,09001
561611,7,35,2274,09001
561612,19,2088,55351,09001
561621,33,512,36968,09001
561622,9,22,1380,09001
561710,31,261,16314,09001
561720,211,7233,192451,09001
453210,8,198,3541,09003
453220,56,480,7244,09003
453910,39,504,12508,09003
453991,48,95,2102,09003
453998,50,207,6917,09003
454390,43,164,7412,09003
481111,4,471,20270,09003
453310,43,714,11054,09003
454110,77,3307,134981,09003
454310,71,674,37622,09003
481211,4,70,11590,09003
484110,61,517,30218,09003
484122,14,816,49933,09003
561730,763,3446,198038,09001
561740,12,112,5201,09001
561790,69,463,36093,09001
561910,3,14,1886,09001
561990,28,555,61942,09001
562111,58,963,59750,09001
562910,14,137,9142,09001
562920,5,117,5659,09001
562991,21,162,7891,09001
562998,7,38,2537,09001
611110,108,5046,303062,09001
484121,82,890,57743,09003
561920,28,648,77811,09001
611310,6,6688,213128,09001
611420,5,34,395,09001
611430,40,409,44839,09001
611511,4,33,726,09001
611519,14,123,4255,09001
484210,24,505,22858,09003
484230,17,191,11492,09003
485210,3,180,4753,09003
485310,4,21,278,09003
485320,10,179,3242,09003
485410,34,3343,69498,09003
485510,4,209,9406,09003
485991,10,204,4463,09003
485999,4,81,2345,09003
484220,44,137,8735,09003
488119,8,292,7839,09003
488190,11,550,36392,09003
488410,16,135,4147,09003
488490,8,124,3576,09003
488510,50,514,28327,09003
488991,5,46,2031,09003
492110,32,2918,128463,09003
611610,101,669,11377,09001
611630,8,88,524,09001
611620,124,648,14035,09001
611691,59,545,13571,09001
611692,25,138,2508,09001
611699,36,341,4562,09001
611710,32,444,25649,09001
621111,916,11201,1174194,09001
621112,54,200,11391,09001
621210,519,3731,186640,09001
621310,104,374,13490,09001
621320,58,411,18171,09001
621330,85,1091,104762,09001
492210,21,418,19679,09003
493110,30,4699,172106,09003
511110,16,590,27549,09003
511120,5,27,653,09003
511130,10,19,2199,09003
511210,49,952,76642,09003
512110,49,202,21721,09003
512131,13,401,3124,09003
512191,5,37,3774,09003
515112,5,197,9915,09003
515120,9,617,49904,09003
515210,51,4109,633508,09003
722410,20,201,3344,09007
722511,196,2581,49210,09007
722513,118,1250,20269,09007
722515,52,782,10644,09007
811111,51,317,14114,09007
811121,19,95,4150,09007
811191,5,44,1168,09007
811192,9,37,927,09007
811212,3,15,728,09007
811310,12,57,3144,09007
811412,4,9,433,09007
811490,8,25,1387,09007
812112,58,327,6053,09007
812113,29,117,1590,09007
812199,20,86,1004,09007
812210,10,49,2564,09007
812220,8,16,406,09007
812310,3,6,139,09007
812320,18,75,1390,09007
812910,15,90,1785,09007
812990,7,10,116,09007
813110,88,442,10042,09007
813211,6,9,377,09007
813212,6,23,1801,09007
813219,4,25,1697,09007
813312,11,36,2237,09007
813319,5,23,1302,09007
813410,15,65,1157,09007
813910,9,56,3109,09007
813920,5,19,1422,09007
813930,9,48,2712,09007
813990,9,11,531,09007
811111,38,136,5560,09015
811113,3,12,411,09015
811121,9,35,1453,09015
811191,3,34,901,09015
811310,5,24,1615,09015
812112,25,86,1231,09015
812113,12,49,682,09015
812199,5,3,57,09015
812210,5,23,971,09015
812220,3,3,35,09015
812310,8,34,475,09015
812320,4,16,88,09015
812910,4,22,603,09015
813110,56,246,4370,09015
813312,4,18,756,09015
813410,12,64,354,09015
813910,5,6,323,09015
813930,4,19,33,09015
621340,119,1154,52367,09001
493120,3,322,15416,09003
493190,9,92,9930,09003
115210,4,15,327,09013
212321,3,32,1865,09013
621391,28,92,4895,09001
621399,78,499,27023,09001
621410,11,212,18717,09001
621420,43,926,43656,09001
621498,23,651,44702,09001
621511,72,1189,126188,09001
621512,14,219,11676,09001
621610,79,4805,173410,09001
621910,12,566,23615,09001
621999,8,15,1051,09001
621492,13,233,15287,09001
621493,17,347,18291,09001
622110,19,14422,1067856,09001
622210,3,789,59329,09001
623110,42,6808,263535,09001
236115,9,19,830,09013
236117,11,27,2001,09013
236118,47,154,5836,09013
236220,16,177,14373,09013
237110,6,44,4010,09013
237990,3,10,1022,09013
238110,5,36,3189,09013
238140,6,24,2393,09013
238160,4,32,2356,09013
238170,8,13,540,09013
238190,3,10,642,09013
238210,54,288,18425,09013
238310,6,126,7440,09013
238320,8,33,1240,09013
238330,6,25,1355,09013
238350,10,36,1326,09013
238390,4,10,512,09013
238220,52,230,13999,09013
238910,32,225,19094,09013
238990,15,115,8552,09013
312130,4,11,232,09013
623210,133,1772,55176,09001
623220,26,648,21429,09001
623311,19,2704,78619,09001
623312,37,1857,67266,09001
623990,6,282,11592,09001
624110,38,1017,62692,09001
624120,162,6334,141389,09001
624190,99,2258,77798,09001
624210,15,81,2988,09001
624221,12,250,9148,09001
624229,18,233,10055,09001
624230,3,220,19589,09001
624410,295,4855,111129,09001
321918,3,22,967,09013
321992,3,33,1809,09013
624310,25,1857,39725,09001
332710,15,87,5642,09013
332721,5,23,1347,09013
332812,3,88,4702,09013
332813,3,16,808,09013
333514,4,28,1777,09013
333611,3,104,6694,09013
337110,4,11,410,09013
423120,3,2,374,09013
423710,4,10,726,09013
423830,8,45,2943,09013
423840,3,8,190,09013
423940,3,47,2271,09013
424120,3,24,1219,09013
423450,3,9,1221,09013
425120,6,19,1210,09013
441110,13,604,31654,09013
441120,11,31,1521,09013
441228,7,92,4282,09013
711110,13,220,3566,09001
711130,17,102,3044,09001
711310,16,256,4008,09001
711320,10,22,1756,09001
711410,23,288,34689,09001
711510,97,144,19030,09001
712110,20,381,13664,09001
712190,11,191,5640,09001
712120,7,62,2537,09001
712130,4,210,5847,09001
713120,7,50,430,09001
713910,39,1768,98092,09001
713930,44,525,29473,09001
713940,241,6150,90426,09001
713950,4,91,1106,09001
441310,10,100,2975,09013
713990,66,752,14002,09001
441320,9,58,2770,09013
442110,3,73,7835,09013
442291,3,17,306,09013
442299,4,60,1127,09013
443142,4,11,315,09013
444130,11,116,3442,09013
444210,6,64,2281,09013
444190,11,74,4438,09013
444220,7,64,2741,09013
445110,18,1494,36103,09013
445120,14,44,750,09013
445310,46,155,3291,09013
446110,15,293,11111,09013
446120,4,10,538,09013
446130,3,26,699,09013
446191,3,14,172,09013
447190,4,115,2496,09013
447110,34,225,4656,09013
448140,3,110,2400,09013
448310,5,13,789,09013
451110,4,20,131,09013
452319,11,104,2165,09013
721110,78,3233,65715,09001
721191,6,104,3117,09001
722310,199,2689,69298,09001
722320,75,920,14954,09001
722330,18,48,954,09001
722410,54,440,6791,09001
722511,964,16246,346156,09001
722513,736,8922,165512,09001
722514,16,91,886,09001
722515,317,3654,61785,09001
811111,194,964,44330,09001
811112,6,10,143,09001
811113,10,43,2104,09001
811118,5,51,1963,09001
517311,75,1528,123171,09003
517312,71,551,33824,09003
517911,10,65,4838,09003
517919,4,9,273,09003
518210,55,2607,318004,09003
519120,10,113,2659,09003
519130,21,338,52132,09003
519190,3,12,1754,09003
522110,238,4456,385354,09003
522120,72,997,75854,09003
522210,3,4,10,09003
522220,14,96,12581,09003
522291,3,14,1432,09003
522292,54,848,117507,09003
522298,19,204,18646,09003
522130,76,902,52226,09003
453110,3,14,169,09013
453310,6,17,244,09013
453910,6,51,1053,09013
453991,7,23,349,09013
453998,3,14,585,09013
454110,10,34,1626,09013
454310,13,141,9282,09013
454390,4,5,371,09013
484110,5,20,784,09013
484121,3,16,1060,09013
484122,3,6,498,09013
484220,7,31,1795,09013
485410,13,335,6477,09013
492110,5,793,28252,09013
511210,4,248,36927,09013
517311,8,54,4510,09013
517312,10,53,2083,09013
519120,4,47,935,09013
522110,24,154,7630,09013
522120,14,118,5697,09013
522292,3,3,425,09013
523120,3,3,229,09013
522310,33,147,18063,09003
522320,25,641,74074,09003
522390,17,47,2046,09003
523110,9,18,6509,09003
523120,95,708,159670,09003
523910,13,32,4625,09003
523920,152,1630,350168,09003
523930,109,994,150242,09003
523991,5,45,5155,09003
524113,97,21811,2474684,09003
524114,27,7095,1185004,09003
524126,90,10084,1481052,09003
524127,5,133,17623,09003
524130,10,305,70827,09003
523920,7,26,1903,09013
523930,7,11,1263,09013
524113,3,3,565,09013
524210,38,154,7651,09013
531110,26,174,8555,09013
531120,6,11,518,09013
531130,7,16,336,09013
531190,3,14,827,09013
531210,21,49,2315,09013
531311,14,78,3880,09013
541110,25,112,6492,09013
541219,9,159,6423,09013
541211,12,52,1824,09013
541213,8,27,318,09013
541310,3,5,281,09013
541330,17,159,9782,09013
541350,3,10,247,09013
541370,4,10,304,09013
541511,14,100,9279,09013
541611,12,38,2447,09013
541512,13,59,4396,09013
541613,5,23,1254,09013
541620,6,18,1211,09013
524210,395,2996,269579,09003
524291,17,453,15861,09003
524292,46,1650,210806,09003
524298,15,588,60708,09003
531110,171,844,36263,09003
531120,90,276,17962,09003
531130,49,110,3461,09003
531190,5,15,690,09003
531210,183,635,45657,09003
531311,122,1873,93062,09003
531312,67,382,29461,09003
531320,22,52,2918,09003
531390,16,24,1583,09003
532111,35,387,12855,09003
532120,19,228,11458,09003
532210,16,96,3529,09003
532281,3,16,168,09003
532289,10,44,1729,09003
541690,7,13,1213,09013
541713,3,11,373,09013
541715,3,17,1229,09013
551114,8,33,1457,09013
561110,4,65,4019,09013
561210,3,10,108,09013
561320,3,17,441,09013
561510,3,5,42,09013
561710,4,18,972,09013
561720,14,120,2391,09013
561730,74,269,13734,09013
561790,8,10,958,09013
562910,4,122,5122,09013
562991,6,18,691,09013
611430,6,29,2323,09013
611610,8,34,266,09013
611620,9,59,709,09013
811121,109,667,36110,09001
811122,14,72,3508,09001
811191,18,131,3713,09001
811192,57,491,12389,09001
811211,3,16,347,09001
811212,7,31,1822,09001
811213,6,24,859,09001
811219,7,55,3655,09001
811310,33,202,8909,09001
811412,12,28,1535,09001
811420,18,59,2102,09001
811430,5,7,142,09001
811490,25,54,1859,09001
812111,32,118,2290,09001
812112,318,2389,54336,09001
812113,238,1465,17109,09001
812191,12,107,1720,09001
812199,123,808,13951,09001
812210,47,236,13093,09001
812220,15,104,4717,09001
812310,43,186,3047,09001
812320,125,699,12198,09001
812331,4,176,3342,09001
812910,81,449,10225,09001
812930,44,263,5273,09001
812990,70,222,7436,09001
813110,417,3789,94213,09001
813211,87,342,36020,09001
813212,20,166,13654,09001
813219,21,157,10098,09001
813311,7,374,33932,09001
813312,32,171,8196,09001
813319,23,83,3918,09001
813410,79,760,23097,09001
813910,35,202,19962,09001
813920,19,248,36933,09001
813930,50,277,11884,09001
813940,3,5,243,09001
813990,107,398,16365,09001
621111,70,532,38142,09013
541940,18,311,16162,09013
541990,3,6,197,09013
621210,49,406,17806,09013
621310,16,52,1128,09013
621320,11,64,2721,09013
621330,9,70,1664,09013
621340,23,155,7094,09013
621399,8,52,2879,09013
621420,5,80,3173,09013
621511,7,13,443,09013
621610,5,420,21859,09013
622110,4,1135,60607,09013
623110,10,974,36004,09013
623210,29,319,10846,09013
623312,4,39,1142,09013
624110,3,30,1078,09013
624120,13,470,12578,09013
624190,3,7,472,09013
624410,35,532,7166,09013
711510,5,5,124,09013
532310,5,18,716,09003
532412,7,83,6326,09003
532490,19,172,11516,09003
533110,4,41,2479,09003
541110,549,4878,403093,09003
541191,6,31,3507,09003
541199,12,44,1925,09003
541211,184,2680,258836,09003
541213,97,487,6221,09003
541214,14,319,19379,09003
541219,75,643,37589,09003
541310,38,669,57288,09003
541320,11,36,2675,09003
541330,155,5535,455352,09003
541340,4,27,1745,09003
541350,18,97,4173,09003
541370,15,202,17561,09003
713910,8,67,3873,09013
713940,12,424,3755,09013
713990,8,78,1031,09013
721110,6,103,1486,09013
721214,3,37,782,09013
722310,12,535,11680,09013
722410,7,87,930,09013
722511,92,1688,28382,09013
722513,72,1052,15340,09013
722515,31,669,7767,09013
811111,37,172,6900,09013
811121,12,89,5511,09013
811191,3,27,990,09013
811192,5,10,965,09013
811212,3,9,584,09013
811310,5,13,449,09013
812112,32,214,4375,09013
812113,19,86,865,09013
812199,5,10,106,09013
812210,4,22,1054,09013
812320,9,94,3074,09013
812910,8,38,634,09013
812930,4,13,518,09013
812990,4,12,105,09013
813110,61,252,5345,09013
813312,3,12,338,09013
813410,8,26,92,09013
813910,3,5,185,09013
813920,4,15,938,09013
813930,7,31,1010,09013
541380,27,533,33258,09003
541410,17,34,1298,09003
541420,3,10,552,09003
541430,17,48,2555,09003
541511,128,3010,296069,09003
541512,135,1818,165559,09003
541513,8,121,10081,09003
541519,27,880,68175,09003
541611,127,1639,174779,09003
541612,30,713,87006,09003
541613,61,830,38810,09003
541614,23,485,16088,09003
541618,8,92,7341,09003
541620,27,354,27009,09003
541714,10,58,6817,09003
541690,38,241,33141,09003
541715,29,1151,126198,09003
541720,4,55,2203,09003
541810,35,420,29380,09003
541820,27,100,12548,09003
541840,6,192,18211,09003
541860,11,775,36674,09003
541890,16,207,9057,09003
541910,11,32,3366,09003
541921,17,97,2146,09003
541922,4,11,369,09003
541930,3,70,4112,09003
541940,76,1059,48541,09003
541990,28,322,83144,09003
551112,24,415,34884,09003
551114,189,7231,868701,09003
561110,47,1196,63127,09003
561210,36,685,42771,09003
561311,16,273,16116,09003
561312,15,114,3360,09003
561320,147,6935,251626,09003
561410,37,150,1286,09003
561421,9,239,6305,09003
561422,11,380,19308,09003
561431,13,75,2069,09003
561439,17,113,3352,09003
561440,6,131,4986,09003
561492,4,12,700,09003
561499,6,264,12262,09003
561510,31,262,15062,09003
561520,6,25,1046,09003
561599,13,744,37732,09003
561611,10,112,5180,09003
561612,22,2647,72464,09003
561621,16,293,17099,09003
561622,9,49,3314,09003
561710,25,176,8443,09003
561720,189,3238,82236,09003
561730,428,2976,152146,09003
561740,9,36,1512,09003
561790,41,177,9603,09003
561910,3,17,522,09003
561920,13,426,3094,09003
561990,28,433,24277,09003
562111,31,1048,76317,09003
562211,3,9,592,09003
562212,3,54,3394,09003
562910,31,415,24521,09003
562920,6,48,2654,09003
562991,5,49,3347,09003
562998,3,11,673,09003
611110,46,4378,200571,09003
611210,3,229,10156,09003
611310,6,5689,192462,09003
611420,6,38,789,09003
611430,19,63,5108,09003
611511,3,42,979,09003
611513,4,19,608,09003
611519,20,370,13312,09003
611610,51,294,3911,09003
611620,52,374,5506,09003
611630,9,92,318,09003
611691,30,269,5997,09003
611692,12,42,689,09003
611699,20,204,2869,09003
611710,20,115,4512,09003
621112,47,194,13084,09003
621210,454,3485,173155,09003
621310,90,423,19042,09003
621320,72,366,15493,09003
621330,80,382,16484,09003
621340,137,981,39188,09003
621111,835,14778,1488251,09003
621391,34,112,6097,09003
621399,58,455,15148,09003
621410,10,213,13345,09003
621420,49,1865,97767,09003
621511,85,777,42127,09003
621512,24,363,27527,09003
621610,59,4077,193618,09003
621910,17,960,41563,09003
621492,21,297,18661,09003
621493,31,726,31973,09003
621498,25,954,58897,09003
621999,14,336,18796,09003
622110,12,17590,1117766,09003
622310,3,1784,108745,09003
623110,72,9803,358130,09003
623220,25,515,23341,09003
623210,161,3496,112981,09003
623990,29,788,24593,09003
624110,36,578,19267,09003
624120,185,10225,215841,09003
624210,15,119,5310,09003
623311,12,1799,63013,09003
623312,43,1611,46874,09003
624190,106,2767,103627,09003
624221,15,243,8376,09003
624229,36,245,11619,09003
624310,36,1368,33094,09003
624410,199,3968,73973,09003
711110,11,128,2609,09003
711130,8,214,2023,09003
711211,3,137,2923,09003
711310,6,357,5957,09003
711320,7,31,1592,09003
711410,3,9,423,09003
711510,20,31,1696,09003
712110,21,435,14450,09003
712120,5,55,1499,09003
712190,6,49,1535,09003
713290,5,75,2125,09003
713120,10,214,2239,09003
713910,28,647,26692,09003
713940,161,3536,38129,09003
713990,65,759,5856,09003
713950,10,247,2776,09003
721110,110,2825,48886,09003
722310,158,2663,57047,09003
722320,39,492,8520,09003
722330,10,12,135,09003
722410,61,495,6475,09003
722511,812,15751,268381,09003
722513,674,9713,156354,09003
722514,8,52,500,09003
722515,295,4306,66250,09003
811111,240,1121,48725,09003
811112,11,66,1306,09003
811113,12,54,2622,09003
811118,10,42,1870,09003
811121,89,1304,73740,09003
811122,13,99,4951,09003
811191,19,152,5629,09003
811192,68,452,11843,09003
811198,3,19,620,09003
811211,7,74,2794,09003
811212,11,41,1371,09003
811213,4,10,484,09003
811219,5,90,5089,09003
811310,58,786,43117,09003
811412,9,36,1187,09003
811420,10,30,1047,09003
811490,14,95,2086,09003
812111,21,69,1832,09003
812112,280,1350,26326,09003
812113,189,774,8896,09003
812191,12,77,1548,09003
812199,96,511,9970,09003
812210,55,404,18977,09003
812220,21,92,4421,09003
812310,36,195,5199,09003
812320,54,318,5577,09003
812331,6,483,17448,09003
812332,3,56,2668,09003
812910,85,624,12520,09003
812930,112,1102,32080,09003
812990,38,119,2953,09003
813110,403,3357,80693,09003
813211,47,196,14593,09003
813212,20,181,13046,09003
813219,16,163,10198,09003
813311,16,155,8805,09003
813312,17,135,5829,09003
813319,34,164,9112,09003
813410,84,842,22679,09003
813910,64,1238,91086,09003
813920,29,132,6742,09003
813930,89,666,35091,09003
813940,7,19,853,09003
813990,37,107,4080,09003
