Naics,Establishments,Employees,Payroll,fips
7211,13,240,5955,28071
7213,15,64,1922,28071
7223,28,512,12664,28071
4531,6,33,496,28071
4532,12,64,899,28071
4533,6,30,519,28071
4539,12,53,2041,28071
7224,4,121,1135,28071
7225,138,3113,46768,28071
4543,6,30,1272,28071
4841,6,37,1425,28071
4842,3,10,286,28071
4884,3,16,555,28071
8111,16,63,2457,28071
5111,6,51,1788,28071
5173,12,391,13278,28071
5191,5,14,459,28071
8121,24,107,3338,28071
8129,5,41,883,28071
8131,42,418,7629,28071
5221,29,271,14748,28071
6212,45,267,9285,28059
6213,61,423,18096,28059
2361,30,100,2959,28059
2362,15,195,13062,28059
2371,7,0,0,28059
4842,14,112,4824,28059
4872,3,6,119,28059
6214,21,351,16900,28059
6215,6,59,3272,28059
2373,7,159,11649,28059
2379,7,33,1784,28059
2381,11,104,4585,28059
2382,58,749,38789,28059
4883,4,0,0,28059
4885,3,21,832,28059
4921,3,0,0,28059
5173,25,472,20527,28059
6216,7,490,12539,28059
6231,7,448,18094,28059
6232,8,106,2334,28059
6233,5,83,1654,28059
2383,19,256,12236,28059
5179,3,0,0,28059
5221,56,627,29785,28059
5222,15,138,9798,28071
5223,14,79,4168,28071
8132,7,0,0,28071
8133,3,0,0,28071
8134,7,50,855,28071
8139,4,13,462,28071
5239,10,31,2409,28071
5242,19,78,5211,28071
5311,27,103,2716,28071
5312,25,59,2882,28071
5313,9,74,2549,28071
5321,3,15,440,28071
5322,6,15,336,28071
5411,56,302,28718,28071
2213,8,17,227,28071
2361,16,98,5557,28071
5412,12,60,2508,28071
5413,18,116,5815,28071
5414,4,15,344,28071
5415,18,287,28537,28071
2362,6,49,1896,28071
2372,4,0,0,28071
2381,7,15,508,28071
2382,21,126,5731,28071
5416,18,34,2554,28071
5417,4,33,1347,28071
5418,6,24,857,28071
5419,12,148,4604,28071
6241,13,114,3295,28059
6242,3,17,349,28059
6244,31,360,5679,28059
2389,21,268,10997,28059
3118,4,39,474,28059
3231,4,17,618,28059
5222,26,153,5481,28059
5223,22,39,880,28059
7121,3,11,333,28059
7139,28,340,5091,28059
3327,5,87,5109,28059
3333,3,84,3835,28059
3366,8,0,0,28059
3371,3,0,0,28059
3391,4,136,4882,28059
5231,3,0,0,28059
5239,10,14,1915,28059
5241,4,0,0,28059
5242,45,171,7104,28059
7211,42,498,7755,28059
7212,3,0,0,28059
7223,7,0,0,28059
7224,18,84,1128,28059
4231,6,20,932,28059
4233,3,8,864,28059
4236,9,45,2680,28059
4237,4,22,1211,28059
4238,16,153,8190,28059
5311,36,138,3454,28059
2383,10,41,1226,28071
2389,8,66,2917,28071
3118,3,28,402,28071
3273,3,68,2775,28071
5511,5,10,862,28071
5613,3,0,0,28071
5614,7,72,6166,28071
5616,5,71,810,28071
4233,3,23,948,28071
4236,4,21,1464,28071
4237,3,33,1377,28071
4242,3,10,329,28071
4238,3,0,0,28071
4243,3,0,0,28071
4251,6,9,296,28071
5617,31,298,6484,28071
5629,3,7,447,28071
6111,3,69,1584,28071
6116,3,10,97,28071
5312,19,32,1011,28059
7225,202,3726,49467,28059
4239,7,19,492,28059
4242,4,52,2412,28059
4244,6,0,0,28059
4251,8,15,634,28059
5313,22,137,3971,28059
5321,3,0,0,28059
5322,10,45,1168,28059
8111,62,266,7436,28059
4411,14,328,14830,28059
4412,6,48,1493,28059
4413,32,263,6663,28059
5324,4,40,2187,28059
5411,64,289,13980,28059
5412,36,213,5808,28059
8112,3,7,100,28059
8113,7,100,5226,28059
8114,5,8,156,28059
4421,6,15,326,28059
4422,6,31,456,28059
4533,3,15,460,28087
4539,16,115,2621,28087
5413,34,312,22257,28059
8121,16,63,1593,28059
8122,9,42,1482,28059
8123,9,125,1870,28059
4431,8,39,719,28059
4441,23,462,13070,28059
5415,36,297,22282,28059
5416,20,279,14880,28059
8129,6,11,142,28059
8131,97,688,11340,28059
8132,4,17,1325,28059
8134,7,42,614,28059
4442,9,45,1371,28059
4451,27,741,15219,28059
5417,3,0,0,28059
5418,4,31,1191,28059
5419,18,132,3835,28059
5511,23,314,15974,28059
8139,15,84,2382,28059
4452,6,88,1447,28059
4453,22,55,1309,28059
4461,45,368,15197,28059
5611,6,122,4362,28059
5613,15,814,34227,28059
4471,72,476,8621,28059
4481,29,141,2309,28059
5614,7,19,602,28059
5615,5,7,442,28059
5616,4,0,0,28059
5617,44,379,12122,28059
4482,10,92,1205,28059
4511,6,18,359,28059
4523,48,1169,27625,28059
5619,5,38,2484,28059
5621,3,0,0,28059
5622,3,0,0,28059
5629,5,50,3707,28059
6111,5,130,2635,28059
6115,3,6,198,28059
6116,12,67,644,28059
4541,4,5,76,28087
4543,17,38,1374,28087
7211,17,164,2737,28087
7223,8,212,2804,28087
4841,18,147,6779,28087
4842,12,395,35093,28087
7225,98,2092,26275,28087
1133,5,56,4093,28087
4859,3,0,0,28087
4881,7,153,8678,28087
4884,4,6,52,28087
4921,3,0,0,28087
4931,4,37,2593,28087
8111,38,174,5869,28087
8113,6,63,3018,28087
2213,9,28,1398,28087
2361,29,87,2637,28087
2362,7,142,6991,28087
5151,4,87,2916,28087
5173,9,122,6401,28087
5221,27,246,13778,28087
8121,18,46,845,28087
4431,6,33,1101,28083
4441,6,53,1828,28083
4451,18,187,2718,28083
4453,7,19,304,28083
4461,18,151,5011,28083
4471,27,237,3800,28083
4481,11,122,1245,28083
4482,6,40,675,28083
4523,12,386,7790,28083
4539,4,29,698,28083
4532,3,0,0,28083
4543,3,9,102,28083
4841,6,66,2439,28083
4842,9,44,1849,28083
4931,3,0,0,28083
5173,9,78,5006,28083
8122,6,32,948,28087
8123,5,47,655,28087
8129,3,5,53,28087
8131,68,538,8548,28087
2373,4,136,7981,28087
2381,18,469,23882,28087
2382,28,272,13632,28087
5222,20,73,2415,28087
5223,17,40,1101,28087
8134,5,11,428,28087
8139,5,15,130,28087
2383,11,29,953,28087
2389,13,216,15132,28087
5231,3,0,0,28087
5239,5,22,1259,28087
5242,34,108,3433,28087
5311,23,56,1624,28087
3219,3,33,597,28087
3327,4,0,0,28087
3329,3,0,0,28087
3353,4,428,22546,28087
3371,3,0,0,28087
5312,13,45,2355,28087
5313,8,17,599,28087
5321,4,26,384,28087
5322,7,30,880,28087
4231,3,0,0,28087
4233,5,39,1534,28087
4234,8,344,25143,28087
4236,4,18,1411,28087
4237,4,21,1141,28087
4238,17,430,24741,28087
5324,5,33,1728,28087
5221,19,140,8023,28083
5222,14,60,3063,28083
5223,10,20,494,28083
5239,3,0,0,28083
5242,15,50,2534,28083
5311,24,49,1604,28083
5312,5,7,298,28083
5313,4,13,246,28083
5322,5,25,799,28083
5411,14,56,2139,28083
5412,12,86,3957,28083
5413,7,47,2797,28083
5419,5,27,741,28083
5511,4,49,4207,28083
5617,3,3,220,28083
6111,6,266,6002,28083
6116,3,11,65,28083
6211,20,131,6395,28083
6212,8,38,2056,28083
6213,8,54,2411,28083
6216,4,296,13517,28083
6231,3,478,12256,28083
6241,8,873,13987,28083
6244,10,83,877,28083
7139,6,63,989,28083
7211,21,286,4278,28083
7223,5,0,0,28083
7225,46,870,11626,28083
1151,6,0,0,28083
2361,3,9,109,28083
5411,32,119,7379,28087
5412,19,142,6917,28087
4239,10,138,8102,28087
4244,9,133,7253,28087
4246,4,11,692,28087
4247,3,0,0,28087
4251,3,0,0,28087
5413,8,56,3723,28087
5415,7,19,797,28087
5416,9,30,2953,28087
5417,4,0,0,28087
5418,6,12,292,28087
4411,14,339,14961,28087
4412,3,15,516,28087
4413,17,154,3594,28087
5419,9,55,2252,28087
5511,6,19,1545,28087
4421,5,58,1838,28087
4422,9,32,673,28087
4431,8,30,1011,28087
5611,3,22,955,28087
5613,5,404,11115,28087
5614,3,27,334,28087
5616,7,61,1100,28087
5617,33,395,9844,28087
4441,18,327,8953,28087
4442,5,44,755,28087
5619,3,0,0,28087
5621,3,31,1431,28087
5629,3,23,721,28087
6111,5,150,3202,28087
6116,9,34,267,28087
6117,3,4,298,28087
4451,22,475,7978,28087
4452,3,12,230,28087
4453,9,27,566,28087
4461,31,251,8420,28087
6211,43,471,33500,28087
4471,35,254,3819,28087
6212,23,153,6477,28087
6213,29,220,10738,28087
4481,31,333,3638,28087
4482,7,63,713,28087
6214,6,98,3712,28087
6215,4,45,1753,28087
6216,4,72,3671,28087
6231,4,533,12975,28087
6233,6,149,3293,28087
6241,11,211,2944,28087
4483,5,34,780,28087
4511,6,82,2316,28087
4512,3,0,0,28087
4523,25,683,13518,28087
4532,7,73,1012,28087
6244,28,285,4336,28087
7121,3,16,360,28087
7139,15,175,1887,28087
8111,11,30,821,28083
2382,15,655,28106,28083
2389,8,39,2566,28083
8114,4,5,102,28083
8121,7,10,157,28083
8122,5,15,469,28083
8131,25,167,2785,28083
3352,3,0,0,28083
4236,3,0,0,28083
4238,9,141,10637,28083
4244,3,138,4226,28083
4245,3,0,0,28083
4249,6,46,3029,28083
8139,5,9,259,28083
4411,13,243,8432,28083
4413,8,77,1514,28083
4421,5,23,759,28083
1133,8,39,1271,28157
2213,4,13,308,28157
6244,3,0,0,28021
7139,3,8,94,28021
7211,3,6,93,28021
7225,5,81,826,28021
4451,3,0,0,28157
4471,5,79,1632,28157
4523,5,45,569,28157
4842,8,44,1836,28157
5221,3,0,0,28157
5242,4,14,282,28157
5411,3,0,0,28157
5617,3,27,244,28157
6241,3,7,139,28157
6244,5,0,0,28157
7139,4,0,0,28157
8131,9,27,374,28157
4244,25,359,17316,28047
4246,4,15,1140,28047
4247,3,7,528,28047
4249,5,62,2074,28047
4251,3,10,416,28047
4841,17,168,7694,28047
4842,20,286,13348,28047
5511,26,577,29612,28047
4411,37,1134,48894,28047
4853,3,7,221,28047
4872,5,8,399,28047
4881,4,80,1629,28047
5611,17,146,11623,28047
5612,4,179,3694,28047
5613,20,1436,29692,28047
5614,11,43,2069,28047
7211,60,12427,358942,28047
8131,4,10,112,28021
1133,3,17,524,28021
2211,3,0,0,28021
2213,4,14,227,28021
4451,3,0,0,28021
4461,3,0,0,28021
4471,4,6,176,28021
4841,3,1,74,28021
5221,3,23,898,28021
2131,3,0,0,28065
2213,4,24,615,28065
2361,3,11,227,28065
2371,3,0,0,28065
2389,4,0,0,28065
4413,4,27,508,28065
4451,3,0,0,28065
4461,3,24,1132,28065
4471,10,49,871,28065
4523,6,37,596,28065
5221,3,0,0,28065
5222,3,9,297,28065
5242,3,8,168,28065
5412,3,5,72,28065
5416,5,4,154,28065
6211,4,17,720,28065
7211,3,14,133,28065
7225,6,86,865,28065
8131,15,42,540,28065
2362,8,102,4344,28085
2373,4,0,0,28085
2371,4,114,4783,28085
2381,9,20,587,28085
2382,15,70,2994,28085
8111,23,153,6371,28085
2383,6,38,1051,28085
2389,7,24,859,28085
3211,5,270,10834,28085
3219,3,8,181,28085
3231,3,17,314,28085
3323,3,28,1359,28085
8113,6,48,1794,28085
4412,18,185,5601,28047
4413,60,529,15336,28047
4883,7,229,13435,28047
4884,10,63,1558,28047
4885,7,33,1343,28047
4921,4,0,0,28047
4931,9,71,3205,28047
5615,6,27,745,28047
5616,13,521,14268,28047
5617,75,1119,25579,28047
7212,8,35,1016,28047
2211,24,0,0,28047
4421,20,146,5608,28047
4422,22,150,3013,28047
5111,9,130,5608,28047
5121,4,94,1472,28047
5151,8,245,10173,28047
5173,42,414,24020,28047
5619,9,47,1300,28047
5621,10,325,16537,28047
8121,4,12,227,28085
8122,4,40,1025,28085
8131,50,315,4864,28085
4238,10,119,8231,28085
4239,3,15,116,28085
4244,5,16,636,28085
4251,3,19,539,28085
8139,6,11,224,28085
4411,11,248,9916,28085
4412,5,51,2186,28085
4413,9,87,1992,28085
4421,6,37,1234,28085
4441,9,274,9307,28085
4442,5,29,658,28085
4451,6,192,3616,28085
4453,5,9,203,28085
4461,10,106,3442,28085
4471,32,192,3893,28085
4481,15,73,1014,28085
4482,4,32,416,28085
4511,5,24,234,28085
4523,14,490,11354,28085
4531,3,12,133,28085
4533,3,0,0,28085
4539,7,36,1239,28085
4543,3,13,636,28085
4841,5,0,0,28085
4842,26,104,3890,28085
4931,3,0,0,28085
5173,7,63,3977,28085
5221,13,175,9003,28085
5222,21,64,2417,28085
5223,10,19,464,28085
5239,5,11,578,28085
5242,13,53,4582,28085
5311,9,14,412,28085
5322,5,17,582,28085
5411,11,37,1855,28085
5412,12,45,1523,28085
5413,12,134,7996,28085
5415,4,7,208,28085
5416,9,29,783,28085
5419,5,41,1148,28085
5617,15,90,2694,28085
6111,3,82,1561,28085
6116,5,0,0,28085
6211,21,203,13323,28085
6212,10,69,3618,28085
6213,14,33,1128,28085
1133,34,220,10301,28085
6214,4,125,3834,28085
6216,4,67,2638,28085
6231,4,303,8783,28085
6241,5,67,1008,28085
6244,5,68,789,28085
2131,6,31,983,28085
2213,3,18,687,28085
2361,7,17,514,28085
7139,4,19,234,28085
7211,9,96,1122,28085
7225,54,1081,13532,28085
7223,15,432,7767,28047
7224,17,85,1249,28047
7225,411,9221,132332,28047
2213,15,240,12143,28047
2361,32,177,12412,28047
4431,20,206,4474,28047
5179,6,17,466,28047
5182,3,10,256,28047
5221,88,1708,127202,28047
5622,3,0,0,28047
5629,6,61,1930,28047
6111,10,298,6815,28047
6113,3,116,2917,28047
6114,6,13,418,28047
6115,5,125,10218,28047
2362,25,464,39309,28047
2371,16,177,8271,28047
4441,45,971,27863,28047
5222,60,374,14963,28047
4231,8,332,13870,28075
4233,7,91,4467,28075
4234,5,97,5393,28075
4235,3,112,5800,28075
4236,5,102,6599,28075
4237,5,27,1497,28075
4238,10,177,9036,28075
4239,5,59,1743,28075
4242,3,0,0,28075
4244,8,173,6548,28075
4247,6,52,3354,28075
4249,5,0,0,28075
4251,4,36,759,28075
5151,6,98,3413,28075
5173,15,129,8262,28075
6212,30,187,8360,28075
6213,27,143,6268,28075
4411,20,358,18153,28075
4412,5,58,2060,28075
4413,31,210,5052,28075
5221,41,534,27408,28075
6116,13,72,508,28047
6211,149,1152,83378,28047
8111,100,510,16256,28047
2372,4,21,1181,28047
2373,7,155,5771,28047
2379,6,71,2979,28047
2381,39,397,15585,28047
4442,10,79,1791,28047
4451,34,1118,22181,28047
5223,30,67,3475,28047
5231,9,47,8209,28047
6212,64,612,25662,28047
6213,80,425,14719,28047
8112,6,67,3888,28047
8113,11,88,3132,28047
8114,14,47,1733,28047
2382,96,780,35246,28047
4452,9,74,1980,28047
4453,27,94,1587,28047
4461,80,835,25829,28047
5222,37,121,4278,28075
6214,13,285,11960,28075
6215,8,90,3870,28075
6216,8,278,11827,28075
4421,5,33,846,28075
4422,9,56,1051,28075
5223,21,60,2057,28075
5231,5,22,4353,28075
5239,13,32,2059,28075
6219,4,16,956,28075
6221,3,0,0,28075
6231,8,742,18800,28075
6233,8,159,3266,28075
4431,15,119,2701,28075
4441,20,339,10507,28075
5241,4,74,3661,28075
5242,42,155,6720,28075
5311,41,104,3053,28075
6241,17,121,4113,28075
6242,5,32,810,28075
6244,14,152,1919,28075
4442,8,67,1325,28075
4451,20,580,8889,28075
4453,10,38,1079,28075
5312,7,11,256,28075
5239,21,51,3798,28047
5241,12,44,2457,28047
5242,69,237,10357,28047
6214,32,495,16987,28047
8121,49,254,5288,28047
2383,38,357,16593,28047
4471,79,712,12693,28047
5311,96,386,12366,28047
6215,7,43,1952,28047
6216,15,580,23214,28047
8122,15,115,4159,28047
8123,17,242,6593,28047
8129,11,101,1866,28047
5313,6,19,613,28075
5321,7,59,1131,28075
5322,11,60,1894,28075
7121,4,11,657,28075
7139,9,126,1940,28075
4461,36,313,10385,28075
5411,36,108,3522,28075
5412,36,346,10163,28075
7211,32,460,7976,28075
7223,12,311,6148,28075
7225,128,3316,40251,28075
4471,66,517,9397,28075
5413,17,97,5557,28075
5415,15,256,16585,28075
4481,38,402,5432,28075
4482,10,90,1177,28075
2389,22,254,12206,28047
4481,108,1581,18636,28047
5312,43,107,3744,28047
5313,34,150,5328,28047
6219,11,324,13220,28047
6221,5,8192,603295,28047
6231,10,944,31318,28047
6233,10,254,4212,28047
8131,124,747,15150,28047
8132,7,40,1696,28047
3117,7,227,10533,28047
3118,9,38,852,28047
3231,4,95,4048,28047
4482,23,287,3635,28047
5321,15,97,4663,28047
5322,19,104,3797,28047
6241,27,274,8714,28047
6242,9,122,4527,28047
8133,7,18,767,28047
5416,11,40,2990,28075
5418,6,18,842,28075
5419,11,79,2596,28075
8111,42,181,5530,28075
4483,3,43,773,28075
4511,10,109,2145,28075
4522,4,453,5363,28075
4523,30,967,21895,28075
5511,21,961,56556,28075
8113,4,0,0,28075
8114,3,0,0,28075
8121,21,46,1151,28075
8122,8,59,1231,28075
8123,9,53,818,28075
1133,6,46,1934,28075
1153,6,20,900,28075
4531,4,25,383,28075
4532,7,28,495,28075
4539,15,110,2963,28075
5613,7,335,8396,28075
5614,6,436,10083,28075
5616,9,213,4990,28075
5617,42,460,8074,28075
8129,5,7,118,28075
8131,101,740,11018,28075
8132,9,31,1386,28075
8134,21,127,1827,28047
8139,30,165,5042,28047
3251,4,0,0,28047
3254,3,153,5442,28047
3273,9,222,11995,28047
3323,10,125,4695,28047
3327,4,57,2400,28047
3329,5,26,1793,28047
4483,13,100,3522,28047
4511,25,335,6454,28047
5323,3,22,950,28047
5324,9,93,5711,28047
5411,128,680,40588,28047
6243,9,187,5198,28047
6244,51,688,13401,28047
7115,3,5,179,28047
3366,3,503,25709,28047
3371,3,0,0,28047
3391,4,8,524,28047
3399,7,45,1248,28047
4231,14,188,7961,28047
4512,6,109,1168,28047
4522,6,673,8661,28047
5412,71,508,16084,28047
7121,6,82,1868,28047
7131,4,0,0,28047
7139,42,663,9637,28047
2211,10,0,0,28075
2213,8,53,1668,28075
2361,20,76,2558,28075
4541,3,25,1143,28075
4543,7,77,2711,28075
4841,13,164,9712,28075
5621,6,0,0,28075
6111,6,232,4439,28075
8134,11,74,1586,28075
8139,11,51,1100,28075
2362,9,98,4083,28075
2371,3,0,0,28075
2372,3,6,154,28075
2373,3,0,0,28075
2381,12,122,6421,28075
4842,8,61,2026,28075
4881,3,0,0,28075
4921,4,0,0,28075
4931,10,350,11531,28075
6115,3,13,511,28075
6116,7,34,349,28075
6211,67,1088,95692,28075
2382,42,420,19336,28075
2383,18,73,1974,28075
2389,22,103,3158,28075
3222,3,119,3340,28075
3231,3,0,0,28075
3323,9,345,18852,28075
3371,3,0,0,28075
3391,5,22,762,28075
3399,4,0,0,28075
4233,21,308,10541,28047
4234,12,104,6282,28047
4523,66,2137,52410,28047
4531,5,12,196,28047
5413,58,329,21197,28047
5414,5,35,1075,28047
4236,10,81,4521,28047
4237,20,85,4144,28047
4532,33,263,3970,28047
4533,10,97,1718,28047
4539,33,187,5210,28047
5415,53,147,8784,28047
5416,28,90,3800,28047
5417,4,8,501,28047
4238,19,134,6336,28047
4239,8,14,780,28047
4241,5,26,1298,28047
4541,8,21,416,28047
4543,11,80,2922,28047
5418,11,314,3892,28047
5419,33,297,11642,28047
5411,10,23,706,28123
5412,10,31,776,28123
5413,4,11,133,28123
5419,3,10,296,28123
5613,3,0,0,28123
5617,4,11,364,28123
5621,3,11,337,28123
6211,6,95,4796,28123
6212,6,41,1448,28123
6213,5,17,792,28123
6216,5,105,4058,28123
6241,3,102,1579,28123
6244,6,56,557,28123
4841,3,38,1946,28127
4842,4,11,373,28127
5221,9,159,8401,28127
5222,10,40,1061,28127
5223,6,10,224,28127
5242,15,237,8075,28127
5311,5,7,273,28127
5322,3,25,778,28127
5411,9,36,1394,28127
5412,7,29,1068,28127
7211,4,49,697,28123
7225,41,738,7982,28123
8111,18,56,1442,28123
8121,5,9,122,28123
8122,3,8,323,28123
8123,3,0,0,28123
8131,30,123,1811,28123
8139,3,6,111,28123
1133,7,63,2245,28123
2213,4,16,491,28123
2361,4,0,0,28123
2362,3,0,0,28123
2373,3,0,0,28123
2382,13,88,4089,28123
2389,3,31,1088,28123
3116,5,4817,172979,28123
3211,3,181,6513,28123
4238,3,7,217,28123
4244,3,7,140,28123
4249,5,27,1127,28123
4411,14,74,2636,28123
4413,11,74,1657,28123
4441,9,58,1698,28123
4451,11,189,3725,28123
4461,10,120,4691,28123
4471,31,230,3834,28123
4481,7,53,584,28123
4523,12,346,7470,28123
4543,5,11,414,28123
4841,13,120,5289,28123
4842,14,428,12199,28123
4885,3,22,1295,28123
5221,11,148,6981,28123
5222,11,34,1202,28123
5223,6,23,602,28123
5242,9,20,431,28123
5311,6,9,78,28123
5322,4,38,1082,28123
5413,5,16,1015,28127
5416,5,5,558,28127
5419,3,14,244,28127
5511,3,0,0,28127
5617,5,9,102,28127
6211,8,31,1434,28127
6212,5,30,915,28127
6213,7,261,6313,28127
6214,3,0,0,28127
6216,4,0,0,28127
6221,3,693,21914,28127
6241,5,82,2172,28127
6244,9,71,1286,28127
7139,3,9,137,28127
7211,5,34,546,28127
7225,34,623,7014,28127
8111,15,49,1258,28127
8122,3,14,386,28127
8131,36,140,2183,28127
1133,3,24,798,28127
2131,4,10,735,28127
2213,5,27,692,28127
2361,4,8,118,28127
2371,3,15,351,28127
2381,3,3,71,28127
2382,10,26,1015,28127
2383,4,73,4036,28127
2389,6,9,254,28127
4238,5,33,841,28127
4413,7,45,807,28127
4442,3,20,405,28127
4451,5,0,0,28127
4461,10,104,3881,28127
4471,25,141,3134,28127
2382,6,37,1246,28159
2389,3,15,627,28159
3211,3,68,2791,28159
4238,4,50,3554,28159
4411,3,0,0,28159
4413,6,34,932,28159
4441,6,179,4205,28159
4451,5,0,0,28159
4453,3,9,128,28159
4461,6,37,1601,28159
4471,15,54,802,28159
4481,7,36,594,28159
4511,3,0,0,28159
4523,9,226,5330,28159
4531,3,13,154,28159
4543,3,10,395,28159
4841,5,38,1070,28159
4842,8,15,743,28159
5173,6,35,2113,28159
5221,9,50,2232,28159
5222,7,19,748,28159
5223,6,9,200,28159
5242,4,10,606,28159
5311,13,30,653,28159
5313,6,30,1160,28159
5411,9,20,690,28159
5412,12,32,675,28159
5511,3,118,17808,28159
5617,4,25,411,28159
6111,4,122,2289,28159
6212,4,26,1118,28159
6213,3,21,763,28159
6241,3,51,301,28159
6244,3,18,229,28159
7139,4,8,88,28159
7211,5,74,1285,28159
7225,24,346,3745,28159
8111,9,24,670,28159
8122,4,16,472,28159
8131,31,109,1687,28159
8139,3,20,332,28159
1133,11,85,2668,28159
1151,3,0,0,28159
2213,4,7,100,28159
2361,6,27,1061,28159
2371,3,41,1167,28159
4481,7,27,361,28127
4523,10,337,7991,28127
4531,3,0,0,28127
2389,6,50,3869,28163
3273,3,0,0,28163
4239,4,14,457,28163
4244,3,0,0,28163
4246,3,0,0,28163
4249,9,71,3316,28163
4411,5,14,187,28163
4413,8,63,1778,28163
4451,6,167,1902,28163
4461,7,45,1983,28163
4471,21,103,1849,28163
4481,6,93,578,28163
4523,13,377,6707,28163
4841,5,6,282,28163
4842,9,25,850,28163
5173,4,0,0,28163
5221,10,62,3284,28163
5222,8,21,705,28163
5223,4,9,208,28163
5241,3,0,0,28163
5242,7,24,936,28163
5311,7,10,242,28163
5313,5,19,1012,28163
5322,4,19,257,28163
1133,5,29,796,28007
2131,3,5,329,28007
2211,3,0,0,28007
2213,3,5,80,28007
2361,5,22,626,28007
2382,7,0,0,28007
4238,3,0,0,28007
4411,4,0,0,28007
4413,7,54,1375,28007
4441,4,28,898,28007
4451,4,0,0,28007
4461,7,45,1921,28007
4471,8,81,1692,28007
4481,9,41,515,28007
4482,3,26,231,28007
4523,9,255,6173,28007
4531,4,6,48,28007
4841,3,0,0,28007
4842,5,28,1609,28007
5173,3,0,0,28007
5221,6,77,3325,28007
5222,8,25,1060,28007
5223,9,16,422,28007
5242,5,17,1035,28007
5311,5,10,248,28007
5322,3,20,571,28007
5411,9,22,657,28007
5412,7,13,365,28007
5411,3,0,0,28163
5412,4,12,171,28163
5413,7,40,1357,28163
5416,3,2,33,28163
5419,5,16,534,28163
5617,6,10,412,28163
6111,3,0,0,28163
6211,5,21,2146,28163
6212,4,30,1303,28163
6214,7,0,0,28163
6216,4,83,3302,28163
6244,7,100,1321,28163
7139,3,9,119,28163
7211,4,31,394,28163
7225,27,371,3942,28163
8111,9,25,557,28163
8113,3,5,183,28163
8122,3,13,472,28163
8131,20,109,2112,28163
1133,4,34,996,28163
2213,3,0,0,28163
2361,4,15,498,28163
2382,8,15,297,28163
5413,3,4,113,28007
5416,7,13,621,28007
5419,3,20,464,28007
5511,3,0,0,28007
6211,8,28,1786,28007
6212,6,33,1183,28007
6213,3,28,819,28007
6244,3,0,0,28007
7139,4,6,133,28007
7211,4,21,200,28007
7223,3,0,0,28007
7225,25,374,3787,28007
8111,6,36,1323,28007
8122,3,15,568,28007
8131,21,91,1989,28007
5312,4,7,103,28011
5313,6,6,145,28011
5322,6,46,1529,28011
1151,18,68,3455,28011
5411,22,64,3118,28011
5412,12,36,2957,28011
5416,8,10,305,28011
2361,9,76,2352,28011
4421,4,47,1521,28073
4422,14,143,3738,28073
4431,14,136,3249,28073
5613,6,860,11679,28073
5614,4,36,1092,28073
5616,8,221,4621,28073
5617,41,285,5997,28073
4441,17,449,12666,28073
4442,6,45,950,28073
4451,13,319,5402,28073
5621,3,0,0,28073
6111,5,136,1681,28073
6116,6,67,780,28073
4452,3,19,293,28073
4453,9,36,602,28073
2213,5,35,1426,28081
2361,24,108,3815,28081
3261,16,1064,38643,28081
2362,3,35,2192,28011
5419,3,19,668,28011
5511,3,0,0,28011
5617,11,47,1207,28011
2381,5,10,294,28011
2382,11,104,3594,28011
2389,4,9,264,28011
4238,4,52,3801,28011
6211,15,221,15599,28011
6212,9,67,3063,28011
6213,13,34,1279,28011
4244,5,59,1827,28011
4245,4,45,1799,28011
4249,8,77,4442,28011
4411,6,80,3704,28011
4413,11,76,1999,28011
6214,5,0,0,28011
6216,7,201,4241,28011
6231,4,311,9776,28011
6241,9,53,1026,28011
4421,3,33,912,28011
4441,10,128,4097,28011
4451,14,214,3992,28011
6244,14,225,4219,28011
7139,11,97,1385,28011
4453,7,19,242,28011
4461,10,79,3561,28011
4471,24,200,2972,28011
7211,5,67,991,28011
7223,4,0,0,28011
7225,51,978,10314,28011
4481,16,105,1353,28011
4482,4,25,303,28011
4483,3,0,0,28011
4511,6,21,309,28011
8111,17,52,1727,28011
8113,4,10,318,28011
4523,13,347,7733,28011
4532,5,18,311,28011
4543,3,0,0,28011
8121,5,20,315,28011
8122,7,18,501,28011
8123,3,8,91,28011
8131,37,189,2813,28011
4841,6,0,0,28011
4842,4,13,419,28011
4881,4,0,0,28011
4885,3,17,885,28011
5111,5,33,769,28011
5173,5,18,1113,28011
8133,3,28,421,28011
8134,6,43,481,28011
8139,3,6,161,28011
5221,19,152,6946,28011
5222,9,27,1167,28011
5223,10,27,499,28011
5231,3,0,0,28011
5242,14,49,1861,28011
5311,27,57,1210,28011
3262,5,0,0,28081
3273,8,74,2675,28081
4539,22,122,3921,28081
4541,7,84,3857,28081
4543,14,42,1494,28081
5621,5,0,0,28081
6116,7,17,332,28081
6117,3,9,84,28081
2362,7,105,4179,28081
2371,5,46,1702,28081
2381,17,151,5088,28081
2382,35,378,18391,28081
3327,6,62,2136,28081
3339,4,323,17621,28081
3371,17,2185,63720,28081
3372,4,155,5410,28081
4841,42,855,41594,28081
6211,92,1086,107326,28081
6212,44,308,16988,28081
3379,4,217,6146,28081
3391,3,23,1099,28081
3399,4,13,401,28081
4231,10,185,11783,28081
4232,18,303,12716,28081
4842,11,49,2907,28081
4884,7,55,1371,28081
4885,10,137,7539,28081
6213,52,256,11225,28081
4461,38,309,10472,28073
6117,3,0,0,28073
6211,53,742,48724,28073
4471,24,197,2863,28073
6212,28,194,8898,28073
6213,30,184,5556,28073
4481,43,629,7910,28073
