,fips,relevant_naics,estab,emp,payann
7352,39,813410,1441,11261,197152
7353,39,813910,559,3802,249584
7354,39,813920,223,1594,91647
7355,39,423120,516,11016,524803
7356,39,812331,29,1478,46828
7357,39,812921,16,111,3335
7358,39,813930,850,9286,215822
7359,39,812111,98,274,6862
7360,39,812310,270,1341,23662
7361,39,812332,78,2974,116108
7362,39,812930,510,5134,82125
7363,39,813940,58,184,9095
7364,39,812112,2778,20134,423893
7365,39,812113,599,2603,62130
