Naics,Establishments,Employees,Payroll,fips
5242,45,148,6964,01069
5222,16,48,1457,01109
5223,4,11,254,01109
5241,4,0,0,01109
5242,18,80,4607,01109
5311,15,36,832,01109
5312,6,9,258,01109
5321,3,0,0,01109
5322,3,12,373,01109
5324,3,0,0,01109
5411,7,20,649,01109
5412,7,33,1611,01109
5413,4,11,608,01109
5415,7,0,0,01109
5416,3,6,414,01109
5419,7,31,565,01109
5617,8,56,1183,01109
5621,5,24,788,01109
6211,9,156,11688,01109
6212,6,40,1809,01109
6213,9,56,2447,01109
6214,3,0,0,01109
6216,4,104,3288,01109
6241,8,47,1235,01109
6244,8,58,928,01109
7139,5,67,650,01109
7211,9,164,1817,01109
7223,14,0,0,01109
7224,3,9,106,01109
7225,54,1165,13870,01109
5311,36,111,3121,01069
7223,4,0,0,01069
7224,11,74,773,01069
7225,213,4605,64333,01069
4431,10,108,2568,01069
4441,34,786,26487,01069
5312,22,49,1824,01069
5313,23,234,10668,01069
8111,69,308,11443,01069
4442,11,93,2568,01069
4451,21,950,21123,01069
5321,6,35,1290,01069
5322,4,18,745,01069
5324,3,31,1795,01069
5411,76,298,19120,01069
8112,7,23,844,01069
8113,11,56,2343,01069
4452,7,20,450,01069
4453,7,20,564,01069
1133,10,72,2463,01109
2361,3,5,85,01109
2362,4,0,0,01109
2373,6,188,8190,01109
8111,14,64,1953,01109
8121,10,58,645,01109
8122,5,15,522,01109
8123,3,0,0,01109
2382,13,0,0,01109
2383,5,23,553,01109
2389,7,35,1259,01109
3119,3,320,11331,01109
3231,3,15,216,01109
8131,32,231,3108,01109
3261,3,200,7411,01109
4231,6,132,4302,01109
4234,3,0,0,01109
4238,4,44,1693,01109
4239,6,150,6468,01109
4246,3,49,1561,01109
4249,3,15,493,01109
4411,7,131,4992,01109
4413,11,102,2556,01109
4421,5,29,704,01109
4441,12,181,5008,01109
4442,5,25,753,01109
4451,8,270,4672,01109
4453,4,16,323,01109
4461,13,113,4198,01109
4471,22,126,2068,01109
4481,13,74,851,01109
4461,41,395,13425,01069
5412,44,282,16728,01069
5413,30,186,12692,01069
8114,5,8,210,01069
8121,43,216,3805,01069
2371,8,108,4532,01069
2373,5,0,0,01069
2381,24,169,5706,01069
4471,73,505,8640,01069
5414,4,5,86,01069
5415,16,56,3995,01069
5416,12,129,2234,01069
5417,3,11,307,01069
5418,8,35,1915,01069
8122,6,44,918,01069
8123,10,147,3849,01069
8129,12,49,691,01069
2382,51,605,25624,01069
4481,57,659,9676,01069
5419,21,128,4311,01069
5511,25,519,34377,01069
8131,96,1058,19782,01069
8132,4,16,890,01069
8133,4,42,710,01069
8134,12,57,696,01069
2213,5,28,991,01125
2361,68,252,11075,01125
2383,56,542,19149,01125
3323,7,177,8024,01125
3327,7,124,5269,01125
3363,17,4251,194758,01125
3371,8,35,1243,01125
4239,14,102,4022,01125
4421,19,116,4246,01125
4422,16,148,4594,01125
4461,62,659,21607,01125
4511,28,443,8380,01125
4512,5,86,823,01125
4522,3,399,6716,01125
4841,46,670,30283,01125
4842,33,451,20076,01125
1133,25,181,7273,01129
2211,4,0,0,01129
2361,3,3,80,01129
2382,5,23,946,01129
2389,5,11,189,01129
3251,6,710,75482,01129
4239,6,71,3678,01129
4251,3,0,0,01129
4411,4,43,1661,01129
4451,5,48,854,01129
4471,9,71,1426,01129
4523,6,43,681,01129
4841,3,0,0,01129
4842,8,67,2520,01129
4882,3,0,0,01129
5221,7,40,1368,01129
5242,4,8,169,01129
5411,4,0,0,01129
5416,3,5,214,01129
6211,3,0,0,01129
6244,3,30,447,01129
7225,6,56,572,01129
8111,3,7,199,01129
8131,22,55,807,01129
8139,3,0,0,01129
5611,10,18,1802,01125
5613,29,3799,74779,01125
2362,25,381,25156,01125
2371,17,278,14878,01125
2389,44,444,19217,01125
3391,5,38,1622,01125
3399,9,111,4621,01125
4241,7,79,4930,01125
4242,3,0,0,01125
4243,3,44,1272,01125
4244,18,356,17142,01125
4246,7,30,1647,01125
4431,21,178,3790,01125
4441,33,754,23385,01125
4471,124,864,16665,01125
4523,42,1521,35208,01125
4531,7,31,553,01125
1133,12,53,1559,01027
2211,3,0,0,01027
2371,4,12,455,01027
2382,5,30,603,01027
3371,4,1402,56348,01027
4413,3,10,201,01027
4451,3,106,1391,01027
4461,3,38,1083,01027
4532,19,144,2256,01125
4853,3,8,124,01125
4881,6,17,1212,01125
4884,7,81,2620,01125
4885,3,0,0,01125
4921,8,183,8613,01125
5614,13,129,3600,01125
5615,4,0,0,01125
5616,13,157,4080,01125
5617,111,925,25596,01125
8111,71,424,16951,01125
4931,15,1629,55907,01125
5111,5,511,34258,01125
5112,3,154,12149,01125
5151,6,56,3239,01125
8112,7,26,1180,01125
8113,10,130,7748,01125
8114,11,37,759,01125
5173,33,308,16544,01125
5179,3,0,0,01125
5182,4,0,0,01125
5619,3,0,0,01125
5621,8,135,6111,01125
5622,3,54,1428,01125
5629,7,42,1483,01125
8121,62,333,7216,01125
4471,8,56,704,01027
4523,5,31,565,01027
4841,5,24,952,01027
4842,5,22,534,01027
5173,3,0,0,01027
5221,4,63,2653,01027
5242,5,26,1309,01027
5311,4,6,70,01027
5411,5,15,477,01027
5412,3,16,149,01027
5617,3,19,471,01027
6211,5,45,1944,01027
6244,4,21,368,01027
7225,11,123,1318,01027
8111,4,18,495,01027
8131,14,78,1156,01027
8122,11,85,2466,01125
5191,6,36,2428,01125
5221,84,1029,55239,01125
6111,3,295,7062,01125
6115,3,12,405,01125
6116,23,171,1922,01125
6117,3,6,342,01125
8123,10,168,4704,01125
8129,11,38,686,01125
5222,47,182,6696,01125
5223,19,52,1639,01125
6211,125,1775,135091,01125
8131,179,1745,28172,01125
8132,8,36,1419,01125
8133,6,23,615,01125
5231,7,41,6590,01125
5239,20,68,6856,01125
5241,17,83,5519,01125
6212,55,456,23018,01125
6213,68,327,10961,01125
8134,17,74,1459,01125
5222,24,99,4386,01031
5223,4,11,255,01031
5239,7,0,0,01031
1133,3,16,642,01031
2361,20,54,1453,01031
2362,10,46,3061,01031
5241,7,105,5993,01031
5242,18,63,3286,01031
5311,13,44,1667,01031
2371,4,22,704,01031
2381,8,21,492,01031
2382,14,189,7723,01031
5312,10,23,814,01031
5313,5,58,1675,01031
5322,4,0,0,01031
5411,22,70,2514,01031
2383,9,12,262,01031
2389,11,49,1169,01031
3116,3,1628,53211,01031
3231,5,13,339,01031
5412,21,175,7439,01031
5413,5,0,0,01031
5415,3,2,45,01031
5419,9,52,2752,01031
8139,22,64,1793,01125
5242,60,268,16951,01125
5311,71,386,9552,01125
6214,25,563,25404,01125
5312,57,161,8292,01125
6215,6,118,5386,01125
6216,18,635,19895,01125
6219,5,253,5977,01125
5313,45,1027,33713,01125
5321,15,70,3067,01125
6222,3,1675,116134,01125
6231,7,1154,31694,01125
6232,45,420,7918,01125
5322,11,48,1652,01125
5324,5,29,2226,01125
6233,13,296,5179,01125
6239,4,57,1135,01125
6241,27,585,10648,01125
5411,110,507,24611,01125
3262,3,530,14021,01031
3362,3,0,0,01031
4231,3,20,606,01031
4238,6,0,0,01031
4244,3,0,0,01031
4249,3,31,1699,01031
4251,3,0,0,01031
5613,3,234,3395,01031
5617,22,141,3335,01031
6115,4,0,0,01031
6116,4,22,165,01031
4411,21,463,20445,01031
4413,11,89,2527,01031
6211,27,247,14562,01031
6212,13,104,4770,01031
6213,16,88,3128,01031
4421,10,62,1746,01031
4422,5,28,722,01031
4431,7,67,3225,01031
4441,8,243,7032,01031
4442,7,59,1877,01031
6214,7,62,2008,01031
6216,8,159,7123,01031
6219,3,0,0,01031
6233,3,59,853,01031
4451,5,209,4762,01031
4461,19,135,5384,01031
4471,30,218,4602,01031
6241,4,31,878,01031
6244,16,148,1828,01031
7139,7,105,1252,01031
5412,68,700,27415,01125
6242,10,74,2035,01125
6243,4,0,0,01125
6244,31,469,7037,01125
5413,52,596,36693,01125
5414,6,17,666,01125
7111,4,13,232,01125
7113,4,19,385,01125
7115,9,9,489,01125
7121,4,41,1059,01125
7139,28,426,6485,01125
5415,25,102,8404,01125
5416,45,249,7720,01125
5417,8,57,2969,01125
7211,35,615,11113,01125
1133,17,99,4135,01125
1153,5,21,441,01125
2373,11,396,21003,01125
2379,4,29,1085,01125
2381,46,1405,73344,01125
3118,5,0,0,01125
3121,3,22,584,01125
3149,3,0,0,01125
4481,17,169,2425,01031
4482,4,28,277,01031
4511,3,0,0,01031
4523,18,509,11960,01031
7211,11,100,1575,01031
7212,3,4,91,01031
7224,3,31,318,01031
7225,88,1548,20121,01031
4532,7,31,369,01031
4533,4,9,118,01031
4539,11,42,794,01031
4541,7,19,241,01031
8111,25,119,4840,01031
4543,3,12,366,01031
4841,10,34,1434,01031
4842,12,45,1668,01031
8113,4,20,689,01031
8114,4,4,202,01031
8121,15,77,1282,01031
8122,7,28,1287,01031
5111,4,30,764,01031
5121,4,0,0,01031
5173,9,64,3615,01031
5221,19,194,8442,01031
8123,4,0,0,01031
8129,6,28,336,01031
8131,66,417,5991,01031
8139,6,19,1121,01031
3211,7,695,26939,01125
4231,19,176,8520,01125
4233,18,291,7528,01125
4249,7,34,1227,01125
4251,23,176,10608,01125
4411,36,857,45267,01125
4442,17,120,2818,01125
4481,78,841,11176,01125
4533,14,165,2134,01125
4539,26,130,3901,01125
5418,15,64,2595,01125
5419,28,222,6133,01125
7213,27,133,2998,01125
7223,25,526,13620,01125
2111,7,62,4082,01125
2121,5,664,72962,01125
2123,3,36,2346,01125
2131,9,386,20962,01125
2211,9,0,0,01125
1133,3,10,401,01103
2123,5,54,3142,01103
2211,3,0,0,01103
2361,33,107,4974,01103
2362,18,493,26838,01103
2371,4,475,32944,01103
2372,3,0,0,01103
2373,3,32,1553,01103
2381,30,223,9002,01103
2382,86,1653,76410,01103
2382,94,972,40871,01125
3219,6,219,8572,01125
3231,10,49,1085,01125
3241,9,764,96247,01125
3251,3,0,0,01125
3262,3,0,0,01125
3273,7,188,9470,01125
4234,14,53,1939,01125
4235,3,0,0,01125
4236,9,85,5121,01125
4237,9,82,3503,01125
4238,26,455,27122,01125
4412,7,61,2367,01125
4413,46,420,12824,01125
4451,41,1564,29748,01125
4452,5,37,705,01125
4453,12,48,1164,01125
4482,21,175,2174,01125
4483,11,69,2205,01125
4541,9,67,2883,01125
4543,15,51,1278,01125
5511,25,628,45894,01125
7224,21,302,4657,01125
7225,325,8838,119599,01125
2383,21,105,4174,01103
2389,19,196,7636,01103
3112,3,390,23728,01103
3116,6,3012,90240,01103
3211,5,120,5031,01103
3219,5,387,12896,01103
3231,14,133,2829,01103
3251,6,793,73596,01103
3252,7,1103,99235,01103
3323,13,255,10674,01103
3327,19,407,18724,01103
3329,4,102,5142,01103
3339,7,156,7897,01103
3344,4,61,2729,01103
3371,4,18,445,01103
3391,4,0,0,01103
3399,11,235,7840,01103
4242,3,0,0,01103
4244,4,0,0,01103
4246,6,86,6250,01103
4247,3,16,720,01103
4249,9,101,7540,01103
4441,26,705,19277,01103
4442,11,68,1722,01103
4482,9,59,796,01103
4483,4,46,1017,01103
4511,9,130,2333,01103
4512,3,24,270,01103
4842,15,200,9863,01103
4862,3,0,0,01103
4884,4,12,604,01103
4885,7,76,4079,01103
5411,8,12,461,01021
5412,7,29,906,01021
5413,8,19,876,01021
5416,3,2,53,01021
5419,4,27,704,01021
5616,3,7,108,01021
5617,13,88,1768,01021
5629,3,11,405,01021
6211,16,253,13021,01021
6212,9,58,2136,01021
6213,14,47,2221,01021
6214,5,37,892,01021
6216,8,196,9518,01021
6233,3,36,362,01021
1133,11,108,4349,01021
6241,6,15,635,01021
5231,6,21,3098,01103
5239,10,40,5499,01103
5241,16,147,6545,01103
5242,38,155,5840,01103
5412,43,283,7943,01103
5413,39,671,50623,01103
5615,5,23,1044,01103
5616,7,238,4784,01103
5617,60,637,15373,01103
4251,11,20,793,01103
4411,20,565,28031,01103
4451,20,584,14081,01103
4452,4,0,0,01103
4453,8,31,862,01103
4523,34,814,19550,01103
4531,6,19,284,01103
4532,10,58,837,01103
4921,4,0,0,01103
4931,11,135,6019,01103
5111,3,0,0,01103
5121,3,0,0,01103
5151,3,7,279,01103
5311,29,90,2412,01103
5312,16,37,1066,01103
5313,13,33,1260,01103
5414,4,15,579,01103
5415,19,833,64795,01103
6244,8,48,666,01021
7211,6,64,923,01021
2211,7,0,0,01021
2361,13,30,942,01021
2362,4,10,542,01021
7223,4,0,0,01021
7225,45,864,11199,01021
8111,22,87,2627,01021
2371,3,0,0,01021
2381,10,91,5778,01021
2382,18,59,1900,01021
2383,27,141,5258,01021
8113,9,45,1440,01021
8121,3,10,143,01021
8122,3,0,0,01021
8131,67,320,5052,01021
2389,10,121,4228,01021
8133,3,18,467,01021
3211,3,0,0,01021
3212,3,0,0,01021
3219,3,13,148,01021
3231,3,6,54,01021
3273,3,50,2356,01021
3323,5,68,3580,01021
3371,4,5,147,01021
4238,6,42,1619,01021
4244,4,0,0,01021
4246,3,18,1081,01021
4411,7,167,8246,01021
4413,13,68,1653,01021
4421,5,21,393,01021
4431,3,0,0,01021
4441,10,50,1502,01021
4442,9,62,1389,01021
4451,7,183,3556,01021
4452,3,0,0,01021
4453,4,6,168,01021
4461,12,76,3106,01021
4471,35,247,5071,01021
4481,6,22,256,01021
4523,11,0,0,01021
4539,6,29,1417,01021
4543,4,32,1075,01021
4841,13,104,3746,01021
4842,19,80,2803,01021
5173,9,30,2370,01021
5221,14,105,5046,01021
5222,18,58,1794,01021
5223,5,11,277,01021
5241,5,0,0,01021
5242,11,33,1110,01021
5311,13,28,296,01021
5312,3,3,208,01021
5313,3,4,113,01021
5322,3,9,269,01021
5416,25,97,6139,01103
5619,8,202,7976,01103
5629,5,10,333,01103
6116,7,31,230,01103
6211,93,735,51919,01103
6212,49,387,15407,01103
6213,51,287,10415,01103
6214,7,132,4753,01103
6215,7,52,1998,01103
6216,9,238,9919,01103
6219,5,131,4732,01103
6221,3,0,0,01103
6231,4,693,19369,01103
6232,47,684,13067,01103
6233,7,152,3405,01103
6241,28,365,9741,01103
6242,8,57,1249,01103
6244,27,226,3664,01103
7121,3,0,0,01103
7139,19,240,3165,01103
7211,24,366,4873,01103
7223,7,71,1290,01103
4431,4,0,0,01045
4481,15,94,1190,01033
4482,5,21,331,01033
4441,8,55,1227,01045
4442,7,36,745,01045
4451,9,131,2501,01045
4453,4,0,0,01045
4461,13,67,2853,01045
4471,32,226,4708,01045
4481,6,37,395,01045
4511,4,18,331,01045
4523,15,366,8174,01045
4532,3,17,207,01045
4539,6,29,565,01045
4841,8,18,796,01045
4842,8,29,950,01045
4881,4,0,0,01045
5173,8,20,1223,01045
5221,19,308,12620,01045
5222,12,45,2692,01045
5223,5,10,233,01045
5239,3,0,0,01045
5241,3,0,0,01045
5242,8,22,907,01045
5311,17,35,795,01045
5312,4,11,312,01045
5313,5,87,4272,01045
5321,4,23,966,01045
5322,3,17,451,01045
5411,15,31,1424,01045
5412,13,35,463,01045
5413,9,250,7195,01045
5415,33,441,29922,01045
7224,3,4,72,01103
7225,174,3881,52845,01103
8111,52,253,8402,01103
8112,7,46,1375,01103
8113,15,193,9094,01103
8114,8,13,341,01103
8121,24,117,2325,01103
8122,8,69,1941,01103
8123,11,98,2589,01103
8129,9,7,141,01103
8131,116,978,18642,01103
8133,6,17,452,01103
4231,10,134,7169,01103
4232,6,25,1326,01103
4233,8,103,7314,01103
4412,8,52,2440,01103
4413,33,241,6548,01103
4461,47,483,17045,01103
4533,7,111,1450,01103
4539,15,96,2303,01103
5416,8,22,1220,01045
5417,4,6,520,01045
5419,4,40,924,01045
5511,4,0,0,01045
5612,4,86,4414,01045
5617,22,79,1760,01045
6115,6,127,12822,01045
6116,3,0,0,01045
6211,12,47,3084,01045
6212,8,79,4176,01045
6213,7,22,880,01045
6219,3,0,0,01045
6241,4,83,1656,01045
6244,7,29,429,01045
7139,3,11,239,01045
7211,6,96,1893,01045
7223,3,0,0,01045
7224,3,7,98,01045
1133,6,65,2752,01045
2211,4,0,0,01045
2361,7,12,330,01045
2373,4,298,15743,01045
7225,63,896,10574,01045
8111,10,27,724,01045
2381,7,44,1669,01045
2382,15,137,5398,01045
2383,11,32,873,01045
8121,10,35,670,01045
8122,5,38,1711,01045
8123,5,40,566,01045
8131,46,210,3925,01045
2389,5,18,444,01045
3273,4,0,0,01045
3323,3,0,0,01045
4231,4,27,1190,01045
4239,4,57,2186,01045
8134,3,25,338,01045
8139,5,67,550,01045
4244,3,16,386,01045
4411,9,109,4757,01045
4412,3,0,0,01045
4413,8,71,2047,01045
4421,4,27,704,01045
4541,7,46,906,01103
4542,5,0,0,01103
5173,15,241,13412,01103
5179,6,20,608,01103
5221,51,804,39957,01103
5321,6,33,1021,01103
5322,13,53,1830,01103
5418,6,37,1603,01103
5419,18,158,5098,01103
5511,15,360,22037,01103
8134,8,58,610,01103
8139,14,39,994,01103
4234,5,12,300,01103
4235,9,209,12245,01103
4236,13,150,10118,01103
4237,10,69,3233,01103
4421,14,63,1828,01103
4422,14,71,1080,01103
4431,10,32,715,01103
4471,105,476,8882,01103
4481,26,357,4485,01103
4543,9,33,1919,01103
4841,33,939,38405,01103
5222,47,195,8682,01103
5223,12,28,1452,01103
5323,4,29,1628,01103
5324,11,108,8305,01103
5411,38,120,5460,01103
5611,7,30,1102,01103
5613,16,701,16368,01103
5614,7,49,1941,01103
4238,45,392,22543,01103
4239,15,306,13789,01103
4523,17,0,0,01033
5173,7,87,5530,01033
5221,37,493,24546,01033
5413,8,31,2006,01033
5415,4,18,1423,01033
5418,3,4,263,01033
5419,9,97,2691,01033
6214,4,41,1617,01033
6216,5,193,6815,01033
6219,8,129,6107,01033
6231,3,0,0,01033
6233,3,109,2165,01033
8113,7,72,3129,01033
8121,13,92,1394,01033
8122,5,0,0,01033
8129,3,0,0,01033
5222,26,65,2815,01033
5223,6,15,237,01033
5239,7,0,0,01033
5241,7,0,0,01033
5511,6,26,1813,01033
5611,3,0,0,01033
5613,5,594,14458,01033
5614,3,0,0,01033
5616,4,0,0,01033
5617,23,150,4485,01033
6241,4,125,2798,01033
6244,7,79,1408,01033
7139,10,129,1928,01033
7211,8,48,687,01033
8131,68,429,7586,01033
8134,4,10,235,01033
8139,17,135,7581,01033
4531,4,20,189,01033
5222,17,39,1557,01049
5223,8,21,545,01049
5239,5,0,0,01049
5241,8,0,0,01049
5242,15,37,1103,01049
5311,11,30,792,01049
5312,6,14,564,01049
2361,10,37,1912,01049
2362,10,141,8698,01049
4539,6,23,414,01033
4541,4,0,0,01033
4543,5,0,0,01033
5242,24,89,3458,01033
5311,14,31,795,01033
5312,4,9,230,01033
5313,7,11,478,01033
5621,3,0,0,01033
6211,38,539,36045,01033
7212,3,2,72,01033
7224,4,5,45,01033
7225,90,1898,22810,01033
4841,14,195,9114,01033
4842,8,53,2327,01033
4885,3,0,0,01033
4921,3,0,0,01033
5321,4,18,528,01033
5322,3,13,453,01033
5324,3,22,1453,01033
5411,27,51,2461,01033
5412,18,73,1389,01033
6212,14,158,9341,01033
6213,24,141,5534,01033
8111,24,116,3753,01033
2123,5,112,6425,01033
5313,3,0,0,01049
5411,25,55,2219,01049
5412,19,83,2365,01049
2381,10,46,1903,01049
2382,21,188,11285,01049
2383,6,31,475,01049
2389,13,42,938,01049
5413,8,68,3323,01049
5414,4,13,429,01049
5415,4,7,218,01049
5416,4,17,497,01049
5418,3,38,1467,01049
5419,5,41,1318,01049
3151,15,1110,28767,01049
5511,3,18,1505,01049
5611,4,17,1445,01049
5613,6,560,11388,01049
5616,4,3,42,01049
5617,16,94,3191,01049
3169,4,27,777,01049
3231,4,29,910,01049
3261,5,512,18543,01049
3321,3,0,0,01049
3323,14,985,65840,01049
5621,4,84,4559,01049
6211,38,336,21742,01049
3327,6,64,2292,01049
3339,5,333,22865,01049
3371,7,53,1734,01049
4231,4,20,640,01049
4238,15,172,8941,01049
6212,15,136,6123,01049
2361,11,34,786,01033
2362,14,175,11216,01033
2371,5,20,617,01033
2373,3,0,0,01033
2381,14,136,4574,01033
2382,22,505,27541,01033
2383,8,123,5500,01033
2389,18,137,5776,01033
3211,3,0,0,01033
3219,6,252,8175,01033
3231,6,30,772,01033
3251,3,223,18166,01033
3261,7,487,23661,01033
3262,4,135,6168,01033
3273,3,44,1644,01033
3323,6,117,6071,01033
3327,4,0,0,01033
3329,3,320,13813,01033
3335,7,250,11975,01033
3363,5,0,0,01033
3371,5,19,326,01033
3391,3,0,0,01033
3399,4,12,528,01033
4231,8,77,3444,01033
4233,3,33,2051,01033
4234,4,4,128,01033
4235,4,40,2768,01033
4237,6,30,1235,01033
4238,17,162,8629,01033
4239,6,58,2778,01033
4244,6,0,0,01033
4246,5,66,7582,01033
4247,4,34,676,01033
4249,6,185,7397,01033
4251,5,7,222,01033
4411,12,424,16315,01033
4413,16,147,4265,01033
2389,5,21,760,01065
3211,3,0,0,01065
4413,4,21,639,01065
4421,3,16,504,01065
4442,3,0,0,01065
4451,4,85,1910,01065
4461,5,28,1548,01065
4471,9,38,646,01065
4523,5,44,655,01065
4841,3,5,125,01065
4842,7,18,848,01065
5221,3,54,2468,01065
5412,3,0,0,01065
6244,4,49,866,01065
1133,6,61,3160,01065
2361,5,10,398,01065
2382,8,132,5227,01065
6213,25,145,4850,01049
6214,9,47,2688,01049
4239,6,0,0,01049
4242,3,0,0,01049
4243,3,8,163,01049
4244,4,9,217,01049
4251,7,10,397,01049
6216,7,199,7589,01049
6231,4,611,15514,01049
6232,6,252,5391,01049
6233,3,56,1085,01049
6241,13,149,3624,01049
4411,10,151,6426,01049
4413,23,134,3250,01049
6244,10,124,1953,01049
7111,4,22,866,01049
7139,5,56,521,01049
4421,4,65,3999,01049
4422,5,14,299,01049
4431,4,11,250,01049
4441,18,312,9379,01049
7211,8,95,1483,01049
7212,6,58,3536,01049
7225,79,1423,20803,01049
4442,8,55,1524,01049
4451,19,341,5416,01049
4453,5,9,149,01049
8111,27,77,2548,01049
4461,25,209,8466,01049
4471,54,228,4041,01049
8114,3,7,150,01049
8122,6,31,753,01049
8131,54,217,3592,01049
8134,3,11,500,01049
8139,4,16,234,01049
4481,8,53,694,01049
4482,3,28,302,01049
4523,19,450,10532,01049
4532,7,16,395,01049
4539,3,14,232,01049
4541,3,0,0,01049
4543,10,31,941,01049
4841,20,342,13563,01049
4842,11,47,1331,01049
4884,5,6,295,01049
5111,4,29,971,01049
5173,8,160,9602,01049
5221,32,282,11091,01049
7225,15,150,1648,01065
8131,9,47,759,01065
4421,4,21,401,01033
4422,3,14,458,01033
4431,6,81,2592,01033
4441,18,261,8179,01033
4442,7,83,2666,01033
4451,11,363,7318,01033
4453,7,17,457,01033
4461,28,234,10295,01033
4471,49,362,7092,01033
2383,11,80,3543,01055
2389,17,80,2456,01055
3116,4,1494,48498,01055
3231,6,11,199,01055
3261,4,509,18467,01055
3323,10,201,10657,01055
4531,5,19,305,01055
4532,9,55,988,01055
4533,7,84,1247,01055
4539,12,35,840,01055
4541,6,0,0,01055
5619,4,12,231,01055
6111,5,220,3488,01055
8139,15,56,667,01055
3327,16,199,7608,01055
3328,4,0,0,01055
3335,5,79,3513,01055
3363,5,795,18739,01055
3371,5,6,172,01055
4543,11,40,1169,01055
4481,9,51,654,01053
4482,3,0,0,01053
4523,17,500,11026,01053
4531,6,19,235,01053
1133,10,60,2221,01075
2382,8,37,1195,01075
3211,3,0,0,01075
3327,3,0,0,01075
3371,3,0,0,01075
4411,4,33,1200,01075
4413,7,15,338,01075
4441,3,6,116,01075
4451,4,74,997,01075
4461,4,38,840,01075
4471,12,54,1243,01075
4523,7,53,924,01075
4841,16,155,6099,01075
4842,6,65,1922,01075
5173,3,0,0,01075
5221,7,91,3795,01075
5411,3,9,394,01075
5412,7,15,454,01075
5413,3,0,0,01075
6211,3,15,525,01075
6213,5,8,233,01075
6241,3,0,0,01075
6244,3,28,413,01075
7225,15,138,1754,01075
8111,6,6,173,01075
8113,3,5,74,01075
8122,3,12,306,01075
8131,11,60,844,01075
5173,4,23,1006,01111
5221,11,115,5505,01111
5222,6,15,646,01111
5242,5,23,635,01111
5311,3,0,0,01111
5312,5,9,232,01111
5411,4,17,428,01111
5412,5,18,503,01111
5416,4,2,136,01111
5621,3,0,0,01111
6211,5,38,2355,01111
6241,3,0,0,01111
6244,3,24,427,01111
7225,18,327,3791,01111
8111,12,22,680,01111
8121,3,6,43,01111
8122,4,0,0,01111
8131,21,114,1631,01111
1133,11,55,2060,01111
2382,11,34,1192,01111
2389,3,10,482,01111
3261,3,0,0,01111
3323,3,0,0,01111
3371,4,21,1016,01111
4411,4,5,120,01111
4413,7,48,939,01111
4431,4,0,0,01111
4441,5,53,1627,01111
4442,6,38,904,01111
4451,3,88,1425,01111
4452,3,0,0,01111
4461,4,38,1478,01111
4471,18,77,1416,01111
4523,7,0,0,01111
4533,4,6,100,01111
4543,4,66,807,01111
4841,9,106,4333,01111
4842,10,18,773,01111
5221,3,56,2512,01105
5311,6,32,1008,01105
5411,4,12,147,01105
7211,3,0,0,01105
7223,3,0,0,01105
7225,5,58,561,01105
8131,10,67,1027,01105
2381,6,54,1987,01105
4431,3,0,0,01105
4451,3,51,875,01105
4471,8,39,691,01105
4523,4,29,490,01105
4471,48,239,4028,01127
8111,6,38,1383,01029
8131,12,54,673,01029
1133,7,22,780,01029
2381,3,5,161,01029
2389,4,10,305,01029
4249,3,12,427,01029
4411,5,71,3642,01029
4413,3,7,309,01029
4441,3,45,1514,01029
4451,3,0,0,01029
4471,12,74,1597,01029
4523,5,0,0,01029
4841,6,6,343,01029
4842,6,12,422,01029
5221,6,43,1558,01029
5311,6,9,448,01029
5411,4,7,130,01029
5617,3,6,96,01029
6244,4,23,329,01029
7225,7,129,1622,01029
4841,14,415,15739,01055
6211,102,1128,84813,01055
4231,5,25,768,01055
4233,7,74,3774,01055
4234,8,45,1482,01055
4235,7,134,5979,01055
4236,3,23,1169,01055
4237,6,32,1305,01055
4842,9,55,2791,01055
4881,4,9,273,01055
4885,4,47,2193,01055
4921,3,0,0,01055
4931,7,181,7478,01055
6212,34,238,10514,01055
6213,38,583,25673,01055
4238,11,96,5425,01055
4239,7,96,4149,01055
4241,4,98,1115,01055
4244,5,237,9876,01055
4246,3,0,0,01055
4247,5,27,1225,01055
5111,7,58,1884,01055
5151,4,18,446,01055
5173,18,159,9583,01055
6214,24,464,20342,01055
6215,9,103,4814,01055
4251,5,12,581,01055
4411,26,490,20594,01055
4532,3,5,172,01053
4533,3,0,0,01053
4539,7,23,852,01053
4841,11,281,6955,01053
4842,9,51,2040,01053
5111,4,18,359,01053
5173,10,77,3433,01053
5221,22,265,13352,01053
5222,17,51,1435,01053
5223,7,12,352,01053
5239,4,23,1514,01053
5241,4,0,0,01053
5242,12,50,1854,01053
5311,8,29,401,01053
5312,4,8,272,01053
5313,6,13,418,01053
5322,5,18,567,01053
5411,18,37,1008,01053
5412,11,45,2218,01053
5415,3,0,0,01053
5416,5,26,1232,01053
5419,4,45,1007,01053
5511,4,46,2467,01053
1133,12,137,5880,01053
5617,12,97,2182,01053
6211,12,88,3309,01053
2131,6,250,12551,01053
2211,3,0,0,01053
5221,34,498,24633,01055
5222,36,190,6903,01055
6216,14,367,18016,01055
6219,6,210,6433,01055
6231,8,1162,34862,01055
6232,16,440,7460,01055
4412,5,70,2353,01055
4413,26,218,5394,01055
5223,11,20,652,01055
5231,7,26,4348,01055
5239,10,46,2891,01055
6233,6,118,1397,01055
6239,4,67,1346,01055
6241,12,175,2968,01055
6242,4,9,98,01055
6244,20,194,3463,01055
4421,7,47,1405,01055
4422,7,48,1233,01055
4431,10,100,5802,01055
4441,17,279,8123,01055
5241,16,117,7978,01055
5242,41,137,5393,01055
7139,16,259,3365,01055
