Zip,Naics,Establishments,Employees,Payroll
58701,4238,4,241,0
58701,4239,4,1,0
58701,4242,3,1,0
58701,4244,6,1,0
58701,4244,3,230,0
58701,5619,4,1,0
58701,5619,3,210,0
58701,5621,4,1,0
58701,6116,10,1,0
58701,6116,5,210,0
58701,6116,4,220,0
58703,4842,11,1,0
58703,4842,5,210,0
58703,5221,5,1,0
58703,5239,5,1,0
58703,5239,4,210,0
58703,5242,6,1,0
58703,5242,6,210,0
58757,2131,6,1,0
58757,2131,5,210,0
58788,8131,3,1,0
58788,8131,3,210,0
58790,4842,3,1,0
58790,4842,3,210,0
58801,4885,3,1,0
58801,4921,4,1,0
58801,5173,4,1,0
58801,5173,3,220,0
58801,5221,9,1,0
58801,5221,3,220,0
58801,5221,3,241,0
58801,8139,3,210,0
58802,2131,4,1,0
58802,4238,7,1,0
58802,4238,3,230,0
58854,5311,7,1,0
58854,5311,7,210,0
58854,5312,4,1,0
58854,5312,4,210,0
58854,5313,5,1,0
58854,5313,5,210,0
58854,5324,4,1,0
58854,5324,3,241,0
58103,6216,6,1,0
58103,6216,3,210,0
58103,6232,12,1,0
58103,6232,3,230,0
58103,6232,3,241,0
58103,6241,30,1,0
58103,6241,14,210,0
58103,6241,7,220,0
58103,6241,4,230,0
58103,6241,4,241,0
58104,4481,8,1,0
58104,4481,4,210,0
58104,4481,3,220,0
58104,4483,5,1,0
58104,4483,3,220,0
58104,4511,3,1,0
58104,4523,4,1,0
58104,4533,8,1,0
58104,4533,5,230,0
58104,4533,3,241,0
58104,7115,3,1,0
58104,7115,3,210,0
58104,7139,24,1,0
58104,7139,10,210,0
58104,7139,5,220,0
58104,7139,4,230,0
58201,4533,4,1,0
58201,4533,3,230,0
58201,4539,9,1,0
58201,4539,5,230,0
58201,4543,5,1,0
58201,4543,5,210,0
58201,8111,21,1,0
58203,8111,18,1,0
58203,8111,12,210,0
58203,8111,6,220,0
58203,8114,3,1,0
58203,8121,3,1,0
58203,8121,3,210,0
58203,8131,6,1,0
58203,8131,3,210,0
58249,7224,4,1,0
58249,7225,4,1,0
58249,8111,3,1,0
58249,8131,5,1,0
58249,8131,4,210,0
58251,2382,4,1,0
58301,2382,8,1,0
58301,2382,4,210,0
58301,2382,3,220,0
58301,2383,6,1,0
58301,2383,5,210,0
58301,2389,5,1,0
58301,2389,5,210,0
58318,8111,5,1,0
58318,8111,4,210,0
58318,8131,10,1,0
58318,8131,5,210,0
58318,8131,4,220,0
58368,5412,4,1,0
58368,5412,3,210,0
58368,7211,3,1,0
58368,7225,6,1,0
58368,7225,3,230,0
58401,8111,3,230,0
58401,8121,12,1,0
58401,8121,9,210,0
58401,8121,3,220,0
58401,8122,4,1,0
58401,8131,16,1,0
58401,8131,6,210,0
58401,8131,7,220,0
58401,8134,3,1,0
58466,4842,3,1,0
58474,4245,4,1,0
58501,4884,3,1,0
58501,5121,5,1,0
58501,5151,5,1,0
58501,5173,7,1,0
58501,5173,5,210,0
58501,8123,5,1,0
58501,8129,9,1,0
58501,8129,5,210,0
58501,8129,3,220,0
58501,8131,32,1,0
58501,8131,12,210,0
58501,8131,7,220,0
58501,8131,8,230,0
58501,8131,3,241,0
58503,5413,22,1,0
58503,5413,9,210,0
58503,5413,7,220,0
58503,5414,3,1,0
58503,5414,3,210,0
58503,5415,7,1,0
58503,5415,5,210,0
58503,5416,17,1,0
58503,5416,14,210,0
58503,5418,3,1,0
58503,5419,3,1,0
58504,4411,6,1,0
58504,4412,5,1,0
58504,4412,3,230,0
58504,4413,11,1,0
58504,4413,8,230,0
58504,4421,3,1,0
58504,4421,3,220,0
58504,7211,5,1,0
58504,7223,6,1,0
58504,7223,3,230,0
58504,7224,11,1,0
58504,7224,3,210,0
58504,7224,4,220,0
58545,7224,4,1,0
58545,7225,3,1,0
58545,8131,4,1,0
58545,8131,3,210,0
58552,2382,3,1,0
58554,6213,19,1,0
58554,6213,10,210,0
58554,6213,5,220,0
58554,6213,4,230,0
58554,6214,3,1,0
58554,6231,4,1,0
58554,6232,10,1,0
58601,2383,9,1,0
58601,2383,7,210,0
58601,2389,16,1,0
58601,2389,9,210,0
58601,2389,3,220,0
58601,6111,4,1,0
58601,6116,5,1,0
58601,6116,3,210,0
58601,6212,11,1,0
58601,6212,7,220,0
58601,6213,34,1,0
58601,6213,22,210,0
58601,6213,7,220,0
58601,6213,4,230,0
58636,4842,3,1,0
58636,4842,3,210,0
58638,7225,3,1,0
58638,8131,3,1,0
58701,4245,3,1,0
58701,4249,9,1,0
58701,4249,3,210,0
58701,4249,3,241,0
58701,4411,9,1,0
58701,4411,3,210,0
58701,4411,3,241,0
58701,4412,5,1,0
58701,6211,6,1,0
58701,6211,3,210,0
58701,6211,3,220,0
58701,6212,28,1,0
