,relevant_naics,estab,emp,payann,fips
67976,81,63,366,9351,13085
67977,21,4,419,16881,13121
67978,22,63,4944,624479,13121
67979,23,1337,22141,1660005,13121
67980,42,307,4383,260929,13139
67981,42,1924,38551,3232130,13121
67982,51,69,742,37390,13139
67983,52,297,2168,145569,13139
67984,53,225,577,33164,13139
67985,54,427,1951,124265,13139
67986,51,56,670,30996,13063
67987,52,173,1406,67281,13063
67988,55,24,1745,143128,13139
67989,56,240,4615,126584,13139
67990,53,167,1116,58877,13063
67991,54,220,993,48322,13063
67992,61,50,1383,44717,13139
67993,62,498,14300,784906,13139
67994,55,16,224,21596,13063
67995,56,189,8005,212216,13063
67996,71,75,2518,311752,13139
67997,61,32,456,10663,13063
67998,62,415,8271,363671,13063
67999,72,315,6276,102053,13139
68000,81,410,3010,85448,13139
68001,99,5,8,93,13139
68002,71,24,425,4420,13063
68003,72,403,9060,169307,13063
68004,81,377,2466,75794,13063
68005,99,6,9,234,13063
68006,51,1274,60331,6806292,13121
68007,52,2788,62858,8098435,13121
68008,53,2735,27029,2620696,13121
68009,54,7598,106530,11252888,13121
68010,55,609,70185,8945308,13121
68011,56,1953,59903,3122459,13121
68012,61,656,20899,884014,13121
68013,62,4018,86340,5198179,13121
68014,71,782,14709,562015,13121
68015,72,3439,88132,1936136,13121
68016,81,2949,30468,1212569,13121
68017,99,92,73,3295,13121
