,relevant_naics,estab,emp,payann,fips
25079,72,410,9013,158297,13063
25080,99,3,0,39,13063
25081,23,1301,21275,1484455,13121
25082,54,415,1816,107747,13139
25083,71,77,1100,277354,13139
25084,42,314,4153,273449,13139
25085,72,310,6087,95260,13139
25086,61,660,20632,856233,13121
25087,55,23,1519,123590,13139
25088,56,241,4706,137000,13139
25089,81,402,2885,80582,13139
25091,11,9,37,1353,13139
25092,21,3,84,3483,13139
25093,22,4,129,11522,13139
25094,23,453,3067,148067,13139
25095,52,2806,64094,7736753,13121
25096,51,61,669,33231,13139
25097,61,47,1389,43134,13139
25098,55,630,69245,8224999,13121
25099,52,303,2166,143122,13139
25100,99,3,4,41,13139
25101,62,492,13836,752498,13139
25102,42,1900,32709,2594134,13121
25103,54,7523,103125,9969895,13121
25104,56,1978,61341,3223938,13121
25105,53,222,537,26711,13139
25106,51,1242,59961,6725197,13121
25107,72,3404,89011,1872569,13121
25108,99,43,53,2543,13121
25109,62,3952,86514,4918813,13121
25110,81,2893,29395,1123332,13121
25111,71,742,13399,529928,13121
