Naics,Establishments,Employees,Payroll,fips
721214,3,33,1290,50027
722310,12,58,1224,50027
721211,5,8,337,50027
722320,6,65,1576,50027
722410,6,40,450,50027
722511,68,764,12338,50027
722513,38,415,7620,50027
722515,9,100,2005,50027
811121,7,69,3442,50027
811310,3,3,92,50027
812112,16,65,2044,50027
812910,7,25,488,50027
811111,33,133,5347,50027
812199,5,13,485,50027
812210,5,14,750,50027
561611,5,14,543,50007
561612,4,310,5157,50007
561621,5,52,2606,50007
561710,3,39,2096,50007
561720,60,769,17255,50007
561730,77,244,13459,50007
561740,4,28,1046,50007
561790,4,4,89,50007
561920,5,19,869,50007
561990,6,122,4910,50007
562111,4,43,2448,50007
562910,12,103,5647,50007
562991,5,36,2196,50007
562920,3,39,2259,50007
611110,20,441,15945,50007
611310,4,2339,63742,50007
611430,17,57,3384,50007
611610,16,157,1641,50007
611620,18,90,1762,50007
611691,6,82,2671,50007
611699,13,144,1680,50007
611710,23,196,8252,50007
813110,43,163,2504,50027
813211,4,12,1238,50027
813312,9,42,1674,50027
813319,3,32,1003,50027
813410,18,120,2129,50027
813910,5,18,442,50027
813990,5,114,4721,50027
621111,89,3167,198014,50007
621112,8,11,710,50007
621210,106,789,46646,50007
621310,34,123,4302,50007
621320,20,114,4952,50007
621330,26,115,3637,50007
621340,42,359,15034,50007
621399,27,152,8531,50007
621410,3,31,1254,50007
621420,9,196,9118,50007
621493,4,65,3252,50007
621498,11,856,43902,50007
621511,5,49,2159,50007
621610,10,176,5843,50007
621999,5,73,3180,50007
621910,5,91,3799,50007
623110,8,498,18587,50007
623210,5,56,2340,50007
623220,18,324,12047,50007
623311,5,597,23320,50007
623312,9,279,9946,50007
623990,5,58,1857,50007
611110,6,139,3306,50015
611610,4,58,1747,50015
611620,5,51,445,50015
621111,10,146,9184,50015
621210,3,40,3008,50015
621310,3,9,364,50015
621320,3,27,1291,50015
621330,3,4,71,50015
621340,4,77,3598,50015
621399,3,2,151,50015
621420,3,238,7672,50015
623220,4,65,2042,50015
624110,5,110,3798,50015
624190,3,25,844,50015
624410,14,128,3307,50015
711310,3,15,402,50015
711320,3,12,449,50015
711510,6,12,641,50015
712110,3,13,363,50015
713940,7,64,666,50015
713990,9,39,817,50015
721110,26,3063,57337,50015
721191,6,16,322,50015
722310,7,183,2363,50015
722320,3,16,469,50015
722410,3,16,163,50015
722511,40,654,12898,50015
722513,21,155,3528,50015
722515,6,46,692,50015
811111,15,38,1433,50015
811121,4,13,650,50015
811122,3,12,604,50015
812112,7,20,437,50015
812910,7,15,234,50015
813110,13,54,787,50015
813211,3,10,863,50015
813312,3,30,578,50015
813990,8,70,2093,50015
113310,8,16,366,50025
115310,3,7,249,50025
221111,4,47,4799,50025
221122,3,30,4166,50025
236115,27,97,4384,50025
236118,46,157,7266,50025
237110,3,22,1933,50025
237310,3,34,2186,50025
238110,4,4,577,50025
238140,9,10,500,50025
624110,11,159,5510,50007
624120,23,1130,32981,50007
624190,29,685,28680,50007
624221,8,134,5205,50007
624229,8,103,4955,50007
624310,6,167,6586,50007
624410,73,1155,31013,50007
711110,3,21,335,50007
711310,6,292,2852,50007
711320,6,16,579,50007
711510,18,99,5184,50007
712110,5,149,4808,50007
713910,11,74,4665,50007
713930,8,23,1672,50007
713940,28,1041,13853,50007
713990,24,172,3142,50007
238160,8,18,668,50025
238210,23,148,6507,50025
238310,3,61,3265,50025
238320,14,34,1622,50025
238350,5,8,455,50025
238910,31,137,8888,50025
238990,7,40,3199,50025
238220,22,86,3895,50025
311421,3,31,1113,50025
311812,3,89,3968,50025
321113,9,202,10382,50025
321999,5,32,1227,50025
327110,3,12,474,50025
333314,4,223,19861,50025
339992,3,12,300,50025
424490,3,72,3249,50025
425120,8,50,7530,50025
441120,6,26,795,50025
721110,43,1495,28654,50007
721191,8,25,187,50007
721211,3,11,872,50007
722310,19,594,11787,50007
722320,14,55,1474,50007
722330,8,22,276,50007
722410,31,345,3344,50007
722511,163,3633,59943,50007
722513,117,1787,34046,50007
722515,49,566,11547,50007
811111,68,310,13188,50007
811121,22,181,11655,50007
811122,5,9,226,50007
811191,4,33,1020,50007
811192,13,82,2161,50007
811219,4,6,371,50007
811310,9,33,2061,50007
811412,4,13,324,50007
811490,8,23,747,50007
812111,3,14,400,50007
812112,51,243,8377,50007
812113,25,76,1609,50007
812199,20,120,2266,50007
812210,9,44,1756,50007
812310,8,12,236,50007
812320,6,56,1046,50007
812910,26,160,3452,50007
812990,7,28,772,50007
813110,81,602,12733,50007
813211,22,123,9434,50007
813212,10,65,2156,50007
813219,3,27,1271,50007
813311,8,39,2240,50007
813312,20,194,9132,50007
813319,12,44,2014,50007
813410,25,110,2084,50007
813910,21,127,6793,50007
813920,8,13,547,50007
813930,11,73,1855,50007
813940,14,1236,19625,50007
813990,8,26,805,50007
113310,9,18,582,50005
221310,3,16,577,50005
236115,18,42,1708,50005
236118,6,5,196,50005
236220,3,20,1100,50005
237110,3,6,508,50005
237130,4,51,4701,50005
237990,3,12,1817,50005
238110,4,2,306,50005
238140,5,23,887,50005
238160,6,66,3134,50005
238210,12,39,1746,50005
238310,3,9,290,50005
238220,9,25,1240,50005
238320,3,11,386,50005
238350,3,6,275,50005
238910,18,118,5892,50005
312140,3,110,3709,50005
332710,3,462,19351,50005
441310,8,94,2363,50025
442299,4,10,162,50025
443142,3,10,246,50025
444130,4,28,829,50025
444190,5,67,3929,50025
444220,3,16,840,50025
445110,19,718,18687,50025
445120,9,67,1094,50025
445310,9,10,386,50025
446110,9,83,3947,50025
447110,19,192,4246,50025
447190,4,21,755,50025
448140,5,58,1434,50025
448310,6,14,338,50025
451110,12,67,1308,50025
451130,4,8,70,50025
451211,3,11,196,50025
452319,8,79,1547,50025
453110,5,20,473,50025
453220,6,20,349,50025
453310,8,21,231,50025
453920,3,4,152,50025
333514,3,23,1131,50005
424490,4,14,430,50005
425120,3,42,3653,50005
441120,5,52,2067,50005
441110,9,299,15139,50005
441310,8,74,1617,50005
442110,3,18,702,50005
442210,3,25,1078,50005
442299,3,5,122,50005
444130,5,50,1324,50005
444190,7,47,2143,50005
445120,5,50,1183,50005
445110,8,328,8682,50005
445310,4,5,275,50005
446110,5,56,2574,50005
447110,21,182,4061,50005
447190,3,6,152,50005
451110,7,52,1423,50005
452319,5,46,1148,50005
453998,5,19,688,50025
454310,11,183,10305,50025
484110,4,40,2455,50025
484121,4,32,6181,50025
484122,8,166,10154,50025
484220,6,8,309,50025
484230,4,4,188,50025
488410,3,7,141,50025
511110,3,38,1378,50025
517311,7,221,17294,50025
454110,13,138,5256,50025
517312,3,8,322,50025
518210,3,14,740,50025
519120,4,8,150,50025
522110,16,265,13795,50025
522130,5,79,2908,50025
523920,8,20,2061,50025
524210,11,81,7027,50025
531110,19,16,804,50025
531120,7,12,347,50025
531130,6,21,797,50025
531190,3,6,186,50025
453110,3,15,126,50005
453220,3,7,73,50005
453310,3,11,139,50005
453998,3,13,319,50005
454110,3,26,1089,50005
454310,7,43,2257,50005
484121,3,3,94,50005
484230,3,53,2668,50005
484220,8,18,829,50005
492110,3,101,4092,50005
511110,3,26,1110,50005
515112,3,27,631,50005
517311,6,45,3395,50005
519120,4,15,361,50005
522110,10,42,1867,50005
522120,5,99,5973,50005
522130,3,20,813,50005
523920,5,11,1437,50005
524210,13,125,6625,50005
531210,7,11,501,50005
531311,4,25,758,50005
541110,17,67,4315,50005
531210,11,34,1281,50025
531311,22,103,2805,50025
531312,6,53,2867,50025
541110,24,108,7405,50025
541219,4,12,409,50025
541211,4,47,2202,50025
541213,4,17,322,50025
541310,4,19,990,50025
541320,3,0,280,50025
541330,7,48,3277,50025
541370,5,6,179,50025
541430,3,4,92,50025
541511,11,40,3641,50025
541512,3,4,123,50025
541611,13,26,2176,50025
541613,7,12,348,50025
541690,3,14,1276,50025
541715,3,16,1212,50025
541940,8,86,3476,50025
561110,4,6,655,50025
561720,15,45,798,50025
561730,49,110,5104,50025
561790,6,9,200,50025
561990,3,28,803,50025
541211,7,28,884,50005
541219,8,10,980,50005
541330,6,7,459,50005
541511,5,11,557,50005
541512,3,2,136,50005
541611,3,1,49,50005
541940,8,46,1722,50005
561110,3,5,1213,50005
561720,10,49,1195,50005
561730,18,34,1528,50005
611110,8,572,23664,50005
611620,3,11,138,50005
611710,4,17,490,50005
621111,7,53,6008,50005
621210,9,83,4162,50005
621310,5,31,764,50005
621330,3,10,274,50005
621340,6,66,3373,50005
621498,6,126,8411,50005
621610,3,122,4299,50005
621910,3,44,1674,50005
623110,4,177,6177,50005
623210,5,44,1611,50005
623990,3,21,828,50005
624120,7,58,2567,50005
624190,21,141,4988,50005
624210,5,10,235,50005
624410,13,110,3605,50005
713940,3,8,151,50005
713990,5,13,492,50005
721110,6,83,1806,50005
721191,4,70,918,50005
722310,5,152,1983,50005
722410,5,7,85,50005
722511,25,366,5082,50005
722513,21,233,4279,50005
722515,10,39,850,50005
811111,18,66,2180,50005
811121,4,22,928,50005
812112,4,7,82,50005
812310,3,10,75,50005
813110,22,88,1160,50005
813312,3,33,1532,50005
813319,3,4,129,50005
813410,13,63,570,50005
562111,7,62,4163,50025
562991,3,14,680,50025
611110,14,736,28332,50025
611310,5,743,25831,50025
611430,5,15,462,50025
611610,12,113,1498,50025
611620,7,63,1088,50025
611691,3,11,206,50025
611699,5,58,1839,50025
611710,7,114,9154,50025
621111,23,113,5666,50025
621112,3,6,323,50025
621210,16,127,5933,50025
621310,6,19,535,50025
621320,4,10,324,50025
621330,3,19,801,50025
621340,4,16,649,50025
621399,6,15,493,50025
621410,3,8,320,50025
621420,6,191,8024,50025
621493,3,46,1434,50025
621610,5,159,4132,50025
621999,3,16,448,50025
622110,3,796,51725,50025
623110,4,194,7653,50025
623220,5,79,2977,50025
113310,3,8,389,50003
236115,14,64,2207,50003
236220,3,5,188,50003
236118,27,80,3278,50003
238140,11,43,1660,50003
238210,15,64,2819,50003
238220,19,107,5440,50003
238320,9,19,1104,50003
238350,6,7,191,50003
238910,14,51,2788,50003
238990,5,16,764,50003
323111,4,14,358,50003
624110,6,82,2490,50025
624120,13,248,7103,50025
624190,15,91,2515,50025
624210,5,25,598,50025
624410,17,116,2600,50025
711510,6,10,605,50025
712110,9,28,538,50025
713910,3,6,516,50025
713920,3,1123,17608,50025
713940,6,55,454,50025
713990,3,6,11,50025
721110,29,1795,20608,50025
721191,16,59,882,50025
721211,4,6,164,50025
721214,3,6,242,50025
722310,23,212,4963,50025
722320,3,18,50,50025
722410,9,90,618,50025
722511,61,868,14507,50025
722513,36,340,7167,50025
722515,17,129,2299,50025
811111,28,92,3987,50025
811121,9,30,794,50025
811310,3,10,294,50025
811412,3,7,230,50025
812112,10,55,969,50025
812199,4,6,109,50025
812210,4,11,546,50025
812910,3,11,142,50025
813110,28,97,1717,50025
813211,5,23,911,50025
813312,7,30,906,50025
813410,17,69,1549,50025
813910,5,9,173,50025
813930,3,15,41,50025
813990,5,28,947,50025
113310,5,18,544,50001
115310,3,6,126,50001
115112,3,10,497,50001
326199,8,591,28625,50003
332710,3,101,1370,50003
423610,3,16,809,50003
441110,12,186,9976,50003
441120,3,7,331,50003
441320,5,24,759,50003
441310,6,63,1483,50003
442110,6,21,990,50003
442210,5,16,397,50003
442299,7,33,998,50003
444120,3,20,727,50003
444130,3,22,616,50003
444190,8,110,6042,50003
444210,3,9,262,50003
445110,12,431,12320,50003
445120,10,76,1645,50003
445310,10,49,1798,50003
446110,5,93,4102,50003
446130,4,8,222,50003
236220,5,113,5555,50001
236115,29,139,6638,50001
236118,36,128,5701,50001
238110,6,16,457,50001
238130,3,16,692,50001
238140,5,7,372,50001
238160,4,10,362,50001
238170,4,7,330,50001
238220,18,77,4547,50001
238210,20,66,3621,50001
238320,10,31,1258,50001
238350,8,37,1588,50001
238910,26,109,5959,50001
238990,6,43,2943,50001
311119,3,46,3490,50001
311513,4,149,6262,50001
312120,3,45,1363,50001
332710,3,14,892,50001
423820,4,40,2330,50001
447110,24,174,4812,50003
447190,4,18,327,50003
448120,11,81,1171,50003
448140,10,112,1658,50003
448190,3,21,245,50003
448210,7,45,887,50003
448310,3,13,284,50003
451110,6,34,907,50003
452319,9,85,1754,50003
453110,3,9,269,50003
453220,6,16,177,50003
453310,5,34,764,50003
453998,3,3,47,50003
454110,6,222,12842,50003
454310,11,91,4150,50003
484210,3,9,374,50003
484220,5,11,519,50003
511120,3,116,7238,50003
517311,6,40,3034,50003
519120,6,45,1035,50003
522110,8,54,2654,50003
522120,9,90,6155,50003
424910,6,90,7283,50001
425120,4,12,535,50001
441110,7,154,6573,50001
441120,3,6,882,50001
441310,4,32,995,50001
441320,4,34,1701,50001
442110,3,13,471,50001
442299,4,10,219,50001
444130,4,35,957,50001
444190,3,64,3975,50001
444220,10,73,3351,50001
445110,12,563,16312,50001
445310,6,33,909,50001
446110,4,57,2131,50001
447110,17,156,3775,50001
448120,3,6,61,50001
451110,6,27,470,50001
452319,5,14,333,50001
453110,3,9,120,50001
523120,6,23,4554,50003
523920,7,38,3600,50003
523930,4,10,503,50003
524210,12,51,4165,50003
531110,5,86,2457,50003
531120,5,41,1574,50003
531130,3,5,226,50003
531210,17,22,1559,50003
531311,9,58,2873,50003
531320,6,10,312,50003
541110,29,84,3922,50003
541211,10,43,2597,50003
541219,3,6,94,50003
541310,8,18,1177,50003
541330,6,31,734,50003
541410,5,15,1387,50003
541430,3,14,722,50003
541512,3,6,674,50003
541611,7,16,825,50003
541613,4,3,187,50003
541940,6,65,2644,50003
561110,4,26,1892,50003
561320,5,222,4329,50003
113310,6,25,837,50009
236118,3,1,106,50009
238210,3,4,159,50009
484220,4,8,209,50009
561730,3,2,34,50009
621498,3,47,2258,50009
721110,3,4,102,50009
722511,6,41,691,50009
811111,3,5,149,50009
813410,4,17,55,50009
453220,4,10,253,50001
561720,10,39,722,50003
561730,44,133,6662,50003
561790,3,3,144,50003
562111,3,60,2465,50003
562991,4,21,989,50003
611110,11,424,18004,50003
611620,4,14,189,50003
611699,4,11,123,50003
621111,24,273,33100,50003
621210,17,115,5418,50003
621310,5,22,623,50003
621330,6,7,166,50003
621340,8,39,1722,50003
621420,5,120,5470,50003
621610,5,404,13564,50003
621910,4,74,2489,50003
623110,5,337,13570,50003
623210,5,57,1957,50003
623312,5,109,2997,50003
624110,4,28,976,50003
624120,3,82,2646,50003
624190,10,62,2316,50003
453310,8,20,329,50001
453920,3,6,388,50001
454110,5,192,13475,50001
454390,3,7,401,50001
484121,6,11,711,50001
484220,13,49,2902,50001
522110,13,128,6670,50001
522130,3,17,876,50001
523920,3,6,537,50001
524210,9,33,1996,50001
531120,3,4,78,50001
531130,3,8,243,50001
531210,13,19,1143,50001
531311,9,27,1104,50001
541110,21,85,6051,50001
541211,13,47,2081,50001
541213,4,14,252,50001
541219,8,21,676,50001
541310,8,17,1067,50001
541330,6,25,1884,50001
541370,3,14,724,50001
454310,9,102,6025,50001
484230,6,38,1801,50001
541430,3,7,196,50001
541511,8,7,636,50001
541512,5,6,423,50001
541611,8,10,455,50001
541620,8,67,2951,50001
541921,3,7,74,50001
541940,10,48,2440,50001
561110,3,20,461,50001
561720,9,34,712,50001
561730,43,62,3675,50001
561990,3,4,230,50001
562111,3,76,2810,50001
611110,7,55,1625,50001
611610,4,32,567,50001
611710,5,21,2100,50001
621111,12,84,5687,50001
621210,15,103,6256,50001
621310,5,12,438,50001
621320,3,27,1938,50001
621330,7,11,195,50001
621340,8,36,1592,50001
621399,6,9,373,50001
621420,3,170,6880,50001
621498,3,60,3123,50001
621910,3,60,1302,50001
623110,3,168,7435,50001
624410,17,266,6371,50003
711510,3,2,210,50003
712110,3,22,691,50003
712120,3,56,1754,50003
713910,6,85,5258,50003
713920,3,277,3442,50003
713940,8,64,676,50003
721110,24,904,24824,50003
721191,15,66,1240,50003
722310,4,75,1153,50003
722330,3,0,95,50003
722410,3,4,167,50003
722511,44,631,11500,50003
722513,25,300,5886,50003
722515,9,120,1945,50003
811111,14,65,2072,50003
811121,7,18,700,50003
812112,12,71,1432,50003
812210,5,16,586,50003
812910,9,24,473,50003
813110,26,113,2462,50003
813211,7,14,933,50003
813312,4,33,895,50003
813410,12,60,429,50003
813990,4,24,779,50003
623210,9,70,3149,50001
623312,4,195,5735,50001
624110,3,44,1084,50001
624120,3,212,5485,50001
624190,7,57,1737,50001
624221,6,18,828,50001
624410,19,242,4860,50001
711510,3,6,68,50001
712110,3,36,1249,50001
713940,6,87,1022,50001
721110,4,129,3604,50001
721191,5,40,539,50001
721211,3,6,196,50001
721214,5,28,1691,50001
722310,5,9,295,50001
722511,29,464,7995,50001
722513,18,199,3792,50001
722515,10,47,860,50001
811111,18,37,1530,50001
811121,4,9,357,50001
811310,4,20,263,50001
811490,5,8,387,50001
812112,7,31,646,50001
812910,6,34,727,50001
813110,21,125,3714,50001
813219,3,77,5298,50001
813312,10,46,1498,50001
813410,5,28,355,50001
813910,4,3,186,50001
