Naics,Establishments,Employees,Payroll,fips
541613,21,26,1179,34015
541614,7,136,2019,34015
541620,9,59,5873,34015
541690,13,83,3905,34015
541715,7,205,26560,34015
541921,9,51,1033,34015
541940,25,442,21636,34015
541990,7,12,971,34015
551114,25,556,42962,34015
561110,24,272,17888,34015
561210,8,293,14668,34015
561312,3,16,3736,34015
561320,22,2219,38362,34015
561330,8,104,5477,34015
621111,433,6790,818912,34027
621310,81,278,6894,34027
621320,48,260,11843,34027
621340,140,1209,49411,34027
621391,24,96,4213,34027
621399,41,105,3639,34027
621492,8,175,10833,34027
621493,15,238,13787,34027
621498,18,483,26883,34027
621511,25,521,25276,34027
541810,7,17,1079,34015
541890,5,28,1159,34015
561311,3,27,1340,34015
621112,31,97,6816,34027
621210,342,2306,102394,34027
621330,56,273,10702,34027
621420,17,299,13308,34027
621512,11,90,3900,34027
621610,59,3082,90849,34027
561410,7,32,144,34015
561422,3,255,2730,34015
561439,3,9,245,34015
561510,6,74,3069,34015
561621,11,354,17725,34015
561622,4,18,790,34015
561710,14,91,4841,34015
561720,59,674,16553,34015
561730,140,1250,54098,34015
561740,7,12,207,34015
561790,21,67,3130,34015
561920,5,155,4907,34015
561990,18,229,15476,34015
562111,12,328,20499,34015
561499,6,101,6222,34015
562910,10,121,6728,34015
562920,3,17,956,34015
611110,13,770,23534,34015
611610,21,179,1499,34015
611620,19,117,1739,34015
621910,7,223,18422,34027
621999,4,23,570,34027
622110,5,8438,565449,34027
623210,41,396,15549,34027
623110,27,3267,134683,34027
623220,21,506,14515,34027
623311,7,1879,60238,34027
623312,16,991,28649,34027
623990,35,261,10650,34027
624110,18,249,10645,34027
624190,27,200,7266,34027
624120,47,1706,50412,34027
624210,3,48,2104,34027
624221,4,164,6494,34027
624229,4,74,3206,34027
624310,7,348,5702,34027
624410,168,2647,40908,34027
611691,5,40,793,34015
611692,7,65,773,34015
611699,6,10,238,34015
611710,4,37,1700,34015
621111,192,2064,181673,34015
621210,110,1110,49972,34015
621310,35,126,2782,34015
621320,23,103,4844,34015
621330,15,155,5814,34015
621399,12,57,3732,34015
621340,43,236,9664,34015
621391,14,51,1571,34015
621420,12,141,6720,34015
621492,4,57,2861,34015
621493,13,258,13162,34015
621511,14,77,3203,34015
621498,7,71,5059,34015
621512,12,185,15544,34015
621610,22,685,25967,34015
621910,4,54,1972,34015
621999,8,21,885,34015
622110,3,3648,205974,34015
711110,6,49,1429,34027
711130,6,22,2107,34027
711211,3,687,262956,34027
711310,3,219,3158,34027
711510,27,75,24160,34027
712110,4,50,1546,34027
713120,7,122,347,34027
713910,21,671,25994,34027
713930,8,37,1841,34027
713940,138,2959,33159,34027
713950,6,136,1187,34027
713990,49,344,8353,34027
721110,53,2235,41561,34027
721214,8,20,638,34027
722310,146,3553,49658,34027
561910,19,1220,50513,34023
561920,11,88,1280,34023
561990,20,279,12763,34023
562111,31,679,40483,34023
562112,4,38,2135,34023
562119,3,16,1169,34023
562211,3,109,7700,34023
562212,4,31,3174,34023
562910,23,554,42259,34023
562920,4,25,2280,34023
562991,4,361,23314,34023
562998,5,51,2302,34023
611310,8,408,22114,34023
611110,50,1948,71104,34023
611420,4,55,1645,34023
611430,21,164,6765,34023
611511,4,73,1812,34023
611519,11,116,4874,34023
611610,68,594,5992,34023
623110,12,1284,54739,34015
623220,5,1152,46755,34015
623311,4,360,13841,34015
623312,10,375,10693,34015
623990,10,245,8204,34015
624110,13,555,25622,34015
624120,23,649,18596,34015
624190,22,225,6817,34015
624221,6,265,8782,34015
624410,71,1155,16414,34015
711219,6,52,1392,34015
711510,8,17,897,34015
713910,4,210,4142,34015
713940,45,906,10255,34015
713990,16,168,2006,34015
722320,43,775,10319,34027
722330,7,7,82,34027
722410,37,405,3986,34027
722511,495,9140,156327,34027
722513,409,5012,83207,34027
722514,5,30,282,34027
722515,155,1489,22311,34027
811111,170,746,31943,34027
811113,8,17,687,34027
811118,4,7,215,34027
811121,70,490,23037,34027
811122,3,10,580,34027
811191,11,77,2003,34027
811192,35,286,6128,34027
811211,5,122,3448,34027
811212,11,170,7535,34027
811213,6,20,1012,34027
811219,4,29,1402,34027
811310,30,158,9581,34027
811412,11,36,1202,34027
811420,6,18,370,34027
811490,13,48,2579,34027
237130,19,264,18653,34003
237210,6,25,1822,34003
623210,101,974,32985,34015
236220,161,1780,150188,34003
237110,8,327,40019,34003
237310,24,965,123788,34003
237990,9,502,55455,34003
238110,24,514,28533,34003
238120,11,205,16607,34003
238130,24,74,3097,34003
238140,86,440,25031,34003
238150,24,201,12724,34003
238160,28,292,22564,34003
238170,16,44,1470,34003
238190,13,131,10398,34003
238220,441,3219,217155,34003
611620,54,332,4970,34023
611630,8,161,1010,34023
611710,24,112,2924,34023
621111,746,5512,451106,34023
621112,25,215,5379,34023
621210,435,3017,126265,34023
621310,92,372,12279,34023
621320,57,391,13277,34023
621330,39,167,5908,34023
621340,146,1037,41995,34023
621391,39,185,8529,34023
621399,41,158,5207,34023
621410,7,29,1199,34023
621420,33,712,31635,34023
238210,367,3469,252279,34003
611691,65,717,8738,34023
611692,12,49,926,34023
611699,10,78,1398,34023
721110,24,322,5532,34015
721211,4,23,1571,34015
722310,48,877,14350,34015
722320,11,204,2334,34015
722330,4,14,105,34015
722511,172,4813,67802,34015
722410,15,242,3053,34015
722513,220,3528,52636,34015
722514,3,11,104,34015
722515,66,686,9867,34015
811111,75,310,13456,34015
811113,6,20,688,34015
811118,4,18,1161,34015
811121,26,263,15365,34015
811122,4,21,926,34015
811191,5,31,811,34015
811192,15,85,1817,34015
238290,23,189,14759,34003
238310,50,589,46487,34003
238320,98,421,20145,34003
238330,90,400,22903,34003
238340,58,250,11622,34003
238350,131,602,30001,34003
238390,29,364,14689,34003
238910,79,1008,66745,34003
238990,107,1077,85381,34003
311111,3,14,301,34003
311352,7,75,1127,34003
311412,6,299,14602,34003
311513,4,386,16002,34003
311612,3,379,18888,34003
311811,62,1044,22560,34003
311812,25,735,30617,34003
311821,4,525,54621,34003
311824,7,406,27116,34003
811212,4,7,441,34015
811213,3,6,99,34015
811219,7,22,1381,34015
811310,13,126,7426,34015
811411,3,4,100,34015
811412,10,22,924,34015
811420,6,14,292,34015
811490,8,33,632,34015
812111,13,41,714,34015
812112,108,981,17161,34015
812113,63,303,3146,34015
812191,4,27,484,34015
812199,29,209,4252,34015
812210,14,79,4033,34015
812220,3,22,810,34015
812320,17,112,957,34015
812910,25,143,1989,34015
812990,9,51,612,34015
813110,129,1232,24366,34015
813212,5,30,905,34015
813219,4,13,383,34015
813410,10,42,1082,34015
813910,5,7,291,34015
813920,9,11,594,34015
813930,27,147,4362,34015
813990,7,10,563,34015
311920,4,136,8826,34003
311930,3,131,14573,34003
311941,3,129,8152,34003
311942,4,110,9326,34003
311991,4,30,988,34003
312111,6,79,6176,34003
312120,5,65,1816,34003
313310,6,41,1552,34003
313320,3,25,2738,34003
314120,7,252,5849,34003
812310,5,24,346,34015
314999,11,88,3470,34003
315210,6,46,1879,34003
315240,4,236,2801,34003
321911,5,112,5380,34003
321918,3,62,3202,34003
322211,4,158,8639,34003
322212,3,24,1857,34003
322220,5,339,17430,34003
322230,4,206,11353,34003
323117,3,4,308,34003
321999,4,27,1227,34003
323111,114,2459,116982,34003
323113,15,408,16293,34003
323120,12,230,8359,34003
325199,8,444,35849,34003
325211,4,93,5087,34003
325411,9,349,28815,34003
325412,14,242,20512,34003
325414,4,1145,83913,34003
621492,25,432,27807,34023
621498,21,418,23393,34023
621511,48,884,40060,34023
621512,25,475,18993,34023
621610,82,4759,151193,34023
621910,17,294,6870,34023
621493,20,493,22148,34023
621991,3,955,84316,34023
621999,8,30,1267,34023
622110,9,16675,1187739,34023
623210,55,1454,47945,34023
623110,33,4504,185696,34023
623220,7,87,2863,34023
623311,6,515,16976,34023
623312,11,375,11965,34023
623990,7,86,3866,34023
325510,9,121,8792,34003
325520,4,312,21741,34003
325613,4,131,14247,34003
325620,18,1038,116839,34003
325910,8,90,6108,34003
325991,3,117,10305,34003
326113,4,219,9537,34003
326111,5,556,28159,34003
326112,5,358,29984,34003
326150,4,194,9396,34003
326199,8,279,12753,34003
326299,5,411,31122,34003
327110,3,45,2467,34003
327320,3,160,12630,34003
327910,3,48,2920,34003
327991,11,188,8125,34003
332119,9,371,19812,34003
332216,5,349,19483,34003
332321,7,675,35382,34003
332322,6,276,17289,34003
332323,9,74,3630,34003
332618,4,303,17657,34003
332710,32,638,38415,34003
332312,4,54,3439,34003
332721,10,159,8756,34003
624110,25,540,21404,34023
624120,95,4804,109280,34023
624190,45,1499,40304,34023
624210,4,23,892,34023
624221,5,71,2747,34023
624229,4,39,1166,34023
624310,15,482,19822,34023
711110,9,228,2634,34023
711120,4,8,105,34023
711130,6,5,188,34023
624410,205,3150,53786,34023
711219,3,12,313,34023
711310,8,113,3098,34023
711320,3,51,3130,34023
711410,5,8,357,34023
711510,34,102,3546,34023
713120,9,236,1794,34023
713290,4,55,1555,34023
332812,11,82,2775,34003
332813,3,54,2373,34003
332999,5,149,10123,34003
333314,4,23,743,34003
333241,4,54,2940,34003
333249,5,253,16700,34003
333318,8,160,7737,34003
333514,5,17,1032,34003
333515,4,23,1468,34003
333517,7,127,8518,34003
333612,3,58,3840,34003
333914,4,136,12306,34003
333993,3,52,3321,34003
333999,7,245,12756,34003
334118,3,23,1745,34003
334220,8,174,12879,34003
334510,3,84,8428,34003
334419,3,63,2752,34003
334511,3,25,1449,34003
334513,5,38,1733,34003
334515,4,81,7228,34003
334516,5,137,12952,34003
334519,4,892,41939,34003
335122,6,333,24439,34003
335314,3,394,38992,34003
335129,4,480,35182,34003
335931,3,92,5872,34003
335999,4,168,10443,34003
336320,3,54,4819,34003
336413,3,133,6692,34003
337110,14,60,2076,34003
713910,11,432,12821,34023
713930,5,66,2898,34023
713940,108,1949,17570,34023
713950,4,140,1486,34023
713990,27,712,10834,34023
721110,97,2638,48346,34023
721310,5,11,192,34023
722310,109,2305,32615,34023
722320,37,733,9484,34023
722330,10,15,202,34023
722410,76,466,5186,34023
722511,624,9837,147617,34023
722513,660,7476,118112,34023
722514,10,42,637,34023
812111,45,115,2099,34027
812112,234,1696,31753,34027
812113,137,621,7724,34027
812191,8,74,978,34027
812199,54,652,10430,34027
812210,24,168,7081,34027
812220,11,44,2283,34027
812310,26,92,2451,34027
812320,67,230,2433,34027
812910,51,717,20975,34027
812930,6,43,577,34027
812990,49,169,2893,34027
813110,250,2354,56497,34027
813211,20,117,10384,34027
813212,6,56,3178,34027
813219,8,160,10519,34027
813312,9,138,6297,34027
813319,16,149,5489,34027
813410,35,288,8329,34027
813910,21,245,29659,34027
813920,19,73,7907,34027
813930,25,104,5470,34027
813990,33,128,4428,34027
337212,10,115,4647,34003
337215,3,185,7216,34003
339112,5,141,10389,34003
339113,10,1963,224215,34003
339114,6,31,1468,34003
339116,25,233,14150,34003
339910,11,174,5670,34003
339920,5,26,973,34003
339950,18,345,19478,34003
339991,4,82,4711,34003
339992,3,2,124,34003
339993,3,48,2403,34003
339999,7,175,6367,34003
337122,6,20,1063,34003
423110,38,2690,306572,34003
423130,6,83,7878,34003
423120,62,1329,72845,34003
423210,42,512,28447,34003
423310,25,321,25172,34003
423220,90,1129,74077,34003
722515,176,2003,27371,34023
811111,237,930,39961,34023
811113,7,15,623,34023
811118,9,29,1289,34023
811121,67,480,19204,34023
811122,10,67,3030,34023
811191,14,132,3052,34023
811192,56,405,8263,34023
811198,7,16,491,34023
811211,3,64,2368,34023
811212,16,55,3578,34023
811213,5,33,2543,34023
811219,15,179,11616,34023
811310,35,279,22538,34023
811411,5,17,790,34023
811412,7,34,1524,34023
811420,8,22,813,34023
811490,13,22,399,34023
812111,43,111,1324,34023
812112,307,1489,21852,34023
812113,177,742,8181,34023
812191,6,66,638,34023
812199,68,775,12514,34023
812210,39,195,11357,34023
221112,3,14,1637,34033
221113,4,1622,225424,34033
221122,3,305,30501,34033
236115,9,26,1410,34033
236118,15,18,743,34033
236210,3,33,2290,34033
236220,6,36,1475,34033
237310,3,441,46084,34033
238110,3,39,3140,34033
238140,4,18,885,34033
238170,5,75,4992,34033
238210,13,184,11739,34033
238220,27,129,7814,34033
238320,3,24,1825,34033
238350,7,16,358,34033
238910,8,29,1748,34033
238990,4,9,384,34033
325211,3,177,17591,34033
423820,3,38,1948,34033
423830,3,29,3075,34033
424910,4,22,1586,34033
425120,5,8,428,34033
423320,18,128,7512,34003
423330,19,237,27131,34003
423420,34,291,20542,34003
423430,38,827,140249,34003
423450,68,3354,428372,34003
423460,13,283,24473,34003
423490,17,614,48185,34003
423510,59,455,45460,34003
423520,5,76,6277,34003
423610,73,902,81878,34003
423620,38,3405,497912,34003
423390,4,57,4081,34003
423440,21,358,22299,34003
423690,71,1009,102944,34003
423710,48,810,64837,34003
441110,4,73,2916,34033
441120,5,7,411,34033
441310,7,102,2180,34033
441320,4,34,1362,34033
442110,3,11,411,34033
444130,3,23,723,34033
444190,6,77,3934,34033
444220,3,24,681,34033
445110,12,286,9165,34033
445120,14,119,2402,34033
445210,3,43,649,34033
445299,4,24,290,34033
445310,9,53,1003,34033
447110,11,176,9589,34033
446110,8,87,3283,34033
447190,10,97,2771,34033
452319,8,92,1414,34033
453110,6,36,595,34033
453310,4,26,459,34033
454110,3,8,185,34033
454310,3,14,780,34033
484110,6,29,1368,34033
423720,28,444,30253,34003
423810,10,200,14767,34003
423820,3,286,15499,34003
423830,122,1726,161263,34003
423730,14,103,9346,34003
423740,5,132,9873,34003
423840,49,471,47630,34003
423850,39,378,18631,34003
423860,16,720,71408,34003
423910,37,431,22041,34003
423920,18,123,6558,34003
423930,26,281,20577,34003
423990,114,586,35107,34003
424110,11,166,15442,34003
423940,101,1000,38565,34003
424120,22,208,14797,34003
424130,60,582,47117,34003
484121,4,17,1005,34033
484220,10,231,13290,34033
484230,4,118,8046,34033
488510,3,133,4337,34033
493120,3,226,10770,34033
517311,10,35,2499,34033
522110,19,153,6377,34033
522120,5,58,3051,34033
524210,13,72,3775,34033
531110,16,49,1864,34033
531120,3,38,2074,34033
531130,4,6,136,34033
531210,8,29,1765,34033
541110,16,43,1557,34033
541211,9,87,4373,34033
541213,3,12,102,34033
541330,12,141,9926,34033
541430,3,8,296,34033
541511,3,3,97,34033
541512,3,10,715,34033
541613,4,6,360,34033
541940,5,44,1685,34033
424210,150,1928,180642,34003
424320,84,820,54370,34003
424340,17,122,10586,34003
424310,30,240,13448,34003
424330,100,1192,76663,34003
424410,29,467,23899,34003
424420,31,885,67988,34003
424440,3,9,431,34003
424430,28,504,34169,34003
424450,24,304,40888,34003
424460,15,78,7095,34003
424470,28,218,11271,34003
424490,154,2173,180070,34003
424510,5,18,1584,34003
424590,4,13,1384,34003
424610,29,253,18311,34003
424690,73,997,133176,34003
561110,4,4,149,34033
424480,35,551,30542,34003
561720,7,43,2989,34033
561730,34,180,7998,34033
561790,3,14,870,34033
561990,3,31,2000,34033
562111,3,50,2657,34033
562991,3,46,2145,34033
611110,3,28,1076,34033
611610,4,56,947,34033
611620,3,5,240,34033
621210,19,99,5322,34033
621111,42,306,20836,34033
621320,3,8,219,34033
621340,14,48,1734,34033
621492,3,36,1545,34033
621498,3,67,3908,34033
621511,8,23,1176,34033
623110,3,334,9763,34033
623210,11,129,2581,34033
623220,3,59,2037,34033
623990,3,177,5157,34033
424710,4,52,3976,34003
424720,6,21,2407,34003
424810,4,144,8889,34003
424820,19,945,103704,34003
424910,9,136,19811,34003
424920,8,43,1468,34003
424950,10,508,65364,34003
424930,26,186,7747,34003
424940,11,372,34521,34003
424990,156,1206,82005,34003
425120,217,3542,155289,34003
425110,3,6,462,34003
441120,67,282,11227,34003
441228,6,76,3753,34003
441310,46,361,11216,34003
441110,76,4197,267727,34003
441320,41,335,15368,34003
624120,5,96,1893,34033
624190,6,25,834,34033
624410,11,143,1740,34033
713910,5,54,1342,34033
713940,6,52,484,34033
721110,8,64,1092,34033
721211,3,23,566,34033
722310,18,589,7376,34033
722410,8,62,416,34033
722511,25,385,4901,34033
722513,40,536,9156,34033
722515,8,34,365,34033
811111,22,83,3370,34033
811121,5,23,814,34033
811122,3,10,342,34033
811310,3,5,270,34033
812112,22,125,2185,34033
812113,7,23,314,34033
812199,3,6,36,34033
812210,5,20,839,34033
812220,4,8,132,34033
813110,53,201,3239,34033
813410,6,30,200,34033
813930,5,1,50,34033
442110,72,784,28152,34003
442210,39,395,19343,34003
442291,20,155,7932,34003
442299,55,1505,18966,34003
443141,20,158,8173,34003
443142,65,736,28438,34003
444110,8,1290,35654,34003
444120,26,184,8153,34003
444190,96,852,50497,34003
444130,29,188,7854,34003
444210,7,25,1659,34003
444220,23,125,8912,34003
812220,14,115,5837,34023
812310,61,156,2678,34023
812320,70,289,4024,34023
812331,5,775,26630,34023
812910,36,141,2103,34023
812930,3,6,301,34023
812990,32,190,3279,34023
813110,271,2357,58327,34023
813211,15,299,20963,34023
813212,9,151,13662,34023
813219,11,48,3343,34023
813311,9,43,2288,34023
813312,6,18,701,34023
813319,10,118,4056,34023
813410,27,278,3946,34023
813910,28,172,17945,34023
813920,25,1233,140423,34023
813930,66,456,26518,34023
813940,7,22,801,34023
813990,26,257,9752,34023
221122,3,412,58359,34031
236115,82,179,7144,34031
236116,3,43,1657,34031
236117,11,32,1009,34031
236118,228,838,38205,34031
236210,7,24,1155,34031
236220,71,864,75932,34031
237110,11,126,8944,34031
237120,3,4,98,34031
237130,13,172,12796,34031
237310,12,90,8803,34031
237990,3,370,31917,34031
238110,11,277,19632,34031
238120,5,114,5119,34031
238130,14,37,1536,34031
238140,54,139,6716,34031
238150,6,32,1665,34031
238160,20,132,8260,34031
238170,17,20,565,34031
238190,7,26,1670,34031
445110,236,11824,370380,34003
445210,30,125,3140,34003
445220,14,61,2379,34003
445230,23,236,8051,34003
445299,51,371,5057,34003
445120,131,710,12421,34003
445291,41,274,4791,34003
445292,13,71,746,34003
445310,169,978,24741,34003
446110,171,2466,98660,34003
446120,92,1004,19926,34003
446130,54,338,8588,34003
446191,39,160,2942,34003
446199,28,151,6633,34003
447110,101,866,22352,34003
238210,177,1631,122925,34031
238220,210,1206,83345,34031
238290,12,417,46431,34031
238310,31,320,35146,34031
238320,49,311,18328,34031
238330,25,208,14610,34031
238340,25,328,22326,34031
238350,62,208,8647,34031
238390,20,184,7687,34031
238910,38,300,17425,34031
238990,51,258,11732,34031
311421,3,218,6712,34031
311513,5,119,5618,34031
311611,4,26,1447,34031
311612,5,623,34824,34031
311615,4,32,1030,34031
311811,39,341,6597,34031
311812,20,658,19301,34031
311821,3,37,920,34031
311919,3,60,2176,34031
114111,12,119,6291,34009
447190,172,844,22718,34003
114112,3,16,3017,34009
212321,3,34,1830,34009
236117,8,39,2749,34009
236115,64,338,16018,34009
236116,3,24,1760,34009
236118,82,268,12043,34009
236220,5,26,1585,34009
237110,5,15,620,34009
237990,15,123,7374,34009
448110,26,209,5665,34003
448140,113,3595,65890,34003
238110,9,50,1899,34009
448120,128,1638,23210,34003
448130,29,335,5006,34003
448150,37,226,6443,34003
448190,57,633,11075,34003
448210,100,937,16571,34003
448310,100,649,28552,34003
448320,6,41,2315,34003
451110,56,580,13664,34003
451120,16,213,3233,34003
451130,13,81,1376,34003
451140,19,143,3877,34003
451211,14,140,2042,34003
451212,5,11,243,34003
238130,13,36,1176,34009
238140,13,48,1731,34009
238160,7,39,1236,34009
238170,8,29,947,34009
238190,3,29,903,34009
238310,6,38,1812,34009
238210,40,170,7665,34009
238220,90,485,22924,34009
238330,8,17,648,34009
238320,32,112,4738,34009
238340,9,20,695,34009
238910,15,62,2379,34009
238350,21,82,2899,34009
238990,14,172,10638,34009
311352,4,1,544,34009
311811,11,20,1162,34009
312120,6,91,2924,34009
312130,4,79,2481,34009
314910,3,22,885,34009
323111,4,22,607,34009
336612,4,8,574,34009
452210,9,2218,41105,34003
452311,13,2562,88096,34003
452319,67,984,13197,34003
453110,48,218,5061,34003
453210,22,281,6076,34003
453220,56,331,4322,34003
453310,19,41,720,34003
453910,43,409,9453,34003
453920,5,12,483,34003
453991,20,85,1610,34003
453998,51,200,7049,34003
454110,322,2895,136002,34003
454210,12,59,2317,34003
454310,12,84,5912,34003
454390,85,353,15934,34003
313220,3,47,2934,34031
313310,5,71,3622,34031
314999,7,80,1093,34031
315210,9,95,2630,34031
315990,4,308,2073,34031
321911,3,53,3728,34031
321918,3,7,132,34031
321920,3,36,1638,34031
322211,3,46,2515,34031
322212,3,368,27071,34031
322220,3,192,11851,34031
323111,37,993,64154,34031
323113,11,134,4867,34031
323120,6,299,9361,34031
325130,3,30,3210,34031
325199,4,39,2648,34031
325412,3,31,1644,34031
325510,6,89,3970,34031
325520,8,155,13785,34031
325611,4,189,11994,34031
325620,7,345,26187,34031
326199,17,1055,63696,34031
326299,3,72,4931,34031
423120,3,31,509,34009
424430,3,4,470,34009
424490,3,151,8939,34009
425120,8,24,987,34009
441120,3,14,555,34009
441110,7,363,16310,34009
441210,3,47,3597,34009
441222,13,54,4780,34009
441310,3,40,861,34009
441320,3,24,1291,34009
442110,10,66,2418,34009
442210,8,51,2759,34009
442299,12,122,2917,34009
443141,4,31,1235,34009
443142,5,32,1165,34009
444110,3,344,9668,34009
444120,5,28,1936,34009
444130,10,79,3799,34009
444190,28,294,13827,34009
444220,7,41,1472,34009
327215,3,90,4813,34031
327320,5,63,4250,34031
327390,4,42,2505,34031
327991,9,84,3842,34031
331420,3,163,10617,34031
332216,4,58,2234,34031
332119,4,58,3121,34031
332312,4,165,8541,34031
332321,8,131,5718,34031
332322,20,495,29805,34031
332323,6,78,3235,34031
332710,32,236,12207,34031
332721,8,153,7370,34031
332813,10,222,8943,34031
332999,8,361,15263,34031
333249,3,33,2411,34031
333921,3,183,15762,34031
333994,4,65,2806,34031
333999,3,4,470,34031
334419,4,157,9234,34031
334511,3,1194,126190,34031
334516,3,239,27686,34031
334519,4,136,8692,34031
336310,4,28,1253,34031
445120,17,243,7065,34009
445210,3,14,309,34009
445220,10,44,4437,34009
445230,5,17,427,34009
445299,11,53,2380,34009
445310,24,224,7879,34009
446110,21,316,13256,34009
446120,4,46,752,34009
446130,3,7,848,34009
446191,3,23,431,34009
446199,4,19,673,34009
447110,12,321,8220,34009
447190,3,24,759,34009
448120,40,80,2625,34009
448130,5,25,218,34009
448140,37,235,7643,34009
448150,16,3,392,34009
448190,17,25,1359,34009
448210,5,12,232,34009
448310,12,44,1601,34009
451110,29,64,2984,34009
451120,8,44,811,34009
481111,4,46,3877,34003
481211,16,897,162343,34003
483212,3,4,356,34003
484110,163,1641,58374,34003
484121,98,544,30064,34003
484122,94,838,46383,34003
484210,58,338,14982,34003
484220,56,397,24014,34003
484230,16,177,10826,34003
485113,4,406,11543,34003
485310,13,70,634,34003
485320,58,577,11824,34003
485410,32,1540,22062,34003
485510,5,17,602,34003
221310,12,203,22366,34007
445110,28,1203,39163,34009
445291,5,13,679,34009
445292,18,81,2957,34009
221122,3,65,9281,34007
221210,4,234,24381,34007
236118,169,399,15933,34007
236115,59,208,10219,34007
236116,6,13,264,34007
236117,9,137,14034,34007
337110,12,136,6857,34031
337121,5,23,798,34031
337122,3,22,671,34031
337212,8,51,2159,34031
337215,4,26,780,34031
339113,6,715,64028,34031
339116,7,36,1352,34031
339940,4,22,471,34031
339950,15,127,5167,34031
339992,3,22,1307,34031
339999,4,11,668,34031
423110,9,93,5110,34031
423120,25,734,30967,34031
423130,4,39,2329,34031
423210,16,103,5348,34031
423140,4,40,726,34031
423220,32,305,11783,34031
423310,12,100,6524,34031
423320,4,40,1669,34031
423330,7,125,11016,34031
423390,6,158,10279,34031
423420,9,148,6833,34031
423430,10,49,2887,34031
423440,10,169,12105,34031
423450,18,1419,187746,34031
236210,4,51,3957,34007
236220,60,695,51412,34007
237110,8,21,2487,34007
237130,8,102,9356,34007
237310,11,744,78013,34007
238110,19,64,3263,34007
238130,10,97,7345,34007
238120,6,98,9369,34007
238140,20,167,11079,34007
238150,5,93,5245,34007
238160,22,118,7445,34007
238170,11,125,7237,34007
238190,4,37,3764,34007
238210,126,1186,75971,34007
238220,177,2530,156491,34007
238290,17,298,26397,34007
238310,43,440,24185,34007
238320,48,264,18880,34007
423460,4,29,1750,34031
423490,3,31,3029,34031
423510,7,54,5142,34031
423610,21,447,35130,34031
423620,6,76,14520,34031
423690,11,147,9308,34031
423710,12,160,10281,34031
423720,5,71,3645,34031
423730,6,88,5344,34031
423810,7,53,4437,34031
423820,3,22,1382,34031
423830,34,156,11375,34031
423840,15,167,12256,34031
423850,4,38,1835,34031
423860,3,9,484,34031
423910,11,161,6004,34031
423920,4,22,2051,34031
423930,10,316,17117,34031
423940,8,23,973,34031
423990,24,77,2837,34031
424120,10,319,18248,34031
424130,21,255,17314,34031
424210,22,502,75538,34031
424310,22,152,10527,34031
238330,30,235,12236,34007
238340,14,91,3148,34007
238350,33,215,10897,34007
238390,15,137,9158,34007
238910,18,139,9546,34007
238990,40,287,23253,34007
311811,19,186,3821,34007
311812,7,718,25861,34007
312120,7,110,2910,34007
314999,5,475,17914,34007
321920,4,145,5975,34007
321999,3,33,1385,34007
322211,3,190,13814,34007
323120,7,87,3563,34007
323111,42,1078,50579,34007
323113,10,78,2244,34007
324121,3,21,1547,34007
325998,3,64,3105,34007
424320,12,53,2791,34031
424330,14,102,3374,34031
424340,3,180,5801,34031
424410,17,778,38118,34031
424420,13,139,5889,34031
424430,21,249,11393,34031
424440,4,136,5535,34031
424450,12,603,12506,34031
424460,5,26,631,34031
424470,10,142,4221,34031
424480,11,139,5899,34031
424490,62,819,37113,34031
424610,4,26,2379,34031
424690,26,330,30075,34031
424720,3,10,743,34031
424820,4,27,619,34031
424910,7,33,1909,34031
424930,6,136,9584,34031
424940,8,67,2178,34031
424950,6,84,4082,34031
424990,24,118,8336,34031
425120,45,355,27517,34031
452319,23,316,5018,34009
453110,8,13,439,34009
453220,46,124,4415,34009
453310,6,19,303,34009
453910,4,40,841,34009
453920,4,7,456,34009
453991,3,10,216,34009
453998,9,21,1774,34009
454110,9,77,4103,34009
454310,6,35,1672,34009
454390,7,6,461,34009
484110,3,5,234,34009
484121,4,52,3540,34009
487110,3,6,100,34009
487210,12,1,1224,34009
511110,3,48,1714,34009
511120,3,20,742,34009
515112,3,13,264,34009
517311,11,80,4998,34009
517312,9,34,1313,34009
485991,10,74,1243,34003
485999,4,20,1092,34003
487110,3,7,108,34003
488119,5,452,19192,34003
488190,12,136,9965,34003
488410,35,253,11654,34003
488490,12,86,3637,34003
488510,170,1579,131623,34003
488991,5,35,890,34003
492110,60,6108,495248,34003
492210,26,331,12525,34003
493110,59,3873,93313,34003
493190,17,258,18040,34003
221112,3,62,9902,34039
221122,9,316,40401,34039
221210,5,737,83448,34039
221310,4,168,18193,34039
236115,91,198,9879,34039
236116,13,104,6868,34039
236117,13,57,2844,34039
236118,284,864,37655,34039
236210,7,63,6871,34039
236220,62,881,73067,34039
237110,15,449,59205,34039
237130,11,404,37043,34039
237210,6,15,1167,34039
237310,17,375,49257,34039
237990,7,1393,135095,34039
238110,22,149,10068,34039
238120,4,21,896,34039
238130,16,31,952,34039
238140,46,204,9369,34039
238150,16,126,7919,34039
238160,23,155,11821,34039
238170,21,88,3467,34039
238190,9,48,2771,34039
115210,7,19,594,34041
221122,7,105,15689,34041
221210,3,38,4140,34041
221310,3,26,2497,34041
236118,44,93,3986,34041
236115,8,5,189,34041
236220,5,53,5456,34041
237110,4,29,2676,34041
237310,10,41,4494,34041
326199,4,37,1660,34007
327215,3,48,2621,34007
327320,3,28,2422,34007
327390,5,171,8531,34007
332322,10,240,14142,34007
332323,3,69,5537,34007
332710,19,346,23176,34007
332721,4,29,1736,34007
332812,4,30,1294,34007
