Naics,Establishments,Employees,Payroll,fips
541191,11,43,2771,34015
541110,96,468,32994,34015
541211,34,182,9370,34015
541213,25,127,1174,34015
541214,7,436,20621,34015
541219,20,61,2110,34015
541320,3,42,1359,34015
541310,6,18,629,34015
524291,9,51,5964,34039
524292,7,432,53874,34039
531110,152,812,51301,34039
531120,58,151,8494,34039
531130,20,48,1837,34039
531190,6,20,853,34039
531210,121,533,36134,34039
531311,66,616,30545,34039
531312,30,198,15178,34039
531320,17,71,3955,34039
531390,17,38,1537,34039
532111,11,61,2776,34039
532120,14,283,21712,34039
532210,5,40,1680,34039
532289,7,90,2787,34039
532310,3,19,971,34039
532412,7,24,1522,34039
532490,16,195,16754,34039
533110,3,16,632,34039
541330,34,428,29236,34015
541350,5,6,229,34015
541370,7,28,1740,34015
541380,9,132,10944,34015
541430,5,34,299,34015
541511,19,57,3750,34015
541512,31,62,3862,34015
541513,4,266,14206,34015
541519,6,7,383,34015
541611,37,217,21576,34015
541612,5,23,890,34015
541613,22,26,1703,34015
541614,7,133,1885,34015
541618,3,22,1207,34015
541620,10,54,5558,34015
541690,10,71,3584,34015
541715,6,290,37685,34015
541810,5,15,996,34015
541860,3,7,228,34015
541890,6,32,1318,34015
541921,7,37,944,34015
541940,23,418,19603,34015
541990,7,11,895,34015
551114,25,491,41591,34015
561110,23,308,19357,34015
561210,6,97,5833,34015
541110,341,2015,187415,34039
541191,9,67,4772,34039
541199,8,62,2202,34039
541211,128,752,52179,34039
541213,52,248,2934,34039
541214,8,100,15703,34039
541219,74,376,16821,34039
541310,35,218,14411,34039
541320,9,11,632,34039
541330,52,376,29533,34039
541350,9,56,1651,34039
541370,6,6,161,34039
541380,19,474,34283,34039
541410,28,46,2669,34039
541420,3,31,1861,34039
541430,22,48,2211,34039
541519,9,65,6065,34039
541511,73,339,36836,34039
541512,75,250,20281,34039
541513,6,19,1671,34039
541611,103,1169,166840,34039
541612,13,43,1917,34039
541613,66,383,40551,34039
561320,19,2090,39704,34015
561330,6,94,5455,34015
561422,3,64,2163,34015
561439,3,8,242,34015
561492,3,4,456,34015
561499,5,106,6027,34015
561510,6,83,3447,34015
561612,3,270,2351,34015
561621,10,310,16495,34015
561622,4,14,744,34015
561710,14,87,4130,34015
561720,60,630,13611,34015
561730,132,1357,66881,34015
561790,20,71,2315,34015
561740,6,13,326,34015
561920,4,724,11961,34015
561990,18,178,13144,34015
562111,11,270,14810,34015
562910,10,93,6990,34015
611110,12,729,22634,34015
611519,3,5,64,34015
541614,22,103,5819,34039
541618,14,223,26230,34039
541620,6,128,12615,34039
541690,32,176,14303,34039
541714,3,2586,642376,34039
541715,17,3801,601782,34039
541720,3,31,1904,34039
541810,16,91,10806,34039
541860,3,6,294,34039
541820,8,35,1428,34039
541890,8,103,2502,34039
541910,6,83,4180,34039
541921,13,62,2253,34039
541922,5,12,640,34039
541930,4,6,274,34039
541940,28,347,16581,34039
541990,35,138,13823,34039
551112,8,232,7375,34039
551114,52,6563,988383,34039
561110,58,1087,45103,34039
611692,7,63,872,34015
611610,21,185,2016,34015
611620,19,141,2028,34015
611691,4,40,1119,34015
611699,4,3,195,34015
611710,6,41,1965,34015
621112,3,10,587,34015
621111,190,1883,175235,34015
621210,113,1160,64054,34015
621310,36,125,2931,34015
621320,23,91,4639,34015
621330,17,139,5515,34015
621340,43,223,9982,34015
621391,14,50,1619,34015
621399,10,44,3477,34015
621420,12,176,8482,34015
621498,7,59,4687,34015
621492,4,52,2687,34015
621493,13,244,11993,34015
621511,15,66,3169,34015
621512,10,181,13596,34015
621610,19,649,25970,34015
561210,21,455,25895,34039
561311,12,122,5055,34039
561312,15,31,2938,34039
561320,52,1922,94407,34039
561330,6,321,9577,34039
561431,7,40,823,34039
561410,5,10,352,34039
561422,3,22,2415,34039
561439,9,39,1683,34039
561440,4,12,483,34039
561492,4,8,402,34039
561499,7,41,1819,34039
561510,20,41,1399,34039
561520,3,17,1127,34039
561599,4,29,1272,34039
561611,10,25,587,34039
561612,18,1586,46720,34039
561613,3,111,4875,34039
561621,17,450,25317,34039
561622,4,27,1749,34039
561710,27,238,10403,34039
561720,139,2783,42871,34039
561730,256,855,48560,34039
561740,9,36,1194,34039
561790,21,151,7594,34039
561910,4,30,719,34039
561920,8,61,467,34039
561990,17,330,10800,34039
621910,4,126,3576,34015
621999,7,24,796,34015
623110,7,1235,49656,34015
623210,109,1171,42032,34015
623311,4,295,11151,34015
623220,10,991,29520,34015
623312,11,406,11041,34015
623990,10,213,6886,34015
624110,12,446,25921,34015
624190,21,201,5764,34015
624120,19,500,10959,34015
624221,6,220,7096,34015
624410,73,1113,19903,34015
711219,7,44,1345,34015
711510,9,13,732,34015
713910,6,234,4894,34015
713940,48,987,13556,34015
562111,27,345,26725,34039
562119,3,9,512,34039
562211,3,160,9532,34039
562212,3,21,873,34039
562910,12,332,20440,34039
562920,3,77,2822,34039
611110,38,2156,96133,34039
611430,9,51,1956,34039
611511,5,51,1671,34039
611610,46,485,8324,34039
611519,10,118,3868,34039
611620,43,334,6781,34039
611630,9,80,879,34039
611691,28,519,8016,34039
611692,6,21,313,34039
611699,9,41,490,34039
611710,13,50,1849,34039
713990,18,201,4073,34015
721110,20,251,5457,34015
721211,4,23,1389,34015
722310,48,901,19637,34015
722320,14,276,4075,34015
722330,4,14,124,34015
722410,13,262,3874,34015
722515,67,654,9025,34015
722511,165,4650,85197,34015
722513,226,3455,50491,34015
811113,8,21,813,34015
811111,73,307,13486,34015
811118,4,22,1510,34015
811121,27,269,16077,34015
811122,5,21,873,34015
811191,6,48,883,34015
811192,15,96,1750,34015
621111,413,4577,493783,34039
621112,17,75,3722,34039
621210,314,2086,100754,34039
621310,71,272,10504,34039
621320,30,146,5569,34039
621330,31,322,13877,34039
621340,91,879,38352,34039
621391,27,153,6648,34039
621399,23,73,3670,34039
621493,8,274,14196,34039
621420,22,399,17318,34039
621492,16,303,17241,34039
621498,20,376,26705,34039
621511,39,1359,69661,34039
621512,10,247,21750,34039
621610,55,2261,73626,34039
621910,7,119,1953,34039
621991,5,211,18543,34039
811212,5,8,427,34015
811213,4,9,251,34015
811219,6,20,1477,34015
811310,14,127,7720,34015
811412,8,20,811,34015
811420,6,17,530,34015
811490,8,33,947,34015
812112,105,1011,21395,34015
812111,12,36,786,34015
812113,64,271,4317,34015
812191,6,29,500,34015
812199,26,251,4939,34015
812210,14,58,2920,34015
812220,3,22,749,34015
812310,4,26,279,34015
812320,17,106,1748,34015
812910,24,92,2054,34015
812930,3,143,1187,34015
812990,12,52,1243,34015
813212,4,24,749,34015
813110,133,1280,26186,34015
813219,5,12,389,34015
813312,4,9,195,34015
813410,9,33,754,34015
813910,4,15,346,34015
621999,4,42,1730,34039
622110,4,6612,407770,34039
622310,3,1197,76083,34039
623110,26,3327,120602,34039
623210,46,1399,45754,34039
623312,15,1068,29655,34039
624110,12,355,20385,34039
624120,41,1944,41600,34039
624210,7,288,13632,34039
624190,39,813,26231,34039
624221,5,100,4222,34039
624229,5,25,913,34039
624230,4,21,1090,34039
624310,7,423,4589,34039
624410,120,2167,59899,34039
711130,7,14,850,34039
711310,3,47,773,34039
711320,5,23,856,34039
813920,8,10,600,34015
813930,27,152,3973,34015
813990,7,16,695,34015
711510,21,66,5333,34039
712110,4,8,149,34039
713120,6,102,583,34039
713910,13,570,27663,34039
713940,102,2390,41254,34039
713990,19,119,2223,34039
713950,4,48,1030,34039
721110,45,1404,41511,34039
722310,74,1676,45258,34039
722320,29,326,6263,34039
722330,7,11,244,34039
722410,54,443,7663,34039
722511,478,6362,140654,34039
221113,3,1616,214333,34033
221122,4,320,30225,34033
236115,7,25,1093,34033
236118,22,42,1146,34033
236220,5,33,1707,34033
237310,3,398,47682,34033
238110,3,30,2566,34033
238140,5,4,790,34033
238160,3,9,776,34033
238170,5,73,4756,34033
238210,14,158,10399,34033
238320,3,14,1642,34033
238220,25,115,5399,34033
238350,7,16,359,34033
238910,8,24,1582,34033
238990,6,13,415,34033
325211,3,178,18333,34033
423820,3,46,2217,34033
423830,4,33,3202,34033
424910,3,25,1449,34033
425120,4,5,373,34033
722513,425,4663,74475,34039
722514,14,114,1926,34039
722515,140,1545,23594,34039
811111,185,733,32525,34039
811113,7,15,445,34039
811118,3,9,141,34039
811191,13,157,4111,34039
811121,89,692,32990,34039
811122,8,27,1148,34039
811192,44,292,6752,34039
811198,7,34,1405,34039
811211,3,58,3167,34039
811212,10,86,3496,34039
811213,5,20,737,34039
811219,5,20,1361,34039
811310,26,359,38883,34039
811411,5,25,852,34039
811412,7,19,1366,34039
811420,5,21,625,34039
811430,3,5,93,34039
811490,7,63,2697,34039
812113,146,618,10069,34039
812111,32,87,1656,34039
812112,219,1175,26619,34039
812191,8,79,1763,34039
812199,48,362,8330,34039
441120,5,2,192,34033
441110,4,78,3088,34033
441310,7,93,2144,34033
441320,4,37,1443,34033
442110,3,10,338,34033
444130,3,22,663,34033
444190,6,77,3990,34033
444220,3,26,581,34033
445110,10,305,8267,34033
445120,14,108,2042,34033
445210,3,31,466,34033
445299,4,21,327,34033
445310,12,63,1235,34033
446110,8,86,3050,34033
447110,10,176,3335,34033
447190,10,109,2551,34033
448140,4,49,694,34033
452319,9,96,1394,34033
453110,5,34,699,34033
453310,4,26,540,34033
454310,3,18,755,34033
484110,6,23,1322,34033
812210,41,176,8330,34039
812220,11,138,9361,34039
812310,51,197,4248,34039
812320,66,292,7309,34039
812331,3,486,16634,34039
812332,4,289,18576,34039
812910,31,200,5248,34039
812990,32,146,3129,34039
812930,15,230,4326,34039
813110,258,2639,58217,34039
813211,13,32,1538,34039
813212,8,51,3021,34039
813219,9,61,2343,34039
813311,3,12,418,34039
813312,6,26,842,34039
813319,8,85,2268,34039
813410,22,456,9416,34039
813910,16,64,4871,34039
813920,11,12,845,34039
813930,45,323,20572,34039
813940,3,4,89,34039
813990,24,76,2854,34039
484220,9,203,14111,34033
484230,5,134,8613,34033
488510,3,81,4412,34033
493120,3,195,9761,34033
517311,10,40,2779,34033
522110,21,154,5523,34033
522120,5,59,2991,34033
524210,14,71,3795,34033
531110,15,49,1947,34033
531120,3,38,2077,34033
531130,3,6,115,34033
531210,9,33,2007,34033
541110,19,42,1646,34033
541211,9,86,4339,34033
541330,13,166,12905,34033
541430,3,9,257,34033
541511,4,4,153,34033
541512,3,11,601,34033
541611,3,4,83,34033
541940,5,33,856,34033
221122,3,381,46710,34031
221122,4,93,12235,34007
236115,67,131,6509,34031
221210,4,245,24125,34007
221310,12,636,86596,34007
236117,9,130,14858,34007
236115,63,174,9403,34007
236116,4,8,128,34007
236118,163,510,19474,34007
236220,64,668,51418,34007
237110,10,31,2486,34007
237130,9,90,10333,34007
237310,12,929,79571,34007
238110,17,47,2756,34007
561110,5,5,295,34033
561720,7,42,2909,34033
561730,27,135,5935,34033
561990,3,31,2328,34033
561790,3,15,1047,34033
562991,3,48,2051,34033
611110,3,14,785,34033
611610,4,57,1297,34033
611620,3,3,185,34033
621111,40,309,20051,34033
621210,19,110,7156,34033
621320,3,11,223,34033
621330,3,2,255,34033
621340,13,43,2094,34033
621511,8,16,1015,34033
621610,3,43,1325,34033
621910,3,98,2343,34033
623110,3,321,9877,34033
623210,13,148,3216,34033
623220,3,58,2133,34033
623990,3,189,5311,34033
624120,6,84,2489,34033
624190,6,23,765,34033
238120,6,96,9687,34007
238130,13,123,8238,34007
238140,22,157,11129,34007
238150,5,88,6311,34007
238160,22,87,7052,34007
238170,12,93,6182,34007
238190,5,53,4442,34007
238210,126,1016,72876,34007
238220,178,2124,139312,34007
238290,21,286,25337,34007
238320,45,270,21626,34007
238310,46,451,24109,34007
238330,27,231,19955,34007
238340,16,96,3800,34007
238350,36,189,10907,34007
238390,15,160,8188,34007
238910,22,157,10237,34007
238990,39,304,22695,34007
624410,13,169,2392,34033
713910,4,52,1268,34033
713940,7,50,676,34033
721110,8,56,1110,34033
721211,3,16,608,34033
722310,15,468,7950,34033
722320,3,51,899,34033
722410,7,49,576,34033
722513,36,568,9167,34033
722511,25,448,7135,34033
722515,8,30,370,34033
811111,21,71,3384,34033
811121,5,24,802,34033
811122,3,9,316,34033
811310,3,6,266,34033
812112,23,136,2565,34033
812113,8,26,435,34033
812199,4,6,171,34033
812210,5,26,768,34033
812220,4,7,117,34033
813110,52,215,3166,34033
813410,7,38,257,34033
813930,6,2,78,34033
311811,17,159,4235,34007
311812,8,692,23312,34007
311824,3,540,38568,34007
312120,6,93,2800,34007
314999,6,563,37223,34007
315210,3,3,59,34007
321920,4,147,5919,34007
322211,3,181,14009,34007
323111,42,1139,55866,34007
323113,10,69,3632,34007
323120,7,88,4487,34007
324121,3,20,1577,34007
325998,3,66,3685,34007
326199,7,125,5695,34007
327215,3,45,2415,34007
327320,4,35,2206,34007
327390,5,175,9148,34007
332322,8,220,15717,34007
332323,5,77,5786,34007
332710,22,378,21791,34007
236116,3,54,1794,34031
236117,13,43,1172,34031
236118,216,908,49581,34031
236210,5,24,1397,34031
236220,74,830,74095,34031
237130,13,182,14478,34031
237110,10,113,8278,34031
237310,13,85,8712,34031
238110,16,272,18586,34031
238120,3,14,577,34031
238130,13,50,1757,34031
238140,63,166,8400,34031
238150,7,46,2040,34031
238160,19,125,7457,34031
238170,16,24,733,34031
238190,5,27,1281,34031
238210,183,1606,123103,34031
238220,213,1287,89074,34031
238290,13,395,48110,34031
332721,5,28,1587,34007
332812,3,28,1360,34007
333514,5,68,4364,34007
332999,4,10,442,34007
337110,6,44,1890,34007
337212,5,63,4081,34007
339113,3,5,128,34007
339116,11,123,4748,34007
339950,11,86,3905,34007
339991,3,27,1146,34007
423110,16,445,34886,34007
423120,26,449,18975,34007
423210,3,38,2833,34007
423220,13,110,10533,34007
423310,15,817,58244,34007
423320,5,55,4531,34007
423330,8,113,8081,34007
423390,6,14,687,34007
238310,32,464,33526,34031
238320,51,319,18343,34031
238330,27,239,15377,34031
238340,26,295,29216,34031
238350,65,223,10724,34031
238390,20,112,6002,34031
238910,40,245,16578,34031
238990,59,224,12545,34031
311421,3,149,6646,34031
311513,5,109,4835,34031
311520,3,25,472,34031
311611,3,28,1465,34031
311612,5,526,28631,34031
311615,3,27,938,34031
311811,38,313,5913,34031
311812,18,635,21976,34031
311821,3,28,906,34031
311919,3,47,1668,34031
311991,3,12,191,34031
311999,3,22,678,34031
313220,3,50,2885,34031
313310,4,71,3337,34031
314999,9,98,1793,34031
423420,13,61,3607,34007
423450,12,168,19386,34007
423430,8,265,29137,34007
423440,5,198,15961,34007
423510,17,230,18407,34007
423610,26,287,20456,34007
423690,14,124,9410,34007
423620,3,134,8197,34007
423710,11,123,11624,34007
423720,9,116,9513,34007
423730,9,53,2674,34007
423740,6,104,8115,34007
423810,6,212,21909,34007
423830,31,355,22202,34007
423840,12,209,13123,34007
423850,12,149,10649,34007
423860,3,17,1416,34007
423910,8,54,3159,34007
423930,27,654,32665,34007
423940,9,99,6008,34007
423990,11,81,3359,34007
424120,12,160,11788,34007
424130,7,81,5797,34007
424210,7,215,12344,34007
424310,4,117,6380,34007
424320,5,33,2301,34007
424330,6,58,3219,34007
315210,10,78,1989,34031
315240,3,65,2113,34031
315990,3,206,2188,34031
316998,3,35,1594,34031
321918,4,19,578,34031
321920,3,28,1467,34031
322211,3,43,2499,34031
322212,3,362,23895,34031
322220,3,205,12577,34031
322230,3,49,1276,34031
323111,41,1082,76441,34031
323113,11,124,3973,34031
323120,5,296,11143,34031
325130,3,28,2916,34031
325199,6,53,3315,34031
325412,4,38,1803,34031
325510,6,84,4070,34031
325520,8,165,14913,34031
325611,4,191,12429,34031
325620,7,351,22468,34031
326199,18,916,49285,34031
326299,3,78,4882,34031
327215,3,102,5513,34031
327320,6,71,4546,34031
327390,3,34,2131,34031
327991,8,88,3916,34031
331420,4,192,11983,34031
424410,4,167,9855,34007
424420,6,817,43437,34007
424430,5,32,342,34007
424440,3,8,1348,34007
424480,13,150,17048,34007
424490,24,1092,88912,34007
424610,5,26,1267,34007
424690,13,213,14554,34007
424710,5,32,3241,34007
424720,7,39,2179,34007
424930,3,9,406,34007
424920,3,39,2619,34007
424940,3,16,624,34007
424950,3,15,607,34007
424990,17,104,5010,34007
425120,27,227,18307,34007
441110,21,1348,76122,34007
441120,32,326,17052,34007
441228,5,83,3679,34007
441310,49,627,15407,34007
441320,29,182,7119,34007
332216,3,59,2183,34031
332119,5,66,3387,34031
332312,4,167,10193,34031
332321,8,163,6428,34031
332322,18,510,31604,34031
332323,7,138,6322,34031
332710,32,256,13408,34031
332721,8,145,7464,34031
332813,11,224,9802,34031
332999,8,306,13864,34031
333249,3,34,2639,34031
333921,3,189,16456,34031
333514,3,14,775,34031
333922,3,94,9130,34031
333994,5,99,4833,34031
333999,5,7,656,34031
334419,4,155,8862,34031
334511,4,1275,176051,34031
334519,4,148,9191,34031
336310,4,26,1221,34031
337110,14,140,7554,34031
337121,5,24,956,34031
337122,5,26,743,34031
442110,40,294,13154,34007
442210,11,93,4093,34007
442299,20,425,6917,34007
443142,26,328,10073,34007
337212,8,52,2326,34031
443141,6,45,1805,34007
444110,6,1107,26328,34007
444120,12,61,2895,34007
444190,43,314,21979,34007
444130,12,121,3155,34007
444210,3,12,796,34007
444220,11,73,2631,34007
445120,91,934,17267,34007
445110,140,3595,97296,34007
445210,9,64,1887,34007
445220,3,9,219,34007
445230,11,118,3243,34007
445299,9,62,879,34007
445291,8,51,753,34007
445292,7,38,515,34007
337215,5,27,1036,34031
339113,5,724,64573,34031
339116,8,40,1273,34031
339940,4,24,902,34031
339950,13,124,5824,34031
339992,3,19,1204,34031
339999,4,47,1455,34031
423110,11,93,5600,34031
423120,26,687,31366,34031
423130,4,47,2883,34031
423140,4,53,1194,34031
423210,13,93,5307,34031
423220,34,319,14308,34031
423310,14,114,7202,34031
423320,4,44,1865,34031
423330,6,119,10307,34031
423390,7,155,10856,34031
423420,10,139,7118,34031
423430,14,52,3203,34031
423440,7,181,16935,34031
423450,20,1446,189335,34031
423460,5,34,1956,34031
423490,4,34,2672,34031
423510,8,60,5227,34031
445310,92,679,19049,34007
446110,99,1406,57454,34007
446120,31,282,5877,34007
446130,22,168,5072,34007
446191,18,72,1524,34007
446199,8,44,3441,34007
447190,53,205,5428,34007
447110,64,1089,24229,34007
448110,17,128,2896,34007
448120,53,677,9082,34007
448130,13,146,2216,34007
448140,51,1492,28438,34007
448150,17,108,1772,34007
448190,19,182,3645,34007
423610,19,412,37256,34031
423620,5,85,19022,34031
423690,11,133,9659,34031
423710,11,155,9962,34031
423720,4,68,3812,34031
423730,8,96,5415,34031
423810,7,55,4719,34031
423820,3,22,1546,34031
423830,35,167,11983,34031
423840,15,162,12229,34031
423850,6,37,1904,34031
423910,11,123,5180,34031
423920,3,22,2271,34031
423930,13,365,17678,34031
423940,9,22,937,34031
423990,23,72,2806,34031
424120,8,330,20308,34031
424130,19,417,23202,34031
424210,26,405,40172,34031
424310,21,187,11468,34031
424320,14,73,2809,34031
424330,11,140,3852,34031
424410,16,798,45253,34031
448210,55,566,10869,34007
448310,34,167,4561,34007
451110,19,213,4149,34007
451120,11,135,1950,34007
451140,9,87,2138,34007
451130,4,47,465,34007
451211,6,57,1127,34007
451212,4,8,166,34007
452210,5,783,16655,34007
452311,9,1729,42971,34007
452319,62,807,10771,34007
453110,24,88,1576,34007
453210,5,68,1762,34007
453220,28,280,3325,34007
453310,24,484,11055,34007
453910,25,342,6331,34007
453991,16,38,725,34007
453998,24,106,4059,34007
424420,12,136,9815,34031
424430,22,236,10984,34031
424440,5,128,5948,34031
424450,12,453,17634,34031
424460,5,28,1210,34031
424470,11,147,4682,34031
424480,15,131,5091,34031
424490,63,849,35087,34031
424610,4,27,2861,34031
424690,25,354,28291,34031
424720,3,9,657,34031
424820,4,24,610,34031
424910,7,21,1791,34031
424940,7,84,2554,34031
424930,6,161,9759,34031
424950,6,82,4182,34031
424990,23,152,8274,34031
425120,49,381,27636,34031
441110,32,1862,114114,34031
441120,56,144,5039,34031
441228,4,5,175,34031
454210,7,37,1207,34007
454110,76,418,17589,34007
454310,11,117,6078,34007
454390,27,244,11323,34007
484110,26,264,21134,34007
484121,26,534,27461,34007
484122,23,491,26533,34007
484210,13,137,8280,34007
484220,22,240,9756,34007
485310,7,14,116,34007
485320,5,27,512,34007
485410,15,1615,36531,34007
485991,5,120,3914,34007
485999,3,111,1903,34007
488320,3,614,30005,34007
488410,15,93,2597,34007
488490,3,31,944,34007
488510,27,311,17790,34007
441310,37,311,9380,34031
441320,25,171,6661,34031
442110,49,378,14413,34031
442210,16,122,4499,34031
442291,5,70,2144,34031
442299,21,444,8157,34031
443141,8,80,4129,34031
443142,45,579,18039,34031
444110,5,1216,28855,34031
444120,8,46,2123,34031
444130,15,71,2280,34031
444190,48,476,29366,34031
444210,3,14,627,34031
444220,7,38,975,34031
445110,221,3386,87312,34031
492110,22,2973,115448,34007
492210,7,93,4798,34007
493110,34,2008,99132,34007
493190,7,35,1647,34007
511110,6,208,8228,34007
511120,5,43,2504,34007
511210,11,310,31828,34007
512131,3,125,1794,34007
512110,8,25,844,34007
517311,48,1349,89717,34007
517312,40,217,11245,34007
517911,3,9,555,34007
518210,27,716,31910,34007
519130,7,29,1896,34007
445120,62,345,7551,34031
445230,15,371,12569,34031
445210,17,51,1260,34031
445220,6,23,469,34031
445291,14,76,1419,34031
445292,4,27,231,34031
445299,9,58,1153,34031
445310,147,599,13745,34031
446120,41,418,8163,34031
446110,118,1447,52760,34031
446130,25,185,5172,34031
446191,18,96,2201,34031
446199,8,43,1758,34031
447110,45,296,6076,34031
447190,80,242,6454,34031
448110,14,89,2388,34031
448120,56,667,12353,34031
448130,16,230,4009,34031
448140,41,1256,26182,34031
522130,13,73,3598,34007
522110,110,1865,215547,34007
522120,16,142,6851,34007
522220,8,25,3003,34007
522291,11,37,1957,34007
522292,20,532,69335,34007
522320,11,242,22607,34007
522310,8,58,6771,34007
522390,15,33,821,34007
523110,4,14,1564,34007
523120,27,126,10638,34007
523910,3,7,284,34007
523920,29,195,13159,34007
523930,27,48,3000,34007
523991,3,36,2118,34007
524113,3,7,1998,34007
524126,4,95,4868,34007
524127,3,9,976,34007
524291,14,154,8444,34007
524210,165,807,71041,34007
524292,6,43,4981,34007
524298,3,30,2995,34007
448150,13,77,1187,34031
448190,21,212,5179,34031
448210,47,477,7696,34031
448310,54,213,7325,34031
451110,14,250,5069,34031
451140,7,43,1148,34031
451120,14,230,4361,34031
451211,8,123,2195,34031
451212,3,8,123,34031
452210,7,1459,33971,34031
452311,6,1116,40554,34031
452319,55,744,11592,34031
453110,20,55,1119,34031
453210,9,169,6197,34031
453220,21,266,3177,34031
453310,11,310,7106,34031
531130,25,48,1685,34007
531110,76,370,15051,34007
531120,35,182,11458,34007
531190,9,21,703,34007
531210,84,402,22352,34007
531311,59,434,19521,34007
531312,25,114,9404,34007
531320,20,132,8500,34007
531390,16,53,1690,34007
532111,14,65,3055,34007
532120,7,84,4961,34007
532289,11,177,16441,34007
532210,8,53,1690,34007
532310,5,23,786,34007
532412,6,121,15448,34007
532490,16,209,13709,34007
533110,3,18,1931,34007
541110,399,2901,280660,34007
453910,11,171,3897,34031
453991,13,21,471,34031
453998,25,62,3761,34031
454110,54,611,24572,34031
454390,23,78,2313,34031
454310,10,165,8025,34031
484122,61,209,7619,34031
484110,94,364,19293,34031
484121,39,675,30719,34031
484210,20,132,3636,34031
484220,36,88,5191,34031
484230,11,113,6985,34031
485310,5,6,135,34031
485320,24,131,2794,34031
485410,31,915,18060,34031
485510,4,51,1807,34031
485991,12,123,2272,34031
485999,3,12,599,34031
541191,13,155,9399,34007
541199,5,15,470,34007
541211,89,532,35302,34007
541213,48,235,2551,34007
541214,5,127,10689,34007
541219,50,432,31090,34007
541310,38,332,27433,34007
541330,79,2208,205307,34007
541370,11,53,3072,34007
541350,4,4,124,34007
541380,6,59,4427,34007
541410,12,58,3641,34007
541430,19,74,5177,34007
541511,70,665,58725,34007
541512,61,504,47117,34007
541513,9,33,1925,34007
541519,18,50,2736,34007
541611,92,415,31362,34007
541612,10,93,6339,34007
541613,51,366,19058,34007
541614,12,39,2842,34007
541618,7,13,472,34007
541620,21,146,10567,34007
541690,20,368,22457,34007
541714,4,147,12372,34007
541715,6,151,9012,34007
488410,16,155,5566,34031
488490,5,90,1274,34031
488510,25,145,7390,34031
488991,6,36,751,34031
492110,16,1122,127770,34031
492210,6,89,2893,34031
493110,29,984,39747,34031
493190,6,109,2656,34031
511110,9,237,13444,34031
511120,5,16,454,34031
511210,12,192,28926,34031
512110,12,33,2236,34031
512131,8,215,2843,34031
517311,23,195,13965,34031
517312,45,463,26259,34031
517911,6,21,906,34031
541810,14,85,6881,34007
541820,5,55,4761,34007
541830,3,135,11263,34007
541840,3,12,962,34007
518210,17,326,36785,34031
541850,8,71,4123,34007
541860,10,93,8197,34007
541890,13,299,13511,34007
541910,7,203,4606,34007
541921,19,48,675,34007
541930,7,31,2151,34007
541940,22,319,15488,34007
541990,33,398,18172,34007
551112,11,153,17172,34007
551114,127,7900,823116,34007
561210,16,354,16369,34007
561110,76,1330,84059,34007
519130,7,39,4178,34031
522130,10,105,4824,34031
522110,114,1453,120021,34031
522120,25,222,11743,34031
522291,7,60,2656,34031
522292,8,200,29005,34031
522298,3,54,8505,34031
522310,11,29,2093,34031
522320,8,48,1621,34031
522390,25,170,6950,34031
523110,6,84,8731,34031
523120,28,150,20757,34031
523910,3,13,1010,34031
523920,22,276,36106,34031
523930,23,63,4497,34031
523991,4,572,65624,34031
524113,3,28,1998,34031
524210,118,544,30329,34031
524291,3,7,797,34031
524292,6,190,17697,34031
561311,7,48,2335,34007
561312,9,107,28516,34007
561320,69,2909,105503,34007
561330,22,215,12019,34007
561410,3,11,322,34007
561422,5,123,3515,34007
561431,6,24,767,34007
561439,14,75,3666,34007
561440,12,1068,33012,34007
561492,3,15,532,34007
561499,7,73,2596,34007
561510,27,173,7359,34007
561520,4,22,1364,34007
561599,7,47,2618,34007
561611,8,126,4674,34007
561612,9,745,18239,34007
561621,14,116,6654,34007
561622,6,36,1649,34007
561720,96,1409,33130,34007
561710,22,125,6463,34007
561730,176,820,33015,34007
561740,6,80,3045,34007
561910,4,56,1633,34007
561790,24,182,9912,34007
561920,4,17,1900,34007
561990,15,232,24392,34007
531110,95,585,24540,34031
531120,64,299,14586,34031
531130,20,72,2867,34031
531190,5,12,495,34031
531210,67,164,8135,34031
531320,11,31,1909,34031
531311,71,514,23940,34031
531312,26,92,4921,34031
531390,14,37,3087,34031
532111,10,89,6776,34031
532120,9,73,4583,34031
532210,5,22,748,34031
532289,8,97,4369,34031
532490,13,221,17289,34031
541110,241,988,62101,34031
541191,9,38,2132,34031
541211,94,481,36759,34031
562111,8,231,16390,34007
562910,11,71,21168,34007
541213,47,174,4285,34031
541214,9,105,4500,34031
611110,42,3199,131419,34007
611310,5,72,3476,34007
611430,8,38,2377,34007
611519,9,105,3570,34007
611511,3,43,1530,34007
611610,27,219,2173,34007
611620,23,106,1708,34007
611630,3,55,202,34007
611691,16,188,2676,34007
611692,5,25,313,34007
611699,11,173,2943,34007
611710,10,63,2281,34007
541219,68,368,12676,34031
541310,26,160,10837,34031
541320,5,10,948,34031
541330,44,1033,118076,34031
541340,3,7,421,34031
621111,373,5195,450191,34007
621112,28,66,5753,34007
541350,7,12,493,34031
541370,11,91,8141,34031
541380,10,77,3024,34031
541410,15,28,1243,34031
541430,16,44,1566,34031
541511,51,309,25712,34031
541512,51,210,13342,34031
541513,10,57,6025,34031
541519,8,88,7486,34031
541611,70,272,18745,34031
541612,5,110,16359,34031
541613,38,176,7558,34031
541614,16,453,9586,34031
541618,6,28,2246,34031
541620,14,112,4490,34031
541690,20,90,5009,34031
