Naics,Establishments,Employees,Payroll,fips
5242,9,31,1150,01071
1133,9,63,2268,01109
2382,11,219,14176,01109
2362,4,86,5825,01109
2373,6,195,7897,01109
2383,4,22,549,01109
2389,7,37,1462,01109
5311,20,44,899,01071
5322,4,23,830,01071
5411,20,66,2481,01071
5412,11,35,1258,01071
5413,5,6,266,01071
5415,4,4,523,01071
5416,9,38,1454,01071
5419,7,96,2652,01071
5511,4,33,1802,01071
5613,3,87,2102,01071
5616,4,25,761,01071
5617,17,99,1680,01071
6211,33,199,10918,01071
6212,15,85,3717,01071
6213,17,71,2422,01071
6214,7,53,2737,01071
6216,5,122,6149,01071
6232,3,115,2580,01071
6241,8,38,1113,01071
6244,4,34,585,01071
7139,5,7,200,01071
7211,10,86,1091,01071
7212,5,5,164,01071
7223,4,81,1386,01071
7225,61,1255,15394,01071
8111,27,92,2881,01071
8113,3,6,262,01071
8121,3,11,216,01071
8122,6,21,473,01071
8131,43,239,3763,01071
8139,5,24,354,01071
1133,18,109,4504,01125
1153,5,9,420,01125
2111,6,59,3776,01125
2121,5,1042,118839,01125
2123,3,36,2402,01125
2131,10,400,23012,01125
3119,3,382,15079,01109
3231,3,15,206,01109
3261,3,216,7420,01109
4239,5,148,6340,01109
4231,3,66,2036,01109
4238,3,45,1831,01109
4411,7,131,6287,01109
4244,3,4,246,01109
4413,12,100,2604,01109
4421,5,33,908,01109
4441,12,200,5153,01109
4442,6,34,845,01109
4451,7,239,4718,01109
4453,3,15,331,01109
4461,12,124,3870,01109
4471,20,127,2041,01109
4481,14,73,935,01109
4511,4,11,109,01109
4523,13,362,8658,01109
2211,8,241,24341,01125
2213,5,29,1068,01125
2361,76,276,14270,01125
2362,26,407,27659,01125
2371,16,267,13429,01125
2373,11,348,17163,01125
2379,4,22,1102,01125
2381,46,1103,82951,01125
2382,98,1036,47220,01125
2383,58,425,16773,01125
4531,3,5,103,01109
4532,4,17,360,01109
4539,6,15,467,01109
4842,7,71,3308,01109
4841,16,731,27484,01109
4931,3,788,31169,01109
5173,7,163,9214,01109
5221,15,199,11171,01109
5222,15,51,1418,01109
5223,4,10,245,01109
5241,4,11,865,01109
5242,17,77,4618,01109
5311,13,39,929,01109
5312,6,10,258,01109
5321,3,15,473,01109
5322,3,10,427,01109
5324,3,10,441,01109
5412,6,31,1530,01109
5411,7,23,631,01109
5413,4,14,703,01109
5415,5,929,49241,01109
5416,3,6,400,01109
5419,8,24,686,01109
2389,45,410,20739,01125
3118,5,137,6896,01125
3121,4,25,533,01125
3149,3,4,97,01125
3211,7,724,31195,01125
3219,6,252,9007,01125
3231,12,53,1177,01125
3241,9,803,78997,01125
3251,3,46,5144,01125
3262,3,1385,88698,01125
3273,6,224,10332,01125
3327,10,139,5738,01125
3323,7,163,8269,01125
3363,15,4809,233608,01125
3371,8,36,1180,01125
3399,9,119,5034,01125
3391,4,37,1771,01125
4231,17,161,9839,01125
5617,7,45,1122,01109
5621,4,23,846,01109
6211,9,157,10731,01109
6212,6,43,1846,01109
6213,9,79,2346,01109
6214,3,63,3016,01109
6216,4,91,3657,01109
6241,10,90,2557,01109
6244,7,53,870,01109
7139,5,83,636,01109
7211,10,133,1622,01109
7223,13,276,2855,01109
7225,60,1164,14746,01109
8111,13,56,1606,01109
8121,8,55,500,01109
1133,23,185,8198,01129
1153,3,8,293,01129
2211,4,195,18647,01129
2361,4,3,131,01129
2382,5,15,855,01129
2389,4,10,153,01129
3251,6,741,79285,01129
4239,5,33,1322,01129
4411,3,49,1770,01129
4451,4,41,850,01129
4471,9,77,1136,01129
4523,6,40,674,01129
4841,3,21,938,01129
4842,7,66,2745,01129
5221,7,26,986,01129
4233,18,172,10283,01125
4234,14,50,2178,01125
4235,4,30,1486,01125
4236,9,91,4923,01125
4237,8,53,2808,01125
4238,26,443,29073,01125
4239,14,115,4832,01125
4241,7,78,4879,01125
4243,3,43,1257,01125
4242,3,169,10028,01125
4244,18,391,18477,01125
4246,7,28,1596,01125
4249,7,34,1198,01125
4251,24,189,11207,01125
4411,36,847,40649,01125
4412,7,61,2322,01125
4413,44,450,13338,01125
5242,4,8,163,01129
5411,3,13,2138,01129
5416,5,7,424,01129
6211,3,23,1751,01129
6244,5,38,449,01129
7225,8,59,927,01129
8111,3,7,167,01129
8131,21,59,883,01129
8139,3,10,44,01129
4421,18,116,4085,01125
4422,17,145,5246,01125
4431,21,215,7770,01125
4441,32,751,22211,01125
4442,17,112,2988,01125
4451,38,1485,30353,01125
4452,8,65,851,01125
4453,13,60,1153,01125
4461,61,755,23017,01125
8122,5,14,568,01109
8131,31,191,3093,01109
1133,13,51,1651,01027
4471,116,858,16196,01125
4481,74,824,11536,01125
4482,18,175,2247,01125
4511,28,422,8009,01125
4512,5,52,823,01125
4483,12,69,2034,01125
4522,3,403,6510,01125
4523,41,1548,36325,01125
2371,5,12,528,01027
2382,5,26,613,01027
2389,3,6,201,01027
3371,4,1653,61984,01027
4411,3,23,457,01027
4413,3,7,206,01027
4461,3,33,1067,01027
4471,9,60,881,01027
4523,6,50,665,01027
5173,4,10,445,01027
5221,4,60,3168,01027
5242,4,37,1353,01027
5311,4,6,64,01027
4841,6,31,1062,01027
4842,4,15,527,01027
5411,5,14,487,01027
5617,3,15,484,01027
6211,6,46,2302,01027
6244,4,31,573,01027
7225,10,113,1484,01027
8111,4,17,510,01027
8131,15,76,1217,01027
4531,6,28,550,01125
4532,17,129,2108,01125
4533,12,170,2871,01125
4541,11,61,2948,01125
4841,43,742,33553,01125
4842,33,471,23763,01125
4539,26,144,4245,01125
4543,15,53,1250,01125
4881,5,18,1217,01125
4884,8,80,2560,01125
4885,6,56,3680,01125
4921,6,156,7479,01125
4931,14,1560,54622,01125
5111,5,762,37737,01125
5112,3,179,15107,01125
1133,3,20,809,01031
2362,11,60,3361,01031
2361,22,54,1770,01031
2371,4,20,710,01031
2381,8,26,562,01031
2382,13,189,7373,01031
2383,8,11,303,01031
2389,8,34,944,01031
3116,3,1636,55598,01031
3231,5,16,349,01031
3262,3,419,13592,01031
3362,3,506,19549,01031
4231,3,19,628,01031
4238,6,112,4560,01031
4244,4,161,10367,01031
4249,3,31,1807,01031
4251,3,7,290,01031
4411,19,448,19745,01031
4413,10,91,2647,01031
5151,6,58,3518,01125
5173,38,360,18651,01125
5191,6,41,2507,01125
5182,4,242,7639,01125
5221,82,1031,54905,01125
5222,46,166,6587,01125
5223,16,57,1570,01125
5231,8,75,8711,01125
5239,20,60,3880,01125
5241,16,65,5205,01125
5242,63,291,19039,01125
4421,10,64,2065,01031
4422,4,22,742,01031
4442,7,59,2150,01031
4431,7,77,3133,01031
4441,8,275,7839,01031
4451,7,209,4868,01031
4461,16,154,5831,01031
4471,30,192,4261,01031
4481,15,225,2619,01031
4483,3,8,218,01031
4511,3,31,749,01031
4523,18,511,11953,01031
4532,6,31,394,01031
4533,3,8,107,01031
4539,13,45,1124,01031
4541,6,18,305,01031
4543,3,13,384,01031
4841,7,22,1170,01031
4842,13,42,1624,01031
5311,69,337,9752,01125
5312,55,149,7925,01125
5321,14,187,6829,01125
5322,11,57,1840,01125
5324,5,38,2367,01125
5411,107,506,23553,01125
5412,66,601,23453,01125
5313,44,1011,34640,01125
5413,48,555,34888,01125
5414,7,19,892,01125
5415,22,116,9322,01125
5111,3,25,1099,01031
5173,11,76,3526,01031
5221,18,184,7699,01031
5222,21,88,4494,01031
5223,4,9,255,01031
5239,7,13,1308,01031
5242,22,63,2914,01031
5241,8,107,5965,01031
5311,14,39,1779,01031
5312,12,31,951,01031
5313,5,54,1725,01031
5321,3,10,308,01031
5411,25,98,3182,01031
5412,22,153,7513,01031
5413,3,465,47169,01031
5416,4,3,208,01031
5416,40,199,9163,01125
5417,6,39,2052,01125
5418,14,47,2716,01125
5419,25,214,6234,01125
5419,8,98,9443,01031
5511,24,537,45935,01125
5611,11,48,1583,01125
5613,28,2783,63086,01125
5614,12,88,2816,01125
5615,3,14,753,01125
5616,12,149,3151,01125
5617,112,930,27031,01125
5617,21,123,3459,01031
5613,4,210,4445,01031
6115,4,43,3875,01031
6116,3,17,149,01031
6211,26,248,14865,01031
6212,13,105,4568,01031
6213,18,97,3603,01031
6214,5,47,1693,01031
6216,7,159,7318,01031
6219,3,57,1264,01031
6233,3,70,1046,01031
6241,5,29,893,01031
6244,16,135,1936,01031
7139,9,89,1183,01031
7211,10,94,1506,01031
7212,3,9,109,01031
7224,3,23,288,01031
7225,85,1563,21032,01031
5621,6,139,6418,01125
5622,3,55,1519,01125
5629,5,37,1580,01125
6111,3,294,7073,01125
6115,4,23,441,01125
6116,20,162,1738,01125
6211,125,1517,111669,01125
6212,59,499,23826,01125
6213,74,412,13913,01125
8111,27,122,4775,01031
8113,4,22,568,01031
8121,14,88,1356,01031
8122,8,30,1317,01031
8123,4,13,180,01031
8129,4,25,239,01031
8131,65,403,5785,01031
8139,6,14,1028,01031
6214,26,572,26493,01125
6215,7,123,5729,01125
6216,16,566,18657,01125
6219,6,253,6669,01125
6222,3,1675,122112,01125
6231,7,1080,33602,01125
6232,45,416,8415,01125
6233,13,321,5782,01125
6239,4,44,1330,01125
6241,29,650,11697,01125
6242,9,61,1683,01125
6243,3,48,963,01125
6244,32,456,7480,01125
7111,5,14,279,01125
7113,5,9,616,01125
7115,7,12,453,01125
1133,3,5,281,01103
2123,5,47,2778,01103
2211,3,37,4556,01103
2361,33,118,7065,01103
7121,4,50,1010,01125
7139,30,409,6060,01125
7211,35,669,12805,01125
7213,26,127,2861,01125
7223,24,488,14322,01125
7224,22,318,4631,01125
7225,321,8615,127285,01125
8111,69,454,16763,01125
2362,21,473,27204,01103
2371,4,721,22545,01103
2373,3,34,1498,01103
2372,3,9,325,01103
2381,32,185,9903,01103
2382,88,1706,88328,01103
2383,22,123,4454,01103
2389,22,208,9401,01103
3112,3,362,24100,01103
3116,7,3897,122893,01103
3211,5,115,5282,01103
3219,5,376,14657,01103
3231,15,116,2859,01103
8112,6,27,1148,01125
8113,8,85,5905,01125
8114,8,28,804,01125
8121,62,328,7245,01125
8122,11,80,2228,01125
8123,9,150,5116,01125
8129,11,42,835,01125
8131,172,1718,28454,01125
8132,7,47,1675,01125
8133,6,27,834,01125
8134,16,68,1575,01125
8139,20,43,1700,01125
3251,6,796,76913,01103
3252,7,1826,166341,01103
3259,3,39,903,01103
3311,3,829,98449,01103
3314,3,179,7610,01103
3323,14,288,12360,01103
3327,18,391,18978,01103
3329,4,113,5748,01103
3339,7,156,8111,01103
3344,4,58,3456,01103
3371,4,14,356,01103
3391,4,83,6246,01103
3399,8,185,6392,01103
4231,10,134,7642,01103
4232,4,26,1022,01103
4233,8,107,6780,01103
4235,9,221,14051,01103
4234,4,11,135,01103
4236,12,151,13566,01103
4237,8,67,3341,01103
4238,44,369,23974,01103
4239,17,301,13604,01103
1133,11,95,4656,01021
2211,7,81,7125,01021
2361,17,32,1026,01021
2362,4,14,621,01021
2371,3,71,4475,01021
2381,12,95,5453,01021
2382,18,43,1986,01021
2383,26,153,5602,01021
2389,10,115,5013,01021
3121,3,4,180,01021
3212,3,244,12003,01021
4242,3,63,4291,01103
4244,4,150,5913,01103
4246,6,84,6242,01103
4247,3,21,1938,01103
4249,9,112,9049,01103
4251,10,17,1051,01103
4411,20,568,27290,01103
4413,32,234,7004,01103
4412,7,60,2709,01103
4421,14,61,1943,01103
4422,16,81,1428,01103
4431,9,28,679,01103
4441,25,722,20116,01103
4442,11,70,2034,01103
3219,3,11,165,01021
3273,3,58,2798,01021
3323,4,73,3502,01021
3371,4,17,264,01021
4238,7,65,2407,01021
4239,3,10,557,01021
4244,3,248,12368,01021
4246,3,26,1201,01021
4411,7,164,8818,01021
4413,12,70,1667,01021
4421,8,25,557,01021
4431,3,29,1777,01021
4441,7,58,1404,01021
4442,10,57,1587,01021
4451,6,181,3683,01021
4452,4,25,467,01021
4453,4,9,161,01021
4461,13,93,3434,01021
4471,32,240,4207,01021
4481,7,31,283,01021
4523,13,355,8846,01021
2123,5,102,5510,01033
2362,11,206,13385,01033
2361,14,38,1185,01033
2371,5,16,629,01033
4451,19,708,16826,01103
4453,7,25,774,01103
4461,47,530,19514,01103
2372,3,13,377,01033
4452,4,15,213,01103
4471,103,530,8927,01103
4481,30,339,4803,01103
4482,7,52,691,01103
4483,4,36,903,01103
4511,9,130,2389,01103
4512,3,22,397,01103
4523,36,841,20530,01103
4531,5,15,251,01103
4532,9,47,809,01103
4533,7,98,1463,01103
2373,3,49,2540,01033
2381,16,132,4741,01033
2382,22,536,33588,01033
2383,9,155,5752,01033
2389,16,119,5637,01033
3211,3,163,6544,01033
3219,5,232,11068,01033
3231,6,21,657,01033
3261,7,605,31019,01033
3251,3,221,20003,01033
3262,4,109,4333,01033
3273,4,47,1845,01033
3323,6,118,6026,01033
3327,6,230,9222,01033
3329,3,301,13762,01033
3335,7,251,13480,01033
3363,4,1827,75828,01033
3371,7,20,299,01033
3399,4,31,822,01033
4231,7,74,3778,01033
4235,4,25,1296,01033
4237,6,29,1115,01033
4238,16,156,8960,01033
4539,18,100,2609,01103
4541,6,38,1027,01103
4542,4,8,730,01103
4543,5,16,434,01103
4841,33,979,42404,01103
4842,16,199,10264,01103
4884,4,26,880,01103
4885,8,94,5270,01103
4921,5,159,8808,01103
4931,12,188,11185,01103
5111,3,78,3502,01103
5173,22,389,17033,01103
4233,3,34,1937,01033
4234,3,5,179,01033
5221,50,764,38180,01103
4239,7,74,3795,01033
4246,5,91,5192,01033
4244,6,90,3358,01033
4247,4,31,713,01033
4249,6,75,3406,01033
4251,5,2,183,01033
4411,15,418,17424,01033
4413,15,143,4322,01033
4421,5,23,624,01033
4422,3,16,487,01033
4431,5,71,2749,01033
4441,18,277,8583,01033
4442,8,75,2674,01033
4451,15,377,7006,01033
4453,8,27,500,01033
4461,27,255,10864,01033
5222,46,206,10190,01103
5223,10,18,513,01103
5239,10,34,6106,01103
5231,6,23,3057,01103
5241,15,142,6910,01103
5242,39,165,6624,01103
5311,29,90,2609,01103
5312,19,37,1131,01103
5313,13,38,1340,01103
5321,6,27,847,01103
5322,10,39,1682,01103
5323,3,32,1633,01103
5324,10,84,5862,01103
5411,39,118,5942,01103
5412,45,275,8206,01103
4471,51,281,5693,01033
4481,16,127,1338,01033
4482,4,23,357,01033
4523,18,433,11008,01033
4531,4,13,205,01033
4539,6,25,520,01033
4541,3,37,803,01033
4543,3,60,2571,01033
4841,16,206,9633,01033
4842,10,60,2885,01033
4921,4,150,6550,01033
5173,10,143,7554,01033
5221,35,498,25162,01033
5222,22,69,2869,01033
5223,5,11,232,01033
5413,42,765,56787,01103
5414,4,17,530,01103
5415,20,870,72730,01103
5416,22,106,6956,01103
5418,6,37,1666,01103
5419,18,153,4641,01103
5511,12,452,30526,01103
5611,4,28,923,01103
5613,17,797,20169,01103
5614,7,57,2027,01103
5615,5,27,1088,01103
5616,5,191,4588,01103
5617,61,694,16969,01103
5619,8,201,7777,01103
5629,5,6,293,01103
5239,6,13,1442,01033
5241,7,16,1291,01033
5242,22,84,3273,01033
5311,13,31,879,01033
5312,4,10,256,01033
5313,5,12,387,01033
5321,4,16,534,01033
5322,3,12,521,01033
5411,27,64,2758,01033
5412,18,69,1438,01033
5413,9,43,3081,01033
5415,5,28,1864,01033
5416,3,11,673,01033
5418,3,15,202,01033
5419,10,98,2825,01033
5511,4,25,1698,01033
5611,3,21,3550,01033
5613,5,708,15846,01033
5614,3,629,15179,01033
5616,4,1852,35310,01033
5617,22,155,5663,01033
5621,3,20,1147,01033
6211,35,456,32850,01033
6116,6,27,204,01103
6211,87,789,54523,01103
6212,50,368,15481,01103
6213,51,285,11779,01103
6214,7,133,4387,01103
6215,7,55,2032,01103
6216,9,238,10478,01103
6219,6,146,5010,01103
6221,3,1339,56962,01103
6231,4,644,20016,01103
6232,47,1084,19913,01103
6233,7,157,3527,01103
6241,27,400,9725,01103
6242,8,54,1729,01103
4539,7,35,1804,01021
4543,5,32,1195,01021
4841,16,111,3917,01021
4842,17,68,2763,01021
5173,12,45,3293,01021
5221,14,101,3730,01021
5222,19,49,1925,01021
5223,4,10,200,01021
5241,5,16,1481,01021
5242,10,26,1008,01021
5311,13,19,313,01021
5312,5,5,260,01021
5313,3,4,113,01021
5322,3,11,291,01021
5324,3,9,372,01021
5411,9,13,434,01021
5412,7,27,910,01021
5413,8,25,1036,01021
5415,3,6,378,01021
5416,4,4,46,01021
5419,4,22,708,01021
6212,13,171,10247,01033
6213,25,129,4759,01033
6214,4,45,1252,01033
6216,6,203,7548,01033
6219,6,131,6826,01033
6231,3,233,7499,01033
6233,3,109,2334,01033
6241,5,133,2692,01033
6244,7,80,1334,01033
7139,11,130,2013,01033
7211,6,42,715,01033
7224,5,7,83,01033
7225,86,1886,23921,01033
8111,24,130,3918,01033
8113,8,64,3742,01033
6244,26,218,3710,01103
7139,20,217,3359,01103
7211,23,253,4046,01103
7223,7,75,1451,01103
7225,164,3860,57212,01103
8111,50,260,8697,01103
8112,7,48,1665,01103
8113,15,198,9814,01103
8114,8,18,553,01103
8121,26,133,2391,01103
2361,12,43,2210,01049
2362,11,127,10389,01049
2381,10,57,2479,01049
2382,20,156,7527,01049
2389,10,28,911,01049
2383,5,19,432,01049
3151,15,1208,29388,01049
3169,4,32,877,01049
3231,4,26,950,01049
3261,3,540,20041,01049
3321,3,390,19857,01049
3323,12,990,64052,01049
5616,3,5,154,01021
5617,12,71,1878,01021
5629,3,14,422,01021
6212,9,51,2017,01021
6213,13,48,2374,01021
6214,4,26,679,01021
6216,7,207,10045,01021
6241,5,24,816,01021
6244,5,59,556,01021
7139,3,68,824,01021
7211,6,69,958,01021
7223,4,42,889,01021
7225,48,816,11570,01021
8111,26,77,2305,01021
8113,10,47,1350,01021
8121,4,8,151,01021
8122,3,33,1244,01021
8131,66,311,5041,01021
8133,3,20,532,01021
8121,12,95,1419,01033
8122,5,46,1534,01033
8131,67,444,7791,01033
8134,4,12,260,01033
8139,17,112,6784,01033
8122,7,70,2035,01103
8123,11,103,2844,01103
8129,5,6,93,01103
8131,115,991,19982,01103
8133,6,16,527,01103
8134,9,64,662,01103
8139,14,34,1023,01103
1133,12,137,6182,01053
2211,3,66,4878,01053
2361,8,33,1349,01053
2362,5,45,2618,01053
2371,3,32,1684,01053
2381,6,18,605,01053
2382,18,87,3101,01053
1133,10,62,2197,01075
2382,8,28,1145,01075
2389,3,21,1047,01075
3211,3,148,7969,01075
3371,3,285,7881,01075
4411,4,36,1137,01075
4413,6,22,431,01075
4441,3,4,132,01075
4451,5,101,1445,01075
4461,4,41,942,01075
4471,12,39,1098,01075
4523,9,51,940,01075
4841,14,174,6949,01075
4842,6,62,1870,01075
5173,3,6,415,01075
5221,7,94,3862,01075
5411,3,8,384,01075
5412,7,17,455,01075
5413,3,15,962,01075
6213,5,11,281,01075
6241,3,45,840,01075
6244,4,37,447,01075
7225,17,151,1918,01075
8111,5,6,169,01075
8113,3,4,78,01075
8122,3,10,311,01075
8131,10,48,827,01075
1133,10,51,2029,01111
2123,3,29,1812,01111
2382,10,38,1581,01111
2389,4,12,444,01111
3261,3,81,3165,01111
3323,3,228,11254,01111
3371,4,27,1245,01111
4411,3,4,114,01111
4413,7,42,933,01111
4431,4,37,2889,01111
4441,5,49,1721,01111
4442,6,35,848,01111
4461,5,41,1491,01111
4471,21,89,1431,01111
4523,7,228,5863,01111
4533,3,6,117,01111
2381,5,73,2507,01105
4431,3,7,502,01105
4451,4,43,670,01105
4471,7,38,698,01105
4523,4,31,490,01105
5221,4,61,2657,01105
5311,6,32,964,01105
5411,3,9,181,01105
7223,4,49,1314,01105
7225,7,54,623,01105
8131,9,67,1091,01105
1131,3,25,781,01127
1133,14,58,2122,01127
1133,8,24,1002,01029
2389,4,8,220,01029
6211,13,90,4830,01021
4249,3,18,477,01029
4411,4,73,4135,01029
4413,4,18,437,01029
4441,3,41,2236,01029
4451,3,70,1124,01029
4471,12,67,1437,01029
4523,5,39,583,01029
4841,6,6,362,01029
4842,6,11,439,01029
5221,6,44,1684,01029
5311,5,11,305,01029
5411,4,5,164,01029
5617,3,3,58,01029
6213,3,7,173,01029
6244,4,15,330,01029
7225,9,140,1834,01029
8111,6,42,1509,01029
8131,11,58,709,01029
3327,6,65,2270,01049
3339,5,409,24684,01049
3371,8,56,1742,01049
4231,4,16,555,01049
4238,15,140,8635,01049
4239,6,133,7093,01049
4242,3,53,3105,01049
4244,3,12,318,01049
4245,4,26,671,01049
4251,8,6,411,01049
4411,10,151,5506,01049
4413,22,148,3856,01049
4421,7,59,3673,01049
4422,5,15,332,01049
4431,4,16,243,01049
4441,18,342,9940,01049
4442,8,51,1559,01049
4451,20,396,6060,01049
4453,4,10,154,01049
1133,6,66,2702,01045
2211,4,81,6426,01045
2361,8,15,346,01045
2373,4,303,17124,01045
2381,6,32,1455,01045
2382,13,131,5511,01045
2383,10,30,774,01045
2389,5,19,469,01045
3273,3,22,777,01045
3323,3,74,3285,01045
4231,4,30,1254,01045
4239,4,76,2688,01045
4244,3,13,137,01045
4411,9,125,5715,01045
4413,8,70,2168,01045
4421,3,30,885,01045
4431,3,13,956,01045
4441,7,47,1255,01045
4442,7,39,741,01045
4451,9,128,2658,01045
4453,3,6,146,01045
4461,12,87,3208,01045
4461,24,214,9496,01049
4471,52,215,4098,01049
4481,9,67,768,01049
4482,3,23,295,01049
4523,19,455,10955,01049
4532,6,17,403,01049
4539,3,13,304,01049
4541,3,52,2012,01049
4543,9,32,1116,01049
4841,18,339,14381,01049
4842,10,29,805,01049
4884,5,12,381,01049
5111,4,29,858,01049
5173,10,164,10268,01049
5221,33,273,9970,01049
5222,17,40,1574,01049
4471,32,245,3960,01045
4481,5,33,380,01045
4511,3,14,326,01045
4523,14,336,8227,01045
4532,3,13,151,01045
4539,6,29,925,01045
4841,8,20,688,01045
4842,7,29,1254,01045
4881,5,2720,249689,01045
5173,9,27,1352,01045
5221,17,292,13084,01045
5222,10,46,2532,01045
5223,4,9,184,01045
5239,3,5,245,01045
5241,5,33,1824,01045
5242,7,19,916,01045
5311,19,33,688,01045
5312,4,14,295,01045
5313,4,70,2759,01045
1133,6,73,3479,01065
2361,5,13,378,01065
2382,8,116,5731,01065
1133,4,19,353,01055
2211,4,98,10029,01055
2213,3,15,586,01055
2362,10,69,3296,01055
2361,18,70,2423,01055
2373,5,208,5310,01055
2381,5,39,1432,01055
2382,57,507,22340,01055
5223,8,13,346,01049
5239,5,13,849,01049
5241,7,24,2261,01049
5242,14,44,1172,01049
5311,10,25,773,01049
5312,5,8,323,01049
5313,3,104,4364,01049
5324,3,8,349,01049
5411,21,59,2067,01049
5412,18,81,2411,01049
5413,8,61,3189,01049
5414,4,14,511,01049
5415,3,5,201,01049
5416,4,17,713,01049
5419,6,44,1500,01049
5511,3,19,1655,01049
5611,4,24,1381,01049
5613,6,713,15544,01049
5616,3,5,43,01049
5617,16,121,3970,01049
5621,7,94,4430,01049
5629,3,6,250,01049
5321,4,23,1068,01045
5322,3,16,497,01045
5411,15,33,1426,01045
5412,13,35,547,01045
5413,10,214,6807,01045
5415,27,421,29140,01045
5416,6,10,950,01045
5417,4,6,519,01045
5419,5,39,994,01045
5511,4,311,15967,01045
5617,21,86,1793,01045
6115,5,107,13240,01045
6116,3,18,537,01045
6211,10,46,3180,01045
6212,8,93,4283,01045
6213,7,28,1375,01045
6219,3,33,106,01045
6241,4,71,1653,01045
6244,7,31,455,01045
7139,3,11,261,01045
7211,7,119,3467,01045
7224,3,8,86,01045
7225,62,925,11203,01045
8111,7,29,739,01045
8121,8,32,692,01045
8122,4,32,1559,01045
8123,5,35,553,01045
8131,49,393,8559,01045
8134,3,35,405,01045
8139,6,71,554,01045
2389,5,20,627,01065
3211,3,368,23355,01065
4413,4,19,661,01065
4442,3,21,853,01065
4421,3,17,482,01065
4451,4,82,1675,01065
4461,6,46,1986,01065
4471,13,37,785,01065
4523,5,46,684,01065
4841,3,5,84,01065
4842,8,21,889,01065
5221,3,56,2523,01065
5412,4,8,81,01065
5617,3,8,176,01065
6244,3,48,875,01065
7225,16,160,1657,01065
8111,4,5,169,01065
8131,10,48,741,01065
2383,11,90,3398,01055
2389,18,101,2996,01055
3116,4,1453,50156,01055
3231,7,12,217,01055
3261,3,587,20382,01055
3323,12,241,12516,01055
3327,15,174,7107,01055
3328,4,27,1083,01055
3335,5,69,2744,01055
3363,5,740,26686,01055
3371,5,7,183,01055
4231,5,24,860,01055
4233,7,60,4089,01055
4234,7,41,1229,01055
4235,7,132,6492,01055
4236,3,23,1206,01055
4237,6,35,1413,01055
4238,10,104,5535,01055
4239,7,100,4371,01055
4244,4,221,9964,01055
4241,4,120,2784,01055
4246,3,10,398,01055
4247,5,70,1556,01055
4251,6,16,661,01055
6211,34,340,20831,01049
6212,16,136,6521,01049
6213,27,156,5330,01049
6214,10,49,2833,01049
6216,7,224,8118,01049
6231,4,562,15565,01049
6232,6,280,5504,01049
6233,3,65,1237,01049
6241,13,179,4309,01049
6244,8,101,1723,01049
7111,4,15,943,01049
7139,4,55,517,01049
7211,6,70,1257,01049
7212,7,82,3673,01049
7225,80,1534,22092,01049
8111,24,92,2728,01049
8113,3,6,195,01049
8114,3,6,153,01049
8122,6,32,805,01049
8131,56,244,3884,01049
8134,3,9,497,01049
8139,4,14,220,01049
4411,23,490,20395,01055
2383,6,19,765,01053
2389,11,88,3794,01053
3211,4,423,21846,01053
3231,3,9,190,01053
3273,3,7,350,01053
3323,3,45,1334,01053
3327,4,66,2676,01053
3371,4,9,161,01053
4238,6,33,1286,01053
4239,4,12,222,01053
4244,3,44,2098,01053
4245,3,10,1034,01053
4249,5,30,2875,01053
4411,8,120,5844,01053
4413,19,98,2136,01053
4421,8,45,1442,01053
4431,3,17,1526,01053
4441,11,134,3323,01053
4442,8,53,1935,01053
4451,6,186,2499,01053
4461,12,156,4790,01053
4412,6,71,2217,01055
4413,26,218,5528,01055
4421,7,52,1680,01055
4422,7,43,1297,01055
4431,11,90,5694,01055
4441,18,327,8856,01055
4442,5,25,439,01055
4451,19,532,11243,01055
4452,5,26,448,01055
4453,7,19,521,01055
4543,4,42,940,01111
4841,10,103,4130,01111
4842,8,21,1045,01111
5173,4,22,1047,01111
5221,10,102,4850,01111
5222,6,17,572,01111
5242,5,20,670,01111
5311,3,5,63,01111
5312,5,10,266,01111
5411,5,12,469,01111
5412,4,18,521,01111
5416,5,5,214,01111
5617,4,14,475,01111
6211,7,47,3617,01111
6214,3,145,5074,01111
6241,3,10,236,01111
6244,3,32,605,01111
7225,17,289,3799,01111
8111,12,26,763,01111
8122,4,19,679,01111
8131,22,124,1738,01111
4461,42,433,14429,01055
4471,78,330,5679,01055
1133,16,106,4973,01013
1153,6,22,743,01013
2361,7,39,841,01013
2362,4,20,1076,01013
2381,5,20,490,01013
2382,6,80,4910,01013
2389,3,54,2135,01013
3212,3,434,23332,01013
4239,4,34,1606,01013
4471,28,202,3419,01053
4481,11,50,667,01053
4482,3,16,228,01053
4523,18,519,11380,01053
4531,6,15,250,01053
4533,3,32,351,01053
4539,7,32,2269,01053
4543,3,6,238,01053
4841,12,296,7792,01053
4842,9,50,2188,01053
5111,4,17,356,01053
5173,11,63,2715,01053
5221,23,252,13018,01053
5222,19,53,1521,01053
5223,6,11,346,01053
5239,4,21,1386,01053
5241,4,11,845,01053
4481,26,343,4413,01055
4482,7,64,950,01055
4483,3,13,502,01055
4511,11,149,3577,01055
4523,34,958,22687,01055
4531,6,22,323,01055
4532,9,58,872,01055
4533,5,103,1755,01055
4539,13,60,945,01055
4541,4,25,923,01055
4542,3,3,72,01055
4543,11,33,1152,01055
4841,11,305,15634,01055
4842,9,98,4117,01055
4885,5,56,2396,01055
4921,3,125,6174,01055
4931,7,203,8827,01055
