Naics,Establishments,Employees,Payroll,fips
811490,3,3,152,51199
522110,14,89,4432,51199
522130,9,223,10201,51199
522292,3,26,5541,51199
522298,3,6,184,51199
523120,3,0,0,51199
812112,32,136,3037,51199
812113,9,19,470,51199
812199,7,49,801,51199
812320,5,11,307,51199
523920,3,0,0,51199
523930,5,32,1271,51199
524210,23,92,3607,51199
813110,40,419,7954,51199
813910,4,6,163,51199
813920,3,4,370,51199
531110,7,43,1785,51199
531120,5,40,637,51199
531130,4,16,471,51199
531210,21,40,2377,51199
447110,32,193,5476,51013
517311,23,526,77707,51013
517312,14,101,4966,51013
518210,37,1291,173299,51013
541330,142,4385,541816,51013
541370,5,63,6403,51013
541410,14,29,1799,51013
541430,18,52,2535,51013
541490,5,5,380,51013
561622,5,35,2351,51013
561720,35,1027,21089,51013
561730,21,160,6097,51013
561920,11,97,7567,51013
713120,5,88,864,51013
713940,56,1322,16687,51013
713990,9,108,3589,51013
813990,39,250,10205,51013
236115,16,43,4149,51013
236116,4,0,0,51013
236117,11,246,32820,51013
236118,59,206,7924,51013
447190,10,69,2939,51013
448110,5,25,772,51013
448120,26,367,4454,51013
519130,15,693,67225,51013
519190,3,0,0,51013
541511,185,3246,380121,51013
541512,362,6517,815936,51013
541513,52,1200,103420,51013
561990,11,222,37198,51013
531311,8,112,2165,51199
531320,3,11,403,51199
541110,13,60,2776,51199
541211,5,9,482,51199
541213,6,131,777,51199
541219,13,35,875,51199
541330,12,267,24815,51199
541370,3,19,821,51199
541380,3,0,0,51199
541410,3,12,171,51199
541511,5,12,972,51199
541512,30,473,28004,51199
541513,4,7,305,51199
541519,3,0,0,51199
541611,16,357,25363,51199
541613,6,0,0,51199
541614,3,0,0,51199
541690,3,0,0,51199
541715,4,12,532,51199
541921,4,29,241,51199
541940,15,274,7961,51199
541990,6,13,918,51199
551114,13,246,16024,51199
561210,8,234,11217,51199
561599,4,0,0,51199
561612,3,0,0,51199
561720,22,232,3278,51199
561730,41,432,14812,51199
236117,7,29,1441,51199
236115,17,55,1912,51199
236118,32,167,6809,51199
236220,7,262,15277,51199
237110,5,148,8514,51199
423830,3,12,460,51199
424490,3,0,0,51199
425120,5,33,1997,51199
561790,8,86,2687,51199
562111,3,0,0,51199
562910,3,0,0,51199
611610,4,36,359,51199
611620,6,21,281,51199
237210,3,4,134,51199
238110,4,28,996,51199
238130,6,15,527,51199
238140,3,34,1464,51199
238150,3,25,1128,51199
238160,11,70,2999,51199
238170,7,18,902,51199
441110,3,204,10219,51199
441120,3,9,339,51199
441228,4,54,2592,51199
441310,9,109,2225,51199
441320,5,20,756,51199
611691,3,0,0,51199
611699,3,39,205,51199
621111,33,313,30288,51199
611110,13,1182,64134,51013
721110,46,4198,150212,51013
236220,16,216,19624,51013
237210,5,75,16101,51013
237990,3,315,20256,51013
238130,3,17,919,51013
238160,4,40,1231,51013
238210,8,34,2311,51013
448130,3,32,541,51013
448140,19,853,20056,51013
448150,9,61,1620,51013
448190,9,115,1904,51013
448210,26,242,3927,51013
522110,81,614,49218,51013
522120,3,0,0,51013
522130,16,120,6803,51013
522292,8,93,22386,51013
522298,6,24,1026,51013
541519,72,1620,163563,51013
541611,389,17676,1988861,51013
611310,14,1768,53039,51013
611420,6,0,0,51013
611430,19,297,26009,51013
611519,7,98,6536,51013
722310,42,1156,35279,51013
722320,13,494,15508,51013
238220,15,87,7091,51013
238310,6,58,2740,51013
238320,11,23,902,51013
238330,3,0,0,51013
238350,4,16,747,51013
236220,18,377,29701,51700
238110,5,75,4231,51700
238130,5,13,318,51700
238140,6,22,601,51700
447110,57,522,8621,51700
447190,3,21,509,51700
448110,8,59,1435,51700
531320,9,16,674,51700
532111,14,93,3562,51700
532120,6,27,1094,51700
532210,6,0,0,51700
621498,7,62,3032,51700
621511,3,28,980,51700
621610,31,1390,27184,51700
622110,3,4567,249887,51700
238150,3,29,1431,51700
238160,3,41,1422,51700
238170,6,46,1376,51700
238210,33,445,21662,51700
448120,18,290,2760,51700
448130,7,79,1043,51700
448140,17,386,4871,51700
448150,5,20,305,51700
238990,8,170,1819,51013
448310,19,94,3265,51013
448320,4,28,640,51013
451110,9,85,2362,51013
451120,5,34,757,51013
522310,3,0,0,51013
522320,4,466,72163,51013
522390,8,59,1902,51013
523110,3,0,0,51013
523120,19,0,0,51013
523910,9,28,13273,51013
541612,16,0,0,51013
541613,51,189,18112,51013
541614,10,137,14890,51013
541618,28,57,5455,51013
541620,11,182,14755,51013
541690,73,1127,77402,51013
611610,13,120,2886,51013
611620,13,111,2422,51013
611630,7,737,28759,51013
611691,7,63,985,51013
611699,10,240,1528,51013
722330,5,45,1769,51013
722410,13,321,8340,51013
722511,248,7391,159491,51013
722513,228,3881,71599,51013
311811,5,80,1610,51013
323111,6,34,1470,51013
451211,5,60,874,51013
452319,9,58,1330,51013
453110,7,21,674,51013
453210,4,25,504,51013
523920,19,628,183286,51013
523930,14,530,77200,51013
524113,9,0,0,51013
524126,6,35,2703,51013
541715,39,1042,141075,51013
541713,13,583,61749,51013
611710,25,258,30058,51013
722514,11,95,1955,51013
722515,54,758,13906,51013
423110,4,7,455,51013
423210,3,0,0,51013
423220,4,65,4563,51013
423420,10,0,0,51013
423430,10,64,10064,51013
423450,3,8,924,51013
453220,21,112,2236,51013
453310,7,102,2300,51013
453910,6,41,890,51013
453920,3,3,131,51013
453991,6,27,389,51013
453998,10,23,727,51013
524210,36,158,14366,51013
531110,121,1156,86787,51013
541720,13,1596,173164,51013
541810,11,195,16345,51013
541820,44,207,24305,51013
541840,5,36,3243,51013
541860,4,0,0,51013
621111,136,1887,187697,51013
621112,11,27,1789,51013
621210,107,716,42182,51013
621310,18,67,3164,51013
811111,30,154,7692,51013
811121,6,68,3574,51013
811192,6,73,2296,51013
811212,5,9,654,51013
811219,3,0,0,51013
811420,4,21,870,51013
811490,9,27,607,51013
448190,7,55,1148,51700
532490,5,23,1185,51700
622310,3,0,0,51700
623110,11,1151,38798,51700
623210,10,299,7121,51700
238220,46,715,53048,51700
238310,3,0,0,51700
238320,27,148,4980,51700
238330,5,40,2241,51700
238340,4,50,2860,51700
238350,10,22,641,51700
448210,26,260,3722,51700
448310,15,103,2781,51700
451110,12,136,2585,51700
541110,65,400,25762,51700
541191,11,42,1448,51700
541211,26,190,9885,51700
541213,19,201,1142,51700
623220,8,461,11515,51700
623311,4,428,9273,51700
623312,4,164,3816,51700
624110,5,118,3153,51700
624120,15,410,7464,51700
238910,6,57,2773,51700
238990,22,113,5423,51700
311710,3,0,0,51700
321214,3,0,0,51700
451120,6,97,1095,51700
451211,5,84,965,51700
452210,5,552,10057,51700
541214,3,21,1436,51700
541219,16,68,2486,51700
541310,8,138,10437,51700
424490,3,6,74,51069
424710,3,0,0,51069
424910,3,0,0,51069
425120,7,52,1443,51069
561510,3,3,93,51069
561710,4,25,1247,51069
561720,14,222,3646,51069
561730,39,322,10607,51069
561740,4,11,239,51069
441110,5,291,12334,51069
441120,13,90,3581,51069
441210,3,15,816,51069
441228,6,67,2599,51069
441310,11,101,4175,51069
561920,3,7,138,51069
562111,3,52,2760,51069
541330,39,579,46726,51700
541340,3,0,0,51700
541370,4,22,837,51700
624190,13,306,9469,51700
624221,4,0,0,51700
624229,4,89,2934,51700
624310,6,99,1606,51700
323111,5,0,0,51700
332312,3,168,9135,51700
332710,7,135,6164,51700
452311,5,1263,34928,51700
452319,28,314,3990,51700
453110,7,41,613,51700
453220,13,88,1239,51700
541380,3,54,2067,51700
541410,5,17,659,51700
541430,3,9,85,51700
541511,12,100,13314,51700
541512,46,594,45634,51700
624410,51,497,6971,51700
711510,4,0,0,51700
712110,3,0,0,51700
336611,5,0,0,51700
337110,6,92,3406,51700
339116,5,9,316,51700
339950,4,10,477,51700
453310,20,207,3122,51700
453910,4,101,1999,51700
453991,5,0,0,51700
453998,9,31,767,51700
541513,9,42,1956,51700
541519,6,277,19980,51700
541611,14,673,34462,51700
541614,5,18,650,51700
541613,7,34,1057,51700
541620,6,33,2664,51700
541690,4,0,0,51700
713120,4,124,897,51700
611110,3,81,1523,51069
611620,5,38,414,51069
441320,3,23,1168,51069
442110,4,24,991,51069
444130,4,64,1663,51069
444190,7,66,3629,51069
444220,3,41,871,51069
621111,12,86,14771,51069
621210,11,63,3706,51069
621310,5,17,810,51069
621330,3,4,105,51069
445110,8,0,0,51069
445120,7,52,947,51069
445310,5,0,0,51069
621340,4,22,1055,51069
621399,3,8,138,51069
621420,7,0,0,51069
621610,5,75,3507,51069
446110,10,103,4173,51069
447110,30,433,8552,51069
447190,5,59,2270,51069
448140,3,0,0,51069
623210,17,0,0,51069
623312,6,185,3622,51069
624110,4,0,0,51069
624120,6,309,3127,51069
624410,10,83,1322,51069
451110,5,66,1085,51069
452311,4,905,28106,51069
452319,6,89,1258,51069
453310,4,24,424,51069
453910,5,33,874,51069
453930,3,13,553,51069
453991,9,28,638,51069
453998,3,12,104,51069
713940,8,172,1791,51069
713990,7,20,268,51069
713930,3,30,642,51700
713940,25,470,5552,51700
713990,5,29,318,51700
423120,3,16,542,51700
423220,7,224,8177,51700
423320,5,37,1360,51700
423330,4,56,2701,51700
423420,5,34,1512,51700
454110,6,20,697,51700
423450,4,141,8002,51700
454310,4,9,286,51700
454390,5,31,1107,51700
484110,15,111,5371,51700
541713,5,0,0,51700
541715,7,79,5332,51700
541890,3,0,0,51700
541940,16,161,5505,51700
541990,6,0,0,51700
721110,34,486,8906,51700
722310,10,228,4831,51700
423510,3,0,0,51700
423610,5,57,3544,51700
423710,3,56,2962,51700
423720,7,80,3690,51700
423730,8,36,2078,51700
423830,6,360,35684,51700
484121,7,0,0,51700
484210,9,74,3215,51700
484220,9,62,2505,51700
488310,4,134,12215,51700
488410,8,42,1177,51700
551114,22,2958,232032,51700
722410,8,129,1704,51700
722511,160,3719,57912,51700
722513,165,2587,34987,51700
454110,6,33,1205,51069
454390,7,21,1001,51069
484110,11,37,1662,51069
721110,17,330,6385,51069
722511,48,1001,17248,51069
484121,26,432,21604,51069
484122,6,228,13991,51069
484210,3,15,505,51069
484220,11,85,4267,51069
485999,3,0,0,51069
722513,45,916,11594,51069
722515,6,67,868,51069
811111,27,137,4756,51069
488510,7,16,1256,51069
492110,6,184,5217,51069
492210,3,60,1873,51069
493110,10,1011,42090,51069
511120,3,9,348,51069
811121,7,57,3569,51069
811310,6,63,3569,51069
811490,4,4,242,51069
236115,11,28,997,51069
236117,10,29,1050,51069
236118,26,49,1806,51069
236220,8,270,15466,51069
517311,14,101,8455,51069
522110,25,160,5937,51069
522130,4,0,0,51069
522292,3,0,0,51069
812111,3,0,0,51069
812112,14,116,2882,51069
812113,4,19,630,51069
812199,4,42,619,51069
812210,3,0,0,51069
424210,3,0,0,51700
424450,3,0,0,51700
424460,4,13,518,51700
424490,3,3,40,51700
424990,4,0,0,51700
488490,3,0,0,51700
488510,3,0,0,51700
492110,4,0,0,51700
493110,7,99,4414,51700
561110,15,267,12596,51700
561210,5,25,1453,51700
722514,6,148,1938,51700
722515,26,363,5373,51700
811111,49,228,7520,51700
425120,4,16,797,51700
441110,22,1132,47604,51700
511110,5,0,0,51700
511210,3,67,6099,51700
517311,15,0,0,51700
517312,12,145,10676,51700
561320,30,2797,72993,51700
561440,3,0,0,51700
561510,5,14,552,51700
561612,3,24,284,51700
561622,4,14,303,51700
811113,5,20,731,51700
811121,8,112,5672,51700
811122,3,10,410,51700
811191,3,0,0,51700
811192,11,119,972,51700
811213,3,0,0,51700
811310,3,13,706,51700
441120,19,154,6159,51700
441310,21,219,5165,51700
812320,4,12,209,51069
812910,6,25,472,51069
812990,5,33,579,51069
237110,3,12,530,51069
238110,9,56,2036,51069
238120,4,234,14990,51069
238130,4,10,357,51069
238160,4,16,610,51069
523120,3,0,0,51069
523920,4,0,0,51069
524210,14,76,4917,51069
813110,60,425,8092,51069
813410,6,52,1290,51069
238210,18,87,3079,51069
238220,33,298,14656,51069
238310,6,68,3045,51069
238320,9,49,1909,51069
238350,10,55,1315,51069
531110,11,23,618,51069
531120,4,3,136,51069
531130,6,14,532,51069
531210,19,35,1694,51069
531311,3,5,328,51069
531312,5,31,1018,51069
238390,4,12,480,51069
238910,12,265,12286,51069
238990,16,140,5584,51069
531320,5,4,127,51069
541211,8,14,593,51069
541213,5,31,232,51069
541219,7,21,407,51069
321920,3,10,306,51069
323111,5,461,26439,51069
326199,8,796,47585,51069
327320,3,50,3253,51069
332710,5,123,5254,51069
541330,12,109,7258,51069
541350,4,0,0,51069
541370,4,4,270,51069
541511,4,72,3262,51069
541512,18,81,6300,51069
541513,4,13,857,51069
541519,3,5,240,51069
423120,4,102,6415,51069
423310,9,733,38378,51069
423330,3,32,1174,51069
423440,3,19,920,51069
541611,18,68,6196,51069
541613,7,17,719,51069
541620,3,13,353,51069
541940,11,159,6617,51069
541990,5,9,203,51069
423510,5,100,5427,51069
423720,5,31,2018,51069
423730,3,13,771,51069
423810,3,94,6214,51069
423830,4,72,4056,51069
423840,5,55,2813,51069
551114,9,498,62105,51069
561320,3,0,0,51069
441320,17,93,4104,51700
518210,4,54,2835,51700
519130,4,0,0,51700
561710,18,224,10229,51700
561720,47,747,10942,51700
561730,46,328,10009,51700
561740,4,6,154,51700
561790,3,14,735,51700
811412,4,11,333,51700
811420,3,7,55,51700
811490,13,31,960,51700
812111,4,6,390,51700
812112,57,295,6867,51700
812113,9,17,453,51700
442110,18,214,6661,51700
442210,5,49,1570,51700
442299,12,170,2922,51700
522110,33,308,21208,51700
522130,25,706,33859,51700
522291,6,20,816,51700
611110,12,442,12463,51700
611310,7,190,6197,51700
611420,3,0,0,51700
812199,15,70,1395,51700
812210,10,136,4357,51700
812310,7,0,0,51700
812320,10,70,1430,51700
443141,8,69,1589,51700
443142,20,216,4189,51700
444120,5,21,656,51700
444130,4,69,1164,51700
522292,10,51,3429,51700
522298,20,58,2251,51700
238910,3,0,0,51680
238990,6,39,1143,51680
323111,6,0,0,51680
332312,3,144,9905,51680
332710,5,170,10206,51680
333922,3,400,28364,51680
423420,6,34,1786,51680
423510,4,49,2391,51680
423610,5,79,5203,51680
423710,4,39,2038,51680
423720,4,0,0,51680
423730,5,21,896,51680
423830,4,76,4299,51680
423840,6,61,3326,51680
522390,14,43,1223,51700
523120,8,33,6401,51700
523920,13,55,10133,51700
611512,3,0,0,51700
611610,5,21,227,51700
611620,6,22,447,51700
611691,5,12,175,51700
611699,4,19,337,51700
611710,4,0,0,51700
812910,6,32,1107,51700
812930,12,0,0,51700
812990,6,10,179,51700
813110,143,1062,20308,51700
444190,15,83,4341,51700
444220,4,82,1920,51700
445110,33,1130,24507,51700
523930,9,24,1062,51700
524126,3,0,0,51700
524127,3,6,417,51700
524210,67,256,12248,51700
621111,92,3306,308477,51700
621112,5,4,197,51700
813211,3,0,0,51700
813410,13,64,1009,51700
813920,3,0,0,51700
813930,8,109,2148,51700
813990,10,78,2341,51700
114112,5,10,453,51700
445120,39,216,3274,51700
445299,5,27,191,51700
445310,9,0,0,51700
425120,4,5,209,51680
441110,8,377,16213,51680
441120,6,37,1242,51680
441228,3,30,873,51680
441310,9,113,2007,51680
441320,8,103,3957,51680
442110,13,172,6680,51680
442210,9,40,1589,51680
442299,6,68,783,51680
443141,3,5,146,51680
443142,6,93,1922,51680
444120,4,47,1461,51680
444130,5,74,1568,51680
444190,6,66,3034,51680
444220,4,0,0,51680
445110,13,717,14064,51680
445120,20,71,1068,51680
445299,6,21,308,51680
445310,4,0,0,51680
446110,9,70,4606,51680
446120,4,34,453,51680
446130,4,19,537,51680
446191,6,53,753,51680
446199,5,21,823,51680
221122,3,0,0,51680
236115,9,24,1087,51680
236117,8,80,2365,51680
236118,16,100,3000,51680
447110,22,185,5635,51680
447190,3,8,232,51680
448110,4,22,491,51680
236220,11,445,22340,51680
237110,3,0,0,51680
237310,4,0,0,51680
238110,4,18,514,51680
238140,4,0,0,51680
531110,73,385,13410,51700
531120,10,27,1196,51700
531130,16,33,869,51700
621210,68,571,25301,51700
621310,12,41,1916,51700
621320,8,43,1410,51700
621330,21,209,7650,51700
236115,10,33,953,51700
236117,7,37,2627,51700
236118,54,188,8525,51700
446110,21,277,13382,51700
446120,19,134,2267,51700
446130,13,75,2204,51700
446191,7,0,0,51700
446199,5,22,870,51700
531190,5,13,272,51700
531210,68,247,13118,51700
531311,43,313,14418,51700
531312,13,108,3928,51700
621340,21,324,13210,51700
621399,11,62,3042,51700
621420,4,36,1196,51700
621492,9,0,0,51700
621493,7,297,16915,51700
448120,14,117,1370,51680
448140,9,231,2333,51680
448150,4,11,188,51680
448190,4,84,2034,51680
448210,10,116,1244,51680
448310,7,43,1156,51680
238170,5,12,428,51680
238210,9,99,3545,51680
238220,15,0,0,51680
238310,5,26,1057,51680
238320,13,49,1320,51680
451110,7,99,1581,51680
451120,4,91,899,51680
451140,5,19,348,51680
451211,5,138,1705,51680
452210,3,224,3434,51680
493110,7,159,11221,51680
511210,3,59,5618,51680
515112,4,24,888,51680
517311,17,164,9686,51680
531110,19,103,3713,51680
531120,11,19,505,51680
531210,29,49,1747,51680
541511,10,156,14855,51680
541512,8,30,1189,51680
541611,10,242,12782,51680
541613,9,32,1971,51680
541810,4,13,492,51680
541860,5,124,4661,51680
541890,4,17,503,51680
541921,4,6,92,51680
611110,5,284,9416,51680
611310,6,11058,318714,51680
611610,6,43,270,51680
611620,8,48,626,51680
611691,4,0,0,51680
621610,12,469,17859,51680
621999,3,8,292,51680
623110,7,921,28036,51680
623210,11,259,6783,51680
721110,22,495,8867,51680
425120,10,300,12347,51179
441110,3,206,8702,51179
441120,28,120,4662,51179
541511,36,441,51102,51179
541512,67,561,56202,51179
541513,14,169,12158,51179
541519,9,102,7620,51179
541611,60,749,60899,51179
811420,4,12,361,51179
811490,6,11,585,51179
812111,4,3,35,51179
812112,30,233,5749,51179
812113,11,27,747,51179
812199,6,84,1696,51179
441310,21,175,4452,51179
441320,7,52,2041,51179
442110,5,8,272,51179
442210,3,13,488,51179
541613,4,7,66,51179
541614,4,0,0,51179
541690,14,35,3481,51179
541715,3,0,0,51179
541910,3,0,0,51179
541930,3,10,649,51179
541940,11,188,7381,51179
541990,11,440,21143,51179
812310,5,0,0,51179
812320,16,72,1239,51179
812910,16,114,1903,51179
812990,3,2,33,51179
442291,3,12,357,51179
442299,4,62,1076,51179
443142,6,101,2027,51179
444110,3,0,0,51179
444130,3,28,725,51179
444190,7,31,1513,51179
551114,8,46,2409,51179
561110,6,18,1233,51179
813110,60,560,11365,51179
517312,12,88,3773,51680
522110,37,358,21873,51680
522130,9,100,3553,51680
531311,15,84,3248,51680
531320,11,27,1045,51680
531390,9,25,856,51680
532111,3,0,0,51680
532210,4,0,0,51680
532289,3,20,497,51680
541940,5,82,2749,51680
541990,6,7,188,51680
551114,23,708,70739,51680
611710,6,39,2160,51680
621111,65,1709,186345,51680
623220,4,117,4905,51680
623311,6,575,16121,51680
623990,5,28,581,51680
624110,9,119,3171,51680
624120,12,328,5701,51680
722310,35,852,10080,51680
722320,3,35,394,51680
722330,6,13,368,51680
722410,3,71,1406,51680
722511,89,2574,37836,51680
722513,99,1955,24465,51680
722515,10,94,1255,51680
811111,23,128,4488,51680
811121,9,106,5239,51680
811192,5,25,465,51680
811212,3,13,380,51680
812112,38,151,4003,51680
813312,3,0,0,51179
813410,4,41,571,51179
813920,4,0,0,51179
444220,4,30,700,51179
445110,12,712,21447,51179
445120,9,41,668,51179
445310,5,0,0,51179
561210,6,0,0,51179
561320,9,376,16944,51179
561431,5,17,200,51179
561611,3,4,113,51179
561612,4,1,290,51179
446110,13,179,8044,51179
446120,3,0,0,51179
447110,33,385,7983,51179
448120,3,23,455,51179
448130,3,0,0,51179
561710,5,52,2465,51179
561720,34,734,14349,51179
561730,49,276,9296,51179
561740,6,40,1468,51179
561790,6,62,2545,51179
448140,3,0,0,51179
451110,3,16,128,51179
452311,5,0,0,51179
452319,8,110,1146,51179
562111,6,61,3162,51179
562910,4,43,1960,51179
611110,6,132,2592,51179
611430,5,0,0,51179
453110,5,32,391,51179
453220,3,21,371,51179
453310,3,0,0,51179
453910,4,84,1903,51179
453991,3,7,136,51179
453998,8,39,737,51179
454110,17,32,722,51179
611610,8,55,635,51179
611620,12,56,924,51179
611699,5,51,2825,51179
454390,7,22,852,51179
812199,3,19,410,51680
812210,10,149,3672,51680
812220,4,23,1321,51680
812310,7,18,166,51680
812320,5,40,595,51680
812990,5,9,213,51680
813110,94,617,11077,51680
813211,6,22,802,51680
813311,3,25,626,51680
813319,3,14,476,51680
813410,12,34,578,51680
813910,4,32,2253,51680
813920,4,7,150,51680
813930,6,16,70,51680
813990,4,13,174,51680
452311,5,939,23157,51680
452319,15,194,2665,51680
453110,5,31,512,51680
453220,7,58,743,51680
453310,8,49,749,51680
522291,6,17,837,51680
522292,3,0,0,51680
522298,7,47,1302,51680
522390,7,14,434,51680
523120,11,64,8679,51680
541110,51,223,12440,51680
541191,3,4,234,51680
561110,4,20,1554,51680
561210,4,10,1177,51680
561320,7,1078,14878,51680
621210,42,348,18943,51680
621310,8,34,840,51680
621320,7,56,1901,51680
624190,13,165,4782,51680
624410,14,251,3948,51680
484110,10,39,1351,51179
484121,6,6,133,51179
484122,5,140,7285,51179
484220,7,9,258,51179
621111,37,411,27350,51179
621210,37,265,15806,51179
621310,9,40,1537,51179
221122,3,14,1362,51179
484230,3,58,2999,51179
485999,3,0,0,51179
492110,3,0,0,51179
493110,3,10,274,51179
621320,3,39,2099,51179
621330,9,44,1157,51179
621340,8,121,5151,51179
621399,4,8,431,51179
621493,4,67,2264,51179
621498,7,80,3428,51179
236115,15,50,2251,51179
236117,9,50,3873,51179
236118,52,132,5254,51179
236220,19,128,7939,51179
517311,11,0,0,51179
517312,8,49,4238,51179
518210,7,52,3334,51179
621610,10,204,4584,51179
623110,3,292,9393,51179
623210,3,0,0,51179
623312,4,251,4922,51179
624110,3,15,308,51179
624120,5,271,4691,51179
237110,3,0,0,51179
237130,5,27,1787,51179
237210,3,0,0,51179
237310,9,184,8628,51179
522110,24,168,7814,51179
453910,5,100,1882,51680
453991,4,16,153,51680
453998,7,37,808,51680
454110,9,0,0,51680
454390,9,30,720,51680
523920,18,86,9757,51680
523930,6,9,516,51680
524113,7,0,0,51680
524210,47,386,24465,51680
541211,8,110,5853,51680
541213,11,122,952,51680
541219,9,27,783,51680
541310,5,20,1354,51680
541330,14,1435,144831,51680
541370,3,15,375,51680
541430,3,4,82,51680
561710,3,47,1751,51680
561720,31,320,5058,51680
561730,23,95,3630,51680
561790,3,0,0,51680
561990,4,30,1063,51680
621330,13,110,3337,51680
621340,12,105,5620,51680
621391,3,12,675,51680
621399,9,59,1648,51680
621498,5,0,0,51680
621511,3,0,0,51680
621512,5,79,8777,51680
711320,3,4,153,51680
711510,5,12,141,51680
713940,13,405,4452,51680
484110,4,84,4812,51680
484121,9,293,11443,51680
484122,3,79,4174,51680
485310,3,19,155,51680
522130,8,53,2751,51179
522298,4,12,398,51179
522310,5,29,2231,51179
522390,3,9,211,51179
523920,4,0,0,51179
624410,31,487,7485,51179
711510,6,8,198,51179
238110,13,120,5158,51179
238130,8,32,1194,51179
238140,11,143,7749,51179
238150,5,3,207,51179
238160,16,36,1852,51179
238170,8,12,348,51179
523930,3,0,0,51179
524126,4,0,0,51179
524210,19,57,1858,51179
531110,19,72,3330,51179
713930,3,14,361,51179
713940,16,514,5130,51179
713990,5,35,609,51179
238210,29,237,10336,51179
238220,51,318,15828,51179
238310,19,218,11340,51179
531120,5,14,713,51179
531130,10,27,714,51179
531190,3,10,391,51179
531210,33,101,3964,51179
531311,8,45,1210,51179
531320,6,9,750,51179
721110,24,398,6714,51179
722310,10,77,2072,51179
722320,3,41,701,51179
722330,4,4,39,51179
238320,16,118,5108,51179
238330,4,18,554,51179
238340,4,0,0,51179
238350,18,52,2283,51179
238390,4,26,920,51179
237130,3,0,0,51760
237310,4,23,1126,51760
238110,4,0,0,51760
238130,6,18,482,51760
238140,11,170,6666,51760
441110,7,358,23563,51760
441120,33,152,5288,51760
441228,4,26,993,51760
492110,7,0,0,51760
492210,3,0,0,51760
493110,11,88,2420,51760
493190,5,80,4658,51760
541310,54,671,65101,51760
541320,7,35,1803,51760
541330,47,706,70438,51760
541370,3,7,274,51760
621391,4,24,988,51760
621399,13,28,914,51760
621410,3,65,2717,51760
621420,11,151,6959,51760
621492,11,137,7289,51760
621493,3,0,0,51760
621498,9,238,11005,51760
812210,8,153,5516,51760
812220,3,23,1029,51760
812310,10,42,553,51760
238910,14,156,7999,51179
238990,14,25,1390,51179
531390,4,4,91,51179
532111,4,29,959,51179
532490,3,52,2605,51179
722511,62,1151,20443,51179
722513,83,1931,25589,51179
722515,11,217,3184,51179
312120,3,15,449,51179
323111,4,27,1475,51179
327320,3,25,1501,51179
541110,22,82,4762,51179
541191,5,11,569,51179
541213,11,83,595,51179
541211,7,12,490,51179
541214,3,0,0,51179
541219,9,13,580,51179
811111,60,351,15612,51179
811121,11,97,5637,51179
423110,3,0,0,51179
423120,4,11,521,51179
423720,3,18,970,51179
423930,3,25,915,51179
424490,4,258,10108,51179
424910,3,0,0,51179
541330,48,1077,98655,51179
541340,3,4,167,51179
541350,5,8,467,51179
811191,4,0,0,51179
811192,8,139,2598,51179
811198,6,10,359,51179
811212,3,0,0,51179
811219,3,5,595,51179
811310,3,0,0,51179
811412,5,17,709,51179
812320,25,309,9151,51760
812331,5,344,10998,51760
238160,12,240,10396,51760
238210,32,521,28877,51760
238220,49,865,44238,51760
441310,20,275,7265,51760
441320,13,129,5030,51760
442110,11,101,3766,51760
511110,5,412,20983,51760
511120,8,79,4597,51760
511210,6,84,6044,51760
512110,13,82,3317,51760
541380,5,108,4809,51760
541410,28,105,5273,51760
541430,30,108,6325,51760
541511,51,521,38761,51760
621511,5,0,0,51760
621610,22,1165,39752,51760
622110,4,13527,910353,51760
812910,6,71,1420,51760
812930,25,202,3780,51760
812990,19,73,1986,51760
238290,8,143,12419,51760
238310,10,132,6815,51760
238320,35,279,12395,51760
238330,10,84,4343,51760
442210,9,66,3341,51760
442299,16,104,2038,51760
443142,16,82,1666,51760
512131,3,281,5139,51760
512191,6,23,979,51760
423110,5,106,6048,51143
423830,3,13,514,51143
441120,11,33,1013,51143
447110,3,12,230,51530
522110,4,20,758,51530
624120,3,0,0,51530
722511,6,80,817,51530
621210,8,52,2308,51730
621320,5,29,912,51730
621330,4,70,2364,51730
621492,3,0,0,51730
621498,4,0,0,51730
621511,3,0,0,51730
621610,9,274,5113,51730
221122,3,0,0,51730
236118,5,25,596,51730
623210,12,143,3450,51730
623220,6,0,0,51730
623312,4,71,950,51730
238220,5,0,0,51730
238990,3,0,0,51730
423510,4,144,12086,51730
624120,9,77,1417,51730
624190,6,69,2836,51730
512240,7,19,819,51760
515120,4,433,28115,51760
541512,43,283,30898,51760
541513,6,0,0,51760
541519,7,73,7455,51760
541611,77,384,41936,51760
541612,8,83,10552,51760
541613,40,197,14744,51760
541614,4,24,797,51760
623110,8,840,31782,51760
623210,31,711,15294,51760
813110,205,2903,101455,51760
813211,22,134,7109,51760
813212,7,56,3256,51760
813219,5,0,0,51760
238350,16,139,4789,51760
238390,7,115,5665,51760
238910,7,245,13148,51760
238990,17,138,8258,51760
444110,4,0,0,51760
444120,3,0,0,51760
444130,3,0,0,51760
444190,15,305,20397,51760
517311,22,305,26249,51760
517312,15,101,7843,51760
517919,3,15,420,51760
517911,3,3,532,51760
518210,18,176,17690,51760
541618,8,28,2970,51760
541620,9,50,1555,51760
541690,7,42,3556,51760
541714,3,12,914,51760
541715,13,1203,125497,51760
541720,3,16,1152,51760
623220,9,505,15091,51760
623312,21,406,9888,51760
624410,4,40,558,51730
713940,3,0,0,51730
