Naics,Establishments,Employees,Payroll,fips
2383,35,154,5837,51199
4421,3,13,370,51199
4422,8,79,2094,51199
5331,6,32,2587,51013
5411,117,769,89562,51013
5612,29,2313,164807,51013
5613,45,1045,53643,51013
6241,27,427,21991,51013
6242,16,446,22934,51013
8132,51,1408,109666,51013
8133,59,2339,202405,51013
4452,11,108,1968,51013
5121,24,418,29379,51013
5412,83,2474,264196,51013
5614,33,194,20689,51013
6243,4,240,7986,51013
6244,63,884,25879,51013
4431,12,98,2111,51199
4441,16,462,12444,51199
6213,26,110,5156,51199
2389,22,63,2385,51199
3121,3,0,0,51199
3231,3,32,1211,51199
3327,3,0,0,51199
4442,4,49,1020,51199
4451,15,641,13097,51199
4453,6,0,0,51199
6214,7,65,5031,51199
6216,5,90,1107,51199
6233,4,110,2184,51199
6241,5,72,1703,51199
6244,24,269,4399,51199
4461,12,147,4657,51199
4471,16,149,2804,51199
4481,5,90,1365,51199
4483,4,19,563,51199
7139,22,384,6109,51199
7211,30,1148,20905,51199
4511,13,107,1991,51199
4523,14,1130,27213,51199
7223,7,125,2955,51199
7225,126,2548,41551,51199
7111,8,237,5871,51013
8134,23,173,11744,51013
8139,198,6918,549579,51013
4453,14,133,3528,51013
4461,80,992,28048,51013
5122,4,0,0,51013
5151,11,1159,112121,51013
5173,37,627,82673,51013
5413,182,4687,571512,51013
5615,43,295,16567,51013
5616,21,715,29806,51013
7112,4,0,0,51013
7113,5,83,809,51013
7114,3,0,0,51013
7115,8,4,731,51013
7121,3,6,281,51013
2211,5,0,0,51013
4471,42,262,8415,51013
4531,3,0,0,51199
4532,4,16,269,51199
4533,9,63,1006,51199
4539,21,75,2143,51199
4541,7,21,622,51199
8111,41,338,14578,51199
4543,4,11,324,51199
4841,6,8,177,51199
4884,5,23,549,51199
5173,3,16,797,51199
5182,4,42,1227,51199
8112,4,16,866,51199
8113,3,16,807,51199
8114,4,7,208,51199
8121,48,204,4308,51199
5221,23,312,14633,51199
5222,9,38,6118,51199
5231,3,0,0,51199
8123,6,12,315,51199
8129,4,13,182,51199
8131,40,419,7954,51199
5239,8,40,2417,51199
5242,24,93,3633,51199
5311,16,99,2893,51199
8139,9,15,744,51199
5312,21,40,2377,51199
5179,3,0,0,51013
5182,37,1291,173299,51013
5414,37,86,4714,51013
5415,671,12583,1463040,51013
5617,61,1235,29657,51013
5619,22,319,44765,51013
7131,5,88,864,51013
7139,69,1996,40954,51013
2361,90,571,52328,51013
2362,16,216,19624,51013
4481,71,1453,29347,51013
5191,19,745,71434,51013
5221,100,828,68194,51013
5313,14,205,4784,51199
5321,3,0,0,51199
5322,4,25,886,51199
5411,15,67,3230,51199
5412,24,175,2134,51199
5413,21,327,27567,51199
5414,3,12,171,51199
5415,42,498,29839,51199
5416,31,695,45217,51199
5417,5,15,738,51199
5418,3,0,0,51199
5419,26,325,10163,51199
5511,13,246,16024,51199
5612,8,234,11217,51199
5614,3,9,320,51199
5615,6,0,0,51199
5616,4,0,0,51199
5617,73,761,21121,51199
2362,7,262,15277,51199
2371,7,180,10158,51199
2372,3,4,134,51199
3399,4,36,1866,51199
4231,4,14,437,51199
4233,4,19,1051,51199
4238,5,20,777,51199
4239,4,5,190,51199
4244,6,233,8266,51199
4251,5,33,1997,51199
5621,3,0,0,51199
5629,3,0,0,51199
6116,17,113,963,51199
2381,35,192,8059,51199
2382,36,288,14910,51199
4411,6,213,10558,51199
4412,5,86,4268,51199
4413,14,129,2981,51199
6211,35,318,30492,51199
6212,28,227,13171,51199
1141,3,15,542,51199
6111,13,1182,64134,51013
7211,47,4198,150213,51013
2372,5,75,16101,51013
2379,3,315,20256,51013
2381,13,79,3145,51013
2382,24,143,10733,51013
4482,26,242,3927,51013
4483,23,122,3905,51013
5222,19,197,35427,51013
5223,15,539,77041,51013
5416,578,19917,2205897,51013
6113,14,1768,53039,51013
6114,26,605,56004,51013
6115,8,121,7089,51013
7223,60,1695,52556,51013
2383,27,116,5224,51013
2389,9,177,2172,51013
2381,32,251,10298,51700
4481,62,889,11562,51700
5321,20,120,4656,51700
5322,9,36,1170,51700
6215,5,67,1862,51700
6216,31,1390,27184,51700
6219,5,235,6962,51700
6221,3,4567,249887,51700
2382,79,1160,74710,51700
4511,15,124,3245,51013
4512,6,62,896,51013
5231,24,0,0,51013
5239,46,1189,274214,51013
6116,51,1271,36598,51013
6117,25,258,30058,51013
7224,13,321,8340,51013
7225,541,12125,246951,51013
3118,5,80,1610,51013
3121,3,31,731,51013
3231,8,37,1525,51013
3399,4,5,271,51013
4523,11,475,18054,51013
4531,7,21,674,51013
4532,25,137,2740,51013
5241,18,255,27317,51013
5242,39,323,26211,51013
5417,66,3233,376807,51013
6211,147,1914,189486,51013
8111,46,321,14542,51013
4231,6,17,740,51013
4232,7,124,13431,51013
4234,23,158,16031,51013
4236,6,58,6111,51013
4533,7,102,2300,51013
4539,25,94,2137,51013
5311,211,1779,148661,51013
5418,77,825,75746,51013
6212,107,716,42182,51013
6213,76,368,17918,51013
8112,9,0,0,51013
8114,15,57,1888,51013
4482,26,260,3722,51700
5324,7,44,2703,51700
5411,77,442,27212,51700
6223,3,0,0,51700
6231,11,1151,38798,51700
6232,18,760,18636,51700
2383,51,292,11739,51700
2389,28,170,8196,51700
4483,15,103,2781,51700
4511,20,251,3876,51700
5412,64,480,14949,51700
6233,8,592,13089,51700
6241,33,834,20086,51700
3117,3,0,0,51700
3149,3,24,710,51700
3212,3,0,0,51700
4512,5,84,965,51700
4522,5,552,10057,51700
4523,33,1577,38918,51700
5413,60,808,60460,51700
4244,7,162,6791,51069
4247,3,0,0,51069
4248,3,131,7971,51069
4249,5,16,734,51069
4251,7,52,1443,51069
5616,4,73,2581,51069
5617,63,583,15777,51069
5619,6,16,690,51069
4411,18,381,15915,51069
4412,9,82,3415,51069
4413,14,124,5343,51069
5621,4,53,2806,51069
5629,3,0,0,51069
6111,3,81,1523,51069
6242,11,157,4899,51700
6243,6,99,1606,51700
6244,51,497,6971,51700
3231,7,0,0,51700
3279,3,0,0,51700
3323,6,232,12311,51700
3327,7,135,6164,51700
3328,3,7,237,51700
3345,3,0,0,51700
4531,7,41,613,51700
4532,15,119,1746,51700
5414,9,26,769,51700
5415,73,1013,80884,51700
7115,4,0,0,51700
7121,4,0,0,51700
7131,5,129,935,51700
3366,5,0,0,51700
3371,6,92,3406,51700
3391,5,9,316,51700
3399,5,20,909,51700
4533,20,207,3122,51700
4539,20,167,3397,51700
4541,6,20,697,51700
5416,40,788,40338,51700
5417,13,906,74364,51700
7139,34,632,8505,51700
6115,3,42,429,51069
6116,9,41,441,51069
4421,4,24,991,51069
4422,4,19,364,51069
4441,13,294,9584,51069
4442,5,72,1872,51069
6211,12,86,14771,51069
6212,11,63,3706,51069
6213,17,71,2627,51069
4451,15,680,14757,51069
4452,4,28,1280,51069
4453,5,0,0,51069
4461,13,111,4337,51069
6214,11,102,3964,51069
6215,3,0,0,51069
6216,5,75,3507,51069
6232,19,310,9706,51069
4471,35,492,10822,51069
4481,4,66,1144,51069
4511,6,85,1315,51069
6233,8,645,19061,51069
6241,10,397,5245,51069
6244,10,83,1322,51069
4523,10,994,29364,51069
4533,4,24,424,51069
4539,20,86,2169,51069
4541,6,33,1205,51069
7121,3,10,326,51069
7139,15,192,2059,51069
7211,19,336,6493,51069
4231,5,26,881,51700
4232,7,224,8177,51700
4233,12,118,5483,51700
4234,15,218,11967,51700
4543,9,40,1393,51700
4841,22,158,7905,51700
5418,6,75,1512,51700
5419,24,0,0,51700
7211,34,486,8906,51700
7223,13,250,4878,51700
7224,8,129,1704,51700
4236,6,86,5570,51700
4235,4,19,1104,51700
4237,19,182,9430,51700
4238,11,716,72371,51700
4842,19,137,5783,51700
4883,5,195,16244,51700
4884,11,52,1249,51700
5511,23,2959,232113,51700
7225,357,6817,100210,51700
4239,4,7,156,51700
4543,9,51,2517,51069
4841,43,697,37257,51069
7212,3,22,581,51069
7223,4,26,601,51069
7225,100,2070,31216,51069
4842,16,113,5329,51069
4859,4,26,272,51069
4884,4,0,0,51069
4885,7,16,1256,51069
8111,42,251,10297,51069
4921,6,184,5217,51069
4922,3,60,1873,51069
4931,13,1070,42744,51069
5111,3,9,348,51069
8113,6,63,3569,51069
8114,8,11,363,51069
8121,25,198,4357,51069
2361,49,110,3959,51069
2362,8,270,15466,51069
2371,5,15,762,51069
5173,15,102,8538,51069
5221,29,1778,89309,51069
5222,7,99,7834,51069
8122,5,21,643,51069
8123,6,44,1586,51069
4241,3,60,2341,51700
4242,3,0,0,51700
4244,14,117,9723,51700
4247,3,35,1348,51700
4249,9,13,1489,51700
4885,3,0,0,51700
4921,4,0,0,51700
4931,10,138,6486,51700
5611,15,267,12596,51700
5612,5,25,1453,51700
5613,30,2797,72993,51700
8111,82,529,16240,51700
4251,4,16,797,51700
4411,41,1286,53763,51700
5111,6,0,0,51700
5112,3,67,6099,51700
5121,3,5,365,51700
5173,27,0,0,51700
5179,3,5,95,51700
5614,9,645,13088,51700
5615,8,28,1225,51700
5616,10,89,5225,51700
5617,118,1319,32069,51700
8112,6,48,1696,51700
8113,3,13,706,51700
8114,22,58,1718,51700
4412,4,60,2569,51700
4413,38,312,9269,51700
8129,11,58,1051,51069
2381,28,335,18543,51069
2382,52,444,21043,51069
5231,3,0,0,51069
5239,5,0,0,51069
5242,14,76,4917,51069
5311,22,43,1374,51069
8131,60,425,8092,51069
8134,6,52,1290,51069
8139,5,21,683,51069
2383,32,192,6924,51069
5312,19,35,1694,51069
5313,15,44,1552,51069
2389,28,405,17870,51069
3115,3,0,0,51069
3219,5,99,3659,51069
5322,3,3,8,51069
5324,4,60,4680,51069
5412,22,92,2097,51069
3231,6,466,26497,51069
3261,13,1263,72793,51069
3273,3,50,3253,51069
3323,5,328,15310,51069
3327,5,123,5254,51069
3329,3,0,0,51069
5413,21,1670,28671,51069
5415,29,171,10659,51069
5416,31,100,7361,51069
4231,7,115,6701,51069
4233,14,777,40328,51069
4234,7,33,1441,51069
4235,5,100,5427,51069
5418,5,60,628,51069
5419,17,168,6831,51069
4236,3,17,1053,51069
4237,8,44,2789,51069
4238,15,381,23424,51069
4239,5,53,1987,51069
5511,9,498,62105,51069
5613,5,0,0,51069
5614,4,132,4245,51069
5615,4,22,653,51069
5182,4,54,2835,51700
5191,4,0,0,51700
5221,58,1014,55067,51700
5619,3,49,1482,51700
8121,87,403,9200,51700
4421,18,214,6661,51700
4422,17,219,4492,51700
4431,28,285,5778,51700
5222,38,143,7043,51700
6111,12,442,12463,51700
6113,7,190,6197,51700
6114,5,15,1136,51700
6115,8,187,15817,51700
8122,11,142,4522,51700
8123,18,218,4512,51700
8129,24,57,1369,51700
4441,26,586,15161,51700
5223,14,43,1223,51700
3118,4,0,0,51680
3231,6,0,0,51680
3273,4,99,5772,51680
3323,4,158,10442,51680
3327,6,242,14930,51680
3335,3,0,0,51680
3339,5,692,49684,51680
3371,3,0,0,51680
3391,3,4,116,51680
3399,3,0,0,51680
4231,5,120,3796,51680
4233,3,34,2184,51680
4234,8,66,4194,51680
4235,4,49,2391,51680
4236,6,82,5563,51680
4237,13,75,3877,51680
4238,11,141,7688,51680
4239,5,43,1317,51680
4244,4,67,2454,51680
4249,4,40,1351,51680
4251,4,5,209,51680
5231,10,35,6853,51700
5239,26,84,11423,51700
6116,22,79,1207,51700
6117,4,0,0,51700
8131,143,1062,20308,51700
8132,4,20,1928,51700
4442,5,90,2168,51700
4451,72,1346,27781,51700
5241,7,54,4493,51700
5242,71,267,12447,51700
6211,97,3310,308674,51700
6212,68,571,25301,51700
8133,5,23,708,51700
8134,13,64,1009,51700
8139,25,216,7002,51700
1141,6,10,462,51700
4452,10,60,1144,51700
4453,9,0,0,51700
4461,65,530,19236,51700
4411,14,414,17455,51680
4412,4,39,1262,51680
4413,17,216,5964,51680
4421,13,172,6680,51680
4422,16,114,2517,51680
4431,9,98,2068,51680
4441,16,378,10792,51680
4442,6,42,934,51680
4451,33,788,15132,51680
4452,8,36,443,51680
4453,4,0,0,51680
4461,28,197,7172,51680
2211,5,0,0,51680
2361,34,204,6490,51680
2362,11,445,22340,51680
4471,25,193,5867,51680
4481,37,480,6535,51680
2371,3,0,0,51680
2373,4,0,0,51680
2381,19,99,3461,51680
5311,104,458,15747,51700
6213,75,692,27517,51700
2361,71,258,12105,51700
2362,19,377,29706,51700
4471,60,543,9130,51700
5312,68,247,13118,51700
5313,66,439,19056,51700
6214,30,554,27696,51700
4482,10,116,1244,51680
4483,7,43,1156,51680
2382,26,682,34911,51680
2383,22,103,3505,51680
2389,9,114,4624,51680
4511,18,229,3010,51680
4512,5,138,1705,51680
4522,3,224,3434,51680
4523,20,1133,25822,51680
5111,3,0,0,51680
5112,3,59,5618,51680
5121,4,59,777,51680
5151,5,130,5766,51680
5173,29,252,13459,51680
5311,32,128,4352,51680
5312,29,49,1747,51680
5313,36,138,5252,51680
5416,26,283,15132,51680
5418,15,165,6164,51680
5419,20,136,5867,51680
6111,5,284,9416,51680
6113,6,11058,318714,51680
6115,3,109,3474,51680
6116,20,185,1470,51680
6117,6,39,2160,51680
6219,5,56,1354,51680
6231,7,921,28036,51680
6232,15,376,11688,51680
7211,23,500,8919,51680
4251,10,300,12347,51179
4411,31,326,13364,51179
4412,5,44,1948,51179
5416,86,936,77046,51179
8121,52,348,8232,51179
8122,3,3,124,51179
4413,28,227,6493,51179
4421,5,8,272,51179
4422,10,87,1921,51179
5417,3,0,0,51179
5418,5,47,1777,51179
5419,30,734,30687,51179
8123,21,154,2849,51179
8129,19,116,1936,51179
4431,6,101,2027,51179
4441,14,479,13836,51179
4442,4,30,700,51179
5511,8,46,2409,51179
5611,6,18,1233,51179
8131,60,560,11365,51179
8133,5,33,1562,51179
7223,44,900,10842,51680
5221,46,458,25426,51680
5321,5,40,1195,51680
5322,9,59,2070,51680
5511,23,708,70739,51680
6211,65,1709,186345,51680
6233,8,649,17696,51680
6239,5,28,581,51680
6241,34,612,13654,51680
7224,3,71,1406,51680
7225,200,4708,64824,51680
8111,42,285,10879,51680
8112,5,16,414,51680
8114,5,11,301,51680
8121,44,186,4563,51680
8134,4,41,571,51179
8139,9,112,6066,51179
4451,21,753,22115,51179
4453,5,0,0,51179
4461,19,202,8685,51179
5612,6,0,0,51179
5613,14,390,17856,51179
5614,10,0,0,51179
5616,11,45,2286,51179
5617,100,1164,30123,51179
4471,35,404,8369,51179
4481,10,178,1912,51179
4511,6,51,561,51179
4523,13,0,0,51179
4531,5,32,391,51179
5619,3,0,0,51179
5621,7,64,3233,51179
5629,6,49,2256,51179
6111,6,132,2592,51179
6114,5,0,0,51179
4532,4,44,934,51179
4533,3,0,0,51179
4539,16,132,2816,51179
4541,17,32,722,51179
4543,7,22,852,51179
6116,29,196,4642,51179
6211,37,411,27350,51179
8122,14,172,4993,51680
8123,13,82,1814,51680
8129,6,9,234,51680
8131,94,617,11077,51680
8132,10,50,2005,51680
8133,7,82,2191,51680
8134,12,34,578,51680
8139,19,68,2648,51680
4531,5,31,512,51680
4532,9,98,1261,51680
4533,8,49,749,51680
4539,17,158,2902,51680
5222,17,103,4942,51680
5223,9,20,866,51680
5231,13,79,11391,51680
5239,26,99,10766,51680
5411,54,227,12674,51680
5412,28,259,7588,51680
5611,4,20,1554,51680
5612,4,10,1177,51680
5613,10,1221,16418,51680
5614,7,257,10117,51680
5615,4,17,506,51680
5616,4,0,0,51680
5617,62,500,11532,51680
6212,42,348,18943,51680
6213,52,376,14021,51680
6242,7,71,3548,51680
6244,14,251,3948,51680
4841,21,185,8769,51179
4842,12,390,24004,51179
6212,37,265,15806,51179
6213,35,264,11364,51179
2211,3,14,1362,51179
4859,3,0,0,51179
4884,3,54,1053,51179
4921,3,0,0,51179
4931,4,12,358,51179
5111,3,0,0,51179
5173,19,111,9462,51179
6214,14,166,6532,51179
6216,10,204,4584,51179
2361,76,232,11378,51179
2362,20,128,8014,51179
5182,7,52,3334,51179
5191,5,139,2889,51179
5221,32,221,10565,51179
6231,3,292,9393,51179
6232,4,130,3674,51179
6233,6,333,6882,51179
6241,10,287,5038,51179
6244,31,487,7485,51179
2371,9,73,4226,51179
2372,3,0,0,51179
2373,9,184,8628,51179
2381,65,375,17464,51179
7111,5,33,878,51680
7113,3,4,153,51680
4541,9,0,0,51680
4543,11,43,1087,51680
5241,12,1390,80483,51680
5242,49,428,26921,51680
5413,24,1474,146730,51680
5414,5,5,103,51680
5415,20,467,31448,51680
5619,4,30,1063,51680
6214,11,298,23485,51680
6215,8,159,13137,51680
6216,12,469,17859,51680
7115,5,12,141,51680
7139,18,478,5892,51680
4841,16,456,20429,51680
4842,3,20,595,51680
4853,3,19,155,51680
4931,7,159,11221,51680
5222,10,24,1487,51179
5223,8,38,2442,51179
5239,8,21,1279,51179
7115,6,8,198,51179
2382,81,558,26495,51179
5241,4,0,0,51179
5242,19,57,1858,51179
5311,37,123,5148,51179
7139,25,580,6325,51179
2383,65,460,21257,51179
5312,33,101,3964,51179
5313,20,62,2191,51179
7211,24,398,6714,51179
7223,17,122,2812,51179
2389,28,181,9389,51179
2373,4,23,1126,51760
2381,39,527,22290,51760
4411,40,510,28851,51760
4412,4,26,993,51760
4413,33,404,12295,51760
4921,7,0,0,51760
4922,3,0,0,51760
4931,18,234,10034,51760
6214,38,965,48359,51760
8123,42,858,25747,51760
5321,5,29,964,51179
5324,5,52,2634,51179
5411,28,93,5344,51179
7225,157,3305,49378,51179
3121,4,44,985,51179
3231,6,51,2232,51179
3273,3,25,1501,51179
5412,30,182,5582,51179
5413,61,1160,105050,51179
8111,95,660,27296,51179
4231,8,65,2891,51179
4233,3,0,0,51179
4234,4,0,0,51179
4237,3,18,970,51179
4238,5,0,0,51179
4239,3,25,915,51179
4244,5,258,10141,51179
4249,10,0,0,51179
5415,126,1273,127082,51179
8112,10,74,6815,51179
8113,3,0,0,51179
8114,16,41,1760,51179
8129,51,439,9928,51760
2382,89,1529,85534,51760
4421,11,101,3766,51760
4422,25,170,5379,51760
5111,16,498,25973,51760
5112,6,84,6044,51760
5121,22,386,9435,51760
5414,60,216,11649,51760
5415,107,1155,98327,51760
6215,6,583,32071,51760
6216,22,1165,39752,51760
6219,4,127,6826,51760
6221,4,13527,910353,51760
8131,205,2903,101455,51760
2383,80,776,35416,51760
4431,18,87,1886,51760
4441,25,701,31111,51760
5122,7,19,819,51760
4231,5,106,6048,51143
4238,7,42,1616,51143
4239,3,0,0,51143
4249,4,32,949,51143
4411,12,33,1017,51143
4413,3,20,356,51530
4441,3,13,432,51530
4471,3,12,230,51530
5221,5,23,872,51530
6241,3,0,0,51530
7225,9,157,2235,51530
6213,14,115,4451,51730
6214,9,96,4498,51730
6215,3,0,0,51730
6216,9,274,5113,51730
6219,3,0,0,51730
2211,3,0,0,51730
2361,7,57,1418,51730
2381,6,0,0,51730
6232,18,193,3964,51730
6233,6,132,2821,51730
6241,17,170,5172,51730
2382,8,764,34171,51730
2383,6,35,1306,51730
2389,4,124,5597,51730
3231,3,53,1667,51730
4235,4,144,12086,51730
6242,3,0,0,51730
5151,8,454,28954,51760
5173,37,406,34092,51760
5416,153,808,76110,51760
6231,8,840,31782,51760
6232,40,1216,30385,51760
8132,34,229,13169,51760
8133,41,553,16960,51760
2389,24,383,21406,51760
3118,10,115,1620,51760
4442,3,0,0,51760
4451,142,2549,54518,51760
5179,6,18,952,51760
5182,18,176,17690,51760
5417,21,1235,127835,51760
5418,67,1066,106623,51760
6233,22,625,12838,51760
6241,105,2188,67055,51760
6244,4,40,558,51730
7139,6,68,763,51730
4237,4,12,499,51730
4411,11,80,3452,51730
4413,12,171,5728,51730
7211,16,48,863,51730
7223,3,0,0,51730
7225,73,905,12593,51730
4421,3,46,1453,51730
4441,4,24,564,51730
4442,3,46,974,51730
4451,24,156,3022,51730
4453,3,0,0,51730
4461,13,117,3453,51730
8111,28,100,3287,51730
8121,16,55,930,51730
4471,24,131,3783,51730
4481,5,27,295,51730
4512,3,7,66,51730
8122,6,75,1867,51730
8123,9,0,0,51730
8131,45,236,4572,51730
4523,10,377,9471,51730
4532,3,0,0,51730
4533,4,41,639,51730
4539,3,0,0,51730
4541,3,0,0,51730
4841,4,0,0,51730
8132,4,0,0,51730
8134,5,42,422,51730
4842,6,86,4249,51730
5173,3,0,0,51730
8134,29,292,10018,51760
8139,75,532,30661,51760
3119,3,0,0,51760
3121,17,169,6942,51760
3122,4,0,0,51760
3141,3,0,0,51760
3152,3,0,0,51760
4452,15,124,1457,51760
5191,14,449,36205,51760
5211,3,0,0,51760
5221,90,2651,271667,51760
5419,51,315,16587,51760
3219,6,53,1892,51760
3222,11,781,40484,51760
3231,30,332,13674,51760
4453,17,160,2721,51760
4461,63,756,23124,51760
5221,11,70,3260,51730
5222,6,20,668,51730
5223,5,18,495,51730
5242,11,51,2917,51730
5311,16,52,1908,51730
5313,8,23,841,51730
5321,3,16,376,51730
5322,3,49,845,51730
5411,15,65,5045,51730
5412,10,84,1848,51730
5413,4,10,733,51730
5416,5,0,0,51730
5511,6,109,8102,51730
5613,4,280,10657,51730
5617,11,46,905,51730
6211,26,267,28561,51730
6212,8,52,2308,51730
5222,46,1421,88563,51760
5511,53,3493,402870,51760
6242,17,454,19522,51760
6243,18,1154,24857,51760
6244,31,375,7051,51760
3273,3,0,0,51760
3323,14,328,17837,51760
3327,12,168,8538,51760
3328,7,33,1425,51760
4471,74,406,8535,51760
5223,22,77,3812,51760
5611,27,377,21378,51760
7111,15,388,9454,51760
7113,11,521,11689,51760
3363,3,0,0,51760
3371,14,144,6562,51760
2382,3,0,0,51690
2383,3,2,33,51690
3222,3,0,0,51690
4236,3,7,230,51690
4251,3,0,0,51690
4411,5,108,5257,51690
4413,4,39,694,51690
4431,5,18,399,51690
4441,3,0,0,51690
4451,8,202,4082,51690
4461,11,66,2681,51690
4471,10,36,572,51690
4481,6,82,886,51690
3372,6,101,4536,51760
4481,74,706,17998,51760
5231,44,982,192310,51760
5239,79,808,152551,51760
5612,9,52,2087,51760
5613,51,2424,95131,51760
7114,3,5,312,51760
7115,25,28,956,51760
7121,23,580,15828,51760
3391,4,11,760,51760
3399,11,73,3368,51760
4231,25,468,22030,51760
4482,16,155,1765,51760
4483,20,93,2720,51760
5241,24,979,85878,51760
5614,26,2132,98408,51760
5615,16,94,4090,51760
4511,3,38,436,51690
4523,7,376,8678,51690
4532,3,33,593,51690
4539,4,17,172,51690
4541,3,0,0,51690
4543,7,24,787,51690
5173,8,75,4651,51690
5221,13,127,6097,51690
5222,3,9,276,51690
5231,4,0,0,51690
5239,3,0,0,51690
5242,16,66,2964,51690
5311,9,28,1055,51690
5312,4,10,604,51690
5313,5,13,139,51690
5411,24,71,4173,51690
5412,12,76,2099,51690
5511,4,227,8355,51690
5613,7,650,11926,51690
5614,3,0,0,51690
5617,10,81,1898,51690
6211,30,332,26372,51690
6212,16,143,6723,51690
6213,11,54,2419,51690
6214,10,150,7260,51690
6216,9,303,5561,51690
6232,4,98,2328,51690
6241,12,224,7586,51690
6242,4,0,0,51690
6244,5,33,324,51690
7139,4,62,770,51690
7211,3,0,0,51690
7225,39,680,8921,51690
8111,10,21,677,51690
8121,5,13,262,51690
8122,6,45,876,51690
8131,33,166,2439,51690
8132,6,37,1550,51690
8134,3,28,434,51690
8139,4,10,315,51690
2381,3,13,443,51690
7139,37,926,20154,51760
4232,10,605,26095,51760
4233,14,185,12522,51760
4511,23,209,3371,51760
4512,14,105,1587,51760
5242,84,1273,104570,51760
5616,12,1528,36026,51760
5617,109,2515,65190,51760
7211,43,2180,47874,51760
4234,27,132,4781,51760
4235,3,30,2238,51760
4236,17,343,22097,51760
4523,30,701,14572,51760
4531,8,44,950,51760
4532,20,109,1843,51760
5311,90,589,22318,51760
1133,11,63,2325,51125
2361,23,88,2884,51125
2371,3,10,475,51125
2381,14,31,914,51125
2382,10,22,712,51125
2383,10,25,922,51125
2389,9,38,1341,51125
3119,3,127,4318,51125
3121,10,275,6165,51125
4411,3,0,0,51125
4451,5,86,1487,51125
4453,3,0,0,51125
4471,12,64,1194,51125
4511,3,0,0,51125
4523,3,0,0,51125
4541,4,12,365,51125
4543,5,25,1665,51125
4842,6,40,1255,51125
5173,3,32,1717,51125
5221,7,28,1187,51125
5312,5,14,305,51125
5411,7,12,405,51125
5412,7,15,599,51125
5413,8,24,814,51125
5415,8,19,968,51125
5416,9,57,2651,51125
5419,4,65,2096,51125
5617,18,113,2807,51125
5619,3,11,146,51125
6116,3,12,360,51125
6211,4,12,1240,51125
6213,3,11,220,51125
6241,3,13,180,51125
6244,4,22,411,51125
7115,3,5,58,51125
7139,3,0,0,51125
7211,8,0,0,51125
7225,13,296,8262,51125
8111,4,16,474,51125
8131,17,107,2171,51125
8133,3,19,268,51125
8139,5,108,4427,51125
5312,85,207,14141,51760
5619,15,140,7117,51760
5621,12,281,11507,51760
7223,64,1607,43695,51760
4237,27,346,23001,51760
4533,27,264,6275,51760
4539,37,179,4368,51760
5313,95,1290,84128,51760
5629,11,113,5972,51760
6111,27,1030,34021,51760
7224,17,439,8781,51760
7225,550,10169,166699,51760
4238,36,419,20006,51760
4239,15,211,10973,51760
4541,19,137,5880,51760
4411,5,57,2417,51057
4413,7,39,724,51057
4441,3,0,0,51057
4451,5,80,1512,51057
4461,3,40,1150,51057
4471,10,56,1116,51057
4482,3,13,319,51057
4523,4,0,0,51057
4539,5,0,0,51057
4543,3,1,37,51057
4841,3,0,0,51057
4842,4,8,325,51057
5221,6,69,2767,51057
5222,4,14,460,51057
5223,3,0,0,51057
5242,4,0,0,51057
5311,3,6,200,51057
5313,3,3,78,51057
5322,3,0,0,51057
5411,7,18,731,51057
5412,5,40,855,51057
5413,3,16,595,51057
5617,10,101,2177,51057
6211,8,46,3194,51057
6212,5,23,1229,51057
6213,7,31,1109,51057
6216,4,67,1959,51057
6241,5,76,640,51057
7139,3,0,0,51057
7211,4,30,356,51057
7225,26,427,6273,51057
8111,11,65,1947,51057
8114,3,3,63,51057
8121,6,17,313,51057
8131,14,64,760,51057
2361,8,21,447,51057
4542,4,13,688,51760
4543,26,613,21451,51760
5321,22,131,5417,51760
5322,14,132,5214,51760
6113,4,0,0,51760
6114,11,131,5418,51760
6115,7,8,253,51760
6116,37,248,4655,51760
8111,110,659,25227,51760
2211,23,0,0,51760
4241,10,130,7648,51760
4242,3,9,394,51760
4243,8,53,2849,51760
4841,25,1336,85595,51760
5324,18,339,18738,51760
6117,15,32,1348,51760
6211,142,3035,364417,51760
2381,4,6,278,51057
2382,9,25,857,51057
2383,4,11,452,51057
2389,3,6,176,51057
3371,4,9,341,51057
4413,9,61,1679,51143
4441,3,13,328,51143
4442,4,29,632,51143
4451,16,233,3741,51143
4461,3,45,1864,51143
4471,25,147,2077,51143
8113,14,67,2037,51143
8114,4,5,71,51143
8122,5,43,1305,51143
4511,4,12,490,51143
4523,15,88,1440,51143
4533,4,0,0,51143
8123,3,0,0,51143
8131,80,279,3925,51143
8134,3,25,405,51143
8139,3,0,0,51143
4539,7,18,711,51143
4543,5,17,614,51143
4841,22,136,6470,51143
4842,7,61,2757,51143
4859,7,52,819,51143
4884,3,8,105,51143
5173,4,19,1476,51143
5221,13,69,2257,51143
5242,23,69,2648,51143
5311,7,10,269,51143
5312,7,13,212,51143
5313,6,13,315,51143
5324,3,33,1420,51143
5411,4,11,307,51143
5412,8,33,856,51143
5413,8,21,1096,51143
5415,3,3,169,51143
5416,11,47,1965,51143
2361,100,442,21706,51760
4244,27,561,28489,51760
4245,3,0,0,51760
4246,11,59,3148,51760
4842,20,426,22501,51760
4853,6,19,455,51760
4855,3,0,0,51760
5411,248,3252,380115,51760
6212,65,582,30686,51760
8112,5,38,2030,51760
8113,14,132,7054,51760
8114,16,42,950,51760
