,relevant_naics,estab,emp,payann,fips
84605,62,8,149,3346,51133
84606,71,8,98,2139,51133
84607,72,16,90,1989,51133
84608,81,46,151,2988,51133
84610,11,3,2,77,51139
84611,23,60,280,9540,51139
84612,42,4,32,1673,51139
84614,22,4,36,3629,51155
84615,23,52,300,10067,51155
84616,42,18,231,10680,51155
84618,23,48,331,13118,51590
84620,11,10,33,980,51009
84621,23,83,485,24560,51009
84623,22,6,701,182727,51013
84624,23,197,1389,143732,51013
84625,51,152,3667,187714,51810
84626,42,82,590,55851,51013
84627,52,707,12366,843090,51810
84628,53,768,5483,255467,51810
84629,54,1373,16186,1040952,51810
84630,51,202,8075,943636,51013
84631,55,81,2318,152805,51810
84632,56,626,11757,368961,51810
84633,52,276,3803,697232,51013
84634,53,460,3915,286637,51013
84635,54,1884,47800,5865964,51013
84636,61,176,4376,157282,51810
84637,62,1145,20334,1018600,51810
84639,23,9,71,2369,51640
84640,42,5,45,1505,51640
84641,51,11,152,4989,51640
84642,52,27,127,6077,51640
84643,55,49,2819,428859,51013
84644,56,273,8947,689764,51013
84645,53,14,50,1923,51640
84646,54,23,111,3844,51640
84647,56,6,243,4515,51640
84648,62,43,1487,63629,51640
84649,72,38,666,9085,51640
84650,81,36,150,3622,51640
84651,61,123,4870,218649,51013
84652,71,210,3586,69449,51810
84653,62,520,10503,608176,51013
84654,72,1310,25722,475282,51810
84655,71,108,2399,58726,51013
84656,72,659,18770,485811,51013
84657,81,1168,7920,219083,51810
84658,81,840,15564,1070195,51013
84659,99,15,4,236,51810
84660,99,14,19,559,51013
84661,22,3,11,657,51193
84662,23,48,151,6266,51193
84663,51,9,22,1038,51139
84664,52,26,132,5174,51139
84666,11,5,20,920,51191
84667,21,7,145,17904,51191
84669,53,13,20,790,51139
84670,54,35,334,20382,51139
84671,56,21,193,5882,51139
84672,62,24,628,24497,51139
84673,71,9,166,4731,51139
84674,72,53,679,12511,51139
84675,81,54,164,3730,51139
84676,99,3,3,69,51139
84677,22,7,87,7764,51191
84678,23,113,521,18741,51191
84679,42,35,556,25120,51191
84680,42,12,31,1084,51193
84681,51,6,24,302,51193
84682,52,14,82,3390,51193
84683,53,7,12,267,51193
84684,54,23,67,4300,51193
84685,56,14,244,6011,51193
84686,61,3,15,229,51193
84687,62,16,218,6107,51193
84688,71,7,70,2029,51193
84689,72,27,259,4768,51193
84690,81,54,204,3514,51193
84691,51,7,55,2426,51155
84692,52,34,169,5333,51155
84693,53,25,69,2225,51155
84694,54,39,151,4815,51155
84696,22,4,109,11304,51187
84697,23,132,796,32933,51187
84698,51,15,82,6082,51191
84699,52,78,450,24644,51191
84700,53,46,133,5768,51191
84701,54,96,437,24275,51191
84702,42,18,199,6594,51187
84703,55,4,764,45661,51191
84704,56,46,793,17125,51191
84705,61,15,505,20068,51191
84706,62,151,2797,134597,51191
84707,71,17,337,8423,51191
84708,72,99,1634,25377,51191
84709,81,108,704,14623,51191
84710,99,4,4,65,51191
84711,56,20,243,8333,51155
84712,61,5,5,49,51155
84713,62,72,1156,49591,51155
84714,71,11,88,1559,51155
84715,72,72,1137,16826,51155
84716,81,88,450,9410,51155
84718,22,4,177,18172,51510
84719,23,146,1826,129884,51510
84720,51,19,113,6771,51187
84721,52,52,243,11570,51187
84722,53,28,79,3102,51187
84723,42,80,1263,78399,51510
84724,54,81,328,19987,51187
84725,56,23,212,7801,51187
84726,61,14,711,21438,51187
84727,62,64,1615,63375,51187
84728,71,14,173,2968,51187
84729,72,80,1408,23898,51187
84730,81,99,616,18821,51187
84731,42,50,680,33913,51590
84732,51,23,269,10548,51590
84733,51,102,2136,208891,51510
84734,52,102,800,42227,51590
84735,53,50,254,7006,51590
84736,54,62,430,20274,51590
84737,52,231,3037,297183,51510
84738,53,262,1252,87134,51510
84739,55,10,249,10660,51590
84740,56,46,1273,26295,51590
84741,61,17,585,12997,51590
84742,62,179,5319,221288,51590
84743,54,1173,18457,1934677,51510
84744,71,14,179,2594,51590
84745,72,149,3066,44686,51590
84746,81,156,909,18433,51590
84748,23,70,565,33720,51630
84749,42,24,257,12941,51630
84750,55,41,812,89908,51510
84751,56,279,13197,573764,51510
84752,61,96,1464,87919,51510
84753,62,455,7683,406363,51510
84754,51,26,462,19633,51630
84755,52,89,523,41059,51630
84756,71,72,1207,36063,51510
84757,53,75,265,14117,51630
84758,54,175,1267,85235,51630
84759,55,8,722,54375,51630
84760,56,39,580,27941,51630
84761,72,402,8408,203622,51510
84762,81,699,10978,832110,51510
84764,23,201,1817,90472,51650
84765,61,16,122,4400,51630
84766,62,224,4606,309287,51630
84767,99,16,12,674,51510
84768,42,12,196,7410,51009
84769,51,6,24,1194,51009
84771,11,3,4,130,51017
84772,22,3,122,9483,51017
84773,23,21,152,4904,51017
84774,51,4,12,518,51017
84775,52,3,9,217,51017
84776,53,5,20,811,51017
84777,54,12,28,4983,51017
84778,56,5,19,350,51017
84779,62,5,259,10905,51017
84780,71,4,10,218,51017
84781,72,18,1029,30745,51017
84782,81,13,61,1653,51017
84784,22,4,104,10401,51670
84785,23,31,540,23590,51670
84787,11,4,14,337,51027
84788,21,21,1626,132743,51027
84789,23,26,161,6894,51027
84790,42,15,171,10655,51027
84792,11,3,85,3718,51069
84793,23,213,1859,91114,51069
84794,42,72,795,40117,51650
84795,42,98,2114,116264,51069
84796,51,30,817,28959,51650
84797,52,118,966,51581,51650
84798,51,26,272,12132,51069
84799,52,57,2296,121467,51069
84800,53,65,240,11418,51069
84801,53,124,687,27388,51650
84802,54,276,5285,435721,51650
84803,54,128,861,44958,51069
84804,55,9,650,66412,51069
84805,56,82,865,29062,51069
84806,61,18,171,3100,51069
84807,71,19,417,6755,51630
84808,72,184,4454,76028,51630
84809,81,144,1052,32525,51630
84810,99,3,4,121,51630
84811,52,26,121,4794,51009
84812,53,15,22,393,51009
84813,54,36,218,11392,51009
84814,55,3,70,2767,51009
84815,56,24,156,4580,51009
84816,61,8,357,13078,51009
84817,62,47,652,19360,51009
84818,71,7,30,656,51009
84819,72,45,653,9060,51009
84820,81,96,322,6391,51009
84821,99,3,1,61,51009
84822,42,9,153,8231,51670
84823,52,21,93,3798,51670
84824,53,20,56,2169,51670
84825,54,39,246,10866,51670
84826,55,9,107,7917,51650
84827,56,123,3901,121397,51650
84828,56,14,124,2577,51670
84829,61,5,49,1324,51670
84830,62,43,1115,57286,51670
84831,71,7,19,205,51670
84832,72,47,785,10083,51670
84833,81,67,395,8186,51670
84834,61,28,1977,60092,51650
84835,62,272,7775,494965,51650
84836,62,117,1828,72121,51069
84837,71,20,197,2629,51069
84838,72,131,2453,40755,51069
84839,81,175,1244,39732,51069
84840,99,3,2,42,51069
84841,51,9,42,1083,51027
84842,52,24,179,8262,51027
84843,53,10,31,974,51027
84844,54,30,225,4997,51027
84845,62,40,607,22229,51027
84846,56,9,179,3555,51027
84847,71,3,13,248,51027
84848,72,18,245,3793,51027
84849,81,41,197,6777,51027
84850,71,35,528,8917,51650
84851,72,256,6070,92091,51650
84852,81,273,1980,55087,51650
84853,99,4,1,72,51650
84855,11,6,14,534,51700
84856,22,4,122,9919,51700
84857,23,279,2729,150686,51700
84859,11,4,33,1080,51179
84860,22,4,60,5465,51179
84861,23,373,2372,118089,51179
84862,42,64,1771,90364,51179
84863,42,119,2373,157930,51700
84864,51,34,370,18111,51179
84865,52,85,4730,225279,51179
84866,53,103,378,15727,51179
84867,54,342,4321,344613,51179
84868,51,50,1696,114194,51700
84869,55,8,23,1453,51179
84870,56,168,2384,114409,51179
84871,61,44,552,26361,51179
84872,52,223,1677,104568,51700
84873,53,266,1349,59287,51700
84875,11,6,20,611,51199
84876,22,4,59,6378,51199
84877,23,208,1497,70465,51199
84879,21,3,64,2990,51760
84880,22,27,2342,307866,51760
84881,23,406,5781,331033,51760
84882,62,206,3505,134317,51179
84883,71,33,781,10777,51179
84884,72,202,3981,62635,51179
84885,81,303,2187,74417,51179
84886,99,5,2,46,51179
84887,42,287,4024,235563,51760
84888,54,346,4876,466534,51700
84889,55,20,2313,216713,51700
84891,22,6,89,8161,51680
84892,23,129,1768,87493,51680
84893,56,201,5899,159195,51700
84894,61,58,1176,50020,51700
84895,62,458,15527,786877,51700
84896,42,77,893,45524,51680
84897,71,55,1179,21375,51700
84898,72,398,7886,121617,51700
84899,81,436,2803,72202,51700
84900,51,46,605,30172,51680
84901,52,173,2449,164249,51680
84902,53,118,444,17059,51680
84903,54,188,3160,222937,51680
84904,55,22,603,69661,51680
84905,56,99,2336,52236,51680
84906,61,40,11573,355201,51680
84907,62,287,10344,579104,51680
84908,51,128,2305,150207,51760
84909,52,398,9003,1111769,51760
84910,71,38,732,9223,51680
84911,72,275,6590,91780,51680
84912,53,340,2783,160264,51760
84913,81,274,1673,43596,51680
84914,54,902,11271,1126934,51760
84915,42,43,439,18165,51199
84916,55,54,4046,430367,51760
84917,56,297,8006,274025,51760
84918,61,101,4231,213234,51760
84919,62,615,26389,1737127,51760
84920,51,14,270,3802,51199
84921,52,72,450,25549,51199
84922,53,61,293,11429,51199
84923,54,183,2587,159115,51199
84924,55,13,122,12872,51199
84925,56,100,1443,55449,51199
84926,61,21,231,5229,51199
84928,11,12,61,2060,51125
84929,23,69,224,7346,51125
84930,42,5,8,348,51125
84932,11,3,17,541,51057
84933,23,31,92,3113,51057
84935,11,18,60,2384,51143
84936,21,3,5,249,51143
84937,22,6,51,4258,51143
84938,23,133,1046,43974,51143
84939,71,120,2556,68158,51760
84940,42,33,723,27257,51143
84941,62,147,2217,118636,51199
84942,71,33,982,15360,51199
84943,72,173,4169,75604,51199
84944,81,167,1108,32409,51199
84946,23,11,100,3918,51690
84947,42,16,110,5168,51690
84948,51,14,118,5449,51690
84949,52,42,215,11944,51690
84950,72,702,14699,286224,51760
84951,81,756,7395,276700,51760
84952,53,21,88,2546,51690
84953,54,43,169,8188,51690
84954,55,3,221,6608,51690
84955,56,25,1394,29991,51690
84956,62,103,2412,97202,51690
84957,72,42,597,8828,51690
84958,71,8,100,2376,51690
84959,81,71,353,7058,51690
84960,51,7,48,2147,51143
84961,52,40,154,6478,51143
84962,53,26,76,2676,51143
84963,54,48,173,7837,51143
84964,56,47,407,14044,51143
84965,61,7,269,10255,51143
84966,62,63,1087,36041,51143
84967,51,6,37,2320,51125
84968,52,10,35,1301,51125
84969,53,10,21,650,51125
84970,54,42,175,8117,51125
84971,56,24,117,3425,51125
84972,61,4,31,876,51125
84973,62,20,188,7821,51125
84974,71,14,24,583,51125
84975,72,24,1092,21309,51125
84976,81,35,273,7996,51125
84977,42,9,72,4047,51057
84978,51,5,29,847,51057
84979,52,19,118,6158,51057
84980,53,10,41,874,51057
84981,54,19,81,2467,51057
84982,56,12,107,2445,51057
84983,61,4,46,898,51057
84984,99,13,19,783,51760
84985,71,10,55,947,51143
84986,72,46,534,7962,51143
84987,81,146,602,11901,51143
84989,62,32,546,21922,51057
84990,23,5,14,565,51530
84991,52,7,26,979,51530
84992,53,3,7,197,51530
84993,56,4,83,2841,51530
84994,54,6,20,621,51530
84995,61,4,377,8875,51530
84996,62,10,210,4990,51530
84997,72,13,215,4042,51530
84998,81,19,49,966,51530
84999,71,5,17,569,51057
85000,72,31,538,7453,51057
85001,81,41,165,3676,51057
85003,21,22,300,19102,51185
85004,22,3,62,6064,51185
85005,23,64,601,30395,51185
85006,42,46,479,20716,51185
85008,22,5,103,9706,51730
85009,23,36,1125,59283,51730
85011,23,37,686,61598,51610
85012,42,23,276,20740,51730
85013,42,19,136,8647,51610
85014,51,24,365,29340,51610
85015,52,44,197,13668,51610
85016,51,5,52,1569,51730
85017,52,33,158,7751,51730
85018,53,35,174,5197,51730
85019,54,39,228,9773,51730
85020,55,3,30,3193,51730
85021,56,19,445,18305,51730
85022,62,127,3581,171873,51730
85023,53,40,196,18439,51610
85024,54,165,1873,164224,51610
85025,55,5,24,1925,51610
85026,56,43,1135,54459,51610
85027,71,9,81,893,51730
85028,72,86,1026,14299,51730
85029,81,111,737,19435,51730
85030,51,20,98,3789,51185
85031,52,85,577,29501,51185
85032,53,42,107,3697,51185
85033,54,62,381,17187,51185
85034,61,17,216,6015,51610
85035,62,127,2325,94533,51610
85036,71,18,253,4149,51610
85037,72,108,1260,25890,51610
85038,55,4,63,3996,51185
85039,56,27,138,3439,51185
85040,61,4,277,6249,51185
85041,62,126,2453,93969,51185
85042,71,6,69,963,51185
85043,72,71,1288,17968,51185
85044,81,127,660,21604,51185
85046,23,108,1470,75435,51685
85047,81,97,952,37156,51610
85048,99,4,3,122,51610
85050,23,41,164,6559,51735
85051,52,9,44,1931,51735
85052,53,9,15,1026,51735
85053,54,16,66,2636,51735
85054,56,22,100,2278,51735
85055,62,17,192,5742,51735
85056,72,21,343,4173,51735
85057,81,40,184,4694,51735
85060,23,82,1234,91616,51600
85061,42,22,284,19760,51685
85062,51,5,17,800,51685
85063,52,6,18,927,51685
85064,53,9,52,2666,51685
85065,54,20,169,9262,51685
85066,56,39,304,15266,51685
85067,61,3,12,349,51685
85068,62,8,139,4370,51685
85069,71,5,27,443,51685
85070,72,12,74,2058,51685
85071,81,57,244,9894,51685
85072,42,32,250,17899,51600
85073,21,4,41,3491,51183
85074,23,11,74,1803,51183
85075,42,8,93,4873,51183
85076,52,9,28,1358,51183
85077,53,7,13,376,51183
85078,54,7,22,498,51183
85079,56,11,147,7718,51183
85080,62,14,324,10919,51183
85081,72,21,332,4912,51183
85082,81,28,114,2131,51183
85084,23,35,421,19027,51820
85086,23,237,1580,93217,51683
85087,51,39,310,27291,51600
85088,52,158,1359,114106,51600
85089,42,53,466,23259,51683
85090,53,59,246,14615,51600
85091,54,547,5227,531789,51600
85092,51,17,109,9528,51683
85093,52,76,492,38500,51683
85094,42,13,229,12823,51820
85095,51,18,355,21038,51820
85097,22,10,388,35797,51770
85098,23,194,3173,163141,51770
85099,55,7,310,36070,51600
85100,56,77,2048,82154,51600
85101,42,172,3292,179101,51770
85102,61,35,735,19807,51600
85103,62,269,4490,172245,51600
85104,53,51,240,11894,51683
85105,54,210,1350,97497,51683
85106,55,5,180,10612,51683
85107,56,101,1376,60317,51683
85108,61,21,309,6330,51683
85109,62,183,3222,163623,51683
85110,71,29,597,12661,51600
85111,72,192,3293,64287,51600
85112,81,192,1546,68310,51600
85113,52,40,404,25610,51820
85114,53,36,89,3065,51820
85115,54,44,361,18392,51820
85116,55,7,237,20453,51820
85117,56,25,288,7922,51820
85118,61,7,104,2681,51820
85119,62,44,509,17138,51820
85120,71,10,113,1505,51820
85121,72,79,1704,26471,51820
85122,81,90,551,17952,51820
85123,71,18,205,2712,51683
85124,72,132,1996,34776,51683
85125,81,166,1240,43282,51683
85127,11,3,7,825,51800
85128,21,3,11,486,51800
85129,22,3,152,14533,51800
85130,23,160,1210,63491,51800
85133,11,20,102,4072,51037
85134,23,353,4132,213963,51710
85135,23,17,62,1877,51037
85136,42,12,64,3421,51037
85137,52,12,53,2429,51037
85138,54,9,35,1025,51037
85139,56,10,44,524,51037
85140,62,20,324,8603,51037
85141,53,6,9,227,51037
85142,71,3,16,384,51037
85143,72,6,107,1271,51037
85144,81,30,96,1006,51037
85145,51,47,683,37634,51770
85146,52,222,3444,239316,51770
85148,22,3,15,803,51775
85149,23,67,726,33616,51775
85150,42,78,1560,107144,51775
85151,53,172,885,36396,51770
85152,54,306,2792,183677,51770
85153,55,46,13250,570603,51770
85154,51,20,328,13903,51775
85155,52,78,563,33089,51775
85156,53,43,210,12464,51775
85157,54,77,513,23762,51775
85158,56,145,4438,163738,51770
85159,61,32,635,18965,51770
85160,62,323,14634,858316,51770
85161,56,34,608,17661,51775
85162,61,8,648,27593,51775
85163,62,147,5229,362740,51775
85164,71,12,219,2623,51775
85165,72,100,2135,33062,51775
85166,81,126,886,20635,51775
85167,42,48,1190,74831,51800
85169,11,8,22,1228,51041
85170,22,19,572,55182,51041
85171,23,967,9928,554781,51041
85172,71,49,569,10381,51770
85173,72,311,6854,117255,51770
85174,42,210,4249,208596,51710
85175,51,20,225,11591,51800
85176,52,86,792,64545,51800
85177,53,76,278,12542,51800
85178,54,144,1042,70340,51800
85179,42,362,5420,428655,51041
85180,81,379,2632,67999,51770
85181,99,7,5,116,51770
85183,11,9,149,13505,51059
85184,21,6,101,10266,51059
85185,22,16,1333,182663,51059
85186,23,2363,26617,1891821,51059
85187,56,85,779,18906,51800
85188,61,16,372,11570,51800
85189,62,246,4788,228416,51800
85191,23,11,25,820,51081
85192,42,4,43,1825,51081
85193,52,3,11,446,51081
85194,53,6,20,479,51081
85195,56,4,16,156,51081
85196,72,12,159,2258,51081
85197,81,8,45,1666,51081
85199,11,5,32,2825,51093
85200,22,3,43,3265,51093
85201,23,85,467,20796,51093
85202,42,25,449,59251,51093
85203,51,139,2036,124364,51710
85204,51,4,20,1063,51093
85205,52,32,208,11969,51093
85206,53,37,81,2723,51093
85207,52,271,4155,359404,51710
85208,54,54,279,13245,51093
85209,56,46,491,15566,51093
85210,61,8,120,3356,51093
85211,62,56,627,19245,51093
85212,71,8,160,1893,51093
85213,53,313,3363,179424,51710
85214,54,702,11104,829469,51710
85215,72,57,1129,16449,51093
85216,81,115,488,10721,51093
85217,42,835,16388,2137741,51059
85218,71,19,331,4865,51800
85219,72,160,3483,55565,51800
85220,81,234,1393,30689,51800
85221,99,3,0,26,51800
85222,55,43,2161,191089,51710
85223,56,251,9336,434093,51710
85224,61,80,2245,71688,51710
85225,62,598,20834,1115332,51710
85226,71,80,1510,37602,51710
85227,72,619,11916,199068,51710
85230,11,4,7,101,51167
85231,21,6,137,7035,51167
85232,22,4,57,5900,51167
85233,23,45,692,35465,51167
85235,23,8,27,853,51620
85236,42,6,27,1487,51620
85238,22,3,11,319,51173
85239,23,29,387,15720,51173
85240,42,16,184,10456,51173
85242,22,3,101,9520,51540
85243,23,130,1747,95592,51540
85246,11,11,49,1559,51031
85247,22,3,50,4797,51031
85248,23,175,2149,94070,51031
85250,21,4,4,193,51087
85251,23,179,1549,87107,51095
85252,22,17,1578,185928,51087
85253,23,676,8326,516001,51087
85254,51,121,1933,111633,51041
85255,52,493,4759,367074,51041
85256,53,374,1704,81094,51041
85257,42,463,10032,697509,51087
85258,54,906,11490,587451,51041
85259,55,53,811,76389,51041
85260,56,485,6944,256355,51041
85261,81,594,4884,150776,51710
85262,99,8,4,380,51710
85263,42,53,365,22449,51095
85264,42,9,25,1123,51167
85265,51,9,253,11151,51167
85266,51,7,31,851,51620
85267,52,24,175,9920,51620
85268,53,13,34,991,51620
85269,54,20,103,4871,51620
85270,56,7,36,823,51620
85271,62,53,1287,43069,51620
85272,71,3,60,526,51620
85273,72,26,485,6419,51620
85274,81,37,144,3625,51620
85275,51,15,103,3825,51173
85276,52,31,199,7888,51173
85277,53,10,34,752,51173
85278,54,32,156,6411,51173
85279,56,10,302,6243,51173
85280,61,4,12,400,51173
85281,62,60,1868,70836,51173
85282,71,6,53,725,51173
85283,72,46,682,9531,51173
85284,81,64,289,7059,51173
85285,42,53,498,32536,51540
85286,61,104,1567,42284,51041
85287,52,30,222,9266,51167
85288,53,10,45,978,51167
85289,54,38,784,38304,51167
85290,55,3,28,2285,51167
85291,56,12,41,916,51167
85292,61,3,13,144,51167
85293,62,64,1151,49754,51167
85294,72,33,433,6149,51167
85295,81,52,177,3646,51167
85296,23,9,68,2807,51678
85297,51,4,31,831,51678
85298,52,22,108,6957,51678
85299,53,14,40,1613,51678
85300,54,28,123,5072,51678
85301,56,4,7,180,51678
85302,61,5,1383,78335,51678
85303,62,34,559,22657,51678
85304,71,5,26,690,51678
85305,72,46,792,16181,51678
85306,81,36,275,10228,51678
85307,42,42,657,35451,51031
85308,51,16,108,5838,51031
85309,52,63,375,16537,51031
85310,62,873,13796,681360,51041
85311,51,77,1537,150223,51540
85312,52,121,885,114765,51540
85313,53,84,519,28309,51540
85314,54,332,2579,214902,51540
85315,55,8,159,12052,51540
85316,56,82,2233,92378,51540
85317,61,47,1231,66127,51540
85318,62,153,9671,960578,51540
85319,53,50,114,3510,51031
85320,54,99,756,55882,51031
85321,55,7,440,71223,51031
85322,56,60,1002,28340,51031
85323,71,114,3084,48019,51041
85324,51,16,244,12272,51095
85325,52,121,584,56225,51095
85326,53,91,548,25718,51095
85328,11,4,32,1335,51099
85329,23,64,356,15385,51099
85330,42,10,241,4728,51099
85331,51,912,39673,5449043,51059
85332,51,3,4,396,51099
85333,52,13,130,5899,51099
85334,53,18,50,1791,51099
85335,54,115,2065,189082,51099
85336,56,27,172,7776,51099
85337,52,1670,31304,4081741,51059
85338,61,3,8,44,51099
85339,62,31,355,11435,51099
85340,71,9,147,1564,51099
85341,72,42,479,8055,51099
85342,81,62,213,5808,51099
85343,71,59,824,53998,51540
85344,72,293,5523,109762,51540
85345,81,234,2293,120650,51540
85346,61,8,129,2307,51031
85347,62,85,1157,27826,51031
85348,71,14,47,592,51031
85349,72,79,1365,20041,51031
85350,81,160,1024,22315,51031
85351,99,3,2,30,51031
85352,72,602,14266,220880,51041
85353,81,716,4971,141898,51041
85354,53,1698,11013,888488,51059
85355,54,228,1452,99258,51095
85356,55,8,650,49904,51095
85357,51,208,6628,530756,51087
85358,54,8808,210013,22985433,51059
85359,99,17,14,267,51041
85361,23,81,398,14091,51089
85362,42,42,833,41759,51089
85363,56,128,1728,89276,51095
85364,61,23,198,3938,51095
85365,62,165,3830,164691,51095
85366,52,811,25687,2054933,51087
85367,71,43,4259,60165,51095
85368,72,155,3811,82451,51095
85369,81,159,1410,34444,51095
85370,99,6,4,157,51095
85372,11,7,660,57592,51101
85373,23,63,440,22595,51101
85375,11,8,19,564,51109
85376,22,5,899,105368,51109
85377,23,109,670,26207,51109
85378,42,12,176,12485,51109
85380,23,27,92,3841,51115
85381,42,5,59,1779,51115
85382,51,3,4,192,51115
85383,52,7,16,663,51115
85384,53,8,14,868,51115
85385,54,19,40,1326,51115
85386,56,18,55,1302,51115
85387,62,20,199,5169,51115
85388,71,4,61,477,51115
85389,72,14,118,1593,51115
85390,81,27,117,2962,51115
85392,11,4,14,612,51119
85393,23,51,202,7028,51119
85394,42,13,121,4715,51119
85395,51,7,108,4512,51119
85396,52,16,48,1853,51119
85397,53,11,24,643,51119
85398,54,28,195,4629,51119
85399,56,13,60,1469,51119
85400,62,22,378,11632,51119
85401,71,15,90,2622,51119
85402,72,23,281,5959,51119
85403,81,37,154,3485,51119
85404,53,518,3514,229698,51087
85405,51,9,44,613,51089
85406,52,48,425,20424,51089
85407,53,27,101,2716,51089
85408,54,26,299,9016,51089
85409,55,3,21,1506,51089
85410,56,56,561,13471,51089
85411,61,8,105,2719,51089
85412,62,43,835,26026,51089
85413,71,10,155,2066,51089
85414,72,57,880,11784,51089
85415,81,122,606,11607,51089
85416,54,1216,15155,1071032,51087
85417,42,9,114,4301,51101
85418,51,7,12,824,51101
85419,52,13,85,4355,51101
85420,53,11,30,964,51101
85421,54,31,124,3968,51101
85422,56,24,127,3624,51101
85423,62,23,355,11945,51101
85424,71,7,53,619,51101
85425,72,25,297,3948,51101
85426,81,44,159,4322,51101
85427,55,320,20165,2472262,51059
85428,56,1793,59673,3258755,51059
85430,11,7,25,1576,51103
85432,11,7,28,879,51105
85433,21,4,30,1533,51105
85434,22,3,21,1793,51105
85435,23,15,230,7921,51105
85436,42,11,73,1586,51105
85437,51,6,24,769,51105
85438,52,17,168,6869,51105
85439,53,8,24,558,51105
85440,54,20,79,1865,51105
85441,56,7,25,796,51105
85442,62,27,526,17083,51105
85443,72,17,236,2816,51105
85444,81,20,53,911,51105
85445,51,6,6,406,51109
85446,52,25,96,4259,51109
85447,53,22,122,5296,51109
85448,54,55,161,6381,51109
85449,56,49,172,5955,51109
85450,61,5,4,105,51109
85451,62,28,308,13362,51109
85452,71,8,39,1151,51109
85453,72,40,595,9999,51109
85454,81,70,433,9703,51109
85455,55,119,5917,752513,51087
85456,56,515,13962,646641,51087
85457,61,139,2111,73669,51087
85458,61,689,11945,611162,51059
85459,62,1157,26037,1304411,51087
85460,23,55,290,12102,51103
85461,42,16,80,3350,51103
85462,51,6,52,1470,51103
85463,52,25,285,23607,51103
85464,62,3376,61333,3447688,51059
85465,53,19,30,972,51103
85466,54,45,332,18163,51103
85467,56,28,99,3221,51103
85468,61,4,33,985,51103
85469,62,40,1025,37141,51103
85470,71,11,100,1793,51103
85471,72,35,529,11167,51103
85472,81,65,270,7210,51103
85473,71,148,3150,55812,51087
85474,72,778,17104,289203,51087
85475,81,978,8608,285418,51087
85476,99,12,8,445,51087
85477,71,411,10318,310328,51059
85478,72,2443,46816,1041887,51059
85479,81,2687,24379,1142995,51059
85480,99,49,31,1189,51059
