Zip,Naics,Establishments,Employees,Payroll
53205,813110,6,210,0
53205,813312,3,1,0
53205,813990,4,1,0
53205,813990,4,210,0
54913,441110,9,1,0
54913,441110,3,241,0
54913,441110,3,242,0
54913,441310,3,1,0
54913,442110,10,1,0
54913,442110,5,220,0
54913,713940,8,1,0
54913,713940,3,241,0
54913,713990,4,1,0
54913,713990,3,210,0
54913,721110,12,1,0
54913,721110,3,230,0
54913,721110,6,241,0
54914,517311,6,1,0
54914,517312,6,1,0
53207,541310,3,1,0
53207,541330,4,1,0
53207,541430,4,1,0
53207,541430,3,220,0
53207,541511,5,1,0
53207,541511,5,210,0
53207,541512,3,1,0
53207,541512,3,210,0
53207,541611,10,1,0
53207,541611,7,210,0
53207,541613,7,1,0
53207,541613,5,210,0
53208,531120,3,1,0
53208,531120,3,210,0
53208,531210,3,1,0
53208,531210,3,210,0
53208,531311,3,1,0
53208,541110,8,1,0
53208,541110,7,210,0
54914,522110,11,1,0
54914,522110,3,210,0
54914,522110,4,220,0
54915,236115,5,1,0
54915,236115,4,210,0
54915,236117,3,1,0
54915,236118,9,1,0
54915,236118,9,210,0
54915,238110,3,1,0
54915,238140,4,1,0
54915,713940,7,1,0
54915,713940,3,210,0
54915,713940,3,230,0
54915,721110,3,1,0
54915,722310,4,1,0
54929,812210,3,1,0
54929,812210,3,210,0
53007,236118,6,1,0
53007,236118,5,210,0
53007,236220,3,1,0
53007,238140,3,1,0
53007,238160,4,1,0
53007,238210,5,1,0
53012,523920,5,1,0
53012,523920,4,210,0
53012,523930,3,1,0
53012,524210,12,1,0
53012,524210,10,210,0
53012,531110,4,1,0
53014,722310,4,1,0
53014,722511,7,1,0
53014,722511,4,220,0
53014,722513,3,1,0
54929,813110,8,1,0
54929,813110,6,210,0
54930,447110,3,1,0
54935,551114,4,1,0
54935,561320,10,1,0
54935,561320,4,210,0
54935,561720,4,1,0
54935,561730,13,1,0
54935,561730,12,210,0
54937,484121,6,1,0
54937,484121,3,210,0
54937,484122,5,1,0
54937,484122,3,210,0
54937,484220,5,1,0
54937,484220,4,210,0
53014,811111,4,1,0
53014,811111,3,210,0
53019,484121,3,1,0
53020,238350,3,1,0
53022,541211,7,1,0
53022,541211,4,210,0
53022,541213,4,1,0
53022,541213,3,210,0
53022,541219,4,1,0
53022,541219,4,210,0
53022,541330,8,1,0
53022,541330,3,210,0
53022,541511,4,1,0
53022,541512,3,1,0
53022,541512,3,210,0
54937,493110,4,1,0
54942,541611,3,1,0
54942,541611,3,210,0
54942,561730,3,1,0
54942,561730,3,210,0
54942,621111,5,1,0
54942,621111,4,210,0
54952,238220,6,1,0
54952,238310,4,1,0
54952,238350,3,1,0
54952,238990,3,1,0
53024,541110,6,1,0
53024,541110,5,210,0
53024,541211,4,1,0
53024,541219,3,1,0
53024,541219,3,210,0
53024,541330,3,1,0
53024,541511,3,1,0
53024,541512,3,1,0
53027,541330,4,1,0
53027,541330,3,210,0
53027,541611,4,1,0
53027,541611,4,210,0
53027,541990,3,1,0
53029,541611,11,1,0
53029,541611,9,210,0
53029,541613,5,1,0
53029,541613,5,210,0
53029,541715,3,1,0
53029,541715,3,210,0
53029,541810,3,1,0
53029,541940,6,1,0
54956,423830,3,1,0
54956,423840,4,1,0
54956,423930,3,1,0
54956,623210,4,210,0
54956,623312,7,1,0
54956,623312,5,241,0
54956,624110,5,1,0
54956,624120,4,1,0
54956,624120,3,210,0
54956,624190,3,1,0
54956,624310,3,1,0
54963,236115,3,1,0
54963,236115,3,210,0
54963,238110,3,1,0
54963,238110,3,210,0
53029,541940,3,210,0
53037,236118,3,1,0
