,fips,relevant_naics,estab,emp,payann
56805,42,811420,111,457,15029
56806,42,811430,21,50,1522
56807,42,812320,701,3656,68891
56808,42,812111,235,790,20183
56809,42,812112,4755,29038,642461
56810,42,812113,1549,6057,113567
56811,42,812921,13,57,1316
56812,42,812922,4,8,136
56813,42,812199,767,4725,93340
56814,42,812210,1005,4962,184645
56815,42,812220,516,2407,89911
56816,42,812331,34,2256,82665
56817,42,812332,60,2555,125287
56818,42,813410,2245,17831,281196
56819,42,812910,802,4344,78580
56820,42,812930,450,6455,122905
56821,42,813920,277,4407,380517
56822,42,812990,434,1583,51025
56823,42,813930,701,8309,252133
56824,42,813110,9493,70847,1466586
56825,42,813211,417,2351,154726
56826,42,813212,191,1782,110169
56827,42,813219,184,1799,83471
56828,42,813311,128,886,41028
56829,42,813312,298,3089,105460
56830,42,813319,262,2199,102213
56831,42,813910,466,2432,152528
56832,42,813940,121,485,21559
56833,42,813990,406,3535,119059
