,fips,relevant_naics,estab,emp,payann
20245,42,812930,426,6164,106315
20246,42,813920,274,4512,370798
20247,42,722514,145,2269,33765
20248,42,811211,54,407,16182
20249,42,811212,150,712,34406
20250,42,812191,148,884,9477
20251,42,812990,410,1549,43954
20252,42,722515,2490,26698,345198
20253,42,811213,65,2093,137434
20254,42,811219,167,1407,87556
20255,42,812199,734,4436,82917
20256,42,813930,722,8597,243747
20257,42,813940,102,314,11283
20258,42,812210,1014,5133,186198
20259,42,813990,399,3598,115396
20260,42,811310,927,9128,499126
20261,42,812220,527,2413,84151
20262,42,813110,9550,70841,1441939
20263,42,721110,1465,47961,1117887
20264,42,721211,191,712,25870
20265,42,721214,159,1152,59919
20266,42,722320,563,7437,140152
20267,42,813211,443,2437,149806
20268,42,813212,170,3442,159073
