	id	COUNTY	GEO_TTL	NAICS_Sector	NAICS_TTL	state	relevant_naics	GEO_ID	estab_agg	emp_agg	payann_agg	emp_api	payann_api	estab_api
158	28	999	Statewide	48	General freight trucking	28	4841	0500000US280010500000US280010500000US280030500000US280030500000US280050500000US280050500000US280070500000US280070500000US280090500000US280090500000US280110500000US280110500000US280130500000US280130500000US280150500000US280150500000US280170500000US280170500000US280190500000US280190500000US280210500000US280230500000US280230500000US280250500000US280250500000US280270500000US280270500000US280290500000US280290500000US280310500000US280310500000US280330500000US280330500000US280350500000US280350500000US280370500000US280370500000US280390500000US280390500000US280410500000US280410500000US280430500000US280430500000US280450500000US280450500000US280470500000US280470500000US280490500000US280490500000US280510500000US280510500000US280530500000US280570500000US280570500000US280590500000US280590500000US280610500000US280610500000US280650500000US280670500000US280670500000US280690500000US280690500000US280710500000US280710500000US280730500000US280730500000US280750500000US280750500000US280770500000US280770500000US280790500000US280790500000US280810500000US280810500000US280830500000US280830500000US280850500000US280850500000US280870500000US280870500000US280890500000US280890500000US280910500000US280910500000US280930500000US280930500000US280950500000US280950500000US280970500000US280970500000US280990500000US280990500000US281010500000US281010500000US281030500000US281030500000US281050500000US281050500000US281070500000US281070500000US281090500000US281090500000US281110500000US281130500000US281130500000US281150500000US281150500000US281170500000US281170500000US281190500000US281190500000US281210500000US281210500000US281230500000US281230500000US281250500000US281250500000US281270500000US281270500000US281290500000US281290500000US281310500000US281310500000US281330500000US281330500000US281350500000US281350500000US281370500000US281370500000US281390500000US281390500000US281410500000US281410500000US281430500000US281450500000US281450500000US281470500000US281470500000US281490500000US281490500000US281510500000US281510500000US281530500000US281530500000US281550500000US281550500000US281570500000US281570500000US281590500000US281590500000US281610500000US281610500000US281630500000US28163	1392.579761904762	17896.813095238096	791264.3904761905	10422.777777777776	464539.5555555555	671.6666666666666
159	28	999	Statewide	48	Inland water transportation	28	4832	0500000US280110500000US280110500000US280470500000US280470500000US280590500000US280590500000US281490500000US281490500000US281510500000US28151	21.833333333333332	1025.875	78341.75	903.6666666666666	66437.55555555556	9.11111111111111
160	28	999	Statewide	48	Interurban and rural bus transportation	28	4852	0500000US280010500000US280010500000US280270500000US280270500000US280470500000US280490500000US280490500000US280670500000US281230500000US28149	10.0	0.0	0.0	189.22222222222223	4993.222222222223	5.111111111111111
161	28	999	Statewide	48	Nonscheduled air transportation	28	4812	0500000US280110500000US280270500000US280330500000US280330500000US280350500000US280350500000US280470500000US280470500000US280490500000US280490500000US280570500000US280670500000US280670500000US280730500000US280730500000US280810500000US280810500000US280830500000US280830500000US280850500000US280870500000US280890500000US280890500000US280950500000US280950500000US281050500000US281050500000US281190500000US281190500000US281210500000US281210500000US281330500000US281330500000US281350500000US281350500000US281430500000US281430500000US281470500000US281470500000US281490500000US281550500000US281550500000US281590500000US281630500000US28163	60.845238095238095	29.04761904761905	2661.125	88.66666666666667	4391.666666666667	25.666666666666668
162	28	999	Statewide	48	Other pipeline transportation	28	4869	0500000US280050500000US280310500000US280310500000US280330500000US280330500000US280350500000US280930500000US280950500000US280950500000US281350500000US281350500000US28149	19.5	20.625	2084.0	65.33333333333333	6032.777777777777	9.666666666666666
163	28	999	Statewide	48	Other support activities for transportation	28	4889	0500000US280330500000US280490500000US280570500000US280570500000US280730500000US280730500000US280750500000US280750500000US280990500000US281170500000US28117	13.0	0.0	0.0	38.0	1150.7777777777778	5.555555555555555
164	28	999	Statewide	48	Other transit and ground passenger transportation	28	4859	0500000US280010500000US280010500000US280070500000US280070500000US280110500000US280110500000US280270500000US280330500000US280330500000US280350500000US280350500000US280390500000US280410500000US280410500000US280430500000US280470500000US280470500000US280490500000US280490500000US280510500000US280710500000US280730500000US280750500000US280750500000US280810500000US280810500000US280850500000US280870500000US280870500000US280890500000US280890500000US280910500000US280910500000US280950500000US280970500000US280970500000US280990500000US280990500000US281010500000US281030500000US281050500000US281050500000US281130500000US281130500000US281170500000US281190500000US281190500000US281210500000US281210500000US281310500000US281310500000US281330500000US281330500000US281370500000US281370500000US281410500000US281410500000US281510500000US28151	84.6	276.25	4621.875	595.5555555555555	11994.777777777776	37.666666666666664
165	28	999	Statewide	48	Pipeline transportation of crude oil	28	4861	0500000US280010500000US280010500000US280050500000US280050500000US280230500000US280230500000US280370500000US280370500000US280410500000US280410500000US280490500000US280490500000US280590500000US280590500000US280610500000US280610500000US280650500000US280650500000US280670500000US280670500000US280710500000US280730500000US280730500000US280890500000US280890500000US280930500000US280930500000US281110500000US281110500000US281350500000US281630500000US28163	40.0	0.0	0.0	145.0	14279.444444444443	18.22222222222222
166	28	999	Statewide	48	Pipeline transportation of natural gas	28	4862	0500000US280030500000US280030500000US280070500000US280070500000US280110500000US280110500000US280230500000US280230500000US280270500000US280270500000US280290500000US280310500000US280310500000US280330500000US280330500000US280350500000US280350500000US280390500000US280390500000US280450500000US280450500000US280470500000US280470500000US280490500000US280490500000US280530500000US280530500000US280590500000US280590500000US280610500000US280610500000US280630500000US280630500000US280650500000US280650500000US280670500000US280670500000US280690500000US280690500000US280730500000US280730500000US280750500000US280750500000US280770500000US280770500000US280870500000US280870500000US280950500000US280950500000US281050500000US281050500000US281070500000US281070500000US281090500000US281090500000US281110500000US281110500000US281210500000US281210500000US281250500000US281250500000US281290500000US281290500000US281330500000US281330500000US281370500000US281370500000US281450500000US281450500000US281470500000US281470500000US281490500000US281510500000US281510500000US281590500000US281590500000US281610500000US281610500000US281630500000US28163	167.16666666666666	201.20833333333337	32409.61666666667	482.55555555555554	61173.555555555555	75.33333333333333
167	28	999	Statewide	48	Scenic and sightseeing transportation, land	28	4871	0500000US280330500000US28081	2.0	0.0	0.0	0.0	0.0	2.3333333333333335
168	28	999	Statewide	48	Scenic and sightseeing transportation, water	28	4872	0500000US280330500000US280330500000US280390500000US280390500000US280470500000US280470500000US280590500000US280590500000US281310500000US281310500000US281430500000US28143	20.875	14.0	944.0	15.555555555555555	743.1111111111111	10.88888888888889
169	28	999	Statewide	48	Scheduled air transportation	28	4811	0500000US280270500000US280470500000US280470500000US280490500000US280490500000US280590500000US280590500000US280670500000US280810500000US280810500000US280850500000US280850500000US280890500000US280890500000US281210500000US281210500000US281430500000US28151	25.0	11.0	350.4	73.44444444444444	2338.0	9.333333333333334
170	28	999	Statewide	48	School and employee bus transportation	28	4854	0500000US280010500000US280010500000US280110500000US280170500000US280250500000US280250500000US280270500000US280270500000US280330500000US280470500000US280470500000US280790500000US280790500000US280870500000US280870500000US280890500000US280890500000US280950500000US280950500000US281050500000US281050500000US281230500000US281470500000US281470500000US281630500000US28163	26.75	0.0	0.0	354.22222222222223	6020.777777777777	13.666666666666666
171	28	999	Statewide	48	Specialized freight trucking	28	4842	0500000US280010500000US280010500000US280030500000US280030500000US280050500000US280050500000US280070500000US280070500000US280090500000US280110500000US280110500000US280130500000US280130500000US280150500000US280150500000US280170500000US280170500000US280190500000US280190500000US280210500000US280230500000US280230500000US280250500000US280250500000US280270500000US280270500000US280290500000US280290500000US280310500000US280310500000US280330500000US280330500000US280350500000US280350500000US280370500000US280370500000US280390500000US280390500000US280410500000US280410500000US280430500000US280430500000US280450500000US280450500000US280470500000US280470500000US280490500000US280490500000US280510500000US280510500000US280530500000US280530500000US280570500000US280570500000US280590500000US280590500000US280610500000US280610500000US280650500000US280670500000US280670500000US280690500000US280690500000US280710500000US280710500000US280730500000US280730500000US280750500000US280750500000US280770500000US280770500000US280790500000US280790500000US280810500000US280810500000US280830500000US280830500000US280850500000US280850500000US280870500000US280870500000US280890500000US280890500000US280910500000US280910500000US280930500000US280930500000US280950500000US280950500000US280970500000US280970500000US280990500000US280990500000US281010500000US281010500000US281030500000US281030500000US281050500000US281070500000US281070500000US281090500000US281090500000US281110500000US281110500000US281130500000US281130500000US281150500000US281150500000US281170500000US281170500000US281190500000US281190500000US281210500000US281210500000US281230500000US281230500000US281250500000US281250500000US281270500000US281270500000US281290500000US281290500000US281310500000US281310500000US281330500000US281330500000US281350500000US281350500000US281370500000US281370500000US281390500000US281390500000US281410500000US281410500000US281430500000US281430500000US281450500000US281450500000US281470500000US281470500000US281490500000US281490500000US281510500000US281510500000US281530500000US281530500000US281550500000US281550500000US281570500000US281570500000US281590500000US281590500000US281610500000US281610500000US281630500000US28163	1160.220238095238	8164.059523809524	339371.22023809527	5438.777777777777	212653.88888888888	604.1111111111111
172	28	999	Statewide	48	Support activities for air transportation	28	4881	0500000US280030500000US280030500000US280110500000US280110500000US280270500000US280270500000US280330500000US280330500000US280350500000US280430500000US280430500000US280450500000US280450500000US280470500000US280470500000US280490500000US280490500000US280570500000US280590500000US280590500000US280670500000US280670500000US280750500000US280750500000US280810500000US280810500000US280830500000US280830500000US280870500000US280870500000US280890500000US280890500000US280930500000US280930500000US280970500000US280970500000US281050500000US281070500000US281090500000US281090500000US281130500000US281130500000US281150500000US281150500000US281210500000US281210500000US281510500000US28151	118.875	573.875	26398.125	934.2222222222222	48385.11111111111	55.22222222222222
173	28	999	Statewide	48	Support activities for rail transportation	28	4882	0500000US280190500000US280190500000US280330500000US280330500000US280370500000US280370500000US280390500000US280450500000US280450500000US280490500000US280490500000US280510500000US280510500000US280750500000US280750500000US280810500000US280850500000US280870500000US280870500000US281130500000US281130500000US281450500000US281450500000US281630500000US28163	32.833333333333336	20.25	975.6666666666666	152.11111111111111	5907.444444444444	16.333333333333332
174	28	999	Statewide	48	Support activities for road transportation	28	4884	0500000US280010500000US280010500000US280070500000US280070500000US280170500000US280170500000US280210500000US280210500000US280250500000US280250500000US280290500000US280290500000US280310500000US280330500000US280330500000US280350500000US280350500000US280430500000US280430500000US280450500000US280450500000US280470500000US280470500000US280490500000US280490500000US280510500000US280590500000US280590500000US280670500000US280670500000US280710500000US280710500000US280750500000US280750500000US280770500000US280770500000US280790500000US280810500000US280810500000US280830500000US280830500000US280850500000US280850500000US280870500000US280870500000US280890500000US280890500000US280930500000US280930500000US280950500000US280950500000US281010500000US281050500000US281050500000US281070500000US281070500000US281090500000US281130500000US281130500000US281150500000US281150500000US281170500000US281210500000US281210500000US281270500000US281270500000US281330500000US281410500000US281410500000US281450500000US281450500000US281490500000US281510500000US281510500000US281530500000US28153	187.8738095238095	650.3916666666667	26467.329761904763	585.2222222222222	18708.777777777777	90.88888888888889
175	28	999	Statewide	48	Support activities for water transportation	28	4883	0500000US280270500000US280270500000US280350500000US280350500000US280450500000US280470500000US280470500000US280570500000US280590500000US280590500000US280730500000US280870500000US280870500000US281410500000US281410500000US281490500000US281510500000US28151	35.45	337.75	13479.125	446.8888888888889	24050.0	19.666666666666668
176	28	999	Statewide	48	Taxi and limousine service	28	4853	0500000US280110500000US280330500000US280330500000US280470500000US280470500000US280490500000US280490500000US280710500000US280750500000US280750500000US280810500000US280810500000US280870500000US280870500000US280890500000US280890500000US280990500000US281050500000US281050500000US281430500000US281510500000US28151	30.0	4.714285714285714	429.42857142857144	110.55555555555556	3915.555555555556	12.88888888888889
177	28	999	Statewide	48	Urban transit systems	28	4851	0500000US280270500000US280470500000US280490500000US280490500000US280670500000US280670500000US280870500000US280870500000US281050500000US281050500000US281070500000US281130500000US281130500000US28121	15.0	0.0	0.0	118.11111111111111	2704.5555555555557	5.333333333333333
178	28	999	Statewide	49	Couriers and express delivery services	28	4921	0500000US280010500000US280010500000US280030500000US280030500000US280050500000US280050500000US280070500000US280070500000US280290500000US280290500000US280330500000US280330500000US280350500000US280350500000US280470500000US280470500000US280490500000US280490500000US280570500000US280590500000US280590500000US280670500000US280670500000US280730500000US280730500000US280750500000US280750500000US280810500000US280810500000US280830500000US280830500000US280850500000US280850500000US280870500000US280870500000US280890500000US280890500000US281050500000US281050500000US281070500000US281070500000US281110500000US281130500000US281130500000US281170500000US281170500000US281210500000US281210500000US281270500000US281270500000US281330500000US281410500000US281490500000US281490500000US281510500000US28151	149.25	2271.5	82747.25	4453.333333333333	166896.33333333334	75.11111111111111
179	28	999	Statewide	49	Local messengers and local delivery	28	4922	0500000US280290500000US280290500000US280330500000US280330500000US280350500000US280350500000US280470500000US280470500000US280490500000US280490500000US280510500000US280590500000US280590500000US280730500000US280730500000US280810500000US280810500000US280850500000US280850500000US280870500000US280890500000US281010500000US281010500000US281050500000US281130500000US281210500000US281210500000US281370500000US28137	42.66428571428571	98.74285714285716	3304.457142857143	204.0	5818.666666666667	17.11111111111111
180	28	999	Statewide	49	Warehousing and storage	28	4931	0500000US280010500000US280030500000US280030500000US280050500000US280050500000US280070500000US280070500000US280270500000US280270500000US280290500000US280290500000US280310500000US280310500000US280330500000US280330500000US280350500000US280350500000US280430500000US280430500000US280450500000US280450500000US280470500000US280470500000US280490500000US280490500000US280510500000US280530500000US280530500000US280570500000US280570500000US280590500000US280590500000US280670500000US280670500000US280710500000US280730500000US280730500000US280750500000US280750500000US280810500000US280810500000US280830500000US280830500000US280850500000US280850500000US280870500000US280870500000US280890500000US280890500000US280930500000US280930500000US280950500000US280950500000US281010500000US281070500000US281090500000US281130500000US281130500000US281150500000US281210500000US281210500000US281230500000US281230500000US281250500000US281250500000US281310500000US281330500000US281330500000US281350500000US281350500000US281370500000US281430500000US281450500000US281450500000US281490500000US281490500000US281510500000US281510500000US281550500000US281570500000US281570500000US281590500000US281610500000US281630500000US28163	352.80238095238093	12573.50119047619	528904.0583333333	9373.0	381759.1111111111	178.11111111111111
181	28	999	Statewide	51	Cable and other subscription programming	28	5152	0500000US280330500000US28033	2.0	0.0	0.0	0.0	0.0	1.0
182	28	999	Statewide	51	Data processing, hosting, and related services	28	5182	0500000US280010500000US280010500000US280330500000US280330500000US280350500000US280350500000US280450500000US280450500000US280470500000US280470500000US280490500000US280490500000US280590500000US280590500000US280670500000US280670500000US280710500000US280730500000US280730500000US280750500000US280750500000US280810500000US280810500000US280850500000US280850500000US280890500000US280890500000US280910500000US280910500000US280990500000US280990500000US281050500000US281050500000US281070500000US281130500000US281150500000US281150500000US281210500000US281210500000US281330500000US281330500000US281470500000US28147	97.41666666666669	631.875	28453.625	1432.6666666666667	51633.88888888889	54.77777777777778
183	28	999	Statewide	51	Motion picture and video industries	28	5121	0500000US280010500000US280010500000US280030500000US280030500000US280110500000US280250500000US280330500000US280330500000US280350500000US280350500000US280430500000US280430500000US280450500000US280450500000US280470500000US280470500000US280490500000US280490500000US280590500000US280590500000US280670500000US280670500000US280710500000US280710500000US280730500000US280730500000US280750500000US280750500000US280810500000US280810500000US280850500000US280850500000US280870500000US280870500000US280890500000US280890500000US280910500000US280950500000US280950500000US281050500000US281050500000US281150500000US281210500000US281210500000US281270500000US281270500000US281370500000US281370500000US281450500000US281450500000US281490500000US281510500000US281510500000US281590500000US28159	92.5654761904762	290.6607142857143	7016.166666666667	545.1111111111111	8716.777777777777	43.888888888888886
184	28	999	Statewide	51	Newspaper, periodical, book, and directory publishers	28	5111	0500000US280010500000US280010500000US280030500000US280030500000US280050500000US280050500000US280070500000US280070500000US280110500000US280110500000US280130500000US280130500000US280170500000US280170500000US280210500000US280210500000US280230500000US280230500000US280250500000US280250500000US280270500000US280270500000US280290500000US280290500000US280310500000US280310500000US280330500000US280330500000US280350500000US280350500000US280370500000US280370500000US280390500000US280390500000US280410500000US280410500000US280450500000US280450500000US280470500000US280470500000US280490500000US280490500000US280510500000US280510500000US280530500000US280530500000US280590500000US280590500000US280610500000US280610500000US280650500000US280670500000US280670500000US280690500000US280690500000US280710500000US280710500000US280730500000US280730500000US280750500000US280750500000US280770500000US280770500000US280790500000US280790500000US280810500000US280810500000US280830500000US280830500000US280850500000US280850500000US280870500000US280870500000US280890500000US280890500000US280910500000US280910500000US280930500000US280930500000US280970500000US280970500000US280990500000US280990500000US281010500000US281010500000US281030500000US281030500000US281050500000US281050500000US281070500000US281070500000US281090500000US281090500000US281110500000US281110500000US281130500000US281130500000US281170500000US281170500000US281210500000US281210500000US281230500000US281230500000US281250500000US281270500000US281270500000US281290500000US281290500000US281310500000US281310500000US281330500000US281330500000US281350500000US281350500000US281370500000US281370500000US281410500000US281410500000US281430500000US281430500000US281450500000US281450500000US281470500000US281470500000US281490500000US281490500000US281510500000US281510500000US281530500000US281530500000US281570500000US281570500000US281590500000US281590500000US281610500000US281610500000US281630500000US28163	281.6333333333333	985.9	38373.24166666667	1812.111111111111	53822.22222222222	138.77777777777777
185	28	999	Statewide	51	Other information services	28	5191	0500000US280030500000US280070500000US280070500000US280110500000US280250500000US280270500000US280350500000US280350500000US280470500000US280470500000US280490500000US280490500000US280510500000US280510500000US280590500000US280590500000US280710500000US280710500000US280790500000US280790500000US280810500000US280810500000US280870500000US280870500000US280890500000US280890500000US280910500000US280950500000US280950500000US280970500000US280970500000US281050500000US281050500000US281210500000US281210500000US281250500000US281250500000US281350500000US281490500000US281490500000US281590500000US281590500000US281630500000US28163	83.875	98.375	4501.375	116.0	5612.555555555556	36.888888888888886
186	28	999	Statewide	51	Other telecommunications	28	5179	0500000US280030500000US280130500000US280130500000US280150500000US280250500000US280250500000US280330500000US280350500000US280430500000US280450500000US280470500000US280470500000US280490500000US280490500000US280590500000US280590500000US280730500000US280770500000US280810500000US280810500000US280830500000US280830500000US280870500000US280890500000US280890500000US281090500000US281210500000US281390500000US281390500000US281630500000US28163	51.03928571428571	98.97142857142858	5661.971428571428	218.22222222222223	9957.111111111111	38.55555555555556
187	28	999	Statewide	51	Radio and television broadcasting	28	5151	0500000US280010500000US280010500000US280030500000US280030500000US280070500000US280070500000US280110500000US280110500000US280130500000US280130500000US280190500000US280190500000US280230500000US280230500000US280250500000US280270500000US280270500000US280350500000US280350500000US280390500000US280390500000US280430500000US280430500000US280470500000US280470500000US280490500000US280490500000US280570500000US280570500000US280590500000US280590500000US280610500000US280670500000US280670500000US280710500000US280710500000US280730500000US280730500000US280750500000US280750500000US280810500000US280810500000US280830500000US280830500000US280870500000US280870500000US280890500000US280890500000US280910500000US280910500000US280950500000US280950500000US280970500000US280990500000US280990500000US281050500000US281050500000US281070500000US281070500000US281090500000US281090500000US281130500000US281130500000US281150500000US281150500000US281170500000US281170500000US281210500000US281210500000US281390500000US281390500000US281410500000US281410500000US281450500000US281450500000US281470500000US281470500000US281490500000US281490500000US281510500000US281510500000US281530500000US281530500000US281590500000US281590500000US281630500000US28163	232.525	2288.4083333333333	96079.09404761904	1668.111111111111	63236.666666666664	111.55555555555556
188	28	999	Statewide	51	Satellite telecommunications	28	5174	0500000US281330500000US28133	2.0	0.0	0.0	0.0	0.0	1.8888888888888888
189	28	999	Statewide	51	Software publishers	28	5112	0500000US280330500000US280350500000US280470500000US280470500000US280490500000US280490500000US280730500000US280730500000US280890500000US280890500000US281050500000US281050500000US281250500000US281250500000US281490500000US28149	31.041666666666664	108.0	8890.625	210.55555555555551	19494.0	18.77777777777778
190	28	999	Statewide	51	Sound recording industries	28	5122	0500000US280070500000US280350500000US280350500000US280490500000US280490500000US280710500000US280710500000US281610500000US28161	9.0	0.0	0.0	1.2222222222222223	78.44444444444444	3.6666666666666665
191	28	999	Statewide	51	Wired and wireless telecommunications carriers	28	5173	0500000US280010500000US280030500000US280070500000US280110500000US280170500000US280230500000US280250500000US280270500000US280290500000US280310500000US280330500000US280350500000US280370500000US280390500000US280430500000US280450500000US280470500000US280490500000US280510500000US280530500000US280590500000US280610500000US280670500000US280710500000US280730500000US280750500000US280770500000US280810500000US280830500000US280850500000US280870500000US280890500000US280910500000US280930500000US280950500000US280970500000US280990500000US281050500000US281070500000US281090500000US281130500000US281170500000US281210500000US281230500000US281270500000US281310500000US281330500000US281370500000US281410500000US281450500000US281490500000US281510500000US281530500000US281590500000US28163	563.25	6962.5	397572.5	7336.0	400920.0	544.0
192	28	999	Statewide	51	Wired telecommunications carriers	28	5171	0500000US280010500000US280010500000US280030500000US280030500000US280050500000US280050500000US280070500000US280070500000US280110500000US280110500000US280130500000US280130500000US280150500000US280170500000US280170500000US280190500000US280190500000US280210500000US280210500000US280230500000US280250500000US280250500000US280270500000US280270500000US280290500000US280290500000US280310500000US280310500000US280330500000US280330500000US280350500000US280350500000US280370500000US280370500000US280390500000US280390500000US280410500000US280410500000US280430500000US280430500000US280450500000US280450500000US280470500000US280470500000US280490500000US280490500000US280510500000US280510500000US280530500000US280530500000US280570500000US280570500000US280590500000US280590500000US280610500000US280610500000US280630500000US280630500000US280650500000US280650500000US280670500000US280670500000US280710500000US280710500000US280730500000US280730500000US280750500000US280750500000US280770500000US280770500000US280790500000US280790500000US280810500000US280810500000US280830500000US280830500000US280850500000US280850500000US280870500000US280870500000US280890500000US280890500000US280910500000US280910500000US280930500000US280930500000US280950500000US280950500000US280970500000US280970500000US280990500000US280990500000US281010500000US281010500000US281030500000US281030500000US281050500000US281050500000US281070500000US281070500000US281090500000US281090500000US281110500000US281110500000US281130500000US281130500000US281150500000US281150500000US281170500000US281170500000US281210500000US281210500000US281230500000US281230500000US281250500000US281250500000US281270500000US281270500000US281290500000US281310500000US281310500000US281330500000US281330500000US281350500000US281350500000US281370500000US281370500000US281390500000US281390500000US281410500000US281410500000US281430500000US281430500000US281450500000US281450500000US281470500000US281470500000US281490500000US281490500000US281510500000US281510500000US281530500000US281530500000US281550500000US281570500000US281570500000US281590500000US281590500000US281630500000US28163	655.0833333333334	6197.0	304003.5	5030.8	266229.6	337.4
193	28	999	Statewide	51	Wireless telecommunications carriers (except satellite)	28	5172	0500000US280010500000US280010500000US280030500000US280030500000US280070500000US280070500000US280110500000US280110500000US280230500000US280230500000US280250500000US280250500000US280270500000US280270500000US280290500000US280290500000US280330500000US280330500000US280350500000US280350500000US280370500000US280370500000US280430500000US280430500000US280450500000US280450500000US280470500000US280470500000US280490500000US280490500000US280510500000US280590500000US280590500000US280670500000US280670500000US280690500000US280690500000US280710500000US280710500000US280730500000US280730500000US280750500000US280750500000US280810500000US280810500000US280830500000US280830500000US280850500000US280850500000US280870500000US280870500000US280890500000US280890500000US280910500000US280910500000US280950500000US280950500000US280990500000US280990500000US281050500000US281050500000US281070500000US281070500000US281090500000US281090500000US281130500000US281130500000US281170500000US281210500000US281210500000US281230500000US281270500000US281270500000US281290500000US281290500000US281310500000US281310500000US281330500000US281330500000US281370500000US281410500000US281450500000US281450500000US281490500000US281490500000US281510500000US281510500000US281530500000US281530500000US281550500000US281590500000US281590500000US281630500000US28163	311.0	864.75	57129.0	1056.0	57925.2	159.0
194	28	999	Statewide	52	Activities related to credit intermediation	28	5223	0500000US280010500000US280010500000US280030500000US280030500000US280050500000US280050500000US280070500000US280070500000US280110500000US280110500000US280170500000US280170500000US280230500000US280230500000US280250500000US280250500000US280270500000US280270500000US280290500000US280290500000US280310500000US280310500000US280330500000US280330500000US280350500000US280350500000US280370500000US280390500000US280390500000US280430500000US280430500000US280450500000US280450500000US280470500000US280470500000US280490500000US280490500000US280510500000US280510500000US280530500000US280530500000US280570500000US280570500000US280590500000US280590500000US280610500000US280610500000US280650500000US280650500000US280670500000US280670500000US280690500000US280690500000US280710500000US280710500000US280730500000US280730500000US280750500000US280750500000US280770500000US280770500000US280790500000US280790500000US280810500000US280810500000US280830500000US280830500000US280850500000US280850500000US280870500000US280870500000US280890500000US280890500000US280910500000US280910500000US280930500000US280930500000US280950500000US280950500000US280970500000US280970500000US280990500000US280990500000US281010500000US281010500000US281030500000US281030500000US281050500000US281050500000US281070500000US281070500000US281090500000US281090500000US281130500000US281130500000US281150500000US281150500000US281170500000US281170500000US281190500000US281190500000US281210500000US281210500000US281230500000US281230500000US281270500000US281270500000US281290500000US281290500000US281310500000US281310500000US281330500000US281330500000US281350500000US281350500000US281370500000US281370500000US281390500000US281390500000US281410500000US281410500000US281430500000US281430500000US281450500000US281450500000US281470500000US281470500000US281490500000US281490500000US281510500000US281510500000US281530500000US281530500000US281550500000US281550500000US281570500000US281570500000US281590500000US281590500000US281610500000US281610500000US281630500000US28163	1089.6190476190477	1826.1488095238096	71088.18928571428	1459.4444444444443	43745.88888888889	588.7777777777778
195	28	999	Statewide	52	Agencies, brokerages, and other insurance related activities	28	5242	0500000US280010500000US280010500000US280030500000US280030500000US280050500000US280050500000US280070500000US280070500000US280090500000US280110500000US280110500000US280130500000US280130500000US280150500000US280150500000US280170500000US280170500000US280190500000US280190500000US280210500000US280210500000US280230500000US280230500000US280250500000US280250500000US280270500000US280270500000US280290500000US280290500000US280310500000US280310500000US280330500000US280330500000US280350500000US280350500000US280370500000US280370500000US280390500000US280390500000US280410500000US280410500000US280430500000US280430500000US280450500000US280450500000US280470500000US280470500000US280490500000US280490500000US280510500000US280510500000US280530500000US280530500000US280570500000US280570500000US280590500000US280590500000US280610500000US280610500000US280650500000US280650500000US280670500000US280670500000US280690500000US280690500000US280710500000US280710500000US280730500000US280730500000US280750500000US280750500000US280770500000US280770500000US280790500000US280790500000US280810500000US280810500000US280830500000US280830500000US280850500000US280850500000US280870500000US280870500000US280890500000US280890500000US280910500000US280910500000US280930500000US280930500000US280950500000US280950500000US280970500000US280970500000US280990500000US280990500000US281010500000US281010500000US281030500000US281030500000US281050500000US281050500000US281070500000US281070500000US281090500000US281090500000US281110500000US281110500000US281130500000US281130500000US281150500000US281150500000US281170500000US281170500000US281190500000US281190500000US281210500000US281210500000US281230500000US281230500000US281250500000US281250500000US281270500000US281270500000US281290500000US281290500000US281310500000US281310500000US281330500000US281330500000US281350500000US281350500000US281370500000US281370500000US281390500000US281390500000US281410500000US281410500000US281430500000US281430500000US281450500000US281450500000US281470500000US281470500000US281490500000US281490500000US281510500000US281510500000US281530500000US281530500000US281550500000US281550500000US281570500000US281570500000US281590500000US281590500000US281610500000US281610500000US281630500000US28163	2520.358333333333	9731.541666666666	563563.375	5640.555555555556	286472.0	1287.4444444444443
196	28	999	Statewide	52	Depository credit intermediation	28	5221	0500000US280010500000US280010500000US280030500000US280030500000US280050500000US280050500000US280070500000US280070500000US280090500000US280090500000US280110500000US280110500000US280130500000US280130500000US280150500000US280150500000US280170500000US280170500000US280190500000US280190500000US280210500000US280210500000US280230500000US280230500000US280250500000US280250500000US280270500000US280270500000US280290500000US280290500000US280310500000US280310500000US280330500000US280330500000US280350500000US280350500000US280370500000US280370500000US280390500000US280390500000US280410500000US280410500000US280430500000US280430500000US280450500000US280450500000US280470500000US280470500000US280490500000US280490500000US280510500000US280510500000US280530500000US280530500000US280550500000US280550500000US280570500000US280570500000US280590500000US280590500000US280610500000US280610500000US280630500000US280630500000US280650500000US280650500000US280670500000US280670500000US280690500000US280690500000US280710500000US280710500000US280730500000US280730500000US280750500000US280750500000US280770500000US280770500000US280790500000US280790500000US280810500000US280810500000US280830500000US280830500000US280850500000US280850500000US280870500000US280870500000US280890500000US280890500000US280910500000US280910500000US280930500000US280930500000US280950500000US280950500000US280970500000US280970500000US280990500000US280990500000US281010500000US281010500000US281030500000US281030500000US281050500000US281050500000US281070500000US281070500000US281090500000US281090500000US281110500000US281110500000US281130500000US281130500000US281150500000US281150500000US281170500000US281170500000US281190500000US281190500000US281210500000US281210500000US281230500000US281230500000US281250500000US281250500000US281270500000US281270500000US281290500000US281290500000US281310500000US281310500000US281330500000US281330500000US281350500000US281350500000US281370500000US281370500000US281390500000US281390500000US281410500000US281410500000US281430500000US281430500000US281450500000US281450500000US281470500000US281470500000US281490500000US281490500000US281510500000US281510500000US281530500000US281530500000US281550500000US281550500000US281570500000US281570500000US281590500000US281590500000US281610500000US281610500000US281630500000US28163	2741.575	22873.75	1300343.05	16359.666666666666	871326.3333333334	1355.5555555555557
