	id	COUNTY	GEO_TTL	NAICS_Sector	NAICS_TTL	state	relevant_naics	GEO_ID	estab	emp	payann
152	28	999	Statewide	45	Sporting goods, hobby, and musical instrument stores	28	4511	0500000US280010500000US280010500000US280030500000US280030500000US280110500000US280110500000US280130500000US280130500000US280170500000US280190500000US280230500000US280230500000US280290500000US280290500000US280310500000US280310500000US280330500000US280330500000US280350500000US280350500000US280390500000US280390500000US280430500000US280430500000US280450500000US280450500000US280470500000US280470500000US280490500000US280490500000US280570500000US280570500000US280590500000US280590500000US280670500000US280670500000US280710500000US280710500000US280730500000US280730500000US280750500000US280750500000US280770500000US280810500000US280810500000US280830500000US280830500000US280850500000US280850500000US280870500000US280870500000US280890500000US280890500000US280910500000US280910500000US280930500000US280930500000US280950500000US280950500000US280990500000US280990500000US281010500000US281010500000US281030500000US281050500000US281050500000US281070500000US281070500000US281090500000US281110500000US281130500000US281130500000US281150500000US281150500000US281170500000US281210500000US281210500000US281230500000US281230500000US281270500000US281270500000US281330500000US281330500000US281390500000US281390500000US281410500000US281450500000US281450500000US281470500000US281470500000US281490500000US281490500000US281510500000US281510500000US281530500000US281530500000US281590500000US281590500000US281630500000US28163	465.3142857142857	3766.852380952381	72449.05714285714
153	28	999	Statewide	45	Used merchandise stores	28	4533	0500000US280010500000US280010500000US280030500000US280030500000US280070500000US280070500000US280110500000US280110500000US280150500000US280150500000US280170500000US280190500000US280190500000US280250500000US280250500000US280290500000US280290500000US280310500000US280310500000US280330500000US280330500000US280350500000US280350500000US280390500000US280390500000US280430500000US280430500000US280450500000US280450500000US280470500000US280470500000US280490500000US280490500000US280590500000US280590500000US280670500000US280710500000US280710500000US280730500000US280730500000US280750500000US280750500000US280790500000US280810500000US280810500000US280830500000US280830500000US280850500000US280850500000US280870500000US280870500000US280890500000US280890500000US280910500000US280910500000US280930500000US280990500000US280990500000US281010500000US281030500000US281050500000US281050500000US281070500000US281070500000US281090500000US281090500000US281130500000US281130500000US281170500000US281170500000US281210500000US281210500000US281270500000US281310500000US281310500000US281450500000US281450500000US281490500000US281490500000US281510500000US281510500000US281530500000US281550500000US281550500000US281570500000US281570500000US281590500000US281630500000US28163	310.2988095238095	1107.3238095238096	21145.164285714287
154	28	999	Statewide	45	Vending machine operators	28	4542	0500000US280010500000US280010500000US280030500000US280030500000US280130500000US280170500000US280170500000US280310500000US280330500000US280330500000US280350500000US280350500000US280430500000US280470500000US280490500000US280490500000US280590500000US280590500000US280610500000US280610500000US280670500000US280670500000US280710500000US280710500000US280730500000US280730500000US280750500000US280750500000US280790500000US280790500000US280810500000US280810500000US280870500000US280870500000US280890500000US280890500000US281130500000US281130500000US281150500000US281150500000US281170500000US281170500000US281210500000US281210500000US281330500000US281330500000US281350500000US281370500000US281370500000US281390500000US281490500000US281490500000US281530500000US281530500000US281590500000US281590500000US281630500000US28163	86.45833333333333	74.16666666666667	2768.2083333333335
155	28	999	Statewide	48	Charter bus industry	28	4855	0500000US280030500000US280030500000US280250500000US280250500000US280710500000US280710500000US280730500000US280730500000US280870500000US280890500000US280890500000US280950500000US281130500000US281130500000US281210500000US281450500000US28145	17.0	0.0	0.0
156	28	999	Statewide	48	Deep sea, coastal, and great lakes water transportation	28	4831	0500000US280330500000US280330500000US280450500000US280450500000US280470500000US280470500000US280590500000US280590500000US28151	11.75	0.0	334.0
157	28	999	Statewide	48	Freight transportation arrangement	28	4885	0500000US280010500000US280010500000US280030500000US280030500000US280050500000US280050500000US280070500000US280090500000US280110500000US280110500000US280130500000US280130500000US280150500000US280150500000US280190500000US280190500000US280250500000US280290500000US280290500000US280330500000US280330500000US280350500000US280350500000US280450500000US280450500000US280470500000US280470500000US280490500000US280490500000US280570500000US280570500000US280590500000US280590500000US280670500000US280670500000US280710500000US280710500000US280730500000US280730500000US280750500000US280750500000US280810500000US280810500000US280830500000US280850500000US280870500000US280870500000US280890500000US280890500000US280910500000US280910500000US280930500000US280930500000US280950500000US280950500000US281050500000US281050500000US281090500000US281090500000US281150500000US281150500000US281170500000US281170500000US281210500000US281210500000US281230500000US281230500000US281290500000US281290500000US281330500000US281330500000US281370500000US281370500000US281450500000US281450500000US281490500000US281490500000US281530500000US28153	202.91666666666666	977.25	48599.005952380954
158	28	999	Statewide	48	General freight trucking	28	4841	0500000US280010500000US280010500000US280030500000US280030500000US280050500000US280050500000US280070500000US280070500000US280090500000US280090500000US280110500000US280110500000US280130500000US280130500000US280150500000US280150500000US280170500000US280170500000US280190500000US280190500000US280210500000US280230500000US280230500000US280250500000US280250500000US280270500000US280270500000US280290500000US280290500000US280310500000US280310500000US280330500000US280330500000US280350500000US280350500000US280370500000US280370500000US280390500000US280390500000US280410500000US280410500000US280430500000US280430500000US280450500000US280450500000US280470500000US280470500000US280490500000US280490500000US280510500000US280510500000US280530500000US280570500000US280570500000US280590500000US280590500000US280610500000US280610500000US280650500000US280670500000US280670500000US280690500000US280690500000US280710500000US280710500000US280730500000US280730500000US280750500000US280750500000US280770500000US280770500000US280790500000US280790500000US280810500000US280810500000US280830500000US280830500000US280850500000US280850500000US280870500000US280870500000US280890500000US280890500000US280910500000US280910500000US280930500000US280930500000US280950500000US280950500000US280970500000US280970500000US280990500000US280990500000US281010500000US281010500000US281030500000US281030500000US281050500000US281050500000US281070500000US281070500000US281090500000US281090500000US281110500000US281130500000US281130500000US281150500000US281150500000US281170500000US281170500000US281190500000US281190500000US281210500000US281210500000US281230500000US281230500000US281250500000US281250500000US281270500000US281270500000US281290500000US281290500000US281310500000US281310500000US281330500000US281330500000US281350500000US281350500000US281370500000US281370500000US281390500000US281390500000US281410500000US281410500000US281430500000US281450500000US281450500000US281470500000US281470500000US281490500000US281490500000US281510500000US281510500000US281530500000US281530500000US281550500000US281550500000US281570500000US281570500000US281590500000US281590500000US281610500000US281610500000US281630500000US28163	1392.5797619047619	17896.813095238096	791264.3904761905
159	28	999	Statewide	48	Inland water transportation	28	4832	0500000US280110500000US280110500000US280470500000US280470500000US280590500000US280590500000US281490500000US281490500000US281510500000US28151	21.833333333333332	1025.875	78341.75
160	28	999	Statewide	48	Interurban and rural bus transportation	28	4852	0500000US280010500000US280010500000US280270500000US280270500000US280470500000US280490500000US280490500000US280670500000US281230500000US28149	10.0	0.0	0.0
161	28	999	Statewide	48	Nonscheduled air transportation	28	4812	0500000US280110500000US280270500000US280330500000US280330500000US280350500000US280350500000US280470500000US280470500000US280490500000US280490500000US280570500000US280670500000US280670500000US280730500000US280730500000US280810500000US280810500000US280830500000US280830500000US280850500000US280870500000US280890500000US280890500000US280950500000US280950500000US281050500000US281050500000US281190500000US281190500000US281210500000US281210500000US281330500000US281330500000US281350500000US281350500000US281430500000US281430500000US281470500000US281470500000US281490500000US281550500000US281550500000US281590500000US281630500000US28163	60.845238095238095	29.04761904761905	2661.125
162	28	999	Statewide	48	Other pipeline transportation	28	4869	0500000US280050500000US280310500000US280310500000US280330500000US280330500000US280350500000US280930500000US280950500000US280950500000US281350500000US281350500000US28149	19.5	20.625	2084.0
163	28	999	Statewide	48	Other support activities for transportation	28	4889	0500000US280330500000US280490500000US280570500000US280570500000US280730500000US280730500000US280750500000US280750500000US280990500000US281170500000US28117	13.0	0.0	0.0
164	28	999	Statewide	48	Other transit and ground passenger transportation	28	4859	0500000US280010500000US280010500000US280070500000US280070500000US280110500000US280110500000US280270500000US280330500000US280330500000US280350500000US280350500000US280390500000US280410500000US280410500000US280430500000US280470500000US280470500000US280490500000US280490500000US280510500000US280710500000US280730500000US280750500000US280750500000US280810500000US280810500000US280850500000US280870500000US280870500000US280890500000US280890500000US280910500000US280910500000US280950500000US280970500000US280970500000US280990500000US280990500000US281010500000US281030500000US281050500000US281050500000US281130500000US281130500000US281170500000US281190500000US281190500000US281210500000US281210500000US281310500000US281310500000US281330500000US281330500000US281370500000US281370500000US281410500000US281410500000US281510500000US28151	84.6	276.25	4621.875
165	28	999	Statewide	48	Pipeline transportation of crude oil	28	4861	0500000US280010500000US280010500000US280050500000US280050500000US280230500000US280230500000US280370500000US280370500000US280410500000US280410500000US280490500000US280490500000US280590500000US280590500000US280610500000US280610500000US280650500000US280650500000US280670500000US280670500000US280710500000US280730500000US280730500000US280890500000US280890500000US280930500000US280930500000US281110500000US281110500000US281350500000US281630500000US28163	40.0	0.0	0.0
166	28	999	Statewide	48	Pipeline transportation of natural gas	28	4862	0500000US280030500000US280030500000US280070500000US280070500000US280110500000US280110500000US280230500000US280230500000US280270500000US280270500000US280290500000US280310500000US280310500000US280330500000US280330500000US280350500000US280350500000US280390500000US280390500000US280450500000US280450500000US280470500000US280470500000US280490500000US280490500000US280530500000US280530500000US280590500000US280590500000US280610500000US280610500000US280630500000US280630500000US280650500000US280650500000US280670500000US280670500000US280690500000US280690500000US280730500000US280730500000US280750500000US280750500000US280770500000US280770500000US280870500000US280870500000US280950500000US280950500000US281050500000US281050500000US281070500000US281070500000US281090500000US281090500000US281110500000US281110500000US281210500000US281210500000US281250500000US281250500000US281290500000US281290500000US281330500000US281330500000US281370500000US281370500000US281450500000US281450500000US281470500000US281470500000US281490500000US281510500000US281510500000US281590500000US281590500000US281610500000US281610500000US281630500000US28163	167.16666666666666	201.20833333333334	32409.61666666667
167	28	999	Statewide	48	Scenic and sightseeing transportation, land	28	4871	0500000US280330500000US28081	2.0	0.0	0.0
168	28	999	Statewide	48	Scenic and sightseeing transportation, water	28	4872	0500000US280330500000US280330500000US280390500000US280390500000US280470500000US280470500000US280590500000US280590500000US281310500000US281310500000US281430500000US28143	20.875	14.0	944.0
169	28	999	Statewide	48	Scheduled air transportation	28	4811	0500000US280270500000US280470500000US280470500000US280490500000US280490500000US280590500000US280590500000US280670500000US280810500000US280810500000US280850500000US280850500000US280890500000US280890500000US281210500000US281210500000US281430500000US28151	25.0	11.0	350.4
170	28	999	Statewide	48	School and employee bus transportation	28	4854	0500000US280010500000US280010500000US280110500000US280170500000US280250500000US280250500000US280270500000US280270500000US280330500000US280470500000US280470500000US280790500000US280790500000US280870500000US280870500000US280890500000US280890500000US280950500000US280950500000US281050500000US281050500000US281230500000US281470500000US281470500000US281630500000US28163	26.75	0.0	0.0
171	28	999	Statewide	48	Specialized freight trucking	28	4842	0500000US280010500000US280010500000US280030500000US280030500000US280050500000US280050500000US280070500000US280070500000US280090500000US280110500000US280110500000US280130500000US280130500000US280150500000US280150500000US280170500000US280170500000US280190500000US280190500000US280210500000US280230500000US280230500000US280250500000US280250500000US280270500000US280270500000US280290500000US280290500000US280310500000US280310500000US280330500000US280330500000US280350500000US280350500000US280370500000US280370500000US280390500000US280390500000US280410500000US280410500000US280430500000US280430500000US280450500000US280450500000US280470500000US280470500000US280490500000US280490500000US280510500000US280510500000US280530500000US280530500000US280570500000US280570500000US280590500000US280590500000US280610500000US280610500000US280650500000US280670500000US280670500000US280690500000US280690500000US280710500000US280710500000US280730500000US280730500000US280750500000US280750500000US280770500000US280770500000US280790500000US280790500000US280810500000US280810500000US280830500000US280830500000US280850500000US280850500000US280870500000US280870500000US280890500000US280890500000US280910500000US280910500000US280930500000US280930500000US280950500000US280950500000US280970500000US280970500000US280990500000US280990500000US281010500000US281010500000US281030500000US281030500000US281050500000US281070500000US281070500000US281090500000US281090500000US281110500000US281110500000US281130500000US281130500000US281150500000US281150500000US281170500000US281170500000US281190500000US281190500000US281210500000US281210500000US281230500000US281230500000US281250500000US281250500000US281270500000US281270500000US281290500000US281290500000US281310500000US281310500000US281330500000US281330500000US281350500000US281350500000US281370500000US281370500000US281390500000US281390500000US281410500000US281410500000US281430500000US281430500000US281450500000US281450500000US281470500000US281470500000US281490500000US281490500000US281510500000US281510500000US281530500000US281530500000US281550500000US281550500000US281570500000US281570500000US281590500000US281590500000US281610500000US281610500000US281630500000US28163	1160.220238095238	8164.059523809524	339371.22023809527
172	28	999	Statewide	48	Support activities for air transportation	28	4881	0500000US280030500000US280030500000US280110500000US280110500000US280270500000US280270500000US280330500000US280330500000US280350500000US280430500000US280430500000US280450500000US280450500000US280470500000US280470500000US280490500000US280490500000US280570500000US280590500000US280590500000US280670500000US280670500000US280750500000US280750500000US280810500000US280810500000US280830500000US280830500000US280870500000US280870500000US280890500000US280890500000US280930500000US280930500000US280970500000US280970500000US281050500000US281070500000US281090500000US281090500000US281130500000US281130500000US281150500000US281150500000US281210500000US281210500000US281510500000US28151	118.875	573.875	26398.125
173	28	999	Statewide	48	Support activities for rail transportation	28	4882	0500000US280190500000US280190500000US280330500000US280330500000US280370500000US280370500000US280390500000US280450500000US280450500000US280490500000US280490500000US280510500000US280510500000US280750500000US280750500000US280810500000US280850500000US280870500000US280870500000US281130500000US281130500000US281450500000US281450500000US281630500000US28163	32.833333333333336	20.25	975.6666666666666
174	28	999	Statewide	48	Support activities for road transportation	28	4884	0500000US280010500000US280010500000US280070500000US280070500000US280170500000US280170500000US280210500000US280210500000US280250500000US280250500000US280290500000US280290500000US280310500000US280330500000US280330500000US280350500000US280350500000US280430500000US280430500000US280450500000US280450500000US280470500000US280470500000US280490500000US280490500000US280510500000US280590500000US280590500000US280670500000US280670500000US280710500000US280710500000US280750500000US280750500000US280770500000US280770500000US280790500000US280810500000US280810500000US280830500000US280830500000US280850500000US280850500000US280870500000US280870500000US280890500000US280890500000US280930500000US280930500000US280950500000US280950500000US281010500000US281050500000US281050500000US281070500000US281070500000US281090500000US281130500000US281130500000US281150500000US281150500000US281170500000US281210500000US281210500000US281270500000US281270500000US281330500000US281410500000US281410500000US281450500000US281450500000US281490500000US281510500000US281510500000US281530500000US28153	187.8738095238095	650.3916666666667	26467.329761904763
175	28	999	Statewide	48	Support activities for water transportation	28	4883	0500000US280270500000US280270500000US280350500000US280350500000US280450500000US280470500000US280470500000US280570500000US280590500000US280590500000US280730500000US280870500000US280870500000US281410500000US281410500000US281490500000US281510500000US28151	35.45	337.75	13479.125
176	28	999	Statewide	48	Taxi and limousine service	28	4853	0500000US280110500000US280330500000US280330500000US280470500000US280470500000US280490500000US280490500000US280710500000US280750500000US280750500000US280810500000US280810500000US280870500000US280870500000US280890500000US280890500000US280990500000US281050500000US281050500000US281430500000US281510500000US28151	30.0	4.714285714285714	429.42857142857144
177	28	999	Statewide	48	Urban transit systems	28	4851	0500000US280270500000US280470500000US280490500000US280490500000US280670500000US280670500000US280870500000US280870500000US281050500000US281050500000US281070500000US281130500000US281130500000US28121	15.0	0.0	0.0
178	28	999	Statewide	49	Couriers and express delivery services	28	4921	0500000US280010500000US280010500000US280030500000US280030500000US280050500000US280050500000US280070500000US280070500000US280290500000US280290500000US280330500000US280330500000US280350500000US280350500000US280470500000US280470500000US280490500000US280490500000US280570500000US280590500000US280590500000US280670500000US280670500000US280730500000US280730500000US280750500000US280750500000US280810500000US280810500000US280830500000US280830500000US280850500000US280850500000US280870500000US280870500000US280890500000US280890500000US281050500000US281050500000US281070500000US281070500000US281110500000US281130500000US281130500000US281170500000US281170500000US281210500000US281210500000US281270500000US281270500000US281330500000US281410500000US281490500000US281490500000US281510500000US28151	149.25	2271.5	82747.25
179	28	999	Statewide	49	Local messengers and local delivery	28	4922	0500000US280290500000US280290500000US280330500000US280330500000US280350500000US280350500000US280470500000US280470500000US280490500000US280490500000US280510500000US280590500000US280590500000US280730500000US280730500000US280810500000US280810500000US280850500000US280850500000US280870500000US280890500000US281010500000US281010500000US281050500000US281130500000US281210500000US281210500000US281370500000US28137	42.66428571428571	98.74285714285715	3304.457142857143
180	28	999	Statewide	49	Warehousing and storage	28	4931	0500000US280010500000US280030500000US280030500000US280050500000US280050500000US280070500000US280070500000US280270500000US280270500000US280290500000US280290500000US280310500000US280310500000US280330500000US280330500000US280350500000US280350500000US280430500000US280430500000US280450500000US280450500000US280470500000US280470500000US280490500000US280490500000US280510500000US280530500000US280530500000US280570500000US280570500000US280590500000US280590500000US280670500000US280670500000US280710500000US280730500000US280730500000US280750500000US280750500000US280810500000US280810500000US280830500000US280830500000US280850500000US280850500000US280870500000US280870500000US280890500000US280890500000US280930500000US280930500000US280950500000US280950500000US281010500000US281070500000US281090500000US281130500000US281130500000US281150500000US281210500000US281210500000US281230500000US281230500000US281250500000US281250500000US281310500000US281330500000US281330500000US281350500000US281350500000US281370500000US281430500000US281450500000US281450500000US281490500000US281490500000US281510500000US281510500000US281550500000US281570500000US281570500000US281590500000US281610500000US281630500000US28163	352.80238095238093	12573.50119047619	528904.0583333333
181	28	999	Statewide	51	Cable and other subscription programming	28	5152	0500000US280330500000US28033	2.0	0.0	0.0
182	28	999	Statewide	51	Data processing, hosting, and related services	28	5182	0500000US280010500000US280010500000US280330500000US280330500000US280350500000US280350500000US280450500000US280450500000US280470500000US280470500000US280490500000US280490500000US280590500000US280590500000US280670500000US280670500000US280710500000US280730500000US280730500000US280750500000US280750500000US280810500000US280810500000US280850500000US280850500000US280890500000US280890500000US280910500000US280910500000US280990500000US280990500000US281050500000US281050500000US281070500000US281130500000US281150500000US281150500000US281210500000US281210500000US281330500000US281330500000US281470500000US28147	97.41666666666667	631.875	28453.625
183	28	999	Statewide	51	Motion picture and video industries	28	5121	0500000US280010500000US280010500000US280030500000US280030500000US280110500000US280250500000US280330500000US280330500000US280350500000US280350500000US280430500000US280430500000US280450500000US280450500000US280470500000US280470500000US280490500000US280490500000US280590500000US280590500000US280670500000US280670500000US280710500000US280710500000US280730500000US280730500000US280750500000US280750500000US280810500000US280810500000US280850500000US280850500000US280870500000US280870500000US280890500000US280890500000US280910500000US280950500000US280950500000US281050500000US281050500000US281150500000US281210500000US281210500000US281270500000US281270500000US281370500000US281370500000US281450500000US281450500000US281490500000US281510500000US281510500000US281590500000US28159	92.56547619047619	290.6607142857143	7016.166666666667
184	28	999	Statewide	51	Newspaper, periodical, book, and directory publishers	28	5111	0500000US280010500000US280010500000US280030500000US280030500000US280050500000US280050500000US280070500000US280070500000US280110500000US280110500000US280130500000US280130500000US280170500000US280170500000US280210500000US280210500000US280230500000US280230500000US280250500000US280250500000US280270500000US280270500000US280290500000US280290500000US280310500000US280310500000US280330500000US280330500000US280350500000US280350500000US280370500000US280370500000US280390500000US280390500000US280410500000US280410500000US280450500000US280450500000US280470500000US280470500000US280490500000US280490500000US280510500000US280510500000US280530500000US280530500000US280590500000US280590500000US280610500000US280610500000US280650500000US280670500000US280670500000US280690500000US280690500000US280710500000US280710500000US280730500000US280730500000US280750500000US280750500000US280770500000US280770500000US280790500000US280790500000US280810500000US280810500000US280830500000US280830500000US280850500000US280850500000US280870500000US280870500000US280890500000US280890500000US280910500000US280910500000US280930500000US280930500000US280970500000US280970500000US280990500000US280990500000US281010500000US281010500000US281030500000US281030500000US281050500000US281050500000US281070500000US281070500000US281090500000US281090500000US281110500000US281110500000US281130500000US281130500000US281170500000US281170500000US281210500000US281210500000US281230500000US281230500000US281250500000US281270500000US281270500000US281290500000US281290500000US281310500000US281310500000US281330500000US281330500000US281350500000US281350500000US281370500000US281370500000US281410500000US281410500000US281430500000US281430500000US281450500000US281450500000US281470500000US281470500000US281490500000US281490500000US281510500000US281510500000US281530500000US281530500000US281570500000US281570500000US281590500000US281590500000US281610500000US281610500000US281630500000US28163	281.6333333333333	985.9	38373.24166666667
185	28	999	Statewide	51	Other information services	28	5191	0500000US280030500000US280070500000US280070500000US280110500000US280250500000US280270500000US280350500000US280350500000US280470500000US280470500000US280490500000US280490500000US280510500000US280510500000US280590500000US280590500000US280710500000US280710500000US280790500000US280790500000US280810500000US280810500000US280870500000US280870500000US280890500000US280890500000US280910500000US280950500000US280950500000US280970500000US280970500000US281050500000US281050500000US281210500000US281210500000US281250500000US281250500000US281350500000US281490500000US281490500000US281590500000US281590500000US281630500000US28163	83.875	98.375	4501.375
186	28	999	Statewide	51	Other telecommunications	28	5179	0500000US280030500000US280130500000US280130500000US280150500000US280250500000US280250500000US280330500000US280350500000US280430500000US280450500000US280470500000US280470500000US280490500000US280490500000US280590500000US280590500000US280730500000US280770500000US280810500000US280810500000US280830500000US280830500000US280870500000US280890500000US280890500000US281090500000US281210500000US281390500000US281390500000US281630500000US28163	51.03928571428571	98.97142857142858	5661.971428571428
187	28	999	Statewide	51	Radio and television broadcasting	28	5151	0500000US280010500000US280010500000US280030500000US280030500000US280070500000US280070500000US280110500000US280110500000US280130500000US280130500000US280190500000US280190500000US280230500000US280230500000US280250500000US280270500000US280270500000US280350500000US280350500000US280390500000US280390500000US280430500000US280430500000US280470500000US280470500000US280490500000US280490500000US280570500000US280570500000US280590500000US280590500000US280610500000US280670500000US280670500000US280710500000US280710500000US280730500000US280730500000US280750500000US280750500000US280810500000US280810500000US280830500000US280830500000US280870500000US280870500000US280890500000US280890500000US280910500000US280910500000US280950500000US280950500000US280970500000US280990500000US280990500000US281050500000US281050500000US281070500000US281070500000US281090500000US281090500000US281130500000US281130500000US281150500000US281150500000US281170500000US281170500000US281210500000US281210500000US281390500000US281390500000US281410500000US281410500000US281450500000US281450500000US281470500000US281470500000US281490500000US281490500000US281510500000US281510500000US281530500000US281530500000US281590500000US281590500000US281630500000US28163	232.525	2288.4083333333333	96079.09404761904
188	28	999	Statewide	51	Satellite telecommunications	28	5174	0500000US281330500000US28133	2.0	0.0	0.0
189	28	999	Statewide	51	Software publishers	28	5112	0500000US280330500000US280350500000US280470500000US280470500000US280490500000US280490500000US280730500000US280730500000US280890500000US280890500000US281050500000US281050500000US281250500000US281250500000US281490500000US28149	31.041666666666664	108.0	8890.625
190	28	999	Statewide	51	Sound recording industries	28	5122	0500000US280070500000US280350500000US280350500000US280490500000US280490500000US280710500000US280710500000US281610500000US28161	9.0	0.0	0.0
191	28	999	Statewide	51	Wired and wireless telecommunications carriers	28	5173	0500000US280010500000US280030500000US280070500000US280110500000US280170500000US280230500000US280250500000US280270500000US280290500000US280310500000US280330500000US280350500000US280370500000US280390500000US280430500000US280450500000US280470500000US280490500000US280510500000US280530500000US280590500000US280610500000US280670500000US280710500000US280730500000US280750500000US280770500000US280810500000US280830500000US280850500000US280870500000US280890500000US280910500000US280930500000US280950500000US280970500000US280990500000US281050500000US281070500000US281090500000US281130500000US281170500000US281210500000US281230500000US281270500000US281310500000US281330500000US281370500000US281410500000US281450500000US281490500000US281510500000US281530500000US281590500000US28163	563.25	6962.5	397572.5
192	28	999	Statewide	51	Wired telecommunications carriers	28	5171	0500000US280010500000US280010500000US280030500000US280030500000US280050500000US280050500000US280070500000US280070500000US280110500000US280110500000US280130500000US280130500000US280150500000US280170500000US280170500000US280190500000US280190500000US280210500000US280210500000US280230500000US280250500000US280250500000US280270500000US280270500000US280290500000US280290500000US280310500000US280310500000US280330500000US280330500000US280350500000US280350500000US280370500000US280370500000US280390500000US280390500000US280410500000US280410500000US280430500000US280430500000US280450500000US280450500000US280470500000US280470500000US280490500000US280490500000US280510500000US280510500000US280530500000US280530500000US280570500000US280570500000US280590500000US280590500000US280610500000US280610500000US280630500000US280630500000US280650500000US280650500000US280670500000US280670500000US280710500000US280710500000US280730500000US280730500000US280750500000US280750500000US280770500000US280770500000US280790500000US280790500000US280810500000US280810500000US280830500000US280830500000US280850500000US280850500000US280870500000US280870500000US280890500000US280890500000US280910500000US280910500000US280930500000US280930500000US280950500000US280950500000US280970500000US280970500000US280990500000US280990500000US281010500000US281010500000US281030500000US281030500000US281050500000US281050500000US281070500000US281070500000US281090500000US281090500000US281110500000US281110500000US281130500000US281130500000US281150500000US281150500000US281170500000US281170500000US281210500000US281210500000US281230500000US281230500000US281250500000US281250500000US281270500000US281270500000US281290500000US281310500000US281310500000US281330500000US281330500000US281350500000US281350500000US281370500000US281370500000US281390500000US281390500000US281410500000US281410500000US281430500000US281430500000US281450500000US281450500000US281470500000US281470500000US281490500000US281490500000US281510500000US281510500000US281530500000US281530500000US281550500000US281570500000US281570500000US281590500000US281590500000US281630500000US28163	655.0833333333334	6197.0	304003.5
193	28	999	Statewide	51	Wireless telecommunications carriers (except satellite)	28	5172	0500000US280010500000US280010500000US280030500000US280030500000US280070500000US280070500000US280110500000US280110500000US280230500000US280230500000US280250500000US280250500000US280270500000US280270500000US280290500000US280290500000US280330500000US280330500000US280350500000US280350500000US280370500000US280370500000US280430500000US280430500000US280450500000US280450500000US280470500000US280470500000US280490500000US280490500000US280510500000US280590500000US280590500000US280670500000US280670500000US280690500000US280690500000US280710500000US280710500000US280730500000US280730500000US280750500000US280750500000US280810500000US280810500000US280830500000US280830500000US280850500000US280850500000US280870500000US280870500000US280890500000US280890500000US280910500000US280910500000US280950500000US280950500000US280990500000US280990500000US281050500000US281050500000US281070500000US281070500000US281090500000US281090500000US281130500000US281130500000US281170500000US281210500000US281210500000US281230500000US281270500000US281270500000US281290500000US281290500000US281310500000US281310500000US281330500000US281330500000US281370500000US281410500000US281450500000US281450500000US281490500000US281490500000US281510500000US281510500000US281530500000US281530500000US281550500000US281590500000US281590500000US281630500000US28163	311.0	864.75	57129.0
194	28	999	Statewide	52	Activities related to credit intermediation	28	5223	0500000US280010500000US280010500000US280030500000US280030500000US280050500000US280050500000US280070500000US280070500000US280110500000US280110500000US280170500000US280170500000US280230500000US280230500000US280250500000US280250500000US280270500000US280270500000US280290500000US280290500000US280310500000US280310500000US280330500000US280330500000US280350500000US280350500000US280370500000US280390500000US280390500000US280430500000US280430500000US280450500000US280450500000US280470500000US280470500000US280490500000US280490500000US280510500000US280510500000US280530500000US280530500000US280570500000US280570500000US280590500000US280590500000US280610500000US280610500000US280650500000US280650500000US280670500000US280670500000US280690500000US280690500000US280710500000US280710500000US280730500000US280730500000US280750500000US280750500000US280770500000US280770500000US280790500000US280790500000US280810500000US280810500000US280830500000US280830500000US280850500000US280850500000US280870500000US280870500000US280890500000US280890500000US280910500000US280910500000US280930500000US280930500000US280950500000US280950500000US280970500000US280970500000US280990500000US280990500000US281010500000US281010500000US281030500000US281030500000US281050500000US281050500000US281070500000US281070500000US281090500000US281090500000US281130500000US281130500000US281150500000US281150500000US281170500000US281170500000US281190500000US281190500000US281210500000US281210500000US281230500000US281230500000US281270500000US281270500000US281290500000US281290500000US281310500000US281310500000US281330500000US281330500000US281350500000US281350500000US281370500000US281370500000US281390500000US281390500000US281410500000US281410500000US281430500000US281430500000US281450500000US281450500000US281470500000US281470500000US281490500000US281490500000US281510500000US281510500000US281530500000US281530500000US281550500000US281550500000US281570500000US281570500000US281590500000US281590500000US281610500000US281610500000US281630500000US28163	1089.6190476190477	1826.1488095238096	71088.18928571428
