Naics,Establishments,Employees,Payroll,fips
621498,3,61,3174,35047
621610,6,307,6515,35047
624110,3,11,456,35047
624120,8,1148,12999,35047
624190,4,35,834,35047
721110,11,150,2086,35047
722310,10,128,2448,35047
722511,21,214,3323,35047
722513,21,424,5100,35047
811111,4,8,254,35047
812210,3,15,197,35047
813110,11,42,828,35047
813410,3,26,135,35047
115210,5,7,181,35001
211120,5,22,1243,35001
213112,5,22,1137,35001
221210,3,391,31387,35001
221310,5,26,1259,35001
236115,54,154,6064,35001
236116,4,40,1747,35001
236117,31,290,23122,35001
236118,150,1060,49562,35001
532412,4,14,842,35013
532490,3,32,1382,35013
541110,71,266,13373,35013
541191,4,51,2074,35013
541211,18,172,6421,35013
541213,7,16,203,35013
541219,17,93,2286,35013
541310,7,45,1740,35013
541330,37,1755,101781,35013
541350,3,9,251,35013
541370,4,11,868,35013
541380,6,131,3832,35013
541430,3,7,113,35013
541511,9,31,1677,35013
541512,28,382,24468,35013
541513,4,151,12519,35013
541519,6,37,1976,35013
541690,4,4,287,35013
541611,9,75,4639,35013
541613,6,32,843,35013
541713,3,7,1102,35013
541715,9,192,11808,35013
541810,4,14,463,35013
541850,3,5,16,35013
541890,3,3,27,35013
541921,4,10,120,35013
541940,17,187,6198,35013
541930,3,3,24,35013
236210,8,196,14803,35001
237130,19,340,20718,35001
236220,136,2402,149240,35001
237110,22,486,23526,35001
237120,4,108,5484,35001
237210,9,23,1423,35001
237310,23,1315,73208,35001
237990,6,22,986,35001
238130,24,135,4001,35001
238110,35,625,27414,35001
238120,6,130,5617,35001
238140,31,560,17901,35001
238160,65,1004,41781,35001
238150,14,287,12639,35001
238190,10,63,2707,35001
238170,6,47,1668,35001
541990,5,33,2829,35013
551114,7,252,14124,35013
561110,13,50,2491,35013
561210,4,485,20753,35013
561320,14,728,24978,35013
561330,3,136,3849,35013
561422,4,506,9227,35013
561510,4,7,127,35013
561612,5,190,2780,35013
561621,4,17,445,35013
561622,3,9,195,35013
561710,8,28,988,35013
561720,34,296,4731,35013
561730,39,271,7201,35013
561740,3,7,227,35013
561990,11,124,5060,35013
562111,4,72,2641,35013
562991,4,7,262,35013
611110,9,145,4097,35013
611310,4,109,9635,35013
611610,3,9,75,35013
611620,5,99,967,35013
611691,4,37,631,35013
237110,3,15,357,35006
238220,3,10,210,35006
424710,3,11,585,35006
238210,182,2788,146532,35001
441310,3,30,615,35006
445110,4,142,2893,35006
446110,4,37,1398,35006
447110,12,85,1484,35006
447190,6,156,3558,35006
451211,3,3,50,35006
452319,5,38,558,35006
522110,4,49,1686,35006
522291,9,28,955,35006
522390,4,9,185,35006
524210,6,12,490,35006
531311,4,8,333,35006
541110,3,4,76,35006
611110,4,238,9865,35006
621210,6,36,1611,35006
621340,3,19,589,35006
621498,5,80,6176,35006
621610,8,582,17047,35006
623210,3,20,473,35006
624120,3,258,2758,35006
624190,6,25,621,35006
624410,4,67,1149,35006
721110,9,110,2178,35006
722511,10,168,2484,35006
722513,14,333,4515,35006
811111,3,14,533,35006
813110,12,46,632,35006
238310,43,914,38024,35001
238220,228,2816,148301,35001
238290,11,166,13963,35001
238320,64,535,19140,35001
238330,37,258,12294,35001
238340,22,131,3715,35001
238350,45,247,9378,35001
238990,79,648,31696,35001
238390,10,157,5423,35001
238910,33,959,47145,35001
311351,5,37,1046,35001
311352,3,39,411,35001
311421,3,37,1295,35001
311612,3,33,533,35001
311811,9,97,1780,35001
311812,5,179,6621,35001
311830,3,202,6650,35001
311991,4,29,364,35001
611710,4,2,50,35013
621111,153,1913,139205,35013
621112,4,29,1199,35013
621210,52,577,28318,35013
621310,14,82,3054,35013
621320,10,75,2635,35013
621330,23,45,2231,35013
621340,21,539,23297,35013
621391,3,48,2041,35013
621399,17,24,1225,35013
621420,12,177,7423,35013
621492,5,62,2546,35013
621498,14,345,20027,35013
621511,6,30,1526,35013
621512,7,54,2954,35013
621610,24,1259,25701,35013
621910,6,164,6148,35013
621999,4,21,748,35013
623110,5,358,13557,35013
623210,9,381,9056,35013
623311,6,424,10974,35013
623312,5,147,3191,35013
624110,10,129,3361,35013
624120,42,3489,50441,35013
624190,22,163,5261,35013
624210,4,21,505,35013
624221,3,57,1531,35013
624410,52,812,15760,35013
711219,4,24,422,35013
711510,3,4,190,35013
713910,4,114,2321,35013
713940,16,164,1794,35013
713990,8,19,453,35013
721110,35,715,13795,35013
722310,18,253,4774,35013
312120,17,334,8362,35001
312140,3,17,298,35001
314910,4,22,674,35001
314999,3,12,279,35001
315210,3,20,1377,35001
321911,4,81,2404,35001
321918,5,51,2040,35001
321999,5,52,1331,35001
322299,3,19,714,35001
323111,35,343,14347,35001
323113,11,116,3518,35001
324121,6,132,9123,35001
325412,7,522,34866,35001
326199,6,97,3078,35001
327110,3,23,312,35001
327120,4,32,1130,35001
327320,5,127,6646,35001
327331,5,210,7834,35001
327991,3,47,1918,35001
327999,6,90,2874,35001
331110,3,48,3033,35001
722330,4,5,107,35013
722410,10,67,1187,35013
722511,107,2915,48353,35013
722513,140,3117,42371,35013
722515,27,286,4402,35013
811111,43,148,5199,35013
811113,3,5,117,35013
811118,5,17,476,35013
811121,15,71,2636,35013
811122,5,29,1040,35013
811191,6,49,1072,35013
811192,5,30,633,35013
811198,4,8,188,35013
811212,4,30,1194,35013
811310,9,22,1093,35013
811420,3,4,90,35013
811490,4,9,103,35013
812112,28,108,2126,35013
812199,6,58,898,35013
812210,3,42,1379,35013
812220,5,45,1421,35013
812320,5,50,1009,35013
812910,19,81,1523,35013
812990,4,2,139,35013
813110,88,683,11432,35013
813211,4,8,301,35013
813212,3,9,137,35013
813311,5,42,876,35013
813312,3,9,649,35013
813319,4,33,933,35013
813410,14,53,579,35013
813910,7,25,1141,35013
813930,4,19,94,35013
332312,9,139,6527,35001
332321,3,82,1431,35001
332322,9,57,2712,35001
332323,7,76,3214,35001
332420,3,82,4273,35001
332721,6,79,3744,35001
332812,3,20,877,35001
332813,5,77,3079,35001
332999,6,45,1841,35001
333249,3,34,5515,35001
332710,29,223,10175,35001
333314,4,91,6681,35001
334220,3,199,16147,35001
334412,4,75,5469,35001
334413,6,390,25012,35001
334418,5,123,5482,35001
334419,5,277,19197,35001
334511,5,671,55800,35001
334513,3,35,2575,35001
334515,5,34,2744,35001
334516,3,12,1250,35001
335999,4,12,977,35001
336411,3,61,3800,35001
337110,13,73,2209,35001
337122,5,14,352,35001
337212,6,182,7355,35001
339113,3,92,3773,35001
339114,6,63,2226,35001
339116,20,120,4266,35001
339910,30,866,34074,35001
339920,3,9,271,35001
339950,12,116,4259,35001
339999,13,100,3377,35001
423110,12,208,12009,35001
423120,38,595,24407,35001
423130,8,137,5532,35001
423210,10,226,16222,35001
423220,14,86,3930,35001
423320,10,95,5527,35001
423330,7,66,4859,35001
423390,15,105,5593,35001
423420,24,252,13749,35001
423310,22,329,14856,35001
423430,16,182,14270,35001
423440,12,122,5027,35001
423450,29,228,14740,35001
423490,4,30,1470,35001
423510,15,156,9030,35001
423610,30,426,27242,35001
423620,6,26,1720,35001
423690,22,222,16012,35001
423720,24,250,18568,35001
423710,16,91,4769,35001
423730,23,271,23555,35001
423740,4,32,1874,35001
423810,15,399,28110,35001
423820,7,56,2993,35001
423830,51,515,35251,35001
423840,14,119,5828,35001
423850,19,241,11113,35001
423910,10,84,5628,35001
423930,9,131,5275,35001
423940,24,135,5352,35001
423990,17,85,4705,35001
424120,9,93,5107,35001
424110,3,13,564,35001
424130,5,108,5749,35001
424210,20,433,17869,35001
424410,7,921,57393,35001
424420,7,611,22141,35001
424450,5,57,1398,35001
424430,5,124,6022,35001
424470,5,89,2215,35001
424480,3,60,1833,35001
424490,27,644,29782,35001
424610,8,32,1679,35001
424690,16,106,6258,35001
424720,8,58,2186,35001
424810,3,398,13907,35001
424820,5,439,25569,35001
424910,3,11,715,35001
424930,8,86,2737,35001
424940,4,390,16676,35001
424950,5,46,2640,35001
425120,56,383,23509,35001
424710,11,99,5178,35001
424990,13,56,2983,35001
441120,65,512,23258,35001
441110,45,3049,172652,35001
441210,11,328,20963,35001
441228,19,160,6627,35001
441310,91,934,25416,35001
441320,42,399,16135,35001
442110,40,500,20174,35001
442210,26,111,5024,35001
442299,33,645,5572,35001
444110,10,1523,35418,35001
444120,11,71,2809,35001
444130,15,128,3199,35001
443141,14,244,9773,35001
443142,50,720,20388,35001
444190,60,751,33471,35001
444210,4,18,617,35001
444220,18,208,5418,35001
445110,77,4937,132988,35001
445120,6,8,134,35001
445210,7,55,1247,35001
445230,5,31,556,35001
445291,4,153,6497,35001
445292,5,39,487,35001
445299,24,166,3186,35001
446110,67,1410,51848,35001
446120,37,379,6190,35001
445310,23,258,5550,35001
446130,28,220,6523,35001
446191,23,137,4314,35001
446199,24,507,20568,35001
447110,193,1501,31880,35001
447190,12,215,3425,35001
448110,7,76,1950,35001
448120,51,548,7231,35001
448130,9,123,1484,35001
448140,66,1948,22409,35001
448190,24,211,6345,35001
448210,63,513,8273,35001
448310,50,273,9743,35001
448150,16,87,1322,35001
451110,55,604,11834,35001
451120,33,538,7899,35001
451130,7,97,995,35001
451140,8,56,2839,35001
451211,11,135,2795,35001
452210,10,1295,25538,35001
452311,21,4519,143565,35001
452319,60,668,10031,35001
453110,20,82,1767,35001
453210,14,148,3533,35001
453220,50,380,8165,35001
453310,46,493,10212,35001
453910,23,386,8257,35001
453920,14,52,1172,35001
453930,7,41,2341,35001
453991,26,261,6983,35001
453998,50,330,9906,35001
454110,65,439,18387,35001
454210,6,125,2514,35001
454310,6,39,1700,35001
454390,52,218,7105,35001
481111,6,305,16132,35001
481211,3,78,6548,35001
484110,32,271,13364,35001
484121,52,649,24191,35001
484122,25,975,62274,35001
484210,19,299,9524,35001
484220,34,179,7019,35001
485310,4,32,557,35001
485410,7,571,11172,35001
485510,4,61,1461,35001
485991,6,68,1550,35001
486210,4,23,2473,35001
487990,3,76,1806,35001
488119,9,234,5366,35001
484230,19,176,10771,35001
488190,5,84,5689,35001
488210,3,5,405,35001
488410,28,221,7330,35001
488490,3,12,490,35001
488510,16,29,1610,35001
492110,34,1397,60457,35001
492210,5,16,413,35001
493110,19,281,8863,35001
493120,4,23,1188,35001
493190,7,76,4358,35001
511110,7,386,14713,35001
511120,12,50,2510,35001
511130,8,195,11601,35001
511140,3,23,505,35001
511210,17,114,11562,35001
512110,17,94,13760,35001
512131,14,474,9338,35001
512240,5,8,141,35001
515112,6,169,8905,35001
515120,11,462,33246,35001
517311,47,1151,73224,35001
517312,72,3435,148318,35001
517919,4,25,1568,35001
518210,40,549,34043,35001
519110,3,98,4869,35001
519130,11,43,2651,35001
519190,5,22,611,35001
522110,136,1428,85122,35001
522220,8,67,4443,35001
522291,52,240,10665,35001
522292,40,744,52133,35001
522298,34,191,9862,35001
522310,13,75,5020,35001
522320,5,53,2239,35001
522390,42,185,6362,35001
523110,4,7,920,35001
523120,40,385,50028,35001
523910,14,31,1034,35001
523930,33,74,5340,35001
522130,57,1591,85357,35001
523920,59,770,50596,35001
523991,3,35,2117,35001
523999,7,290,10643,35001
524113,14,79,4261,35001
524114,20,2600,163605,35001
524127,13,183,16980,35001
524210,302,1387,83456,35001
524291,16,63,3782,35001
524292,19,1076,75056,35001
524298,7,20,1865,35001
525990,3,3,419,35001
524126,27,282,21551,35001
531110,150,750,21408,35001
531120,75,206,9644,35001
531130,78,153,3790,35001
531190,28,107,3237,35001
531210,274,625,30629,35001
531312,45,401,24122,35001
531320,44,62,2861,35001
531390,32,178,9581,35001
532111,28,358,11899,35001
531311,127,658,25199,35001
532210,20,59,2610,35001
532120,23,183,9095,35001
532282,3,23,572,35001
532283,6,74,3338,35001
532289,7,93,2364,35001
532310,6,20,726,35001
532412,10,74,5270,35001
532420,4,29,1454,35001
532490,31,205,9298,35001
533110,5,9,486,35001
541110,605,3670,264858,35001
541191,5,19,833,35001
541199,12,16,908,35001
541219,93,282,11202,35001
541211,172,1124,69860,35001
541213,79,552,5133,35001
541214,8,269,13670,35001
541310,71,600,39032,35001
541330,200,2906,231555,35001
541320,7,43,2614,35001
541340,9,23,844,35001
541350,15,33,1574,35001
541370,12,55,3132,35001
541380,20,210,15070,35001
541410,17,49,1589,35001
541430,19,73,2809,35001
541511,100,721,58224,35001
541512,119,1268,101040,35001
541513,20,670,33146,35001
541519,19,114,10084,35001
541612,18,66,5035,35001
541611,118,668,48643,35001
541613,32,97,6590,35001
541614,21,128,5437,35001
541618,13,25,1427,35001
541620,45,481,35479,35001
541713,16,556,56433,35001
541714,6,283,17711,35001
541715,69,14977,1203979,35001
541720,7,32,1431,35001
541820,30,85,5786,35001
541690,52,345,21013,35001
541810,20,110,5805,35001
541830,3,10,482,35001
541850,8,49,3218,35001
541870,5,4,197,35001
541890,12,223,2882,35001
541910,8,186,9096,35001
541921,19,92,2000,35001
541922,9,16,302,35001
541930,7,9,105,35001
541940,63,709,28228,35001
541990,40,136,10588,35001
551112,13,93,8215,35001
551114,90,5022,313462,35001
561110,50,487,30971,35001
561210,9,347,15607,35001
561311,7,112,1891,35001
561312,5,23,2262,35001
561320,73,2937,87117,35001
561330,6,550,24521,35001
561410,6,10,162,35001
561421,4,60,1956,35001
561422,7,2776,57677,35001
561431,14,65,1779,35001
561439,18,239,7412,35001
561440,4,30,806,35001
561491,4,19,524,35001
561492,15,56,2642,35001
561510,7,103,5173,35001
561499,11,42,1557,35001
561520,6,29,985,35001
561599,5,478,19873,35001
561611,19,474,22220,35001
561612,44,2162,55613,35001
561622,9,39,1186,35001
561613,6,168,5996,35001
561621,21,340,17549,35001
561710,29,203,8850,35001
561740,19,93,2849,35001
561790,19,84,3206,35001
561990,36,580,16276,35001
561720,119,2372,36665,35001
561730,113,1569,51790,35001
561920,13,76,2338,35001
562111,17,167,6987,35001
562211,4,121,5157,35001
562910,18,233,10638,35001
562991,6,84,3617,35001
611110,44,2071,68942,35001
611210,4,36,1505,35001
611420,3,48,3643,35001
611430,20,91,4789,35001
611511,7,68,1924,35001
611513,11,71,3525,35001
611519,12,218,7136,35001
611310,14,148,5332,35001
611610,31,254,3777,35001
611620,45,281,4166,35001
611691,9,77,937,35001
611692,3,39,406,35001
611699,20,101,1147,35001
611710,24,94,4256,35001
621111,306,3825,337218,35001
621112,24,46,2471,35001
621310,70,215,7469,35001
621210,353,2516,119871,35001
621320,38,289,10771,35001
621330,91,278,10235,35001
621399,92,226,9306,35001
621340,107,748,30930,35001
621391,15,116,5890,35001
621410,5,60,2576,35001
621420,29,582,22414,35001
621498,33,1004,55566,35001
621511,32,1344,53657,35001
621512,13,218,12185,35001
621492,13,270,12920,35001
621493,19,322,17869,35001
621610,63,3309,100037,35001
621910,8,877,35145,35001
621991,6,272,10282,35001
621999,17,163,7452,35001
622110,10,15996,1176199,35001
622210,5,712,45924,35001
622310,4,658,43792,35001
623110,25,2361,87514,35001
623210,82,1618,43421,35001
623220,3,30,1049,35001
623311,4,804,25402,35001
623312,69,1499,35491,35001
623990,16,252,7109,35001
624120,90,6159,105329,35001
624110,30,439,12720,35001
624190,109,1021,35846,35001
624221,15,326,8672,35001
624229,8,89,3413,35001
624310,12,835,9220,35001
624410,147,2315,50917,35001
624210,7,109,3872,35001
711110,10,73,903,35001
711120,3,34,442,35001
711130,11,126,1368,35001
711310,4,252,5110,35001
711320,11,31,1919,35001
711510,39,138,3381,35001
712110,9,191,5180,35001
713120,7,165,3134,35001
713290,8,55,1823,35001
713910,11,503,11857,35001
713940,69,1610,20024,35001
713950,3,95,1913,35001
713990,40,379,6089,35001
721110,142,4505,103580,35001
721191,6,13,176,35001
721211,6,28,578,35001
721310,3,14,184,35001
722310,45,711,13477,35001
722320,14,54,1861,35001
722330,8,17,505,35001
722410,44,897,15526,35001
722511,468,13043,251145,35001
722513,608,13362,214942,35001
722514,12,386,5929,35001
722515,161,1658,27745,35001
811111,163,698,25698,35001
811113,8,38,1769,35001
811118,11,57,2428,35001
811121,82,660,30424,35001
811122,23,176,5333,35001
811191,32,253,5958,35001
811192,41,782,13768,35001
811198,9,44,1260,35001
811211,6,12,276,35001
811212,12,42,1710,35001
811213,6,43,1236,35001
811219,5,15,726,35001
811310,44,222,9955,35001
811412,9,68,2560,35001
811420,6,21,447,35001
811430,3,4,61,35001
811490,16,59,1056,35001
812111,8,34,705,35001
812112,162,916,19806,35001
812113,17,20,890,35001
812191,7,63,912,35001
812199,43,333,7680,35001
812210,17,192,7172,35001
812220,3,29,1477,35001
812310,18,92,2234,35001
812320,28,212,4414,35001
812331,4,323,8789,35001
812332,4,178,7654,35001
812910,38,177,3362,35001
812930,10,87,1887,35001
812990,23,98,2347,35001
813110,286,2971,71274,35001
813211,36,232,15425,35001
813212,14,174,9178,35001
813219,6,65,3034,35001
813311,17,156,8202,35001
813312,22,223,8591,35001
813319,34,227,10020,35001
813410,47,233,4986,35001
813910,36,175,10361,35001
813920,24,240,15549,35001
813930,41,267,7693,35001
813940,12,63,3693,35001
813990,22,80,3282,35001
