Naics,Establishments,Employees,Payroll,fips
444130,3,19,358,35057
447110,10,101,2140,35057
447190,4,139,3577,35057
452319,4,0,0,35057
454310,4,22,833,35057
541940,11,97,2959,35061
238210,17,48,1849,35061
238220,29,177,8142,35061
238320,5,8,139,35061
238910,9,97,3566,35061
561720,3,8,121,35061
561730,12,56,1802,35061
238990,6,65,2994,35061
562111,3,0,0,35061
611110,3,62,1665,35061
441110,4,175,6209,35061
441120,4,21,604,35061
441228,3,0,0,35061
441310,10,77,1914,35061
441320,6,48,1701,35061
621111,10,131,5017,35061
621210,15,128,5989,35061
621310,4,12,266,35061
621320,3,21,706,35061
621330,5,7,90,35061
621340,6,52,1926,35061
621399,3,3,125,35061
443142,4,73,1182,35061
444190,6,72,2395,35061
444220,4,61,1146,35061
445110,6,249,6622,35061
621498,4,0,0,35061
621511,4,0,0,35061
621610,4,0,0,35061
624110,5,30,1025,35061
624120,6,428,5449,35061
624190,6,25,573,35061
522120,3,47,1954,35035
522130,5,0,0,35035
522291,14,28,876,35035
523920,5,0,0,35035
524210,13,59,1856,35035
531110,8,25,611,35035
531120,3,9,311,35035
531210,12,38,934,35035
531320,3,5,241,35035
532283,3,0,0,35035
541110,10,39,1570,35035
541211,6,15,677,35035
541219,5,8,221,35035
541330,6,0,0,35035
221310,9,19,382,35035
541512,6,14,2913,35035
541513,3,0,0,35035
541611,3,0,0,35035
541715,3,30,2571,35035
541940,7,58,1745,35035
541990,3,0,0,35035
236115,57,152,5187,35001
236116,6,18,1565,35001
236117,32,291,22651,35001
236118,150,1005,41807,35001
238110,36,667,31174,35001
238120,5,142,5952,35001
238130,26,154,4614,35001
238330,35,252,11272,35001
238340,20,131,3965,35001
238350,42,266,11404,35001
238390,9,102,4479,35001
423210,10,228,12010,35001
423220,17,107,4260,35001
423310,20,279,14196,35001
442110,44,522,18646,35001
442210,26,97,4477,35001
453920,15,58,1222,35001
453930,7,37,2214,35001
453991,29,277,6183,35001
453998,50,262,6663,35001
236115,7,34,1057,35035
236117,8,36,1739,35035
236118,9,24,404,35035
236220,11,115,4236,35035
561210,3,104,4505,35035
561720,13,56,627,35035
561730,8,20,534,35035
561990,4,10,252,35035
562111,4,33,1497,35035
562991,4,3,203,35035
238110,4,41,1171,35035
238140,4,24,792,35035
238210,14,163,6783,35035
238220,23,166,5974,35035
621111,29,231,15574,35035
238310,3,0,0,35035
238910,5,54,2045,35035
238990,6,41,1122,35035
323111,3,8,234,35035
621210,12,120,5417,35035
621310,3,29,868,35035
621330,3,0,0,35035
621340,6,56,2659,35035
621399,3,2,367,35035
621420,4,0,0,35035
621493,3,47,2686,35035
423930,3,28,406,35035
621498,6,0,0,35035
621512,3,30,1249,35035
621610,3,95,2818,35035
624120,4,346,4154,35035
624190,6,67,1481,35035
624410,9,193,2247,35035
441110,6,202,7525,35035
441120,6,26,822,35035
441310,8,156,2639,35035
441320,4,35,1165,35035
522291,55,239,9391,35001
522292,42,742,62364,35001
522298,34,217,9149,35001
522310,16,61,5487,35001
522320,6,56,2243,35001
541511,94,719,53736,35001
541512,127,1368,104158,35001
541513,29,731,41040,35001
541519,21,132,12666,35001
611110,44,1993,69595,35001
611210,3,26,1590,35001
624410,140,2280,47190,35001
711110,10,52,696,35001
813212,16,145,10949,35001
813219,6,62,3157,35001
813311,18,102,5077,35001
813312,20,200,8299,35001
813319,34,193,8224,35001
236210,7,0,0,35001
236220,130,2378,143788,35001
238140,30,626,19181,35001
238150,14,249,12635,35001
238160,60,922,38953,35001
238170,3,34,1712,35001
238190,8,72,2774,35001
238910,32,941,45459,35001
238990,72,585,27842,35001
423320,11,113,5960,35001
423330,7,75,4590,35001
423390,15,112,5785,35001
442110,3,22,461,35035
442210,6,19,593,35035
442299,4,14,211,35035
712110,3,6,180,35035
713940,4,41,364,35035
721110,17,217,3840,35035
443142,4,42,783,35035
444130,5,18,487,35035
444190,7,37,1324,35035
445110,8,462,9397,35035
722511,35,627,9076,35035
722513,27,564,6888,35035
446191,4,15,255,35035
447110,19,175,3362,35035
447190,4,91,1942,35035
448140,4,70,1040,35035
448210,4,20,238,35035
722514,3,17,255,35035
722515,7,46,631,35035
811111,15,56,1622,35035
811121,6,32,1204,35035
811192,3,0,0,35035
448310,5,20,408,35035
451110,7,33,484,35035
452319,13,0,0,35035
453220,7,33,596,35035
812112,8,26,318,35035
813110,41,280,4085,35035
453998,3,19,564,35035
454110,3,0,0,35035
454310,4,31,1212,35035
484121,4,10,556,35035
813410,10,81,844,35035
484210,6,45,1513,35035
484220,3,16,398,35035
488190,3,0,0,35035
488410,3,3,102,35035
511110,3,0,0,35035
517311,20,188,8172,35035
517312,3,25,1416,35035
522110,8,64,2299,35035
531311,4,0,0,35006
541110,4,5,111,35006
611110,3,0,0,35006
621210,5,44,2043,35006
621340,3,17,533,35006
621498,4,77,5918,35006
621610,6,334,12836,35006
621910,3,0,0,35006
623210,3,0,0,35006
624120,3,0,0,35006
624190,7,28,673,35006
624410,3,67,1106,35006
721110,8,123,1519,35006
721211,3,4,69,35006
722511,9,159,2358,35006
722513,14,372,4541,35006
811111,6,17,520,35006
813110,13,57,710,35006
237110,3,21,632,35006
238210,3,0,0,35006
238220,3,9,209,35006
424710,3,0,0,35006
441310,3,25,621,35006
445110,4,108,2419,35006
446110,4,36,1408,35006
447110,12,85,1583,35006
447190,5,166,2815,35006
451211,3,0,0,35006
452319,5,0,0,35006
486210,3,0,0,35006
488410,3,13,423,35006
517311,3,0,0,35006
522110,4,47,1732,35006
522291,9,24,733,35006
522390,4,9,209,35006
524210,6,12,455,35006
813110,5,15,192,35011
447110,6,62,1291,35019
447190,4,131,3538,35019
484230,3,25,2222,35019
721110,12,187,2996,35019
722511,5,102,1148,35019
722513,3,75,1012,35019
813110,3,6,112,35019
447110,5,41,404,35003
454310,3,16,498,35003
813110,3,6,165,35003
423420,22,265,13730,35001
442299,36,395,5931,35001
443141,16,250,9869,35001
454110,57,418,16783,35001
454210,7,0,0,35001
454310,6,33,1550,35001
454390,49,231,6732,35001
522390,44,195,8166,35001
523110,5,7,1071,35001
523120,36,370,49315,35001
541611,119,696,48155,35001
541612,13,68,4401,35001
541613,35,107,5753,35001
541614,19,85,5377,35001
541618,12,24,1514,35001
541620,46,476,34567,35001
611310,13,267,7533,35001
611420,4,51,3244,35001
611430,21,96,5594,35001
611511,7,71,1920,35001
611513,12,100,3251,35001
711120,4,0,0,35001
711130,10,86,1388,35001
711310,6,209,4259,35001
711320,12,30,1824,35001
711510,39,102,3320,35001
813410,48,306,5963,35001
813910,39,249,13594,35001
813920,25,260,15113,35001
311351,4,37,912,35001
311352,3,42,443,35001
311421,3,0,0,35001
311811,6,90,1729,35001
311812,6,195,6797,35001
423430,17,216,16536,35001
423440,12,126,4815,35001
423450,28,226,14520,35001
443142,54,730,21869,35001
444110,10,0,0,35001
444120,11,63,2104,35001
444130,16,131,3726,35001
481111,6,303,15725,35001
481211,4,0,0,35001
481219,3,0,0,35001
523910,16,31,1174,35001
523920,62,781,47861,35001
523930,30,62,4254,35001
523991,4,0,0,35001
523999,8,0,0,35001
541690,58,411,20099,35001
541713,16,442,42431,35001
541714,6,0,0,35001
611519,12,221,7364,35001
611610,30,235,3669,35001
611620,38,212,3458,35001
611691,9,79,903,35001
712110,11,186,5325,35001
713120,4,99,1607,35001
713290,7,64,1696,35001
713910,9,505,10850,35001
813930,42,235,7379,35001
813940,12,22,1291,35001
813990,20,87,3220,35001
311830,3,0,0,35001
312120,15,217,5822,35001
314910,4,24,777,35001
314999,3,0,0,35001
315210,4,0,0,35001
423490,6,28,1295,35001
423510,16,149,8824,35001
423610,31,416,26326,35001
444190,61,678,29807,35001
444210,4,20,658,35001
444220,16,217,5734,35001
484110,30,241,9628,35001
484121,50,504,24836,35001
484122,27,930,56738,35001
524113,15,84,5965,35001
524114,20,2293,149578,35001
524126,29,322,22536,35001
524127,14,225,16711,35001
541715,70,14919,1271052,35001
541720,6,34,1028,35001
541810,23,116,6328,35001
541820,28,80,5764,35001
611692,3,33,452,35001
611699,19,90,1227,35001
611710,23,99,3346,35001
713940,77,1701,22415,35001
713950,3,99,1830,35001
713990,35,283,5628,35001
321911,4,74,2090,35001
321918,5,59,2322,35001
321999,7,51,1232,35001
322299,3,22,726,35001
423620,6,27,1630,35001
423690,28,241,16200,35001
423710,15,66,3270,35001
445110,78,4907,126464,35001
445120,4,5,107,35001
445210,8,66,1174,35001
484210,19,282,9209,35001
484220,30,210,7608,35001
484230,18,187,10053,35001
524210,295,1266,73606,35001
524291,14,61,3366,35001
524292,14,1131,64109,35001
524298,7,35,1866,35001
541830,3,0,0,35001
541850,8,64,3003,35001
541860,3,6,152,35001
541890,14,224,2841,35001
541910,9,185,9057,35001
621111,320,4126,344830,35001
621112,28,54,3602,35001
721110,147,4077,91979,35001
323111,40,361,14336,35001
323113,12,128,3583,35001
324121,6,0,0,35001
423720,26,250,18960,35001
423730,25,278,21234,35001
423740,3,26,1612,35001
423810,15,413,26259,35001
445230,5,38,814,35001
445291,3,0,0,35001
445292,6,36,504,35001
445299,24,154,3053,35001
445310,22,216,4592,35001
485210,3,0,0,35001
485310,6,91,1001,35001
485410,7,515,9318,35001
485510,4,116,2744,35001
485991,5,20,337,35001
525990,3,2,122,35001
531110,147,684,20276,35001
541921,19,103,2199,35001
541922,9,27,580,35001
541930,4,7,94,35001
541940,62,701,25505,35001
541990,45,140,10414,35001
621210,348,2603,128572,35001
621310,76,240,8973,35001
621320,39,293,11193,35001
621330,84,298,10086,35001
721191,5,0,0,35001
721211,6,34,746,35001
721310,3,15,206,35001
722310,50,656,11349,35001
325412,5,0,0,35001
326199,8,106,3268,35001
327110,3,0,0,35001
327120,4,34,1123,35001
423820,7,57,3100,35001
423830,52,492,32345,35001
423840,14,96,4441,35001
446110,68,1412,51679,35001
446120,32,375,5816,35001
446130,29,213,5897,35001
485999,3,116,1846,35001
486210,6,0,0,35001
488119,9,219,5019,35001
488190,4,64,2858,35001
531120,75,246,10761,35001
531130,73,148,3809,35001
531190,28,117,3090,35001
551112,15,194,15164,35001
551114,92,4884,282427,35001
621340,103,732,30396,35001
621391,14,115,5940,35001
621399,96,307,10124,35001
722320,14,139,2468,35001
722330,7,24,351,35001
722410,42,764,11306,35001
327320,4,141,7726,35001
327331,5,216,7545,35001
327991,4,43,1788,35001
327999,6,88,2820,35001
331110,3,44,2522,35001
423850,20,224,10927,35001
423910,10,78,4937,35001
423930,9,132,4933,35001
423940,26,126,5266,35001
446191,23,120,3577,35001
446199,21,463,19934,35001
447110,195,1398,29291,35001
488410,28,222,7182,35001
488490,5,56,1399,35001
488510,17,33,1633,35001
488991,4,18,437,35001
531210,255,612,29642,35001
531311,124,639,23399,35001
531312,48,400,23479,35001
531320,43,71,2963,35001
561110,56,646,24375,35001
621410,6,0,0,35001
621420,27,462,17414,35001
621492,12,263,12208,35001
621493,16,349,15481,35001
621498,30,860,43908,35001
722511,472,12478,227618,35001
722513,604,13203,195021,35001
722514,15,622,7488,35001
722515,151,1721,28184,35001
332312,7,134,6133,35001
332313,3,24,937,35001
332321,4,84,1572,35001
332322,9,47,2221,35001
332323,8,64,2719,35001
332420,3,73,3991,35001
423990,20,112,4430,35001
424120,10,135,4861,35001
424110,3,13,581,35001
424130,5,97,4470,35001
447190,12,211,4518,35001
448110,8,81,1845,35001
448120,59,643,8164,35001
492110,35,1466,63366,35001
492210,6,74,2229,35001
493110,16,231,8567,35001
531390,33,150,6022,35001
532111,30,330,11344,35001
532120,21,151,7470,35001
561210,12,377,17768,35001
561311,6,107,1267,35001
561312,6,26,2347,35001
621511,38,1354,56245,35001
621512,14,214,12882,35001
811111,156,660,23775,35001
811113,11,55,2124,35001
811118,15,71,2142,35001
332710,29,204,9320,35001
332721,7,99,4088,35001
332812,3,22,872,35001
332813,4,56,3073,35001
332999,8,41,1578,35001
424210,20,361,16786,35001
424330,3,15,396,35001
424410,8,813,54455,35001
448130,9,123,1456,35001
448140,63,1680,22569,35001
448150,17,86,1326,35001
448190,23,243,6179,35001
493190,8,87,4058,35001
511110,6,0,0,35001
511120,11,67,3232,35001
532210,28,0,0,35001
532282,4,44,768,35001
532283,7,91,3922,35001
532289,7,114,2578,35001
532310,6,21,704,35001
561320,66,2939,82939,35001
561330,5,593,27086,35001
561410,8,14,232,35001
561421,3,40,1272,35001
561422,6,1934,45823,35001
561431,10,55,1515,35001
561439,18,250,7494,35001
621610,63,3100,92543,35001
621910,8,778,29916,35001
621991,6,258,10193,35001
621999,17,39,1289,35001
811121,74,649,29444,35001
811122,25,155,4465,35001
811191,36,256,6400,35001
811192,36,755,13799,35001
333120,3,184,11801,35001
333314,4,0,0,35001
334220,3,0,0,35001
334412,4,78,4696,35001
334413,7,410,25084,35001
424420,10,537,23182,35001
424430,3,0,0,35001
424450,5,55,1297,35001
424470,6,95,2210,35001
424480,3,56,1861,35001
424490,29,460,22941,35001
424610,8,32,1527,35001
448210,70,514,8302,35001
448310,51,308,10108,35001
511130,8,205,11503,35001
511140,3,0,0,35001
511210,14,95,9260,35001
512110,21,430,14824,35001
532412,7,78,5893,35001
532420,5,30,1503,35001
532490,30,238,10364,35001
561440,5,36,909,35001
561491,4,13,487,35001
561492,13,55,2598,35001
561499,13,71,2038,35001
561510,17,86,5008,35001
561520,5,33,917,35001
561599,6,493,21127,35001
622110,8,16021,1111812,35001
622210,4,568,32354,35001
622310,4,604,38286,35001
811198,10,46,1466,35001
811211,5,11,237,35001
811212,11,37,1102,35001
811213,7,23,804,35001
811219,4,14,692,35001
811310,39,196,9034,35001
334418,4,0,0,35001
334419,5,284,17008,35001
334511,8,820,70063,35001
334513,3,0,0,35001
334515,5,34,2569,35001
334516,3,13,1138,35001
424690,15,101,6269,35001
424710,11,99,5134,35001
424720,9,74,3422,35001
424810,3,0,0,35001
424820,5,561,23822,35001
451110,54,537,11950,35001
451120,33,531,7611,35001
451130,7,92,970,35001
512131,13,502,7693,35001
512240,4,4,138,35001
515112,7,180,8604,35001
515120,12,593,31408,35001
533110,6,24,831,35001
561611,17,0,0,35001
561612,45,1813,46719,35001
561613,6,168,6082,35001
561621,21,356,17984,35001
623110,25,2352,87240,35001
623210,80,1700,37340,35001
623220,9,249,7670,35001
811412,8,65,2379,35001
811420,7,17,422,35001
811430,4,3,99,35001
811490,18,47,1142,35001
336411,3,0,0,35001
337110,11,69,2030,35001
337122,6,16,280,35001
337212,6,185,6976,35001
424930,8,88,2735,35001
424940,4,0,0,35001
424950,5,38,2091,35001
424990,12,51,2425,35001
451140,8,69,3167,35001
451211,11,198,3121,35001
452210,13,1410,27040,35001
517311,48,1395,75390,35001
517312,59,3153,149878,35001
541110,616,3546,261608,35001
541191,4,19,799,35001
541199,12,25,857,35001
541211,177,1305,83385,35001
561622,10,38,1102,35001
561710,30,210,8703,35001
561720,117,2545,39256,35001
623311,7,840,24812,35001
623312,74,1392,32118,35001
812111,9,43,796,35001
812112,162,908,18626,35001
812113,12,22,478,35001
812191,7,65,582,35001
812199,41,218,5658,35001
339113,3,79,2949,35001
339114,6,51,2372,35001
339116,21,108,4265,35001
425120,57,419,23905,35001
452311,21,4544,138256,35001
452319,61,659,10017,35001
517911,5,0,0,35001
517919,4,17,794,35001
518210,41,627,45221,35001
541213,76,597,4411,35001
541214,9,257,11605,35001
541219,93,275,9825,35001
541310,77,580,37958,35001
561730,115,1488,54013,35001
561740,21,82,2371,35001
561790,18,115,3417,35001
623990,11,121,4388,35001
624110,27,372,9805,35001
812210,18,163,5601,35001
812220,3,25,1329,35001
812310,20,90,2158,35001
812320,33,318,6590,35001
812332,5,214,7887,35001
115210,5,11,171,35001
211120,4,20,1158,35001
237110,23,608,28425,35001
237120,3,23,1704,35001
237130,21,407,24580,35001
237210,10,25,1361,35001
238210,181,2479,134486,35001
238220,235,2858,141862,35001
339910,30,946,37878,35001
339950,12,102,3693,35001
339999,17,160,5282,35001
441110,48,3110,174733,35001
441120,67,525,23580,35001
441210,11,339,20060,35001
453110,21,86,1736,35001
453210,15,160,3087,35001
453220,49,346,7317,35001
519110,4,115,5545,35001
519130,12,37,2306,35001
519190,5,20,502,35001
541320,7,51,2712,35001
541330,195,3011,230765,35001
541340,8,15,586,35001
541350,13,24,1324,35001
561920,10,54,1960,35001
561990,36,471,15155,35001
562111,18,182,7403,35001
624120,90,6845,114173,35001
624190,106,1002,36671,35001
812910,38,210,4220,35001
812930,11,83,1802,35001
812990,27,81,2124,35001
213112,5,27,1861,35001
221122,3,0,0,35001
221210,3,0,0,35001
221310,6,27,1164,35001
237310,25,1265,69770,35001
237990,5,14,820,35001
238290,13,169,12240,35001
238310,40,1010,43884,35001
238320,62,516,18833,35001
423110,13,198,11756,35001
423120,35,563,21496,35001
423130,8,136,5241,35001
441228,18,146,5702,35001
441310,90,937,24358,35001
441320,46,431,16068,35001
453310,49,518,10443,35001
453910,21,324,7449,35001
522110,135,1364,78610,35001
522120,3,16,943,35001
522130,57,1722,85016,35001
522220,9,80,3587,35001
541370,12,59,3719,35001
541380,21,222,16054,35001
541410,17,51,1536,35001
541430,19,74,2850,35001
562211,5,124,5661,35001
562910,16,247,10021,35001
562991,6,78,3254,35001
624210,6,114,3695,35001
624221,17,405,12408,35001
624229,9,95,3478,35001
624310,12,668,8242,35001
813110,282,3021,68699,35001
813211,35,216,14458,35001
