	id	COUNTY	GEO_TTL	NAICS_Sector	NAICS_TTL	state	relevant_naics	GEO_ID	estab	emp	payann
660	51	999	Statewide	52	Credit card issuing	51	522210	0500000US510030500000US510030500000US510230500000US510230500000US510410500000US510410500000US510590500000US510590500000US510870500000US510870500000US511070500000US511070500000US511210500000US511530500000US511530500000US511610500000US511610500000US511990500000US511990500000US515500500000US515500500000US516000500000US516000500000US516100500000US516100500000US516500500000US516500500000US516830500000US517000500000US517000500000US517100500000US517100500000US517700500000US517700500000US518100500000US51810	71.68452380952381	3239.7321428571427	351362.7142857143
661	51	999	Statewide	52	Credit unions	51	522130	0500000US510010500000US510010500000US510030500000US510030500000US510050500000US510050500000US510090500000US510090500000US510130500000US510130500000US510150500000US510150500000US510190500000US510190500000US510250500000US510250500000US510290500000US510290500000US510310500000US510310500000US510410500000US510410500000US510430500000US510430500000US510470500000US510470500000US510530500000US510530500000US510590500000US510590500000US510610500000US510610500000US510650500000US510650500000US510670500000US510670500000US510690500000US510690500000US510710500000US510710500000US510730500000US510730500000US510790500000US510790500000US510830500000US510850500000US510850500000US510870500000US510870500000US510890500000US510890500000US510930500000US510930500000US510950500000US510950500000US510990500000US510990500000US511010500000US511010500000US511070500000US511070500000US511090500000US511090500000US511210500000US511210500000US511250500000US511250500000US511310500000US511310500000US511370500000US511370500000US511390500000US511390500000US511470500000US511470500000US511490500000US511490500000US511530500000US511530500000US511550500000US511550500000US511610500000US511610500000US511630500000US511650500000US511650500000US511670500000US511670500000US511690500000US511690500000US511710500000US511710500000US511730500000US511730500000US511770500000US511770500000US511790500000US511790500000US511850500000US511850500000US511870500000US511870500000US511910500000US511910500000US511970500000US511970500000US511990500000US511990500000US515100500000US515100500000US515200500000US515200500000US515300500000US515300500000US515400500000US515400500000US515500500000US515500500000US515700500000US515700500000US515800500000US515800500000US515900500000US515900500000US516000500000US516000500000US516100500000US516100500000US516200500000US516200500000US516300500000US516300500000US516400500000US516400500000US516500500000US516500500000US516600500000US516600500000US516700500000US516700500000US516780500000US516800500000US516800500000US516830500000US516830500000US517000500000US517000500000US517100500000US517100500000US517200500000US517200500000US517300500000US517300500000US517350500000US517350500000US517400500000US517400500000US517500500000US517500500000US517600500000US517600500000US517700500000US517700500000US517750500000US517750500000US517900500000US517900500000US518000500000US518000500000US518100500000US518100500000US518200500000US518200500000US518300500000US518300500000US518400500000US51840	1117.1785714285713	16360.39880952381	1075576.380952381
662	51	999	Statewide	52	Direct health and medical insurance carriers	51	524114	0500000US510030500000US510030500000US510050500000US510050500000US510130500000US510130500000US510410500000US510410500000US510590500000US510590500000US510670500000US510690500000US510750500000US510750500000US510850500000US510870500000US510870500000US510930500000US510950500000US510950500000US511070500000US511070500000US511530500000US511530500000US511610500000US511610500000US511670500000US515100500000US515100500000US515200500000US515200500000US515400500000US515500500000US515500500000US516000500000US516300500000US516500500000US516500500000US516600500000US516600500000US516800500000US516800500000US517000500000US517000500000US517100500000US517100500000US517400500000US517600500000US517600500000US517700500000US517700500000US518100500000US518100500000US51840	207.27380952380952	9146.863095238095	701255.5
663	51	999	Statewide	52	Direct life insurance carriers	51	524113	0500000US510030500000US510030500000US510130500000US510130500000US510190500000US510190500000US510310500000US510310500000US510350500000US510410500000US510410500000US510590500000US510590500000US510670500000US510750500000US510750500000US510850500000US510870500000US510870500000US511070500000US511070500000US511090500000US511170500000US511170500000US511210500000US511210500000US511370500000US511370500000US511390500000US511390500000US511430500000US511430500000US511470500000US511470500000US511530500000US511530500000US511610500000US511610500000US511650500000US511650500000US511770500000US511770500000US511790500000US511790500000US511870500000US511870500000US515100500000US515100500000US515200500000US515200500000US515500500000US515500500000US515700500000US515900500000US515900500000US515950500000US516000500000US516000500000US516300500000US516300500000US516500500000US516500500000US516600500000US516600500000US516800500000US516800500000US517000500000US517100500000US517100500000US517200500000US517200500000US517600500000US517600500000US517700500000US517700500000US517900500000US518000500000US518000500000US518100500000US518100500000US518200500000US518200500000US51840	369.5416666666667	3813.3488095238095	398010.4619047619
664	51	999	Statewide	52	Direct property and casualty insurance carriers	51	524126	0500000US510030500000US510030500000US510070500000US510130500000US510130500000US510150500000US510150500000US510190500000US510190500000US510310500000US510310500000US510330500000US510410500000US510410500000US510430500000US510430500000US510470500000US510530500000US510590500000US510590500000US510610500000US510610500000US510670500000US510670500000US510690500000US510690500000US510710500000US510710500000US510730500000US510750500000US510750500000US510790500000US510790500000US510830500000US510830500000US510850500000US510850500000US510870500000US510870500000US510890500000US510910500000US510910500000US510950500000US510950500000US511010500000US511010500000US511030500000US511030500000US511070500000US511070500000US511210500000US511210500000US511390500000US511390500000US511410500000US511410500000US511450500000US511450500000US511490500000US511490500000US511530500000US511530500000US511610500000US511610500000US511710500000US511710500000US511750500000US511750500000US511770500000US511770500000US511790500000US511790500000US511850500000US511850500000US511870500000US511870500000US511910500000US511910500000US511970500000US511970500000US511990500000US515100500000US515100500000US515150500000US515500500000US515500500000US516000500000US516000500000US516100500000US516300500000US516300500000US516400500000US516400500000US516500500000US516500500000US516600500000US516600500000US516780500000US516780500000US516800500000US516800500000US516830500000US516830500000US517000500000US517000500000US517100500000US517100500000US517300500000US517300500000US517350500000US517350500000US517600500000US517600500000US517700500000US517700500000US517750500000US517750500000US517900500000US518000500000US518000500000US518100500000US518100500000US518200500000US51820	534.5964285714285	10478.257142857143	833535.6285714286
665	51	999	Statewide	52	Direct title insurance carriers	51	524127	0500000US510030500000US510030500000US510070500000US510070500000US510130500000US510190500000US510290500000US510410500000US510410500000US510470500000US510470500000US510590500000US510590500000US510730500000US510730500000US510850500000US510870500000US510870500000US510930500000US510930500000US510950500000US510950500000US511070500000US511070500000US511090500000US511190500000US511190500000US511210500000US511210500000US511410500000US511410500000US511450500000US511450500000US511530500000US511530500000US511610500000US511770500000US511770500000US511930500000US511950500000US511950500000US511970500000US511970500000US515100500000US515100500000US515200500000US515200500000US515400500000US515400500000US515500500000US515500500000US515700500000US515700500000US515900500000US515900500000US516000500000US516000500000US516100500000US516300500000US516300500000US516500500000US516500500000US516600500000US516600500000US516780500000US516800500000US516800500000US516830500000US516830500000US516900500000US516900500000US517000500000US517000500000US517100500000US517100500000US517400500000US517500500000US517500500000US517600500000US517600500000US517700500000US517700500000US517750500000US517750500000US518100500000US518100500000US51840	275.07738095238096	498.7857142857143	34810.35119047619
666	51	999	Statewide	52	Financial transactions processing, reserve, and clearinghouse activities	51	522320	0500000US510130500000US510130500000US510230500000US510410500000US510410500000US510590500000US510590500000US510610500000US510610500000US510690500000US510750500000US510870500000US510870500000US511070500000US511070500000US511530500000US511610500000US511770500000US511790500000US515100500000US515100500000US515200500000US515500500000US515500500000US515900500000US516000500000US516000500000US516300500000US516300500000US516500500000US516600500000US516600500000US516850500000US516850500000US517100500000US517100500000US517400500000US517400500000US517600500000US517600500000US517700500000US518100500000US51810	136.25	1331.0416666666667	155425.25
667	51	999	Statewide	52	Insurance agencies and brokerages	51	524210	0500000US510010500000US510010500000US510030500000US510030500000US510050500000US510050500000US510070500000US510070500000US510090500000US510090500000US510110500000US510110500000US510130500000US510130500000US510150500000US510150500000US510170500000US510170500000US510190500000US510190500000US510210500000US510210500000US510230500000US510230500000US510250500000US510250500000US510270500000US510270500000US510290500000US510290500000US510310500000US510310500000US510330500000US510330500000US510350500000US510350500000US510370500000US510370500000US510410500000US510410500000US510430500000US510430500000US510450500000US510470500000US510470500000US510490500000US510490500000US510510500000US510510500000US510530500000US510530500000US510570500000US510570500000US510590500000US510590500000US510610500000US510610500000US510630500000US510630500000US510650500000US510650500000US510670500000US510670500000US510690500000US510690500000US510710500000US510710500000US510730500000US510730500000US510750500000US510750500000US510770500000US510770500000US510790500000US510790500000US510830500000US510830500000US510850500000US510850500000US510870500000US510870500000US510890500000US510890500000US510910500000US510910500000US510930500000US510930500000US510950500000US510950500000US510990500000US510990500000US511010500000US511010500000US511030500000US511030500000US511050500000US511050500000US511070500000US511070500000US511090500000US511090500000US511110500000US511110500000US511130500000US511130500000US511150500000US511150500000US511170500000US511170500000US511190500000US511190500000US511210500000US511210500000US511250500000US511250500000US511270500000US511270500000US511310500000US511310500000US511330500000US511330500000US511350500000US511350500000US511370500000US511370500000US511390500000US511390500000US511410500000US511410500000US511430500000US511430500000US511450500000US511450500000US511470500000US511470500000US511490500000US511490500000US511530500000US511530500000US511550500000US511550500000US511570500000US511570500000US511590500000US511590500000US511610500000US511610500000US511630500000US511630500000US511650500000US511650500000US511670500000US511670500000US511690500000US511690500000US511710500000US511710500000US511730500000US511730500000US511750500000US511770500000US511770500000US511790500000US511790500000US511830500000US511830500000US511850500000US511850500000US511870500000US511870500000US511910500000US511910500000US511930500000US511930500000US511950500000US511950500000US511970500000US511970500000US511990500000US511990500000US515100500000US515100500000US515150500000US515150500000US515200500000US515200500000US515300500000US515300500000US515400500000US515400500000US515500500000US515500500000US515700500000US515700500000US515800500000US515800500000US515900500000US515900500000US515950500000US515950500000US516000500000US516000500000US516100500000US516100500000US516200500000US516200500000US516300500000US516300500000US516400500000US516400500000US516500500000US516500500000US516600500000US516600500000US516700500000US516700500000US516780500000US516780500000US516800500000US516800500000US516830500000US516830500000US516850500000US516850500000US516900500000US516900500000US517000500000US517000500000US517100500000US517100500000US517200500000US517200500000US517300500000US517300500000US517350500000US517350500000US517400500000US517400500000US517500500000US517500500000US517600500000US517600500000US517700500000US517700500000US517750500000US517750500000US517900500000US517900500000US518000500000US518000500000US518100500000US518100500000US518200500000US518200500000US518300500000US518300500000US518400500000US51840	6016.8738095238095	25510.244047619046	1623279.5107142858
668	51	999	Statewide	52	International trade financing	51	522293	0500000US510030500000US510130500000US510590500000US511990500000US515500500000US516500500000US51710	8.0	0.0	0.0
669	51	999	Statewide	52	Investment advice	51	523930	0500000US510010500000US510030500000US510030500000US510050500000US510130500000US510130500000US510150500000US510150500000US510190500000US510190500000US510230500000US510310500000US510410500000US510410500000US510430500000US510490500000US510590500000US510590500000US510610500000US510610500000US510650500000US510650500000US510670500000US510670500000US510690500000US510730500000US510750500000US510750500000US510790500000US510790500000US510830500000US510850500000US510850500000US510870500000US510870500000US510950500000US510950500000US511030500000US511070500000US511070500000US511130500000US511210500000US511210500000US511250500000US511250500000US511330500000US511330500000US511370500000US511370500000US511390500000US511530500000US511530500000US511550500000US511550500000US511610500000US511610500000US511650500000US511650500000US511710500000US511710500000US511730500000US511770500000US511790500000US511790500000US511830500000US511850500000US511850500000US511870500000US511910500000US511910500000US511970500000US511990500000US511990500000US515100500000US515100500000US515200500000US515300500000US515400500000US515400500000US515500500000US515500500000US515700500000US515700500000US515900500000US515900500000US516000500000US516000500000US516100500000US516100500000US516300500000US516300500000US516400500000US516500500000US516500500000US516600500000US516600500000US516700500000US516700500000US516800500000US516800500000US516830500000US516830500000US516900500000US516900500000US517000500000US517000500000US517100500000US517100500000US517350500000US517350500000US517400500000US517500500000US517500500000US517600500000US517600500000US517700500000US517700500000US517750500000US517750500000US517900500000US517900500000US518000500000US518000500000US518100500000US518100500000US518200500000US518200500000US518300500000US518300500000US518400500000US51840	797.4285714285714	2960.940476190476	376508.8511904762
670	51	999	Statewide	52	Investment banking and securities dealing	51	523110	0500000US510010500000US510010500000US510030500000US510030500000US510130500000US510130500000US510190500000US510190500000US510350500000US510410500000US510410500000US510470500000US510470500000US510590500000US510590500000US510610500000US510610500000US510670500000US510670500000US510730500000US510750500000US510750500000US510870500000US510870500000US510950500000US510950500000US511030500000US511030500000US511070500000US511070500000US511210500000US511210500000US511530500000US511550500000US511550500000US511610500000US511650500000US511650500000US511710500000US511710500000US511770500000US511910500000US511910500000US515100500000US515100500000US515200500000US515400500000US515400500000US515500500000US515500500000US515900500000US515900500000US516000500000US516000500000US516100500000US516100500000US516300500000US516300500000US516800500000US516800500000US516900500000US516900500000US517000500000US517100500000US517100500000US517400500000US517600500000US517600500000US517700500000US517700500000US518000500000US518100500000US518100500000US518300500000US518400500000US51840	192.29285714285714	910.7392857142858	209683.01071428572
671	51	999	Statewide	52	Miscellaneous financial investment activities	51	523999	0500000US510030500000US510030500000US510110500000US510130500000US510190500000US510230500000US510410500000US510410500000US510590500000US510590500000US510610500000US510870500000US510870500000US511070500000US511070500000US511250500000US511530500000US511850500000US511850500000US515100500000US515100500000US515400500000US515400500000US517000500000US517100500000US517100500000US517600500000US517600500000US517700500000US518100500000US518200500000US518400500000US51840	68.07738095238095	53.773809523809526	10664.214285714286
672	51	999	Statewide	52	Miscellaneous intermediation	51	523910	0500000US510010500000US510030500000US510030500000US510130500000US510130500000US510190500000US510270500000US510270500000US510310500000US510310500000US510360500000US510410500000US510430500000US510430500000US510450500000US510450500000US510590500000US510590500000US510610500000US510610500000US510630500000US510630500000US510670500000US510670500000US510750500000US510750500000US510790500000US510790500000US510850500000US510850500000US510870500000US510870500000US510890500000US510890500000US510950500000US510950500000US511070500000US511070500000US511210500000US511210500000US511530500000US511530500000US511610500000US511610500000US511770500000US511770500000US511790500000US511790500000US511810500000US511810500000US511850500000US511850500000US511910500000US511910500000US515100500000US515100500000US515200500000US515400500000US515400500000US515500500000US516000500000US516800500000US516800500000US516900500000US516900500000US517000500000US517000500000US517100500000US517300500000US517300500000US517500500000US517500500000US517600500000US517600500000US518100500000US51810	215.20833333333334	428.875	84417.25
673	51	999	Statewide	52	Monetary authorities - central bank	51	521110	0500000US510750500000US510750500000US517600500000US51760	10.0	629.75	83126.25
674	51	999	Statewide	52	Mortgage and nonmortgage loan brokers	51	522310	0500000US510030500000US510030500000US510130500000US510130500000US510150500000US510150500000US510190500000US510190500000US510230500000US510410500000US510410500000US510510500000US510590500000US510590500000US510610500000US510610500000US510650500000US510650500000US510750500000US510750500000US510850500000US510850500000US510870500000US510870500000US510950500000US510950500000US511010500000US511070500000US511070500000US511170500000US511170500000US511330500000US511330500000US511430500000US511530500000US511530500000US511610500000US511610500000US511650500000US511650500000US511730500000US511730500000US511770500000US511770500000US511790500000US511790500000US511850500000US511850500000US511990500000US511990500000US515100500000US515100500000US515300500000US515300500000US515400500000US515400500000US515500500000US515500500000US515900500000US516000500000US516000500000US516100500000US516100500000US516300500000US516500500000US516500500000US516600500000US516600500000US516700500000US516700500000US516800500000US516800500000US516900500000US517000500000US517000500000US517100500000US517100500000US517600500000US517600500000US517750500000US517750500000US518100500000US518100500000US518400500000US51840	315.3988095238095	931.5119047619048	85971.27380952382
675	51	999	Statewide	52	Open-end investment funds	51	525910	0500000US510590500000US510590500000US510870500000US515100500000US515100500000US516100500000US51810	8.5	0.0	0.0
676	51	999	Statewide	52	Other activities related to credit intermediation	51	522390	0500000US510010500000US510010500000US510030500000US510030500000US510090500000US510130500000US510130500000US510150500000US510150500000US510190500000US510270500000US510270500000US510310500000US510310500000US510330500000US510350500000US510350500000US510410500000US510410500000US510470500000US510470500000US510570500000US510570500000US510590500000US510590500000US510610500000US510610500000US510670500000US510670500000US510690500000US510690500000US510730500000US510730500000US510830500000US510830500000US510850500000US510850500000US510870500000US510870500000US510890500000US510890500000US510930500000US510930500000US511010500000US511010500000US511030500000US511030500000US511070500000US511070500000US511170500000US511170500000US511210500000US511210500000US511310500000US511310500000US511350500000US511350500000US511370500000US511370500000US511390500000US511390500000US511410500000US511410500000US511430500000US511450500000US511450500000US511470500000US511470500000US511530500000US511530500000US511550500000US511610500000US511610500000US511630500000US511630500000US511650500000US511650500000US511670500000US511670500000US511730500000US511730500000US511770500000US511770500000US511790500000US511790500000US511850500000US511850500000US511870500000US511870500000US511910500000US511910500000US511950500000US511950500000US511970500000US511970500000US511990500000US511990500000US515100500000US515100500000US515150500000US515150500000US515200500000US515400500000US515400500000US515500500000US515500500000US515700500000US515700500000US515800500000US515800500000US515900500000US515900500000US515950500000US515950500000US516100500000US516100500000US516200500000US516200500000US516300500000US516300500000US516400500000US516400500000US516500500000US516500500000US516600500000US516600500000US516700500000US516780500000US516800500000US516800500000US516830500000US516830500000US516850500000US516850500000US516900500000US517000500000US517000500000US517100500000US517100500000US517200500000US517300500000US517300500000US517400500000US517400500000US517500500000US517600500000US517600500000US517700500000US517700500000US517750500000US517750500000US517900500000US518000500000US518000500000US518100500000US518100500000US518200500000US518200500000US518400500000US51840	619.2202380952381	1452.6964285714284	78719.20833333333
677	51	999	Statewide	52	Other depository credit intermediation	51	522190	0500000US51107	1.0	0.0	0.0
678	51	999	Statewide	52	Other direct insurance (except life, health, and medical) carriers	51	524128	0500000US510310500000US510310500000US510410500000US510590500000US510870500000US511070500000US511070500000US511530500000US511530500000US511770500000US511770500000US511870500000US511870500000US511950500000US511950500000US515500500000US515500500000US516000500000US516000500000US51810	25.5	0.0	0.0
679	51	999	Statewide	52	Other financial vehicles	51	525990	0500000US510030500000US510030500000US510130500000US510410500000US510410500000US510470500000US510590500000US510590500000US510870500000US510870500000US510890500000US510950500000US511070500000US511370500000US511610500000US511770500000US511770500000US511790500000US511790500000US511910500000US511910500000US511990500000US515400500000US515900500000US517000500000US517600500000US51810	34.96666666666667	3.0666666666666664	174.86666666666667
680	51	999	Statewide	52	Portfolio management	51	523920	0500000US510030500000US510030500000US510130500000US510130500000US510150500000US510150500000US510190500000US510190500000US510230500000US510230500000US510310500000US510310500000US510410500000US510410500000US510430500000US510430500000US510470500000US510470500000US510590500000US510590500000US510610500000US510610500000US510670500000US510670500000US510690500000US510730500000US510750500000US510750500000US510790500000US510790500000US510830500000US510850500000US510850500000US510870500000US510870500000US510930500000US510950500000US510950500000US510990500000US510990500000US511070500000US511070500000US511170500000US511210500000US511210500000US511250500000US511370500000US511370500000US511450500000US511450500000US511530500000US511530500000US511610500000US511610500000US511630500000US511630500000US511650500000US511650500000US511710500000US511730500000US511730500000US511770500000US511770500000US511790500000US511790500000US511830500000US511870500000US511910500000US511910500000US511930500000US511930500000US511970500000US511990500000US515100500000US515100500000US515200500000US515200500000US515400500000US515400500000US515500500000US515500500000US515700500000US515900500000US516000500000US516000500000US516100500000US516100500000US516300500000US516300500000US516500500000US516500500000US516600500000US516600500000US516700500000US516700500000US516780500000US516780500000US516800500000US516800500000US516830500000US516830500000US516900500000US516900500000US517000500000US517000500000US517100500000US517100500000US517400500000US517400500000US517500500000US517500500000US517600500000US517600500000US517700500000US517700500000US517750500000US517750500000US517900500000US517900500000US518000500000US518100500000US518100500000US518200500000US518300500000US518300500000US518400500000US51840	1259.8642857142856	7139.817857142857	1246144.4619047618
681	51	999	Statewide	52	Real estate credit	51	522292	0500000US510010500000US510030500000US510030500000US510090500000US510130500000US510130500000US510150500000US510150500000US510190500000US510190500000US510230500000US510230500000US510310500000US510310500000US510350500000US510410500000US510410500000US510470500000US510470500000US510570500000US510570500000US510590500000US510590500000US510610500000US510610500000US510650500000US510670500000US510670500000US510690500000US510690500000US510730500000US510730500000US510750500000US510830500000US510830500000US510850500000US510850500000US510870500000US510870500000US510890500000US510890500000US510950500000US510950500000US510990500000US511070500000US511070500000US511170500000US511170500000US511190500000US511210500000US511210500000US511250500000US511250500000US511270500000US511270500000US511370500000US511430500000US511450500000US511470500000US511470500000US511530500000US511530500000US511550500000US511550500000US511610500000US511610500000US511650500000US511670500000US511670500000US511710500000US511710500000US511770500000US511770500000US511790500000US511790500000US511850500000US511850500000US511870500000US511870500000US511910500000US511970500000US511970500000US511990500000US511990500000US515100500000US515100500000US515150500000US515150500000US515200500000US515300500000US515400500000US515400500000US515500500000US515500500000US515700500000US515700500000US515800500000US515900500000US515900500000US516000500000US516000500000US516100500000US516100500000US516200500000US516200500000US516300500000US516300500000US516400500000US516400500000US516500500000US516500500000US516600500000US516600500000US516700500000US516780500000US516800500000US516800500000US516830500000US516830500000US516900500000US516900500000US517000500000US517000500000US517100500000US517100500000US517300500000US517300500000US517400500000US517400500000US517500500000US517500500000US517600500000US517600500000US517700500000US517700500000US517750500000US517750500000US517900500000US517900500000US518000500000US518000500000US518100500000US518100500000US518200500000US518300500000US518300500000US518400500000US51840	868.7761904761904	12335.332142857143	1382744.2261904762
682	51	999	Statewide	52	Reinsurance carriers	51	524130	0500000US510190500000US510410500000US510590500000US510870500000US510870500000US511910500000US515500500000US516780500000US516780500000US518100500000US51810	11.0	0.0	0.0
683	51	999	Statewide	52	Sales financing	51	522220	0500000US510030500000US510030500000US510130500000US510130500000US510150500000US510410500000US510410500000US510590500000US510590500000US510750500000US510750500000US510850500000US510850500000US510870500000US510870500000US510990500000US510990500000US511070500000US511070500000US511150500000US511210500000US511210500000US511270500000US511530500000US511530500000US511610500000US511610500000US511770500000US511790500000US511790500000US511850500000US511870500000US511910500000US511990500000US511990500000US515100500000US515100500000US515400500000US515400500000US515500500000US515500500000US515900500000US515900500000US516000500000US516000500000US516100500000US516100500000US516300500000US516500500000US516500500000US516800500000US516800500000US516830500000US517000500000US517000500000US517100500000US517100500000US517400500000US517400500000US517600500000US517600500000US517700500000US517700500000US517750500000US517750500000US518100500000US518100500000US518400500000US51840	203.26666666666665	1473.9166666666665	85778.19166666667
684	51	999	Statewide	52	Savings institutions	51	522120	0500000US510030500000US510130500000US510130500000US510150500000US510150500000US510410500000US510410500000US510470500000US510590500000US510590500000US510610500000US510690500000US510750500000US510850500000US510850500000US510870500000US510870500000US511070500000US511070500000US511530500000US511530500000US511610500000US511630500000US511630500000US511710500000US511770500000US511790500000US511870500000US511990500000US515100500000US515100500000US515300500000US515300500000US515500500000US515500500000US515700500000US515700500000US516000500000US516000500000US516100500000US516300500000US516600500000US516600500000US516780500000US516780500000US516830500000US516900500000US516900500000US517100500000US517100500000US517400500000US517400500000US517600500000US517600500000US517900500000US517900500000US518100500000US518100500000US518200500000US518200500000US518400500000US51840	183.93333333333334	1024.475	84338.525
685	51	999	Statewide	52	Secondary market financing	51	522294	0500000US510590500000US510590500000US510610500000US511070500000US511070500000US511530500000US517600500000US517600500000US517750500000US517750500000US51810	32.875	2385.0	396130.375
686	51	999	Statewide	52	Securities and commodity exchanges	51	523210	0500000US51059	1.0	0.0	0.0
687	51	999	Statewide	52	Securities brokerage	51	523120	0500000US510010500000US510010500000US510030500000US510030500000US510090500000US510090500000US510130500000US510130500000US510150500000US510150500000US510190500000US510190500000US510230500000US510230500000US510310500000US510310500000US510410500000US510410500000US510430500000US510430500000US510470500000US510470500000US510570500000US510570500000US510590500000US510590500000US510610500000US510610500000US510630500000US510630500000US510650500000US510650500000US510670500000US510670500000US510690500000US510690500000US510710500000US510730500000US510730500000US510750500000US510750500000US510790500000US510790500000US510830500000US510830500000US510850500000US510850500000US510870500000US510870500000US510890500000US510890500000US510930500000US510930500000US510950500000US510950500000US511010500000US511010500000US511030500000US511030500000US511050500000US511050500000US511070500000US511070500000US511090500000US511170500000US511170500000US511210500000US511210500000US511310500000US511310500000US511370500000US511370500000US511390500000US511390500000US511410500000US511410500000US511430500000US511430500000US511450500000US511450500000US511470500000US511470500000US511490500000US511530500000US511530500000US511550500000US511550500000US511610500000US511610500000US511630500000US511630500000US511650500000US511650500000US511670500000US511670500000US511710500000US511710500000US511730500000US511730500000US511770500000US511770500000US511790500000US511790500000US511850500000US511850500000US511870500000US511870500000US511910500000US511910500000US511950500000US511950500000US511970500000US511970500000US511990500000US511990500000US515100500000US515100500000US515150500000US515150500000US515200500000US515200500000US515400500000US515400500000US515500500000US515500500000US515700500000US515700500000US515900500000US515900500000US515950500000US516000500000US516000500000US516100500000US516100500000US516200500000US516200500000US516300500000US516300500000US516400500000US516400500000US516500500000US516500500000US516600500000US516600500000US516700500000US516700500000US516780500000US516780500000US516800500000US516800500000US516830500000US516830500000US516900500000US516900500000US517000500000US517000500000US517100500000US517100500000US517300500000US517300500000US517350500000US517350500000US517400500000US517400500000US517500500000US517500500000US517600500000US517600500000US517700500000US517700500000US517750500000US517750500000US517900500000US517900500000US518000500000US518000500000US518100500000US518100500000US518200500000US518200500000US518300500000US518300500000US518400500000US51840	1526.1511904761905	5231.052380952381	1086736.061904762
688	51	999	Statewide	52	Third party administration of insurance and pension funds	51	524292	0500000US510030500000US510030500000US510130500000US510130500000US510410500000US510410500000US510470500000US510590500000US510590500000US510610500000US510610500000US510650500000US510670500000US510670500000US510690500000US510690500000US510850500000US510870500000US510870500000US511030500000US511030500000US511070500000US511070500000US511530500000US511530500000US511610500000US511610500000US511670500000US511670500000US511770500000US511770500000US515100500000US515100500000US515150500000US515150500000US515500500000US515500500000US515900500000US515900500000US516000500000US516000500000US516500500000US516500500000US516600500000US516600500000US516800500000US516800500000US516900500000US516900500000US517000500000US517100500000US517100500000US517400500000US517600500000US517600500000US517700500000US517700500000US518000500000US518000500000US518100500000US51810	192.6345238095238	3431.495238095238	229351.65833333333
689	51	999	Statewide	52	Trust, fiduciary, and custody activities	51	523991	0500000US510030500000US510130500000US510130500000US510270500000US510410500000US510410500000US510470500000US510590500000US510590500000US510670500000US510730500000US510730500000US510850500000US510870500000US510870500000US510890500000US510890500000US510950500000US510950500000US511030500000US511030500000US511070500000US511070500000US511370500000US511370500000US511450500000US511530500000US511630500000US511710500000US511770500000US511770500000US511790500000US511870500000US511910500000US515100500000US515100500000US515400500000US515400500000US515500500000US515500500000US515700500000US515700500000US516600500000US516600500000US516800500000US516800500000US517000500000US517100500000US517100500000US517600500000US517600500000US517700500000US517700500000US518000500000US518000500000US518100500000US51810	87.875	148.1535714285714	16048.485714285714
690	51	999	Statewide	53	All other consumer goods rental	51	532289	0500000US510030500000US510310500000US510410500000US510590500000US510870500000US511070500000US511210500000US511530500000US511770500000US515400500000US515500500000US516800500000US517600500000US51810	70.5	528.75	24734.5
691	51	999	Statewide	53	All other consumer goods rental	51	532299	0500000US510010500000US510010500000US510030500000US510030500000US510130500000US510130500000US510190500000US510310500000US510310500000US510410500000US510410500000US510470500000US510470500000US510570500000US510590500000US510590500000US510610500000US510690500000US510690500000US510730500000US510790500000US510830500000US510830500000US510850500000US510850500000US510870500000US510870500000US510890500000US510890500000US510930500000US510930500000US510950500000US510950500000US511030500000US511030500000US511070500000US511070500000US511090500000US511170500000US511170500000US511190500000US511210500000US511210500000US511310500000US511310500000US511430500000US511470500000US511470500000US511490500000US511490500000US511530500000US511530500000US511550500000US511550500000US511570500000US511570500000US511590500000US511590500000US511610500000US511610500000US511630500000US511670500000US511670500000US511730500000US511730500000US511750500000US511750500000US511770500000US511770500000US511790500000US511790500000US511850500000US511870500000US511970500000US511970500000US511990500000US511990500000US515100500000US515100500000US515200500000US515200500000US515400500000US515400500000US515500500000US515500500000US515700500000US515700500000US515800500000US515900500000US515900500000US515950500000US516000500000US516000500000US516300500000US516500500000US516500500000US516600500000US516600500000US516700500000US516800500000US516800500000US516830500000US516830500000US516850500000US516850500000US517000500000US517000500000US517100500000US517100500000US517200500000US517200500000US517300500000US517400500000US517400500000US517600500000US517600500000US517700500000US517700500000US517750500000US517750500000US517900500000US517900500000US518000500000US518000500000US518100500000US518100500000US518200500000US518400500000US51840	321.5	831.75	36251.5
692	51	999	Statewide	53	Commercial air, rail, and water transportation equipment rental and leasing	51	532411	0500000US510030500000US510130500000US510190500000US510530500000US510530500000US510590500000US510590500000US510730500000US510850500000US510850500000US511070500000US511070500000US511270500000US511270500000US511530500000US511530500000US511950500000US515500500000US515500500000US516700500000US516700500000US516850500000US517100500000US517100500000US517350500000US517400500000US517700500000US517700500000US51810	37.75	0.0	0.0
