	id	COUNTY	GEO_TTL	NAICS_Sector	NAICS2012_TTL	state	relevant_naics	GEO_ID	estab_agg	emp_agg	payann_agg	emp_api	payann_api	estab_api
752	51	999	Statewide	55	Offices of bank holding companies	51	551111	0500000US510030500000US510030500000US510230500000US510410500000US510410500000US510590500000US511030500000US511110500000US511350500000US511350500000US511390500000US511390500000US516900500000US516900500000US51760	15.0	0.0	0.0	66.0	6397.2	6.6
753	51	999	Statewide	55	Offices of other holding companies	51	551112	0500000US510030500000US510030500000US510130500000US510130500000US510150500000US510190500000US510190500000US510310500000US510330500000US510360500000US510360500000US510410500000US510410500000US510430500000US510590500000US510590500000US510610500000US510610500000US510650500000US510650500000US510670500000US510690500000US510850500000US510850500000US510870500000US510870500000US510950500000US510950500000US511070500000US511070500000US511270500000US511270500000US511350500000US511350500000US511490500000US511490500000US511530500000US511530500000US511550500000US511610500000US511610500000US511670500000US511670500000US511770500000US511790500000US511850500000US511850500000US511910500000US511950500000US511950500000US511990500000US515100500000US515100500000US515400500000US515500500000US515500500000US516000500000US516000500000US516100500000US516100500000US516300500000US516500500000US516500500000US516800500000US516900500000US516900500000US517000500000US517000500000US517100500000US517100500000US517300500000US517400500000US517400500000US517600500000US517600500000US517700500000US517700500000US517750500000US517900500000US517900500000US518100500000US518100500000US518200500000US518200500000US518400500000US51840	257.1666666666667	2917.5	382671.75	2772.0	319025.2	127.4
754	51	999	Statewide	56	All other business support services	51	561499	0500000US510030500000US510030500000US510130500000US510130500000US510150500000US510150500000US510190500000US510410500000US510410500000US510590500000US510590500000US510610500000US510610500000US510650500000US510650500000US510690500000US510690500000US510830500000US510830500000US510850500000US510850500000US510870500000US510870500000US510950500000US510950500000US511010500000US511070500000US511070500000US511170500000US511170500000US511210500000US511210500000US511250500000US511310500000US511310500000US511370500000US511530500000US511530500000US511610500000US511690500000US511690500000US511770500000US511770500000US511790500000US511870500000US511870500000US511910500000US511910500000US515100500000US515100500000US515500500000US515500500000US515900500000US515900500000US516000500000US516000500000US516100500000US516100500000US516800500000US516800500000US516830500000US516830500000US516900500000US516900500000US517000500000US517100500000US517600500000US517600500000US517700500000US517700500000US518100500000US51810	201.08333333333337	1226.25	95745.75	1694.0	83956.6	98.4
755	51	999	Statewide	56	All other miscellaneous waste management services	51	562998	0500000US510030500000US510190500000US510190500000US510270500000US510270500000US510470500000US510470500000US510590500000US510590500000US510850500000US511070500000US511070500000US511530500000US511910500000US511910500000US511970500000US511970500000US515500500000US515500500000US516500500000US517000500000US517100500000US517400500000US51810	27.5	0.0	0.0	81.8	3950.8	12.4
756	51	999	Statewide	56	All other support services	51	561990	0500000US510010500000US510030500000US510030500000US510050500000US510050500000US510110500000US510110500000US510130500000US510130500000US510150500000US510150500000US510230500000US510230500000US510310500000US510310500000US510350500000US510410500000US510410500000US510430500000US510430500000US510470500000US510470500000US510590500000US510590500000US510610500000US510610500000US510630500000US510650500000US510650500000US510670500000US510670500000US510690500000US510690500000US510790500000US510790500000US510830500000US510830500000US510850500000US510850500000US510870500000US510870500000US510890500000US510890500000US510950500000US510950500000US510990500000US510990500000US511010500000US511010500000US511030500000US511030500000US511070500000US511070500000US511090500000US511170500000US511170500000US511210500000US511210500000US511250500000US511250500000US511270500000US511350500000US511350500000US511370500000US511370500000US511390500000US511390500000US511450500000US511470500000US511490500000US511490500000US511530500000US511530500000US511550500000US511550500000US511570500000US511570500000US511590500000US511610500000US511610500000US511630500000US511630500000US511650500000US511650500000US511670500000US511730500000US511730500000US511770500000US511770500000US511790500000US511790500000US511850500000US511850500000US511910500000US511910500000US511950500000US511950500000US511970500000US511970500000US515100500000US515100500000US515150500000US515150500000US515400500000US515400500000US515500500000US515500500000US515900500000US515900500000US516000500000US516000500000US516100500000US516100500000US516200500000US516200500000US516300500000US516300500000US516400500000US516400500000US516500500000US516500500000US516600500000US516600500000US516800500000US516800500000US516830500000US516830500000US516850500000US516900500000US516900500000US517000500000US517000500000US517100500000US517100500000US517300500000US517300500000US517400500000US517400500000US517500500000US517500500000US517600500000US517600500000US517700500000US517700500000US517750500000US517750500000US518000500000US518000500000US518100500000US518100500000US518200500000US518200500000US518400500000US51840	499.8333333333333	3816.25	248251.25	2889.6	163540.0	246.6
757	51	999	Statewide	56	All other travel arrangement and reservation services	51	561599	0500000US510030500000US510030500000US510130500000US510130500000US510190500000US510190500000US510310500000US510410500000US510410500000US510430500000US510430500000US510590500000US510590500000US510690500000US510850500000US510870500000US510870500000US510950500000US510950500000US510990500000US511070500000US511070500000US511210500000US511210500000US511490500000US511530500000US511530500000US511550500000US511650500000US511850500000US511970500000US511970500000US511990500000US511990500000US515100500000US515100500000US515400500000US515400500000US515500500000US515500500000US515700500000US515700500000US515900500000US516000500000US516000500000US516300500000US516300500000US516500500000US516500500000US516600500000US516600500000US516780500000US516780500000US516800500000US516900500000US516900500000US517000500000US517000500000US517100500000US517100500000US517300500000US517300500000US517600500000US517600500000US517700500000US517700500000US518000500000US518000500000US518100500000US51810	173.0	742.25	57647.75	1394.0	77362.4	78.2
758	51	999	Statewide	56	Armored car services	51	561613	0500000US510230500000US510230500000US510590500000US510590500000US510870500000US510870500000US511070500000US511070500000US515500500000US515500500000US516500500000US516500500000US516800500000US517100500000US517100500000US517600500000US517750500000US51775	40.0	393.5	27651.5	329.4	23579.8	20.2
759	51	999	Statewide	56	Carpet and upholstery cleaning services	51	561740	0500000US510030500000US510030500000US510130500000US510130500000US510150500000US510150500000US510190500000US510190500000US510230500000US510230500000US510310500000US510310500000US510330500000US510330500000US510410500000US510410500000US510470500000US510570500000US510570500000US510590500000US510590500000US510610500000US510610500000US510650500000US510650500000US510670500000US510670500000US510690500000US510690500000US510730500000US510750500000US510750500000US510790500000US510790500000US510810500000US510810500000US510830500000US510830500000US510850500000US510850500000US510870500000US510870500000US510890500000US510890500000US510910500000US510910500000US510950500000US510950500000US511070500000US511070500000US511110500000US511210500000US511210500000US511430500000US511430500000US511450500000US511450500000US511490500000US511490500000US511530500000US511530500000US511590500000US511590500000US511610500000US511610500000US511630500000US511630500000US511650500000US511670500000US511710500000US511710500000US511770500000US511770500000US511790500000US511790500000US511870500000US511870500000US511990500000US511990500000US515100500000US515100500000US515200500000US515400500000US515400500000US515500500000US515500500000US515700500000US515700500000US515900500000US516000500000US516000500000US516200500000US516200500000US516300500000US516300500000US516500500000US516500500000US516600500000US516600500000US516800500000US516800500000US516830500000US516830500000US517000500000US517000500000US517100500000US517100500000US517300500000US517600500000US517600500000US517750500000US517750500000US518000500000US518100500000US518100500000US518300500000US518300500000US518400500000US51840	396.4166666666667	1793.5	54991.25	1326.4	39500.6	193.6
760	51	999	Statewide	56	Collection agencies	51	561440	0500000US510030500000US510030500000US510410500000US510410500000US510590500000US510590500000US510610500000US510610500000US510850500000US510850500000US510870500000US510870500000US510890500000US510890500000US510930500000US511010500000US511010500000US511030500000US511030500000US511070500000US511070500000US511370500000US511370500000US511490500000US511530500000US511530500000US511610500000US511610500000US511770500000US511770500000US511950500000US511950500000US515100500000US515100500000US515500500000US515500500000US515900500000US515900500000US515950500000US515950500000US516000500000US516000500000US516300500000US516300500000US516500500000US516500500000US516600500000US516600500000US516800500000US516800500000US516830500000US516900500000US516900500000US517000500000US517000500000US517100500000US517100500000US517400500000US517400500000US517600500000US517600500000US517700500000US517700500000US517900500000US517900500000US518000500000US518000500000US518100500000US518100500000US518400500000US51840	162.0	1548.75	52485.25	3781.6	176295.0	78.6
761	51	999	Statewide	56	Convention and trade show organizers	51	561920	0500000US510030500000US510030500000US510050500000US510130500000US510130500000US510190500000US510190500000US510330500000US510410500000US510410500000US510470500000US510590500000US510590500000US510610500000US510650500000US510670500000US510670500000US510690500000US510690500000US510750500000US510850500000US510850500000US510870500000US510870500000US510950500000US511010500000US511070500000US511070500000US511090500000US511090500000US511170500000US511170500000US511210500000US511210500000US511250500000US511250500000US511270500000US511330500000US511330500000US511530500000US511530500000US511570500000US511570500000US511610500000US511610500000US511650500000US511770500000US511770500000US511790500000US511790500000US511950500000US511950500000US515100500000US515100500000US515400500000US515400500000US515500500000US515500500000US516000500000US516000500000US516100500000US516100500000US516300500000US516300500000US516780500000US516800500000US517000500000US517000500000US517100500000US517100500000US517400500000US517400500000US517600500000US517600500000US517700500000US517700500000US518000500000US518100500000US518100500000US518300500000US518400500000US51840	304.9166666666667	1743.25	138175.5	1194.8	80783.2	150.4
762	51	999	Statewide	56	Convention and visitors bureaus	51	561591	0500000US510010500000US510130500000US510250500000US510250500000US510470500000US510590500000US510590500000US510670500000US510670500000US511070500000US511070500000US511150500000US511150500000US511530500000US511710500000US511710500000US515100500000US515100500000US516000500000US516830500000US516830500000US517000500000US517100500000US517100500000US517600500000US517600500000US517700500000US51770	44.75	6.5	1822.75	149.6	8532.0	22.6
763	51	999	Statewide	56	Court reporting and stenotype services	51	561492	0500000US510110500000US510190500000US510190500000US510270500000US510310500000US510310500000US510410500000US510410500000US510590500000US510590500000US510610500000US510610500000US510650500000US510670500000US510670500000US510690500000US510690500000US510750500000US510750500000US510830500000US510830500000US510850500000US510850500000US510870500000US510870500000US510990500000US510990500000US511030500000US511030500000US511070500000US511070500000US511210500000US511210500000US511450500000US511450500000US511530500000US511530500000US511610500000US511610500000US511670500000US511670500000US511770500000US511790500000US511790500000US511910500000US511910500000US511950500000US511950500000US511990500000US511990500000US515100500000US515100500000US515400500000US515400500000US515500500000US515500500000US516000500000US516000500000US516100500000US516100500000US516300500000US516300500000US516400500000US516400500000US516600500000US516600500000US516830500000US516830500000US517100500000US517100500000US517200500000US517400500000US517700500000US517700500000US518000500000US518000500000US518100500000US518100500000US518400500000US51840	168.08333333333334	144.75	11114.25	252.2	9839.6	80.2
764	51	999	Statewide	56	Credit bureaus	51	561450	0500000US510130500000US510130500000US510590500000US510590500000US515500500000US515500500000US516500500000US516500500000US516830500000US517100500000US517100500000US517200500000US517200500000US517600500000US517600500000US518100500000US518400500000US51840	24.0	0.0	0.0	46.4	13344.0	11.6
765	51	999	Statewide	56	Document preparation services	51	561410	0500000US510030500000US510030500000US510130500000US510130500000US510190500000US510190500000US510270500000US510270500000US510310500000US510310500000US510330500000US510410500000US510410500000US510430500000US510430500000US510590500000US510590500000US510730500000US510730500000US510850500000US510850500000US510870500000US510870500000US510930500000US511010500000US511070500000US511070500000US511110500000US511210500000US511210500000US511330500000US511330500000US511430500000US511430500000US511450500000US511450500000US511490500000US511530500000US511610500000US511610500000US511650500000US511750500000US511750500000US511770500000US511770500000US511790500000US511790500000US511990500000US515100500000US515100500000US515400500000US515400500000US515500500000US515500500000US516000500000US516000500000US516500500000US516500500000US516800500000US516800500000US516830500000US516850500000US517100500000US517100500000US517500500000US517500500000US517600500000US517600500000US517700500000US517700500000US517750500000US517750500000US517900500000US517900500000US518100500000US51810	201.75	754.0	41682.25	1227.4	65887.4	94.6
766	51	999	Statewide	56	Employment placement agencies	51	561311	0500000US510130500000US510130500000US510230500000US510310500000US510310500000US510410500000US510410500000US510470500000US510590500000US510590500000US510610500000US510610500000US510670500000US510670500000US510690500000US510690500000US510850500000US510850500000US510870500000US510870500000US510950500000US510950500000US511070500000US511070500000US511090500000US511090500000US511470500000US511470500000US511490500000US511490500000US511530500000US511530500000US511610500000US511770500000US511770500000US511790500000US511790500000US511950500000US511950500000US515100500000US515100500000US515200500000US515200500000US515300500000US515300500000US515400500000US515500500000US515500500000US516000500000US516000500000US516100500000US516100500000US516300500000US516300500000US516500500000US516500500000US516600500000US516600500000US516800500000US517000500000US517100500000US517100500000US517400500000US517500500000US517600500000US517600500000US517700500000US517700500000US518000500000US518000500000US518100500000US518100500000US518200500000US518200500000US518300500000US51830	251.75	2847.5	182800.5	3009.8	145028.0	120.6
767	51	999	Statewide	56	Executive search services	51	561312	0500000US510030500000US510030500000US510130500000US510130500000US510410500000US510410500000US510430500000US510430500000US510470500000US510470500000US510590500000US510590500000US510610500000US510610500000US510670500000US510670500000US510690500000US510690500000US510850500000US510850500000US510870500000US510870500000US510950500000US510950500000US511070500000US511070500000US511450500000US511450500000US511470500000US511530500000US511530500000US511610500000US511610500000US511650500000US511650500000US511790500000US511790500000US511870500000US511870500000US515100500000US515100500000US515400500000US515400500000US515500500000US515500500000US516000500000US516000500000US516300500000US516600500000US516800500000US516800500000US516900500000US516900500000US517100500000US517100500000US517600500000US517600500000US517700500000US517700500000US518100500000US51810	273.5833333333333	721.0	81889.0	605.0	48843.8	129.0
768	51	999	Statewide	56	Exterminating and pest control services	51	561710	0500000US510010500000US510010500000US510030500000US510030500000US510070500000US510070500000US510090500000US510130500000US510130500000US510150500000US510150500000US510190500000US510190500000US510230500000US510230500000US510290500000US510410500000US510410500000US510430500000US510430500000US510470500000US510470500000US510570500000US510590500000US510590500000US510610500000US510610500000US510650500000US510650500000US510670500000US510670500000US510690500000US510690500000US510730500000US510730500000US510750500000US510790500000US510790500000US510850500000US510850500000US510870500000US510870500000US510890500000US510890500000US510930500000US510930500000US510950500000US510950500000US510970500000US510970500000US510990500000US510990500000US511010500000US511030500000US511050500000US511070500000US511070500000US511090500000US511090500000US511150500000US511150500000US511170500000US511170500000US511190500000US511190500000US511210500000US511210500000US511270500000US511270500000US511330500000US511330500000US511350500000US511350500000US511370500000US511390500000US511410500000US511410500000US511430500000US511430500000US511450500000US511450500000US511470500000US511470500000US511490500000US511490500000US511530500000US511530500000US511550500000US511550500000US511590500000US511590500000US511610500000US511610500000US511630500000US511630500000US511650500000US511650500000US511690500000US511690500000US511710500000US511710500000US511730500000US511730500000US511750500000US511750500000US511770500000US511770500000US511790500000US511790500000US511850500000US511850500000US511870500000US511870500000US511930500000US511930500000US511950500000US511950500000US511970500000US511990500000US511990500000US515100500000US515100500000US515150500000US515150500000US515400500000US515400500000US515500500000US515500500000US515700500000US515700500000US515900500000US515900500000US516000500000US516000500000US516100500000US516100500000US516200500000US516200500000US516300500000US516300500000US516500500000US516500500000US516600500000US516600500000US516700500000US516700500000US516800500000US516800500000US516830500000US516830500000US516850500000US516850500000US516900500000US516900500000US517000500000US517000500000US517100500000US517100500000US517300500000US517300500000US517350500000US517400500000US517400500000US517600500000US517600500000US517700500000US517700500000US517900500000US517900500000US518000500000US518000500000US518100500000US518100500000US518400500000US51840	745.0	4610.75	200461.75	3202.4	134487.4	375.6
769	51	999	Statewide	56	Facilities support services	51	561210	0500000US510010500000US510010500000US510030500000US510030500000US510050500000US510130500000US510130500000US510150500000US510150500000US510250500000US510250500000US510410500000US510410500000US510430500000US510430500000US510470500000US510470500000US510590500000US510590500000US510610500000US510610500000US510670500000US510730500000US510730500000US510750500000US510750500000US510830500000US510830500000US510850500000US510850500000US510870500000US510870500000US510930500000US510950500000US510950500000US510990500000US510990500000US511070500000US511070500000US511170500000US511170500000US511210500000US511210500000US511350500000US511430500000US511470500000US511470500000US511490500000US511490500000US511530500000US511530500000US511650500000US511650500000US511670500000US511670500000US511770500000US511770500000US511790500000US511790500000US511850500000US511850500000US511990500000US511990500000US515100500000US515100500000US515200500000US515400500000US515400500000US515500500000US515500500000US515700500000US515700500000US515900500000US515900500000US516000500000US516000500000US516100500000US516100500000US516300500000US516300500000US516500500000US516500500000US516600500000US516600500000US516700500000US516780500000US516780500000US516800500000US516800500000US516830500000US516830500000US517000500000US517000500000US517100500000US517100500000US517400500000US517400500000US517600500000US517600500000US517700500000US517700500000US517900500000US517900500000US518000500000US518000500000US518100500000US518100500000US518300500000US518400500000US51840	619.9166666666666	21028.25	1502121.0	13157.6	774276.6	290.0
770	51	999	Statewide	56	Hazardous waste collection	51	562112	0500000US510190500000US510310500000US510310500000US510410500000US510590500000US510670500000US510670500000US510850500000US510870500000US511270500000US511270500000US511370500000US511370500000US511530500000US511530500000US511730500000US511730500000US517700500000US51770	23.25	3.5	217.5	125.8	7246.2	10.0
771	51	999	Statewide	56	Hazardous waste treatment and disposal	51	562211	0500000US510130500000US510130500000US510190500000US510190500000US510410500000US510410500000US510590500000US510590500000US510730500000US510730500000US510870500000US510870500000US511070500000US511070500000US511530500000US511530500000US511590500000US511650500000US511650500000US511730500000US511830500000US511970500000US511990500000US515100500000US515500500000US515500500000US516000500000US516300500000US516600500000US516900500000US517000500000US517600500000US517600500000US517700500000US517700500000US51775	56.583333333333336	102.0	7920.75	339.8	25523.6	22.8
772	51	999	Statewide	56	Investigation services	51	561611	0500000US510030500000US510030500000US510070500000US510070500000US510130500000US510130500000US510230500000US510230500000US510270500000US510310500000US510330500000US510330500000US510410500000US510410500000US510430500000US510450500000US510470500000US510470500000US510570500000US510570500000US510590500000US510590500000US510610500000US510690500000US510690500000US510750500000US510750500000US510850500000US510850500000US510870500000US510870500000US510950500000US510950500000US510990500000US511070500000US511070500000US511450500000US511530500000US511530500000US511570500000US511570500000US511610500000US511610500000US511650500000US511770500000US511770500000US511790500000US511790500000US511910500000US511910500000US511950500000US511950500000US511970500000US511970500000US511990500000US511990500000US515100500000US515100500000US515500500000US515500500000US516000500000US516000500000US516100500000US516100500000US516200500000US516300500000US516300500000US516500500000US516500500000US516700500000US516700500000US516800500000US516800500000US516830500000US516830500000US517000500000US517000500000US517100500000US517100500000US517400500000US517400500000US517600500000US517600500000US517700500000US517700500000US518000500000US518100500000US518100500000US518400500000US51840	280.1666666666667	1642.75	82164.25	1534.4	118364.2	135.2
773	51	999	Statewide	56	Janitorial services	51	561720	0500000US510010500000US510010500000US510030500000US510030500000US510050500000US510050500000US510070500000US510070500000US510090500000US510090500000US510110500000US510110500000US510130500000US510130500000US510150500000US510150500000US510190500000US510190500000US510230500000US510230500000US510250500000US510250500000US510270500000US510270500000US510290500000US510310500000US510310500000US510330500000US510330500000US510350500000US510350500000US510360500000US510360500000US510370500000US510370500000US510410500000US510410500000US510430500000US510430500000US510470500000US510470500000US510490500000US510490500000US510510500000US510510500000US510530500000US510530500000US510570500000US510570500000US510590500000US510590500000US510610500000US510610500000US510630500000US510630500000US510650500000US510650500000US510670500000US510670500000US510690500000US510690500000US510710500000US510710500000US510730500000US510730500000US510750500000US510750500000US510770500000US510770500000US510790500000US510790500000US510810500000US510810500000US510830500000US510830500000US510850500000US510850500000US510870500000US510870500000US510890500000US510890500000US510930500000US510930500000US510950500000US510950500000US510970500000US510970500000US510990500000US510990500000US511010500000US511010500000US511030500000US511030500000US511050500000US511070500000US511070500000US511090500000US511090500000US511110500000US511110500000US511130500000US511130500000US511150500000US511150500000US511170500000US511170500000US511190500000US511190500000US511210500000US511210500000US511250500000US511250500000US511270500000US511270500000US511330500000US511330500000US511350500000US511370500000US511370500000US511390500000US511390500000US511410500000US511410500000US511430500000US511430500000US511450500000US511450500000US511470500000US511470500000US511490500000US511490500000US511530500000US511530500000US511550500000US511550500000US511590500000US511590500000US511610500000US511610500000US511630500000US511630500000US511650500000US511650500000US511670500000US511670500000US511690500000US511710500000US511710500000US511730500000US511730500000US511750500000US511750500000US511770500000US511770500000US511790500000US511790500000US511810500000US511810500000US511830500000US511830500000US511850500000US511850500000US511870500000US511910500000US511910500000US511930500000US511930500000US511950500000US511950500000US511970500000US511970500000US511990500000US511990500000US515100500000US515100500000US515150500000US515150500000US515200500000US515200500000US515300500000US515300500000US515400500000US515400500000US515500500000US515500500000US515700500000US515700500000US515800500000US515800500000US515900500000US515900500000US515950500000US516000500000US516000500000US516100500000US516100500000US516200500000US516200500000US516300500000US516300500000US516400500000US516500500000US516500500000US516600500000US516600500000US516700500000US516700500000US516800500000US516800500000US516830500000US516830500000US516850500000US516850500000US516900500000US516900500000US517000500000US517000500000US517100500000US517100500000US517300500000US517300500000US517350500000US517350500000US517400500000US517400500000US517500500000US517500500000US517600500000US517600500000US517700500000US517700500000US517750500000US517750500000US517900500000US517900500000US518000500000US518000500000US518100500000US518100500000US518200500000US518200500000US518300500000US518300500000US518400500000US51840	4054.75	67483.0	1260375.5	35657.8	673392.0	2039.8
774	51	999	Statewide	56	Landscaping services	51	561730	0500000US510010500000US510010500000US510030500000US510030500000US510050500000US510050500000US510070500000US510070500000US510090500000US510090500000US510110500000US510110500000US510130500000US510130500000US510150500000US510150500000US510170500000US510170500000US510190500000US510190500000US510230500000US510230500000US510250500000US510250500000US510270500000US510270500000US510290500000US510290500000US510310500000US510310500000US510330500000US510330500000US510350500000US510350500000US510360500000US510360500000US510370500000US510370500000US510410500000US510410500000US510430500000US510430500000US510450500000US510450500000US510470500000US510470500000US510490500000US510490500000US510510500000US510510500000US510530500000US510530500000US510570500000US510570500000US510590500000US510590500000US510610500000US510610500000US510630500000US510630500000US510650500000US510650500000US510670500000US510670500000US510690500000US510690500000US510710500000US510710500000US510730500000US510730500000US510750500000US510750500000US510770500000US510770500000US510790500000US510790500000US510810500000US510810500000US510830500000US510830500000US510850500000US510850500000US510870500000US510870500000US510890500000US510890500000US510910500000US510930500000US510930500000US510950500000US510950500000US510970500000US510970500000US510990500000US510990500000US511010500000US511010500000US511030500000US511030500000US511050500000US511050500000US511070500000US511070500000US511090500000US511090500000US511110500000US511110500000US511130500000US511130500000US511150500000US511150500000US511170500000US511170500000US511190500000US511190500000US511210500000US511210500000US511250500000US511250500000US511270500000US511270500000US511310500000US511310500000US511330500000US511330500000US511350500000US511350500000US511370500000US511370500000US511390500000US511390500000US511410500000US511410500000US511430500000US511430500000US511450500000US511450500000US511470500000US511470500000US511490500000US511490500000US511530500000US511530500000US511550500000US511550500000US511570500000US511570500000US511590500000US511590500000US511610500000US511610500000US511630500000US511630500000US511650500000US511650500000US511670500000US511690500000US511690500000US511710500000US511710500000US511730500000US511750500000US511750500000US511770500000US511770500000US511790500000US511790500000US511810500000US511810500000US511830500000US511830500000US511850500000US511850500000US511870500000US511870500000US511910500000US511910500000US511930500000US511930500000US511950500000US511950500000US511970500000US511970500000US511990500000US511990500000US515100500000US515100500000US515150500000US515150500000US515200500000US515300500000US515300500000US515400500000US515400500000US515500500000US515500500000US515700500000US515700500000US515800500000US515900500000US515900500000US515950500000US516000500000US516000500000US516100500000US516100500000US516200500000US516200500000US516300500000US516300500000US516500500000US516500500000US516600500000US516600500000US516700500000US516700500000US516780500000US516780500000US516800500000US516800500000US516830500000US516830500000US516850500000US516850500000US516900500000US517000500000US517000500000US517100500000US517100500000US517200500000US517300500000US517300500000US517350500000US517350500000US517400500000US517400500000US517500500000US517500500000US517600500000US517600500000US517700500000US517700500000US517750500000US517750500000US517900500000US517900500000US518000500000US518000500000US518100500000US518100500000US518200500000US518200500000US518300500000US518300500000US518400500000US51840	5209.583333333333	36163.25	1214040.75	20564.8	681681.8	2627.2
775	51	999	Statewide	56	Locksmiths	51	561622	0500000US510130500000US510130500000US510150500000US510150500000US510190500000US510190500000US510310500000US510410500000US510410500000US510470500000US510590500000US510590500000US510610500000US510610500000US510730500000US510730500000US510830500000US510830500000US510850500000US510850500000US510870500000US510870500000US510950500000US510950500000US511030500000US511030500000US511070500000US511070500000US511170500000US511170500000US511210500000US511210500000US511270500000US511450500000US511450500000US511530500000US511530500000US511550500000US511550500000US511610500000US511610500000US511650500000US511650500000US511710500000US511710500000US511770500000US511770500000US511790500000US511790500000US511810500000US511810500000US515100500000US515100500000US515400500000US515400500000US515500500000US515500500000US515700500000US516000500000US516000500000US516100500000US516100500000US516500500000US516500500000US516600500000US516600500000US516700500000US516700500000US516800500000US516800500000US516830500000US516830500000US516900500000US516900500000US517000500000US517000500000US517100500000US517100500000US517300500000US517300500000US517400500000US517400500000US517600500000US517600500000US517700500000US517700500000US518000500000US518000500000US518100500000US518100500000US51840	214.75	574.5	31415.75	532.4	22147.6	103.8
776	51	999	Statewide	56	Materials recovery facilities	51	562920	0500000US510070500000US510070500000US510250500000US510250500000US510310500000US510360500000US510430500000US510470500000US510470500000US510590500000US510590500000US510710500000US510850500000US510850500000US510870500000US510870500000US510950500000US510950500000US511070500000US511070500000US511170500000US511170500000US511210500000US511210500000US511310500000US511310500000US511530500000US511530500000US511650500000US511650500000US511770500000US511770500000US511950500000US511950500000US515500500000US515500500000US517100500000US517600500000US517600500000US517700500000US517700500000US517750500000US51810	51.5	104.0	3987.75	372.2	13994.8	23.8
777	51	999	Statewide	56	Office administrative services	51	561110	0500000US510010500000US510010500000US510030500000US510030500000US510050500000US510070500000US510070500000US510110500000US510130500000US510130500000US510150500000US510150500000US510190500000US510190500000US510250500000US510250500000US510270500000US510270500000US510310500000US510310500000US510330500000US510330500000US510350500000US510350500000US510410500000US510410500000US510430500000US510430500000US510470500000US510470500000US510510500000US510570500000US510590500000US510590500000US510610500000US510610500000US510650500000US510650500000US510670500000US510670500000US510690500000US510690500000US510730500000US510730500000US510750500000US510750500000US510770500000US510790500000US510790500000US510830500000US510830500000US510850500000US510850500000US510870500000US510870500000US510890500000US510890500000US510950500000US510950500000US510990500000US510990500000US511010500000US511030500000US511030500000US511070500000US511070500000US511090500000US511090500000US511110500000US511130500000US511130500000US511170500000US511170500000US511190500000US511210500000US511210500000US511310500000US511310500000US511330500000US511370500000US511370500000US511390500000US511390500000US511410500000US511410500000US511430500000US511450500000US511450500000US511470500000US511470500000US511530500000US511530500000US511550500000US511550500000US511570500000US511590500000US511590500000US511610500000US511610500000US511630500000US511630500000US511650500000US511650500000US511670500000US511710500000US511710500000US511770500000US511770500000US511790500000US511790500000US511850500000US511850500000US511870500000US511870500000US511910500000US511910500000US511950500000US511970500000US511990500000US511990500000US515100500000US515100500000US515150500000US515150500000US515200500000US515200500000US515400500000US515400500000US515500500000US515500500000US515900500000US515900500000US515950500000US515950500000US516000500000US516000500000US516100500000US516100500000US516300500000US516300500000US516400500000US516400500000US516500500000US516500500000US516600500000US516600500000US516800500000US516800500000US516830500000US516830500000US516850500000US516850500000US517000500000US517000500000US517100500000US517100500000US517300500000US517300500000US517400500000US517400500000US517600500000US517600500000US517700500000US517700500000US517750500000US517750500000US517900500000US517900500000US518000500000US518000500000US518100500000US518100500000US518200500000US518200500000US518300500000US518300500000US518400500000US51840	1386.5	23223.833333333332	1535015.8333333333	14088.4	920638.4	685.6
778	51	999	Statewide	56	Other business service centers (including copy shops)	51	561439	0500000US510030500000US510030500000US510130500000US510130500000US510310500000US510310500000US510410500000US510410500000US510590500000US510590500000US510790500000US510790500000US510850500000US510850500000US510870500000US510870500000US511070500000US511070500000US511210500000US511210500000US511530500000US511530500000US511770500000US511770500000US511790500000US511790500000US515100500000US515100500000US515400500000US515400500000US515500500000US515500500000US515900500000US515900500000US516000500000US516000500000US516100500000US516100500000US516200500000US516200500000US516600500000US516600500000US516800500000US516800500000US516830500000US516830500000US517000500000US517000500000US517100500000US517100500000US517400500000US517400500000US517600500000US517600500000US517700500000US517700500000US517750500000US517750500000US518100500000US518100500000US518200500000US518200500000US518300500000US51830	276.25	1144.75	46752.75	896.4	35359.6	141.2
779	51	999	Statewide	56	Other nonhazardous waste treatment and disposal	51	562219	0500000US510030500000US510150500000US510190500000US510730500000US510850500000US510850500000US510990500000US511450500000US515300500000US515300500000US515500500000US515500500000US517100500000US518000500000US51800	17.0	0.0	0.0	38.8	2430.8	8.2
