,relevant_naics,estab,emp,payann,fips
80179,56,3,1,155,06091
80180,62,10,39,1355,06091
80181,72,18,78,3003,06091
80182,99,60,76,4973,06001
80183,52,2363,60183,14789288,06075
80184,53,2143,18157,1763416,06075
80185,54,7395,113669,17252575,06075
80186,55,249,25724,3697747,06075
80187,56,1428,46660,3448651,06075
80188,61,645,24680,1216758,06075
80189,62,3313,67469,5481954,06075
80190,71,626,15414,891530,06075
80191,72,4547,89020,2986628,06075
80192,81,2794,28833,1447092,06075
80193,99,70,108,5469,06075
