,relevant_naics,estab,emp,payann,fips
92899,5221,32,270,10676,04003
92900,5222,15,53,3390,04003
92901,5223,6,27,1521,04003
92902,5411,27,148,7264,04003
92903,5412,32,140,3005,04003
92904,5611,5,213,8452,04003
92905,5612,3,44,1178,04003
92906,5613,4,0,0,04003
92907,5614,7,843,19889,04003
92908,5615,7,12,374,04003
92909,5616,6,38,1641,04003
92910,5617,47,278,6301,04003
92911,6213,40,179,5631,04003
92912,6211,12,561,44775,04023
92913,6212,5,21,608,04023
92914,6213,9,28,932,04023
92915,6214,7,315,15733,04023
92916,6219,3,98,3315,04023
92917,4481,36,417,7068,04023
92918,6232,4,0,0,04023
92919,6233,3,17,247,04023
92920,6241,9,96,2259,04023
92921,6242,5,26,710,04023
92922,6243,3,46,676,04023
92923,6244,9,71,1773,04023
92924,4482,16,84,1331,04023
92925,4483,5,20,337,04023
92926,4511,3,0,0,04023
92927,4523,14,461,13134,04023
92928,7121,4,5,228,04023
92929,7139,5,31,343,04023
92930,7211,18,418,8271,04023
92931,8139,5,12,564,04023
92932,7212,4,25,518,04023
92933,7223,8,150,2437,04023
92934,7224,4,33,438,04023
92935,7225,62,780,12301,04023
92936,8111,18,72,2296,04023
92937,8121,12,23,305,04023
92938,8129,5,0,0,04023
92939,8131,15,119,2214,04023
92940,6214,33,482,22254,04003
92941,7113,3,16,240,04003
92942,7115,4,8,224,04003
92943,7121,8,76,1866,04003
92944,8111,60,280,7819,04003
92945,8112,5,14,414,04003
92946,1151,4,0,0,04003
92947,2123,4,15,900,04003
92948,2211,10,448,39553,04003
92949,2389,17,66,2977,04003
92950,3121,6,35,612,04003
92951,4421,3,18,148,04003
92952,4422,4,26,835,04003
92953,4431,9,105,1760,04003
92954,4441,20,474,12187,04003
92955,4482,12,57,768,04003
92956,4483,9,28,708,04003
92957,4841,17,86,3612,04003
92958,4842,17,99,2903,04003
92959,4853,3,0,0,04003
92960,5231,3,0,0,04003
92961,5239,18,30,2800,04003
92962,5241,4,14,932,04003
92963,5242,24,74,2210,04003
92964,8133,5,25,679,04023
92965,4481,4,19,262,04012
92966,4523,7,236,5479,04012
92967,4543,6,16,456,04012
92968,4884,4,0,0,04012
92969,5173,6,24,1302,04012
92970,5221,6,40,1324,04012
92971,5242,7,19,472,04012
92972,5311,7,24,386,04012
92973,5312,5,28,563,04012
92974,5411,5,9,368,04012
92975,5413,3,6,206,04012
92976,6211,5,26,1073,04012
92977,6212,3,29,1132,04012
92978,6213,5,25,623,04012
92979,7211,11,602,15395,04012
92980,7212,15,99,1857,04012
92981,7224,6,40,698,04012
92982,7225,47,710,8903,04012
92983,8111,5,30,1082,04012
92984,8131,6,9,199,04012
92985,8134,3,12,36,04012
92986,8139,3,9,195,04012
92987,2213,5,15,426,04012
92988,2361,5,17,228,04012
92989,2371,3,17,1356,04012
92990,2381,3,15,458,04012
92991,2382,6,21,375,04012
92992,4239,4,19,617,04012
92993,4249,6,32,1814,04012
92994,4411,3,53,1629,04012
92995,4412,8,47,1771,04012
92996,4413,8,43,1237,04012
92997,4441,4,34,893,04012
92998,4451,9,158,3524,04012
92999,4461,5,11,621,04012
93000,4471,22,286,7238,04012
93001,1133,4,7,500,04001
93002,2123,4,0,0,04001
93003,2211,4,0,0,04001
93004,2213,3,8,204,04001
93005,2361,10,20,854,04001
93006,2371,3,0,0,04001
93007,2381,4,26,876,04001
93008,2382,5,27,818,04001
93009,2389,4,7,65,04001
93010,4247,3,0,0,04001
93011,4841,5,30,581,04001
93012,4842,3,1,68,04001
93013,4859,3,9,76,04001
93014,4862,5,21,1916,04001
93015,5173,6,0,0,04001
93016,6211,7,46,1933,04001
93017,6212,8,49,1570,04001
93018,6213,12,20,798,04001
93019,6214,10,107,4359,04001
93020,5413,28,918,54368,04003
93021,5414,4,3,64,04003
93022,5415,77,1650,128993,04003
93023,5619,4,20,748,04003
93024,5621,4,31,1539,04003
93025,5629,6,32,1406,04003
93026,6215,3,12,919,04003
93027,6216,14,359,8323,04003
93028,6219,8,180,11798,04003
93029,6221,4,1176,56105,04003
93030,7139,11,122,1606,04003
93031,7211,48,514,8635,04003
93032,8113,5,9,373,04003
93033,8121,26,139,3008,04003
93034,8122,7,46,1666,04003
93035,2212,3,0,0,04003
93036,2213,8,153,5862,04003
93037,2361,45,217,7248,04003
93038,3273,4,70,2288,04003
93039,3323,3,12,293,04003
93040,3327,5,35,1567,04003
93041,3371,3,0,0,04003
93042,4236,6,31,2429,04003
93043,4237,3,13,742,04003
93044,4442,9,70,1262,04003
93045,4451,20,705,18962,04003
93046,4511,9,83,1436,04003
93047,4512,8,14,256,04003
93048,8111,8,18,818,04001
93049,8131,22,77,1192,04001
93050,8134,3,17,330,04001
93051,8139,4,8,294,04001
93052,5221,7,59,1847,04001
93053,5242,5,12,323,04001
93054,5311,9,32,568,04001
93055,5312,3,2,127,04001
93056,6216,4,389,9635,04001
93057,6219,5,54,3927,04001
93058,6221,4,1303,81717,04001
93059,6233,7,105,1990,04001
93060,6241,10,143,2472,04001
93061,5411,5,0,0,04001
93062,5412,15,47,359,04001
93063,5416,4,3,83,04001
93064,7139,3,1,79,04001
93065,7211,17,308,5550,04001
93066,4413,3,19,565,04001
93067,4441,4,92,1970,04001
93068,4451,10,316,6631,04001
93069,4471,39,427,7939,04001
93070,5617,9,28,594,04001
93071,5629,3,11,364,04001
93072,6111,5,253,7757,04001
93073,7212,3,7,139,04001
93074,7223,6,123,2232,04001
93075,7225,30,439,7099,04001
93076,4483,5,0,0,04001
93077,4481,3,4,115,04001
93078,4523,8,85,1237,04001
93079,4532,4,36,1105,04001
93080,4543,8,46,1598,04001
93081,4523,26,1124,27039,04003
93082,4881,3,0,0,04003
93083,4884,7,62,2541,04003
93084,4885,9,50,1835,04003
93085,4921,3,0,0,04003
93086,4931,4,76,2729,04003
93087,5311,47,131,3086,04003
93088,5416,36,157,15460,04003
93089,6111,10,277,7592,04003
93090,6113,3,0,0,04003
93091,6116,13,0,0,04003
93092,6231,6,336,9056,04003
93093,6232,21,249,4418,04003
93094,6233,12,200,4415,04003
93095,7212,12,42,731,04003
93096,7223,8,168,2853,04003
93097,7224,21,142,2158,04003
93098,8123,6,45,632,04003
93099,8129,11,42,745,04003
93100,8131,83,394,6250,04003
93101,2362,13,134,4513,04003
93102,2371,13,119,7183,04003
93103,2381,19,96,3327,04003
93104,4238,5,35,1060,04003
93105,4239,4,13,416,04003
93106,1151,3,0,0,04025
93107,1152,5,4,115,04025
93108,2372,10,27,782,04025
93109,2373,7,315,21025,04025
93110,2381,121,877,32993,04025
93111,2389,78,490,20536,04025
93112,3329,6,0,0,04025
93113,3333,3,0,0,04025
93114,3345,3,0,0,04025
93115,3362,3,15,544,04025
93116,3363,3,0,0,04025
93117,4239,17,196,18588,04025
93118,4242,4,7,239,04025
93119,4243,5,17,569,04025
93120,4244,17,200,9959,04025
93121,4421,13,87,3008,04025
93122,4422,32,184,4445,04025
93123,4453,11,121,3172,04025
93124,4461,57,391,15846,04025
93125,4512,6,27,445,04025
93126,4522,4,272,5271,04025
93127,4543,32,168,6654,04025
93128,4244,9,107,4514,04003
93129,4245,3,19,685,04003
93130,4249,3,0,0,04003
93131,4251,3,31,602,04003
93132,4452,10,44,459,04003
93133,4453,5,32,605,04003
93134,4461,24,183,5539,04003
93135,4532,15,91,1155,04003
93136,4533,17,96,1633,04003
93137,4539,19,109,1764,04003
93138,5111,5,0,0,04003
93139,5151,7,33,745,04003
93140,5173,19,185,10072,04003
93141,5312,23,53,1618,04003
93142,5313,23,149,4402,04003
93143,5321,4,32,743,04003
93144,5322,6,28,438,04003
93145,5417,3,42,3736,04003
93146,5419,17,340,19212,04003
93147,5511,7,120,4946,04003
93148,6211,62,505,30455,04003
93149,6212,36,251,10380,04003
93150,6241,14,222,4873,04003
93151,6242,4,33,711,04003
93152,6243,6,333,8742,04003
93153,6244,21,218,4093,04003
93154,7225,170,2719,41575,04003
93155,8132,5,8,537,04003
93156,8133,12,24,799,04003
93157,8134,10,58,528,04003
93158,8139,10,24,650,04003
93159,4841,34,145,6857,04025
93160,5111,17,173,5717,04025
93161,5121,11,140,2345,04025
93162,5151,11,84,3764,04025
93163,5239,64,137,11260,04025
93164,5241,11,34,1878,04025
93165,6114,5,9,305,04025
93166,6115,7,56,1292,04025
93167,6116,35,167,3439,04025
93168,6117,5,9,333,04025
93169,8112,13,43,1321,04025
93170,2122,3,0,0,04025
93171,2123,13,168,5797,04025
93172,2211,5,0,0,04025
93173,2213,22,122,4812,04025
93174,3121,11,135,5253,04025
93175,3219,5,37,885,04025
93176,3371,9,85,2986,04025
93177,3391,14,83,4308,04025
93178,3399,20,136,4998,04025
93179,1133,5,13,789,04005
93180,2123,5,0,0,04005
93181,2382,79,561,23244,04005
93182,4511,34,325,5363,04005
93183,2211,7,0,0,04005
93184,2213,10,53,2395,04005
93185,2361,110,375,13469,04005
93186,2383,55,496,14231,04005
93187,4512,23,270,3630,04005
93188,4522,4,249,5028,04005
93189,4523,23,1181,29986,04005
93190,5313,37,123,3782,04005
93191,5321,14,80,2338,04005
93192,6213,107,341,12783,04005
93193,4246,5,27,1831,04025
93194,4248,3,0,0,04025
93195,4249,14,128,4718,04025
93196,4251,16,20,1201,04025
93197,4431,14,110,2625,04025
93198,4441,51,1054,27311,04025
93199,4471,85,753,15559,04025
93200,4523,40,1829,51942,04025
93201,4531,6,31,567,04025
93202,4842,46,263,9761,04025
93203,5173,29,389,16984,04025
93204,5179,5,54,1108,04025
93205,5182,5,50,1590,04025
93206,5242,100,283,12034,04025
93207,6211,203,1090,76364,04025
93208,8113,9,18,619,04025
93209,8114,22,37,926,04025
93210,8112,6,15,431,04005
93211,8113,9,20,843,04005
93212,8114,10,43,1689,04005
93213,2389,29,292,14232,04005
93214,4532,50,410,9859,04005
93215,4533,13,105,2544,04005
93216,5322,13,68,2057,04005
93217,5324,7,67,2831,04005
93218,6214,40,1137,49545,04005
93219,6215,9,42,2735,04005
93220,8121,40,184,3366,04005
93221,8122,4,15,596,04005
93222,8123,12,142,4047,04005
93223,3116,3,1,116,04005
93224,3121,9,78,3206,04005
93225,3149,4,7,233,04005
93226,3219,6,35,1157,04005
93227,3231,9,35,1184,04005
93228,4539,36,156,3866,04005
93229,4541,16,105,7537,04005
93230,8121,62,244,5648,04025
93231,5311,85,176,4948,04025
93232,5312,218,378,19121,04025
93233,6212,106,691,32908,04025
93234,6213,174,704,24861,04025
93235,8122,11,40,1353,04025
93236,8123,14,55,1186,04025
93237,5313,59,240,8340,04025
93238,5321,14,75,2425,04025
93239,6214,47,891,39438,04025
93240,8129,36,113,2341,04025
93241,8131,132,888,17262,04025
93242,5322,15,82,2517,04025
93243,5324,9,64,2843,04025
93244,5331,5,0,0,04025
93245,6215,18,68,4205,04025
93246,6216,29,729,24788,04025
93247,8132,11,50,1147,04025
93248,8133,19,133,4639,04025
93249,5411,61,222,12002,04005
93250,5412,70,307,9072,04005
93251,6216,13,304,8454,04005
93252,6219,11,355,18136,04005
93253,6221,4,0,0,04005
93254,6232,27,444,9985,04005
93255,8129,19,108,2386,04005
93256,8131,84,460,8355,04005
93257,3261,4,94,3147,04005
93258,3273,7,56,2738,04005
93259,3279,3,0,0,04005
93260,3335,3,29,1195,04005
93261,3391,5,0,0,04005
93262,4542,4,0,0,04005
93263,4543,24,76,3528,04005
93264,4841,15,151,10673,04005
93265,5413,55,341,16550,04005
93266,6233,5,251,6506,04005
93267,6241,31,600,13576,04005
93268,8132,9,32,1245,04005
93269,8133,18,143,5772,04005
93270,8134,12,61,1522,04005
93271,8139,22,204,5877,04005
93272,3399,6,0,0,04005
93273,8134,20,119,1439,04025
93274,8139,29,121,3930,04025
93275,5411,115,415,24475,04025
93276,5412,138,490,15258,04025
93277,6219,10,278,12146,04025
93278,6221,5,4349,257979,04025
93279,6231,9,883,19208,04025
93280,5413,85,226,11852,04025
93281,6232,62,1304,41812,04025
93282,5414,17,25,3563,04025
93283,6233,33,826,20130,04025
93284,6239,3,0,0,04025
93285,5415,33,142,6576,04025
93286,5416,86,103,7994,04025
93287,6241,51,1454,24785,04025
93288,4231,5,38,2008,04005
93289,4233,9,70,2930,04005
93290,4234,5,21,1447,04005
93291,4842,26,148,5349,04005
93292,4853,3,10,259,04005
93293,4859,4,122,2867,04005
93294,4862,7,0,0,04005
93295,5414,6,16,453,04005
93296,5415,29,46,2566,04005
93297,5416,71,258,17211,04005
93298,6242,10,122,3782,04005
93299,6244,16,227,3741,04005
93300,4236,6,21,1407,04005
93301,4237,6,34,2462,04005
93302,4238,18,119,7216,04005
93303,4239,7,26,1231,04005
93304,4871,6,199,6014,04005
93305,4879,7,210,9233,04005
93306,4881,3,31,972,04005
93307,4884,9,37,1625,04005
93308,4921,7,0,0,04005
93309,4922,5,8,183,04005
93310,5417,13,213,10280,04005
93311,5418,12,56,2546,04005
93312,5419,38,152,6791,04005
93313,7111,6,17,501,04005
93314,7113,7,69,678,04005
93315,7115,11,16,310,04005
93316,7121,12,191,5889,04005
93317,4242,3,0,0,04005
93318,4243,3,0,0,04005
93319,4244,12,252,10711,04005
93320,4247,5,23,1334,04005
93321,4248,6,164,6209,04005
93322,4249,12,25,649,04005
93323,5417,9,49,1543,04025
93324,5418,16,75,1083,04025
93325,5419,72,485,17517,04025
93326,6242,14,75,1893,04025
93327,6243,6,230,1885,04025
93328,6244,20,160,2891,04025
93329,5511,19,340,14620,04025
93330,7111,4,73,564,04025
93331,7113,9,105,1167,04025
93332,7115,22,37,1785,04025
93333,7121,8,109,2693,04025
93334,5611,57,87,4661,04025
93335,5612,5,0,0,04025
93336,5613,11,604,11273,04025
93337,7139,49,799,15788,04025
93338,5614,18,36,1073,04025
93339,5615,19,76,3073,04025
93340,5616,13,25,1059,04025
93341,7211,94,2572,63424,04025
93342,5617,172,1102,27806,04025
93343,5111,6,131,3476,04005
93344,5121,6,163,2659,04005
93345,5151,7,60,2127,04005
93346,5511,12,540,38310,04005
93347,7139,71,1784,41339,04005
93348,4251,6,6,585,04005
93349,4411,17,555,27862,04005
93350,5173,20,293,12609,04005
93351,5179,5,18,560,04005
93352,5191,3,0,0,04005
93353,5611,13,108,3261,04005
93354,5613,7,209,5697,04005
93355,5614,11,38,864,04005
93356,5615,21,321,9346,04005
93357,7211,161,5182,139552,04005
93358,4412,11,174,3489,04005
93359,4413,18,229,6592,04005
93360,5221,29,314,18118,04005
93361,7212,21,204,5309,04025
93362,7223,19,278,3739,04025
93363,2361,203,633,27218,04025
93364,2382,176,1041,43736,04025
93365,3231,17,207,9503,04025
93366,3241,3,0,0,04025
93367,3261,5,495,22195,04025
93368,3271,3,6,78,04025
93369,3273,9,118,4976,04025
93370,4231,8,101,4385,04025
93371,4232,5,21,909,04025
93372,4233,10,141,5877,04025
93373,4234,8,22,1216,04025
93374,4411,32,815,38182,04025
93375,4442,23,195,4670,04025
93376,4481,54,426,6089,04025
93377,5222,25,117,9644,04005
93378,5616,11,82,2538,04005
93379,5617,92,626,15960,04005
93380,7212,17,187,5144,04005
93381,4421,7,53,1605,04005
93382,4422,24,151,4474,04005
93383,5223,11,21,925,04005
93384,5231,7,8,956,04005
93385,5239,24,31,4137,04005
93386,5619,3,0,0,04005
93387,5621,5,52,5044,04005
93388,5629,5,22,739,04005
93389,6111,9,546,18442,04005
93390,7223,52,1490,28366,04005
93391,7224,23,228,3642,04005
93392,4431,11,93,2118,04005
93393,4441,19,524,13815,04005
93394,5241,10,131,12321,04005
93395,5242,56,213,8315,04005
93396,6115,3,12,313,04005
93397,4532,40,173,4096,04025
93398,4533,38,294,5034,04025
93399,4539,54,342,8529,04025
93400,4853,3,0,0,04025
93401,4859,6,240,4405,04025
93402,4871,6,302,8621,04025
93403,4879,4,50,1629,04025
93404,4881,6,43,1499,04025
93405,5191,5,41,1047,04025
93406,5221,66,544,26318,04025
93407,5619,11,44,1726,04025
93408,5621,18,212,9271,04025
93409,5629,11,76,2414,04025
93410,7224,38,248,4309,04025
93411,7225,406,6526,119126,04025
93412,2362,32,219,10686,04025
93413,2371,29,295,15107,04025
93414,2383,145,842,31794,04025
93415,3279,4,71,3569,04025
93416,3315,5,33,1108,04025
93417,3323,7,60,2346,04025
93418,3327,23,419,17589,04025
93419,4235,4,0,0,04025
93420,4236,11,39,1980,04025
93421,6116,20,111,1250,04005
93422,6117,3,2,129,04005
93423,7225,346,7851,151932,04005
93424,4442,8,74,1790,04005
93425,4451,26,1230,31279,04005
93426,5311,59,262,8422,04005
93427,5312,90,248,10525,04005
93428,6211,88,899,70607,04005
93429,6212,57,466,19165,04005
93430,8111,88,422,15810,04005
93431,4452,14,129,2955,04005
93432,4453,11,94,2144,04005
93433,4461,24,170,5531,04005
93434,2362,16,177,11138,04005
93435,4471,75,808,17719,04005
93436,2371,6,36,1005,04005
93437,2372,3,12,641,04005
93438,2373,4,35,1643,04005
93439,2381,50,392,17003,04005
93440,4481,51,550,7580,04005
93441,4482,10,75,1100,04005
93442,4483,23,95,3508,04005
93443,4237,14,307,13172,04025
93444,4238,14,72,3472,04025
93445,4412,14,268,5006,04025
93446,4413,43,471,12718,04025
93447,4451,39,2074,55311,04025
93448,4452,17,92,1101,04025
93449,4482,6,29,620,04025
93450,4483,16,45,1269,04025
93451,4511,40,278,5369,04025
93452,4541,51,203,6429,04025
93453,4884,10,60,2000,04025
93454,4885,6,57,2238,04025
93455,4922,6,20,921,04025
93456,4921,6,0,0,04025
93457,5222,28,98,8610,04025
93458,5223,20,36,2140,04025
93459,5231,21,41,4110,04025
93460,6111,35,823,27277,04025
93461,8111,152,726,27709,04025
93462,4471,6,49,1160,04011
93463,4523,5,35,988,04011
93464,5173,3,0,0,04011
93465,6213,3,10,264,04011
93466,6214,5,0,0,04011
93467,7225,7,77,1282,04011
93468,8131,5,16,119,04011
93469,2122,4,724,52758,04021
93470,2123,12,79,4094,04021
93471,2131,6,39,6334,04021
93472,4247,4,19,1087,04021
93473,4245,6,101,5888,04021
93474,4246,3,8,424,04021
93475,4249,17,141,10533,04021
93476,4251,15,19,805,04021
93477,4842,34,151,5796,04021
93478,4239,5,28,956,04027
93479,4241,4,30,1468,04027
93480,4242,3,6,255,04027
93481,4244,13,396,7732,04027
93482,4245,4,92,4642,04027
93483,5173,28,286,13236,04027
93484,5179,3,0,0,04027
93485,6214,33,837,44389,04027
93486,6215,15,42,2084,04027
93487,4247,5,84,3210,04027
93488,4249,32,721,57913,04027
93489,4251,4,27,888,04027
93490,5221,38,488,22800,04027
93491,5222,20,142,10575,04027
93492,6216,9,347,12110,04027
93493,6219,5,228,8101,04027
93494,6231,6,699,21227,04027
93495,6232,27,287,6256,04027
93496,4411,31,813,36303,04027
93497,4412,12,138,5815,04027
93498,5223,10,33,670,04027
93499,5231,4,22,1834,04027
93500,5239,13,29,2283,04027
93501,6233,12,137,3070,04027
93502,4859,4,46,810,04021
93503,4881,7,373,14232,04021
93504,5417,4,22,1566,04021
93505,5418,7,18,505,04021
93506,5419,36,202,7428,04021
93507,5511,14,186,6810,04021
93508,6241,51,1411,30502,04021
93509,6242,4,36,871,04021
93510,2211,7,0,0,04021
93511,2213,12,121,6545,04021
93512,2361,66,166,7208,04021
93513,4411,21,466,23312,04021
93514,4412,6,104,2892,04021
93515,4413,46,380,11976,04021
93516,4884,16,56,1438,04021
93517,4885,4,10,591,04021
93518,4921,5,63,3636,04021
93519,4931,7,980,40441,04021
93520,5611,18,115,4109,04021
93521,5612,11,0,0,04021
93522,6243,6,143,1813,04021
93523,6244,36,482,9424,04021
93524,7113,5,380,2129,04021
93525,7115,5,24,747,04021
93526,2362,19,111,5072,04021
93527,2371,18,665,53396,04021
93528,6239,5,45,1554,04027
93529,6241,25,802,15609,04027
93530,4413,40,404,12201,04027
93531,5241,8,0,0,04027
93532,5242,60,195,6832,04027
93533,6242,3,40,1251,04027
93534,6243,5,0,0,04027
93535,6244,23,272,4361,04027
93536,4421,13,121,2742,04027
93537,4422,12,135,2168,04027
93538,4431,13,142,2932,04027
93539,5311,69,406,8859,04027
93540,5312,55,113,4623,04027
93541,7121,3,0,0,04027
93542,7131,3,0,0,04027
93543,7139,20,265,3867,04027
93544,4441,24,518,14137,04027
93545,4442,5,44,1067,04027
93546,5313,19,51,1542,04027
93547,4421,8,45,757,04021
93548,4422,8,33,775,04021
93549,5111,11,104,2722,04021
93550,5112,4,6,313,04021
93551,5121,3,0,0,04021
93552,5173,27,233,13704,04021
93553,5613,11,1149,32386,04021
93554,5614,14,37,5171,04021
93555,5615,16,32,1781,04021
93556,5616,5,0,0,04021
93557,5617,127,754,22623,04021
93558,7121,6,30,648,04021
93559,7132,3,0,0,04021
93560,7139,40,845,14133,04021
93561,2373,5,37,1735,04021
93562,2381,54,366,16852,04021
93563,4431,10,66,643,04021
93564,4441,31,522,12226,04021
93565,4442,10,77,1900,04021
93566,5179,4,22,519,04021
93567,5182,3,0,0,04021
93568,5191,4,7,301,04021
93569,5221,54,519,20876,04021
93570,5619,7,26,687,04021
93571,5321,10,62,1900,04027
93572,5322,12,50,1454,04027
93573,7211,38,765,13267,04027
93574,7212,33,269,4245,04027
93575,1151,36,556,22480,04027
93576,2123,5,43,1548,04027
93577,4451,37,1093,26362,04027
93578,4452,5,25,285,04027
93579,4453,10,43,750,04027
93580,5324,10,106,4715,04027
93581,7223,16,134,3246,04027
93582,7224,24,229,2564,04027
93583,2211,4,0,0,04027
93584,2213,5,0,0,04027
93585,2361,65,291,8307,04027
93586,4461,37,277,10436,04027
93587,5411,58,204,12136,04027
93588,5412,46,237,6133,04027
93589,7211,25,1195,30843,04021
93590,2382,127,454,19102,04021
93591,4451,40,1703,42776,04021
93592,5222,25,86,4889,04021
93593,5223,13,30,1200,04021
93594,5621,10,336,13638,04021
93595,5622,7,81,4257,04021
93596,5629,11,60,2832,04021
93597,7212,19,246,4710,04021
93598,7223,22,139,2842,04021
93599,2383,77,506,15207,04021
93600,4452,10,69,1206,04021
93601,4453,8,31,628,04021
93602,4461,41,524,20990,04021
93603,5231,8,7,513,04021
93604,5239,20,30,2816,04021
93605,5241,28,55,3975,04021
93606,5413,37,257,15829,04027
93607,7225,231,5713,80965,04027
93608,2362,23,353,16535,04027
93609,2371,4,38,1518,04027
93610,4471,63,624,14809,04027
93611,4481,49,685,8568,04027
93612,5414,4,0,0,04027
93613,5415,34,90,7007,04027
93614,5416,34,183,17343,04027
93615,8111,89,509,14693,04027
93616,2372,3,0,0,04027
93617,2373,3,47,1617,04027
93618,2381,54,537,23902,04027
93619,4482,11,78,1207,04027
93620,4483,7,38,1271,04027
93621,5417,4,22,1141,04027
93622,5418,5,32,1341,04027
93623,5419,14,131,4391,04027
93624,6111,21,816,30684,04021
93625,6114,3,1,87,04021
93626,6115,3,0,0,04021
93627,6116,14,93,2285,04021
93628,7224,15,88,1347,04021
93629,7225,290,5669,80101,04021
93630,2389,48,322,13638,04021
93631,4471,77,1188,24181,04021
93632,5242,56,365,10365,04021
93633,5311,80,307,6464,04021
93634,6211,90,964,85816,04021
93635,8111,96,575,17892,04021
93636,3111,5,61,2916,04021
93637,3115,4,621,48112,04021
93638,3231,7,25,735,04021
93639,3241,4,0,0,04021
93640,3253,4,42,2140,04021
93641,3255,4,44,3157,04021
93642,3261,5,213,9716,04021
93643,8112,5,9,212,04027
93644,8113,12,69,2211,04027
93645,2382,90,756,31574,04027
93646,4511,16,185,3726,04027
93647,4522,4,422,7593,04027
93648,4523,29,1952,50271,04027
93649,5511,14,302,12234,04027
93650,5611,14,118,4885,04027
93651,8114,8,17,542,04027
93652,8121,36,156,3341,04027
93653,2383,49,342,12253,04027
93654,2389,23,153,5428,04027
93655,4531,5,17,334,04027
93656,4532,5,40,554,04027
93657,4533,9,146,2708,04027
93658,5612,9,1128,60294,04027
93659,5613,8,482,14262,04027
93660,5614,13,1684,35227,04027
93661,5615,3,0,0,04027
93662,5616,15,157,2721,04027
93663,5617,74,583,10874,04027
93664,8122,8,52,1478,04027
93665,8123,8,135,4605,04027
93666,8129,15,46,582,04027
93667,8131,60,376,7711,04027
93668,4481,20,232,2949,04021
93669,5312,91,152,6141,04021
93670,5313,27,863,28254,04021
93671,6212,62,440,20618,04021
93672,6213,95,523,18328,04021
93673,8112,7,28,809,04021
93674,3273,20,299,16300,04021
93675,3279,4,0,0,04021
93676,3312,3,0,0,04021
93677,3314,3,0,0,04021
93678,3323,5,297,9514,04021
93679,3327,4,13,316,04021
93680,4482,3,26,390,04021
93681,4483,5,22,795,04021
93682,4511,12,102,1431,04021
93683,4512,8,12,258,04021
93684,4522,3,232,3817,04021
93685,5322,11,69,1822,04021
93686,5323,4,5,102,04021
93687,5324,8,81,3555,04021
93688,6214,50,1288,67213,04021
93689,8113,13,54,2881,04021
93690,8114,8,26,1199,04021
93691,3118,4,0,0,04027
93692,3119,5,0,0,04027
93693,3149,3,5,90,04027
93694,4539,13,93,2391,04027
93695,4541,5,10,106,04027
93696,4543,11,46,1925,04027
93697,8132,5,24,793,04027
93698,8133,5,0,0,04027
93699,8134,10,70,829,04027
93700,8139,15,55,1000,04027
93701,3212,3,0,0,04027
93702,3219,5,27,857,04027
93703,3231,3,22,794,04027
93704,3273,3,40,1850,04027
93705,3323,9,136,5443,04027
93706,3328,3,4,132,04027
93707,4841,57,303,13305,04027
93708,4842,28,173,7570,04027
93709,5621,8,76,3492,04027
93710,5622,4,64,2926,04027
93711,5629,5,29,792,04027
93712,6111,8,453,12755,04027
93713,6115,4,40,1692,04027
93714,6116,7,43,514,04027
93715,3331,3,8,509,04027
93716,3391,3,0,0,04027
93717,4231,11,218,12155,04027
93718,8121,50,251,4593,04021
93719,3364,3,0,0,04021
93720,3399,8,31,837,04021
93721,4231,7,16,641,04021
93722,4523,43,2411,61102,04021
93723,4531,6,23,269,04021
93724,5411,37,82,4061,04021
93725,5412,70,485,5565,04021
93726,6215,11,32,1737,04021
93727,6216,13,146,5870,04021
93728,8122,7,32,916,04021
93729,8123,9,62,759,04021
93730,8129,19,75,1133,04021
93731,4233,5,143,6506,04021
93732,4234,9,24,1586,04021
93733,4235,4,0,0,04021
93734,4236,6,11,243,04021
93735,4238,31,305,18662,04021
93736,4532,11,76,1322,04021
93737,4533,9,63,1522,04021
93738,4539,24,136,2074,04021
93739,5413,35,222,20584,04021
93740,5414,8,28,1328,04021
93741,6219,7,195,13375,04021
93742,6221,5,0,0,04021
93743,6231,5,0,0,04021
93744,6232,35,348,9130,04021
93745,8131,90,439,8568,04021
93746,8132,4,11,475,04021
93747,8133,8,37,1485,04021
93748,8134,15,132,1916,04021
93749,1151,10,127,6287,04021
93750,4239,7,25,690,04021
93751,4242,3,0,0,04021
93752,4244,10,80,4059,04021
93753,4541,29,108,2828,04021
93754,4543,19,64,2338,04021
93755,4841,35,157,8583,04021
93756,5415,35,112,7205,04021
93757,5416,59,180,4898,04021
93758,6233,22,378,7405,04021
93759,6239,10,128,4585,04021
93760,8139,23,266,6160,04021
93761,4859,6,52,949,04027
93762,4881,4,0,0,04027
93763,4884,5,19,672,04027
93764,6211,152,1073,70708,04027
93765,6212,38,249,11363,04027
93766,4233,7,92,4078,04027
93767,4234,4,0,0,04027
93768,4236,7,36,1671,04027
93769,4237,12,63,2952,04027
93770,4238,21,292,17570,04027
93771,4885,4,34,1566,04027
93772,4921,6,161,6273,04027
93773,4931,14,276,9430,04027
93774,5121,3,118,2132,04027
93775,5151,6,116,3173,04027
93776,6213,53,403,15842,04027
93777,1133,4,79,3588,04017
93778,1153,3,0,50,04017
93779,2123,7,68,3027,04017
93780,2211,11,391,41043,04017
93781,2213,11,44,1162,04017
93782,2361,53,228,6181,04017
93783,2362,13,57,2861,04017
93784,2371,12,225,8749,04017
93785,2373,4,76,4348,04017
93786,2381,22,129,4467,04017
