,relevant_naics,estab,emp,payann,fips
14218,52,70,380,19126,19187
14219,54,41,1907,70575,19111
14220,56,34,706,18803,19111
14221,42,174,2517,131897,19193
14222,62,102,2250,77338,19111
14223,61,6,49,617,19111
14224,42,37,458,24489,19111
14225,71,13,72,1091,19111
14226,72,95,1054,13106,19111
14227,51,45,693,29265,19193
14228,81,116,412,7674,19111
14229,51,12,81,3173,19111
14230,52,64,363,16650,19111
14232,11,3,14,311,19111
14233,21,5,12,350,19111
14234,22,3,56,5270,19111
14235,23,93,913,48126,19111
14236,52,168,1174,68510,19193
14238,11,6,42,1678,19193
14239,22,10,0,0,19193
14240,23,254,2388,146287,19193
14241,53,25,71,1930,19111
14242,53,94,546,17990,19193
14243,72,264,5572,94581,19193
14244,23,250,2354,137425,19013
14245,71,60,709,11233,19013
14246,54,212,3136,202553,19013
14247,61,23,1871,44582,19193
14248,62,337,9354,423346,19193
14249,55,19,456,24403,19193
14250,56,123,3330,72898,19193
14251,72,319,6799,99006,19013
14252,54,204,1056,51230,19193
14253,71,50,506,7637,19193
14254,81,274,1685,43394,19193
14255,99,3,0,48,19193
14256,81,337,2625,61368,19013
14257,55,22,831,62123,19013
14259,11,6,121,7737,19075
14260,22,3,0,0,19075
14261,23,31,421,40267,19075
14262,42,23,271,14941,19075
14263,51,6,30,458,19075
14264,52,27,185,10763,19075
14265,53,4,0,0,19075
14266,54,8,33,1041,19075
14267,56,16,98,4283,19075
14268,61,3,0,0,19075
14269,62,26,503,18081,19075
14270,71,5,19,276,19075
14271,72,20,160,1294,19075
14272,81,37,130,2309,19075
14273,51,12,71,2527,19097
14274,52,42,260,11252,19097
14275,53,8,12,311,19097
14276,54,35,102,4139,19097
14277,56,14,12,668,19097
14278,62,41,1082,26569,19097
14279,71,18,99,1645,19097
14280,72,43,510,5356,19097
14281,81,62,233,4880,19097
14283,11,5,14,530,19097
14284,23,78,282,18975,19097
14285,42,34,242,11537,19097
14286,56,163,3782,144275,19013
14287,42,158,2863,153767,19013
14288,52,35,200,10110,19105
14289,53,14,21,396,19105
14290,54,23,106,3468,19105
14291,56,21,112,4216,19105
14292,61,5,89,1255,19105
14293,62,41,863,26609,19105
14294,71,9,82,2804,19105
14295,72,38,344,3596,19105
14296,81,62,161,3576,19105
14298,11,6,17,546,19105
14299,23,89,448,20839,19105
14300,42,26,259,10057,19105
14301,51,10,68,2037,19105
14303,21,3,0,0,19131
14304,23,44,153,6595,19131
14305,42,21,269,14448,19131
14306,51,6,20,697,19131
14307,52,22,126,7014,19131
14308,53,4,3,66,19131
14309,54,13,70,2260,19131
14310,56,4,14,457,19131
14311,61,4,25,853,19131
14312,62,25,570,16281,19131
14313,71,4,0,0,19131
14314,72,19,161,1722,19131
14315,81,46,142,2712,19131
14316,61,45,668,20983,19013
14317,51,51,787,38948,19013
14318,81,43,149,3637,19137
14320,11,3,0,0,19137
14321,23,44,135,5465,19137
14322,51,7,180,7771,19137
14323,52,21,138,6365,19137
14324,53,11,48,1300,19137
14325,54,16,54,2573,19137
14326,56,14,31,1351,19137
14327,62,29,777,30674,19137
14328,71,7,50,662,19137
14329,72,22,280,3344,19137
14330,42,15,149,6003,19137
14331,52,75,360,21250,19181
14332,53,37,86,3512,19181
14333,54,70,278,11618,19181
14334,55,4,14,556,19181
14335,56,56,288,9760,19181
14336,61,8,1109,18814,19181
14337,62,77,1295,41720,19181
14339,11,3,6,421,19181
14340,23,144,851,51210,19181
14341,62,377,10909,496803,19013
14342,99,3,3,15,19013
14343,52,261,2194,130244,19013
14344,51,7,38,1963,19161
14345,52,23,124,5472,19161
14346,54,18,35,1172,19161
14347,56,6,40,896,19161
14348,62,31,508,14872,19161
14349,71,4,15,245,19161
14350,72,22,124,1273,19161
14351,81,43,107,2041,19161
14353,11,4,27,1159,19161
14354,21,4,11,795,19161
14355,23,32,94,4297,19161
14356,42,35,234,17418,19161
14358,11,3,15,1325,19013
14359,21,8,0,0,19013
14360,22,6,0,0,19013
14361,53,147,778,26404,19013
14362,71,21,288,5673,19181
14363,72,67,865,11328,19181
14364,42,48,400,19225,19181
14365,81,115,514,12326,19181
14366,51,12,58,2002,19181
14367,11,3,0,0,19123
14368,23,65,393,19072,19123
14369,42,34,425,19452,19123
14370,51,14,124,5001,19123
14371,52,38,176,8877,19123
14372,53,15,43,1147,19123
14373,54,27,135,6339,19123
14374,71,11,104,1676,19123
14375,72,38,544,6479,19123
14376,81,77,269,5985,19123
14378,56,26,76,3945,19123
14379,61,4,636,10848,19123
14380,62,48,1004,42120,19123
14382,11,6,35,1714,19149
14383,22,4,78,6542,19149
14384,23,86,313,16599,19149
14385,61,9,196,4609,19149
14386,62,58,1309,37807,19149
14387,51,14,180,7053,19041
14388,52,41,288,15087,19041
14389,71,22,206,2897,19045
14391,11,9,15,398,19045
14392,71,16,83,1285,19149
14393,42,44,751,41773,19149
14394,72,56,786,8412,19149
14395,81,87,396,11116,19149
14396,51,6,57,2645,19149
14397,52,51,289,15513,19149
14398,54,38,283,16144,19149
14399,55,4,0,0,19149
14400,56,27,212,5968,19149
14401,53,27,53,1620,19149
14402,72,109,2031,26605,19045
14403,22,4,104,9519,19045
14404,23,117,892,42192,19045
14405,51,26,493,15505,19045
14406,81,148,631,12899,19045
14407,52,88,719,38619,19045
14408,51,9,60,1942,19019
14409,52,39,235,12808,19019
14410,53,9,20,943,19019
14411,54,22,110,3823,19019
14412,56,25,471,15260,19019
14413,62,40,956,36709,19019
14414,71,7,63,679,19019
14415,72,38,347,3980,19019
14416,81,43,215,4408,19019
14418,23,64,332,15728,19019
14419,42,33,326,16098,19019
14420,53,23,97,2945,19041
14421,54,37,181,9184,19041
14422,56,21,278,5837,19041
14423,61,3,58,1401,19041
14424,62,61,1560,70767,19041
14426,11,3,6,204,19041
14427,22,4,49,3599,19041
14428,23,68,401,17630,19041
14429,71,8,175,2075,19041
14430,72,53,682,9179,19041
14431,42,56,713,26504,19041
14432,81,65,331,7416,19041
14433,53,36,106,4283,19045
14434,42,44,340,19674,19045
14435,54,60,289,12992,19045
14437,23,17,52,2213,19053
14438,42,11,85,3021,19053
14439,51,3,0,0,19053
14440,52,9,34,1447,19053
14441,53,4,8,326,19053
14442,54,7,29,600,19053
14443,56,4,0,0,19053
14444,62,16,328,12574,19053
14445,71,3,14,98,19053
14446,55,3,124,6801,19045
14447,56,56,1152,29794,19045
14448,61,6,88,1383,19045
14449,62,129,2830,98758,19045
14450,72,9,88,1132,19053
14451,81,14,38,1168,19053
14453,11,7,3,200,19055
14454,23,72,274,13290,19055
14455,42,33,426,21047,19055
14456,51,8,49,1705,19055
14457,52,37,271,14975,19055
14458,61,4,46,509,19055
14459,62,37,1152,40451,19055
14460,71,8,54,848,19055
14461,72,29,259,2936,19055
14462,53,8,39,1111,19055
14463,54,25,96,4807,19055
14464,81,59,247,5986,19055
14465,56,27,216,4630,19055
14466,51,24,111,5012,19101
14467,52,51,1007,59649,19101
14468,53,30,49,1480,19101
14469,54,136,531,30389,19101
14470,51,5,9,226,19185
14471,52,9,39,1432,19185
14472,54,9,43,1428,19185
14473,56,4,9,866,19185
14474,62,19,378,16741,19185
14475,71,5,6,63,19185
14476,72,10,44,379,19185
14477,81,23,43,766,19185
14479,23,17,48,1828,19185
14480,42,10,102,3751,19185
14482,11,4,3,85,19005
14483,23,37,157,10236,19005
14484,42,30,287,13795,19005
14485,51,6,28,705,19005
14486,52,20,241,11869,19005
14487,53,14,25,744,19005
14488,54,20,91,3644,19005
14489,56,13,20,699,19005
14490,61,3,0,0,19005
14491,62,43,893,29817,19005
14492,71,7,30,314,19005
14493,72,35,235,2479,19005
14494,81,51,184,4355,19005
14495,55,5,61,4834,19101
14496,56,29,364,22547,19101
14497,61,14,788,14729,19101
14498,62,48,796,28147,19101
14499,71,10,44,675,19101
14500,72,42,525,7598,19101
14501,81,64,275,8486,19101
14503,11,3,0,0,19101
14504,22,3,0,0,19101
14505,23,46,212,7840,19101
14506,42,45,370,15480,19101
14507,62,549,13535,562286,19163
14508,81,416,3291,85583,19163
14509,52,448,10297,722577,19113
14510,54,396,2916,158143,19163
14511,55,58,1898,115753,19113
14512,56,297,8181,232021,19113
14513,51,65,1363,73361,19163
14514,42,287,4009,226947,19163
14515,53,247,1111,45728,19113
14516,62,687,15844,736430,19113
14517,71,86,1634,28383,19113
14518,52,316,2872,181662,19163
14519,55,40,1285,102725,19163
14521,72,539,9880,152761,19113
14522,81,549,4034,117438,19113
14523,53,125,968,60369,19049
14524,11,5,26,1136,19163
14525,21,6,0,0,19163
14526,56,237,5631,152304,19163
14527,71,75,1178,22314,19163
14528,22,10,0,0,19163
14529,23,452,5945,386469,19163
14530,71,33,597,9684,19049
14531,54,251,1450,90556,19049
14532,72,168,3403,57887,19049
14533,81,166,951,22853,19049
14535,11,7,44,2181,19049
14536,23,243,1440,69014,19049
14537,55,7,417,36522,19049
14538,56,111,1579,82197,19049
14539,72,452,10023,155567,19163
14540,53,198,830,30998,19163
14541,61,47,2958,78226,19163
14542,99,4,5,143,19049
14543,51,42,640,36867,19049
14544,61,23,234,4992,19049
14545,62,200,4106,169167,19049
14546,99,6,0,0,19113
14547,61,75,3543,85129,19113
14548,52,213,13863,1064454,19049
14549,42,90,1253,89283,19049
14550,51,8,81,2279,19141
14551,52,36,212,12409,19141
14552,53,7,20,741,19141
14553,54,29,191,6980,19141
14555,11,8,41,3421,19113
14556,54,529,6497,465529,19113
14557,21,3,0,0,19113
14558,22,15,1267,122744,19113
14559,23,509,6422,392383,19113
14560,42,349,5754,364074,19113
14561,51,127,4712,289447,19113
14562,56,13,116,2943,19141
14563,61,4,46,889,19141
14564,62,47,1324,31854,19141
14565,71,8,27,326,19141
14566,72,29,391,4026,19141
14567,81,78,334,9153,19141
14569,11,4,0,0,19141
14570,42,40,552,23704,19141
14571,22,3,0,0,19141
14572,23,51,167,6815,19141
