Naics,Establishments,Employees,Payroll,fips
523920,5,9,1030,19099
524113,11,14,639,19099
524210,13,33,1292,19099
531110,8,13,483,19099
531210,7,9,227,19099
541110,14,39,1770,19099
541211,5,23,1185,19099
541213,5,20,313,19099
541330,3,136,7680,19099
541380,3,97,6034,19099
623110,4,229,5677,19089
624410,4,47,751,19089
722410,4,14,93,19089
722511,9,74,520,19089
722513,4,40,427,19089
811111,4,11,302,19089
813110,15,104,1388,19089
115210,4,9,290,19191
212312,3,209,19945,19191
236115,9,8,525,19191
236118,7,27,788,19191
237310,3,74,15163,19191
238110,7,20,1158,19191
238210,9,104,6597,19191
238220,6,52,2940,19191
238350,3,12,383,19191
238320,3,13,419,19191
238910,4,33,5966,19191
312120,3,178,6649,19191
423820,8,107,6070,19191
424690,3,60,3711,19191
424910,9,37,1746,19191
441120,6,25,724,19191
441110,5,90,4555,19191
441310,4,30,718,19191
442210,3,13,418,19191
443141,3,28,1240,19191
444130,4,48,1229,19191
444190,5,35,1613,19191
541890,6,154,8288,19099
541940,7,51,1346,19099
551114,3,54,4574,19099
561110,5,19,286,19099
561720,4,18,346,19099
561730,12,12,663,19099
561990,4,19,158,19099
562111,3,25,553,19099
621210,9,61,3316,19099
621310,5,19,346,19099
621320,4,30,1453,19099
623110,4,164,5140,19099
623210,12,105,3340,19099
624120,5,145,2985,19099
624410,10,128,1773,19099
713910,3,7,142,19099
713940,4,101,1030,19099
721110,7,107,1237,19099
722320,3,14,136,19099
722410,5,13,99,19099
444220,5,11,217,19191
445110,4,153,3693,19191
446110,4,31,1149,19191
447110,7,97,2832,19191
448120,6,41,348,19191
452319,3,27,308,19191
453310,4,68,956,19191
484121,5,9,534,19191
484220,10,49,2325,19191
484230,6,89,5126,19191
511110,3,34,874,19191
517311,3,19,1055,19191
522110,9,142,8970,19191
523920,3,7,441,19191
523930,4,9,227,19191
524210,14,71,3322,19191
531120,3,6,267,19191
531210,4,5,259,19191
541110,8,52,3804,19191
722511,20,199,2635,19099
722513,18,319,4228,19099
722515,6,28,407,19099
811111,8,40,1340,19099
811192,5,12,212,19099
811310,7,19,500,19099
812112,13,20,231,19099
812210,4,14,641,19099
813110,45,171,2815,19099
813410,7,30,171,19099
813910,3,13,624,19099
541690,4,14,2319,19191
541940,3,30,900,19191
561730,6,5,310,19191
611110,4,104,2548,19191
621111,3,96,15006,19191
621210,4,42,1781,19191
621310,6,14,266,19191
621340,4,11,424,19191
623110,3,250,6266,19191
624120,11,59,1975,19191
624190,5,111,3234,19191
624310,3,82,1116,19191
624410,7,64,984,19191
711510,3,3,34,19191
713910,5,12,695,19191
713940,4,7,70,19191
721110,6,88,1156,19191
722410,13,33,233,19191
722310,5,102,1327,19191
722511,21,337,3660,19191
722513,9,174,2337,19191
722515,5,35,339,19191
115112,4,2,647,19157
221122,3,32,1983,19157
236115,11,16,415,19157
236118,8,17,558,19157
237310,4,180,40047,19157
236220,5,2,271,19157
238110,8,15,701,19157
238140,3,1,228,19157
238210,11,44,2072,19157
238310,3,9,123,19157
238220,6,24,949,19157
238350,4,277,13836,19157
238910,10,38,1768,19157
238990,4,8,434,19157
323111,3,57,2238,19157
333111,3,78,3297,19157
811111,10,28,893,19191
811121,6,25,798,19191
811192,3,4,121,19191
812112,6,35,654,19191
812220,3,3,65,19191
812210,3,12,441,19191
423820,4,48,2552,19157
424510,7,51,2216,19157
424910,4,21,1617,19157
813110,28,99,1309,19191
441110,4,76,3642,19157
441320,4,15,731,19157
444190,5,25,1072,19157
444130,4,19,426,19157
444220,4,28,1809,19157
445110,5,257,4790,19157
447190,4,110,2845,19157
447110,13,160,3145,19157
452319,4,48,921,19157
453310,3,18,190,19157
453998,3,4,196,19157
484121,8,21,937,19157
484220,8,17,727,19157
484230,3,8,338,19157
517311,9,27,1601,19157
522110,10,79,5538,19157
523920,4,9,916,19157
524210,14,42,3027,19157
524126,4,811,63614,19157
115116,5,6,480,19155
221122,5,320,33112,19155
221210,4,42,5750,19155
236115,9,19,636,19155
531210,8,14,293,19157
236117,6,10,631,19155
236118,17,38,1524,19155
236220,14,115,7914,19155
541110,10,23,879,19157
541211,6,20,1428,19157
541611,3,4,101,19157
541690,3,8,514,19157
541940,6,18,637,19157
561110,4,6,225,19157
561720,3,60,1078,19157
561730,9,16,188,19157
621111,11,84,4350,19157
621210,9,54,2231,19157
621310,6,6,176,19157
621320,4,15,677,19157
621330,4,5,229,19157
621610,3,5,1015,19157
623110,3,112,3763,19157
623210,3,11,392,19157
624190,3,15,530,19157
624410,3,55,928,19157
713910,3,12,276,19157
713940,3,10,251,19157
721110,7,101,1280,19157
722410,3,11,118,19157
722511,15,222,2214,19157
722513,10,131,1855,19157
722515,6,60,330,19157
811111,6,11,406,19157
811121,4,12,547,19157
813110,17,71,1285,19157
813410,3,18,99,19157
237110,6,90,6545,19155
237310,3,21,1241,19155
237130,3,35,1693,19155
238120,3,30,1268,19155
238110,13,28,1647,19155
238130,5,12,236,19155
238140,4,10,697,19155
238160,6,25,1586,19155
238170,5,3,122,19155
238210,14,99,6439,19155
238220,31,293,17815,19155
238310,4,7,134,19155
238320,19,63,1774,19155
238330,8,23,628,19155
238910,20,142,8580,19155
238350,14,31,1177,19155
238990,5,18,1506,19155
311612,5,2954,148100,19155
321999,3,22,646,19155
323111,3,136,11944,19155
327320,3,47,550,19155
332710,7,32,1524,19155
423110,4,205,14100,19155
221122,3,170,18304,19127
236115,3,4,100,19127
236118,6,31,1630,19127
236220,3,33,1804,19127
237990,3,20,1186,19127
238210,8,27,1300,19127
238160,4,28,814,19127
238220,12,111,5628,19127
238310,4,7,221,19127
238320,7,21,522,19127
238910,5,23,2197,19127
238990,5,2,430,19127
423120,5,84,5359,19155
423610,3,191,10521,19155
423930,3,67,3722,19155
423820,10,109,9664,19155
423830,9,81,5661,19155
424510,8,109,5993,19155
424610,3,17,1131,19155
424690,4,42,3040,19155
424910,10,106,5273,19155
425120,6,27,1363,19155
441110,7,591,26294,19155
441120,11,30,865,19155
441210,3,62,3180,19155
441228,3,48,2202,19155
441310,16,109,3240,19155
441320,9,71,3012,19155
443141,4,6,140,19155
443142,3,10,311,19155
444130,6,62,1618,19155
444190,3,11,426,19155
444220,6,47,1875,19155
445110,10,1168,21987,19155
446110,9,203,7872,19155
446120,4,55,875,19155
446130,7,26,650,19155
311611,3,2478,138848,19127
423510,3,48,2994,19127
423820,3,45,2704,19127
423830,3,70,5813,19127
423930,3,31,1523,19127
424510,8,34,1540,19127
424910,5,23,1525,19127
425120,6,8,368,19127
441110,4,125,4516,19127
441120,3,12,256,19127
441310,5,50,1275,19127
441320,3,23,731,19127
442110,4,16,457,19127
443141,4,15,503,19127
444120,3,23,1141,19127
444130,3,14,803,19127
444220,3,40,1722,19127
445110,11,548,10512,19127
445310,3,4,152,19127
446110,4,27,1258,19127
446199,3,8,401,19127
447110,16,219,4788,19127
446191,3,8,281,19155
447110,41,433,9826,19155
447190,9,347,7346,19155
448120,6,62,691,19155
448210,3,18,394,19155
448140,5,41,1426,19155
451110,5,143,2984,19155
452210,3,197,2101,19155
452311,4,974,25698,19155
452319,10,164,2302,19155
453110,5,17,247,19155
453220,5,24,398,19155
453910,4,55,1658,19155
453310,5,40,847,19155
453998,6,21,649,19155
454110,5,7,76,19155
454390,8,18,654,19155
484110,17,113,4463,19155
484121,45,284,13094,19155
484122,7,341,23036,19155
484220,22,89,3962,19155
484230,6,35,1202,19155
448120,3,17,227,19127
448210,3,10,103,19127
451110,3,10,315,19127
452319,5,93,1815,19127
453310,3,36,736,19127
484110,3,11,635,19127
484121,7,34,1395,19127
484220,6,22,721,19127
484230,4,24,1077,19127
493110,3,34,1425,19127
493130,3,11,625,19127
517311,4,39,2263,19127
522110,17,178,10729,19127
522390,3,5,139,19127
523920,5,12,879,19127
524113,3,5,173,19127
524210,19,67,4497,19127
531110,10,44,1176,19127
531120,7,455,18983,19127
531210,4,12,451,19127
541110,11,57,2561,19127
486210,3,15,1930,19155
488210,3,37,528,19155
488410,5,51,2540,19155
488510,11,90,6561,19155
492110,4,228,7956,19155
517311,6,46,3111,19155
517312,6,63,3025,19155
519130,10,240,35174,19155
522110,35,320,18027,19155
522130,9,45,1828,19155
522298,3,8,262,19155
522390,5,16,289,19155
523920,10,22,2385,19155
524113,5,4,696,19155
524126,3,14,1473,19155
524210,36,109,5108,19155
531110,23,130,3567,19155
531120,7,68,789,19155
531130,5,9,223,19155
531210,24,46,2417,19155
541211,3,13,819,19127
541213,6,31,230,19127
541330,3,17,1121,19127
541611,3,4,318,19127
541512,4,107,6589,19127
541940,4,24,751,19127
561720,4,245,6453,19127
561730,7,20,838,19127
621111,15,310,39929,19127
621210,13,92,4893,19127
621310,3,6,141,19127
621330,3,56,833,19127
621340,4,30,1457,19127
623110,4,313,9639,19127
623210,22,128,3718,19127
624120,5,44,824,19127
624190,10,117,2433,19127
624410,5,67,519,19127
713910,5,51,1831,19127
531311,10,30,1174,19155
531320,4,6,307,19155
532120,10,139,6810,19155
532310,3,16,543,19155
532412,3,44,2935,19155
541110,41,131,9561,19155
541211,8,71,3615,19155
541213,10,48,805,19155
541219,11,22,521,19155
541330,8,76,6813,19155
541511,6,3,391,19155
541512,7,24,1347,19155
541611,8,12,391,19155
541810,3,16,931,19155
541921,3,4,68,19155
541940,7,61,1976,19155
541990,3,15,430,19155
551114,6,113,5773,19155
561110,7,130,8357,19155
561320,4,242,4349,19155
561710,4,11,209,19155
561720,19,282,8851,19155
236118,6,10,305,19043
236115,5,8,209,19043
238110,4,4,501,19043
238160,4,8,442,19043
238210,7,27,1037,19043
238220,6,10,257,19043
238350,4,7,313,19043
238910,8,133,20819,19043
721110,12,114,1528,19127
722410,12,30,230,19127
722310,5,44,954,19127
722511,21,362,5198,19127
722513,22,469,6404,19127
722515,3,21,214,19127
811111,6,34,1712,19127
811121,5,18,703,19127
811192,5,22,780,19127
811212,3,6,168,19127
811310,4,9,287,19127
812112,6,41,1025,19127
813110,37,226,3622,19127
813410,3,17,263,19127
813910,4,10,493,19127
813930,5,60,666,19127
327320,5,14,799,19043
423820,6,84,5255,19043
424910,7,76,3242,19043
424510,4,65,3750,19043
425120,3,17,193,19043
441110,5,127,6118,19043
441120,3,3,65,19043
441310,5,14,442,19043
442299,3,4,51,19043
444130,4,44,1401,19043
444190,7,59,2583,19043
445110,6,97,1379,19043
446110,4,33,1044,19043
447110,14,179,3549,19043
447190,3,16,441,19043
452319,5,27,648,19043
453110,3,4,44,19043
453220,4,24,184,19043
454390,4,10,718,19043
561730,39,110,4300,19155
561740,5,8,150,19155
611610,4,16,54,19155
611620,5,75,324,19155
621111,26,376,32273,19155
621210,30,187,9937,19155
621310,14,47,1810,19155
621320,7,34,1270,19155
621330,8,52,1697,19155
621340,10,51,1941,19155
621399,4,5,326,19155
621420,5,194,3489,19155
621498,3,72,4640,19155
621610,9,174,8281,19155
623110,5,468,14020,19155
623210,29,262,9715,19155
623311,3,196,6725,19155
623312,5,145,3943,19155
624110,5,53,1140,19155
624120,9,328,8904,19155
624190,12,144,5443,19155
624221,3,55,2321,19155
624229,4,101,2294,19155
221122,3,101,10776,19015
236115,5,16,810,19015
236118,15,33,1394,19015
236220,4,35,1487,19015
238110,6,72,4504,19015
238130,3,12,349,19015
238140,3,22,378,19015
238170,3,1,644,19015
238210,8,61,3519,19015
238220,11,184,12077,19015
238350,3,3,182,19015
238910,8,19,957,19015
238990,4,10,383,19015
325414,3,150,8767,19015
423820,3,135,7144,19015
424510,5,34,2125,19015
424910,11,134,8880,19015
425120,4,10,904,19015
484110,4,8,324,19043
484121,8,29,874,19043
484220,12,38,1598,19043
484230,3,18,1250,19043
511110,3,5,54,19043
517311,4,44,2408,19043
522110,11,150,8992,19043
524210,16,44,1570,19043
531110,4,3,25,19043
541110,6,17,430,19043
541940,5,24,978,19043
561730,5,9,283,19043
561990,4,11,680,19043
611110,3,28,577,19043
621210,4,27,1251,19043
621310,7,14,393,19043
621610,3,34,1589,19043
623210,9,174,7273,19043
623312,4,85,2039,19043
624410,9,111,1148,19043
441310,3,18,387,19015
442110,3,67,3488,19015
445110,3,274,5316,19015
446110,5,45,2037,19015
447110,9,166,2826,19015
452319,5,52,900,19015
454390,3,3,66,19015
484110,5,6,281,19015
484220,6,13,330,19015
484121,4,16,518,19015
493110,3,685,50419,19015
511110,3,16,495,19015
517311,3,22,1358,19015
522110,12,100,5267,19015
523920,6,10,1062,19015
524210,14,38,2272,19015
531110,7,14,387,19015
531210,14,20,861,19015
541110,9,26,1604,19015
712110,3,2,27,19043
541611,3,1,40,19015
713910,4,9,289,19043
721110,3,25,344,19043
721211,3,1,127,19043
722511,24,177,1466,19043
722410,4,5,52,19043
722513,11,110,988,19043
811121,4,13,335,19043
811111,6,38,982,19043
811310,4,16,612,19043
812112,4,11,149,19043
812210,4,11,438,19043
812220,4,1,26,19043
813110,28,114,1322,19043
813910,5,6,148,19043
541940,10,35,1102,19015
541990,4,7,267,19015
561720,6,11,199,19015
561730,12,40,1295,19015
611610,3,17,40,19015
621111,5,16,954,19015
621210,7,45,2540,19015
621310,8,25,862,19015
621340,6,37,1789,19015
621420,3,26,697,19015
623110,3,296,8743,19015
624410,3,46,734,19015
713940,4,18,131,19015
721110,4,47,540,19015
722514,3,33,260,19015
722511,14,217,2980,19015
722513,7,160,1987,19015
722515,3,25,527,19015
811111,9,28,892,19015
811121,5,11,578,19015
811310,3,15,561,19015
811192,4,3,37,19015
812112,6,14,290,19015
812210,3,6,192,19015
813110,27,175,3308,19015
813410,4,10,297,19015
624410,27,185,3142,19155
713910,6,49,2056,19155
713940,12,156,1172,19155
713990,5,21,325,19155
721110,33,513,9289,19155
721120,3,1861,58338,19155
722310,3,42,1008,19155
722410,25,158,1716,19155
722513,71,1436,20687,19155
722515,11,147,2434,19155
811113,3,11,534,19155
811121,9,51,2028,19155
811191,4,35,1084,19155
811310,6,30,1693,19155
722511,51,1419,19804,19155
811111,33,107,3818,19155
811192,4,95,2637,19155
812112,26,81,1846,19155
812199,3,13,196,19155
812320,3,18,227,19155
812910,6,26,346,19155
813110,63,311,6105,19155
813211,4,13,1180,19155
813219,4,17,1019,19155
813410,7,34,678,19155
813910,3,5,227,19155
813920,3,11,509,19155
813930,4,14,32,19155
212312,4,21,938,19017
236115,6,28,996,19017
236118,5,6,201,19017
236220,5,134,5729,19017
238110,4,13,875,19017
238130,3,8,284,19017
238140,3,15,857,19017
238210,7,70,3228,19017
238320,5,11,717,19017
238220,8,43,1778,19017
238910,7,39,2468,19017
327320,3,13,834,19017
423820,5,79,5050,19017
424510,5,23,1508,19017
424910,5,44,2305,19017
425120,3,55,1758,19017
115112,4,5,226,19021
236115,3,3,63,19021
236118,10,32,973,19021
236220,5,29,1401,19021
238110,5,11,610,19021
238210,5,24,1087,19021
238220,9,55,2630,19021
238990,4,10,1012,19021
311119,5,169,11268,19021
327320,4,22,1079,19021
423820,4,48,3151,19021
424510,9,109,7372,19021
424910,3,53,2930,19021
441310,5,39,855,19021
441310,3,18,490,19017
441320,3,25,1586,19017
442110,3,28,1009,19017
442210,3,8,340,19017
444130,3,23,637,19017
444190,5,25,1015,19017
445110,4,339,5929,19017
446110,4,137,4136,19017
447110,13,243,5249,19017
452319,6,62,1097,19017
484121,8,30,1517,19017
517311,4,19,1367,19017
522110,15,210,11592,19017
523920,5,10,1052,19017
524113,12,598,47546,19017
524210,22,202,13028,19017
531210,6,7,213,19017
541110,6,28,824,19017
443142,4,14,431,19021
444130,3,18,425,19021
444190,3,20,613,19021
445110,5,303,6054,19021
446110,3,42,1265,19021
447110,10,110,2061,19021
448210,3,14,178,19021
452319,3,58,841,19021
454390,4,14,480,19021
484110,5,15,445,19021
484121,4,12,576,19021
484220,15,29,1398,19021
522110,13,152,10448,19021
523120,3,5,807,19021
524210,22,51,2022,19021
531110,4,17,244,19021
531210,4,6,273,19021
541110,12,53,3456,19021
541211,4,27,1262,19021
541211,5,22,915,19017
541921,3,2,64,19017
541940,5,69,2076,19017
551114,4,178,20023,19017
561730,8,18,1497,19017
621111,4,54,3866,19017
621210,8,72,3267,19017
621310,9,14,425,19017
621340,8,259,7927,19017
622110,3,625,39033,19017
623110,3,184,4608,19017
624120,3,35,559,19017
624190,3,36,1155,19017
624410,10,142,1474,19017
713910,3,7,82,19017
713940,3,6,23,19017
713950,4,14,33,19017
721110,4,38,430,19017
722410,7,24,140,19017
722511,19,266,3019,19017
722513,9,233,2762,19017
722515,6,53,373,19017
541611,3,12,456,19021
561720,5,257,5375,19021
561730,6,21,1161,19021
621210,5,41,1847,19021
621310,6,14,481,19021
621340,5,30,1261,19021
623110,3,266,6659,19021
624190,3,43,1172,19021
624410,5,48,462,19021
712110,4,5,19,19021
713910,4,7,269,19021
621111,6,89,8634,19021
713940,3,42,774,19021
721110,6,120,1876,19021
722310,4,131,1888,19021
722410,6,15,88,19021
722511,13,194,1981,19021
722513,9,218,2652,19021
811111,7,37,1668,19021
811310,3,7,264,19021
812112,9,39,1308,19021
812210,3,19,519,19021
813110,31,112,1800,19021
813410,3,10,35,19021
811111,10,25,876,19017
811121,4,18,537,19017
811310,10,93,4099,19017
812112,9,24,455,19017
812210,5,11,507,19017
813110,32,191,3386,19017
813410,4,23,186,19017
238910,6,33,1729,19063
238990,3,1,88,19063
424510,6,51,2782,19063
441320,4,22,941,19063
444130,3,28,436,19063
444190,4,26,862,19063
445110,3,184,3817,19063
447110,5,79,1888,19063
452319,3,25,606,19063
484121,9,73,3335,19063
488510,3,12,842,19063
511110,4,33,418,19063
522110,7,54,3409,19063
524210,9,22,941,19063
541110,3,16,994,19063
561720,4,20,461,19063
621111,3,77,3142,19063
621310,6,15,675,19063
115114,4,77,4945,19091
236115,5,12,578,19091
236220,3,67,4845,19091
238160,3,6,441,19091
238190,3,8,489,19091
238210,5,47,2041,19091
423820,11,150,10630,19091
424510,8,83,5414,19091
425120,4,7,309,19091
445110,3,213,4308,19091
447110,6,69,1378,19091
452319,3,27,549,19091
484110,7,93,4622,19091
484121,7,37,1630,19091
484220,11,19,800,19091
522110,6,46,2646,19091
524210,11,33,1505,19091
541110,3,18,833,19091
561730,3,13,199,19091
621111,3,5,353,19091
621310,3,7,149,19091
624410,3,30,404,19091
722511,10,107,912,19091
722513,4,58,802,19091
812210,3,4,45,19091
812910,3,4,48,19091
813110,13,86,1433,19091
624190,3,30,848,19063
624410,4,39,305,19063
721110,3,26,257,19063
722513,5,100,1218,19063
722511,7,89,1256,19063
811111,5,15,623,19063
811310,3,15,801,19063
812112,3,2,38,19063
813110,16,54,615,19063
813910,3,21,162,19063
236115,5,2,371,19077
236118,5,16,761,19077
238210,6,41,1876,19077
238220,4,19,811,19077
238350,3,0,41,19077
238910,7,49,3058,19077
238990,3,7,203,19077
424510,5,37,2264,19077
424910,7,40,1497,19077
425120,3,16,343,19077
444190,3,16,703,19077
445110,3,102,1710,19077
446110,3,26,1095,19077
447110,6,80,1365,19077
452319,3,18,347,19077
484121,4,4,98,19077
484230,3,3,124,19077
484220,4,8,113,19077
511110,4,13,288,19077
517311,5,30,2006,19077
522110,10,87,3814,19077
524210,16,33,1452,19077
531210,3,6,494,19077
541110,3,12,558,19077
541611,3,5,177,19077
541690,4,7,153,19077
561730,8,29,1520,19077
621310,3,9,263,19077
621610,3,48,2221,19077
721110,3,43,546,19077
722410,4,19,277,19077
722511,8,80,748,19077
722513,4,48,714,19077
811111,6,17,593,19077
811121,3,6,200,19077
811310,4,13,419,19077
813110,19,46,527,19077
813910,3,4,48,19077
212312,9,43,2349,19121
236115,5,12,608,19121
236118,10,29,1727,19121
221122,4,24,1969,19197
237990,3,5,75,19197
236118,4,6,308,19197
236220,5,40,2098,19197
238220,3,21,1234,19197
236220,5,17,1093,19121
237110,3,20,1160,19121
238110,4,11,693,19121
238210,8,22,905,19121
238350,6,42,1430,19121
238910,4,4,86,19121
238990,3,14,811,19121
238910,6,12,524,19197
238220,8,51,2623,19121
238320,5,26,1072,19121
332312,3,25,1573,19121
424510,3,39,2006,19121
424910,6,108,8198,19121
441310,3,15,455,19121
445110,3,236,4519,19121
446110,3,42,1199,19121
447110,7,78,1743,19121
452319,3,27,703,19121
453220,3,3,63,19121
484220,3,9,492,19121
517311,3,22,1771,19121
522110,9,79,5108,19121
523920,6,11,884,19121
327320,5,30,1905,19197
424510,7,208,13226,19197
424910,5,13,660,19197
441110,3,14,513,19197
445110,6,139,2588,19197
446110,3,34,1645,19197
447110,10,110,2156,19197
452319,6,38,727,19197
484110,5,42,1791,19197
484121,5,6,216,19197
484220,5,9,378,19197
511110,3,11,205,19197
517311,4,27,1716,19197
522110,7,60,2543,19197
524210,11,42,2274,19197
531210,5,8,66,19197
524210,12,41,1552,19121
531210,9,14,535,19121
524113,3,4,120,19121
541110,4,16,562,19121
541330,3,4,256,19121
541211,3,22,1241,19121
541511,4,6,204,19121
541611,4,2,164,19121
541940,5,36,1173,19121
561730,8,17,952,19121
621210,5,32,1191,19121
621310,4,10,224,19121
624190,3,13,465,19121
624410,9,77,1044,19121
711510,3,1,65,19121
722513,4,42,562,19121
722515,3,20,208,19121
811121,5,8,273,19121
722511,8,141,1394,19121
811111,5,16,740,19121
811310,3,28,1320,19121
812112,4,5,116,19121
541110,6,19,564,19197
561320,3,1,165,19197
561720,3,15,112,19197
561730,5,4,157,19197
621111,3,47,3128,19197
621210,4,27,1104,19197
621310,5,11,136,19197
621320,3,13,562,19197
623110,3,210,4913,19197
624190,3,8,86,19197
624410,3,41,398,19197
713910,4,7,153,19197
721110,4,21,271,19197
722410,4,12,75,19197
722511,11,99,1204,19197
722513,8,105,1060,19197
811111,8,34,1137,19197
811121,5,5,232,19197
812112,4,5,85,19197
812210,3,14,544,19197
813110,26,74,968,19197
813910,4,6,133,19197
813110,18,47,681,19121
236115,13,28,1020,19125
236117,3,4,178,19125
236118,10,21,968,19125
236220,3,16,1301,19125
238110,11,24,2782,19125
238160,4,37,2756,19125
238210,4,75,5796,19125
238310,3,10,277,19125
238220,9,75,4568,19125
238320,5,15,383,19125
238350,5,15,807,19125
238910,6,9,451,19125
238990,3,37,2532,19125
332999,3,16,464,19125
423420,3,10,317,19125
423820,3,126,9991,19125
423830,4,37,3080,19125
424510,7,67,3936,19125
115112,3,4,226,19183
212312,3,6,449,19183
236115,16,45,1558,19183
236118,14,40,1261,19183
236220,13,124,7283,19183
441110,3,127,6009,19125
441120,3,12,354,19125
441310,6,36,1038,19125
441320,4,29,1368,19125
442210,3,17,860,19125
444220,7,61,2060,19125
444190,7,24,1052,19125
445110,6,458,8704,19125
446110,3,23,1356,19125
446130,3,9,213,19125
447110,14,183,3360,19125
447190,4,29,550,19125
448120,4,26,308,19125
448140,3,12,178,19125
452319,8,79,1461,19125
453110,3,10,133,19125
453220,4,8,82,19125
453310,3,2,31,19125
454110,5,26,2046,19125
454390,3,3,106,19125
484110,3,10,551,19125
484121,7,79,3542,19125
484220,8,62,3840,19125
238110,12,113,6739,19183
238130,7,71,3278,19183
238140,3,32,1010,19183
238160,5,15,422,19183
238210,8,26,899,19183
238350,3,3,73,19183
238220,11,66,2852,19183
238320,4,14,429,19183
238910,10,91,7076,19183
238990,6,25,1075,19183
327390,3,17,867,19183
333111,4,170,8633,19183
423820,9,86,4801,19183
424510,9,53,2651,19183
424710,4,42,1830,19183
424910,12,116,5544,19183
441120,5,21,812,19183
441310,4,38,1183,19183
441320,4,32,1254,19183
444130,4,37,907,19183
444190,5,33,1427,19183
444220,5,55,1880,19183
445110,4,275,4719,19183
446110,5,56,1046,19183
517311,9,56,3230,19125
517312,4,21,718,19125
522110,9,166,11276,19125
523120,3,3,156,19125
523920,12,19,1060,19125
524113,3,4,233,19125
524210,13,67,3317,19125
531110,5,10,152,19125
531210,11,10,446,19125
531311,6,10,296,19125
531320,3,10,305,19125
541110,12,81,3458,19125
541213,4,19,395,19125
541211,6,89,5163,19125
541330,5,18,2078,19125
541511,6,10,658,19125
541890,3,4,301,19125
541921,3,6,85,19125
541940,5,68,1818,19125
561110,4,13,1489,19125
561720,4,31,773,19125
561730,10,39,1058,19125
447110,10,134,2316,19183
447190,5,47,946,19183
452319,9,26,572,19183
454390,4,37,1598,19183
484110,3,10,421,19183
484121,9,27,1091,19183
484220,21,41,1922,19183
484230,5,14,631,19183
511110,3,9,318,19183
517311,3,25,1665,19183
522110,13,128,7098,19183
523920,5,11,589,19183
524210,24,55,2872,19183
531110,3,2,28,19183
531120,4,3,49,19183
531210,5,8,261,19183
541110,12,32,1199,19183
541211,8,44,2371,19183
541213,3,5,71,19183
541690,3,4,91,19183
562111,5,64,3373,19125
611110,3,154,4332,19125
621111,10,244,23981,19125
621210,9,91,5081,19125
621310,11,33,1325,19125
621320,6,36,1656,19125
621340,4,37,1508,19125
621399,3,3,193,19125
621610,3,45,1446,19125
623110,4,179,5949,19125
623210,10,97,3264,19125
624190,11,76,2302,19125
624410,7,125,2073,19125
713910,3,26,343,19125
713940,5,34,503,19125
721110,10,109,1201,19125
722410,9,34,357,19125
722511,21,358,5247,19125
722513,21,401,4115,19125
722515,7,64,817,19125
811111,7,21,972,19125
811121,4,15,917,19125
811310,4,11,372,19125
812112,10,44,820,19125
812210,3,12,348,19125
812910,6,24,149,19125
813110,48,228,6172,19125
813410,4,12,135,19125
813910,3,10,253,19125
236118,6,13,276,19029
236220,3,4,84,19029
237310,4,199,14040,19029
238110,3,8,1306,19029
238210,4,18,1224,19029
238220,5,77,3945,19029
238910,5,17,692,19029
311119,3,23,1222,19029
423820,5,104,6300,19029
424510,3,6,636,19029
424910,9,73,3347,19029
425120,4,13,284,19029
212321,3,6,530,19035
236115,4,11,372,19035
236118,5,30,1249,19035
237110,3,9,1524,19035
238140,3,7,438,19035
238210,8,29,906,19035
238910,4,49,3292,19035
333111,3,90,3264,19035
424510,8,78,3845,19035
441110,3,45,1965,19035
441310,4,19,477,19035
444190,3,47,2770,19035
445110,3,271,4682,19035
115112,3,5,213,19065
212312,4,14,818,19065
236115,3,1,114,19065
236118,3,11,627,19065
238110,4,2,660,19065
238160,3,48,4236,19065
238210,6,64,2050,19065
238220,9,69,3753,19065
238910,9,60,3384,19065
115112,5,10,451,19109
236115,4,5,99,19109
236118,14,19,780,19109
236220,7,101,6097,19109
237990,4,10,661,19109
238110,4,12,819,19109
238210,8,18,888,19109
238220,9,23,904,19109
238910,8,62,4848,19109
115114,3,86,6703,19109
236115,5,7,341,19129
238220,6,16,526,19129
238910,5,10,253,19129
541940,6,38,1156,19183
561720,3,4,42,19183
561730,8,16,728,19183
561990,3,13,422,19183
621111,3,12,511,19183
621210,7,45,1554,19183
621310,9,14,544,19183
621320,4,27,929,19183
621340,3,18,740,19183
623311,3,404,11506,19183
624120,7,114,2904,19183
624410,8,85,1033,19183
713910,3,9,257,19183
721110,5,37,586,19183
722410,4,14,174,19183
722515,3,10,144,19183
722511,18,147,1836,19183
722513,6,116,1369,19183
811111,14,46,1687,19183
811121,4,9,280,19183
811310,4,12,263,19183
812210,6,14,804,19183
424510,3,12,427,19129
424910,6,29,1284,19129
445110,3,55,1005,19129
447110,5,61,1129,19129
441310,5,32,1296,19129
452319,3,28,704,19129
484121,5,14,530,19129
484220,9,19,866,19129
522110,5,57,3461,19129
524210,7,19,867,19129
531210,8,19,363,19129
541110,5,9,346,19129
541511,3,15,818,19129
561730,6,82,3890,19129
623210,7,50,1093,19129
713940,3,47,369,19129
813110,32,146,2409,19183
813211,3,3,114,19183
813410,3,9,66,19183
813910,4,12,430,19183
441120,3,7,144,19029
441228,4,37,1687,19029
444220,3,23,975,19029
445110,5,281,4773,19029
447110,10,114,2078,19029
447190,3,28,668,19029
452319,3,17,255,19029
454390,5,15,711,19029
484121,8,80,4105,19029
484220,5,21,790,19029
