Naics,Establishments,Employees,Payroll,fips
5416,9,14,671,19157
5419,8,21,664,19157
5613,3,120,2973,19157
5611,4,6,225,19157
5617,13,77,1287,19157
6211,12,85,4380,19157
6212,9,54,2231,19157
6213,16,37,1600,19157
6216,3,5,1015,19157
6232,3,11,392,19157
6231,3,112,3763,19157
6241,4,19,636,19157
6244,3,55,928,19157
7139,7,33,597,19157
7211,7,101,1280,19157
7224,3,11,118,19157
7225,31,413,4399,19157
8111,11,25,1017,19157
8121,3,9,123,19157
8131,17,71,1285,19157
8134,3,18,99,19157
8139,3,4,123,19157
2371,9,125,8238,19155
2373,3,21,1241,19155
2381,39,134,6524,19155
2382,46,394,24370,19155
2383,45,124,3713,19155
2389,25,160,10086,19155
3116,6,2954,148735,19155
3121,3,18,247,19155
3219,5,72,2906,19155
3231,5,152,12390,19155
3273,4,52,701,19155
3323,3,196,9729,19155
3327,8,46,1807,19155
3339,3,102,9514,19155
3371,3,16,612,19155
4231,10,304,20189,19155
1151,4,24,1859,19127
2211,4,171,18423,19127
2361,9,35,1730,19127
2362,3,33,1804,19127
2371,4,96,6668,19127
2379,3,20,1186,19127
2381,10,34,1334,19127
2382,21,143,7208,19127
2383,14,34,1041,19127
2389,10,25,2627,19127
4234,5,53,2976,19155
4236,4,196,10662,19155
4237,3,21,971,19155
4238,26,240,17269,19155
4239,4,68,3729,19155
4244,4,331,14363,19155
4245,8,109,5993,19155
4246,7,59,4171,19155
4247,3,66,4042,19155
4249,10,106,5273,19155
4251,6,27,1363,19155
4411,18,621,27159,19155
4412,7,124,6057,19155
4413,25,180,6252,19155
4431,7,16,451,19155
4441,13,402,11171,19155
4442,8,52,1950,19155
4452,4,61,999,19155
4451,11,1171,22008,19155
4461,24,294,9747,19155
3116,3,2478,138848,19127
3231,3,32,897,19127
3273,3,51,2994,19127
4238,8,124,9890,19127
4234,4,7,237,19127
4235,3,48,2994,19127
4239,4,36,1850,19127
4245,9,35,1606,19127
4249,5,23,1525,19127
4251,6,8,368,19127
4411,7,137,4772,19127
4413,8,73,2006,19127
4421,4,16,457,19127
4422,3,9,157,19127
4431,6,31,931,19127
4441,9,166,6680,19127
4442,4,41,1725,19127
4453,3,4,152,19127
4451,11,548,10512,19127
4461,11,56,2142,19127
4471,17,226,5015,19127
4481,4,59,688,19127
4471,50,780,17172,19155
4481,14,123,2389,19155
4482,3,18,394,19155
4511,8,199,4066,19155
4522,3,197,2101,19155
4523,14,1138,28000,19155
4532,6,41,651,19155
4531,5,17,247,19155
4533,5,40,847,19155
4539,13,91,2755,19155
4541,5,7,76,19155
4543,8,18,654,19155
4841,69,738,40593,19155
4842,28,124,5164,19155
4511,4,32,807,19127
4482,3,10,103,19127
4523,6,354,9190,19127
4533,3,36,736,19127
4543,4,12,695,19127
4841,10,45,2030,19127
4842,11,46,1841,19127
4931,6,45,2050,19127
5111,3,53,1187,19127
5173,6,55,3006,19127
5222,3,53,4819,19127
5221,19,197,11517,19127
5223,4,6,228,19127
5231,4,10,1030,19127
5239,5,12,879,19127
5241,3,5,173,19127
5242,20,68,4505,19127
5311,17,499,20159,19127
5312,4,12,451,19127
5411,12,59,2699,19127
4862,3,15,1930,19155
4882,3,37,528,19155
4884,6,57,2773,19155
4885,11,90,6561,19155
4921,4,228,7956,19155
5173,12,109,6136,19155
5191,10,240,35174,19155
5221,44,365,19855,19155
5223,5,16,289,19155
5222,9,30,1874,19155
5239,12,25,2528,19155
5241,10,60,6346,19155
5242,37,109,5131,19155
5311,36,208,4591,19155
5312,24,46,2417,19155
5413,7,20,1398,19127
5412,9,44,1049,19127
5415,4,107,6589,19127
5416,4,8,477,19127
5419,6,25,887,19127
5614,5,213,3977,19127
5616,3,21,488,19127
5617,14,310,8242,19127
6116,3,9,96,19127
6211,16,312,40043,19127
6212,13,92,4893,19127
6213,12,116,3589,19127
6214,3,34,1377,19127
6231,4,313,9639,19127
6232,22,128,3718,19127
6241,17,181,3809,19127
6244,5,67,519,19127
7139,7,103,2120,19127
7211,12,114,1528,19127
5313,16,37,1498,19155
5321,11,145,6963,19155
5323,3,16,543,19155
5324,3,44,2935,19155
5411,43,162,11274,19155
5412,30,156,5588,19155
5413,8,76,6813,19155
5415,15,36,2285,19155
5416,11,15,450,19155
5418,6,100,3093,19155
5419,14,80,2498,19155
5511,9,182,11385,19155
5611,7,130,8357,19155
5613,8,248,4651,19155
5614,4,34,1785,19155
5616,5,26,850,19155
5617,69,412,13704,19155
2361,11,18,514,19043
2381,10,275,20633,19043
2383,6,10,350,19043
2382,13,37,1294,19043
2389,10,133,21064,19043
7223,8,49,976,19127
7224,12,30,230,19127
7225,46,852,11816,19127
8111,21,97,4028,19127
8112,4,34,2532,19127
8113,4,9,287,19127
8121,8,42,1043,19127
8129,3,15,241,19127
8122,4,42,1302,19127
8131,37,226,3622,19127
8134,3,17,263,19127
8132,3,6,396,19127
8139,9,70,1159,19127
3219,3,22,1024,19043
3273,6,24,1317,19043
3231,3,7,96,19043
4238,8,193,11440,19043
4245,5,65,3752,19043
4249,7,76,3242,19043
4251,3,17,193,19043
4411,8,130,6183,19043
4413,7,23,938,19043
4422,3,4,51,19043
4441,11,103,3984,19043
4442,3,34,1841,19043
4451,6,97,1379,19043
4461,5,33,1063,19043
4471,17,195,3990,19043
4481,4,10,125,19043
4523,5,27,648,19043
4532,4,24,184,19043
4531,3,4,44,19043
4543,5,14,962,19043
4841,14,41,1558,19043
6116,11,92,381,19155
6211,26,376,32273,19155
6212,30,187,9937,19155
6213,44,201,7616,19155
6214,11,289,9436,19155
6216,9,174,8281,19155
6219,3,171,6998,19155
6231,5,468,14020,19155
6232,30,395,13616,19155
6233,8,341,10668,19155
6241,26,525,15487,19155
6242,9,160,4627,19155
6244,27,185,3142,19155
2211,3,101,10776,19015
2361,20,49,2204,19015
2362,4,35,1487,19015
2371,3,16,3032,19015
2381,17,111,6771,19015
2382,20,249,15723,19015
2383,6,218,11057,19015
2389,12,29,1340,19015
3231,4,17,488,19015
3254,4,177,10056,19015
3273,3,52,3875,19015
4238,6,165,9558,19015
4239,3,21,821,19015
4245,5,34,2125,19015
4249,14,144,9082,19015
4251,4,10,904,19015
4411,3,82,3489,19015
4413,5,29,918,19015
4842,15,56,2848,19043
5111,3,5,54,19043
5173,4,44,2408,19043
5221,12,152,9096,19043
5242,16,44,1570,19043
5411,7,20,573,19043
5311,5,5,31,19043
5412,5,19,330,19043
5419,6,51,2605,19043
5617,6,10,332,19043
5619,4,11,680,19043
6111,3,28,577,19043
6212,4,27,1251,19043
6213,9,22,703,19043
6216,3,34,1589,19043
6233,6,160,4244,19043
6232,9,174,7273,19043
6241,3,109,3786,19043
6244,9,111,1148,19043
7121,3,2,27,19043
4421,3,67,3488,19015
4431,3,11,378,19015
4441,4,56,2505,19015
4451,3,274,5316,19015
4461,5,45,2037,19015
4471,9,166,2826,19015
4481,5,19,288,19015
4523,6,211,5583,19015
4543,3,3,66,19015
4841,10,37,1588,19015
4842,7,20,543,19015
4931,3,685,50419,19015
5111,4,18,596,19015
5173,4,27,1509,19015
5221,12,100,5267,19015
5239,6,10,1062,19015
5241,3,6,327,19015
5242,14,38,2272,19015
5311,8,38,983,19015
5312,14,20,861,19015
5313,3,12,278,19015
5411,10,28,1681,19015
5412,5,42,1808,19015
5413,4,10,164,19015
5416,7,8,677,19015
7139,7,41,2192,19043
7211,3,25,344,19043
7212,3,1,127,19043
7224,4,5,52,19043
7225,37,288,2466,19043
8111,10,51,1317,19043
8113,4,16,612,19043
8121,6,12,159,19043
8122,8,12,464,19043
8131,28,114,1322,19043
8139,6,7,149,19043
5419,14,42,1369,19015
5617,20,82,2934,19015
5629,4,28,1009,19015
6116,4,48,224,19015
6211,5,16,954,19015
6212,7,45,2540,19015
6213,18,79,3204,19015
6214,3,26,697,19015
6231,3,296,8743,19015
6233,3,256,7111,19015
6241,3,11,277,19015
6244,3,46,734,19015
7112,3,2,147,19015
7139,10,96,1195,19015
7211,4,47,540,19015
7225,27,435,5754,19015
8111,19,43,1561,19015
8113,3,15,561,19015
8121,7,15,296,19015
8122,3,6,192,19015
8129,3,7,148,19015
8131,27,175,3308,19015
8134,4,10,297,19015
8139,5,38,1518,19015
7121,3,5,204,19155
7139,25,289,4249,19155
7211,36,2374,67627,19155
7223,7,47,1073,19155
7224,25,158,1716,19155
7225,135,3032,43400,19155
8111,57,312,10595,19155
8113,6,30,1693,19155
8121,30,95,2048,19155
8123,5,26,433,19155
8122,4,41,1720,19155
8129,9,29,809,19155
8131,63,311,6105,19155
8132,9,31,2253,19155
8134,7,34,678,19155
8139,11,31,771,19155
2123,4,21,938,19017
2361,12,35,1252,19017
2362,5,134,5729,19017
2381,13,50,2584,19017
2382,16,234,12654,19017
2383,10,31,1436,19017
2389,8,39,2469,19017
3273,3,13,834,19017
3327,3,133,7743,19017
3335,3,96,6231,19017
3328,3,11,494,19017
4238,6,80,5146,19017
4245,5,23,1508,19017
4249,5,44,2305,19017
4251,3,55,1758,19017
1151,4,5,226,19021
2211,4,66,5128,19021
2361,14,35,1039,19021
2362,5,29,1401,19021
2371,3,7,395,19021
2381,9,43,1592,19021
2382,16,98,5096,19021
2383,3,1,68,19021
2389,6,31,2633,19021
3111,5,169,11268,19021
3231,3,57,1740,19021
3273,5,31,1458,19021
3339,3,221,11413,19021
4238,4,48,3151,19021
4245,10,114,7591,19021
4249,4,56,3019,19021
4411,4,29,1008,19021
4412,3,19,1002,19021
4413,6,55,1692,19021
4422,3,32,835,19021
4411,3,69,3271,19017
4413,6,43,2076,19017
4421,3,28,1009,19017
4422,3,8,340,19017
4431,3,15,398,19017
4441,8,48,1652,19017
4451,4,339,5929,19017
4461,5,151,4535,19017
4471,13,243,5249,19017
4543,4,4,117,19017
4841,9,34,1694,19017
4842,3,27,1767,19017
4523,7,260,7055,19017
5111,3,22,554,19017
5173,6,31,2026,19017
5221,17,222,12027,19017
5239,6,12,1280,19017
5241,14,613,48525,19017
5242,24,221,13676,19017
5311,3,5,58,19017
5312,6,7,213,19017
5411,7,31,956,19017
5412,7,29,966,19017
4431,5,22,826,19021
4441,7,40,1113,19021
4442,3,3,181,19021
4451,5,303,6054,19021
4461,4,42,1268,19021
4471,11,126,2296,19021
4481,5,23,328,19021
4482,3,14,178,19021
4523,4,311,6784,19021
4543,4,14,480,19021
4841,9,27,1021,19021
4842,16,33,1522,19021
5173,4,27,1312,19021
5221,14,157,10594,19021
5231,3,5,807,19021
5242,22,51,2022,19021
5311,7,27,589,19021
5312,4,6,273,19021
5313,4,20,1505,19021
5411,14,61,3798,19021
5412,5,32,1304,19021
5416,7,89,4680,19017
5419,9,72,2176,19017
5413,4,55,2806,19021
5416,7,57,3543,19021
5511,4,178,20023,19017
5617,13,368,17404,19017
6212,8,72,3267,19017
6211,4,54,3866,19017
6213,20,297,9428,19017
6221,3,625,39033,19017
6231,3,184,4608,19017
6233,3,302,7151,19017
6241,6,71,1714,19017
6244,10,142,1474,19017
7139,10,27,138,19017
7211,4,38,430,19017
7224,7,24,140,19017
7225,35,557,6193,19017
5419,3,16,333,19021
5511,3,8,1027,19021
5617,12,279,6566,19021
6212,5,41,1847,19021
6213,13,69,2710,19021
6214,6,74,3810,19021
6231,3,266,6659,19021
6241,4,49,1323,19021
6244,5,48,462,19021
7121,4,5,19,19021
7139,9,51,1061,19021
6211,6,89,8634,19021
7211,6,120,1876,19021
7223,4,131,1888,19021
7224,6,15,88,19021
7225,25,435,4741,19021
8111,10,42,1822,19021
8113,3,7,264,19021
8121,10,42,1335,19021
8122,4,21,580,19021
8131,31,112,1800,19021
8134,3,10,35,19021
8111,15,48,1441,19017
8113,10,93,4099,19017
8121,10,25,464,19017
8122,5,11,507,19017
8129,3,16,221,19017
8131,32,191,3386,19017
8134,4,23,186,19017
8139,3,8,242,19017
2389,9,34,1817,19063
4245,6,51,2782,19063
4238,4,20,875,19063
4411,3,44,870,19063
4413,6,30,1184,19063
4441,7,54,1298,19063
4451,3,184,3817,19063
4471,7,92,2421,19063
4523,3,25,606,19063
4841,11,78,3510,19063
4842,4,17,969,19063
4885,3,12,842,19063
5111,4,33,418,19063
5221,9,70,4408,19063
5242,9,22,941,19063
5411,4,18,1083,19063
5412,3,16,690,19063
5413,4,18,1156,19063
5617,5,21,484,19063
6211,3,77,3142,19063
6213,7,21,802,19063
1151,6,84,5690,19091
2361,7,15,688,19091
2362,3,67,4845,19091
2381,7,16,999,19091
2382,7,51,2254,19091
3273,3,57,2330,19091
4238,13,162,11132,19091
4245,8,83,5414,19091
4251,4,7,309,19091
4413,3,6,259,19091
4451,3,213,4308,19091
4471,8,90,1816,19091
4523,3,27,549,19091
4841,14,130,6252,19091
4842,13,22,871,19091
5221,7,52,2897,19091
5239,3,6,293,19091
5242,11,33,1505,19091
5411,5,21,930,19091
5412,3,24,1219,19091
5617,4,16,310,19091
5419,5,25,757,19091
6211,3,5,353,19091
6213,5,11,316,19091
6244,3,30,404,19091
7225,14,165,1714,19091
8111,4,7,445,19091
8122,3,4,45,19091
8129,3,4,48,19091
8131,13,86,1433,19091
6241,3,30,848,19063
6244,4,39,305,19063
7139,4,1,53,19063
7211,3,26,257,19063
7225,13,189,2525,19063
8111,6,26,1098,19063
8113,3,15,801,19063
8121,3,2,38,19063
8131,16,54,615,19063
8139,4,22,182,19063
2361,10,18,1132,19077
2381,3,4,388,19077
2382,10,60,2687,19077
2383,4,6,186,19077
2389,10,56,3261,19077
4245,5,37,2264,19077
4249,7,40,1497,19077
4251,3,16,343,19077
4441,5,21,824,19077
4413,3,8,346,19077
4451,3,102,1710,19077
4461,3,26,1095,19077
4471,7,98,1641,19077
4523,3,18,347,19077
4841,6,12,397,19077
4842,7,11,237,19077
5111,4,13,288,19077
5173,6,30,2067,19077
5221,10,87,3814,19077
5241,3,6,380,19077
5242,17,35,1518,19077
5312,3,6,494,19077
5411,4,17,779,19077
5416,8,13,338,19077
5419,3,24,1366,19077
5617,9,30,1576,19077
6213,7,23,645,19077
6216,3,48,2221,19077
7139,3,58,1043,19077
7211,3,43,546,19077
7224,4,19,277,19077
7225,13,130,1465,19077
8111,10,25,834,19077
8113,4,13,419,19077
8131,19,46,527,19077
8139,5,27,1063,19077
2123,9,43,2349,19121
2361,16,46,2644,19121
2211,4,24,1969,19197
2361,4,6,308,19197
2362,5,40,2098,19197
2379,3,5,75,19197
2381,4,7,124,19197
2382,6,57,3522,19197
2383,3,6,169,19197
2389,7,26,1209,19197
2362,5,17,1093,19121
2371,4,20,1163,19121
2381,9,47,2500,19121
2382,16,73,3528,19121
2389,7,18,897,19121
2383,17,91,3581,19121
3323,3,25,1573,19121
4245,4,39,2021,19121
4249,8,111,8285,19121
4413,4,20,570,19121
4441,3,38,873,19121
4451,3,236,4519,19121
4461,3,42,1199,19121
4471,8,85,1914,19121
4523,3,27,703,19121
4532,3,3,63,19121
4842,5,11,534,19121
5173,4,26,1886,19121
5221,10,81,5126,19121
5239,6,11,884,19121
3273,5,30,1905,19197
4238,4,35,1816,19197
4245,7,208,13226,19197
4249,5,13,660,19197
4411,4,16,542,19197
4413,3,13,397,19197
4431,3,16,538,19197
4451,6,139,2588,19197
4461,3,34,1645,19197
4471,10,110,2156,19197
4523,6,38,727,19197
4841,10,48,2007,19197
4842,6,11,397,19197
5111,3,11,205,19197
5121,3,12,46,19197
5173,4,27,1716,19197
5242,12,46,2515,19197
5221,8,63,2617,19197
5311,5,12,119,19197
5312,5,8,66,19197
5311,5,7,662,19121
5411,8,23,697,19197
5241,3,4,120,19121
5242,13,41,1560,19121
5312,9,14,535,19121
5411,5,19,689,19121
5412,6,30,1349,19121
5413,5,6,358,19121
5415,6,9,412,19121
5416,6,6,288,19121
5419,6,37,1222,19121
5617,12,37,1478,19121
6212,5,32,1191,19121
6213,5,54,1891,19121
6241,4,21,591,19121
6244,9,77,1044,19121
7115,3,1,65,19121
7139,4,12,120,19121
8111,14,43,1673,19121
7225,15,203,2164,19121
8113,3,28,1320,19121
8121,4,5,116,19121
5412,5,22,453,19197
5416,3,3,178,19197
5613,3,1,165,19197
5419,5,67,2080,19197
5617,11,23,308,19197
6211,3,47,3128,19197
6212,4,27,1104,19197
6213,11,25,747,19197
6231,3,210,4913,19197
6241,3,8,86,19197
6244,3,41,398,19197
7139,7,19,204,19197
7211,4,21,271,19197
7225,19,204,2264,19197
7224,4,12,75,19197
8111,14,40,1378,19197
8121,4,5,85,19197
8122,4,15,545,19197
8131,26,74,968,19197
8139,5,11,147,19197
8131,18,47,681,19121
2123,3,38,2347,19125
2361,26,53,2166,19125
2362,5,29,1866,19125
2371,3,20,3429,19125
2381,20,70,5928,19125
2382,13,150,10364,19125
2383,14,41,1489,19125
2389,9,46,2983,19125
3116,3,201,11808,19125
3219,3,2612,142610,19125
3231,4,63,2008,19125
3329,3,16,464,19125
3339,5,468,31336,19125
4231,3,10,867,19125
4234,4,10,324,19125
4236,3,18,969,19125
4237,3,17,987,19125
4238,8,167,13372,19125
4245,8,72,4068,19125
4411,6,139,6363,19125
1151,4,7,490,19183
2123,3,6,449,19183
2361,31,100,3638,19183
2362,13,124,7283,19183
2371,3,56,3227,19183
2381,29,241,12159,19183
4413,10,65,2406,19125
4422,5,28,1018,19125
4441,10,44,2024,19125
4442,9,83,3196,19125
4451,6,458,8704,19125
4452,4,45,943,19125
4461,7,34,1656,19125
4471,18,212,3910,19125
4481,8,47,521,19125
4523,10,355,9376,19125
4531,3,10,133,19125
4532,4,8,82,19125
4533,3,2,31,19125
4539,5,22,345,19125
4541,5,26,2046,19125
4543,3,3,106,19125
4841,10,89,4093,19125
4842,8,62,3840,19125
5111,3,42,939,19125
5173,13,77,3948,19125
2382,19,92,3751,19183
2383,10,23,775,19183
2389,16,116,8151,19183
3261,3,264,7465,19183
3273,4,23,1288,19183
3323,3,14,690,19183
3331,4,170,8633,19183
4238,10,97,5388,19183
4247,5,94,3475,19183
4245,10,56,2889,19183
4249,12,116,5544,19183
4411,6,30,1249,19183
4413,8,70,2437,19183
4431,3,44,1885,19183
4441,9,70,2334,19183
4442,5,55,1880,19183
4451,4,275,4719,19183
4461,5,56,1046,19183
5221,11,177,11694,19125
5231,3,3,156,19125
5239,13,19,1067,19125
5241,4,11,416,19125
5242,13,67,3317,19125
5311,6,15,184,19125
4471,15,181,3262,19183
5312,11,10,446,19125
5313,9,20,601,19125
5321,3,14,483,19125
5411,13,87,3770,19125
5412,12,110,5571,19125
5413,7,21,2174,19125
5414,4,19,580,19125
5415,10,18,1143,19125
5416,6,15,816,19125
5418,3,4,301,19125
5419,11,98,3434,19125
5511,4,20,670,19125
5611,4,13,1489,19125
5615,3,5,104,19125
5617,18,77,2090,19125
4511,4,12,143,19183
4523,10,162,4722,19183
4543,5,42,1745,19183
4841,14,39,1606,19183
4842,26,55,2553,19183
5111,3,9,318,19183
5173,4,30,1729,19183
5221,14,133,7383,19183
5239,6,12,644,19183
5242,24,55,2872,19183
5311,7,5,77,19183
5312,5,8,261,19183
5411,14,48,1508,19183
5412,14,65,4621,19183
5416,5,9,271,19183
5415,4,13,709,19183
5419,7,39,1163,19183
5621,5,64,3373,19125
6111,3,154,4332,19125
6116,4,31,358,19125
6211,11,244,24010,19125
6212,9,91,5081,19125
6213,26,111,4746,19125
6214,5,48,2485,19125
6216,3,45,1446,19125
6231,4,179,5949,19125
6232,11,115,3556,19125
6241,15,86,2545,19125
6244,7,125,2073,19125
7139,12,75,1094,19125
7211,10,109,1201,19125
7224,9,34,357,19125
7225,50,826,10202,19125
8111,14,42,2094,19125
8113,4,11,372,19125
8121,13,50,1107,19125
8122,5,15,448,19125
8129,7,24,172,19125
8131,48,228,6172,19125
8134,4,12,135,19125
8139,5,12,361,19125
1151,3,9,284,19029
2361,8,16,320,19029
2362,4,6,539,19029
2373,4,199,14040,19029
2381,8,33,2960,19029
2382,9,95,5169,19029
2389,6,19,785,19029
3111,3,23,1222,19029
3231,3,13,415,19029
4238,6,107,6451,19029
4245,3,6,636,19029
4249,9,73,3347,19029
4251,4,13,284,19029
4411,4,33,1487,19029
2123,3,6,530,19035
2361,9,41,1621,19035
2371,4,10,1893,19035
2381,6,21,1131,19035
2382,10,37,1219,19035
2389,5,56,3420,19035
3331,4,91,3271,19035
4245,8,78,3845,19035
4249,3,7,406,19035
4411,4,47,1982,19035
4413,5,26,822,19035
4441,3,47,2770,19035
4451,3,271,4682,19035
4471,11,70,1400,19035
1151,3,5,213,19065
2123,4,14,818,19065
2361,7,18,1011,19065
2381,9,58,5238,19065
2382,15,133,5803,19065
2383,7,20,1683,19065
2389,10,60,3470,19065
4238,7,83,4335,19065
1151,9,146,8577,19109
2362,7,101,6097,19109
2371,4,13,899,19109
2379,4,10,661,19109
2381,10,24,1186,19109
2382,17,41,1792,19109
2383,4,11,355,19109
2389,10,64,4970,19109
2382,8,21,708,19129
2361,18,24,879,19109
2361,8,34,1388,19129
2381,3,6,399,19129
2383,5,21,633,19129
2389,5,10,253,19129
5617,11,20,770,19183
5619,3,13,422,19183
6211,3,12,511,19183
6212,7,45,1554,19183
6213,19,70,2641,19183
6233,3,404,11506,19183
6241,9,123,3239,19183
6244,8,85,1033,19183
7139,4,82,1048,19183
5621,3,6,163,19183
7211,6,742,21866,19183
7224,4,14,174,19183
7225,27,273,3349,19183
8111,21,60,2176,19183
8113,4,12,263,19183
8121,3,3,16,19183
8122,6,14,804,19183
4238,4,21,976,19129
4245,3,12,427,19129
4249,6,29,1284,19129
4413,6,36,1494,19129
4442,3,8,262,19129
4451,5,66,1253,19129
4471,6,71,1263,19129
4523,3,28,704,19129
4841,6,69,2677,19129
4842,11,21,927,19129
5221,5,57,3461,19129
5242,7,19,867,19129
5311,5,4,139,19129
5312,8,19,363,19129
5411,5,9,346,19129
5413,6,55,3714,19129
5415,4,17,870,19129
5419,4,29,632,19129
5617,8,92,3996,19129
5629,3,6,345,19129
6213,5,19,767,19129
6232,7,50,1093,19129
6241,3,12,311,19129
7139,6,58,543,19129
8131,32,146,2409,19183
8132,4,4,136,19183
8134,3,9,66,19183
8139,4,12,430,19183
4412,5,39,1879,19029
4413,4,32,892,19029
4431,3,8,219,19029
4441,4,43,1390,19029
4442,4,27,1065,19029
4451,5,281,4773,19029
4471,13,142,2746,19029
4511,3,11,306,19029
4523,4,199,5766,19029
4543,5,15,711,19029
4841,10,84,4287,19029
4842,7,28,905,19029
5111,3,31,574,19029
5173,7,29,1612,19029
5221,12,105,5112,19029
5239,3,5,534,19029
5242,20,72,2584,19029
5311,5,3,155,19029
5312,4,5,116,19029
5411,5,21,864,19029
5412,6,44,1836,19029
5419,6,29,794,19029
4481,4,10,118,19035
4841,12,18,369,19035
4842,8,25,1058,19035
5173,4,12,646,19035
5221,11,114,6422,19035
5239,3,5,442,19035
5242,9,29,1865,19035
5311,5,29,347,19035
5411,8,25,880,19035
5412,4,17,945,19035
5419,3,34,1311,19035
5617,7,32,1041,19035
6211,4,50,4198,19035
6213,11,50,1971,19035
6231,5,182,5965,19035
6232,4,90,2863,19035
6244,4,23,396,19035
7211,3,27,382,19035
7224,4,27,99,19035
7225,18,211,2759,19035
8111,11,35,1306,19035
8122,3,9,153,19035
8131,14,53,1047,19035
8139,3,5,104,19035
2211,3,38,2739,19047
2361,9,23,743,19047
2382,14,41,1244,19047
2381,11,111,7298,19047
2383,3,19,1696,19047
2389,9,48,3050,19047
3116,5,1963,94252,19047
3273,7,98,4102,19047
4238,4,50,3443,19047
4245,7,106,6778,19047
4249,5,78,5179,19047
4441,5,25,885,19047
4411,4,27,1346,19047
4413,3,20,597,19047
4451,5,218,4179,19047
4461,4,28,797,19047
4471,10,153,2469,19047
4523,4,194,4876,19047
4841,21,148,7381,19047
7225,12,146,1876,19129
8111,10,37,1011,19129
8121,3,4,106,19129
8122,3,7,193,19129
8129,3,4,140,19129
8131,11,39,576,19129
4842,27,96,4145,19047
4885,3,14,741,19047
5111,3,24,325,19047
5173,6,13,573,19047
5231,3,6,683,19047
5239,3,6,972,19047
5221,15,134,6819,19047
5242,15,48,2325,19047
5311,6,8,151,19047
5412,4,24,345,19047
5411,8,27,1019,19047
5419,3,9,446,19047
5617,10,95,3707,19047
6212,8,49,1811,19047
6213,8,45,2298,19047
6231,3,215,6858,19047
6241,3,48,1161,19047
6243,3,239,9929,19047
6244,4,42,776,19047
7139,5,30,403,19047
5511,4,58,2996,19029
5617,6,21,635,19029
5621,3,8,150,19029
6116,3,16,47,19029
6212,8,37,2112,19029
6213,10,37,1635,19029
6231,3,139,4552,19029
6232,17,183,4708,19029
7139,6,34,546,19029
7211,5,37,636,19029
7224,3,7,32,19029
7225,24,323,3953,19029
8111,20,62,2019,19029
8113,3,17,707,19029
8121,4,7,131,19029
8122,4,15,545,19029
8131,18,77,1041,19029
8139,4,7,124,19029
2123,4,15,931,19057
4245,8,61,3771,19065
4249,14,143,7305,19065
4411,8,59,2440,19065
4413,8,62,2337,19065
4441,8,48,1209,19065
4442,5,7,213,19065
4451,4,178,3370,19065
4461,7,71,2208,19065
4471,16,133,2793,19065
4523,6,61,1086,19065
4539,3,5,119,19065
4541,3,17,378,19065
4543,3,12,865,19065
4841,10,24,640,19065
4842,19,76,3820,19065
5173,5,12,644,19065
5221,12,120,4962,19065
2211,3,21,1788,19085
2361,5,8,287,19085
2371,3,7,301,19085
2381,9,22,832,19085
2382,10,107,6770,19085
2383,4,7,198,19085
2389,6,13,608,19085
4238,5,44,2581,19085
4239,3,78,5105,19085
4244,3,3,271,19085
4245,7,58,2426,19085
4249,14,207,14140,19085
4251,3,34,1714,19085
4413,3,10,280,19085
4451,4,79,1225,19085
4461,4,32,1149,19085
4471,14,125,2937,19085
4523,3,13,303,19085
4841,14,21,761,19085
4842,14,17,659,19085
5173,4,10,433,19085
3111,4,104,8498,19109
3273,4,17,1068,19109
3339,4,165,9775,19109
4238,6,88,6395,19109
4251,3,8,117,19109
4245,14,108,5831,19109
4249,11,66,3199,19109
4411,5,89,3547,19109
4412,5,26,912,19109
4413,4,39,2173,19109
4441,6,33,892,19109
4451,6,339,5950,19109
4471,15,126,2696,19109
4523,5,44,1356,19109
4532,3,11,73,19109
4543,3,5,185,19109
4841,17,28,1406,19109
4842,17,59,2330,19109
5173,6,16,814,19109
5221,18,149,9381,19109
7211,5,36,561,19047
7224,7,22,183,19047
7225,19,243,2374,19047
8111,10,54,1962,19047
8113,5,16,578,19047
8122,5,4,440,19047
8131,13,86,1189,19047
8139,3,10,369,19047
5239,3,4,602,19109
5241,3,313,26264,19109
5242,16,46,6483,19109
5311,5,5,72,19109
5313,5,18,516,19109
5411,9,39,1414,19109
5412,7,63,2612,19109
5414,3,8,219,19109
5416,9,59,2516,19109
5419,6,51,3192,19109
5617,12,29,1089,19109
5619,3,13,465,19109
5621,4,11,487,19109
6111,3,154,2604,19109
6212,3,30,1628,19109
6213,18,48,1289,19109
6231,3,147,4193,19109
7139,5,82,657,19109
7211,4,31,355,19109
7225,22,286,3492,19109
2361,20,67,1979,19057
2362,6,204,12765,19057
2371,3,15,566,19057
2382,24,353,18430,19057
2381,8,62,3276,19057
2383,10,72,2239,19057
2389,10,76,4426,19057
3118,3,829,29038,19057
3231,3,80,3017,19057
3273,5,24,1921,19057
3324,3,173,10570,19057
4231,5,89,3065,19057
4236,4,38,2817,19057
4237,4,15,718,19057
4238,11,65,2775,19057
4239,5,40,1556,19057
4245,7,47,2613,19057
4246,5,28,1648,19057
4247,4,181,6533,19057
4249,4,53,2134,19057
4411,14,587,25919,19057
8111,22,50,1509,19109
8113,4,12,528,19109
8121,7,30,515,19109
8122,7,11,419,19109
8131,27,90,1240,19109
8139,4,15,166,19109
5231,5,8,453,19065
5239,4,7,646,19065
5242,26,55,1900,19065
5311,11,10,356,19065
5312,3,4,109,19065
