Naics,Establishments,Employees,Payroll,fips
541219,3,7,197,19145
561730,4,13,170,19145
621210,6,43,1903,19145
621310,4,11,233,19145
621320,3,0,0,19145
621340,5,17,679,19145
623110,5,247,6640,19145
623210,5,0,0,19145
624190,4,7,221,19145
624210,3,12,156,19145
624410,8,55,829,19145
722410,3,7,36,19145
722511,11,169,2141,19145
722513,5,97,1217,19145
722515,4,14,145,19145
811111,3,5,175,19145
811121,3,8,450,19145
812210,3,15,320,19145
813110,34,152,1415,19145
813410,3,13,183,19145
236118,8,23,850,19145
236220,4,12,347,19145
238140,3,0,0,19145
238210,4,9,396,19145
238220,5,37,1266,19145
238350,3,4,87,19145
423820,7,68,3108,19145
424910,8,60,3071,19145
441120,4,16,369,19145
441228,4,44,1576,19145
624410,10,122,1781,19099
713910,3,1,176,19099
115112,3,3,127,19099
236115,4,4,165,19099
236118,15,25,701,19099
236220,3,0,0,19099
721110,9,91,1317,19099
722320,3,0,0,19099
722410,4,15,122,19099
722511,17,217,2873,19099
722513,21,426,5205,19099
237310,3,0,0,19099
238110,8,18,859,19099
238140,4,27,965,19099
238210,13,226,10970,19099
238220,13,143,7707,19099
722515,3,6,169,19099
811111,9,35,1388,19099
811192,5,16,279,19099
811310,7,13,506,19099
238350,5,9,114,19099
238910,9,35,1683,19099
323111,3,0,0,19099
812112,11,26,344,19099
812210,3,12,505,19099
812910,3,1,7,19099
813110,44,168,2730,19099
423110,3,9,190,19099
423820,8,108,4181,19099
423930,4,44,1601,19099
424510,8,0,0,19099
813410,8,21,214,19099
811111,4,11,269,19089
813110,14,110,1458,19089
611110,3,25,325,19089
621310,4,11,290,19089
813910,3,12,592,19099
424910,4,28,1300,19099
425120,3,29,854,19099
441310,7,42,1181,19099
444190,4,23,625,19099
444130,3,0,0,19099
445110,6,403,7955,19099
446110,4,48,1269,19099
623110,5,252,5584,19089
624410,4,56,651,19089
722410,5,19,125,19089
722511,11,110,700,19089
722513,3,0,0,19089
236115,4,4,268,19089
236118,3,0,0,19089
236220,5,25,1161,19089
238110,6,28,1124,19089
238220,4,18,541,19089
238910,3,0,0,19089
424510,7,58,4269,19089
425120,4,23,355,19089
441110,3,24,710,19089
444130,4,33,1113,19089
444190,4,21,786,19089
447110,5,80,1415,19089
484220,3,21,865,19089
522110,4,80,3705,19089
524210,9,34,1535,19089
531210,3,0,0,19089
541110,4,8,291,19089
522110,11,95,5757,19157
523920,4,0,0,19157
524126,5,0,0,19157
524210,15,48,3574,19157
531110,4,2,348,19157
531210,5,9,189,19157
541110,9,19,801,19157
541211,6,29,1068,19157
541940,6,17,491,19157
561110,3,0,0,19157
453910,4,58,1463,19155
453998,4,22,519,19155
454110,5,21,579,19155
454390,8,29,940,19155
623210,26,371,9415,19155
623311,3,215,6107,19155
623312,4,129,3041,19155
624110,3,0,0,19155
115116,3,9,439,19155
221122,3,0,0,19155
484110,15,91,3433,19155
484121,36,271,10702,19155
484122,7,296,19152,19155
484220,25,80,3428,19155
624120,10,395,9413,19155
624190,14,176,5509,19155
624210,4,0,0,19155
624229,4,0,0,19155
624410,34,227,3402,19155
236115,10,21,669,19155
236117,8,22,894,19155
236118,14,23,856,19155
236220,14,111,5962,19155
237110,5,24,1931,19155
237310,3,0,0,19155
484230,5,31,1146,19155
488410,4,46,1915,19155
488510,11,64,4355,19155
492110,6,187,5154,19155
517311,8,85,4716,19155
517312,3,44,1653,19155
712110,3,8,158,19155
713910,6,66,1933,19155
713940,10,139,1185,19155
713990,3,2,34,19155
561720,3,5,316,19157
561730,10,20,471,19157
621111,11,84,4377,19157
621210,8,53,2485,19157
621310,6,11,243,19157
621330,3,6,150,19157
623110,4,127,3498,19157
623210,3,0,0,19157
624410,3,0,0,19157
713910,3,25,332,19157
721110,6,85,1073,19157
722410,4,15,237,19157
722511,22,301,3359,19157
722515,4,17,252,19157
722513,10,166,2339,19157
811111,5,10,364,19157
811121,5,12,519,19157
813110,21,79,1321,19157
813410,3,12,122,19157
115112,3,0,0,19157
236115,11,19,459,19157
236118,8,16,374,19157
236220,3,1,60,19157
237310,3,0,0,19157
237990,4,0,0,19157
238110,4,14,394,19157
238130,3,3,56,19157
238210,10,43,1580,19157
238220,4,21,778,19157
238310,5,12,214,19157
238350,4,0,0,19157
238910,9,37,1287,19157
238990,4,3,169,19157
323111,3,0,0,19157
326199,4,587,21242,19157
333111,3,71,3577,19157
423820,4,55,2586,19157
424510,6,47,2106,19157
424910,4,17,691,19157
441110,3,63,3011,19157
441310,3,14,383,19157
441320,4,17,707,19157
444130,4,24,471,19157
444190,5,38,1358,19157
444220,4,25,1723,19157
445110,5,216,4380,19157
447110,12,142,2614,19157
447190,4,97,2675,19157
452319,3,0,0,19157
453310,3,16,281,19157
453998,3,0,0,19157
484121,6,19,786,19157
484220,7,15,384,19157
484230,5,11,360,19157
517311,9,0,0,19157
238110,14,43,1836,19155
238120,4,42,1948,19155
238130,6,13,358,19155
238140,5,14,529,19155
238160,6,17,561,19155
238170,7,15,335,19155
522110,36,363,17090,19155
522130,9,40,1685,19155
721110,35,534,10915,19155
722310,4,0,0,19155
722320,3,4,52,19155
238210,17,91,5017,19155
238220,27,261,14946,19155
238310,4,11,128,19155
238320,18,52,2206,19155
522298,3,0,0,19155
522390,6,15,306,19155
523920,11,20,2060,19155
722410,32,168,1840,19155
722511,46,1235,20638,19155
722513,72,1512,20846,19155
238330,5,24,693,19155
238350,14,29,768,19155
238910,18,150,9535,19155
238990,6,29,1631,19155
524113,3,0,0,19155
524114,12,0,0,19155
524126,3,22,1530,19155
524210,38,137,5447,19155
531110,19,89,2257,19155
722515,12,96,1629,19155
523920,5,11,1109,19127
524210,21,73,4024,19127
531110,7,35,835,19127
531120,5,0,0,19127
531210,5,11,511,19127
541110,13,74,2714,19127
541213,5,32,240,19127
541330,3,15,929,19127
541512,4,0,0,19127
541940,4,48,1441,19127
561720,6,0,0,19127
561730,6,6,398,19127
621111,12,231,28146,19127
811111,33,111,3811,19155
811113,3,11,451,19155
811121,11,41,1504,19155
321999,3,23,596,19155
311612,5,2582,101192,19155
323111,3,0,0,19155
327320,3,0,0,19155
332710,7,28,1082,19155
531120,5,44,361,19155
531130,4,9,145,19155
531190,3,0,0,19155
531210,20,56,2189,19155
531311,12,31,690,19155
531320,4,5,198,19155
532120,9,86,4468,19155
811191,4,49,1253,19155
811192,4,80,1944,19155
811310,6,38,2125,19155
812112,29,114,2272,19155
812199,3,0,0,19155
423110,4,187,12958,19155
423120,5,71,4271,19155
423610,4,0,0,19155
532210,3,0,0,19155
532310,3,18,644,19155
532412,3,0,0,19155
541110,40,137,8244,19155
812210,3,40,1614,19155
812320,3,0,0,19155
812910,4,29,513,19155
813110,65,326,6037,19155
423820,9,101,6889,19155
423830,9,86,5307,19155
423840,3,13,935,19155
423850,3,17,461,19155
423930,3,0,0,19155
541211,7,77,4001,19155
541213,9,47,601,19155
541219,9,32,578,19155
541330,8,74,6346,19155
541511,4,3,247,19155
541512,6,19,1482,19155
541513,3,16,621,19155
813410,12,55,978,19155
813910,4,11,414,19155
813920,3,13,443,19155
621210,13,89,4145,19127
621310,3,6,151,19127
621330,3,39,970,19127
621340,4,31,1430,19127
623110,5,339,9037,19127
623210,19,0,0,19127
115112,3,0,97,19127
221122,3,0,0,19127
236115,3,3,142,19127
236118,6,23,717,19127
624120,5,64,1028,19127
624190,9,97,2150,19127
624410,7,73,1042,19127
713910,4,57,1614,19127
236220,4,40,1942,19127
237990,4,23,1930,19127
238110,5,19,1419,19127
238160,4,18,586,19127
238170,3,2,40,19127
238210,9,26,1367,19127
721110,9,101,1488,19127
722310,5,50,1007,19127
722410,14,29,281,19127
722511,22,339,5018,19127
238220,9,55,2279,19127
238320,5,11,318,19127
238910,4,29,2104,19127
238990,4,4,378,19127
722513,23,455,6394,19127
722515,4,29,295,19127
811111,5,22,818,19127
811121,4,12,464,19127
811192,4,26,585,19127
423510,3,59,3030,19127
423820,3,0,0,19127
423830,3,0,0,19127
423930,3,0,0,19127
424510,7,36,1461,19127
813930,6,19,60,19155
811310,5,12,276,19127
424510,10,124,5641,19155
424710,4,106,5741,19155
424910,10,103,4491,19155
424990,3,0,0,19155
425120,5,23,1749,19155
541611,5,5,184,19155
541810,3,0,0,19155
541940,6,56,1968,19155
541990,4,15,384,19155
441110,6,539,21563,19155
441120,11,29,757,19155
441210,3,0,0,19155
551112,4,16,1203,19155
551114,9,141,8757,19155
561110,7,42,4547,19155
441310,16,97,2729,19155
441320,9,69,2865,19155
443141,4,11,164,19155
443142,3,87,1388,19155
444130,5,38,842,19155
561320,6,312,4538,19155
561510,3,0,0,19155
561720,17,227,7056,19155
561730,34,97,3607,19155
444210,3,10,112,19155
444220,6,43,1132,19155
445110,11,1074,20732,19155
445310,3,0,0,19155
446110,9,192,7575,19155
561740,4,6,122,19155
611110,3,239,4468,19155
611620,4,39,269,19155
446120,3,61,725,19155
446130,5,19,541,19155
446191,6,24,362,19155
447110,41,474,10145,19155
621111,34,648,45235,19155
621210,34,179,10139,19155
447190,10,366,7194,19155
448120,5,44,598,19155
448140,5,100,930,19155
448210,4,31,375,19155
451110,8,0,0,19155
451120,3,0,0,19155
621310,13,44,1600,19155
621320,8,33,1385,19155
621330,9,53,1618,19155
621340,9,55,2488,19155
621399,4,5,298,19155
621420,6,34,1182,19155
452210,4,238,3424,19155
452311,5,960,25856,19155
452319,9,104,1750,19155
453110,4,16,198,19155
453220,6,46,507,19155
453310,5,51,838,19155
621610,8,185,8928,19155
622110,3,0,0,19155
623110,5,471,14477,19155
812112,6,39,887,19127
813110,36,210,3365,19127
424910,5,23,1781,19127
425120,4,6,220,19127
441110,6,134,4223,19127
441120,3,23,434,19127
813410,5,18,299,19127
813910,5,16,669,19127
813930,4,75,707,19127
444120,3,19,978,19127
444130,4,0,0,19127
444190,4,24,1104,19127
444220,4,48,1555,19127
445110,9,483,9262,19127
446110,5,60,2196,19127
447110,17,222,4305,19127
448120,3,12,213,19127
448210,3,11,168,19127
448310,3,15,267,19127
451110,5,12,323,19127
452319,5,81,1468,19127
453310,4,0,0,19127
453998,3,3,46,19127
454310,3,4,369,19127
484121,6,49,2246,19127
484220,6,16,836,19127
484230,3,18,845,19127
493130,3,0,0,19127
517311,4,43,2122,19127
522110,17,185,10099,19127
522390,4,8,209,19127
441310,5,52,1115,19127
441320,3,18,599,19127
442110,4,34,900,19127
327320,5,0,0,19043
423820,6,92,5536,19043
811111,7,40,941,19043
811121,3,6,156,19043
811310,4,16,597,19043
812112,4,13,264,19043
424510,4,67,3115,19043
424910,8,91,3521,19043
443141,4,16,395,19127
443142,3,13,375,19127
484110,3,6,198,19015
484121,4,16,601,19015
484220,6,11,338,19015
493110,3,0,0,19015
511110,3,17,559,19015
522110,12,104,4917,19015
523920,6,10,1009,19015
524210,13,36,1902,19015
531210,12,27,802,19015
541110,8,33,1888,19015
541940,7,26,880,19015
561720,6,8,234,19015
561730,13,27,782,19015
611610,3,12,53,19015
621111,6,20,825,19015
621210,8,49,2100,19015
621310,7,19,615,19015
621340,6,28,1982,19015
621420,3,0,0,19015
623110,3,338,8720,19015
624410,3,0,0,19015
713910,4,2,301,19015
713940,4,78,404,19015
713990,3,0,0,19015
721110,3,31,426,19015
722410,4,32,237,19015
722511,14,185,2035,19015
722513,12,185,2328,19015
722514,3,42,300,19015
722515,3,0,0,19015
811111,9,28,775,19015
811121,6,11,618,19015
811192,3,6,37,19015
811310,3,0,0,19015
812112,7,21,371,19015
812210,4,7,150,19015
813110,29,176,3130,19015
236115,4,10,506,19015
236118,12,27,1120,19015
236220,5,38,1684,19015
238110,7,187,8072,19015
238130,3,15,381,19015
238140,4,12,344,19015
238210,7,64,2690,19015
238220,14,189,12846,19015
238350,3,6,177,19015
238910,8,28,1166,19015
238990,5,14,342,19015
325414,3,0,0,19015
423820,3,0,0,19015
424510,4,0,0,19015
424910,5,84,6028,19015
425120,5,8,581,19015
441310,3,20,653,19015
445110,4,261,5073,19015
446110,5,45,2100,19015
447110,11,176,2875,19015
448120,3,6,21,19015
425120,3,0,0,19043
441110,5,149,5993,19043
441120,3,3,57,19043
441310,4,17,338,19043
812210,4,17,312,19043
812220,5,4,19,19043
813110,28,94,1254,19043
813910,5,6,144,19043
444130,5,41,1185,19043
444190,8,57,1808,19043
445110,5,132,1551,19043
446110,4,29,375,19043
447110,13,158,2899,19043
447190,3,17,384,19043
452319,4,0,0,19043
453110,4,5,61,19043
453220,4,13,178,19043
454390,6,57,2404,19043
484110,3,0,0,19043
484121,8,16,625,19043
484230,3,0,0,19043
484220,11,42,1690,19043
511110,4,15,305,19043
517311,3,34,1851,19043
522110,11,120,7061,19043
524210,21,52,1558,19043
531110,4,4,26,19043
531210,4,3,56,19043
541110,9,19,420,19043
541940,5,24,763,19043
561730,6,8,352,19043
561990,5,11,295,19043
621210,4,26,1029,19043
621310,7,23,380,19043
522110,15,189,11104,19017
523920,8,0,0,19017
524113,13,0,0,19017
524126,3,19,1085,19017
524210,26,154,8198,19017
531210,7,8,221,19017
621610,3,0,0,19043
623210,27,296,7774,19043
623312,4,95,2056,19043
624410,9,95,1150,19043
113310,3,3,21,19043
236115,4,6,277,19043
236118,9,14,382,19043
236220,3,0,0,19043
238110,5,3,538,19043
712110,3,3,28,19043
713910,4,5,315,19043
721110,4,30,350,19043
238160,5,4,404,19043
238210,7,22,825,19043
238220,6,9,299,19043
238350,3,8,221,19043
238910,10,0,0,19043
721211,4,9,137,19043
722410,5,16,176,19043
722511,26,204,1995,19043
722513,10,68,683,19043
541110,8,37,968,19017
541211,5,21,937,19017
541921,3,5,32,19017
541940,5,77,2060,19017
551114,5,0,0,19017
561720,3,0,0,19017
561730,6,23,1279,19017
621111,5,43,3091,19017
621210,8,67,3208,19017
621310,8,13,387,19017
621340,8,163,5813,19017
622110,3,674,37905,19017
623110,3,176,4209,19017
624120,3,34,621,19017
624410,10,118,1391,19017
713910,4,6,156,19017
713950,3,14,119,19017
721110,6,34,547,19017
722410,6,23,213,19017
722511,23,273,3289,19017
722515,4,38,243,19017
811111,10,32,1117,19017
811121,4,17,589,19017
722513,9,197,2368,19017
811310,7,34,1194,19017
812112,11,34,622,19017
812199,4,6,34,19017
812210,5,0,0,19017
813110,34,190,3235,19017
236115,8,25,1229,19017
236118,4,14,477,19017
236220,5,113,4909,19017
813110,34,118,1829,19021
813410,4,8,69,19021
811111,7,38,1511,19021
811310,3,7,240,19021
812112,8,29,658,19021
812210,3,0,0,19021
423820,4,49,2467,19021
424510,9,121,7618,19021
424910,3,0,0,19021
425120,3,3,36,19021
441310,5,32,814,19021
443142,4,14,313,19021
444130,3,17,459,19021
444190,4,22,757,19021
444220,3,0,0,19021
445110,6,270,5981,19021
446110,3,0,0,19021
447110,12,126,2199,19021
448210,4,27,281,19021
452319,3,53,719,19021
454390,3,13,461,19021
484110,9,20,651,19021
484121,4,7,264,19021
484220,10,19,656,19021
484230,4,7,202,19021
517311,4,25,1163,19021
813410,4,32,258,19017
238110,5,16,768,19017
238130,5,14,494,19017
238140,4,25,792,19017
238210,8,69,3230,19017
238220,10,43,1636,19017
238320,4,8,348,19017
238910,8,34,2102,19017
423820,6,85,4714,19017
424510,3,0,0,19017
424910,5,49,2364,19017
425120,3,51,1022,19017
441110,3,69,3653,19017
441310,3,21,451,19017
442110,5,34,884,19017
442210,3,7,329,19017
444130,4,27,578,19017
444190,6,34,1234,19017
441320,3,25,1190,19017
445110,4,277,5242,19017
446110,4,86,2616,19017
447110,13,295,4314,19017
452319,6,45,870,19017
484121,7,37,2447,19017
517311,5,21,1347,19017
522110,13,164,9149,19021
523120,3,8,670,19021
523920,3,0,0,19021
524210,26,47,1900,19021
531110,5,18,247,19021
531210,4,8,321,19021
541110,12,56,3887,19021
541211,4,26,1031,19021
541611,3,12,466,19021
561720,5,0,0,19021
561730,6,19,994,19021
621111,5,67,5378,19021
621210,5,39,1701,19021
621310,6,14,373,19021
115112,5,3,197,19021
221122,4,48,4178,19021
621340,5,26,1192,19021
236115,3,4,127,19021
236118,8,18,627,19021
621420,3,26,1004,19021
623110,5,283,6011,19021
624190,3,0,0,19021
624410,4,37,360,19021
712110,3,5,29,19021
236220,4,24,1346,19021
238110,6,5,727,19021
238130,3,16,619,19021
238210,5,22,867,19021
238220,10,54,2476,19021
713910,4,8,296,19021
713940,3,0,0,19021
721110,8,145,1060,19021
722310,3,100,1322,19021
311119,4,59,3281,19021
722410,6,15,139,19021
722511,13,178,2286,19021
722513,9,202,2427,19021
524210,9,47,2969,19063
541110,4,15,1084,19063
541211,3,16,619,19063
561720,4,13,298,19063
621111,3,32,904,19063
621310,7,18,533,19063
621420,3,5,221,19063
624190,4,0,0,19063
624410,4,44,409,19063
722410,3,14,129,19063
722511,8,77,1207,19063
722513,6,106,1183,19063
811111,7,17,595,19063
811310,3,0,0,19063
812112,4,7,75,19063
813110,17,58,633,19063
813910,3,21,183,19063
236118,5,12,217,19063
237110,3,17,921,19063
237990,3,2,73,19063
238210,5,15,606,19063
238220,7,55,3363,19063
238910,6,25,1406,19063
238990,3,9,85,19063
423820,3,0,0,19063
424510,4,25,1244,19063
424910,4,0,0,19063
444190,3,24,543,19063
445110,3,0,0,19063
447110,4,0,0,19063
452319,5,31,840,19063
484121,10,91,3912,19063
484220,3,0,0,19063
722511,6,35,358,19081
722513,4,49,533,19081
811111,7,21,556,19081
811121,7,168,7050,19081
813110,22,98,1095,19081
813410,3,8,73,19081
236115,3,11,513,19081
236118,8,13,430,19081
238220,3,7,207,19081
333922,3,21,963,19081
423820,4,48,2967,19081
424510,9,76,3804,19081
424910,6,33,1775,19081
425120,3,3,182,19081
441110,4,0,0,19081
444130,4,26,516,19081
444190,4,18,597,19081
447110,6,66,1006,19081
484110,6,42,1211,19081
484121,5,57,2941,19081
484220,10,17,829,19081
484230,4,3,191,19081
522110,8,64,2895,19081
524113,5,0,0,19081
524210,11,25,702,19081
531210,4,11,830,19081
541110,5,14,899,19081
541940,3,20,573,19081
621210,4,0,0,19081
621310,3,16,435,19081
623110,3,0,0,19081
713910,4,27,145,19081
721110,3,56,590,19081
447110,8,88,1414,19091
452319,3,47,655,19091
484121,8,46,1724,19091
484110,6,99,4518,19091
722410,4,6,82,19091
722511,8,117,1243,19091
722513,4,68,668,19091
812210,4,6,135,19091
115114,5,94,4575,19091
236115,4,15,569,19091
236118,6,6,51,19091
236220,3,67,4070,19091
238160,3,6,732,19091
238210,6,53,1861,19091
484220,11,21,714,19091
522110,6,55,1593,19091
523920,3,0,0,19091
524210,15,33,1368,19091
813110,13,98,1543,19091
423820,12,231,12199,19091
541110,3,15,570,19091
541940,4,12,442,19091
561730,4,10,191,19091
424510,9,82,4654,19091
425120,4,5,270,19091
445110,3,194,3508,19091
621111,3,0,0,19091
621310,4,11,170,19091
624310,3,0,0,19091
721110,3,23,188,19091
488510,4,13,711,19063
511110,3,26,427,19063
522110,7,76,3848,19063
424510,5,0,0,19077
424910,3,23,1431,19077
425120,6,24,453,19077
441110,3,23,1086,19077
444190,3,0,0,19077
445110,3,0,0,19077
446110,3,25,1024,19077
447110,6,73,1317,19077
452319,3,0,0,19077
484121,4,9,200,19077
484220,8,10,191,19077
484230,3,3,112,19077
517311,5,26,1736,19077
522110,11,111,4793,19077
524210,17,33,1428,19077
541110,4,13,487,19077
541690,3,0,0,19077
561730,6,20,776,19077
621111,3,14,478,19077
621310,3,8,230,19077
621610,3,53,1912,19077
722511,7,58,698,19077
722513,5,42,448,19077
811111,6,13,375,19077
811121,4,11,183,19077
811310,4,7,262,19077
812210,3,0,0,19077
813110,19,55,788,19077
813910,3,3,63,19077
236115,4,13,600,19077
236118,10,31,998,19077
237110,3,0,0,19077
238210,4,0,0,19077
238220,3,0,0,19077
238350,3,17,205,19077
238910,8,41,1831,19077
238990,4,14,257,19077
115210,3,3,50,19121
212312,8,37,2142,19121
236115,4,8,412,19121
236118,7,20,690,19121
236220,4,18,824,19121
237110,4,26,1122,19121
238110,5,18,1122,19121
238130,4,0,0,19121
238210,8,19,806,19121
238220,8,45,2446,19121
238320,6,17,651,19121
238350,6,41,1622,19121
238390,3,0,0,19121
238910,6,30,1958,19121
238990,3,45,591,19121
221122,3,0,0,19197
447110,9,114,2063,19197
447190,4,0,0,19197
452319,6,58,901,19197
484110,6,46,1514,19197
484121,3,6,130,19197
621210,4,24,1336,19197
621310,4,9,135,19197
623110,3,208,4268,19197
424510,4,47,2159,19121
424910,4,83,5025,19121
425120,3,0,0,19121
441120,3,4,158,19121
441310,3,0,0,19121
445110,3,0,0,19121
446110,3,0,0,19121
447110,8,96,1814,19121
452319,3,39,728,19121
453220,4,11,76,19121
484220,3,11,664,19121
492210,3,0,0,19121
517311,3,67,4509,19121
522110,9,80,4867,19121
561720,6,26,337,19121
561730,8,15,587,19121
621111,3,0,0,19121
621210,5,30,1559,19121
621310,3,4,205,19121
623110,3,0,0,19121
624410,6,44,637,19121
711510,3,0,0,19121
722511,10,148,1685,19121
722513,3,39,618,19121
811111,6,15,420,19121
811121,5,7,256,19121
811310,3,0,0,19121
812112,4,8,97,19121
813110,16,50,764,19121
813410,3,3,204,19121
523920,5,11,811,19121
524210,9,26,1013,19121
531210,7,9,390,19121
541110,4,19,542,19121
624190,3,9,88,19197
624410,3,0,0,19197
236118,5,8,457,19197
236220,4,48,2105,19197
237990,4,6,207,19197
238220,4,23,1338,19197
238910,4,12,390,19197
484220,4,0,0,19197
493110,3,4,146,19197
511110,3,0,0,19197
517311,3,28,1480,19197
713910,4,15,170,19197
713940,3,9,32,19197
721110,3,18,239,19197
722410,4,12,82,19197
424510,7,208,12244,19197
424910,4,13,690,19197
522110,8,61,2404,19197
524210,14,53,2449,19197
531210,3,5,22,19197
722511,15,130,1229,19197
722513,11,81,849,19197
811111,7,25,649,19197
811121,3,5,213,19197
812112,5,9,132,19197
441110,4,25,786,19197
443141,3,16,362,19197
445110,5,0,0,19197
445210,3,0,0,19197
446110,3,37,1739,19197
541110,5,15,505,19197
561720,4,1,79,19197
561730,6,2,115,19197
541211,3,0,0,19121
541330,4,6,310,19121
541511,4,6,197,19121
541940,5,33,1112,19121
237990,3,1,63,19125
238110,10,25,2188,19125
238160,3,0,0,19125
812210,3,0,0,19197
813110,27,72,1148,19197
813910,3,3,102,19197
327390,3,30,1141,19183
423820,9,65,3390,19183
424510,9,55,2317,19183
424710,4,46,1736,19183
238210,6,84,5687,19125
238220,9,70,3188,19125
624190,6,27,763,19125
624410,7,152,1844,19125
711510,3,4,36,19125
713910,3,31,404,19125
238310,3,12,201,19125
238320,4,6,246,19125
238350,7,23,901,19125
238910,5,4,285,19125
238990,5,0,0,19125
713940,6,45,382,19125
721110,9,100,1351,19125
722410,10,54,442,19125
423420,4,0,0,19125
423820,3,93,7124,19125
423830,4,29,2354,19125
722511,19,421,4447,19125
722513,24,432,5033,19125
722515,5,62,482,19125
811111,10,27,1105,19125
424510,7,68,3029,19125
441110,3,137,5304,19125
441120,3,11,179,19125
811121,4,18,902,19125
811192,4,2,18,19125
811310,3,8,359,19125
812112,12,43,801,19125
812210,3,0,0,19125
812910,6,21,169,19125
441310,7,38,1003,19125
441320,3,24,1095,19125
442210,3,0,0,19125
444130,3,0,0,19125
444190,7,23,1078,19125
424910,12,107,4941,19183
441120,4,16,444,19183
441310,4,33,1197,19183
441320,3,32,1120,19183
444130,3,34,655,19183
444190,6,32,1117,19183
444220,6,33,861,19183
445110,4,242,4266,19183
446110,6,42,1501,19183
447110,11,173,2954,19183
447190,3,9,96,19183
452319,6,18,249,19183
454390,4,32,1228,19183
484110,6,13,557,19183
484121,8,35,1363,19183
484220,17,38,1443,19183
484230,6,14,626,19183
511110,3,0,0,19183
517311,3,25,1341,19183
522110,13,134,5875,19183
523920,6,9,1026,19183
524210,28,67,2730,19183
531210,3,2,113,19183
541110,16,46,1447,19183
541211,9,38,2260,19183
541940,7,30,992,19183
561730,12,29,770,19183
621111,5,23,1240,19183
621210,8,40,1617,19183
813110,48,300,5465,19125
813410,5,9,148,19125
813910,3,11,305,19125
444220,7,51,1734,19125
445110,8,378,7508,19125
446110,4,38,1708,19125
447110,16,194,3367,19125
447190,4,34,537,19125
452319,6,52,926,19125
453110,3,0,0,19125
453220,3,8,133,19125
453310,3,9,206,19125
453998,4,4,45,19125
454110,3,0,0,19125
484110,4,11,527,19125
484121,8,63,2578,19125
484220,7,86,2425,19125
517311,8,57,2607,19125
517312,3,0,0,19125
522110,10,176,11346,19125
523120,3,5,199,19125
523920,9,0,0,19125
524113,4,0,0,19125
524210,14,71,3323,19125
541110,11,80,4510,19125
541211,6,78,4490,19125
541330,6,17,2299,19125
541511,6,9,690,19125
541940,4,54,1323,19125
561110,4,0,0,19125
561510,3,3,89,19125
561720,5,25,792,19125
561730,8,25,708,19125
562111,5,70,2408,19125
621111,11,218,21797,19125
621210,9,87,5335,19125
621310,11,35,1270,19125
621320,4,38,1804,19125
621340,4,19,1078,19125
621399,4,14,455,19125
621610,3,62,1990,19125
236115,11,22,556,19125
236117,7,10,324,19125
236118,10,19,599,19125
622110,5,0,0,19125
623110,4,211,4839,19125
623210,10,0,0,19125
624120,4,12,265,19125
531110,7,6,167,19125
531210,9,15,399,19125
531311,5,8,135,19125
531320,4,10,209,19125
621310,9,22,546,19183
621320,3,24,1006,19183
621340,3,12,547,19183
621610,3,27,1074,19183
623311,3,390,10058,19183
624120,8,131,3049,19183
624410,9,83,1022,19183
713910,3,6,186,19183
721110,4,26,322,19183
115112,3,6,358,19183
722410,5,18,275,19183
722511,21,221,2266,19183
722513,6,87,1301,19183
236115,12,33,1141,19183
236117,3,0,0,19183
236118,13,40,1155,19183
236220,13,145,7877,19183
811111,13,43,1355,19183
811121,3,6,213,19183
811310,4,0,0,19183
812112,3,3,14,19183
812210,6,15,665,19183
238110,12,114,5741,19183
238130,7,55,2917,19183
238140,3,0,0,19183
238160,3,7,148,19183
238210,11,30,1173,19183
238220,10,77,2878,19183
813110,32,156,2727,19183
813410,6,10,104,19183
813910,4,14,309,19183
238320,5,10,251,19183
238350,3,2,72,19183
238910,9,101,5992,19183
238990,4,18,661,19183
311119,3,0,0,19183
236118,4,4,214,19029
236220,4,21,692,19029
237310,4,222,14663,19029
238110,4,0,0,19029
238210,4,16,997,19029
238220,5,64,3040,19029
453998,4,23,100,19029
454390,4,14,690,19029
484121,8,84,3632,19029
484220,5,12,359,19029
561730,5,4,178,19029
562111,3,9,117,19029
621111,3,0,0,19029
621210,5,37,2149,19029
238910,6,12,459,19029
311119,3,27,1047,19029
423820,4,84,3877,19029
424510,3,0,0,19029
511110,3,0,0,19029
517311,6,27,1346,19029
522110,11,98,4744,19029
621310,4,11,429,19029
621340,3,17,598,19029
621610,3,82,2572,19029
623110,3,153,4653,19029
623210,9,0,0,19029
623220,3,0,0,19029
624190,3,0,0,19029
624410,4,0,0,19029
713910,3,33,489,19029
721110,6,25,583,19029
722511,12,147,1500,19029
722513,8,191,2017,19029
811111,13,53,1453,19029
811121,7,19,674,19029
811310,3,14,673,19029
812112,6,17,344,19029
812210,3,15,431,19029
813110,19,85,1190,19029
813410,4,0,0,19029
424910,7,77,3181,19029
425120,5,19,396,19029
441120,3,9,144,19029
523120,3,6,400,19029
524210,20,72,2421,19029
531110,3,0,0,19029
444220,3,28,769,19029
445110,5,236,4448,19029
447110,10,122,2046,19029
447190,3,34,627,19029
448190,3,0,0,19029
531210,4,5,115,19029
541110,4,19,577,19029
541211,4,17,1241,19029
541940,4,23,680,19029
811111,8,20,659,19035
811121,4,11,310,19035
812210,3,6,175,19035
813110,15,58,978,19035
212321,3,0,0,19035
236115,5,14,427,19035
236118,4,20,840,19035
236220,3,0,0,19035
237110,3,7,1321,19035
238210,6,27,438,19035
238910,6,50,3859,19035
