Naics,Establishments,Employees,Payroll,fips
561910,4,198,6975,34017
561920,12,358,17883,34017
561990,20,142,11255,34017
562111,17,725,43261,34017
562910,11,136,8015,34017
562920,3,75,7945,34017
611110,39,1820,83795,34017
323113,8,68,2155,34039
323120,3,8,478,34039
325199,3,526,51899,34039
325412,8,492,41743,34039
325510,3,20,890,34039
325520,3,75,3977,34039
325991,4,214,20514,34039
325998,6,72,5460,34039
326112,4,123,4612,34039
326113,4,81,5895,34039
326160,3,86,4039,34039
326199,16,770,34093,34039
327991,5,84,4120,34039
331420,3,194,19678,34039
331523,3,136,6007,34039
326111,4,125,5892,34039
332119,7,242,12343,34039
332216,4,164,6946,34039
332312,8,74,3747,34039
332322,10,96,4984,34039
332323,9,105,6583,34039
332420,3,80,5049,34039
332618,3,35,2151,34039
332710,42,252,13766,34039
332721,10,208,10517,34039
611310,4,3147,121988,34017
611410,3,24,543,34017
611430,7,16,1521,34017
611610,23,192,3664,34017
332812,7,295,14416,34039
332813,8,206,11131,34039
611519,13,90,3411,34017
611620,35,355,9328,34017
611630,7,200,6201,34017
611691,19,273,5926,34017
611692,9,65,1753,34017
611699,16,87,1409,34017
621111,403,3141,301909,34017
621112,15,59,3786,34017
621210,259,1395,58186,34017
621310,52,239,10704,34017
621320,25,125,4440,34017
611710,21,1246,103785,34017
621330,11,45,1999,34017
621340,70,729,36500,34017
332912,3,17,1216,34039
332919,4,50,2904,34039
332999,7,73,3861,34039
333244,5,72,4051,34039
333249,3,38,3072,34039
333318,3,64,6147,34039
333511,9,101,7380,34039
333514,4,169,7563,34039
335313,3,74,7829,34039
337110,9,49,1835,34039
337212,10,139,8239,34039
337215,3,75,2916,34039
339116,13,35,1483,34039
339910,7,164,5656,34039
339940,4,172,10690,34039
339950,14,116,6536,34039
339993,4,58,3488,34039
339999,6,80,2356,34039
423110,8,189,12115,34039
423120,35,436,20639,34039
621391,28,102,3469,34017
621399,23,54,1983,34017
621420,14,195,7559,34017
621492,16,186,10944,34017
621493,11,285,14094,34017
621498,27,669,40104,34017
621511,28,62,3260,34017
621512,7,89,2634,34017
621610,29,2864,58481,34017
621910,3,178,6355,34017
621999,7,83,3285,34017
622110,6,6418,369338,34017
623110,15,1202,37720,34017
623210,15,180,4149,34017
623220,7,200,8962,34017
623312,8,265,6993,34017
623990,6,238,8663,34017
624110,15,295,6966,34017
624120,33,2357,41385,34017
423130,15,336,18187,34039
423140,3,43,1762,34039
423210,26,204,13166,34039
423220,22,139,7424,34039
423310,15,116,8029,34039
423320,8,72,5024,34039
423330,7,97,6514,34039
423390,7,142,10087,34039
423410,3,101,5833,34039
624190,35,629,22148,34017
423420,8,75,5626,34039
423430,8,47,3247,34039
423440,12,94,6124,34039
423450,18,220,15961,34039
423490,6,28,1651,34039
423610,27,524,47933,34039
423620,8,252,21502,34039
423510,18,228,19698,34039
423690,26,509,34818,34039
423710,14,150,7578,34039
423720,11,304,24355,34039
423730,7,53,4260,34039
624221,6,147,3360,34017
624229,4,32,857,34017
624310,8,767,16557,34017
624410,262,4139,105598,34017
423810,5,60,6129,34039
711130,8,20,945,34017
711310,7,228,4954,34017
711320,12,591,20850,34017
711410,8,28,1943,34017
711510,50,98,8442,34017
712110,3,333,11469,34017
713910,3,101,5911,34017
713940,99,1670,26911,34017
713950,4,59,1217,34017
721110,39,1498,57313,34017
713990,10,62,977,34017
721310,3,24,844,34017
423830,54,658,43534,34039
423840,25,281,23475,34039
423850,10,128,6156,34039
423860,6,120,8239,34039
423920,8,169,13144,34039
423930,18,188,12244,34039
423940,15,276,23627,34039
423990,29,120,6507,34039
424120,9,68,5729,34039
423910,9,228,33767,34039
424110,4,69,4377,34039
424130,18,243,19823,34039
424310,10,51,2226,34039
424210,31,4780,1015082,34039
424320,11,114,6864,34039
424330,25,347,25298,34039
424410,11,1102,71263,34039
424340,6,51,3224,34039
424420,12,66,2740,34039
722310,76,1925,44318,34017
722320,16,202,4943,34017
722330,14,11,569,34017
722511,588,8689,201178,34017
722513,538,5267,94067,34017
722514,9,34,502,34017
722515,176,1493,26372,34017
811111,139,526,21980,34017
811113,4,8,173,34017
811118,4,7,230,34017
811121,48,301,16300,34017
811122,6,9,148,34017
811198,4,45,1128,34017
424430,11,242,17399,34039
722410,121,927,17947,34017
811191,4,20,697,34017
811192,39,240,5335,34017
811211,3,11,95,34017
811212,5,18,1385,34017
811310,15,144,6497,34017
811412,7,13,301,34017
811420,8,19,461,34017
811490,10,17,377,34017
424450,8,76,3748,34039
424460,5,200,8660,34039
424470,9,310,16236,34039
424480,9,888,65758,34039
424490,53,1271,81777,34039
424690,30,448,43424,34039
424610,7,74,9021,34039
424710,7,200,24923,34039
424720,4,27,1522,34039
424820,9,405,31166,34039
424930,5,59,3447,34039
424990,23,273,10545,34039
425120,56,166,12289,34039
441110,36,1925,121942,34039
441120,62,256,11963,34039
441228,3,25,1663,34039
441310,46,381,11210,34039
441320,24,148,6036,34039
812111,25,90,2153,34017
812112,235,806,16430,34017
812220,8,48,2099,34017
812113,128,490,7473,34017
812199,43,280,6128,34017
812210,30,122,4679,34017
812310,80,205,3888,34017
812320,71,174,3333,34017
812331,5,71,1497,34017
812910,31,260,4067,34017
812922,3,10,155,34017
812930,77,423,12069,34017
812990,35,106,1823,34017
813211,4,35,2027,34017
813212,5,33,1206,34017
813219,5,16,771,34017
813319,7,8,402,34017
813410,20,209,7007,34017
442110,40,452,15714,34039
442299,22,496,7702,34039
813110,192,1442,33384,34017
442210,17,90,5139,34039
442291,8,31,1160,34039
443141,12,111,5340,34039
443142,43,360,7481,34039
444110,8,1440,31966,34039
444120,9,54,2501,34039
444130,12,85,2197,34039
444190,52,344,17866,34039
444220,11,53,2458,34039
444210,3,8,114,34039
445110,155,4418,116862,34039
445120,93,489,10211,34039
445210,13,57,1253,34039
445220,8,17,347,34039
445230,11,64,1563,34039
445291,7,21,389,34039
445292,7,19,483,34039
813930,33,324,19670,34017
813910,8,42,915,34017
813920,9,67,2008,34017
813990,78,404,14240,34017
445299,21,69,3173,34039
445310,125,631,15508,34039
446110,98,1519,55486,34039
446130,23,135,3868,34039
446120,33,224,6991,34039
446191,13,43,1111,34039
446199,9,61,3069,34039
447190,121,452,10900,34039
447110,50,292,6687,34039
448110,19,241,5207,34039
448130,19,276,3963,34039
448140,58,2173,36956,34039
448190,30,371,8333,34039
722310,80,1329,28724,34007
722320,28,393,6465,34007
722410,51,646,9428,34007
722511,337,7037,134811,34007
722513,406,5163,78540,34007
722515,115,1137,14991,34007
811111,133,646,32436,34007
811113,10,28,948,34007
811118,5,21,1038,34007
811121,46,412,23083,34007
811122,3,37,1485,34007
811191,9,77,1200,34007
811192,47,335,7441,34007
811211,3,20,697,34007
811212,7,30,1712,34007
811213,4,12,316,34007
811219,10,138,7317,34007
811310,20,153,8448,34007
811412,4,10,431,34007
811490,12,40,898,34007
115210,8,19,629,34041
448120,69,1061,20752,34039
448150,14,92,2139,34039
221122,6,95,13091,34041
221210,3,36,2875,34041
221310,4,26,1994,34041
236115,4,7,187,34041
236118,46,88,3410,34041
448320,5,16,543,34039
451120,15,320,4790,34039
451130,5,35,633,34039
451140,8,99,2924,34039
451211,11,145,2820,34039
452319,54,549,9897,34039
448210,59,1010,16291,34039
448310,59,200,6700,34039
451110,28,242,5509,34039
452311,9,1669,47252,34039
453110,19,63,1371,34039
453210,11,148,4048,34039
453220,34,339,7278,34039
453310,17,201,3753,34039
236220,6,47,5690,34041
237110,6,64,2762,34041
237310,8,29,9031,34041
453910,16,234,5767,34039
238110,3,7,590,34041
238140,15,26,945,34041
238160,3,5,317,34041
238210,45,196,11721,34041
238220,56,171,8187,34041
238290,4,16,641,34041
238310,7,33,1877,34041
238320,6,14,294,34041
238330,7,17,644,34041
238340,4,10,231,34041
238350,10,48,2173,34041
238990,15,116,11708,34041
238910,19,84,4607,34041
311811,3,12,126,34041
312130,4,37,579,34041
323111,3,29,1328,34041
332313,3,73,4922,34041
332710,8,93,7689,34041
453920,5,9,117,34039
453991,7,28,495,34039
453998,22,82,2582,34039
454110,79,2064,83535,34039
454210,8,129,6053,34039
454310,6,72,4561,34039
454390,31,286,13907,34039
484110,176,1440,63840,34039
484121,73,682,42397,34039
484122,63,1851,117592,34039
484210,18,341,16705,34039
484220,31,147,7776,34039
484230,18,235,14446,34039
485210,3,270,11581,34039
483113,3,94,10231,34039
485310,10,25,461,34039
485320,33,193,5991,34039
334416,3,67,3031,34041
423120,3,18,433,34041
423110,6,24,1015,34041
423310,6,113,5061,34041
423320,4,8,701,34041
423690,5,76,8758,34041
423820,3,49,3608,34041
423830,9,65,5501,34041
423840,4,54,3996,34041
424490,6,18,1445,34041
424690,3,8,338,34041
424720,3,9,1439,34041
425120,7,18,1104,34041
441120,25,40,981,34041
441110,5,196,14517,34041
441228,3,16,862,34041
441310,17,114,3297,34041
441320,6,72,2918,34041
442110,7,39,1770,34041
442299,3,61,788,34041
443142,10,121,2824,34041
485410,14,707,20792,34039
485991,11,410,11315,34039
486910,4,43,5507,34039
485999,4,41,835,34039
488210,4,79,9472,34039
488320,5,2394,404025,34039
488410,19,99,4630,34039
488490,5,80,7905,34039
492110,21,911,53836,34039
492210,17,143,5568,34039
493110,40,1220,67684,34039
493120,7,203,10854,34039
493190,7,97,8032,34039
511110,5,42,1245,34039
511120,9,53,3845,34039
444110,4,598,14398,34041
444120,4,20,881,34041
444190,8,102,6980,34041
488510,123,2717,157074,34039
444210,5,20,695,34041
444220,7,71,1976,34041
445110,21,1091,31409,34041
445120,14,66,1579,34041
445310,25,156,3154,34041
446110,14,258,6678,34041
446130,3,13,671,34041
446120,4,50,900,34041
446191,6,15,192,34041
447110,25,316,7426,34041
447190,20,169,3544,34041
448140,5,146,2340,34041
448210,4,33,367,34041
448310,6,25,428,34041
451110,7,20,671,34041
451120,3,88,1369,34041
452210,4,270,3706,34041
452311,3,599,16099,34041
452319,11,156,2203,34041
511210,11,204,26016,34039
512110,9,13,1182,34039
512131,7,193,2140,34039
517311,42,1112,80431,34039
517312,39,277,12697,34039
517911,4,15,743,34039
518210,13,581,70362,34039
519130,8,36,2408,34039
522110,126,1547,159165,34039
522120,55,462,26207,34039
522130,26,257,12202,34039
522220,3,4,319,34039
522291,6,30,1596,34039
522292,25,401,26973,34039
522310,10,74,7094,34039
522298,3,3,867,34039
522320,3,4,203,34039
522390,20,74,2424,34039
523110,8,22,4230,34039
453110,6,15,212,34041
453210,4,32,693,34041
453220,4,25,350,34041
453310,4,6,33,34041
453910,6,95,2806,34041
453998,6,30,663,34041
454110,18,88,3830,34041
454390,4,8,223,34041
454310,9,138,6284,34041
484110,11,40,1751,34041
484121,11,166,9953,34041
484122,3,6,253,34041
484210,6,22,614,34041
484220,18,73,6369,34041
484230,5,15,901,34041
485320,3,11,234,34041
485410,4,212,4814,34041
488410,5,21,656,34041
488510,3,22,1795,34041
512131,3,64,1014,34041
517312,8,30,813,34041
518210,4,19,708,34041
522110,32,259,13088,34041
522130,3,44,1805,34041
523920,53,238,32686,34039
523930,26,42,5764,34039
524113,10,114,9018,34039
517311,11,79,5925,34041
523120,67,556,90800,34039
523130,3,11,1415,34039
523910,8,37,2220,34039
524126,7,206,21048,34039
524127,5,33,2608,34039
524130,3,67,18383,34039
524210,177,1297,107406,34039
524291,9,46,6166,34039
524292,10,1177,73251,34039
531110,149,813,51081,34039
531120,56,141,9355,34039
531130,19,52,1596,34039
531190,4,20,586,34039
531210,118,526,27585,34039
531320,19,66,4263,34039
531311,60,611,28129,34039
531312,30,193,10809,34039
523120,11,38,2170,34041
523920,5,10,946,34041
523930,3,9,646,34041
524210,18,85,4516,34041
531130,6,10,307,34041
531110,14,32,953,34041
531120,11,47,1052,34041
531210,9,35,1134,34041
531311,4,13,759,34041
532310,4,31,1207,34041
532490,4,26,3872,34041
541110,35,180,13644,34041
541191,5,11,695,34041
541211,12,32,1101,34041
541213,7,32,447,34041
541219,6,10,256,34041
541310,4,6,220,34041
541330,16,143,10494,34041
541410,3,7,222,34041
541430,8,61,2487,34041
541511,12,30,1586,34041
541512,12,23,2106,34041
541513,4,18,1484,34041
541611,14,57,3887,34041
541612,3,8,354,34041
541613,4,5,475,34041
541620,5,13,796,34041
531390,17,43,1567,34039
532111,13,61,2815,34039
532281,4,7,133,34039
541690,7,23,1333,34041
532120,14,280,20689,34039
532210,5,34,1657,34039
532289,6,41,1902,34039
532310,3,17,903,34039
532412,6,27,1625,34039
533110,3,14,419,34039
541110,340,1959,173573,34039
541191,9,65,4521,34039
541199,9,60,2174,34039
541211,131,719,47629,34039
541213,48,244,2667,34039
532490,16,170,14793,34039
541214,8,90,15329,34039
541219,71,362,16532,34039
541310,36,218,14735,34039
541320,6,10,377,34039
541330,51,379,32720,34039
541890,3,22,723,34041
541940,14,168,6281,34041
541990,3,37,2288,34041
551114,7,49,2499,34041
561210,4,352,22023,34041
561311,4,129,3762,34041
561510,3,5,118,34041
561611,3,11,114,34041
561710,3,10,420,34041
561720,13,492,16013,34041
561730,66,112,8731,34041
561110,6,28,1032,34041
561790,3,1,133,34041
561990,3,6,78,34041
562111,5,123,6869,34041
611110,5,243,14227,34041
611610,4,24,249,34041
611620,7,41,850,34041
611691,3,36,457,34041
621111,91,635,50730,34041
621210,41,318,15276,34041
541350,9,50,1545,34039
541370,7,18,491,34039
541380,19,466,35313,34039
541410,28,56,2794,34039
541430,23,44,2168,34039
541490,4,10,937,34039
541511,76,345,36261,34039
541512,84,452,31418,34039
541513,5,23,1692,34039
541519,9,71,5991,34039
541611,102,959,145538,34039
541612,16,27,1901,34039
541613,63,334,34069,34039
541614,22,104,5369,34039
541618,17,236,26000,34039
541620,6,105,10654,34039
541690,27,137,13704,34039
541713,3,44,8621,34039
541714,4,2489,635819,34039
541715,17,3437,563750,34039
541720,3,34,1840,34039
541810,17,101,12446,34039
541820,6,24,1058,34039
541830,3,63,4430,34039
541850,3,41,916,34039
541890,8,116,2498,34039
541910,5,92,3877,34039
541921,13,59,2101,34039
541922,6,12,640,34039
541930,4,9,321,34039
541940,26,313,15036,34039
812111,18,63,1202,34007
812112,189,1368,30429,34007
812113,113,450,6639,34007
812191,9,44,400,34007
812199,30,272,5151,34007
812210,26,193,8632,34007
812220,9,42,1935,34007
812310,16,42,756,34007
812320,45,281,4795,34007
812331,4,92,2229,34007
812332,3,127,4919,34007
812910,22,167,2760,34007
812930,10,167,1915,34007
812990,28,161,2964,34007
813110,252,2682,61563,34007
813211,10,19,877,34007
813212,9,213,10654,34007
813219,3,28,1135,34007
813319,3,10,620,34007
813410,20,205,5659,34007
813910,10,35,2117,34007
813920,14,51,1969,34007
813930,39,189,11152,34007
813990,16,57,2088,34007
115210,23,83,3124,34019
236115,21,48,2465,34019
236220,20,142,10723,34019
237110,13,133,13363,34019
237130,4,419,23329,34019
237310,5,867,93578,34019
238130,9,44,3144,34019
236117,7,317,32498,34019
236118,86,259,11004,34019
238140,16,60,2522,34019
238160,8,103,7799,34019
238170,3,9,746,34019
238190,3,25,1524,34019
238210,77,593,57138,34019
621310,10,46,1563,34041
621320,7,33,1154,34041
238220,71,462,31827,34019
621330,3,25,685,34041
621340,11,68,3534,34041
621391,3,28,1692,34041
621399,4,23,1196,34041
621420,5,105,3672,34041
621493,4,39,1302,34041
621511,3,11,667,34041
621910,5,34,654,34041
623110,7,578,20055,34041
623210,30,247,8343,34041
624120,9,326,7065,34041
624190,14,225,7324,34041
624210,3,17,726,34041
624229,3,22,855,34041
624310,3,155,1824,34041
624410,36,339,5933,34041
711510,7,16,775,34041
713910,6,128,3539,34041
713940,15,232,2504,34041
713950,3,57,902,34041
713990,4,43,1449,34041
238290,3,9,340,34019
238310,11,62,3699,34019
238320,15,40,1754,34019
238330,7,30,4629,34019
238340,8,16,511,34019
238350,29,71,2473,34019
238390,3,46,3154,34019
238910,41,397,35855,34019
238990,25,74,5432,34019
311811,5,22,384,34019
312130,3,49,931,34019
325998,3,17,851,34019
323111,6,25,1077,34019
327390,4,78,3622,34019
332710,11,140,9752,34019
332999,3,85,4528,34019
334516,4,20,1590,34019
335311,3,326,15816,34019
339112,4,180,12887,34019
721110,3,22,382,34041
721211,3,9,540,34041
721214,4,45,1604,34041
722310,9,240,5375,34041
722320,6,77,1361,34041
722410,12,53,541,34041
722513,83,1057,14661,34041
722515,32,255,3835,34041
811111,38,119,4484,34041
811192,12,71,1202,34041
722511,101,1368,22061,34041
811121,18,102,5378,34041
811191,3,14,457,34041
811212,4,52,2609,34041
811310,9,21,1201,34041
812111,9,26,312,34041
812112,46,217,4675,34041
812113,14,65,1179,34041
812199,9,22,542,34041
812210,11,40,1497,34041
812220,8,26,749,34041
812310,5,15,316,34041
812910,12,41,605,34041
423110,3,74,5699,34019
423120,6,47,2740,34019
423210,3,10,702,34019
423320,3,40,1686,34019
423430,6,21,2947,34019
423450,5,12,485,34019
423610,5,50,3078,34019
423690,7,68,7441,34019
423510,5,60,4578,34019
423810,3,38,3597,34019
423820,4,9,214,34019
423830,17,100,6835,34019
423940,5,16,489,34019
424130,3,3,400,34019
424210,6,252,71403,34019
424490,4,19,2772,34019
424690,7,27,3814,34019
424720,3,4,403,34019
424820,3,14,399,34019
424910,3,30,1438,34019
424990,4,8,597,34019
424320,3,4,74,34019
425120,22,54,6852,34019
441110,19,841,54162,34019
441228,3,31,1737,34019
441310,8,62,1812,34019
812990,4,0,1409,34041
813110,59,414,7440,34041
813312,8,57,1064,34041
813319,3,17,469,34041
813410,5,17,588,34041
813920,5,2,54,34041
813930,8,17,133,34041
541990,39,180,15672,34039
551112,9,374,8723,34039
551114,55,6788,1032794,34039
561110,53,1083,38588,34039
561210,18,440,24840,34039
561311,13,238,7550,34039
561312,17,31,2727,34039
561320,53,2394,91060,34039
561330,6,329,9167,34039
561410,5,9,362,34039
561422,3,25,3567,34039
561431,6,28,713,34039
561439,8,74,1438,34039
561440,3,13,478,34039
561492,3,7,396,34039
561499,6,44,2208,34039
561510,18,52,1740,34039
115114,3,50,3996,34005
115210,10,40,1664,34027
221122,16,377,51064,34027
236115,81,158,7631,34027
236116,5,26,1444,34027
236117,22,48,1893,34027
236118,271,700,35247,34027
236210,13,82,4465,34027
236220,78,931,93922,34027
237110,10,64,6261,34027
441320,8,55,2255,34019
221310,5,24,1981,34027
237120,3,341,40879,34027
237130,11,104,11453,34027
237210,10,30,3097,34027
237310,18,167,27553,34027
237990,4,118,14777,34027
442110,5,21,883,34019
442210,7,15,643,34019
442299,10,77,1577,34019
443141,5,29,1509,34019
443142,4,16,349,34019
444130,4,25,772,34019
444190,24,206,11984,34019
444210,5,49,2103,34019
444220,10,76,2810,34019
444120,5,17,519,34019
445110,23,1444,39608,34019
445120,15,90,1639,34019
445210,6,21,334,34019
445299,6,14,268,34019
445310,28,210,5930,34019
446110,19,273,9218,34019
446120,4,69,1459,34019
446191,8,19,421,34019
238120,7,190,20624,34027
447110,17,144,4190,34019
238110,15,625,58285,34027
238130,19,77,4646,34027
238140,55,300,30029,34027
238150,15,69,3977,34027
238160,25,164,11823,34027
238190,6,34,2760,34027
238170,16,68,3164,34027
238210,246,2235,179182,34027
238320,77,187,9003,34027
238220,254,1897,130400,34027
238290,24,266,24318,34027
238310,28,613,45516,34027
238330,34,125,6135,34027
238340,20,164,8044,34027
238350,76,187,7768,34027
238390,20,125,6886,34027
238990,73,265,20061,34027
447190,27,315,7250,34019
448110,3,32,548,34019
448120,13,99,1720,34019
448130,7,76,770,34019
448140,10,335,4416,34019
448190,7,46,1455,34019
238910,76,1110,92546,34027
448210,7,114,1478,34019
448310,11,47,1071,34019
451110,14,102,2844,34019
452311,5,606,18900,34019
452319,10,234,6511,34019
453110,5,28,457,34019
453210,4,61,1058,34019
453220,6,32,443,34019
453310,7,17,446,34019
453910,9,81,1638,34019
453920,5,8,943,34019
453998,12,39,1903,34019
454110,13,117,4732,34019
454310,8,82,7109,34019
454390,7,10,305,34019
484121,7,12,796,34019
311412,3,58,2274,34027
311811,14,325,12657,34027
311812,3,14,231,34027
311930,3,94,5254,34027
312120,3,16,366,34027
314910,3,10,341,34027
314999,4,59,1839,34027
323111,35,794,51807,34027
323113,8,94,3546,34027
323120,5,33,1512,34027
324121,5,47,3959,34027
325199,3,1463,155644,34027
325412,17,952,300981,34027
325520,3,27,2515,34027
325612,3,55,2523,34027
325620,6,430,46463,34027
325991,3,30,4389,34027
325998,4,36,1331,34027
326113,3,20,1524,34027
326199,13,512,28952,34027
327215,4,28,1757,34027
327320,6,202,11718,34027
327390,3,81,6066,34027
327991,3,13,503,34027
484122,4,54,2590,34019
484210,3,11,133,34019
484220,8,40,1964,34019
485320,5,82,1854,34019
488410,4,47,1809,34019
488510,5,180,5152,34019
492210,3,4,99,34019
493110,3,21,1299,34019
493190,3,52,2385,34019
512110,4,6,454,34019
517311,12,59,7478,34019
517312,7,57,2382,34019
518210,7,79,11569,34019
522110,39,401,28002,34019
511210,6,50,6147,34019
519130,4,9,829,34019
522120,8,51,3543,34019
522130,8,46,2097,34019
523120,18,66,9207,34019
523920,29,135,15311,34019
523930,14,20,817,34019
524126,7,2490,528695,34019
332119,5,196,10901,34027
332322,7,263,14174,34027
332323,6,16,557,34027
332618,3,144,10335,34027
332710,31,279,17365,34027
332722,3,18,3158,34027
332812,4,34,1152,34027
332911,5,538,47096,34027
332999,6,83,4855,34027
333318,3,15,1119,34027
333414,3,52,2805,34027
333415,4,42,2537,34027
333519,3,100,10807,34027
332721,9,166,10913,34027
333514,6,87,4873,34027
333515,3,39,2164,34027
333517,3,25,1336,34027
333912,4,118,10227,34027
333999,3,7,450,34027
334419,14,298,16722,34027
334210,7,126,10248,34027
334510,4,105,7322,34027
334511,4,117,11559,34027
334515,5,188,18065,34027
334516,4,621,65740,34027
334519,5,66,5821,34027
335313,3,324,12670,34027
335314,5,56,2719,34027
335999,4,143,15495,34027
524210,44,217,18429,34019
524291,4,5,10433,34019
531110,14,32,1378,34019
531120,13,28,874,34019
531130,9,20,564,34019
531210,30,110,7069,34019
531320,4,9,536,34019
531311,16,157,10358,34019
531312,8,11,822,34019
531390,9,34,2092,34019
532111,3,15,622,34019
532289,5,10,738,34019
532412,5,52,3754,34019
532490,3,27,686,34019
541110,83,263,16255,34019
541199,3,9,772,34019
541211,30,148,5543,34019
541213,6,37,715,34019
541214,3,51,4797,34019
541219,16,69,3082,34019
541310,14,108,8776,34019
541320,9,15,1700,34019
541330,45,554,59825,34019
541370,7,39,2850,34019
541380,9,239,14979,34019
336310,4,6,290,34027
337110,5,13,765,34027
337122,3,4,212,34027
339113,5,353,26073,34027
339116,4,88,5610,34027
339910,7,62,2880,34027
339950,8,156,6345,34027
339991,4,19,1085,34027
339999,6,22,686,34027
423130,6,75,2068,34027
423210,18,179,11792,34027
423220,24,506,46952,34027
423320,3,23,3092,34027
423330,10,881,122655,34027
423390,7,118,12331,34027
423410,3,107,11944,34027
423420,34,183,9533,34027
423440,12,117,6087,34027
423110,6,339,41634,34027
423120,24,201,8127,34027
423310,11,160,9914,34027
423430,25,211,18330,34027
423450,47,725,78602,34027
541420,4,60,6038,34019
541430,4,9,1123,34019
541513,5,61,3428,34019
541511,31,189,20230,34019
541512,32,166,18394,34019
541519,5,5,303,34019
541611,47,356,19114,34019
541612,8,24,1352,34019
541613,18,179,25054,34019
541614,7,26,1079,34019
541618,8,18,1390,34019
541690,15,67,6828,34019
541620,12,116,9482,34019
541714,3,74,12203,34019
541715,3,629,118052,34019
541810,8,120,8269,34019
541820,7,22,1032,34019
541910,5,35,2164,34019
541922,3,4,97,34019
541940,34,368,18717,34019
541990,10,21,1389,34019
551114,18,901,163775,34019
561110,14,130,10809,34019
561210,3,10,707,34019
561311,4,17,1701,34019
561312,6,16,1730,34019
561320,4,186,3743,34019
561410,5,3,158,34019
561510,5,45,1505,34019
423460,4,490,30805,34027
423490,10,119,11925,34027
423610,36,797,76846,34027
423620,5,9,1009,34027
423710,12,327,18398,34027
423720,5,14,761,34027
423730,19,377,54737,34027
423810,4,17,1318,34027
423820,4,69,5372,34027
423830,94,1022,88869,34027
423840,19,300,23825,34027
423850,19,170,12136,34027
423860,7,120,10856,34027
423910,10,286,21101,34027
423920,9,227,22831,34027
423930,15,137,7803,34027
423940,19,200,7676,34027
423510,20,332,26477,34027
423690,46,1101,64496,34027
423990,24,463,32409,34027
561710,5,15,841,34019
561720,21,93,2469,34019
561730,160,383,21118,34019
561740,4,3,83,34019
561790,13,105,3214,34019
561920,4,14,365,34019
561990,6,22,1157,34019
562111,5,91,6552,34019
562991,4,51,2607,34019
611110,10,138,5163,34019
611420,4,53,1774,34019
611430,5,19,1865,34019
611610,8,97,1252,34019
611620,11,83,1734,34019
611691,6,40,395,34019
611692,3,5,226,34019
611699,4,29,301,34019
611710,8,18,356,34019
621111,84,1213,105123,34019
621112,3,10,487,34019
621210,76,564,24849,34019
621310,13,39,1053,34019
424110,7,84,5430,34027
424120,13,162,8896,34027
424210,63,8788,2251457,34027
424310,5,131,9024,34027
424330,15,414,33886,34027
424130,15,535,45016,34027
424320,4,36,2731,34027
424410,4,88,3159,34027
424420,12,59,3590,34027
424430,9,86,9795,34027
424450,8,494,49744,34027
424470,5,12,446,34027
424480,9,30,2966,34027
424490,36,612,40166,34027
424610,14,126,11122,34027
424690,20,161,53414,34027
424710,6,66,5339,34027
424720,8,147,5825,34027
424820,9,345,25838,34027
424910,4,7,595,34027
424920,7,39,3549,34027
424930,5,39,2341,34027
424940,3,142,12309,34027
424950,5,27,1280,34027
424990,21,80,3553,34027
621320,10,54,2485,34019
621330,9,7,381,34019
621340,16,1746,79628,34019
621391,4,13,838,34019
621399,8,8,465,34019
621420,6,98,2783,34019
621493,4,157,16599,34019
621512,3,77,8568,34019
621610,6,50,2129,34019
621910,6,106,1961,34019
621999,3,10,127,34019
623110,5,420,18109,34019
623210,23,318,8261,34019
623220,8,97,2936,34019
624120,9,176,4194,34019
624190,11,326,7068,34019
624210,4,38,1024,34019
624310,3,137,3052,34019
624410,35,558,10128,34019
711110,5,25,1025,34019
711310,4,47,990,34019
711510,9,17,1200,34019
712110,5,37,628,34019
713910,8,216,7639,34019
561520,3,16,976,34039
561599,4,21,1168,34039
561611,10,14,516,34039
561612,23,2518,67521,34039
561613,3,151,7103,34039
561621,17,469,24182,34039
561622,4,28,1765,34039
561710,25,248,10356,34039
561720,138,2734,50942,34039
561730,264,727,43755,34039
561740,9,36,1116,34039
561790,21,148,7299,34039
561910,4,35,743,34039
561920,5,296,24446,34039
561990,16,335,11194,34039
562111,28,421,25658,34039
562119,4,9,466,34039
562211,3,155,8109,34039
562212,3,21,773,34039
562910,12,316,17596,34039
562920,3,75,2368,34039
115210,12,38,850,34005
221122,7,474,53248,34005
221210,3,224,25909,34005
221310,6,195,20981,34005
221320,4,17,792,34005
236115,58,220,10435,34005
236116,6,75,5415,34005
236117,14,138,11019,34005
236118,178,684,27621,34005
236220,42,556,46707,34005
237110,14,105,7733,34005
237130,7,161,8086,34005
237210,5,8,177,34005
237990,4,10,1397,34005
237310,13,125,14062,34005
238110,11,100,5404,34005
238120,10,276,19855,34005
238130,23,85,4663,34005
238150,3,18,656,34005
238140,21,89,4385,34005
441110,58,3346,199530,34027
425120,87,432,40417,34027
441120,20,106,5048,34027
441222,5,29,1743,34027
441228,6,75,3635,34027
441310,40,341,9304,34027
441320,27,209,8726,34027
442210,18,103,5188,34027
442291,4,16,414,34027
442299,28,735,10323,34027
443142,34,447,13184,34027
442110,48,386,14692,34027
443141,15,110,5207,34027
444110,10,1644,39317,34027
444120,15,97,4081,34027
238160,18,207,16748,34005
238170,8,35,2460,34005
238190,6,37,2703,34005
238290,20,432,49384,34005
238320,68,183,7181,34005
238210,110,890,71493,34005
238220,132,1496,104839,34005
238310,10,78,4689,34005
