Naics,Establishments,Employees,Payroll,fips
113310,23,64,2185,24023
212111,3,62,4792,24023
236115,27,134,4741,24023
236116,3,19,670,24023
236117,3,13,392,24023
236118,35,63,2177,24023
238140,7,8,470,24023
238190,3,19,892,24023
238210,5,9,380,24023
238220,9,64,3734,24023
238320,6,8,295,24023
238310,3,18,516,24023
238350,3,9,225,24023
238910,10,81,2814,24023
238990,9,21,811,24023
336612,3,29,792,24023
812310,60,292,7435,24033
812320,96,620,13609,24033
812332,5,487,25207,24033
812910,24,142,3576,24033
812930,21,183,4976,24033
812990,24,103,3350,24033
813110,508,4429,125649,24033
813211,20,46,5432,24033
813212,9,128,9552,24033
813219,3,308,3729,24033
813311,4,35,751,24033
813312,5,64,2882,24033
813319,10,97,5303,24033
813910,19,150,15859,24033
813410,50,358,10855,24033
813920,24,262,23151,24033
813930,56,979,74064,24033
813990,39,247,8917,24033
813940,5,16,775,24033
425120,4,27,224,24023
441110,5,89,3486,24023
441120,3,10,215,24023
441228,3,18,852,24023
441310,8,42,1425,24023
442110,4,21,358,24023
442210,3,21,605,24023
444130,6,40,1162,24023
444190,7,73,2473,24023
444220,10,58,1779,24023
445110,8,160,3382,24023
445120,3,14,154,24023
445310,6,34,694,24023
446110,7,83,3252,24023
447110,17,233,4000,24023
451110,4,31,965,24023
453220,3,18,371,24023
453310,4,10,134,24023
484110,9,22,998,24023
448120,16,131,1875,24021
452319,7,53,889,24023
448130,3,26,435,24021
448140,16,394,5737,24021
448150,4,30,313,24021
448190,8,98,1674,24021
448210,11,86,1301,24021
448310,12,71,3227,24021
451110,16,188,3988,24021
451120,6,121,1739,24021
451130,4,52,720,24021
451140,6,40,737,24021
451211,5,64,976,24021
452210,5,513,10101,24021
452311,6,1454,39879,24021
452319,19,234,3369,24021
453110,9,57,926,24021
453310,24,349,7491,24021
453910,8,114,2257,24021
453991,4,52,1096,24021
484121,3,16,858,24023
485410,13,49,618,24023
517311,6,56,3678,24023
522110,17,241,12509,24023
522130,5,46,1947,24023
523920,3,8,543,24023
453220,15,94,1209,24021
453998,13,73,2386,24021
484220,16,238,14958,24023
524210,5,38,1677,24023
531110,8,14,267,24023
531120,3,8,337,24023
531210,10,169,5503,24023
531311,6,50,1062,24023
531390,3,137,4529,24023
541110,8,25,815,24023
541211,4,28,1514,24023
541219,3,6,56,24023
541330,5,25,1853,24023
541370,3,7,412,24023
541511,4,6,504,24023
541512,4,21,998,24023
541611,5,242,13941,24023
541940,3,45,1767,24023
551114,4,292,19049,24023
454110,24,318,12011,24021
454310,9,120,10386,24021
454390,19,72,2333,24021
484110,23,76,2987,24021
484121,14,124,7008,24021
484210,6,97,3963,24021
484220,28,183,7811,24021
484230,4,120,6879,24021
485320,3,276,12796,24021
488410,4,46,1895,24021
488510,5,52,2667,24021
492110,4,209,10487,24021
492210,3,2,99,24021
493110,9,869,43222,24021
493190,3,31,1615,24021
511110,4,170,5541,24021
511120,5,20,1036,24021
511210,3,30,4084,24021
512110,8,29,1475,24021
517311,28,212,23257,24021
517312,12,110,4670,24021
561110,4,40,2635,24023
561720,8,25,434,24023
561730,17,62,2491,24023
562991,3,8,316,24023
611110,3,23,572,24023
621111,28,268,17300,24023
621210,11,51,2404,24023
621340,4,28,1078,24023
621610,3,98,2486,24023
624120,4,227,3800,24023
624410,11,93,1804,24023
713120,4,29,670,24023
713930,4,15,909,24023
713940,3,7,137,24023
721110,10,62,1102,24023
722410,4,8,191,24023
722511,31,677,13129,24023
722513,28,481,6531,24023
722515,6,19,389,24023
811111,14,76,2929,24023
811121,3,19,691,24023
811192,3,5,62,24023
812210,4,18,317,24023
813110,28,75,1659,24023
813410,7,49,713,24023
813990,6,12,308,24023
115210,15,36,1113,24031
221121,3,8,1007,24031
221122,11,460,52656,24031
115210,3,36,2236,24043
236115,26,117,5157,24043
236117,7,51,2074,24043
236118,58,148,4952,24043
115210,3,16,487,24011
236115,8,24,1041,24011
221111,3,31,2218,24031
236118,17,12,473,24011
236220,6,65,3041,24011
237110,6,56,2528,24011
238140,7,76,2770,24011
238210,8,81,4565,24011
238220,22,108,4968,24011
238310,3,19,675,24011
238320,5,2,106,24011
238330,5,13,320,24011
238350,5,22,892,24011
238910,13,135,5631,24011
336612,3,23,919,24011
424510,3,24,1239,24011
441110,5,90,5213,24011
441310,6,118,6639,24011
442110,3,6,138,24011
444130,4,28,630,24011
445110,5,136,2616,24011
445120,6,18,459,24011
445310,5,21,393,24011
446110,5,44,1060,24011
238990,3,16,495,24011
518210,16,265,17543,24021
519130,3,32,2883,24021
522110,90,915,56870,24021
522130,10,100,4832,24021
522291,5,41,1785,24021
522292,23,1578,139462,24021
522298,4,31,2026,24021
522320,3,84,4127,24021
522390,4,14,527,24021
523120,19,68,13470,24021
523920,30,118,18958,24021
523930,9,24,2216,24021
524114,6,272,10395,24021
524126,9,830,85969,24021
524210,88,444,29400,24021
524292,5,273,13540,24021
531120,20,72,2647,24021
531110,38,175,7955,24021
452319,7,50,850,24011
453998,3,20,204,24011
454310,3,94,4307,24011
484110,7,65,3535,24011
484121,3,42,934,24011
484122,3,39,2621,24011
484220,8,52,2208,24011
484230,4,17,771,24011
488510,4,410,20397,24011
447110,12,93,2113,24011
517311,6,51,2793,24011
522110,12,95,4887,24011
524210,9,36,1338,24011
531110,3,15,634,24011
531210,5,5,250,24011
531311,4,27,1083,24011
541110,9,15,516,24011
541211,5,21,1183,24011
541213,3,20,126,24011
541219,4,15,559,24011
531130,14,27,632,24021
531210,127,316,14550,24021
531320,13,33,1262,24021
541611,4,3,174,24011
531311,20,145,7334,24021
531312,15,40,2933,24021
531390,7,11,723,24021
532111,7,39,1601,24021
532120,5,32,1827,24021
532210,7,21,860,24021
532289,4,35,1409,24021
532412,4,63,3832,24021
532490,6,22,982,24021
541191,15,73,4936,24021
541211,56,262,18015,24021
541213,13,61,466,24021
541219,47,374,13254,24021
541310,12,69,4028,24021
541320,3,22,838,24021
541330,63,531,60167,24021
541350,8,85,4861,24021
541370,10,42,2894,24021
541380,11,118,5500,24021
541940,3,18,691,24011
561720,5,22,341,24011
561730,19,36,1331,24011
561790,5,4,311,24011
621111,9,178,10448,24011
621210,5,27,1172,24011
541110,85,323,23957,24021
562991,3,18,636,24011
621340,4,16,845,24011
623110,3,283,7920,24011
623220,3,3,135,24011
623312,6,68,1760,24011
624410,8,105,2103,24011
713940,3,37,239,24011
721214,3,19,457,24011
722511,9,92,1444,24011
722513,19,293,4641,24011
811111,13,51,2361,24011
811121,5,58,2548,24011
811310,4,76,4072,24011
812112,5,11,128,24011
812113,3,2,94,24011
812210,3,19,667,24011
813110,25,60,814,24011
813410,3,17,175,24011
813910,3,4,68,24011
541410,8,20,872,24021
541430,25,48,1906,24021
541511,67,616,67078,24021
541512,110,725,72572,24021
541513,15,597,45708,24021
541611,76,268,21794,24021
541519,20,276,22232,24021
541612,6,77,5474,24021
541613,30,62,5794,24021
541614,8,14,1317,24021
541618,5,3,175,24021
541620,7,47,4369,24021
541690,25,206,18856,24021
541713,8,172,13986,24021
541714,22,387,39389,24021
541715,22,1908,146429,24021
541720,3,19,1438,24021
541810,5,19,1260,24021
541820,4,15,1118,24021
541850,5,13,609,24021
541860,7,189,8102,24021
541890,6,129,3625,24021
541910,8,36,3348,24021
541921,8,12,327,24021
541930,4,27,2921,24021
541940,42,577,20927,24021
541990,12,13,671,24021
236115,49,355,26083,24031
236116,6,234,20357,24031
236117,44,563,63269,24031
236118,676,2446,136481,24031
236210,7,91,7066,24031
236220,204,4391,363952,24031
237110,16,256,16231,24031
237210,21,223,21462,24031
237130,12,140,7791,24031
237310,18,1062,55715,24031
237990,6,22,1744,24031
238110,44,2197,129017,24031
238120,5,20,905,24031
238130,18,80,5902,24031
238140,63,1271,64721,24031
238150,14,126,7718,24031
551112,3,78,11074,24021
561110,25,1071,48486,24021
561210,11,122,5173,24021
551114,48,2591,196725,24021
561311,5,5,299,24021
561320,23,1586,43949,24021
561510,3,10,164,24021
561439,6,23,810,24021
561599,3,55,2090,24021
561612,12,236,5736,24021
561621,6,26,1276,24021
561622,7,18,887,24021
561710,11,97,5095,24021
561730,149,1331,45130,24021
561740,6,28,1004,24021
561790,21,89,4047,24021
561920,7,306,18064,24021
561990,8,81,2960,24021
238160,57,281,17171,24031
561720,55,781,14195,24021
238170,18,50,2125,24031
238190,11,54,2368,24031
238210,191,2641,175984,24031
238290,10,103,6460,24031
238310,61,1208,69061,24031
238320,184,1413,66697,24031
238220,268,4825,314771,24031
238330,64,239,11130,24031
238340,23,118,6040,24031
238350,89,445,27947,24031
238390,23,132,7320,24031
562111,9,152,9062,24021
611110,14,591,19183,24021
611310,3,1953,48407,24021
611430,5,3,119,24021
611610,18,156,1909,24021
611620,18,104,1838,24021
611691,8,44,373,24021
611692,7,57,1065,24021
611699,7,27,592,24021
611710,10,17,415,24021
238910,42,1362,64542,24031
238990,45,683,42327,24031
621111,159,1775,134942,24021
621112,6,53,3286,24021
621210,103,808,43159,24021
621320,17,102,4339,24021
621310,23,84,3565,24021
621330,20,94,3186,24021
621340,42,405,17907,24021
311812,12,298,12039,24031
312120,7,81,2472,24031
312130,5,69,1356,24031
314120,7,86,3957,24031
314999,7,18,781,24031
315210,3,7,182,24031
311811,28,263,4718,24031
321918,4,8,187,24031
321999,3,10,291,24031
323111,48,501,26961,24031
323113,4,44,1537,24031
323117,4,20,1216,24031
323120,3,5,50,24031
324121,3,217,15649,24031
325414,4,32,8899,24031
325412,3,2,27,24031
325413,3,631,64566,24031
327110,3,3,135,24031
327215,6,18,890,24031
327320,4,114,8740,24031
327991,3,35,1097,24031
332322,4,36,1582,24031
332710,3,93,8830,24031
332721,3,9,327,24031
334220,9,1286,208641,24031
621391,10,99,5635,24021
621399,20,102,4269,24021
621410,3,18,1166,24021
621420,14,213,7699,24021
621492,4,65,3155,24021
621493,13,172,9186,24021
621498,7,154,12318,24021
621511,19,77,3703,24021
621512,8,130,7171,24021
621610,20,609,15972,24021
623110,13,1214,47004,24021
623210,53,241,8433,24021
623220,9,190,6804,24021
623311,5,665,21452,24021
623312,7,631,15900,24021
624110,3,71,731,24021
624120,25,1682,49427,24021
624190,19,231,4643,24021
624410,66,715,16797,24021
711510,7,18,398,24021
334419,4,175,19481,24031
334510,3,9,913,24031
334516,8,393,32519,24031
337212,8,54,3036,24031
339112,3,25,1106,24031
339113,4,14,629,24031
339114,3,19,510,24031
339116,22,98,4287,24031
339950,13,58,2560,24031
423110,17,24,1183,24031
337110,9,27,1310,24031
423120,19,127,5931,24031
423210,23,194,15426,24031
423220,23,175,10164,24031
423310,6,52,5536,24031
423330,5,91,6260,24031
423320,4,71,6631,24031
423390,3,188,13142,24031
423410,3,61,5454,24031
423420,28,401,29436,24031
423430,27,1433,224130,24031
423440,8,93,5177,24031
423450,36,327,35907,24031
712120,3,17,626,24021
713910,12,283,7161,24021
713940,39,1153,15234,24021
713990,21,176,4418,24021
721110,34,560,12789,24021
722310,14,258,8467,24021
722320,10,90,2318,24021
722330,4,10,353,24021
722410,8,101,2012,24021
722511,167,4750,90881,24021
722513,220,3830,57412,24021
722515,42,582,8119,24021
811111,95,536,25205,24021
115210,4,12,340,24013
236115,22,63,2362,24013
236117,16,35,1861,24013
236118,159,449,19365,24013
221122,3,51,4155,24013
236220,39,258,13344,24013
237110,12,115,8852,24013
237130,5,76,4313,24013
237210,3,8,489,24013
237310,7,142,7747,24013
237990,3,101,7573,24013
238110,18,133,6826,24013
238130,15,51,2033,24013
238140,34,166,6992,24013
238150,3,63,4863,24013
238160,19,179,11890,24013
423510,5,17,586,24031
423520,3,45,2548,24031
423610,31,318,26045,24031
423620,9,82,8863,24031
423690,34,415,53786,24031
423490,19,104,13647,24031
423710,7,29,3228,24031
423720,13,97,6718,24031
423730,15,74,7636,24031
423810,4,24,2331,24031
423830,27,194,15956,24031
423840,8,18,1495,24031
423850,8,50,3118,24031
423860,4,73,5804,24031
423910,9,117,4381,24031
423920,5,28,1882,24031
423930,11,464,42738,24031
423940,25,47,2252,24031
423990,24,394,24565,24031
424120,12,50,3251,24031
424130,5,110,4635,24031
424210,23,2112,367624,24031
424310,6,24,1912,24031
238170,7,25,1222,24013
238190,5,20,1521,24013
238210,93,608,32176,24013
238220,110,887,51151,24013
238290,6,37,1675,24013
424330,5,14,964,24031
238310,18,91,5906,24013
238320,27,122,4269,24013
238330,12,48,2153,24013
238340,4,28,1397,24013
238350,50,289,15745,24013
238390,5,18,676,24013
238910,38,902,59183,24013
238990,23,190,11887,24013
321918,3,98,4770,24013
323111,7,27,598,24013
324121,4,72,2662,24013
332710,14,277,17724,24013
332721,3,20,1369,24013
424410,5,40,1079,24031
424450,5,110,4896,24031
424460,4,16,357,24031
424470,4,37,1315,24031
424480,4,6,162,24031
424490,27,340,14056,24031
424690,7,33,2209,24031
424920,6,35,3639,24031
424930,9,320,12378,24031
424950,4,35,2365,24031
424990,31,153,11150,24031
425110,7,18,997,24031
424820,5,184,13680,24031
425120,101,267,26015,24031
441110,57,5638,331652,24031
441228,4,37,1399,24031
441120,13,170,8066,24031
441310,40,478,14842,24031
441320,30,443,15778,24031
337110,3,4,248,24013
337212,3,44,2022,24013
339116,3,5,181,24013
423110,3,110,4319,24013
423120,5,39,1443,24013
423390,3,55,3746,24013
423140,3,51,1998,24013
423430,3,13,827,24013
423450,3,16,897,24013
423510,5,24,2053,24013
423610,6,17,1052,24013
423690,9,97,4922,24013
423720,7,29,2011,24013
423710,7,27,1209,24013
423730,5,87,4800,24013
423810,3,20,1431,24013
423820,3,19,1149,24013
423830,13,38,2943,24013
423990,3,18,1125,24013
424120,4,6,461,24013
424330,3,14,487,24013
424490,5,5,159,24013
424720,3,6,415,24013
424990,5,36,1863,24013
425120,18,60,3663,24013
442110,74,441,20246,24031
442210,55,274,14927,24031
442291,3,7,455,24031
442299,40,793,15561,24031
443141,23,155,7477,24031
443142,55,1002,37513,24031
444120,29,175,8659,24031
444110,9,1838,41415,24031
444130,15,262,9585,24031
444190,63,901,63803,24031
444220,20,305,10507,24031
445110,202,10625,330253,24031
441110,13,585,29479,24013
441120,12,103,4742,24013
441310,23,204,5352,24013
441320,13,87,3907,24013
442110,11,41,1406,24013
441228,3,51,3067,24013
442210,10,46,2164,24013
442299,8,113,1264,24013
443141,5,17,649,24013
443142,10,77,2139,24013
444110,3,563,11988,24013
444120,3,19,759,24013
444130,9,30,1027,24013
444210,3,130,6271,24013
444190,15,76,3138,24013
444220,13,111,3576,24013
445110,27,1745,40815,24013
445299,3,13,116,24013
445120,12,81,1457,24013
445220,3,9,235,24013
445310,33,184,4469,24013
445120,78,719,14616,24031
445210,12,53,1175,24031
445220,3,43,1552,24031
445230,8,41,975,24031
445291,13,223,5362,24031
445292,11,111,1393,24031
445299,15,106,1741,24031
446110,100,1503,60326,24031
446120,61,559,12021,24031
446191,29,78,1953,24031
446199,15,127,7748,24031
447110,123,881,24631,24031
445310,142,612,23312,24031
446130,60,376,11806,24031
447190,55,293,10038,24031
448110,30,267,6871,24031
448120,98,1531,31151,24031
446110,24,383,13773,24013
446120,3,46,1146,24013
446130,7,39,2013,24013
446191,9,22,525,24013
446199,3,7,582,24013
447110,43,399,8644,24013
447190,4,42,1147,24013
448140,5,192,3465,24013
448120,7,55,737,24013
448190,3,19,361,24013
448210,9,63,676,24013
448310,12,39,1194,24013
451110,12,108,2126,24013
451120,3,69,854,24013
451130,3,26,217,24013
451211,7,28,483,24013
452210,5,410,6535,24013
452311,6,1257,31908,24013
452319,10,159,1786,24013
453110,6,51,856,24013
453220,10,81,665,24013
453310,7,147,3502,24013
453910,5,72,1522,24013
448130,21,330,4626,24031
448150,36,287,5919,24031
448190,29,366,7248,24031
448210,91,851,15488,24031
448320,9,46,1292,24031
448140,85,2777,55040,24031
448310,69,342,14745,24031
451110,38,463,10729,24031
451120,17,339,5099,24031
451130,9,144,2566,24031
451140,17,276,9612,24031
451211,16,181,3507,24031
451212,6,13,228,24031
452210,13,1819,43458,24031
452311,10,2535,80967,24031
452319,42,603,8462,24031
453991,3,12,191,24013
453998,19,71,2019,24013
454110,14,160,5836,24013
454310,6,158,6967,24013
454390,6,7,213,24013
484110,23,88,3125,24013
484121,18,203,10599,24013
484220,21,115,5396,24013
484210,3,7,193,24013
484230,3,15,606,24013
485410,31,418,8987,24013
485510,3,13,927,24013
488410,7,26,890,24013
492210,5,80,1228,24013
493110,8,644,32024,24013
493190,3,798,43437,24013
511210,4,27,3185,24013
512110,5,16,937,24013
517311,16,136,10551,24013
517312,12,76,3172,24013
453110,26,194,5186,24031
453310,50,699,17236,24031
453910,32,396,10692,24031
453920,17,52,1560,24031
453991,9,44,780,24031
453998,33,181,8145,24031
454110,110,506,29573,24031
453210,13,220,5064,24031
453220,53,278,4937,24031
454210,12,17,807,24031
454310,6,50,3337,24031
454390,55,292,12011,24031
484110,40,85,3900,24031
484121,18,27,741,24031
484210,42,419,19151,24031
518210,5,52,5297,24013
522110,59,445,28083,24013
522130,3,12,678,24013
522291,5,23,1244,24013
522292,6,181,10939,24013
522298,3,45,5007,24013
522310,6,15,1190,24013
523120,9,32,6572,24013
523920,13,29,2413,24013
523930,10,14,540,24013
524291,3,37,2483,24013
524210,71,309,18878,24013
531110,15,51,1914,24013
531120,9,19,676,24013
531130,3,8,167,24013
531190,4,9,271,24013
531311,14,65,2713,24013
531312,5,13,391,24013
531320,11,16,916,24013
532111,4,20,772,24013
532289,7,40,1157,24013
532490,4,29,1514,24013
484220,28,102,4596,24031
484230,9,16,647,24031
485210,5,273,5064,24031
531210,60,122,7018,24013
485310,8,59,1428,24031
485320,20,313,12553,24031
485510,8,44,2112,24031
485991,7,42,1255,24031
485999,13,160,8232,24031
488190,3,15,1392,24031
488410,33,180,6678,24031
488490,7,5,4048,24031
488510,15,79,4495,24031
488991,3,4,106,24031
492110,22,574,28402,24031
492210,15,193,6333,24031
493110,4,67,4325,24031
493120,3,37,2901,24031
511120,38,973,87215,24031
511110,15,222,14946,24031
511130,16,323,29463,24031
511140,4,32,2205,24031
541191,11,70,3314,24013
541110,44,144,6419,24013
541211,25,111,4431,24013
541213,11,100,1467,24013
541320,3,3,264,24013
541219,34,223,11915,24013
541330,39,294,23028,24013
541350,7,23,987,24013
541370,6,46,2614,24013
541380,7,36,1712,24013
541430,8,35,1441,24013
541511,48,271,34134,24013
541512,57,442,50884,24013
541513,6,47,4800,24013
541519,5,7,533,24013
541611,42,147,12128,24013
541612,6,14,338,24013
541613,14,72,2722,24013
541690,13,104,15847,24013
541614,3,3,73,24013
541620,6,24,1425,24013
541715,3,28,3521,24013
541890,4,7,196,24013
541921,5,24,335,24013
541922,4,5,187,24013
541940,30,295,10585,24013
541990,7,10,469,24013
511210,82,3033,523762,24031
512110,78,290,27905,24031
512131,11,510,11529,24031
512191,12,60,3709,24031
512240,11,57,3670,24031
512250,7,59,3041,24031
512290,3,3,418,24031
515112,17,499,49200,24031
515120,8,39,5469,24031
515210,13,830,80781,24031
517311,77,3635,303456,24031
517312,63,614,26710,24031
517410,8,211,34314,24031
517911,9,45,2916,24031
517919,7,57,7782,24031
551114,17,379,31294,24013
561210,4,55,3136,24013
561320,9,65,2871,24013
561410,3,5,364,24013
561431,3,12,204,24013
561492,3,4,147,24013
561499,4,7,276,24013
561510,6,19,626,24013
561611,3,3,48,24013
561612,3,7,218,24013
561621,10,49,2222,24013
561622,3,9,305,24013
561710,9,67,2820,24013
561720,43,623,11097,24013
561730,138,718,33395,24013
561790,19,110,6480,24013
561990,6,64,1523,24013
562111,9,132,6693,24013
562910,4,271,14694,24013
562991,10,71,3120,24013
611110,11,346,11079,24013
811121,26,197,10534,24021
811122,3,16,753,24021
811191,5,69,2006,24021
811192,10,61,1923,24021
811198,4,7,418,24021
811212,6,15,863,24021
811219,7,19,1024,24021
811310,16,55,2508,24021
811420,4,10,203,24021
811490,5,14,811,24021
812111,6,32,1084,24021
812112,73,532,14593,24021
812113,24,103,2426,24021
812199,16,69,1991,24021
812210,11,91,2888,24021
812220,3,33,1226,24021
812310,7,17,306,24021
812320,14,48,986,24021
812910,17,111,2067,24021
812990,15,65,1100,24021
813110,163,1183,29787,24021
813211,8,41,1980,24021
813219,3,29,1620,24021
813312,4,8,347,24021
813319,6,30,1865,24021
813410,33,481,25470,24021
813910,10,180,12765,24021
813920,6,25,2117,24021
813930,4,29,69,24021
813990,5,29,1277,24021
221122,3,61,6856,24035
236118,38,100,4988,24035
518210,104,3040,331210,24031
561110,11,29,1004,24013
236115,14,34,1504,24035
236117,6,10,382,24035
237990,4,34,2068,24035
238110,3,39,2152,24035
238130,5,15,505,24035
238210,28,178,11698,24035
238220,36,137,5980,24035
238310,8,26,959,24035
238320,14,53,1394,24035
238330,4,12,445,24035
238340,3,19,693,24035
238350,10,29,922,24035
238910,13,34,1172,24035
238990,13,16,949,24035
314910,3,5,165,24035
423120,5,47,1928,24035
519110,3,5,323,24031
519120,4,77,3976,24031
519130,42,1380,154682,24031
522120,8,110,8219,24031
522130,45,573,38009,24031
522291,11,49,3646,24031
522292,60,1812,385636,24031
522298,18,253,35301,24031
522310,41,431,37691,24031
522320,11,327,31995,24031
519190,4,3,260,24031
522110,317,3255,261209,24031
522220,8,198,35637,24031
522390,32,414,29189,24031
523110,19,60,18576,24031
423610,4,17,1644,24035
423830,4,118,9392,24035
423990,3,153,16695,24035
424460,5,95,4619,24035
424910,4,27,1080,24035
425120,12,41,4121,24035
441222,13,130,7704,24035
441228,3,10,359,24035
441320,3,32,918,24035
424690,3,1,85,24035
441310,12,100,2708,24035
442110,5,17,613,24035
442210,5,19,927,24035
442299,4,34,706,24035
444130,3,56,1371,24035
444190,5,65,2837,24035
444220,5,63,1983,24035
445110,5,359,8680,24035
445310,11,89,1779,24035
446110,5,96,3838,24035
446199,3,8,348,24035
523120,95,762,182136,24031
523130,6,17,1584,24031
523910,53,380,79712,24031
523920,200,1920,494957,24031
523930,132,716,98758,24031
523991,10,28,1884,24031
523999,5,3,224,24031
524114,18,1356,161647,24031
524126,17,4609,458945,24031
524127,3,20,1944,24031
524210,371,2192,187620,24031
524291,5,39,7612,24031
524292,21,569,45939,24031
524298,11,128,13775,24031
525990,4,12,2171,24031
611430,4,25,3600,24013
524113,27,510,56928,24031
611610,15,93,1068,24013
611620,14,122,1742,24013
611692,5,37,844,24013
611710,6,15,1199,24013
621111,109,1031,84188,24013
621112,6,19,1389,24013
621210,77,542,29242,24013
621310,13,43,1819,24013
621320,6,44,1965,24013
621330,8,36,1047,24013
621340,33,406,16213,24013
621391,5,18,681,24013
621399,7,31,626,24013
621420,11,191,6231,24013
621493,7,235,8311,24013
621511,14,33,2173,24013
621512,4,99,4275,24013
621610,12,372,10815,24013
623110,11,1132,39339,24013
448110,3,39,552,24035
447110,21,209,4218,24035
448120,8,78,1693,24035
448140,15,261,3343,24035
448150,3,53,1559,24035
448190,3,111,1294,24035
448210,9,136,1960,24035
448310,3,30,671,24035
451110,6,16,456,24035
452319,6,58,1074,24035
453310,4,19,235,24035
453998,6,52,1058,24035
454110,3,4,27,24035
454390,4,4,221,24035
484121,3,7,285,24035
484110,7,35,1805,24035
484220,22,80,3605,24035
485410,4,28,544,24035
488490,3,7,269,24035
517311,9,51,3430,24035
517312,4,13,529,24035
623210,40,334,7039,24013
623312,16,319,7484,24013
624120,11,903,20550,24013
624190,12,181,6390,24013
624221,4,18,433,24013
624410,41,809,17308,24013
711219,4,13,591,24013
623311,7,826,24212,24013
624210,4,7,190,24013
711320,3,4,108,24013
713120,4,33,447,24013
713910,5,92,1890,24013
713940,22,652,5898,24013
713950,3,62,810,24013
713990,3,42,297,24013
721110,8,282,6424,24013
722310,9,179,4137,24013
722330,4,13,409,24013
722410,4,23,242,24013
522110,19,171,8190,24035
522292,6,19,1667,24035
523120,5,5,419,24035
523920,3,7,597,24035
524210,19,56,3633,24035
531110,5,8,412,24035
531120,3,29,917,24035
531130,5,19,510,24035
531210,21,31,1272,24035
531311,6,5,266,24035
531320,6,5,301,24035
531390,3,2,64,24035
541110,14,39,2440,24035
541211,8,32,1189,24035
541219,13,38,1660,24035
541320,3,5,177,24035
541330,9,45,3519,24035
541350,3,3,163,24035
541430,5,11,367,24035
541511,8,64,7271,24035
541512,10,71,4535,24035
541513,4,47,5992,24035
541611,23,54,3250,24035
541613,6,5,420,24035
541690,7,35,3695,24035
541820,4,15,430,24035
722513,124,2555,34502,24013
722515,29,331,4195,24013
811111,90,357,15062,24013
811121,27,208,11296,24013
811122,5,36,1731,24013
811191,4,48,1168,24013
811192,7,48,995,24013
722511,104,3249,53184,24013
811211,3,3,61,24013
811212,3,16,733,24013
811219,7,45,2229,24013
811310,24,211,12054,24013
811420,6,13,218,24013
811490,6,71,2431,24013
812113,6,20,545,24013
812112,63,550,12991,24013
812191,3,19,196,24013
812199,7,44,756,24013
812210,11,98,3664,24013
812220,8,30,965,24013
812320,9,42,736,24013
812910,19,130,2600,24013
812990,5,8,373,24013
813211,3,3,72,24013
813110,107,715,15590,24013
813312,3,24,952,24013
813319,3,10,168,24013
813410,14,123,1875,24013
813910,7,15,476,24013
813920,3,9,1103,24013
813930,3,27,36,24013
541921,5,31,1229,24035
541940,13,114,4012,24035
541990,5,6,154,24035
561110,6,47,4575,24035
561611,3,14,587,24035
561720,5,129,3406,24035
561730,34,196,6516,24035
561790,4,13,684,24035
561990,4,22,277,24035
562910,3,16,969,24035
611110,3,86,4247,24035
611430,4,25,1371,24035
611620,3,6,66,24035
621111,23,186,14059,24035
621210,19,162,9400,24035
621310,4,16,597,24035
621340,14,117,5287,24035
621330,3,18,507,24035
621399,5,30,1209,24035
621420,4,71,2447,24035
621610,5,138,6297,24035
623110,4,119,4943,24035
624120,4,60,1822,24035
531110,219,2414,130392,24031
531120,135,1313,185626,24031
531130,42,172,5457,24031
531311,221,1757,119359,24031
531312,136,2121,194068,24031
531190,16,42,2416,24031
531210,487,1418,112889,24031
531320,33,99,8598,24031
531390,80,396,52044,24031
532111,32,165,7004,24031
532210,9,22,803,24031
532310,3,35,2014,24031
532289,12,133,5224,24031
532412,4,95,5968,24031
532420,3,11,1460,24031
532490,22,220,11625,24031
533110,12,120,12670,24031
624410,6,87,1867,24035
711510,3,7,151,24035
713930,7,24,850,24035
713940,5,134,1319,24035
713990,4,12,383,24035
721110,6,153,2694,24035
722310,5,81,1175,24035
722511,34,1211,34517,24035
722513,36,595,9353,24035
722515,6,87,1215,24035
811121,7,33,1778,24035
811192,3,12,236,24035
811310,6,15,707,24035
811412,3,26,823,24035
811490,11,30,1195,24035
812112,12,73,1579,24035
722320,5,134,4810,24035
811111,23,99,4233,24035
812199,5,18,213,24035
812320,3,16,370,24035
812910,7,28,543,24035
813110,23,146,3635,24035
813410,8,43,584,24035
813990,3,17,358,24035
541110,672,4050,370896,24031
541191,94,650,45575,24031
541199,20,71,5014,24031
541211,335,3361,312785,24031
541213,65,306,6308,24031
541214,29,887,37412,24031
541219,210,1076,72989,24031
541330,295,7401,858823,24031
541310,88,642,58491,24031
541320,19,135,11973,24031
541340,3,8,371,24031
541350,28,92,4568,24031
541370,11,289,27801,24031
541380,16,278,19403,24031
541410,76,353,20744,24031
541430,91,234,15010,24031
113310,4,12,522,24037
236115,16,43,2017,24037
236117,8,23,905,24037
236118,44,125,6123,24037
236220,13,139,9014,24037
237110,7,46,2837,24037
237990,5,23,1030,24037
238110,8,68,2934,24037
238140,4,21,930,24037
238160,3,12,1074,24037
238190,4,19,1022,24037
238210,37,415,25507,24037
238220,55,355,21023,24037
238310,4,12,311,24037
238320,8,32,1211,24037
238330,9,37,1737,24037
541490,4,64,5630,24031
541511,635,9048,860136,24031
541613,152,685,65485,24031
541614,21,326,30124,24031
541618,24,125,14630,24031
541620,48,1203,108327,24031
