Naics,Establishments,Employees,Payroll,fips
5323,8,36,1244,26021
5324,3,43,4079,26021
5411,41,145,8783,26021
5412,50,178,6671,26021
5413,46,1265,161217,26021
8113,5,46,1746,26111
8114,11,42,1305,26111
8121,22,86,1613,26111
8122,5,38,1187,26111
8123,5,122,4653,26111
8129,11,47,968,26111
8131,57,586,12555,26111
8132,13,106,4594,26111
8133,8,90,4962,26111
8134,6,21,361,26111
8139,11,93,1532,26111
6115,7,55,2293,26139
6116,26,344,4955,26139
6117,9,20,708,26139
6211,90,1787,151300,26139
6212,98,1005,51452,26139
6213,140,701,26825,26139
6214,20,285,11946,26139
6216,10,339,11887,26139
6219,6,63,3180,26139
6221,3,2331,108635,26139
4413,7,43,1267,26129
4421,3,17,768,26129
4441,11,171,4264,26129
4442,3,34,1122,26129
4451,8,91,2349,26129
4452,3,30,973,26129
4461,12,109,4140,26129
4471,15,108,2679,26129
4481,14,117,1343,26129
4523,7,343,9455,26129
4533,4,19,221,26129
4543,5,29,721,26129
4841,7,38,1679,26129
4842,8,46,2027,26129
4921,3,77,3991,26129
5173,4,48,2975,26129
5221,11,67,2972,26129
5223,3,10,98,26129
5242,8,46,2996,26129
4841,23,107,5633,26037
4842,15,98,6040,26037
4921,5,263,6424,26037
5173,7,29,1303,26037
5182,3,5,426,26037
4881,3,44,1154,26037
4884,4,25,1004,26037
5191,3,3,131,26037
5221,21,492,31453,26037
5223,6,456,29050,26037
5222,4,18,2305,26037
5231,3,4,652,26037
5239,17,49,3575,26037
5242,33,110,5012,26037
5311,18,46,1707,26037
5312,28,44,1780,26037
5313,21,162,4068,26037
5312,3,6,195,26129
5313,7,12,443,26129
5322,5,25,1549,26129
5411,8,14,912,26129
5412,5,32,806,26129
5413,3,9,487,26129
5419,6,27,1198,26129
6211,29,227,15646,26129
6213,15,84,2419,26129
5617,10,9,336,26129
6212,6,71,2556,26129
6214,6,29,967,26129
6216,7,194,6465,26129
6231,4,176,5518,26129
6233,3,25,726,26129
6241,3,37,687,26129
6244,3,8,128,26129
7139,11,29,850,26129
7211,3,61,566,26129
7212,4,4,251,26129
7224,3,33,240,26129
7225,46,824,10664,26129
8111,14,42,1702,26129
8121,13,54,902,26129
8131,16,92,1397,26129
8139,4,9,76,26129
5321,4,89,3394,26037
5324,3,53,3939,26037
5411,13,37,2864,26037
5412,22,92,3714,26037
5413,20,200,20676,26037
5414,3,5,110,26037
5415,15,535,15715,26037
5416,20,51,1812,26037
5418,5,31,1680,26037
5419,19,67,3179,26037
5511,4,53,4558,26037
5611,4,15,2775,26037
5613,4,51,1775,26037
5614,6,59,2570,26037
5616,5,11,495,26037
5617,46,437,17032,26037
5619,3,6,196,26037
5621,3,31,1848,26037
5414,9,22,654,26021
5415,23,123,6941,26021
5416,44,108,8877,26021
5417,3,327,53985,26021
5418,11,115,6129,26021
5419,41,307,12492,26021
5511,25,2176,356451,26021
5611,11,270,21764,26021
5613,18,911,22864,26021
5614,10,93,5073,26021
5615,6,25,447,26021
5616,9,76,1475,26021
5617,96,523,18870,26021
6231,11,708,21374,26139
6232,24,339,7367,26139
6233,25,2397,56213,26139
6239,3,6,170,26139
6241,78,906,24095,26139
6242,13,99,3103,26139
6244,37,608,9890,26139
7113,8,51,1289,26139
7115,8,11,100,26139
7121,5,45,1058,26139
7131,5,115,1169,26139
7139,66,958,16342,26139
6114,3,3,171,26037
6116,4,5,29,26037
6211,22,178,8622,26037
6213,21,157,5752,26037
6216,7,317,9539,26037
6232,8,77,2090,26037
6233,13,202,4928,26037
6241,6,41,688,26037
6244,15,128,1516,26037
7113,3,21,371,26037
7139,9,249,4253,26037
7211,5,33,535,26037
7223,5,27,386,26037
7224,3,6,57,26037
7225,94,1605,20399,26037
8111,33,237,9473,26037
8113,7,35,1113,26037
8114,6,10,284,26037
8121,17,83,1364,26037
8122,6,32,1317,26037
8123,3,4,102,26037
8129,8,44,621,26037
8131,43,450,9404,26037
8134,6,82,283,26037
8139,4,7,132,26037
5619,11,51,2847,26021
5621,6,173,9626,26021
5629,5,14,555,26021
6111,11,271,6369,26021
6113,3,2003,36378,26021
6116,11,85,995,26021
6117,3,3,108,26021
6211,70,1198,101934,26021
6212,47,331,16438,26021
6213,69,404,13671,26021
6214,22,289,14348,26021
3211,3,29,1225,26135
3219,4,35,1606,26135
3335,4,20,1010,26135
4231,3,45,977,26135
4441,6,29,797,26135
4451,3,43,1193,26135
4471,8,81,1439,26135
4523,3,26,414,26135
5221,5,23,888,26135
6212,14,138,6004,26037
6231,5,339,13515,26037
5412,3,16,645,26135
5416,6,10,509,26135
5617,3,8,128,26135
6211,3,15,531,26135
6216,3,0,17,26135
6241,4,26,510,26135
6244,3,2,27,26135
7139,8,100,3248,26135
7225,11,106,1583,26135
8111,4,13,482,26135
8121,4,13,110,26135
8131,8,26,308,26135
7211,27,601,7816,26139
7212,11,69,2341,26139
7223,26,598,10227,26139
7224,17,190,3164,26139
7225,344,8112,120334,26139
8111,175,958,42295,26139
6216,13,613,16936,26021
6219,6,166,7336,26021
6232,41,681,19467,26021
6231,10,808,29832,26021
6239,3,20,707,26021
6233,12,433,9553,26021
6241,36,422,11365,26021
6242,7,81,1648,26021
6243,6,150,5882,26021
6244,31,356,7945,26021
7113,4,22,431,26021
7121,8,82,1571,26021
7131,3,5,156,26021
7139,45,955,15115,26021
8112,11,24,877,26139
8113,30,543,31720,26139
8114,42,152,5746,26139
8121,76,527,9505,26139
8122,13,92,3188,26139
8123,14,203,5377,26139
8129,42,176,3553,26139
8131,253,2414,57880,26139
8132,14,86,5305,26139
8133,14,71,2068,26139
8134,15,67,562,26139
8139,32,149,4331,26139
7212,6,29,889,26021
7211,48,779,14127,26021
7223,22,314,6233,26021
7224,26,165,2595,26021
7225,278,4567,70736,26021
8111,80,392,14800,26021
8112,5,14,353,26021
8113,12,173,11651,26021
8114,13,142,5894,26021
2361,10,18,811,26039
2381,3,1,236,26039
2382,8,64,1912,26039
2383,4,6,109,26039
3219,4,111,3702,26039
4411,3,93,4018,26039
4413,5,34,953,26039
4441,3,41,957,26039
4451,4,93,2139,26039
4461,5,42,1578,26039
2361,58,171,6497,26091
2371,3,9,654,26091
2373,3,22,5412,26091
1151,3,3,262,26117
2211,3,53,6908,26117
2361,36,94,3874,26117
2362,8,30,1988,26117
2371,6,69,2305,26117
2381,15,66,4357,26117
2382,28,251,15891,26117
2383,13,34,928,26117
2389,18,55,2956,26117
1133,8,122,5388,26113
2361,15,18,931,26113
2371,3,12,653,26113
2381,5,10,814,26113
1151,5,64,3693,26159
2211,3,664,127354,26159
2361,42,172,5688,26159
2362,10,81,4783,26091
1133,11,55,2326,26153
2361,7,15,555,26153
2381,3,9,697,26153
2382,4,23,898,26153
2389,3,14,804,26153
4471,10,61,1618,26153
4411,3,23,775,26153
4532,4,5,185,26153
4841,5,43,2112,26153
5221,8,138,7697,26153
4842,3,33,2035,26153
5242,3,14,588,26153
5411,4,8,238,26153
5412,4,11,148,26153
6111,3,40,737,26153
6213,7,31,914,26153
8121,38,180,3512,26021
8122,17,85,2189,26021
8123,11,65,872,26021
8129,22,151,3158,26021
8132,8,45,2771,26021
8131,128,1115,25489,26021
8133,8,24,1068,26021
8134,15,47,318,26021
8139,22,106,2736,26021
6233,3,28,450,26153
7139,3,6,166,26153
7224,3,12,112,26153
7211,8,36,752,26153
7225,18,223,2514,26153
8111,7,23,658,26153
8131,5,14,111,26153
4471,8,101,1716,26039
4523,6,24,499,26039
4841,5,18,851,26039
5173,3,9,421,26039
5221,4,22,880,26039
5242,4,16,658,26039
5312,4,3,262,26039
5322,5,12,469,26039
5324,3,8,226,26039
5411,5,15,683,26039
5412,5,8,125,26039
5416,3,6,651,26039
5419,3,15,960,26039
5614,3,20,534,26039
5617,6,18,630,26039
6211,5,25,2889,26039
6213,8,63,2448,26039
6233,8,108,2553,26039
7211,8,73,1173,26039
7212,3,5,411,26039
7223,4,69,1011,26039
7224,5,59,551,26039
7225,24,349,5493,26039
1133,13,98,4392,26043
2211,4,100,11018,26043
2361,16,41,1910,26043
2362,6,112,5246,26043
2381,12,45,3134,26043
2371,3,413,50047,26043
2382,19,1153,72964,26043
2383,10,22,692,26043
2389,5,35,1959,26043
3219,4,132,5213,26043
3231,4,19,473,26043
3335,3,76,3264,26043
3399,4,15,472,26043
4231,3,48,1984,26043
4232,3,18,640,26043
4234,4,24,1544,26043
4236,4,45,3069,26043
4238,12,124,8018,26043
4244,4,16,832,26043
4411,10,166,7110,26043
4412,3,33,1365,26043
4413,13,72,2443,26043
8111,4,11,239,26039
8129,4,5,119,26039
8131,6,21,316,26039
8134,3,13,139,26039
1133,3,2,64,26065
1152,5,162,7875,26065
2211,7,463,50453,26065
2361,87,587,31899,26065
2362,37,1289,106129,26065
2371,7,79,5335,26065
2373,8,53,6198,26065
2372,3,7,511,26065
4441,12,193,4775,26043
4442,5,26,828,26043
4451,6,270,5547,26043
4452,3,9,265,26043
4461,5,97,3551,26043
4471,14,85,1291,26043
4481,9,36,498,26043
4511,4,21,424,26043
4523,9,359,9646,26043
4531,3,33,808,26043
4532,4,11,19,26043
4539,8,30,469,26043
4533,3,10,191,26043
4541,3,16,634,26043
4543,7,48,2014,26043
4841,21,261,12292,26043
4842,14,30,1529,26043
4921,6,109,4697,26043
5173,7,34,1945,26043
5221,19,213,10043,26043
2381,44,665,41810,26065
2382,82,1243,65128,26065
2383,53,811,35782,26065
2389,54,244,18722,26065
3111,3,20,968,26065
3118,12,166,2930,26065
3119,4,121,6430,26065
3121,5,152,1693,26065
3231,24,208,6801,26065
3259,3,612,34799,26065
5231,3,3,1198,26043
5239,6,10,1081,26043
5242,15,76,2528,26043
5241,4,4,134,26043
5311,7,40,1181,26043
5312,4,6,166,26043
5313,7,18,146,26043
5322,3,12,319,26043
5323,3,12,317,26043
5411,10,34,1733,26043
5412,12,53,2855,26043
5413,11,170,8971,26043
5415,7,9,599,26043
5416,7,6,560,26043
5419,6,114,1858,26043
5511,3,68,3795,26043
5617,15,40,1265,26043
5615,3,9,195,26043
5616,3,273,7180,26043
6211,27,99,6971,26043
6212,13,105,5584,26043
6213,24,96,4500,26043
3261,7,236,11841,26065
3273,3,40,2870,26065
3323,8,75,5347,26065
3327,13,425,24598,26065
3328,7,100,4821,26065
3332,5,185,10381,26065
3335,8,253,16654,26065
3345,5,56,2552,26065
3359,7,119,4891,26065
3363,10,1537,74390,26065
3391,9,401,20166,26065
3399,14,58,1822,26065
4231,20,242,8015,26065
4232,5,42,1918,26065
4233,16,148,8856,26065
4234,29,364,25503,26065
4235,4,118,6406,26065
4236,13,91,5817,26065
6214,6,87,7056,26043
6216,4,95,2137,26043
6219,5,65,2619,26043
6232,3,4,66,26043
6241,5,150,2835,26043
6244,5,21,314,26043
7139,8,132,1971,26043
7211,10,191,1892,26043
7224,13,55,461,26043
7225,43,666,8230,26043
8111,24,75,2789,26043
8113,3,15,685,26043
8121,11,27,650,26043
8122,3,31,1418,26043
8123,3,14,212,26043
8129,4,8,78,26043
8131,27,117,2138,26043
8139,7,28,475,26043
4237,22,234,12047,26065
4238,21,314,18382,26065
4239,15,115,6155,26065
4241,7,61,5297,26065
4242,11,368,21798,26065
4243,4,104,3565,26065
4244,10,118,9020,26065
4245,4,187,14784,26065
4246,7,207,13444,26065
4249,16,82,3746,26065
4251,12,56,3936,26065
4411,35,1485,71959,26065
4412,9,58,2269,26065
4413,45,478,14741,26065
1151,4,238,11719,26057
2211,3,166,15961,26057
2361,13,54,1687,26057
2362,5,12,444,26057
2371,3,4,299,26057
2379,4,20,1523,26057
2381,9,16,908,26057
2382,14,57,1794,26057
2383,4,14,449,26057
2389,12,81,3436,26057
3231,3,17,324,26057
3261,4,107,4118,26057
3323,3,180,8581,26057
3327,4,32,1820,26057
4238,9,130,9851,26057
4245,3,66,2687,26057
4249,5,67,3019,26057
4411,10,138,6083,26057
4413,15,131,5812,26057
4431,4,11,202,26057
4421,15,158,5951,26065
4422,23,272,6863,26065
4431,22,290,8448,26065
4441,40,1092,34409,26065
4442,15,159,3690,26065
4451,81,1590,36218,26065
4452,15,42,880,26065
4453,42,152,3369,26065
4461,89,1022,46963,26065
4441,9,38,977,26057
4442,5,33,839,26057
4451,7,75,1314,26057
4452,7,12,291,26057
4453,5,19,251,26057
4461,9,62,1956,26057
4471,17,112,2361,26057
4481,3,3,43,26057
4523,11,599,14497,26057
4531,3,9,133,26057
4539,4,16,456,26057
4543,8,36,1829,26057
4841,18,140,7829,26057
4842,13,91,4135,26057
4885,3,29,1410,26057
5173,7,27,1635,26057
5221,16,202,9913,26057
5239,4,10,543,26057
4471,69,630,14957,26065
4481,86,935,12669,26065
4482,13,210,3197,26065
4483,18,93,2601,26065
4511,29,564,10280,26065
4512,11,172,2874,26065
4522,4,400,5918,26065
5242,15,71,3750,26057
5311,4,20,422,26057
5312,3,6,189,26057
4523,52,2411,54688,26065
5322,4,19,492,26057
5411,8,27,1240,26057
5412,7,107,6271,26057
5413,3,108,3677,26057
5416,3,6,413,26057
5617,11,91,3057,26057
5419,6,25,925,26057
5619,4,18,647,26057
5629,3,10,731,26057
6211,27,210,19772,26057
6212,10,76,3234,26057
6213,11,70,2904,26057
6214,9,46,2120,26057
6231,6,411,11864,26057
6232,12,121,2911,26057
6233,9,502,18231,26057
6241,6,68,1696,26057
6244,6,2,73,26057
7139,6,27,516,26057
7223,13,200,4341,26057
7224,5,25,332,26057
7225,49,719,10601,26057
8111,17,111,3963,26057
8113,3,25,1738,26057
8114,3,12,254,26057
8122,4,8,359,26057
8131,34,173,3232,26057
8132,4,13,646,26057
8134,7,25,541,26057
8139,4,27,113,26057
4532,17,125,1890,26065
4531,6,46,541,26065
4533,16,293,4957,26065
4539,57,390,9439,26065
4542,6,22,261,26065
4541,27,202,6372,26065
4543,22,122,4600,26065
4841,41,321,14903,26065
4842,15,358,19139,26065
1151,3,30,1786,26063
1152,4,7,154,26063
2211,4,48,5402,26063
2361,35,78,3132,26063
2362,3,34,2521,26063
2379,7,15,952,26063
2381,13,30,1096,26063
2382,26,190,7735,26063
2383,16,23,749,26063
2389,14,31,2329,26063
3261,5,795,23062,26063
3273,4,13,964,26063
3315,3,722,26470,26063
3323,4,29,935,26063
3327,5,311,12101,26063
3335,5,267,10843,26063
3339,3,72,2634,26063
3371,3,67,2273,26063
3399,3,9,228,26063
4231,6,49,1957,26063
4238,5,71,3311,26063
4239,4,25,1126,26063
4859,3,62,2322,26065
4884,7,147,6026,26065
4885,6,274,20367,26065
4921,3,465,20248,26065
4922,4,60,3026,26065
4931,8,643,20726,26065
5111,14,221,8777,26065
5112,10,525,51043,26065
5121,17,269,2444,26065
5122,5,9,210,26065
5151,11,257,14212,26065
5152,6,8,803,26065
5173,56,626,39852,26065
5179,5,16,393,26065
5182,21,445,25862,26065
5191,30,140,7186,26065
4245,6,137,9615,26063
5221,106,1755,110564,26065
4249,4,50,2498,26063
4411,8,126,4949,26063
4413,15,62,1829,26063
4421,3,21,615,26063
4431,3,12,593,26063
4441,16,97,2701,26063
4451,11,204,2648,26063
4453,6,10,116,26063
4461,10,85,3471,26063
4471,22,197,3711,26063
4481,5,12,96,26063
4511,5,30,686,26063
4523,12,370,12952,26063
4533,3,34,454,26063
4539,4,12,381,26063
4541,3,4,17,26063
4841,28,252,12753,26063
5222,27,633,67477,26065
5223,13,78,4969,26065
5231,25,104,24171,26065
5239,65,268,27531,26065
5242,155,1242,84781,26065
5241,42,5541,525781,26065
5311,81,352,13666,26065
4842,15,115,7909,26063
5173,11,107,7584,26063
5182,6,41,3614,26063
5221,22,220,11444,26063
5223,4,46,2940,26063
5231,5,10,723,26063
5239,3,5,680,26063
5241,3,9,89,26063
5242,25,76,4244,26063
5311,7,26,410,26063
5312,3,3,233,26063
5411,7,22,1007,26063
5412,17,88,4368,26063
5413,7,8,791,26063
5416,8,54,8920,26063
5419,8,44,1778,26063
5313,84,1276,51244,26065
5312,74,316,18215,26065
5321,9,54,1419,26065
5322,16,73,2153,26065
5324,5,21,2108,26065
5331,6,251,17822,26065
5411,165,1095,107602,26065
5412,81,902,44384,26065
5413,73,991,76467,26065
5511,4,122,8554,26063
5613,4,266,4526,26063
5617,23,45,2629,26063
6211,40,247,15560,26063
6212,11,122,4487,26063
6213,15,63,1897,26063
6214,6,45,1941,26063
6216,6,57,1897,26063
6221,3,780,36541,26063
6232,4,42,1040,26063
6233,5,96,2193,26063
6244,4,41,555,26063
7139,14,39,1132,26063
7211,7,100,988,26063
7212,3,15,489,26063
7223,4,14,195,26063
7224,12,52,659,26063
7225,63,661,8435,26063
8111,22,85,2950,26063
8114,3,3,112,26063
8122,4,18,481,26063
8123,3,13,206,26063
8131,42,283,4032,26063
8139,7,23,592,26063
2381,23,165,9278,26091
2382,34,180,9434,26091
2383,22,82,3125,26091
2389,22,74,5270,26091
3121,4,27,446,26091
3219,8,231,10478,26091
3231,7,64,3299,26091
3251,3,93,6528,26091
3252,5,179,11953,26091
3261,8,476,21694,26091
3273,4,45,1955,26091
3327,12,259,11503,26091
3328,5,16,489,26091
3329,6,97,4325,26091
3332,3,137,9763,26091
3334,3,59,2632,26091
3335,8,93,3996,26091
3363,7,2415,95554,26091
4231,4,10,644,26091
3399,3,15,551,26091
4233,3,17,794,26091
4234,4,15,756,26091
5414,15,54,2276,26065
5415,89,1184,111024,26065
5416,130,1275,77103,26065
5417,17,143,9298,26065
5418,59,445,41140,26065
5419,93,731,32837,26065
2361,31,153,5604,26105
2211,5,115,14656,26105
2381,3,17,1223,26105
2382,21,115,4802,26105
2383,6,4,270,26105
2389,11,82,5079,26105
3121,3,2,15,26105
3313,3,575,24564,26105
3372,3,337,18048,26105
3399,3,37,734,26105
4236,4,15,700,26091
4237,4,13,695,26091
4238,13,167,8194,26091
4233,3,22,1297,26105
4244,5,116,6712,26091
4245,7,55,4603,26091
4249,6,78,2676,26091
4251,7,14,1178,26091
4411,10,359,16907,26091
4412,8,88,5544,26091
4413,23,186,5244,26091
4421,3,30,927,26091
4422,6,14,347,26091
4441,22,339,12842,26091
4442,6,63,2001,26091
4451,19,449,9713,26091
4452,4,17,428,26091
4453,10,29,475,26091
4461,22,201,6776,26091
4238,4,44,3743,26105
4239,3,11,436,26105
4411,5,95,3937,26105
4412,5,29,1608,26105
4413,7,44,1093,26105
4421,4,18,576,26105
4441,9,310,9175,26105
4442,3,17,613,26105
4451,6,91,2228,26105
4453,5,11,267,26105
4461,7,62,2276,26105
4471,14,109,2581,26105
4481,8,19,297,26105
4511,6,27,582,26105
4523,9,493,13924,26105
4533,3,44,354,26105
4539,4,11,223,26105
4841,8,102,5524,26105
4842,5,66,3489,26105
5173,7,64,3761,26105
5221,12,130,6770,26105
5223,5,23,724,26105
4471,34,311,6953,26091
4481,6,54,967,26091
4482,4,20,369,26091
4483,4,18,693,26091
4511,8,86,1849,26091
4512,3,6,65,26091
5239,5,6,832,26105
4523,22,685,17851,26091
4531,7,21,245,26091
4532,3,7,94,26091
4533,4,77,911,26091
4539,18,104,2708,26091
4541,3,11,497,26091
4543,10,68,2014,26091
4841,25,104,5997,26091
4842,21,119,6330,26091
5111,6,163,2729,26091
5151,3,21,432,26091
5173,15,125,7517,26091
5221,29,377,20540,26091
5242,9,64,3605,26105
5311,10,57,1070,26105
5312,8,20,768,26105
5313,6,155,8379,26105
5322,7,27,769,26105
5324,3,58,5031,26105
5411,12,28,883,26105
5412,10,38,1302,26105
5413,7,12,1080,26105
5416,9,45,2080,26105
5419,7,52,1925,26105
5511,4,42,3019,26105
5613,4,257,9884,26105
5617,21,123,3861,26105
6116,3,7,35,26105
6211,21,207,14245,26105
6212,10,71,3468,26105
6213,12,51,1596,26105
5222,3,34,3388,26091
5223,6,12,485,26091
5239,12,34,3092,26091
5242,46,329,27728,26091
5311,29,102,2542,26091
5312,19,37,1458,26091
5313,10,43,1961,26091
5322,5,26,611,26091
5323,3,7,226,26091
5412,32,165,5963,26091
5411,21,54,2592,26091
5413,8,15,758,26091
5414,3,14,332,26091
5415,7,24,1520,26091
5416,14,20,977,26091
5419,17,122,4308,26091
6232,3,30,435,26105
6233,4,50,1397,26105
6241,8,74,2317,26105
6242,7,32,929,26105
6244,10,30,508,26105
7121,3,20,395,26105
7139,9,54,1241,26105
7211,15,136,2328,26105
7212,10,19,889,26105
7223,6,7,599,26105
7224,9,78,1279,26105
7225,50,867,13499,26105
8111,20,122,3484,26105
8121,8,10,282,26105
8129,3,16,155,26105
8131,23,109,2342,26105
5511,7,118,11169,26091
5611,5,23,921,26091
5613,7,87,3478,26091
5612,3,5,195,26091
5614,3,19,779,26091
5615,3,6,139,26091
5616,6,111,2336,26091
5617,50,244,7825,26091
5619,3,45,813,26091
5629,5,12,355,26091
6116,11,55,578,26091
6211,54,409,28239,26091
6213,61,260,9023,26091
6212,31,221,10712,26091
8134,3,9,81,26105
8139,10,44,1341,26105
5511,41,3391,251849,26065
5611,19,242,26087,26065
5612,4,150,4743,26065
5613,37,2544,80352,26065
5614,31,610,16463,26065
5615,12,132,3173,26065
5616,15,153,5163,26065
5617,132,1528,38998,26065
5619,17,428,26048,26065
3231,5,260,10522,26117
3261,5,306,12046,26117
3273,3,43,2402,26117
3323,4,13,507,26117
3327,7,112,4925,26117
3335,9,428,23186,26117
3363,3,901,51633,26117
3399,7,26,494,26117
4231,5,91,3032,26117
4238,13,80,4276,26117
4239,7,33,875,26117
4249,4,62,3456,26117
4251,5,9,1760,26117
4411,13,254,10314,26117
4412,3,42,2013,26117
4413,20,171,5082,26117
4421,3,20,886,26117
4422,3,8,191,26117
4441,18,165,7159,26117
4442,4,56,3698,26117
4451,13,287,6105,26117
2382,12,32,1180,26113
2383,7,21,712,26113
2389,9,34,2559,26113
3211,5,215,9336,26113
3219,3,44,1678,26113
3262,3,26,1208,26113
3273,3,20,1660,26113
4238,7,118,4838,26113
4239,3,16,189,26113
4249,4,45,2036,26113
4411,3,49,2601,26113
4441,6,62,2376,26113
4453,4,47,736,26113
4471,7,88,1963,26113
4523,3,13,302,26113
4543,3,10,349,26113
4841,16,61,2909,26113
4842,8,81,4489,26113
5221,3,26,884,26113
5242,4,7,685,26113
5617,3,3,67,26113
6232,4,50,1447,26113
6233,3,56,1618,26113
6239,3,30,760,26113
6241,3,23,513,26113
6244,8,56,1065,26113
7223,3,15,214,26113
7224,3,39,698,26113
7225,16,141,1484,26113
8111,6,22,770,26113
8122,3,3,175,26113
8131,15,61,712,26113
1133,16,67,2244,26109
1151,7,92,7326,26149
2361,12,28,1319,26149
2362,7,43,2151,26149
2381,13,33,1312,26149
2382,24,300,16795,26149
6214,8,92,3549,26091
6216,8,289,14108,26091
6219,7,24,1577,26091
6231,3,189,5917,26091
6232,7,54,1665,26091
6233,8,348,9078,26091
6239,3,92,3127,26091
6241,13,293,4776,26091
6242,6,37,921,26091
6244,20,148,2112,26091
7111,3,11,104,26091
7113,3,19,494,26091
7139,20,215,2739,26091
7211,7,64,1239,26091
7212,5,5,169,26091
7223,13,244,4198,26091
7225,135,2610,31662,26091
2383,8,28,969,26149
2389,12,42,2007,26149
3219,5,134,3931,26149
7224,13,100,1556,26091
3221,3,273,20042,26149
3222,9,738,40933,26149
3231,8,64,3037,26149
3261,14,1430,67677,26149
3262,3,93,4194,26149
3273,3,22,1499,26149
3327,8,68,2179,26149
3329,9,623,34886,26149
3335,13,545,30388,26149
3339,3,44,2790,26149
3362,11,1529,72745,26149
3363,5,1883,116839,26149
3371,4,23,949,26149
3399,4,17,587,26149
4231,4,42,1821,26149
4236,4,14,943,26149
4237,3,11,250,26149
4238,9,130,7742,26149
4239,5,57,2852,26149
4246,3,12,461,26149
4247,3,7,408,26149
4249,5,158,10286,26149
8111,51,204,5410,26091
8114,11,13,397,26091
8121,19,84,1036,26091
8129,7,8,435,26091
8131,86,848,26059,26091
8133,3,23,631,26091
8134,10,43,310,26091
8139,14,39,860,26091
5621,10,307,20347,26065
5629,9,127,5615,26065
6111,23,883,34301,26065
6113,5,672,21125,26065
6114,11,72,2415,26065
6115,7,105,3610,26065
6117,13,42,2604,26065
6211,173,2068,166192,26065
6213,137,836,56763,26065
2211,3,44,4504,26109
2361,4,7,238,26109
8113,3,15,578,26091
8122,8,69,2040,26091
8123,5,51,548,26091
8132,6,103,2230,26091
6116,44,313,4264,26065
6212,126,960,49186,26065
2381,7,8,660,26109
2382,10,49,2057,26109
2383,3,10,240,26109
2389,4,5,129,26109
3211,4,95,3415,26109
3219,6,44,1599,26109
3327,4,136,4581,26109
3371,3,78,3766,26109
3399,3,7,132,26109
4238,6,160,8192,26109
4411,5,24,634,26109
4431,4,24,560,26109
4441,3,29,647,26109
4451,8,215,3776,26109
4471,8,82,1554,26109
4511,3,11,109,26109
4523,8,55,893,26109
4539,6,31,560,26109
4543,5,41,1978,26109
4841,11,46,3187,26109
4411,11,122,8600,26149
4412,3,16,844,26149
4413,16,105,2935,26149
4421,4,21,515,26149
4431,6,29,676,26149
4441,13,310,8698,26149
4442,4,45,858,26149
4451,17,304,6427,26149
4452,3,13,292,26149
4453,5,14,223,26149
4461,19,179,4772,26149
4471,22,198,3652,26149
4481,5,27,442,26149
4511,3,31,512,26149
4512,3,7,180,26149
4523,18,1058,25046,26149
4533,3,50,924,26149
4539,4,15,311,26149
4541,5,30,1293,26149
4842,15,43,1879,26109
5221,14,89,3539,26109
5173,3,40,2387,26109
5239,3,9,879,26109
5242,6,14,621,26109
5311,4,37,423,26109
5322,3,16,388,26109
5411,7,21,788,26109
5412,7,40,1074,26109
5413,5,18,618,26109
5416,4,68,3028,26109
5419,5,26,592,26109
5613,5,91,2766,26109
5617,8,25,714,26109
6111,3,42,792,26109
6211,3,15,575,26109
6212,7,42,1929,26109
6213,6,12,559,26109
6214,4,13,1029,26109
6241,3,18,217,26109
7139,8,157,1051,26109
7211,3,35,551,26109
7225,31,449,4964,26109
7224,7,39,454,26109
8111,12,34,1057,26109
8114,3,6,267,26109
8113,3,26,1229,26109
8121,3,18,214,26109
8131,17,59,661,26109
8139,3,35,44,26109
4543,6,54,2658,26149
4841,15,98,5141,26149
4842,11,37,1644,26149
4884,3,7,114,26149
5173,8,29,1680,26149
5221,33,252,12102,26149
5222,4,12,892,26149
5223,3,4,98,26149
5231,3,11,1235,26149
5239,5,15,2051,26149
5242,26,144,6176,26149
5311,12,36,1102,26149
5312,8,11,543,26149
5322,5,27,774,26149
5411,18,52,3156,26149
5412,18,505,22525,26149
6214,36,705,29264,26065
6215,4,28,9522,26065
6216,44,1902,66814,26065
6219,18,812,34082,26065
6231,10,739,26413,26065
6232,24,1060,26520,26065
6233,20,799,23327,26065
6239,6,152,4367,26065
6241,73,1798,47928,26065
4452,6,17,373,26117
4453,3,16,285,26117
4461,13,105,4461,26117
4471,32,239,4902,26117
4481,5,52,555,26117
4482,3,13,176,26117
4511,6,23,1049,26117
4523,22,696,16594,26117
4531,3,4,70,26117
4533,5,37,461,26117
4539,11,56,840,26117
4541,3,168,6355,26117
4543,8,59,2697,26117
4841,9,60,2951,26117
4842,11,80,4787,26117
5173,13,139,6198,26117
5179,4,10,248,26117
5221,24,234,9257,26117
1152,5,27,358,26147
2111,3,26,2547,26147
2211,6,600,78256,26147
2212,5,300,32245,26147
2361,98,249,10253,26147
2362,24,211,9437,26147
2371,12,266,33544,26147
2373,4,31,1965,26147
2379,6,26,1448,26147
2381,71,494,25450,26147
2382,84,514,28018,26147
5415,6,18,736,26149
5416,7,21,572,26149
5418,3,15,602,26149
5419,10,51,2701,26149
5611,3,17,1208,26149
5613,4,185,4839,26149
5617,22,58,1619,26149
5621,3,36,2609,26149
6111,4,33,529,26149
6116,3,5,123,26149
6211,32,239,14186,26149
6212,12,98,4439,26149
6213,12,55,1849,26149
6214,4,48,1865,26149
