"GEO_ID","GEO_TTL","COUNTY","YEAR","NAICS2012","NAICS2012_TTL","ESTAB","EMP","PAYANN","state",
"0400000US48","Texas",null,"2015","311","Food manufacturing","1765","89248","3416462","48",
"0400000US48","Texas",null,"2015","3111","Animal food manufacturing","123","2707","123630","48",
"0400000US48","Texas",null,"2015","31111","Animal food manufacturing","123","2707","123630","48",
"0400000US48","Texas",null,"2015","311111","Dog and cat food manufacturing","21","708","35326","48",
"0400000US48","Texas",null,"2015","311119","Other animal food manufacturing","102","1999","88304","48",
"0400000US48","Texas",null,"2015","3112","Grain and oilseed milling","43","2443","105900","48",
"0400000US48","Texas",null,"2015","31121","Flour milling and malt manufacturing","28","1634","65595","48",
"0400000US48","Texas",null,"2015","311211","Flour milling","20","1394","53938","48",
"0400000US48","Texas",null,"2015","311212","Rice milling","7","239","11637","48",
"0400000US48","Texas",null,"2015","311213","Malt manufacturing","1","0","0","48",
"0400000US48","Texas",null,"2015","31122","Starch and vegetable fats and oils manufacturing","14","760","37569","48",
"0400000US48","Texas",null,"2015","311221","Wet corn milling","3","36","1032","48",
"0400000US48","Texas",null,"2015","311224","Soybean and other oilseed processing","5","359","17838","48",
"0400000US48","Texas",null,"2015","311225","Fats and oils refining and blending","6","365","18699","48",
"0400000US48","Texas",null,"2015","31123","Breakfast cereal manufacturing","1","0","0","48",
"0400000US48","Texas",null,"2015","311230","Breakfast cereal manufacturing","1","0","0","48",
"0400000US48","Texas",null,"2015","3113","Sugar and confectionery product manufacturing","80","2856","109416","48",
"0400000US48","Texas",null,"2015","31131","Sugar manufacturing","1","0","0","48",
"0400000US48","Texas",null,"2015","311314","Cane sugar manufacturing","1","0","0","48",
"0400000US48","Texas",null,"2015","31134","Nonchocolate confectionery manufacturing","41","655","22510","48",
"0400000US48","Texas",null,"2015","311340","Nonchocolate confectionery manufacturing","41","655","22510","48",
"0400000US48","Texas",null,"2015","31135","Chocolate and chocolate confectionery manufacturing","38","1890","74518","48",
"0400000US48","Texas",null,"2015","311351","Chocolate and confectionery manufacturing from cacao beans","4","6","47","48",
"0400000US48","Texas",null,"2015","311352","Confectionery manufacturing from purchased chocolate","34","1884","74471","48",
"0400000US48","Texas",null,"2015","3114","Fruit and vegetable preserving and specialty food manufacturing","109","8427","316762","48",
"0400000US48","Texas",null,"2015","31141","Frozen food manufacturing","43","4660","149399","48",
"0400000US48","Texas",null,"2015","311411","Frozen fruit, juice, and vegetable manufacturing","6","503","13322","48",
"0400000US48","Texas",null,"2015","311412","Frozen specialty food manufacturing","37","4157","136077","48",
"0400000US48","Texas",null,"2015","31142","Fruit and vegetable canning, pickling, and drying","66","3767","167363","48",
"0400000US48","Texas",null,"2015","311421","Fruit and vegetable canning","53","1877","72642","48",
"0400000US48","Texas",null,"2015","311422","Specialty canning","11","1860","93066","48",
"0400000US48","Texas",null,"2015","311423","Dried and dehydrated food manufacturing","2","0","0","48",
"0400000US48","Texas",null,"2015","3115","Dairy product manufacturing","73","7280","352983","48",
"0400000US48","Texas",null,"2015","31151","Dairy product (except frozen) manufacturing","50","5776","297362","48",
"0400000US48","Texas",null,"2015","311511","Fluid milk manufacturing","24","4566","235883","48",
"0400000US48","Texas",null,"2015","311512","Creamery butter manufacturing","2","0","0","48",
"0400000US48","Texas",null,"2015","311513","Cheese manufacturing","15","535","25836","48",
"0400000US48","Texas",null,"2015","311514","Dry, condensed, and evaporated dairy product manufacturing","9","499","28271","48",
"0400000US48","Texas",null,"2015","31152","Ice cream and frozen dessert manufacturing","23","1504","55621","48",
"0400000US48","Texas",null,"2015","311520","Ice cream and frozen dessert manufacturing","23","1504","55621","48",
"0400000US48","Texas",null,"2015","3116","Animal slaughtering and processing","271","36491","1275128","48",
"0400000US48","Texas",null,"2015","31161","Animal slaughtering and processing","271","36491","1275128","48",
"0400000US48","Texas",null,"2015","311611","Animal (except poultry) slaughtering","103","12807","450814","48",
"0400000US48","Texas",null,"2015","311612","Meat processed from carcasses","122","9449","363371","48",
"0400000US48","Texas",null,"2015","311613","Rendering and meat byproduct processing","11","399","20595","48",
"0400000US48","Texas",null,"2015","311615","Poultry processing","35","13836","440348","48",
