"GEO_ID","GEO_TTL","COUNTY","YEAR","NAICS2012","NAICS2012_TTL","ESTAB","EMP","PAYANN","state",
"0400000US09","Connecticut",null,"2013","332722","Bolt, nut, screw, rivet, and washer manufacturing","35","936","52243","09",
"0400000US09","Connecticut",null,"2013","3328","Coating, engraving, heat treating, and allied activities","148","3396","180224","09",
"0400000US09","Connecticut",null,"2013","33281","Coating, engraving, heat treating, and allied activities","148","3396","180224","09",
"0400000US09","Connecticut",null,"2013","332811","Metal heat treating","25","460","24398","09",
"0400000US09","Connecticut",null,"2013","332812","Metal coating, engraving (except jewelry and silverware), and allied services to manufacturers","54","1349","74737","09",
"0400000US09","Connecticut",null,"2013","332813","Electroplating, plating, polishing, anodizing, and coloring","69","1587","81089","09",
"0400000US09","Connecticut",null,"2013","3329","Other fabricated metal product manufacturing","98","5235","365799","09",
"0400000US09","Connecticut",null,"2013","33291","Metal valve manufacturing","24","2213","177831","09",
"0400000US09","Connecticut",null,"2013","332911","Industrial valve manufacturing","5","459","28021","09",
"0400000US09","Connecticut",null,"2013","332912","Fluid power valve and hose fitting manufacturing","13","1468","130131","09",
"0400000US09","Connecticut",null,"2013","332913","Plumbing fixture fitting and trim manufacturing","3","0","0","09",
"0400000US09","Connecticut",null,"2013","332919","Other metal valve and pipe fitting manufacturing","3","0","0","09",
"0400000US09","Connecticut",null,"2013","33299","All other fabricated metal product manufacturing","74","3022","187968","09",
"0400000US09","Connecticut",null,"2013","332991","Ball and roller bearing manufacturing","12","1041","53981","09",
"0400000US09","Connecticut",null,"2013","332992","Small arms ammunition manufacturing","2","0","0","09",
"0400000US09","Connecticut",null,"2013","332993","Ammunition (except small arms) manufacturing","1","0","0","09",
"0400000US09","Connecticut",null,"2013","332994","Small arms, ordnance, and ordnance accessories manufacturing","11","1165","92618","09",
"0400000US09","Connecticut",null,"2013","332996","Fabricated pipe and pipe fitting manufacturing","10","196","13154","09",
"0400000US09","Connecticut",null,"2013","332999","All other miscellaneous fabricated metal product manufacturing","38","555","26862","09",
"0400000US09","Connecticut",null,"2013","333","Machinery manufacturing","428","12774","888249","09",
"0400000US09","Connecticut",null,"2013","33631","Motor vehicle gasoline engine and engine parts manufacturing","12","0","0","09",
"0400000US09","Connecticut",null,"2013","33311","Agricultural implement manufacturing","4","0","0","09",
"0400000US09","Connecticut",null,"2013","333111","Farm machinery and equipment manufacturing","2","0","0","09",
