Naics,Establishments,Employees,Payroll,fips
5613,4,600,12996,05115
5616,5,490,13417,05115
5617,37,243,7790,05115
1151,3,8,590,05147
2382,4,6,171,05147
4238,5,53,3111,05147
4249,5,70,3482,05147
4245,4,26,1681,05147
4451,5,53,845,05147
4461,3,19,559,05147
4471,3,24,416,05147
4523,4,29,517,05147
4539,3,12,180,05147
2361,7,13,380,05139
2362,7,355,20362,05139
2371,7,140,7707,05139
2381,11,470,38643,05139
2382,29,375,28234,05139
2383,5,376,21503,05139
2389,3,23,945,05139
3211,5,466,26848,05139
3212,3,277,15690,05139
3219,5,117,6574,05139
3241,3,753,65213,05139
3251,4,699,81230,05139
3327,8,27,1722,05139
4236,5,36,1972,05139
4237,4,22,927,05139
4239,4,30,1141,05139
4238,14,83,5421,05139
4241,3,5,233,05139
4244,3,10,181,05139
4246,4,47,3042,05139
4247,5,51,3094,05139
4249,4,15,883,05139
4842,5,11,525,05147
5221,4,38,1623,05147
4411,9,156,6756,05139
5242,3,3,38,05147
5411,4,6,72,05147
6214,6,94,2106,05147
7139,3,11,178,05147
7225,8,88,847,05147
8131,10,26,323,05147
4413,15,93,2810,05139
4421,3,19,578,05139
4422,3,18,788,05139
4441,12,306,8776,05139
4451,7,210,4209,05139
4452,3,39,928,05139
4453,5,12,214,05139
4461,17,125,4925,05139
4471,31,253,4977,05139
4481,12,123,1666,05139
4482,4,21,290,05139
4483,4,18,590,05139
4511,3,40,944,05139
4531,4,12,145,05139
4532,3,19,374,05139
4539,12,45,2280,05139
4541,4,18,440,05139
4543,5,19,455,05139
5621,12,201,12415,05115
5629,4,21,765,05115
6115,3,10,328,05115
6116,8,59,396,05115
4523,14,482,11487,05139
6211,41,184,12716,05115
6212,22,143,6401,05115
6213,54,226,8224,05115
6214,9,132,5149,05115
6216,8,303,6818,05115
6231,8,511,13166,05115
6232,5,201,5511,05115
6233,4,363,4704,05115
6241,14,165,2761,05115
6242,4,30,1023,05115
6243,6,143,2198,05115
6244,16,317,5111,05115
7139,17,53,921,05115
4841,13,56,3096,05139
4842,21,291,15586,05139
4921,4,66,2962,05139
5173,8,54,2965,05139
5221,22,324,17617,05139
5222,3,13,257,05139
5239,11,15,1044,05139
5242,22,70,2729,05139
5311,11,94,12156,05139
5312,3,7,335,05139
5313,11,31,1312,05139
5322,5,33,999,05139
5324,4,82,5784,05139
5411,15,39,1568,05139
5412,24,94,3434,05139
5413,15,192,12036,05139
5416,6,16,1863,05139
7211,18,194,3444,05115
7223,13,266,3553,05115
7225,103,2262,32113,05115
8111,38,219,8091,05115
8113,8,53,2277,05115
8114,7,12,235,05115
8121,14,57,1351,05115
8122,7,34,1150,05115
8129,5,13,270,05115
8131,65,490,7612,05115
8139,6,47,2479,05115
5419,5,44,1225,05139
5511,8,902,145753,05139
5613,6,136,4142,05139
5617,18,166,5107,05139
5622,4,294,22901,05139
5629,3,58,2564,05139
6116,3,18,119,05139
6211,37,337,23647,05139
6212,12,88,4472,05139
6213,17,113,4785,05139
6214,10,144,6046,05139
6215,4,17,651,05139
6231,4,324,7746,05139
6241,10,239,3732,05139
6244,15,242,4962,05139
7113,3,173,3238,05139
7139,6,124,2745,05139
7211,11,129,2000,05139
8134,7,57,737,05115
7223,4,13,285,05139
7225,64,915,13407,05139
8111,17,92,3017,05139
8112,3,19,870,05139
8113,9,66,3400,05139
8121,6,39,709,05139
8122,7,35,1117,05139
8123,4,7,89,05139
8129,3,9,145,05139
8131,81,372,5890,05139
8132,5,8,251,05139
8134,4,14,293,05139
8139,7,22,547,05139
1133,11,97,3925,05025
2213,3,6,200,05025
2382,3,17,475,05025
4841,4,41,1646,05025
4842,4,17,522,05025
7225,3,2,126,05025
8131,5,27,222,05025
1151,9,88,3592,05067
2361,3,4,53,05067
2382,4,27,1394,05067
3323,3,31,1556,05067
1152,4,113,4493,05143
4471,5,20,225,05025
2123,3,45,2015,05143
2211,9,272,22449,05143
2212,3,72,5891,05143
2361,124,417,20130,05143
2362,31,345,24931,05143
4231,3,6,113,05067
4411,4,94,4049,05067
4413,8,38,879,05067
4441,5,23,612,05067
4442,3,23,939,05067
4451,4,68,1076,05067
4453,5,32,815,05067
4461,6,43,1767,05067
4471,11,83,2044,05067
4523,6,228,5777,05067
4841,7,66,2908,05067
4842,4,9,266,05067
5173,4,7,377,05067
5221,9,72,3381,05067
5222,3,8,459,05067
5242,5,23,1008,05067
5311,8,16,499,05067
5322,3,24,526,05067
5411,7,24,820,05067
5412,10,30,1176,05067
5419,4,11,517,05067
6211,5,28,5652,05067
6212,5,32,1242,05067
6213,6,33,1247,05067
6214,7,99,3340,05067
6232,5,21,493,05067
6241,5,93,1888,05067
6242,3,37,520,05067
6244,3,48,750,05067
7139,3,38,413,05067
7223,4,35,881,05067
7225,15,297,4135,05067
8111,3,16,297,05067
8113,3,4,136,05067
8122,3,30,896,05067
8131,18,66,742,05067
1133,6,32,1443,05057
2211,3,116,11489,05057
2361,4,25,1054,05135
2381,4,16,535,05135
2382,9,47,1926,05135
2389,5,12,282,05135
3399,3,10,228,05135
4411,5,39,1280,05135
4413,8,33,625,05135
4431,3,15,194,05135
4441,9,55,1187,05135
4451,4,83,1417,05135
4461,5,29,1166,05135
4471,10,116,1723,05135
2213,3,8,341,05137
2383,3,4,74,05137
2361,4,3,58,05137
2381,4,8,176,05137
2382,4,17,558,05137
3211,5,34,618,05137
4411,8,50,1802,05137
4431,3,12,259,05137
4441,3,42,1076,05137
4471,5,93,577,05137
4523,3,209,5409,05137
4532,3,6,71,05137
4541,4,22,722,05137
4543,3,24,1010,05137
5221,8,90,3284,05137
5239,3,6,304,05137
5242,8,18,697,05137
5311,4,9,385,05137
5312,3,2,45,05137
5412,3,17,283,05137
6211,9,48,2671,05137
6213,6,16,551,05137
6241,6,136,2532,05137
6244,3,12,257,05137
7211,5,143,2335,05137
7225,17,250,3048,05137
8111,3,23,755,05137
8131,14,41,823,05137
2371,14,134,5688,05143
2373,7,263,6738,05143
2379,3,20,708,05143
2381,74,774,37484,05143
2372,3,22,674,05143
2382,145,2400,136569,05143
2383,62,647,25055,05143
2389,51,360,29903,05143
2361,3,17,493,05057
2382,7,48,3595,05057
2389,3,16,466,05057
3231,3,10,300,05057
3323,3,296,27279,05057
4239,3,35,995,05057
4411,3,51,1880,05057
4413,5,36,775,05057
4421,4,18,493,05057
4431,3,13,345,05057
4441,5,33,839,05057
4442,5,25,665,05057
4451,5,100,2200,05057
4461,7,46,1649,05057
4471,15,138,2406,05057
4481,4,27,347,05057
4523,7,296,7523,05057
4539,3,11,153,05057
4543,4,21,648,05057
4841,8,56,2270,05057
4842,4,35,1192,05057
5173,5,26,1477,05057
5221,10,81,4402,05057
3111,7,117,5406,05143
3114,4,470,23449,05143
3116,8,4010,124570,05143
3118,12,957,42365,05143
3121,8,74,2083,05143
3149,4,14,339,05143
3211,3,16,391,05143
3212,3,138,4988,05143
3219,14,576,18284,05143
3119,4,94,2184,05143
3231,28,454,20427,05143
3256,3,426,49820,05143
3273,5,95,4784,05143
3323,10,614,33803,05143
3327,13,129,5899,05143
3328,7,81,3202,05143
3329,3,226,7518,05143
3339,4,268,15646,05143
3344,5,363,12395,05143
3345,3,9,921,05143
3362,4,17,680,05143
3363,3,586,28869,05143
5222,4,17,706,05057
5242,7,17,778,05057
5311,4,9,174,05057
5313,8,22,885,05057
5322,3,14,331,05057
5411,4,15,437,05057
5412,3,128,4953,05057
5416,3,24,1797,05057
5419,3,27,727,05057
5617,11,27,324,05057
6211,7,47,2403,05057
6212,5,48,2117,05057
6213,9,29,797,05057
6216,4,121,1651,05057
6232,7,155,3123,05057
6244,4,47,703,05057
6241,3,192,3476,05057
7211,9,106,1856,05057
7225,28,462,6160,05057
8111,15,55,1925,05057
8113,4,31,720,05057
8131,22,121,1976,05057
3371,5,53,1740,05143
3372,3,22,718,05143
3391,5,566,18167,05143
3399,6,121,4651,05143
4231,20,299,14105,05143
4232,8,59,3247,05143
4233,9,123,6551,05143
4234,24,129,6134,05143
4235,3,19,1409,05143
4236,18,169,12075,05143
4237,24,411,29993,05143
4238,53,761,37704,05143
4239,17,121,4308,05143
4241,4,35,1807,05143
4242,9,210,16898,05143
4243,4,30,425,05143
4244,31,516,34774,05143
4511,3,9,119,05135
4523,9,258,6798,05135
4841,5,6,284,05135
5173,5,17,1037,05135
5221,11,130,5688,05135
5222,3,17,634,05135
5242,5,22,811,05135
5311,3,12,132,05135
5312,5,8,196,05135
5411,4,9,176,05135
5412,4,15,119,05135
5511,3,25,811,05135
5617,4,17,398,05135
6211,10,165,8319,05135
6213,14,47,1577,05135
6214,3,18,853,05135
6219,3,13,402,05135
6241,6,181,3072,05135
6244,8,85,1127,05135
7211,4,28,432,05135
7225,21,236,3548,05135
8111,8,29,665,05135
8121,3,6,93,05135
8131,23,77,1163,05135
8134,5,11,107,05135
4246,6,41,1528,05143
4249,12,133,6481,05143
4251,28,101,5405,05143
4411,58,1327,62710,05143
4413,50,443,12877,05143
4421,23,186,7131,05143
4422,24,229,8385,05143
4431,26,275,8609,05143
4441,35,918,25008,05143
1151,6,57,2220,05055
2361,13,21,585,05055
1133,4,9,302,05073
2131,5,18,328,05073
2382,4,51,2377,05073
4451,3,25,486,05073
4471,5,41,578,05073
4523,3,20,330,05073
4841,3,22,585,05073
4842,5,11,345,05073
5221,5,32,1395,05073
5242,4,13,323,05073
5412,3,16,121,05073
6111,4,25,370,05073
7225,5,54,806,05073
8131,5,15,204,05073
1151,10,42,3016,05111
2213,3,23,1016,05111
2361,5,19,558,05111
4412,9,70,3399,05143
2382,5,14,412,05111
2389,4,12,232,05111
3112,4,93,3417,05111
3222,3,89,4185,05111
4442,21,211,5411,05143
4451,44,1902,41230,05143
4453,20,169,3188,05143
4461,49,567,20104,05143
4452,11,69,1170,05143
4471,72,704,13243,05143
4481,89,927,13458,05143
4238,4,57,3771,05111
4249,8,266,10658,05111
4411,6,28,885,05111
4413,3,16,325,05111
4451,6,167,2956,05111
4453,6,41,788,05111
4461,4,24,720,05111
4523,10,214,5490,05111
4471,18,157,2709,05111
4531,3,5,33,05111
4842,17,93,2286,05111
4841,7,30,826,05111
5173,3,26,3380,05111
5221,12,88,3389,05111
5242,8,18,438,05111
5311,6,21,159,05111
5411,7,11,443,05111
5412,3,8,79,05111
5419,3,27,540,05111
5416,3,5,316,05111
5511,3,30,2078,05111
5617,5,9,130,05111
6211,4,40,2164,05111
6212,5,28,1617,05111
6214,4,79,3465,05111
6213,7,28,832,05111
6219,4,42,1850,05111
6231,4,371,8749,05111
6241,8,116,2445,05111
6244,5,48,1168,05111
7139,3,9,94,05111
7211,3,10,143,05111
7223,5,18,389,05111
7225,32,414,5212,05111
8111,7,22,595,05111
8122,4,14,501,05111
8131,25,80,1189,05111
4482,15,115,2246,05143
4483,10,57,3091,05143
4511,34,432,8009,05143
4512,5,87,2406,05143
4522,4,309,6451,05143
4523,37,2281,59802,05143
4531,10,41,722,05143
4532,17,95,1820,05143
4533,25,165,2381,05143
4539,31,211,5082,05143
4541,34,288,10237,05143
4542,7,136,4488,05143
2362,4,41,1638,05005
2361,18,84,2480,05005
2381,11,42,1538,05005
2382,29,232,8200,05005
4543,21,108,5876,05143
4812,3,11,169,05143
4841,51,2879,114556,05143
4842,37,1238,71451,05143
4853,3,12,242,05143
4859,5,95,2282,05143
4881,10,85,3288,05143
4884,15,55,2335,05143
4885,28,1100,91341,05143
2383,13,34,1335,05005
4921,8,400,17021,05143
4922,5,40,1382,05143
4931,13,382,21215,05143
5111,6,370,12912,05143
5112,4,11,2271,05143
5121,11,143,2120,05143
2389,11,51,1948,05005
3121,3,6,38,05005
3261,3,103,2071,05005
3231,5,21,1728,05005
3323,3,46,2455,05005
3327,4,10,264,05005
3366,4,253,7883,05005
3399,7,126,3351,05005
4234,3,6,188,05005
4236,4,36,2020,05005
4237,3,9,342,05005
4238,3,15,627,05005
4411,15,148,5223,05005
4413,13,91,2449,05005
4412,4,44,1917,05005
4421,7,42,1501,05005
4422,4,12,322,05005
4431,6,38,957,05005
4441,11,386,8664,05005
4442,5,35,711,05005
4451,9,276,5724,05005
4453,14,53,977,05005
5151,9,181,9353,05143
5173,44,654,42601,05143
5191,6,16,655,05143
5182,12,75,5809,05143
5222,27,123,7840,05143
5221,104,1353,78319,05143
5223,7,139,9484,05143
5231,10,61,10073,05143
5239,41,105,8642,05143
5241,10,106,7934,05143
4461,12,101,3988,05005
4471,14,113,1679,05005
5242,121,567,25565,05143
4481,12,125,1940,05005
4482,4,21,270,05005
4483,4,24,747,05005
4511,12,59,1235,05005
4523,13,480,12919,05005
4532,4,16,453,05005
4533,5,30,384,05005
4539,9,24,477,05005
4541,4,7,135,05005
4543,4,22,961,05005
4841,4,15,668,05005
4842,4,25,922,05005
4921,3,38,1706,05005
5151,3,35,1188,05005
5173,9,106,5329,05005
5221,24,225,12059,05005
5231,4,13,3128,05005
5239,11,18,2401,05005
5222,5,23,716,05005
5311,105,587,12425,05143
5312,108,262,12603,05143
5313,75,230,10161,05143
5321,7,77,2245,05143
5322,20,131,4880,05143
5324,10,134,9505,05143
5411,179,701,38665,05143
5412,106,844,30411,05143
5413,99,888,65320,05143
5241,5,132,16464,05005
5242,24,103,3871,05005
5311,8,28,452,05005
5312,14,28,747,05005
5313,9,101,2540,05005
5322,6,20,866,05005
5411,20,78,2881,05005
5412,19,140,3999,05005
5413,7,39,1897,05005
5414,3,1,91,05005
5415,7,65,3162,05005
5416,12,11,303,05005
5419,9,73,2396,05005
5614,3,28,549,05005
5617,24,105,2784,05005
5629,5,29,881,05005
6211,65,513,41335,05005
5414,21,64,2363,05143
5415,44,202,14499,05143
5416,105,395,21119,05143
5417,20,168,14267,05143
5418,32,403,26438,05143
5419,58,436,13571,05143
5511,42,2998,342674,05143
6212,12,96,4828,05005
6213,43,203,9108,05005
6214,11,132,5293,05005
6215,3,3,57,05005
6216,7,272,8933,05005
6231,4,276,6288,05005
6232,3,30,557,05005
6233,4,199,5078,05005
6241,18,327,5289,05005
6242,6,27,579,05005
6244,7,109,2133,05005
7139,19,129,2727,05005
7211,21,284,4443,05005
7212,6,21,232,05005
7225,75,1261,18333,05005
8111,32,114,3417,05005
8113,5,9,184,05005
8114,3,5,198,05005
8121,11,30,644,05005
8122,5,49,1253,05005
8123,5,23,312,05005
8129,7,27,740,05005
8131,35,153,3463,05005
8134,3,39,295,05005
8139,4,6,245,05005
1133,18,234,9310,05003
1151,5,24,1706,05003
2362,4,106,7778,05003
2373,5,48,1666,05003
2381,3,74,5327,05003
2382,6,91,3157,05003
2389,6,104,5076,05003
3219,3,99,3560,05003
3222,3,199,9037,05003
3231,3,3,84,05003
3273,4,5,263,05003
3327,4,22,938,05003
4238,4,64,3560,05003
4249,4,39,2145,05003
5611,29,352,33185,05143
5613,33,2407,51567,05143
5614,25,208,6135,05143
5615,5,37,1331,05143
5616,15,128,4628,05143
5617,137,1430,36424,05143
5619,12,109,7468,05143
5621,5,95,2723,05143
5622,3,55,2742,05143
5629,9,78,3034,05143
6114,3,6,397,05143
6111,7,219,7422,05143
6115,7,74,1601,05143
4413,8,49,1367,05003
4421,4,17,453,05003
4441,3,33,927,05003
4461,7,39,1213,05003
4471,13,124,1836,05003
4481,6,49,1591,05003
4523,10,238,6049,05003
4841,6,131,4658,05003
4842,5,29,1502,05003
4931,3,12,305,05003
5173,4,18,891,05003
5221,15,121,5053,05003
5242,6,15,485,05003
5311,4,3,40,05003
5322,3,14,433,05003
5411,10,25,878,05003
5412,7,29,455,05003
5416,3,3,321,05003
5511,3,42,3185,05003
5617,5,50,1185,05003
6212,4,37,1433,05003
6213,4,27,710,05003
6214,5,95,4807,05003
6231,3,77,2434,05003
6233,4,50,1004,05003
6241,5,64,1085,05003
6242,3,16,155,05003
6244,5,58,1111,05003
7139,3,5,70,05003
7211,3,23,373,05003
7225,24,325,4698,05003
8111,11,60,1898,05003
8122,4,19,609,05003
8131,22,123,2172,05003
8139,7,33,404,05003
6116,35,207,3397,05143
6117,3,2,72,05143
6211,176,2537,219256,05143
6212,91,777,40945,05143
6213,184,838,34827,05143
6214,29,703,30426,05143
6215,23,237,19228,05143
6216,15,277,15645,05143
6219,8,221,11325,05143
1151,18,81,4376,05031
2361,29,79,3298,05031
2362,26,310,15219,05031
2371,7,56,3411,05031
2373,5,152,9943,05031
2381,23,293,12501,05031
2382,70,631,30147,05031
6221,5,4743,317091,05143
6231,11,1053,35637,05143
6232,6,571,14064,05143
6233,5,348,10160,05143
6239,3,13,405,05143
6241,59,1536,36751,05143
6242,10,88,2951,05143
6243,3,10,489,05143
6244,51,1115,20198,05143
7111,6,56,1768,05143
7112,4,36,1325,05143
7113,8,251,5721,05143
7115,3,13,525,05143
7121,3,21,471,05143
7139,49,605,9204,05143
7131,3,53,524,05143
7211,51,797,16937,05143
2383,19,122,4665,05031
2389,29,227,8700,05031
3112,4,541,28207,05031
3118,3,18,214,05031
3231,12,123,3056,05031
3273,13,126,6402,05031
3323,3,34,1431,05031
3327,8,142,6957,05031
3332,3,315,6833,05031
3334,3,379,23376,05031
3351,3,80,3569,05031
3371,3,17,433,05031
3391,3,24,723,05031
4232,4,47,2107,05031
4231,10,159,6650,05031
4233,12,123,5444,05031
4234,5,40,2019,05031
4236,10,210,12066,05031
4235,3,51,2732,05031
4237,15,91,4808,05031
4238,31,335,21196,05031
7223,50,958,16690,05143
7213,11,58,887,05143
7224,34,325,3967,05143
7225,443,10170,152803,05143
8111,91,637,24090,05143
8112,9,54,2335,05143
8113,18,82,2530,05143
8114,17,57,1737,05143
4239,4,105,3337,05031
4244,12,230,6873,05031
4245,4,88,5483,05031
4246,4,38,1748,05031
4249,15,129,6138,05031
4251,7,15,388,05031
4411,31,598,23885,05031
4412,8,49,1896,05031
4413,28,253,6641,05031
4421,13,97,3833,05031
4422,10,94,1915,05031
4431,16,180,5943,05031
4441,31,593,17053,05031
8121,72,380,7301,05143
8122,8,36,1532,05143
8123,19,395,13110,05143
8129,33,111,2619,05143
8131,150,1838,38639,05143
8132,27,141,8540,05143
8133,17,68,3205,05143
8134,8,23,594,05143
8139,13,63,2747,05143
4442,8,60,2463,05031
4451,24,915,19794,05031
4471,46,384,6998,05031
4461,41,393,15221,05031
4481,51,717,9096,05031
4482,12,92,1420,05031
4483,8,56,1801,05031
4511,12,191,4106,05031
4512,5,99,1909,05031
2362,4,58,4209,05055
2371,3,5,205,05055
2381,9,22,749,05055
2382,24,178,6641,05055
2383,4,31,777,05055
2389,5,12,460,05055
3231,4,23,499,05055
3261,3,1077,30288,05055
3273,4,69,1022,05055
3323,3,15,569,05055
3327,8,78,3292,05055
3365,4,825,44361,05055
3399,4,20,654,05055
4239,4,36,1481,05055
4238,10,234,11505,05055
4249,8,59,2286,05055
4411,16,247,8942,05055
4412,3,7,298,05055
4413,11,104,2753,05055
4421,3,24,905,05055
4431,6,27,572,05055
4441,15,240,6104,05055
4522,3,305,5933,05031
4531,6,43,918,05031
4532,10,54,892,05031
4533,11,112,1321,05031
4523,31,1090,27128,05031
4539,28,142,4925,05031
4541,6,31,614,05031
4542,3,36,1062,05031
4543,18,115,3238,05031
4841,43,635,34279,05031
4842,33,271,12338,05031
4881,3,25,603,05031
4885,10,51,2860,05031
4921,4,194,8147,05031
4931,10,110,4737,05031
4442,7,44,817,05055
4451,6,250,5443,05055
4453,6,45,1005,05055
4461,11,127,5392,05055
4471,20,192,3078,05055
4481,9,54,843,05055
4482,3,17,248,05055
4523,12,410,10541,05055
4531,4,12,173,05055
4532,3,5,34,05055
4533,3,27,372,05055
4539,4,25,447,05055
4543,7,43,1587,05055
4841,10,23,735,05055
4842,10,41,883,05055
4931,3,139,4603,05055
5173,4,18,1231,05055
5221,19,258,14407,05055
5222,3,10,432,05055
5239,5,9,865,05055
2371,3,22,846,05105
2381,4,15,516,05105
4451,4,51,742,05105
4471,6,18,383,05105
4523,3,18,304,05105
5221,3,17,924,05105
5242,3,4,147,05105
5413,3,6,256,05105
5416,3,2,265,05105
5617,4,15,420,05105
6213,3,16,374,05105
6241,4,35,575,05105
7225,5,55,772,05105
8131,9,22,459,05105
5111,5,79,2654,05031
5112,3,31,2206,05031
5151,6,152,6401,05031
5173,21,277,15403,05031
5221,46,543,31268,05031
5222,19,207,11587,05031
5231,7,44,9759,05031
5239,9,17,1438,05031
5241,7,71,6229,05031
5242,59,287,16429,05031
5311,46,113,4018,05031
5312,24,77,3544,05031
5313,23,99,3545,05031
5242,17,51,2073,05055
5311,11,21,375,05055
5312,6,10,197,05055
5313,5,6,128,05055
5322,5,38,1239,05055
5411,13,39,1452,05055
5412,15,86,1553,05055
5413,4,71,3689,05055
5416,10,14,454,05055
5418,3,94,4720,05055
5419,5,55,1553,05055
5617,14,77,2231,05055
6116,4,24,270,05055
6211,28,253,18051,05055
6212,10,71,3267,05055
6213,23,72,2448,05055
6214,5,108,4318,05055
6216,5,108,2802,05055
6241,10,136,4779,05055
6242,3,5,129,05055
6244,10,95,1400,05055
7139,8,48,1436,05055
7211,5,68,968,05055
7225,63,1108,15586,05055
8111,15,74,2345,05055
8113,3,11,323,05055
8121,7,26,199,05055
8122,4,22,633,05055
8123,3,9,170,05055
8131,42,156,3351,05055
8134,3,17,180,05055
1151,6,36,1404,05107
2361,3,4,120,05107
2362,3,29,720,05107
4245,8,81,4963,05107
2382,8,24,646,05107
4246,3,71,3456,05107
4249,9,59,3304,05107
4413,7,38,892,05107
4421,4,17,877,05107
4441,4,35,936,05107
4451,6,85,1522,05107
4453,3,9,117,05107
4461,6,45,1863,05107
4471,11,129,2278,05107
4481,3,19,203,05107
4523,9,262,6644,05107
4531,3,6,62,05107
4543,3,16,611,05107
5321,6,39,1036,05031
5322,16,98,4013,05031
5411,71,272,14890,05031
5412,36,314,11071,05031
5324,8,62,3374,05031
5413,27,161,11282,05031
5414,3,4,170,05031
5415,13,152,11562,05031
5416,26,105,2671,05031
5417,5,33,1691,05031
5418,10,39,1824,05031
5419,18,159,4525,05031
5511,24,702,48541,05031
4841,7,76,1607,05107
4842,11,50,1366,05107
5173,6,19,869,05107
5221,9,77,3806,05107
5242,8,24,1154,05107
5311,8,17,251,05107
5312,3,12,321,05107
5411,11,31,1096,05107
5412,7,26,665,05107
5416,3,12,431,05107
5617,5,13,282,05107
6111,4,329,10798,05107
6211,9,94,5809,05107
6213,9,34,1245,05107
6214,6,86,3067,05107
6241,14,272,5534,05107
6244,8,124,1608,05107
7139,5,16,290,05107
7211,5,30,398,05107
7225,23,268,3473,05107
8121,3,6,136,05107
8111,4,8,165,05107
8122,3,14,364,05107
8131,23,69,764,05107
5611,8,45,1612,05031
5613,13,1262,32862,05031
5614,8,110,3047,05031
5615,3,10,267,05031
5616,8,212,5255,05031
5617,52,852,21354,05031
5621,5,60,2031,05031
5629,4,45,874,05031
6111,4,85,1548,05031
6115,5,17,144,05031
6116,11,46,619,05031
6211,87,1591,161458,05031
6212,47,360,18534,05031
6213,85,638,27651,05031
1133,6,86,5811,05133
1133,6,20,696,05149
2361,7,21,476,05149
2381,4,112,4699,05149
2382,13,67,2276,05149
3116,3,1332,44427,05149
3327,6,146,6351,05149
4239,3,62,1747,05149
4413,3,24,479,05149
4441,3,7,208,05149
4451,6,71,905,05149
4461,5,39,1450,05149
6214,24,865,40718,05031
6215,9,82,3984,05031
6216,11,289,10793,05031
6219,14,243,9977,05031
6231,7,650,22750,05031
6232,6,165,3489,05031
6233,3,144,3157,05031
6239,3,100,3192,05031
6241,25,655,15037,05031
6242,3,30,964,05031
6243,6,492,7406,05031
6244,25,622,12715,05031
7139,19,311,5047,05031
2382,10,353,18745,05133
2389,4,11,646,05133
4238,4,44,2901,05133
4411,4,78,3184,05133
4413,8,53,1313,05133
4441,3,17,517,05133
4442,5,33,859,05133
4451,3,55,1531,05133
4461,4,26,792,05133
4471,14,96,1716,05133
4481,3,14,165,05133
4523,7,208,5423,05133
4841,3,2,295,05133
4842,3,19,898,05133
5221,8,106,4971,05133
5242,5,29,1156,05133
5411,4,4,142,05133
5311,3,3,45,05133
5412,5,28,754,05133
5617,3,78,2309,05133
6211,12,91,4030,05133
6212,4,25,1052,05133
6213,8,23,731,05133
7211,3,6,150,05133
7225,17,208,2511,05133
8111,9,23,664,05133
8113,5,14,244,05133
8131,13,44,615,05133
4471,14,98,1655,05149
4523,9,216,5800,05149
4539,5,14,208,05149
4543,3,13,458,05149
4841,7,93,4279,05149
4842,4,6,202,05149
5221,9,93,3105,05149
5242,9,18,745,05149
5311,6,7,180,05149
5411,3,4,82,05149
5412,3,24,421,05149
5416,4,24,966,05149
5419,4,26,2119,05149
5617,12,130,3463,05149
6211,8,51,1983,05149
6212,3,27,1041,05149
6213,14,21,698,05149
6231,3,282,6965,05149
6241,7,20,538,05149
6244,7,137,3838,05149
7211,16,249,5012,05031
7223,20,448,7614,05031
7224,3,32,364,05031
7225,194,4582,68031,05031
8111,54,257,8964,05031
8112,6,22,750,05031
8113,9,61,3250,05031
8114,5,25,606,05031
8121,21,191,2419,05031
8122,6,50,1581,05031
8123,6,57,2312,05031
8129,7,27,615,05031
8131,74,657,13130,05031
8132,4,10,271,05031
8134,5,36,475,05031
8139,8,31,1491,05031
1133,31,197,9380,05019
2211,3,42,3086,05019
2361,7,12,141,05019
2382,5,9,321,05019
1133,32,192,8292,05011
1151,8,32,3518,05095
2371,3,18,486,05095
2382,5,8,132,05095
4238,3,28,1939,05095
4249,6,94,5208,05095
4413,3,37,2016,05095
4451,5,59,1409,05095
4461,3,19,953,05095
4471,7,42,633,05095
4523,5,30,531,05095
1153,3,47,1283,05011
4841,4,20,625,05095
4842,5,12,294,05095
4931,3,261,7625,05095
5173,3,6,287,05095
5221,5,40,1493,05095
5242,6,14,676,05095
5311,4,13,49,05095
5411,4,8,196,05095
5412,3,8,67,05095
5416,3,3,104,05095
6216,3,109,1548,05095
6241,8,137,2433,05095
7211,8,42,634,05095
7225,13,178,2667,05095
8111,5,13,580,05095
8122,4,19,524,05095
8131,7,22,389,05095
7225,17,289,3563,05149
8111,6,12,468,05149
8131,25,54,898,05149
1133,3,12,452,05013
2382,5,25,1800,05013
4471,4,35,425,05013
4841,7,16,317,05013
7225,4,19,233,05013
8131,7,12,171,05013
2389,3,19,717,05019
3211,3,330,16651,05019
3399,3,13,471,05019
4238,4,22,1014,05019
4249,3,11,369,05019
4411,11,61,3208,05019
4413,8,31,747,05019
4431,3,12,174,05019
4441,8,59,1893,05019
4453,4,20,338,05019
4842,5,146,6950,05013
4461,5,71,2698,05019
4471,12,176,3294,05019
4481,6,22,280,05019
4523,9,350,9249,05019
4539,4,13,204,05019
4841,6,56,2200,05019
4842,12,53,2090,05019
5173,6,28,1376,05019
5221,13,154,7043,05019
5239,4,7,512,05019
2373,3,40,1656,05011
2381,4,10,245,05011
2382,6,8,165,05011
3211,3,222,14358,05011
4461,5,43,1563,05011
4413,4,18,395,05011
4471,8,42,815,05011
4523,4,30,534,05011
4841,6,17,794,05011
4842,9,21,662,05011
5173,3,8,381,05011
5221,9,90,3670,05011
5242,4,20,1354,05011
5311,3,6,76,05011
5411,6,11,315,05011
5412,5,9,165,05011
5617,3,47,460,05011
6211,6,14,482,05011
6212,3,13,223,05011
6213,5,16,595,05011
6214,3,50,1467,05011
7225,13,168,2051,05011
7211,3,6,63,05011
8111,9,21,713,05011
8131,13,52,753,05011
8139,3,12,86,05011
5242,15,36,1382,05019
5311,12,24,218,05019
5312,5,7,196,05019
5313,5,12,263,05019
5322,5,16,609,05019
5411,13,93,4931,05019
5412,7,32,1481,05019
5413,5,26,925,05019
5416,4,9,778,05019
5419,3,25,588,05019
5511,3,43,2156,05019
5617,3,6,239,05019
6111,3,20,383,05019
6116,3,25,78,05019
6211,9,92,4578,05019
