,relevant_naics,estab,emp,payann,fips
14320,5617,63,406,11252,05045
14321,2212,4,0,0,05045
14322,2213,4,18,537,05045
14323,2361,65,139,4766,05045
14324,2362,17,480,21427,05045
14325,4531,3,20,317,05045
14326,4532,13,102,1323,05045
14327,4533,14,114,1428,05045
14328,4539,26,129,3258,05045
14329,5619,4,0,0,05045
14330,5629,4,24,1107,05045
14331,6111,6,175,4989,05045
14332,6114,4,6,275,05045
14333,2371,8,217,10374,05045
14334,2373,5,0,0,05045
14335,2381,37,318,13441,05045
14336,4541,6,14,422,05045
14337,4543,17,266,11972,05045
14338,6116,13,152,1717,05045
14339,6117,3,9,237,05045
14340,6211,75,681,46007,05045
14341,2382,76,670,29322,05045
14342,4841,21,177,8951,05045
14343,4842,16,100,4380,05045
14344,6212,38,304,15793,05045
14345,6213,87,583,27039,05045
14346,2383,38,235,8554,05045
14347,4862,3,0,0,05045
14348,4884,5,20,900,05045
14349,4885,3,10,267,05045
14350,4921,6,91,4403,05045
14351,4931,3,0,0,05045
14352,6214,22,271,13124,05045
14353,2389,32,229,8813,05045
14354,5111,3,26,706,05045
14355,5151,3,0,0,05045
14356,5173,16,172,9964,05045
14357,5182,7,0,0,05045
14358,6216,6,105,4129,05045
14359,6219,5,82,4521,05045
14360,6231,9,694,18771,05045
14361,6232,12,468,8457,05045
14362,3222,7,986,53812,05045
14363,3231,9,60,1475,05045
14364,3261,3,80,2633,05045
14365,3273,4,50,2050,05045
14366,3323,9,50,1552,05045
14367,5221,61,625,31461,05045
14368,5222,9,40,2256,05045
14369,6233,4,112,2346,05045
14370,6241,20,612,11665,05045
14371,3327,5,125,4934,05045
14372,3328,3,92,3098,05045
14373,3329,4,18,580,05045
14374,3335,3,51,1580,05045
14375,3371,7,0,0,05045
14376,3391,4,14,334,05045
14377,5223,3,2,79,05045
14378,5231,7,24,2882,05045
14379,5239,17,25,2404,05045
14380,5241,7,103,4592,05045
14381,5242,72,281,15173,05045
14382,6244,31,679,9923,05045
14383,7113,3,0,0,05045
14384,7115,3,4,92,05045
14385,3211,4,116,7446,05109
14386,3219,3,37,825,05109
14387,4441,3,0,0,05109
14388,4451,4,0,0,05109
14389,4461,4,42,1894,05109
14390,4471,8,71,1070,05109
14391,4523,3,0,0,05109
14392,4539,3,0,0,05109
14393,4543,3,15,397,05109
14394,4841,5,22,986,05109
14395,4842,10,39,1737,05109
14396,5221,6,74,2873,05109
14397,5242,4,11,405,05109
14398,5311,4,9,72,05109
14399,5411,3,7,148,05109
14400,6111,4,0,0,05109
14401,6211,3,0,0,05109
14402,6213,3,3,172,05109
14403,6241,5,64,1211,05109
14404,7139,3,0,0,05109
14405,7211,8,48,830,05109
14406,7225,11,142,1838,05109
14407,8131,13,66,943,05109
14408,1133,12,41,1698,05109
14409,2382,4,8,545,05109
14410,2389,3,7,338,05109
14411,4231,6,53,2432,05069
14412,4233,3,0,0,05069
14413,4236,4,21,1034,05069
14414,4237,4,5,311,05069
14415,4238,14,107,5022,05069
14416,4239,3,19,984,05069
14417,4241,3,33,1703,05069
14418,4246,3,18,950,05069
14419,4247,3,51,3091,05069
14420,4248,4,0,0,05069
14421,4249,8,64,2676,05069
14422,5411,23,85,2484,05069
14423,5412,20,113,2604,05069
14424,5413,6,30,1021,05069
14425,4411,15,342,14424,05069
14426,4412,8,40,972,05069
14427,4413,15,138,3884,05069
14428,5416,5,3,384,05069
14429,5419,7,37,1398,05069
14430,5511,7,58,5165,05069
14431,5611,6,69,2301,05069
14432,4421,7,42,1622,05069
14433,4422,7,24,657,05069
14434,4431,3,17,197,05069
14435,4441,22,228,6352,05069
14436,5613,3,863,19331,05069
14437,5614,5,62,2460,05069
14438,5616,5,75,2120,05069
14439,5617,20,388,9548,05069
14440,5619,5,41,2011,05069
14441,5629,3,6,370,05069
14442,4451,18,505,10829,05069
14443,6111,5,494,10353,05069
14444,6116,4,35,313,05069
14445,6211,79,481,35178,05069
14446,4453,16,34,620,05069
14447,4461,24,249,7193,05069
14448,4471,52,149,2944,05069
14449,6212,18,111,6116,05069
14450,6213,26,89,3749,05069
14451,4481,15,175,2103,05069
14452,4482,6,54,607,05069
14453,6214,13,250,12570,05069
14454,6216,6,288,7652,05069
14455,6231,4,581,13893,05069
14456,6233,5,0,0,05069
14457,4483,4,44,2422,05069
14458,4511,4,44,1077,05069
14459,4512,3,17,229,05069
14460,4523,26,714,14954,05069
14461,4531,4,25,724,05069
14462,4533,4,32,515,05069
14463,6241,17,111,2253,05069
14464,6242,4,77,907,05069
14465,6244,23,154,2127,05069
14466,7139,5,92,1782,05069
14467,4539,18,78,1690,05069
14468,4543,3,10,370,05069
14469,4841,9,56,2925,05069
14470,4842,5,17,547,05069
14471,7211,16,169,2021,05069
14472,7223,12,142,2733,05069
14473,4859,3,0,0,05069
14474,4931,5,26,1124,05069
14475,5173,10,115,4031,05069
14476,7225,95,1603,19183,05069
14477,5179,3,0,0,05069
14478,5221,32,627,34063,05069
14479,5222,7,10,105,05069
14480,8111,24,109,3163,05069
14481,8112,3,0,0,05069
14482,8113,6,28,1030,05069
14483,1151,4,8,936,05069
14484,5239,3,0,0,05069
14485,5241,4,32,1584,05069
14486,5242,32,98,3585,05069
14487,5311,25,73,1917,05069
14488,8121,8,17,289,05069
14489,8122,8,52,1435,05069
14490,8123,7,97,2171,05069
14491,8129,3,0,0,05069
14492,8131,85,368,6334,05069
14493,2211,6,0,0,05069
14494,2213,5,17,822,05069
14495,2361,6,6,377,05069
14496,2362,4,37,1249,05069
14497,2373,3,0,0,05069
14498,5312,7,12,310,05069
14499,5313,9,16,505,05069
14500,5322,12,93,2256,05069
14501,8133,3,5,390,05069
14502,8134,3,14,180,05069
14503,8139,13,46,266,05069
14504,2381,10,48,1293,05069
14505,2382,22,165,6588,05069
14506,2383,5,21,1004,05069
14507,2389,12,74,2959,05069
14508,3219,4,117,5718,05069
14509,3231,4,20,684,05069
14510,3323,4,22,631,05069
14511,2361,5,4,99,05089
14512,2381,3,6,163,05089
14513,2382,7,10,319,05089
14514,2383,6,6,211,05089
14515,4239,3,12,367,05089
14516,4413,4,28,506,05089
14517,4442,3,0,0,05089
14518,4451,3,0,0,05089
14519,4453,3,12,227,05089
14520,4471,4,32,711,05089
14521,4523,5,0,0,05089
14522,5221,14,112,5145,05089
14523,5311,3,3,30,05089
14524,5312,3,3,60,05089
14525,5411,6,14,487,05089
14526,5412,5,32,490,05089
14527,5617,3,0,0,05089
14528,6213,3,8,340,05089
14529,6241,3,72,1006,05089
14530,7139,4,0,0,05089
14531,7211,6,4,127,05089
14532,7212,4,10,118,05089
14533,7225,16,182,2407,05089
14534,8111,5,10,151,05089
14535,8131,13,28,444,05089
14536,1133,4,19,416,05097
14537,2123,3,37,1650,05097
14538,2361,3,3,137,05097
14539,2371,3,11,344,05097
14540,2382,5,9,308,05097
14541,2389,7,22,645,05097
14542,4471,5,21,410,05097
14543,5221,3,0,0,05097
14544,5311,5,7,54,05097
14545,5617,4,19,537,05097
14546,6213,4,8,280,05097
14547,7211,6,132,2768,05097
14548,7225,6,49,558,05097
14549,8114,3,11,337,05097
14550,8131,5,19,212,05097
14551,7225,11,128,2266,05127
14552,8111,4,9,125,05127
14553,8131,11,25,319,05127
14554,1133,7,40,1263,05127
14555,2131,3,7,363,05127
14556,2382,3,0,0,05127
14557,2389,3,0,0,05127
14558,3211,3,32,924,05127
14559,4471,7,43,796,05127
14560,4842,5,35,1716,05127
14561,5221,3,35,1176,05127
14562,5242,4,7,186,05127
14563,5411,3,3,91,05127
14564,6211,4,0,0,05127
14565,6212,3,11,255,05127
14566,6216,4,0,0,05127
14567,2213,3,3,64,05129
14568,2361,3,0,0,05129
14569,3211,4,64,1282,05129
14570,4441,3,0,0,05129
14571,4471,8,31,453,05129
14572,4523,3,0,0,05129
14573,5221,5,30,1096,05129
14574,5311,3,4,87,05129
14575,5322,3,16,397,05129
14576,5617,3,0,0,05129
14577,6213,5,12,186,05129
14578,7225,9,100,1237,05129
14579,8131,4,15,210,05129
14580,3334,4,0,0,05131
14581,3339,4,55,2928,05131
14582,3353,5,0,0,05131
14583,3363,3,0,0,05131
14584,3371,8,90,2776,05131
14585,3391,6,90,3298,05131
14586,4481,63,789,9709,05131
14587,5312,40,87,3795,05131
14588,5313,39,508,16944,05131
14589,6212,64,447,21863,05131
14590,6213,92,619,22839,05131
14591,8132,5,12,610,05131
14592,8134,16,76,1868,05131
14593,8139,19,100,1611,05131
14594,3399,3,0,0,05131
14595,4231,17,288,12965,05131
14596,4482,13,114,1568,05131
14597,4483,10,65,1786,05131
14598,5321,12,143,3859,05131
14599,5322,16,92,3737,05131
14600,6214,17,393,17410,05131
14601,4232,5,135,6336,05131
14602,4233,13,471,29212,05131
14603,4234,13,135,5751,05131
14604,4235,8,128,7970,05131
14605,4511,23,408,7096,05131
14606,4512,7,51,899,05131
14607,4522,3,335,6514,05131
14608,5323,3,19,1654,05131
14609,5324,9,203,12753,05131
14610,6215,4,23,1164,05131
14611,6216,12,667,20675,05131
14612,6219,4,165,6760,05131
14613,6223,3,165,7509,05131
14614,6231,11,1193,33848,05131
14615,4236,11,106,5651,05131
14616,4237,23,256,11638,05131
14617,4523,31,1769,44939,05131
14618,4531,5,18,546,05131
14619,4532,14,102,1515,05131
14620,5411,77,242,10285,05131
14621,5412,61,367,14118,05131
14622,6232,5,275,8072,05131
14623,6233,11,246,5483,05131
14624,6239,5,64,1303,05131
14625,6241,29,1213,28728,05131
14626,4238,44,425,23256,05131
14627,4239,14,203,10604,05131
14628,4533,14,139,2225,05131
14629,4539,24,180,4644,05131
14630,5413,42,249,14283,05131
14631,5414,5,20,506,05131
14632,5415,32,97,5182,05131
14633,6242,14,132,2446,05131
14634,6244,31,422,7610,05131
14635,2111,20,126,10169,05131
14636,2131,14,77,3434,05131
14637,4241,7,50,4776,05131
14638,4242,5,26,1051,05131
14639,4244,6,190,8944,05131
14640,4246,7,141,12713,05131
14641,4247,4,95,6456,05131
14642,4248,3,0,0,05131
14643,4541,10,73,1876,05131
14644,4542,5,63,2315,05131
14645,4543,21,80,2840,05131
14646,5416,53,337,22250,05131
14647,7111,3,9,282,05131
14648,7121,3,0,0,05131
14649,7131,5,22,571,05131
14650,7139,23,286,5436,05131
14651,2211,4,0,0,05131
14652,2213,3,0,0,05131
14653,2361,43,119,3892,05131
14654,2362,21,229,12172,05131
14655,4249,9,94,3764,05131
14656,4251,15,59,3147,05131
14657,4411,35,763,40066,05131
14658,4841,38,669,37233,05131
14659,5418,11,33,1426,05131
14660,5419,29,206,6473,05131
14661,7211,33,476,11027,05131
14662,2371,6,39,1485,05131
14663,2373,5,216,9796,05131
14664,2381,33,368,14701,05131
14665,4412,10,88,3066,05131
14666,4413,34,294,7219,05131
14667,4842,17,133,6499,05131
14668,4884,6,17,639,05131
14669,4885,15,0,0,05131
14670,4921,5,156,8049,05131
14671,5511,79,5585,204832,05131
14672,7223,15,234,4263,05131
14673,7224,6,10,175,05131
14674,7225,246,5558,78948,05131
14675,2382,75,638,29270,05131
14676,4421,12,96,3245,05131
14677,4422,12,101,2278,05131
14678,4931,13,435,19253,05131
14679,5111,4,0,0,05131
14680,5121,6,59,863,05131
14681,5151,10,175,7833,05131
14682,5611,12,677,22985,05131
14683,5613,28,940,25645,05131
14684,2383,25,145,4719,05131
14685,2389,22,521,23127,05131
14686,4431,17,148,3267,05131
14687,4441,27,527,12943,05131
14688,5173,24,210,12994,05131
14689,5182,3,0,0,05131
14690,5191,5,0,0,05131
14691,5614,17,937,19741,05131
14692,5615,5,9,272,05131
14693,5616,13,210,5271,05131
14694,8111,65,280,8838,05131
14695,3116,4,0,0,05131
14696,3118,4,10,99,05131
14697,4442,8,76,1957,05131
14698,4451,23,654,13081,05131
14699,5221,77,1049,52301,05131
14700,5617,73,507,14456,05131
14701,8112,7,21,989,05131
14702,8113,11,23,635,05131
14703,8114,9,19,383,05131
14704,3121,3,0,0,05131
14705,3219,6,27,889,05131
14706,3222,8,903,55105,05131
14707,3231,15,425,23043,05131
14708,3261,6,209,10746,05131
14709,4452,8,45,585,05131
14710,4453,18,107,2400,05131
14711,4461,54,499,15862,05131
14712,5222,17,50,2939,05131
14713,5231,7,44,7683,05131
14714,5239,33,113,5460,05131
14715,5619,6,35,1565,05131
14716,5621,5,43,1415,05131
14717,5629,3,16,596,05131
14718,6111,6,203,4536,05131
14719,6115,5,41,893,05131
14720,8121,37,126,2397,05131
14721,8122,12,78,2067,05131
14722,8123,16,159,4974,05131
14723,3273,7,66,1838,05131
14724,3279,4,43,2353,05131
14725,3321,3,22,672,05131
14726,3323,12,91,3494,05131
14727,3327,17,255,10019,05131
14728,4471,70,537,9722,05131
14729,5241,3,57,3612,05131
14730,5242,87,291,14417,05131
14731,5311,42,112,4113,05131
14732,6116,11,73,1122,05131
14733,6117,4,14,411,05131
14734,6211,124,1872,191435,05131
14735,8129,10,49,973,05131
14736,8131,92,1050,18973,05131
14737,4842,5,86,4494,05033
14738,4884,3,7,183,05033
14739,4885,8,19,1321,05033
14740,4921,3,49,1466,05033
14741,4931,4,49,1712,05033
14742,5173,10,57,2390,05033
14743,8113,9,52,1777,05033
14744,8121,9,22,450,05033
14745,8122,5,19,748,05033
14746,8123,4,0,0,05033
14747,8129,4,6,169,05033
14748,1152,3,0,0,05033
14749,2131,4,0,0,05033
14750,2213,3,15,457,05033
14751,2361,23,42,1841,05033
14752,5221,28,276,10193,05033
14753,5222,5,14,411,05033
14754,5239,6,0,0,05033
14755,8131,43,236,4073,05033
14756,8139,3,2,92,05033
14757,2362,11,79,4220,05033
14758,2371,10,78,3396,05033
14759,2373,6,155,8952,05033
14760,5242,26,51,1639,05033
14761,5311,16,65,1365,05033
14762,2381,18,109,3439,05033
14763,2382,33,325,15307,05033
14764,5312,12,15,381,05033
14765,5313,7,29,1086,05033
14766,5322,3,0,0,05033
14767,5324,4,0,0,05033
14768,5411,18,39,1292,05033
14769,2383,16,45,1466,05033
14770,2389,12,118,4508,05033
14771,3116,4,0,0,05033
14772,5412,15,60,1129,05033
14773,5413,20,103,6334,05033
14774,5414,4,5,115,05033
14775,5415,5,19,775,05033
14776,5416,16,30,827,05033
14777,3231,5,0,0,05033
14778,3261,3,0,0,05033
14779,3323,4,145,4778,05033
14780,3327,4,37,1708,05033
14781,3344,3,19,843,05033
14782,4231,8,187,7613,05033
14783,5419,8,35,958,05033
14784,5611,6,45,2997,05033
14785,4233,6,59,2849,05033
14786,4234,8,60,2967,05033
14787,4237,3,16,657,05033
14788,4238,15,181,9735,05033
14789,4239,4,27,1208,05033
14790,4244,12,274,15222,05033
14791,5613,3,3,25,05033
14792,5617,31,198,5048,05033
14793,5621,5,35,985,05033
14794,4249,3,29,508,05033
14795,4251,7,7,160,05033
14796,4411,10,65,2461,05033
14797,4412,4,0,0,05033
14798,4413,10,71,1686,05033
14799,6111,3,0,0,05033
14800,6116,3,3,40,05033
14801,6211,23,85,5401,05033
14802,6212,11,73,3983,05033
14803,4421,4,26,623,05033
14804,4422,4,43,974,05033
14805,4441,13,235,5930,05033
14806,4442,6,74,3267,05033
14807,4451,14,210,3882,05033
14808,6213,28,365,19518,05033
14809,6214,5,55,2285,05033
14810,6216,3,0,0,05033
14811,6231,5,443,11928,05033
14812,6233,5,121,2979,05033
14813,4452,4,21,443,05033
14814,4461,17,117,5623,05033
14815,6241,4,20,796,05033
14816,6242,7,30,440,05033
14817,6244,15,161,6292,05033
14818,7139,7,48,650,05033
14819,4471,24,205,3545,05033
14820,4481,5,22,236,05033
14821,4511,3,0,0,05033
14822,4523,19,663,16991,05033
14823,7211,14,159,2146,05033
14824,7223,5,16,266,05033
14825,7225,69,1383,19007,05033
14826,4539,4,19,244,05033
14827,4541,7,12,193,05033
14828,4543,4,25,1053,05033
14829,4841,25,3022,108441,05033
14830,8111,27,122,4047,05033
14831,6233,13,329,8398,05007
14832,6241,41,829,15391,05007
14833,7211,54,1233,24961,05007
14834,8112,9,27,849,05007
14835,8131,167,1856,39278,05007
14836,8132,14,46,2152,05007
14837,8133,4,34,1083,05007
14838,8134,16,142,3442,05007
14839,7212,5,0,0,05007
14840,7223,34,354,8528,05007
14841,8113,17,187,11476,05007
14842,8114,19,98,3081,05007
14843,8121,72,352,9047,05007
14844,8139,13,210,9307,05007
14845,6242,15,203,5061,05007
14846,6243,5,115,2458,05007
14847,6244,61,1255,28726,05007
14848,7224,9,84,1139,05007
14849,7225,409,9177,150004,05007
14850,8122,12,54,2210,05007
14851,8123,15,135,2217,05007
14852,7111,3,0,0,05007
14853,7113,4,95,903,05007
14854,7115,4,3,85,05007
14855,8111,86,481,22048,05007
14856,8129,27,120,2374,05007
14857,7121,7,0,0,05007
14858,7131,6,18,224,05007
14859,7139,53,733,15310,05007
14860,3121,7,107,4815,05007
14861,3149,4,0,0,05007
14862,3219,8,209,7487,05007
14863,3231,13,168,5858,05007
14864,4411,46,1531,86572,05007
14865,4531,7,55,941,05007
14866,4532,19,93,1342,05007
14867,4533,25,183,2681,05007
14868,5231,19,74,11716,05007
14869,5239,57,110,9514,05007
14870,5241,21,207,10980,05007
14871,5511,743,0,0,05007
14872,3241,3,0,0,05007
14873,3261,11,1533,81908,05007
14874,3273,10,75,2611,05007
14875,3279,4,24,941,05007
14876,4412,15,200,7911,05007
14877,4413,43,416,10436,05007
14878,4539,29,154,3893,05007
14879,4541,17,172,6310,05007
14880,5242,103,294,14611,05007
14881,5611,30,408,28542,05007
14882,5612,3,63,2575,05007
14883,5613,26,920,23946,05007
14884,3323,6,0,0,05007
14885,3327,9,199,8914,05007
14886,3329,5,74,3036,05007
14887,3335,4,0,0,05007
14888,3339,3,80,5430,05007
14889,3371,18,678,22292,05007
14890,4421,18,166,6001,05007
14891,4422,28,218,6472,05007
14892,4543,22,83,3889,05007
14893,4811,3,0,0,05007
14894,5311,100,396,12744,05007
14895,5614,23,117,4437,05007
14896,5615,11,31,1936,05007
14897,1152,9,105,3566,05007
14898,3391,5,0,0,05007
14899,3399,10,54,2523,05007
14900,4431,25,291,8709,05007
14901,4841,56,6794,408545,05007
14902,4842,34,210,7055,05007
14903,5312,124,298,13867,05007
14904,5313,45,174,7113,05007
14905,5616,12,178,10446,05007
14906,5617,181,1579,37501,05007
14907,2211,8,0,0,05007
14908,2213,3,14,680,05007
14909,2361,163,495,24863,05007
14910,4231,13,163,8420,05007
14911,4232,17,127,12069,05007
14912,4233,11,101,6478,05007
14913,4441,47,1011,31492,05007
14914,4853,4,38,641,05007
14915,4855,3,0,0,05007
14916,4859,6,10,723,05007
14917,5321,9,77,2367,05007
14918,5322,21,127,3901,05007
14919,5323,3,19,890,05007
14920,5324,7,35,1883,05007
14921,5619,24,181,12343,05007
14922,2362,39,748,37876,05007
14923,4234,30,221,17256,05007
14924,4235,9,111,5278,05007
14925,4442,16,142,3295,05007
14926,4451,48,1892,47292,05007
14927,4881,5,66,2460,05007
14928,4884,6,25,760,05007
14929,4885,20,620,29671,05007
14930,4889,6,36,947,05007
14931,4921,3,0,0,05007
14932,5331,4,28,3875,05007
14933,5411,102,427,23323,05007
14934,5621,14,170,9601,05007
14935,5629,7,103,3594,05007
14936,2371,16,245,11333,05007
14937,2372,6,11,528,05007
14938,2373,4,0,0,05007
14939,2379,3,12,542,05007
14940,4236,30,479,32533,05007
14941,4237,19,168,8870,05007
14942,4452,13,63,1297,05007
14943,4453,21,155,2708,05007
14944,4931,34,2996,129190,05007
14945,5412,91,624,48584,05007
14946,6111,19,698,18502,05007
14947,6113,5,0,0,05007
14948,6114,6,20,1114,05007
14949,2381,67,379,17800,05007
14950,4238,36,337,16176,05007
14951,4461,43,486,15203,05007
14952,5111,9,317,15884,05007
14953,5112,10,105,20112,05007
14954,5121,13,93,2350,05007
14955,5151,5,112,6024,05007
14956,5413,84,1453,91852,05007
14957,6115,5,47,888,05007
14958,6116,39,205,2990,05007
14959,6117,6,16,1289,05007
14960,2382,166,1776,93938,05007
14961,4239,31,338,23790,05007
14962,4241,14,143,12962,05007
14963,4471,76,755,14402,05007
14964,4481,83,1017,13099,05007
14965,5173,36,265,16427,05007
14966,5179,9,75,827,05007
14967,5414,29,70,4231,05007
14968,5415,85,1971,147798,05007
14969,6211,124,1782,158212,05007
14970,2383,77,691,26196,05007
14971,4242,10,86,9095,05007
14972,4243,12,398,25807,05007
14973,4482,19,141,2149,05007
14974,5182,32,937,94470,05007
14975,5191,5,6,376,05007
14976,5416,247,2020,115140,05007
14977,6212,105,657,33426,05007
14978,6213,145,591,23845,05007
14979,2389,49,575,23591,05007
14980,4244,47,2005,153800,05007
14981,4483,10,61,2481,05007
14982,4511,38,620,12510,05007
14983,5221,108,1598,91035,05007
14984,5417,5,53,1845,05007
14985,5418,20,509,48246,05007
14986,5419,58,479,23335,05007
14987,6214,21,293,13115,05007
14988,6215,7,39,1749,05007
14989,3111,3,0,0,05007
14990,3114,3,0,0,05007
14991,3116,9,5193,162851,05007
14992,3118,9,0,0,05007
14993,3119,3,0,0,05007
14994,4246,6,157,22755,05007
14995,4248,4,81,8663,05007
14996,4249,14,80,5081,05007
14997,4251,73,5350,96269,05007
14998,4512,5,79,985,05007
14999,4522,5,418,8153,05007
15000,4523,36,2374,58920,05007
15001,5222,30,170,16306,05007
15002,5223,11,542,33223,05007
15003,6216,6,137,6135,05007
15004,6219,12,168,4768,05007
15005,6221,3,1583,91379,05007
15006,6231,14,1081,28497,05007
15007,1151,5,24,1816,05017
15008,2382,4,0,0,05017
15009,2389,4,27,1288,05017
15010,4238,4,0,0,05017
15011,4245,3,25,1208,05017
15012,4413,5,11,222,05017
15013,4441,3,15,493,05017
15014,4451,5,83,954,05017
15015,4461,7,37,1265,05017
15016,4471,8,86,1179,05017
15017,4523,6,42,818,05017
15018,5173,3,0,0,05017
15019,5221,7,59,3213,05017
15020,5222,3,0,0,05017
15021,5242,6,19,1027,05017
15022,5311,7,17,223,05017
15023,5411,6,9,227,05017
15024,5412,3,12,868,05017
15025,6211,3,0,0,05017
15026,6213,4,16,617,05017
15027,6214,6,56,2116,05017
15028,6233,3,0,0,05017
15029,6241,3,0,0,05017
15030,6242,3,0,0,05017
15031,7139,3,4,65,05017
15032,7225,7,80,1060,05017
15033,8111,4,16,394,05017
15034,8113,4,26,769,05017
15035,8122,4,9,183,05017
15036,8131,9,23,340,05017
15037,3212,5,154,9305,05059
15038,3271,3,0,0,05059
15039,3313,3,0,0,05059
15040,3327,3,0,0,05059
15041,4247,3,62,1177,05059
15042,4251,4,4,92,05059
15043,4411,7,78,3476,05059
15044,4413,6,35,866,05059
15045,4431,5,14,364,05059
15046,4441,6,16,356,05059
15047,4442,4,27,691,05059
15048,4451,6,104,1805,05059
15049,4461,6,52,2129,05059
15050,4471,17,104,1591,05059
15051,4481,4,20,162,05059
15052,4523,12,300,7507,05059
15053,4531,4,5,78,05059
15054,4539,4,14,321,05059
15055,4841,9,389,19820,05059
15056,4842,6,73,3307,05059
15057,4862,3,0,0,05059
15058,5173,6,34,1738,05059
15059,5221,15,153,6687,05059
15060,5222,3,7,178,05059
15061,5239,4,0,0,05059
15062,5242,12,37,1175,05059
15063,5311,7,22,400,05059
15064,5411,7,11,222,05059
15065,5412,10,24,618,05059
15066,5413,3,3,180,05059
15067,5416,4,8,135,05059
15068,5419,4,27,680,05059
15069,5617,10,93,2153,05059
15070,6116,3,0,14,05059
15071,6211,11,150,8788,05059
15072,6212,4,23,834,05059
15073,6213,11,24,870,05059
15074,6214,3,39,2274,05059
15075,6231,4,329,7554,05059
15076,6241,6,152,4301,05059
15077,6244,6,57,1033,05059
15078,7139,6,20,188,05059
15079,7211,8,47,495,05059
15080,7223,4,0,0,05059
15081,7225,30,503,6066,05059
15082,8111,12,38,1303,05059
15083,8131,29,110,2002,05059
15084,8134,3,0,0,05059
15085,8139,6,27,239,05059
15086,1133,13,49,1409,05059
15087,2211,6,0,0,05059
15088,2361,3,3,68,05059
15089,2381,5,29,816,05059
15090,2382,16,44,1443,05059
15091,2383,8,19,563,05059
15092,2389,10,48,1322,05059
15093,4481,5,41,347,05071
15094,4482,4,14,288,05071
15095,4523,10,380,8700,05071
15096,4539,3,16,277,05071
15097,4541,3,0,0,05071
15098,4543,3,0,0,05071
15099,5614,3,0,0,05071
15100,5617,9,76,327,05071
15101,6211,11,108,9393,05071
15102,6212,4,32,1596,05071
15103,6213,10,42,1226,05071
15104,4841,5,209,9878,05071
15105,4842,5,7,197,05071
15106,5173,6,17,655,05071
15107,5221,11,79,3333,05071
15108,6214,4,20,868,05071
15109,6241,3,0,0,05071
15110,7211,6,74,1014,05071
15111,7225,32,524,6193,05071
15112,2361,4,11,289,05071
15113,2362,4,8,279,05071
15114,2381,6,11,251,05071
15115,2382,12,47,1581,05071
15116,5239,4,9,492,05071
15117,5242,9,23,999,05071
15118,5311,6,27,501,05071
15119,5312,5,13,254,05071
15120,8111,14,46,1205,05071
15121,2389,3,0,0,05071
15122,3327,3,21,709,05071
15123,3399,5,26,625,05071
15124,4411,5,71,3526,05071
15125,5313,5,5,274,05071
15126,5411,4,13,618,05071
15127,5412,3,15,473,05071
15128,5415,5,5,193,05071
15129,5416,6,3,117,05071
15130,5419,3,0,0,05071
15131,8122,3,19,365,05071
15132,8131,19,89,1476,05071
15133,8139,4,7,279,05071
15134,4413,6,31,900,05071
15135,4442,7,26,656,05071
15136,4461,4,40,1755,05071
15137,4471,14,120,1694,05071
15138,1151,5,19,1180,05077
15139,2389,3,0,0,05077
15140,4238,6,45,3160,05077
15141,4249,3,76,3495,05077
15142,4413,3,12,500,05077
15143,4523,3,20,359,05077
15144,4842,3,4,125,05077
15145,5242,3,19,889,05077
15146,5311,5,7,60,05077
15147,5411,5,9,314,05077
15148,6214,4,64,2234,05077
15149,6241,4,60,919,05077
15150,7139,3,11,222,05077
15151,7225,4,46,576,05077
15152,8131,11,24,416,05077
15153,4531,3,6,101,05087
15154,5111,3,0,0,05087
15155,5221,8,76,2843,05087
15156,5242,3,7,182,05087
15157,5311,3,5,69,05087
15158,5312,4,3,157,05087
15159,5412,3,7,75,05087
15160,5617,5,43,842,05087
15161,5621,4,16,350,05087
15162,6212,3,14,611,05087
15163,6244,4,23,361,05087
15164,7139,3,0,0,05087
15165,7225,17,198,2287,05087
15166,8111,6,9,245,05087
15167,8113,4,25,979,05087
15168,8131,7,20,330,05087
15169,1133,5,13,392,05087
15170,2361,5,9,91,05087
15171,2381,4,15,521,05087
15172,2382,11,44,1480,05087
15173,3211,6,43,1334,05087
15174,3219,5,70,1699,05087
15175,4413,3,14,347,05087
15176,4441,3,33,1083,05087
15177,4451,3,92,1209,05087
15178,4471,8,80,1594,05087
15179,8111,5,14,324,05041
15180,8131,17,82,1247,05041
15181,8139,4,10,128,05041
15182,1151,10,14,734,05041
15183,2211,3,18,1651,05041
15184,2382,4,49,1714,05041
15185,4238,5,95,5442,05041
15186,4245,4,28,1737,05041
15187,4247,3,0,0,05041
15188,4249,6,60,2552,05041
15189,4411,3,17,459,05041
15190,4413,8,39,1008,05041
15191,4441,5,28,860,05041
15192,4451,7,0,0,05041
15193,4453,3,11,190,05041
15194,4461,6,31,846,05041
15195,4471,8,88,1134,05041
15196,4523,5,121,3106,05041
15197,4539,4,13,226,05041
15198,4841,7,31,1145,05041
15199,4842,8,30,1039,05041
15200,4931,7,88,2557,05041
15201,5173,4,16,881,05041
15202,5221,10,101,4891,05041
15203,5242,11,30,1032,05041
15204,5311,7,14,357,05041
15205,5411,6,10,264,05041
15206,5412,6,18,915,05041
15207,5416,3,8,322,05041
15208,5617,7,50,904,05041
15209,6211,4,0,0,05041
15210,6212,5,20,810,05041
15211,6241,4,0,0,05041
15212,7139,5,17,431,05041
15213,7211,7,43,560,05041
15214,7225,20,262,3316,05041
