Naics,Establishments,Employees,Payroll,fips
4239,3,23,745,05139
4241,3,0,0,05139
4244,3,1,93,05139
4246,4,45,2677,05139
4247,5,72,3746,05139
4249,3,14,792,05139
4482,4,25,322,05139
4483,3,14,548,05139
4511,3,14,610,05139
4523,14,483,11017,05139
4531,4,12,163,05139
4532,3,20,344,05139
4539,12,50,1407,05139
5239,11,17,901,05139
4523,21,613,13187,05115
6243,5,0,0,05115
6244,16,316,3892,05115
7139,14,57,972,05115
4531,4,12,159,05115
4532,5,46,970,05115
4533,5,30,441,05115
4539,18,91,1924,05115
7211,19,219,3260,05115
4541,5,13,295,05115
4542,4,0,0,05115
4543,7,23,516,05115
4841,20,97,4062,05115
7223,15,268,3346,05115
7225,103,2447,33346,05115
4842,26,164,6632,05115
8111,39,235,7901,05115
1133,9,98,3356,05115
1153,6,573,15364,05115
4884,3,8,112,05115
4885,3,0,0,05115
4931,5,395,15878,05115
5173,11,93,4758,05115
2131,3,0,0,05115
2211,6,0,0,05115
2213,6,0,0,05115
2361,20,27,1291,05115
5221,33,306,14933,05115
5222,8,47,4062,05115
5231,7,21,1822,05115
2362,13,146,9202,05115
2371,4,48,2941,05115
2373,3,0,0,05115
2381,16,124,3233,05115
5239,10,11,904,05115
5241,3,0,0,05115
5242,36,115,4592,05115
5311,23,42,822,05115
5242,24,65,2804,05139
5311,8,18,400,05139
5312,3,9,325,05139
5313,10,34,1296,05139
5322,7,34,997,05139
5324,3,39,2312,05139
5411,16,48,1619,05139
5412,26,101,3487,05139
5413,13,0,0,05139
5415,3,0,0,05139
5416,5,14,1910,05139
5419,5,35,1157,05139
5511,8,822,120872,05139
5613,6,134,4401,05139
5617,18,160,4585,05139
5622,4,0,0,05139
5629,3,0,0,05139
6115,3,28,881,05139
6116,3,0,0,05139
6211,37,351,23223,05139
6212,15,106,4665,05139
6213,16,85,3546,05139
6214,10,147,6560,05139
6215,4,20,918,05139
6216,3,83,2915,05139
6231,3,338,7977,05139
6241,9,313,4453,05139
6244,17,238,5128,05139
7113,3,0,0,05139
7139,6,129,2603,05139
7211,12,158,2128,05139
7223,5,9,288,05139
1151,3,11,561,05147
2382,3,7,168,05147
4238,5,54,3006,05147
4245,4,27,1606,05147
4249,5,72,2909,05147
4451,5,59,839,05147
4461,3,22,531,05147
4471,3,0,0,05147
4523,4,37,511,05147
4539,3,6,204,05147
4842,5,4,439,05147
5221,5,56,2246,05147
5242,3,4,72,05147
5411,5,6,144,05147
6214,5,0,0,05147
6216,3,62,1171,05147
7225,9,75,907,05147
8131,10,28,333,05147
7225,58,923,13197,05139
8111,19,115,3696,05139
8112,4,21,866,05139
8113,9,67,3069,05139
8121,7,40,671,05139
8122,7,42,1130,05139
8123,3,9,74,05139
8129,4,10,162,05139
8131,82,390,6095,05139
8132,5,8,252,05139
8139,7,37,515,05139
8134,5,32,705,05139
2381,13,548,34170,05139
2382,32,433,24880,05139
4411,9,156,6587,05139
4412,3,12,330,05139
4413,15,101,2756,05139
4421,3,0,0,05139
4541,4,18,507,05139
4543,6,25,819,05139
4841,14,68,2862,05139
2383,6,41,2418,05139
2389,4,0,0,05139
3211,5,402,23138,05139
3212,4,319,15401,05139
3219,5,82,6489,05139
3241,3,0,0,05139
3251,3,0,0,05139
4422,4,0,0,05139
4441,14,308,9049,05139
4451,6,207,4243,05139
4453,6,14,225,05139
4461,14,112,4743,05139
4842,22,258,12671,05139
4921,4,69,2932,05139
4931,3,2,108,05139
1133,11,63,2437,05139
1152,3,0,0,05139
1153,4,19,1614,05139
4471,6,17,210,05025
4841,4,38,1542,05025
4842,4,22,608,05025
8131,6,15,209,05025
1133,11,56,3871,05025
2213,3,6,197,05025
2382,4,18,472,05025
3211,3,63,2118,05025
1151,9,70,2887,05067
2361,3,3,69,05067
2381,3,7,84,05067
2382,4,30,1522,05067
2389,3,0,0,05067
3323,4,34,1613,05067
4231,3,4,83,05067
4248,3,93,4567,05067
4411,3,0,0,05067
4413,8,33,795,05067
4441,4,21,488,05067
4442,3,24,905,05067
4451,4,72,1036,05067
4453,5,26,745,05067
4461,6,40,2086,05067
4471,11,88,1921,05067
4523,6,0,0,05067
4533,3,0,0,05067
4543,3,0,0,05067
4841,7,61,2817,05067
4842,5,22,493,05067
5221,9,49,2517,05067
5242,5,21,803,05067
5311,6,17,345,05067
5322,3,26,479,05067
5411,9,27,887,05067
5412,10,42,1288,05067
6211,4,30,5442,05067
6212,5,29,1266,05067
6213,6,32,1407,05067
6214,7,86,3847,05067
6232,6,0,0,05067
6241,4,28,460,05067
6242,3,19,393,05067
6244,3,47,763,05067
7223,4,30,774,05067
7225,19,284,3973,05067
8111,4,18,363,05067
8113,3,3,116,05067
8122,3,0,0,05067
8131,18,67,766,05067
1133,6,28,1190,05057
2211,3,0,0,05057
2361,3,16,440,05057
2382,9,54,2691,05057
2389,3,0,0,05057
3231,3,12,316,05057
3323,3,0,0,05057
3231,23,428,19014,05143
3256,3,0,0,05143
3273,5,90,4292,05143
3321,3,0,0,05143
5231,10,58,8742,05143
5239,36,92,7629,05143
5619,11,78,4889,05143
5621,5,94,2881,05143
8112,9,53,1803,05143
8113,18,83,2381,05143
8114,15,52,1710,05143
3323,11,528,30807,05143
3327,12,114,4987,05143
3328,7,77,2249,05143
4238,3,0,0,05057
4239,3,39,997,05057
4411,3,50,1931,05057
4413,5,31,775,05057
4421,5,24,508,05057
4431,3,12,233,05057
4441,5,28,742,05057
4442,4,29,643,05057
4451,6,103,2278,05057
4461,7,41,1778,05057
4471,15,130,2133,05057
4481,5,33,347,05057
4482,3,41,792,05057
4523,6,289,7531,05057
4539,4,14,184,05057
4543,4,18,645,05057
4841,12,51,1881,05057
4842,3,0,0,05057
5173,5,27,1403,05057
5221,10,82,4342,05057
5222,4,16,760,05057
5242,6,20,816,05057
5311,4,12,231,05057
5313,8,20,863,05057
5322,3,13,348,05057
5411,4,13,388,05057
5412,3,0,0,05057
5419,3,23,763,05057
5617,11,33,441,05057
6211,7,46,2518,05057
6212,5,42,2076,05057
6213,6,19,756,05057
6216,4,0,0,05057
6231,3,0,0,05057
6232,7,133,2767,05057
6241,4,0,0,05057
6244,4,61,819,05057
7211,9,109,1817,05057
7225,27,440,5359,05057
8111,13,57,1777,05057
8113,3,31,561,05057
8122,5,30,691,05057
8131,23,126,2293,05057
3329,3,0,0,05143
3339,5,239,14310,05143
4471,70,645,12434,05143
4481,87,1048,15077,05143
5241,9,93,7103,05143
5242,127,506,26062,05143
5622,3,0,0,05143
5629,10,67,2740,05143
6111,7,195,6367,05143
6114,3,0,0,05143
8121,76,355,7162,05143
3344,5,365,12069,05143
3345,3,0,0,05143
3362,3,22,728,05143
3363,3,0,0,05143
3371,5,45,1325,05143
3372,3,0,0,05143
3391,5,0,0,05143
3399,7,124,4822,05143
4482,17,153,1925,05143
5311,94,488,12088,05143
6115,7,66,1482,05143
6116,35,205,3623,05143
4523,7,0,0,05135
4543,3,0,0,05135
4841,4,7,237,05135
5173,4,0,0,05135
5221,11,127,5449,05135
5222,3,15,592,05135
5242,5,18,591,05135
5312,4,9,155,05135
5411,4,10,206,05135
5412,4,17,133,05135
5511,3,0,0,05135
5617,4,17,390,05135
6211,10,123,5142,05135
6213,13,47,1648,05135
6214,4,28,981,05135
6219,3,0,0,05135
6241,6,175,3039,05135
6244,8,70,1025,05135
7211,4,25,412,05135
7225,24,249,3320,05135
8111,8,25,620,05135
8121,3,0,0,05135
8131,22,68,1144,05135
8134,5,17,137,05135
2361,4,12,461,05135
2381,5,22,585,05135
2382,11,74,3035,05135
2389,4,10,293,05135
4238,3,0,0,05135
4411,5,36,1140,05135
4413,6,25,592,05135
4431,4,25,239,05135
4441,7,48,1025,05135
4451,3,81,1376,05135
4461,5,35,1305,05135
4471,10,105,1680,05135
8122,7,39,1381,05143
8123,19,395,11957,05143
8129,29,98,2383,05143
4231,19,291,15768,05143
4232,8,53,2837,05143
4483,10,56,2434,05143
4511,33,454,8303,05143
5312,104,241,10950,05143
5313,68,215,9350,05143
6211,154,2271,207845,05143
6212,86,765,35574,05143
8131,149,1822,37185,05143
8132,26,137,7753,05143
4233,9,137,6297,05143
4234,23,122,5865,05143
4235,4,19,1349,05143
4236,21,152,11065,05143
4512,6,91,2008,05143
4522,3,333,6560,05143
4523,33,2311,58468,05143
5321,6,61,2015,05143
5322,20,120,4584,05143
5324,9,38,2837,05143
2213,3,8,335,05137
2361,3,2,40,05137
2381,4,10,250,05137
2382,4,9,435,05137
2383,3,5,74,05137
3211,4,26,437,05137
4411,7,44,1791,05137
4413,3,23,357,05137
4431,3,0,0,05137
4471,6,14,267,05137
4523,3,0,0,05137
4532,3,7,79,05137
4539,3,0,0,05137
4541,4,16,845,05137
4543,3,23,950,05137
5221,8,85,2756,05137
5239,3,3,251,05137
5242,7,15,635,05137
5311,4,10,129,05137
5412,3,18,289,05137
6211,8,51,2853,05137
6213,5,15,502,05137
6241,6,54,1281,05137
6244,4,11,220,05137
7211,7,161,1853,05137
7225,18,270,3229,05137
8111,4,0,0,05137
8131,14,41,982,05137
6213,171,792,33228,05143
8133,18,81,3143,05143
8134,11,141,2562,05143
8139,12,52,1587,05143
4237,23,359,27054,05143
4238,50,736,34070,05143
4531,12,39,650,05143
4532,21,121,1681,05143
4533,27,171,2572,05143
5411,181,634,35657,05143
6214,33,804,36298,05143
1152,4,0,0,05143
4239,14,113,5815,05143
4539,28,182,3921,05143
4541,32,349,10855,05143
3261,3,0,0,05055
3273,4,66,1976,05055
3323,3,19,550,05055
3327,8,85,3189,05055
3365,4,0,0,05055
3399,4,20,549,05055
8111,15,74,2245,05055
8113,3,10,325,05055
4238,10,223,10949,05055
4239,4,36,1283,05055
4244,3,0,0,05055
4249,8,59,2067,05055
4411,16,231,8220,05055
8121,8,25,294,05055
8122,3,25,736,05055
8131,43,165,3228,05055
8134,3,13,188,05055
4412,4,7,258,05055
4413,11,112,2763,05055
4421,4,24,804,05055
4431,6,26,537,05055
4441,12,226,5835,05055
4442,7,50,806,05055
5412,108,732,26983,05143
5413,98,877,68932,05143
6215,11,225,16964,05143
6216,12,255,13936,05143
2123,3,0,0,05143
2211,7,0,0,05143
2212,3,0,0,05143
2361,125,394,17814,05143
4241,4,37,1849,05143
4242,9,247,18670,05143
4243,3,5,188,05143
4244,35,513,35824,05143
4542,6,143,4185,05143
4543,18,100,5392,05143
6219,6,161,9217,05143
6221,3,4140,259534,05143
6231,10,1072,34464,05143
6232,6,566,13142,05143
6233,5,318,9088,05143
6239,3,11,338,05143
2362,29,319,23018,05143
4246,7,26,1274,05143
4249,13,209,7787,05143
4251,27,143,4559,05143
4451,5,179,2838,05055
4453,6,49,999,05055
4461,12,96,4600,05055
4471,19,168,2903,05055
4481,9,51,945,05055
4482,3,22,255,05055
4523,12,0,0,05055
4531,4,11,158,05055
4533,3,0,0,05055
4539,4,21,427,05055
4543,8,48,1392,05055
4841,10,14,716,05055
4842,10,29,941,05055
4931,3,0,0,05055
5173,3,0,0,05055
5221,19,266,13565,05055
5222,5,18,547,05055
5239,5,0,0,05055
5242,17,75,2800,05055
5311,12,21,441,05055
5312,5,9,224,05055
5313,6,5,144,05055
5321,3,3,99,05055
5322,7,34,1103,05055
5411,12,39,1484,05055
5412,15,80,1550,05055
5413,4,0,0,05055
5416,10,16,466,05055
5418,3,0,0,05055
5419,5,56,1656,05055
5511,4,87,3186,05055
5617,16,140,2372,05055
6116,4,16,237,05055
6211,29,251,17654,05055
6212,10,68,3074,05055
6213,22,70,2581,05055
6214,5,114,4484,05055
1151,6,60,2669,05055
2361,11,22,567,05055
2362,4,0,0,05055
2381,7,34,941,05055
2382,24,132,6197,05055
6216,4,0,0,05055
6241,11,143,3983,05055
6244,10,115,1644,05055
2383,5,26,780,05055
2389,6,10,433,05055
3231,3,18,423,05055
7139,6,36,807,05055
7211,6,61,922,05055
7225,62,1132,15280,05055
4812,3,0,0,05143
4841,48,2779,97229,05143
5414,17,53,2738,05143
5415,42,239,13088,05143
5416,104,364,18337,05143
6241,41,1266,26197,05143
6242,10,75,2933,05143
2371,13,121,5653,05143
2372,3,22,767,05143
2373,7,157,6733,05143
4411,58,1375,64937,05143
4842,34,1253,67795,05143
4853,4,16,349,05143
4859,5,71,1755,05143
4881,9,56,2367,05143
5417,21,180,12549,05143
6244,49,1088,23179,05143
7111,5,39,1403,05143
2381,68,761,34202,05143
4539,7,24,487,05005
4541,4,7,159,05005
4543,4,20,633,05005
4841,5,24,869,05005
4842,4,23,915,05005
7225,72,1209,16620,05005
4881,3,21,733,05005
4921,3,0,0,05005
5151,3,35,1187,05005
5173,7,63,3785,05005
4412,12,78,3410,05143
4413,50,460,12211,05143
4884,15,58,2134,05143
4885,28,1028,70976,05143
4921,10,406,17619,05143
5418,29,382,24076,05143
5419,57,405,12737,05143
7113,9,297,6374,05143
7115,3,11,562,05143
7121,3,0,0,05143
7139,47,526,8951,05143
7131,4,50,562,05143
2382,144,2280,125178,05143
4421,27,192,6960,05143
4422,23,236,8412,05143
4922,4,29,936,05143
4931,13,348,19167,05143
5111,7,441,14135,05143
5221,24,247,11992,05005
8111,31,112,3282,05005
8113,5,8,200,05005
8114,3,0,0,05005
5222,5,24,696,05005
5231,3,0,0,05005
5239,11,23,2178,05005
5241,5,0,0,05005
8121,11,35,701,05005
8122,5,53,1138,05005
8123,5,31,351,05005
8129,7,26,662,05005
8131,34,160,3316,05005
2361,18,69,2240,05005
2362,6,59,2157,05005
2381,12,44,1501,05005
5242,24,88,3717,05005
5311,9,22,424,05005
5312,16,119,1001,05005
5313,8,93,2436,05005
8134,3,32,296,05005
8139,4,10,260,05005
2382,27,211,7477,05005
2383,15,57,1152,05005
2389,11,36,1484,05005
5322,8,24,820,05005
5411,19,77,2770,05005
7211,45,694,14038,05143
2383,57,596,22770,05143
4431,25,259,7904,05143
5112,3,9,542,05143
5121,11,109,1388,05143
5151,9,181,7330,05143
5173,40,476,30162,05143
5511,42,3100,343407,05143
7213,10,48,847,05143
7223,54,992,15940,05143
2389,50,329,15588,05143
4441,34,879,23978,05143
4442,20,208,5109,05143
5179,6,19,457,05143
5182,10,60,4564,05143
5191,6,15,514,05143
3231,5,22,1848,05005
3261,3,91,2728,05005
3327,4,9,256,05005
5412,17,144,3958,05005
5413,7,40,1589,05005
5414,3,7,78,05005
5415,6,68,3037,05005
5416,11,9,369,05005
3366,5,314,10803,05005
3391,3,0,0,05005
3399,6,106,2819,05005
4234,3,7,211,05005
4236,4,36,2111,05005
4237,3,9,373,05005
5419,8,74,2273,05005
5614,3,0,0,05005
5617,22,97,2647,05005
5629,5,31,844,05005
4411,15,152,5868,05005
4412,4,29,1430,05005
4413,14,97,2366,05005
6211,64,533,40788,05005
4421,7,30,1418,05005
4422,5,10,254,05005
4431,8,79,2032,05005
4441,11,355,8112,05005
6212,12,91,4800,05005
6213,41,191,9087,05005
6214,11,138,5647,05005
4442,5,37,773,05005
4451,8,225,5676,05005
4453,12,50,936,05005
4461,12,95,4329,05005
6216,7,249,8096,05005
6231,5,0,0,05005
6232,3,32,519,05005
6233,4,199,4851,05005
6241,13,353,5136,05005
4471,16,101,1516,05005
4481,12,125,1390,05005
4482,3,21,280,05005
6242,5,17,306,05005
6244,7,156,1753,05005
7139,20,131,2623,05005
4483,4,24,673,05005
4511,12,61,1145,05005
4523,13,494,12551,05005
4532,4,43,768,05005
4533,5,25,362,05005
7211,23,310,4575,05005
7212,8,18,250,05005
5611,30,351,28702,05143
5613,31,2278,50071,05143
7224,31,258,3244,05143
7225,431,9484,141562,05143
3111,5,140,6300,05143
3114,4,0,0,05143
3116,7,4046,120536,05143
3118,12,1012,41646,05143
4451,47,1824,40906,05143
5221,103,1352,70464,05143
5614,22,184,5872,05143
5615,6,32,1414,05143
5616,16,121,4560,05143
3121,7,66,1842,05143
3149,4,18,304,05143
3212,3,144,4336,05143
3219,13,543,22079,05143
4452,12,55,871,05143
4453,22,174,3250,05143
6233,4,51,1085,05003
6241,4,58,1170,05003
6242,3,0,0,05003
6244,5,44,1181,05003
7139,3,5,68,05003
7225,25,360,4802,05003
8111,10,53,1595,05003
8122,4,20,637,05003
8131,22,125,2054,05003
8139,6,33,347,05003
1133,17,244,9536,05003
1151,5,27,1599,05003
2362,4,113,5970,05003
2373,5,25,1206,05003
2381,3,0,0,05003
2382,6,94,3169,05003
2389,6,110,4465,05003
3219,3,94,3091,05003
3222,3,203,9200,05003
3273,3,0,0,05003
3327,3,24,878,05003
4238,4,67,3450,05003
4249,4,38,1766,05003
4413,8,48,1266,05003
4421,4,19,493,05003
4441,3,35,871,05003
4461,7,40,1219,05003
4471,14,120,1983,05003
4481,6,44,1581,05003
4523,9,239,5921,05003
4841,8,141,6072,05003
4842,4,27,1162,05003
4931,3,12,303,05003
5173,3,13,608,05003
5221,16,127,4852,05003
5242,8,28,673,05003
5311,4,4,45,05003
5322,3,0,0,05003
5411,11,30,1114,05003
5412,8,18,453,05003
5416,3,9,349,05003
5511,3,46,3932,05003
5617,7,49,1103,05003
6211,3,39,1224,05003
6212,4,45,1727,05003
6213,4,22,747,05003
6214,5,47,2085,05003
4461,54,543,20546,05143
5222,26,125,7252,05143
5223,8,144,8979,05143
5617,136,1579,39671,05143
8111,94,612,21598,05143
3112,4,541,28790,05031
3118,3,18,236,05031
3231,12,113,2917,05031
3273,11,127,4481,05031
4541,6,30,538,05031
4543,18,100,3014,05031
6111,4,87,1585,05031
6115,4,17,156,05031
2131,5,20,457,05073
2382,4,0,0,05073
4471,5,39,608,05073
4523,3,0,0,05073
1151,10,41,2643,05111
2213,3,29,1013,05111
2361,5,23,451,05111
2381,3,12,321,05111
2382,4,11,325,05111
2389,4,6,157,05111
3112,4,89,3652,05111
4238,4,0,0,05111
4249,10,422,15392,05111
4411,5,28,857,05111
4413,4,22,324,05111
4453,6,39,767,05111
4451,4,155,2468,05111
6116,13,62,636,05031
3323,4,32,1342,05031
3327,7,144,6221,05031
3332,3,0,0,05031
3334,3,0,0,05031
3351,3,0,0,05031
3371,4,25,733,05031
4841,40,587,31632,05031
4842,30,260,12071,05031
6211,90,1399,139945,05031
6212,48,450,20572,05031
8132,3,8,212,05031
8134,6,34,473,05031
8139,7,29,1422,05031
3391,3,27,664,05031
4231,11,144,5932,05031
4232,4,43,2077,05031
4233,12,113,5610,05031
4885,10,63,2327,05031
4921,4,203,8132,05031
4931,9,99,4185,05031
6213,78,635,27727,05031
4234,7,47,2276,05031
4235,3,0,0,05031
4236,8,181,10195,05031
4237,15,91,4479,05031
4238,32,332,17269,05031
5111,4,73,2814,05031
5151,6,207,8269,05031
5173,22,270,16579,05031
4461,5,29,1051,05111
4471,21,146,2510,05111
4523,9,228,5315,05111
4531,3,3,30,05111
4841,5,24,556,05111
4842,17,54,1994,05111
5221,13,96,3683,05111
5242,8,21,385,05111
5311,6,12,193,05111
5411,6,13,450,05111
5416,3,0,0,05111
5419,3,0,0,05111
5511,3,0,0,05111
5617,4,5,91,05111
6211,4,40,2157,05111
6212,5,29,1554,05111
6213,8,31,1016,05111
6214,4,77,3199,05111
6219,4,39,1988,05111
6231,3,297,6421,05111
6241,8,142,2670,05111
6244,4,0,0,05111
7211,3,17,99,05111
7223,4,8,284,05111
7225,29,401,5098,05111
8111,7,14,457,05111
8122,3,0,0,05111
8131,26,71,1165,05111
6214,23,805,38100,05031
6215,8,262,22036,05031
6216,12,337,11753,05031
4239,4,102,3879,05031
4244,10,249,9724,05031
5221,47,606,31966,05031
5222,20,165,10282,05031
6219,13,225,8725,05031
6231,7,802,21855,05031
6232,6,167,3803,05031
6233,4,115,2978,05031
6239,3,0,0,05031
4245,3,0,0,05031
4246,4,41,1666,05031
4247,3,13,663,05031
4249,16,131,5810,05031
4251,9,20,689,05031
5231,7,44,7988,05031
5239,10,19,1556,05031
5241,9,98,7382,05031
6241,26,533,12245,05031
6242,3,28,870,05031
6243,6,374,7999,05031
6244,25,592,12070,05031
4411,33,590,22962,05031
4412,8,46,1942,05031
5242,60,261,13975,05031
4841,3,6,427,05073
4842,6,46,2088,05073
5221,5,30,1039,05073
5242,4,12,298,05073
5412,3,16,139,05073
6111,4,28,392,05073
7225,6,46,727,05073
8131,7,14,207,05073
1133,4,11,231,05073
5311,48,122,4139,05031
7139,16,330,4808,05031
4413,26,250,6540,05031
4421,16,96,3823,05031
4422,11,118,1984,05031
5312,21,73,3947,05031
5313,21,105,3418,05031
7211,16,223,3936,05031
4431,19,189,5703,05031
5321,6,33,925,05031
5322,18,100,3545,05031
5324,6,26,1582,05031
7223,21,439,7002,05031
7224,4,40,411,05031
7225,198,4425,63054,05031
4441,31,579,15751,05031
4442,8,59,2367,05031
2381,3,7,209,05105
2371,3,27,801,05105
4471,5,40,460,05105
4523,3,0,0,05105
5221,3,17,863,05105
5617,4,15,408,05105
6213,3,10,391,05105
6241,4,37,587,05105
7225,5,62,782,05105
8131,8,22,331,05105
5411,69,267,14994,05031
5412,35,289,10583,05031
8111,53,265,8259,05031
4451,24,827,16888,05031
4461,42,425,14671,05031
5413,25,170,10646,05031
5414,4,0,0,05031
5415,12,141,10069,05031
8112,6,21,695,05031
8113,9,51,2553,05031
1151,20,87,4183,05031
4471,46,348,6732,05031
5416,25,95,2671,05031
5417,6,29,1422,05031
5418,11,40,1797,05031
8114,4,22,616,05031
8121,22,227,2753,05031
1151,5,16,787,05107
2361,3,7,120,05107
2382,11,24,672,05107
4238,3,0,0,05107
4245,8,106,5331,05107
4246,3,0,0,05107
4249,9,67,3152,05107
4413,6,39,867,05107
4421,6,0,0,05107
4441,4,32,861,05107
4451,8,93,1542,05107
4461,6,42,1859,05107
4471,10,124,2395,05107
4481,6,23,231,05107
4523,9,259,6435,05107
4543,3,18,604,05107
4841,6,41,985,05107
4842,11,32,1018,05107
5173,4,14,628,05107
5221,9,0,0,05107
5242,8,15,1168,05107
5311,9,12,273,05107
5312,3,0,0,05107
5411,10,31,1068,05107
5412,7,30,699,05107
5416,3,0,0,05107
5617,5,17,318,05107
6111,4,331,10993,05107
6211,9,104,6357,05107
6213,8,34,1210,05107
6214,6,87,2938,05107
6241,14,346,7714,05107
6244,10,285,4518,05107
7139,5,15,271,05107
7211,5,35,471,05107
7225,19,226,3078,05107
8111,5,7,145,05107
8121,4,4,120,05107
8122,4,0,0,05107
8131,21,68,771,05107
8122,6,54,1729,05031
2361,36,137,4857,05031
2362,23,332,14449,05031
4481,46,649,7624,05031
4482,13,114,1461,05031
5419,14,136,3991,05031
5511,26,897,48315,05031
8123,6,65,2083,05031
8129,6,16,348,05031
8131,71,640,12540,05031
2371,9,58,3226,05031
2373,5,149,8784,05031
2381,24,314,12967,05031
4483,8,51,1681,05031
4511,12,215,4216,05031
4512,5,96,1623,05031
5611,9,48,2243,05031
5613,14,1047,25113,05031
2382,67,603,26525,05031
4522,3,297,6236,05031
4523,29,1120,26967,05031
4531,8,42,895,05031
5614,9,157,4124,05031
5615,4,12,418,05031
5616,8,219,5490,05031
5617,54,684,13990,05031
2383,15,129,4440,05031
2389,27,238,8978,05031
4532,9,42,842,05031
4533,10,83,1240,05031
4539,28,115,2938,05031
5621,5,53,1814,05031
5629,4,45,1163,05031
1133,6,86,5781,05133
2382,10,0,0,05133
2389,4,28,842,05133
4238,4,42,2832,05133
4411,4,74,3140,05133
4413,8,52,1256,05133
4441,3,19,519,05133
4442,5,34,832,05133
4451,3,0,0,05133
4461,4,19,761,05133
4471,15,120,2048,05133
4481,3,13,165,05133
4523,7,0,0,05133
4842,3,0,0,05133
5221,8,111,4982,05133
5242,5,27,1161,05133
5311,4,7,62,05133
5411,3,4,113,05133
5412,5,37,870,05133
5617,3,0,0,05133
6211,14,107,4048,05133
6212,4,26,1007,05133
6213,7,16,449,05133
6241,5,27,417,05133
6244,3,0,0,05133
7211,3,9,138,05133
7225,16,249,2925,05133
8111,10,26,692,05133
8113,5,27,962,05133
8123,3,12,121,05133
8131,15,38,940,05133
5221,9,130,3824,05149
5242,9,24,728,05149
5322,5,16,617,05019
5411,15,84,4721,05019
5412,5,35,1456,05019
5413,5,35,1038,05019
5416,3,0,0,05019
5511,4,0,0,05019
5617,3,6,206,05019
6111,3,0,0,05019
6116,3,29,86,05019
6211,8,89,4419,05019
6212,8,42,1793,05019
5311,6,9,184,05149
5411,4,5,77,05149
5412,5,0,0,05149
5416,4,0,0,05149
5419,4,26,1429,05149
5617,9,123,3393,05149
6211,7,47,1825,05149
6212,3,26,928,05149
6213,13,19,752,05149
6231,3,297,6673,05149
6241,5,21,461,05149
6244,7,181,3816,05149
7225,20,340,4285,05149
8111,6,12,453,05149
8131,24,54,842,05149
1133,7,26,706,05149
2361,7,18,465,05149
2381,4,91,4446,05149
2382,12,63,1966,05149
3116,3,0,0,05149
3327,5,124,5430,05149
4239,3,59,1571,05149
4413,3,0,0,05149
4441,3,11,223,05149
4451,4,130,1243,05149
4461,5,37,1371,05149
4471,14,82,1558,05149
4523,8,0,0,05149
4539,5,15,202,05149
4543,3,10,434,05149
4841,6,85,3862,05149
6213,13,23,890,05019
6214,6,62,2648,05019
6241,7,329,5219,05019
6244,6,39,516,05019
7139,4,31,580,05019
7211,11,114,1781,05019
7223,10,0,0,05019
7225,38,831,10412,05019
8111,12,28,888,05019
8122,4,16,264,05019
8131,34,169,2348,05019
8132,5,15,714,05019
8139,3,12,145,05019
1133,28,202,8548,05019
2211,3,0,0,05019
2361,6,11,160,05019
2382,4,7,311,05019
2389,3,15,651,05019
3211,3,321,14131,05019
3399,3,18,414,05019
4238,4,79,3573,05019
4249,3,11,356,05019
4411,6,79,2357,05019
4413,9,34,875,05019
4431,3,12,181,05019
4441,6,50,1763,05019
4451,3,0,0,05019
4453,3,18,281,05019
4461,6,70,2638,05019
4471,12,161,3346,05019
4481,6,23,359,05019
4523,9,333,9104,05019
4539,5,12,247,05019
4841,6,74,2610,05019
4842,8,46,1605,05019
5173,4,19,813,05019
5221,13,159,7341,05019
5239,5,0,0,05019
5242,14,40,1808,05019
5311,12,31,231,05019
5312,4,6,149,05019
5313,5,13,278,05019
8131,7,13,197,05013
1133,3,15,444,05013
4471,4,27,367,05013
4841,7,15,320,05013
4842,5,157,7064,05013
7225,4,20,237,05013
1133,37,180,7319,05011
2373,3,0,0,05011
2381,4,9,241,05011
2382,6,8,278,05011
3211,3,0,0,05011
4413,3,16,338,05011
4461,5,52,1899,05011
4471,7,36,690,05011
4523,5,27,656,05011
4841,6,11,474,05011
4842,10,31,596,05011
5173,3,0,0,05011
5221,9,94,3688,05011
5242,4,0,0,05011
5311,3,6,67,05011
5411,6,10,272,05011
5412,4,6,141,05011
6211,6,14,628,05011
6212,3,10,231,05011
6213,5,16,503,05011
6214,3,51,1244,05011
6241,3,0,0,05011
7225,15,208,2059,05011
8111,10,22,718,05011
8131,13,54,776,05011
8139,3,10,96,05011
1151,7,28,1721,05075
2123,3,21,1339,05075
2381,3,5,124,05075
2382,5,8,188,05075
2389,4,7,617,05075
4238,6,82,3559,05075
4245,5,53,2545,05075
4411,8,0,0,05075
4441,3,22,774,05075
4442,9,190,5484,05075
4451,6,92,1436,05075
4461,7,32,1798,05075
4471,10,82,1504,05075
4523,6,0,0,05075
4841,6,29,1202,05075
4842,11,32,1310,05075
5173,3,0,0,05075
5221,10,65,3018,05075
5239,3,4,82,05075
5242,4,9,210,05075
5311,3,6,59,05075
5411,3,4,130,05075
5412,6,18,341,05075
5617,3,0,0,05075
6212,3,16,548,05075
6213,4,20,677,05075
6214,4,45,2271,05075
6219,3,22,771,05075
6241,4,33,489,05075
6244,3,0,0,05075
7139,3,25,447,05075
7223,4,23,364,05075
7225,19,253,2973,05075
8111,9,30,870,05075
8113,3,19,639,05075
8122,3,12,334,05075
8131,16,47,719,05075
1151,9,44,3705,05095
2371,3,0,0,05095
