	id	state	COUNTY	GEO_TTL	relevant_naics	NAICS_TTL	NAICS_Sector	GEO_ID	estab	emp	payann
12837	50	50	0	Vermont	6215	Medical and diagnostic laboratories	62	0400000US50	12.777777777777779	110.22222222222223	5185.555555555556
12838	50	50	0	Vermont	6216	Home health care services	62	0400000US50	40.888888888888886	2495.3333333333335	85164.77777777778
12839	50	50	0	Vermont	6219	Other ambulatory health care services	62	0400000US50	55.22222222222222	1121.5555555555557	37033.77777777778
12840	50	50	0	Vermont	6221	General medical and surgical hospitals	62	0400000US50	15.0	13785.666666666666	837095.2222222222
12841	50	50	0	Vermont	6222	Psychiatric and substance abuse hospitals	62	0400000US50	1.0	0.0	0.0
12842	50	50	0	Vermont	6231	Nursing care facilities (skilled nursing facilities)	62	0400000US50	50.22222222222222	3870.4444444444443	120542.88888888889
12843	50	50	0	Vermont	6232	Residential intellectual and developmental disability, mental health, and substance abuse facilities	62	0400000US50	70.66666666666667	1560.888888888889	48303.0
12844	50	50	0	Vermont	6233	Continuing care retirement communities and assisted living facilities for the elderly	62	0400000US50	72.11111111111111	2232.5555555555557	55432.333333333336
12845	50	50	0	Vermont	6239	Other residential care facilities	62	0400000US50	18.666666666666668	356.8888888888889	11133.444444444445
12846	50	50	0	Vermont	6241	Individual and family services	62	0400000US50	286.0	4655.333333333333	128376.88888888889
12847	50	50	0	Vermont	6242	Community food and housing, and emergency and other relief services	62	0400000US50	85.0	833.6666666666666	26029.555555555555
12848	50	50	0	Vermont	6243	Vocational rehabilitation services	62	0400000US50	16.333333333333332	476.77777777777777	16310.777777777777
12849	50	50	0	Vermont	6244	Child day care services	62	0400000US50	273.3333333333333	2445.222222222222	51686.0
12850	50	50	0	Vermont	7111	Performing arts companies	71	0400000US50	28.77777777777778	390.6666666666667	8822.222222222223
12851	50	50	0	Vermont	7112	Spectator sports	71	0400000US50	7.777777777777778	25.77777777777778	2219.1111111111113
12852	50	50	0	Vermont	7113	Promoters of performing arts, sports, and similar events	71	0400000US50	47.111111111111114	358.55555555555554	8792.444444444445
12853	50	50	0	Vermont	7114	Agents and managers for artists, athletes, entertainers, and other public figures	71	0400000US50	5.111111111111111	6.555555555555555	650.7777777777778
12854	50	50	0	Vermont	7115	Independent artists, writers, and performers	71	0400000US50	61.22222222222222	120.0	7608.333333333333
12855	50	50	0	Vermont	7121	Museums, historical sites, and similar institutions	71	0400000US50	52.0	484.3333333333333	15567.888888888889
12856	50	50	0	Vermont	7131	Amusement parks and arcades	71	0400000US50	7.555555555555555	44.111111111111114	479.8888888888889
12857	50	50	0	Vermont	7132	Gambling industries	71	0400000US50	1.6	0.0	0.0
12858	50	50	0	Vermont	7139	Other amusement and recreation industries	71	0400000US50	256.44444444444446	6133.666666666667	99186.66666666667
12859	50	50	0	Vermont	7211	Traveler accommodation	72	0400000US50	363.55555555555554	12077.222222222223	224877.22222222222
12860	50	50	0	Vermont	7212	RV (recreational vehicle) parks and recreational camps	72	0400000US50	71.77777777777777	229.0	14895.555555555555
12861	50	50	0	Vermont	7213	Rooming and boarding houses	72	0400000US50	6.444444444444445	17.77777777777778	207.88888888888889
12862	50	50	0	Vermont	7223	Special food services	72	0400000US50	170.22222222222223	1769.3333333333333	39237.88888888889
12863	50	50	0	Vermont	7224	Drinking places (alcoholic beverages)	72	0400000US50	100.44444444444444	708.7777777777778	9294.111111111111
12864	50	50	0	Vermont	7225	Restaurants and other eating places	72	0400000US50	1247.2222222222222	16951.0	303845.22222222225
12865	50	50	0	Vermont	8111	Automotive repair and maintenance	81	0400000US50	490.0	1918.2222222222222	71174.55555555556
12866	50	50	0	Vermont	8112	Electronic and precision equipment repair and maintenance	81	0400000US50	29.555555555555557	52.77777777777778	2951.0
12867	50	50	0	Vermont	8113	Commercial and industrial machinery and equipment (except automotive and electronic) repair and maintenance	81	0400000US50	46.22222222222222	144.55555555555554	5858.444444444444
12868	50	50	0	Vermont	8114	Personal and household goods repair and maintenance	81	0400000US50	45.333333333333336	112.11111111111111	3332.5555555555557
12869	50	50	0	Vermont	8121	Personal care services	81	0400000US50	229.44444444444446	1027.0	25104.222222222223
12870	50	50	0	Vermont	8122	Death care services	81	0400000US50	78.66666666666667	240.77777777777777	7576.111111111111
12871	50	50	0	Vermont	8123	Drycleaning and laundry services	81	0400000US50	52.111111111111114	217.77777777777777	7150.111111111111
12872	50	50	0	Vermont	8129	Other personal services	81	0400000US50	92.11111111111111	378.22222222222223	7354.888888888889
12873	50	50	0	Vermont	8131	Religious organizations	81	0400000US50	389.77777777777777	1906.4444444444443	32260.333333333332
12874	50	50	0	Vermont	8132	Grantmaking and giving services	81	0400000US50	82.55555555555556	527.5555555555555	23667.444444444445
12875	50	50	0	Vermont	8133	Social advocacy organizations	81	0400000US50	158.66666666666666	908.6666666666666	38797.11111111111
12876	50	50	0	Vermont	8134	Civic and social organizations	81	0400000US50	143.88888888888889	808.0	11678.888888888889
12877	50	50	0	Vermont	8139	Business, professional, labor, political, and similar organizations	81	0400000US50	193.77777777777777	1112.5555555555557	39145.333333333336
