,relevant_naics,estab,emp,payann,fips
170414,5621,3,12,421,18057
170415,5629,9,69,4097,18057
170416,6111,20,618,15842,18057
170417,7224,14,161,3037,18057
170418,7225,596,14221,218001,18057
170419,2383,129,817,41996,18057
170420,4411,65,2526,137559,18057
170421,4841,51,323,14202,18057
170422,4842,35,383,21390,18057
170423,5331,6,231,17717,18057
170424,4842,8,18,749,18087
170425,5173,3,0,0,18087
170426,5221,16,181,9324,18087
170427,5239,5,6,917,18087
170428,5242,6,15,664,18087
170429,5311,16,57,770,18087
170430,1151,4,9,1044,18087
170431,1152,6,17,716,18087
170432,5312,3,6,92,18087
170433,5313,5,23,504,18087
170434,5322,3,2,51,18087
170435,5411,6,31,1960,18087
170436,2361,26,56,2745,18087
170437,2362,8,48,1537,18087
170438,2371,5,21,962,18087
170439,2381,21,112,5509,18087
170440,5412,10,68,2467,18087
170441,5413,4,19,664,18087
170442,5416,5,14,312,18087
170443,5419,5,46,1583,18087
170444,5511,4,287,13482,18087
170445,5617,17,50,1127,18087
170446,2382,16,132,7229,18087
170447,2383,23,105,4237,18087
170448,5411,177,882,64724,18057
170449,6114,20,201,8254,18057
170450,6115,11,92,3402,18057
170451,6116,103,824,11693,18057
170452,2389,67,849,57526,18057
170453,4412,13,118,5589,18057
170454,4413,38,350,12312,18057
170455,4853,4,51,1338,18057
170456,4884,7,66,2662,18057
170457,4885,13,90,4315,18057
170458,5412,133,932,77798,18057
170459,8111,118,1085,40246,18057
170460,5629,4,4,62,18087
170461,6211,8,248,10140,18087
170462,6212,5,33,1506,18087
170463,2389,15,50,2113,18087
170464,3118,3,0,0,18087
170465,6213,9,40,890,18087
170466,6214,4,60,1892,18087
170467,6241,5,152,1703,18087
170468,7139,6,18,512,18087
170469,7211,11,121,2229,18087
170470,3211,6,41,1281,18087
170471,3219,33,821,48111,18087
170472,3261,4,0,0,18087
170473,7212,8,35,1133,18087
170474,7223,3,18,413,18087
170475,7225,44,586,8263,18087
170476,3323,6,113,5334,18087
170477,3328,3,0,0,18087
170478,3344,3,0,0,18087
170479,3362,19,3274,210300,18087
170480,3363,5,460,22203,18087
170481,8111,18,125,5030,18087
170482,8113,6,24,857,18087
170483,3369,3,19,567,18087
170484,3371,32,566,19616,18087
170485,8114,10,37,1340,18087
170486,3111,3,0,0,18057
170487,3118,5,52,790,18057
170488,4421,24,218,4998,18057
170489,4422,36,427,13242,18057
170490,4921,3,8,334,18057
170491,4931,8,610,24313,18057
170492,5111,18,450,31544,18057
170493,5413,153,1219,100188,18057
170494,6117,8,0,0,18057
170495,6211,313,4693,378410,18057
170496,8112,13,35,1558,18057
170497,8113,9,79,4138,18057
170498,3121,5,34,430,18057
170499,3141,5,32,881,18057
170500,3149,6,54,2375,18057
170501,3219,3,0,0,18057
170502,3231,22,175,8562,18057
170503,4431,16,456,12035,18057
170504,5112,22,173,21053,18057
170505,8121,3,12,90,18087
170506,8123,3,0,0,18087
170507,8131,28,107,1594,18087
170508,8134,3,17,184,18087
170509,8139,4,18,124,18087
170510,3372,9,70,3568,18087
170511,3399,10,0,0,18087
170512,4231,4,32,1069,18087
170513,4232,8,83,2525,18087
170514,4238,3,45,2375,18087
170515,4245,3,0,0,18087
170516,4249,6,86,4826,18087
170517,4251,5,166,4245,18087
170518,4413,6,36,1401,18087
170519,4411,4,44,1474,18087
170520,4412,3,27,1336,18087
170521,4421,3,0,0,18087
170522,4422,10,28,764,18087
170523,4431,4,14,406,18087
170524,4441,11,175,6143,18087
170525,4442,11,94,3358,18087
170526,4451,6,289,6776,18087
170527,4452,3,25,671,18087
170528,4453,4,22,424,18087
170529,4461,7,63,1577,18087
170530,4471,17,150,2072,18087
170531,4481,8,62,1438,18087
170532,4511,11,54,1045,18087
170533,4523,10,39,719,18087
170534,4532,10,58,1275,18087
170535,4539,9,42,1724,18087
170536,4541,3,9,218,18087
170537,4543,9,29,992,18087
170538,4841,18,46,2264,18087
170539,5121,23,479,20174,18057
170540,5122,4,20,482,18057
170541,5151,3,34,1872,18057
170542,5414,68,184,7490,18057
170543,5415,317,7689,506019,18057
170544,6212,205,1530,83479,18057
170545,6213,257,1985,81924,18057
170546,8114,22,54,2473,18057
170547,8121,172,1247,28802,18057
170548,3254,3,70,6546,18057
170549,3261,7,329,15589,18057
170550,3272,3,0,0,18057
170551,3273,11,197,11563,18057
170552,3315,3,0,0,18057
170553,4441,54,1243,37445,18057
170554,4442,16,258,7833,18057
170555,5173,51,844,54545,18057
170556,5179,7,222,14061,18057
170557,5182,36,503,37969,18057
170558,5416,443,2401,189426,18057
170559,4231,6,118,6810,18005
170560,4234,8,47,2097,18005
170561,4236,6,59,3791,18005
170562,4237,4,137,7653,18005
170563,4238,19,434,51448,18005
170564,4921,3,0,0,18005
170565,4884,4,11,226,18005
170566,4931,6,71,2571,18005
170567,5151,3,53,1809,18005
170568,5173,14,187,9688,18005
170569,6115,3,0,0,18005
170570,6116,13,77,848,18005
170571,6211,55,775,73149,18005
170572,4239,4,0,0,18005
170573,4244,5,57,2194,18005
170574,4245,3,19,593,18005
170575,4246,3,0,0,18005
170576,4249,6,33,1391,18005
170577,5182,5,0,0,18005
170578,5221,36,355,19005,18005
170579,6212,36,266,14082,18005
170580,8122,15,77,2196,18057
170581,3321,3,0,0,18057
170582,3323,10,116,5177,18057
170583,3327,12,131,6039,18057
170584,3329,5,1052,61068,18057
170585,3335,6,68,3367,18057
170586,4451,39,3715,70746,18057
170587,5191,11,50,3202,18057
170588,6214,45,1044,54822,18057
170589,8123,38,156,3117,18057
170590,8129,67,491,12498,18057
170591,3339,5,87,3812,18057
170592,3343,3,0,0,18057
170593,3345,3,43,2755,18057
170594,3353,3,40,2025,18057
170595,3363,4,560,33599,18057
170596,3371,3,13,850,18057
170597,3372,5,65,3502,18057
170598,3391,18,653,32814,18057
170599,4452,12,82,1450,18057
170600,4453,34,200,3839,18057
170601,6213,41,213,7495,18005
170602,4251,9,32,2614,18005
170603,4411,11,237,11612,18005
170604,4412,3,49,2140,18005
170605,4413,15,170,5012,18005
170606,5222,12,53,2809,18005
170607,5223,4,27,851,18005
170608,5231,5,23,2760,18005
170609,6214,11,319,15952,18005
170610,6216,8,213,7115,18005
170611,6221,5,0,0,18005
170612,4421,9,34,952,18005
170613,4422,8,65,1548,18005
170614,4431,9,102,1899,18005
170615,5239,26,71,11836,18005
170616,5241,4,19,834,18005
170617,5242,43,423,19514,18005
170618,6231,5,579,15387,18005
170619,6232,15,80,1457,18005
170620,6233,5,216,6839,18005
170621,2123,3,40,2474,18005
170622,4441,17,428,12510,18005
170623,4451,15,527,11164,18005
170624,5311,28,163,4352,18005
170625,5221,148,1697,117258,18057
170626,5222,65,3760,310764,18057
170627,5417,22,215,30356,18057
170628,5418,70,285,14456,18057
170629,6215,18,167,7527,18057
170630,6216,26,1153,54151,18057
170631,8131,162,2482,59469,18057
170632,5312,16,36,1565,18005
170633,6241,23,499,13243,18005
170634,6243,4,0,0,18005
170635,6244,12,193,3588,18005
170636,2211,11,0,0,18005
170637,2213,3,16,749,18005
170638,2361,35,99,3575,18005
170639,4452,4,21,254,18005
170640,4453,10,0,0,18005
170641,4461,27,281,7949,18005
170642,5313,15,49,1735,18005
170643,5321,3,15,449,18005
170644,5322,9,60,2243,18005
170645,7131,4,0,0,18005
170646,7139,18,230,3793,18005
170647,2362,12,655,41765,18005
170648,2371,4,0,0,18005
170649,2373,4,0,0,18005
170650,2381,15,134,8307,18005
170651,4471,33,300,4946,18005
170652,5411,25,102,4229,18005
170653,5412,21,199,5950,18005
170654,5413,33,377,21933,18005
170655,7211,19,508,6300,18005
170656,7223,11,0,0,18005
170657,7225,141,3640,54120,18005
170658,2382,39,414,22200,18005
170659,2383,17,49,1706,18005
170660,4481,57,877,10004,18005
170661,5414,3,8,253,18005
170662,5415,19,416,30451,18005
170663,5416,24,70,9330,18005
170664,2389,18,126,7924,18005
170665,3119,5,0,0,18005
170666,3118,3,13,130,18005
170667,4482,18,283,3482,18005
170668,4483,6,35,804,18005
170669,4511,12,95,2280,18005
170670,4512,4,31,241,18005
170671,5418,6,12,550,18005
170672,5417,3,0,0,18005
170673,5419,15,119,5010,18005
170674,5511,20,0,0,18005
170675,8111,40,227,8171,18005
170676,2383,128,1255,68444,18089
170677,4241,4,39,1442,18089
170678,4242,6,75,3611,18089
170679,4243,5,34,835,18089
170680,4244,41,497,20626,18089
170681,4512,11,94,1329,18089
170682,4522,8,1000,15780,18089
170683,5239,67,156,10373,18089
170684,5241,30,217,12134,18089
170685,5616,41,755,15442,18089
170686,5617,233,1647,58808,18089
170687,7111,3,0,0,18089
170688,7113,10,172,2865,18089
170689,4246,6,78,6256,18089
170690,4523,90,3881,90022,18089
170691,4531,23,161,2442,18089
170692,8112,5,69,1606,18005
170693,8113,4,43,2453,18005
170694,3222,4,502,29596,18005
170695,3231,5,23,733,18005
170696,3261,8,497,17335,18005
170697,3273,3,48,2563,18005
170698,3321,4,1061,47971,18005
170699,4523,15,1010,24157,18005
170700,4531,4,16,295,18005
170701,4532,3,29,412,18005
170702,4533,10,131,1617,18005
170703,5611,6,14,419,18005
170704,8114,5,5,130,18005
170705,8121,16,73,1208,18005
170706,8122,8,50,1952,18005
170707,8123,8,89,2541,18005
170708,3323,5,105,4788,18005
170709,3327,18,506,20725,18005
170710,3329,5,233,9801,18005
170711,3335,17,279,15334,18005
170712,4539,7,68,1503,18005
170713,4541,7,9,521,18005
170714,4543,7,54,2908,18005
170715,4841,26,532,26689,18005
170716,5613,18,2403,66366,18005
170717,5614,4,77,1881,18005
170718,5615,5,13,601,18005
170719,5616,7,162,5048,18005
170720,5617,43,384,6130,18005
170721,8129,7,43,700,18005
170722,8131,59,580,10421,18005
170723,8132,4,59,1839,18005
170724,8134,10,41,695,18005
170725,3336,6,0,0,18005
170726,5242,220,863,41400,18089
170727,7115,13,63,1205,18089
170728,7131,12,224,1946,18089
170729,7132,3,0,0,18089
170730,7139,84,1106,18298,18089
170731,2389,89,1520,124972,18089
170732,4247,12,141,13067,18089
170733,4248,3,0,0,18089
170734,4249,19,228,9730,18089
170735,4251,52,477,31534,18089
170736,4532,32,274,4866,18089
170737,4533,34,309,5402,18089
170738,5311,126,606,16521,18089
170739,5619,27,540,28237,18089
170740,5621,21,464,32086,18089
170741,3339,4,0,0,18005
170742,3363,12,4636,240074,18005
170743,3371,4,0,0,18005
170744,3399,3,6,271,18005
170745,4842,16,331,20450,18005
170746,5621,4,0,0,18005
170747,5629,3,0,0,18005
170748,6111,6,197,4539,18005
170749,8139,10,79,740,18005
170750,3116,3,30,1168,18089
170751,3118,11,314,12275,18089
170752,3121,9,458,24767,18089
170753,4411,84,2291,105371,18089
170754,4539,84,518,12842,18089
170755,5312,97,230,11029,18089
170756,5313,93,414,15815,18089
170757,5622,17,514,33830,18089
170758,5629,24,494,26099,18089
170759,7211,48,2353,63300,18089
170760,7223,37,589,7730,18089
170761,3149,4,51,1806,18089
170762,3219,7,128,3091,18089
170763,3222,3,294,18210,18089
170764,3231,22,263,14197,18089
170765,3241,9,1918,255763,18089
170766,4412,11,120,4782,18089
170767,4413,81,871,24244,18089
170768,2389,23,335,20802,18011
170769,4541,28,445,11363,18089
170770,4542,8,91,3113,18089
170771,4543,34,80,2226,18089
170772,5321,29,221,8412,18089
170773,5322,38,243,7133,18089
170774,6111,32,1214,35932,18089
170775,6113,4,358,7922,18089
170776,7224,106,736,12019,18089
170777,7225,829,16230,235461,18089
170778,3251,10,348,36001,18089
170779,3259,3,0,0,18089
170780,3261,6,273,13616,18089
170781,3271,12,324,18349,18089
170782,3273,13,155,8861,18089
170783,4421,26,330,9660,18089
170784,4422,33,291,5784,18089
170785,4841,215,2107,110949,18089
170786,5323,6,39,1159,18089
170787,5324,19,194,14934,18089
170788,6114,8,25,1360,18089
170789,6115,23,181,7333,18089
170790,3119,3,0,0,18011
170791,4411,7,81,3004,18011
170792,4412,3,20,813,18011
170793,4413,9,100,2804,18011
170794,4531,3,12,220,18011
170795,4533,8,99,1289,18011
170796,4539,7,21,742,18011
170797,4541,9,0,0,18011
170798,4543,13,59,4671,18011
170799,5221,21,160,7116,18011
170800,5222,5,11,664,18011
170801,5223,3,4,107,18011
170802,5231,5,11,1555,18011
170803,5414,6,12,528,18011
170804,5415,31,99,8245,18011
170805,5416,57,276,16782,18011
170806,5418,9,72,4061,18011
170807,6116,9,24,377,18011
170808,6117,4,4,137,18011
170809,6211,30,180,8941,18011
170810,7139,23,183,4896,18011
170811,7211,9,66,1375,18011
170812,8129,13,113,2355,18011
170813,8131,44,527,10949,18011
170814,1152,4,12,308,18011
170815,2123,5,58,4193,18011
170816,2361,35,67,2957,18011
170817,3222,3,11,480,18011
170818,3231,3,16,424,18011
170819,3261,3,39,1484,18011
170820,6116,68,593,9696,18089
170821,3279,7,203,11727,18089
170822,3311,10,10792,984179,18089
170823,4431,60,534,12554,18089
170824,4842,82,1503,74628,18089
170825,5411,287,1179,66223,18089
170826,6117,4,0,0,18089
170827,8111,338,1977,70824,18089
170828,3323,28,945,52871,18089
170829,3327,47,802,46394,18089
170830,3273,8,189,10352,18011
170831,3331,3,0,0,18011
170832,3327,5,119,5578,18011
170833,3345,3,0,0,18011
170834,3391,3,0,0,18011
170835,4422,3,7,232,18011
170836,4441,8,270,7340,18011
170837,4442,9,72,2673,18011
170838,4451,10,289,5512,18011
170839,4841,22,365,16653,18011
170840,4842,19,137,7919,18011
170841,5239,21,35,3288,18011
170842,5241,4,5,500,18011
170843,5242,45,240,14797,18011
170844,5419,19,121,4432,18011
170845,5511,7,623,29730,18011
170846,6212,23,165,7199,18011
170847,6213,25,140,5507,18011
170848,7223,8,26,809,18011
170849,7224,5,19,100,18011
170850,7225,104,2047,29905,18011
170851,8132,7,13,444,18011
170852,8134,10,146,1720,18011
170853,8139,9,10,419,18011
170854,2362,15,210,11865,18011
170855,2371,5,29,1856,18011
170856,2372,3,4,230,18011
170857,2373,4,127,9060,18011
170858,4441,74,2154,65800,18089
170859,4853,5,22,440,18089
170860,4859,6,0,0,18089
170861,5412,179,1086,35340,18089
170862,6211,363,4918,440320,18089
170863,6212,191,1594,71516,18089
170864,8112,16,25,816,18089
170865,3328,12,321,18595,18089
170866,3329,7,96,6006,18089
170867,3332,3,0,0,18089
170868,3335,3,0,0,18089
170869,3339,13,512,30719,18089
170870,4442,17,208,5688,18089
170871,4861,7,0,0,18089
170872,4862,4,22,2352,18089
170873,4869,7,91,9179,18089
170874,4881,6,104,6566,18089
170875,4882,18,882,65331,18089
170876,5413,123,1744,126470,18089
170877,3399,8,38,1427,18011
170878,4231,8,261,15762,18011
170879,4233,5,43,1744,18011
170880,4234,4,0,0,18011
170881,4237,5,95,9283,18011
170882,4452,5,39,580,18011
170883,4453,6,33,671,18011
170884,4461,14,236,4470,18011
170885,4471,21,267,6739,18011
170886,4885,3,0,0,18011
170887,4931,14,1884,67635,18011
170888,5311,18,56,1733,18011
170889,5312,47,66,3419,18011
170890,5313,7,18,560,18011
170891,5322,4,28,869,18011
170892,5611,7,70,5226,18011
170893,5613,9,318,9136,18011
170894,5614,7,15,475,18011
170895,5615,3,3,173,18011
170896,5617,60,459,15289,18011
170897,6214,6,49,1585,18011
170898,6231,5,448,13860,18011
170899,6232,4,0,0,18011
170900,6233,3,109,4215,18011
170901,6241,16,143,3971,18011
170902,8111,21,114,5231,18011
170903,2381,13,272,12405,18011
170904,2382,32,523,30881,18011
170905,2383,17,95,3375,18011
170906,4238,17,997,44314,18011
170907,6213,228,1455,57373,18089
170908,8113,61,784,42067,18089
170909,8114,25,68,1537,18089
170910,2123,3,0,0,18089
170911,2131,3,52,3225,18089
170912,2211,34,0,0,18089
170913,3345,3,21,2116,18089
170914,3353,5,54,2901,18089
170915,3363,9,1330,34607,18089
170916,3371,9,340,10110,18089
170917,3372,3,0,0,18089
170918,4451,121,3881,70953,18089
170919,4452,35,257,5174,18089
170920,4884,28,258,10021,18089
170921,4885,19,74,3948,18089
170922,5414,18,45,2297,18089
170923,5415,81,270,16325,18089
170924,6214,82,1423,66147,18089
170925,4239,4,16,650,18011
170926,4244,3,12,367,18011
170927,4249,9,66,4176,18011
170928,4251,22,134,5878,18011
170929,4481,9,46,538,18011
170930,4482,3,22,232,18011
170931,4511,7,13,140,18011
170932,4523,6,470,10771,18011
170933,5111,5,689,33567,18011
170934,5112,3,0,0,18011
170935,5121,5,30,535,18011
170936,5173,9,35,1522,18011
170937,5182,5,9,576,18011
170938,5324,3,0,0,18011
170939,5411,23,100,4881,18011
170940,5412,29,97,4310,18011
170941,5413,12,87,6100,18011
170942,5619,5,12,620,18011
170943,5621,8,153,8332,18011
170944,6111,4,19,479,18011
170945,6244,14,182,3369,18011
170946,7115,6,8,812,18011
170947,8121,20,70,1539,18011
170948,8122,6,35,1131,18011
170949,8123,5,25,517,18011
170950,8121,177,1143,23512,18089
170951,2212,3,0,0,18089
170952,2213,5,0,0,18089
170953,3391,18,494,20097,18089
170954,3399,14,186,8480,18089
170955,4231,43,635,23544,18089
170956,4453,82,433,8368,18089
170957,4921,12,0,0,18089
170958,4922,7,174,6188,18089
170959,4931,28,978,36424,18089
170960,5416,115,729,33069,18089
170961,6215,20,1315,56219,18089
170962,8122,48,319,11866,18089
170963,8123,52,689,20397,18089
170964,2361,192,616,26570,18089
170965,7225,33,396,4849,18049
170966,8111,16,71,2189,18049
170967,2211,5,0,0,18049
170968,8121,3,13,123,18049
170969,8122,5,19,492,18049
170970,8131,29,142,1904,18049
170971,8134,6,27,355,18049
170972,8139,3,0,0,18049
170973,2361,10,34,1059,18049
170974,2362,3,16,498,18049
170975,2381,5,31,825,18049
170976,2382,9,20,655,18049
170977,2383,3,0,0,18049
170978,2389,9,8,393,18049
170979,3219,3,0,0,18049
170980,3231,3,71,1979,18049
170981,3273,4,20,1093,18049
170982,3327,4,0,0,18049
170983,3335,3,0,0,18049
170984,3399,3,0,0,18049
170985,4245,5,12,470,18049
170986,4249,4,32,1376,18049
170987,2362,57,1265,92804,18089
170988,4232,6,52,2291,18089
170989,4233,13,161,7815,18089
170990,4461,153,1952,60064,18089
170991,5111,10,0,0,18089
170992,5121,4,0,0,18089
170993,5151,4,120,3612,18089
170994,5418,37,168,7594,18089
170995,5419,69,804,26517,18089
170996,6216,73,2321,54306,18089
170997,6219,10,996,33953,18089
170998,6221,11,11430,612072,18089
170999,8129,37,546,16178,18089
171000,2371,17,760,75713,18089
171001,4234,25,141,6548,18089
171002,4235,39,685,35437,18089
171003,4251,3,0,0,18049
171004,4411,8,86,3157,18049
171005,4413,5,45,969,18049
171006,4422,4,25,773,18049
171007,4441,6,38,1243,18049
171008,4442,6,70,1022,18049
171009,4451,5,190,3386,18049
171010,4453,3,0,0,18049
171011,4461,5,57,1958,18049
171012,4471,14,165,2386,18049
171013,4481,3,16,226,18049
171014,4523,5,0,0,18049
171015,4543,9,73,2870,18049
171016,4841,16,93,3452,18049
171017,4842,7,5,199,18049
171018,5221,11,137,7915,18049
171019,5222,3,8,464,18049
171020,5242,12,27,1548,18049
171021,5311,7,10,221,18049
171022,5312,3,0,0,18049
171023,5411,4,13,396,18049
171024,5412,6,35,765,18049
171025,5413,5,0,0,18049
171026,5419,5,24,734,18049
171027,5617,14,52,1364,18049
171028,6211,6,149,1248,18049
171029,6212,10,60,2195,18049
171030,6213,4,24,958,18049
171031,6241,3,26,444,18049
171032,6244,5,27,302,18049
171033,7224,4,23,215,18049
171034,4471,209,1738,35946,18089
171035,5173,69,677,44630,18089
171036,5179,7,17,383,18089
171037,5182,13,323,13434,18089
171038,6223,3,435,20042,18089
171039,6231,18,1681,52383,18089
171040,6232,51,659,14134,18089
171041,8131,289,2701,50929,18089
171042,8132,13,842,51221,18089
171043,2373,12,1128,101379,18089
171044,2379,9,102,8849,18089
171045,2381,142,2022,139451,18089
171046,4236,29,292,23151,18089
171047,4237,25,206,11688,18089
171048,4481,95,1436,22470,18089
171049,5191,5,0,0,18089
171050,5221,200,2380,113503,18089
171051,4471,17,128,2204,18001
171052,4481,3,0,0,18001
171053,4511,5,15,132,18001
171054,4523,11,365,7780,18001
171055,4531,3,12,122,18001
171056,4539,4,13,115,18001
171057,4541,6,47,669,18001
171058,4543,14,27,1355,18001
171059,4841,15,252,9972,18001
171060,4842,7,54,3641,18001
171061,5111,3,103,3595,18001
171062,5173,6,0,0,18001
171063,5221,16,188,8359,18001
171064,5231,3,6,386,18001
171065,5242,23,64,2573,18001
171066,5311,5,0,0,18001
171067,5312,8,15,474,18001
171068,5313,5,4,206,18001
171069,5411,7,23,997,18001
171070,5412,7,52,2551,18001
171071,5413,9,33,1564,18001
171072,5415,5,17,785,18001
171073,5416,4,0,0,18001
171074,5419,9,36,1054,18001
171075,5613,5,290,6106,18001
171076,5511,41,1004,109184,18089
171077,6233,15,1635,48573,18089
171078,6239,3,0,0,18089
171079,8133,12,67,1446,18089
171080,8134,58,880,7302,18089
171081,4238,70,810,54406,18089
171082,4482,34,323,5233,18089
171083,5222,45,270,17136,18089
171084,5611,40,739,28787,18089
171085,5613,32,1573,71445,18089
171086,6241,97,2160,53116,18089
171087,8139,86,759,17716,18089
171088,2382,222,2693,206280,18089
171089,4239,42,394,23875,18089
171090,4483,26,269,9786,18089
171091,4511,48,770,15646,18089
171092,5223,37,307,17288,18089
171093,5231,30,134,16550,18089
171094,5614,23,248,7503,18089
171095,5615,19,50,2003,18089
171096,6242,20,207,4769,18089
171097,6243,12,334,4383,18089
171098,6244,113,1048,18630,18089
171099,5617,18,46,1664,18001
171100,5619,3,5,270,18001
171101,6111,3,74,1134,18001
171102,6116,3,12,78,18001
171103,6211,5,34,1235,18001
171104,6212,7,108,4715,18001
171105,6213,18,93,2556,18001
171106,6214,5,56,2055,18001
171107,6232,5,0,0,18001
171108,6241,6,28,349,18001
171109,7139,7,17,510,18001
171110,2123,3,0,0,18001
171111,2361,19,84,3244,18001
171112,2362,4,16,519,18001
171113,7211,3,36,397,18001
171114,7224,4,28,394,18001
171115,7225,45,912,9529,18001
171116,2381,6,17,426,18001
171117,2382,20,123,4663,18001
171118,2383,14,30,993,18001
171119,8111,24,186,6350,18001
171120,2389,9,31,2720,18001
171121,3219,3,0,0,18001
171122,3273,4,140,5788,18001
171123,3323,4,61,2226,18001
171124,3327,5,173,8197,18001
171125,8113,6,24,821,18001
171126,8114,3,3,22,18001
171127,3231,4,0,0,18107
171128,3261,4,0,0,18107
171129,3279,3,63,3578,18107
171130,8121,15,38,548,18001
171131,8122,6,31,894,18001
171132,3334,3,19,714,18001
171133,3335,5,144,6745,18001
171134,3362,4,0,0,18001
171135,3363,3,0,0,18001
171136,3371,4,0,0,18001
171137,4231,8,101,4064,18001
171138,4232,3,0,0,18001
171139,4238,4,28,1228,18001
171140,8131,36,249,3846,18001
171141,8134,9,53,563,18001
171142,8139,7,21,244,18001
171143,4245,6,56,1922,18001
171144,4249,3,14,880,18001
171145,4251,3,5,166,18001
171146,4411,12,126,6145,18001
171147,4412,5,35,1268,18001
171148,4413,8,122,4297,18001
171149,4421,5,39,1110,18001
171150,4441,12,122,3249,18001
171151,4442,5,23,424,18001
171152,4451,4,164,3477,18001
171153,4452,3,0,0,18001
171154,4453,5,28,384,18001
171155,4461,10,100,1547,18001
171156,3327,9,93,4016,18107
171157,4451,12,282,6168,18107
171158,4452,3,12,226,18107
171159,4453,3,0,0,18107
171160,4461,10,78,3428,18107
171161,4471,26,191,4045,18107
171162,5221,23,158,6281,18107
171163,5222,6,20,1257,18107
171164,5239,5,0,0,18107
171165,1151,3,36,1139,18107
171166,3329,3,88,4067,18107
171167,3363,3,0,0,18107
171168,3391,3,0,0,18107
171169,4231,3,0,0,18107
171170,4234,3,6,314,18107
171171,4235,3,36,2151,18107
171172,4236,3,26,1356,18107
171173,4481,4,32,328,18107
171174,4523,6,318,7436,18107
171175,4531,3,8,108,18107
171176,5242,19,67,2545,18107
171177,5311,14,29,833,18107
171178,5312,6,11,242,18107
171179,5416,9,24,613,18107
171180,5413,3,9,342,18107
171181,5415,4,0,0,18107
171182,5419,5,45,1276,18107
171183,5613,4,406,8650,18107
171184,5617,34,200,4735,18107
171185,5621,4,54,1329,18107
171186,6116,3,9,51,18107
171187,6211,23,278,17633,18107
171188,6212,16,139,5860,18107
171189,2362,4,52,2331,18113
171190,2371,4,46,3628,18113
171191,2381,16,80,3062,18113
171192,5415,3,0,0,18113
171193,5416,9,11,799,18113
171194,5419,6,40,1020,18113
171195,5611,5,40,951,18113
171196,2382,17,136,6084,18113
171197,2383,9,15,423,18113
171198,6213,17,68,2839,18107
171199,6214,5,68,2641,18107
171200,6231,4,235,7793,18107
171201,6232,5,0,0,18107
171202,6233,3,61,1501,18107
171203,6241,10,62,1797,18107
171204,6244,5,27,328,18107
171205,7121,4,11,131,18107
171206,7139,6,124,1298,18107
171207,7211,7,78,1250,18107
171208,7213,4,7,129,18107
171209,7223,10,164,2396,18107
171210,7224,5,20,201,18107
171211,7225,55,1134,14382,18107
171212,8111,25,92,3101,18107
171213,8113,4,11,318,18107
171214,8121,14,56,651,18107
171215,8122,7,17,574,18107
171216,8131,33,198,3460,18107
171217,8133,5,24,550,18107
171218,8134,7,45,633,18107
171219,8139,4,26,221,18107
171220,2361,10,35,1220,18107
171221,2362,7,69,3526,18107
171222,2379,3,22,792,18107
171223,4237,3,17,597,18107
171224,4238,10,98,5299,18107
171225,4239,4,28,1070,18107
171226,4245,4,0,0,18107
171227,4249,3,0,0,18107
171228,4533,6,34,488,18107
171229,2389,11,53,2244,18113
171230,5613,12,285,7214,18113
171231,5615,3,5,179,18113
171232,5617,17,37,950,18113
171233,5619,3,23,1166,18113
171234,3231,7,808,34693,18113
171235,3261,7,679,25622,18113
171236,3262,4,233,9952,18113
171237,6211,12,223,13640,18113
171238,6212,10,88,4103,18113
171239,6213,14,84,3693,18113
171240,3327,17,1148,51675,18113
171241,3323,3,133,5713,18113
171242,3328,4,71,3006,18113
171243,3329,10,268,12862,18113
171244,3335,3,8,390,18113
171245,6214,8,122,5283,18113
171246,6231,5,259,8135,18113
171247,6232,4,0,0,18113
171248,6241,5,47,854,18113
171249,6244,3,0,0,18113
171250,3339,4,196,9556,18113
171251,3363,7,1537,86906,18113
171252,3371,7,42,803,18113
171253,3391,4,137,6631,18113
171254,4236,6,24,1590,18113
171255,4237,3,0,0,18113
171256,4238,7,39,2035,18113
171257,7139,7,180,1546,18113
171258,7211,7,53,783,18113
171259,7223,3,26,407,18113
171260,7224,3,16,241,18113
171261,7225,60,1064,12660,18113
171262,4239,4,61,3073,18113
171263,4243,5,0,0,18113
171264,4249,3,14,459,18113
171265,4411,10,147,6977,18113
171266,4539,7,38,755,18107
171267,4841,16,90,4304,18107
171268,4842,14,26,730,18107
171269,5313,5,11,467,18107
171270,5322,5,28,747,18107
171271,5411,13,43,1512,18107
171272,5412,11,41,1194,18107
171273,2381,10,26,923,18107
171274,2382,22,125,7988,18107
171275,2383,8,24,848,18107
171276,2389,12,40,1435,18107
171277,4411,13,145,5955,18107
171278,4413,8,89,2211,18107
171279,4431,4,22,245,18107
171280,4441,7,185,4219,18107
171281,4442,6,83,2002,18107
171282,4854,4,5,91,18107
171283,4931,3,0,0,18107
171284,5111,3,0,0,18107
171285,5173,9,0,0,18107
171286,8111,27,101,2746,18113
171287,4412,6,62,1617,18113
171288,4413,12,96,2373,18113
171289,4421,3,0,0,18113
171290,4422,3,16,344,18113
171291,8113,7,24,911,18113
171292,8121,8,27,312,18113
171293,8122,3,14,454,18113
171294,8129,4,6,109,18113
171295,4441,11,88,1840,18113
171296,4442,6,38,1002,18113
171297,4451,8,229,4633,18113
171298,4453,7,45,657,18113
171299,4461,6,76,2097,18113
171300,8131,37,170,2711,18113
171301,8132,4,25,1023,18113
