,relevant_naics,estab,emp,payann,fips
32588,61,16,311,7577,18043
32589,62,275,6879,294042,18043
32590,81,75,359,7111,18077
32591,42,20,235,11748,18077
32593,71,16,147,1584,18103
32594,11,3,5,120,18103
32595,22,3,0,0,18103
32596,23,59,350,17404,18103
32597,72,53,905,10014,18103
32598,51,6,55,1680,18079
32599,52,23,93,3800,18079
32600,53,9,32,2188,18079
32601,54,20,86,4179,18079
32602,56,15,159,3633,18079
32603,62,84,862,30071,18079
32604,71,7,16,249,18079
32605,72,24,448,5390,18079
32606,81,40,196,3680,18079
32608,23,38,666,42597,18079
32609,21,3,47,1009,18079
32610,42,16,232,9676,18079
32611,81,89,398,8775,18103
32612,42,37,308,16327,18103
32613,51,7,54,1736,18103
32614,52,41,316,15882,18103
32615,42,114,2266,140701,18081
32616,51,46,456,18482,18081
32617,62,338,7751,323907,18081
32618,52,229,1090,66589,18081
32619,53,19,50,1516,18103
32620,54,33,110,6393,18103
32621,56,21,81,2965,18103
32622,62,47,1074,40837,18103
32623,53,149,457,17526,18081
32624,71,18,109,3076,18109
32625,71,37,390,7493,18081
32627,22,14,182,16612,18081
32628,54,290,1574,72885,18081
32629,72,297,6628,100513,18081
32630,72,80,1712,24944,18109
32631,81,142,740,18971,18109
32632,23,362,2357,118897,18081
32633,81,333,2806,76227,18081
32634,51,18,122,3861,18109
32635,52,70,380,18632,18109
32636,53,61,137,4688,18109
32638,21,5,66,3195,18109
32639,22,13,127,10217,18109
32640,23,186,948,43617,18109
32641,54,99,403,28736,18109
32642,55,13,427,28162,18081
32643,56,178,3907,134986,18081
32644,56,62,672,16216,18109
32645,61,8,96,1676,18109
32646,62,124,1915,81843,18109
32647,42,43,507,23467,18109
32648,61,36,710,20959,18081
32650,11,6,5,165,18051
32651,21,9,0,0,18051
32652,22,15,0,0,18051
32654,23,34,140,5455,18111
32655,42,21,157,8902,18111
32656,52,15,95,4209,18111
32657,53,6,15,331,18111
32658,54,14,54,1635,18111
32659,62,12,225,7182,18111
32660,72,27,368,6273,18111
32661,81,25,86,2215,18111
32662,51,7,33,1281,18117
32663,52,21,112,4398,18117
32664,23,60,280,13096,18051
32665,42,24,336,16291,18051
32666,53,10,33,570,18117
32667,54,16,57,1925,18117
32668,56,10,168,3621,18117
32669,62,51,804,27874,18117
32670,71,7,268,1930,18117
32671,72,39,680,8272,18117
32672,81,53,197,4483,18117
32674,11,7,0,0,18117
32675,22,3,91,4896,18117
32676,23,37,1417,104074,18117
32677,42,12,102,3497,18117
32679,11,4,6,74,18085
32680,22,7,72,5399,18085
32681,23,211,1089,49597,18085
32682,42,105,2449,270959,18085
32684,22,3,0,0,18155
32685,23,17,64,2906,18155
32686,42,3,0,0,18155
32687,51,4,26,577,18155
32688,52,7,21,774,18155
32689,54,10,15,522,18155
32690,62,15,83,3217,18155
32691,71,4,26,276,18155
32692,72,14,0,0,18155
32693,81,15,47,984,18155
32695,52,20,68,2307,18009
32696,53,12,25,462,18009
32697,23,12,158,6634,18009
32698,42,10,83,4219,18009
32699,54,11,110,4230,18009
32700,56,9,28,770,18009
32701,62,35,487,18047,18009
32702,71,4,32,282,18009
32703,72,17,251,2999,18009
32704,51,6,44,1498,18009
32705,81,36,118,1720,18009
32706,51,9,87,2278,18051
32707,52,43,150,9024,18051
32708,61,5,457,10999,18051
32709,62,69,1356,46701,18051
32710,81,93,463,10532,18051
32711,53,24,77,2173,18051
32712,71,12,24,470,18051
32713,54,49,326,17511,18051
32714,72,62,1250,16184,18051
32715,56,27,1479,53777,18051
32716,99,4,9,245,18141
32717,51,28,219,10404,18085
32718,51,105,2929,177215,18141
32719,55,48,3806,234090,18141
32720,52,135,787,52006,18085
32721,54,144,536,21655,18085
32722,99,3,9,115,18085
32723,55,10,0,0,18085
32724,56,106,1877,58779,18085
32725,61,28,1047,17490,18085
32726,62,158,4460,148533,18085
32727,71,93,1271,20295,18141
32728,42,352,5739,333933,18141
32729,52,380,3756,238877,18141
32730,56,319,6518,179148,18141
32731,71,34,301,5321,18085
32732,72,180,2762,40879,18085
32734,11,3,1,36,18141
32735,22,7,217,20095,18141
32736,23,425,4525,280365,18141
32737,81,240,1580,44808,18085
32738,53,80,197,6474,18085
32739,72,571,11686,174872,18141
32740,71,14,174,2464,18099
32741,53,230,1570,61474,18141
32742,72,87,1599,23303,18099
32744,11,3,0,0,18099
32745,22,5,0,0,18099
32746,23,106,516,22794,18099
32747,81,129,1052,31854,18099
32748,51,18,89,4102,18099
32749,61,76,15662,605088,18141
32750,81,636,5272,148889,18141
32751,52,68,579,31617,18099
32752,53,29,94,2929,18099
32753,54,65,296,10151,18099
32754,42,60,688,34608,18099
32755,56,39,847,21914,18099
32756,61,11,0,0,18099
32757,62,82,2000,57204,18099
32758,62,667,19141,839640,18141
32759,54,507,4753,288764,18141
32760,71,81,1570,26655,18163
32761,55,37,2186,216922,18163
32762,51,77,2422,103598,18163
32763,56,248,5909,170845,18163
32764,72,471,11470,184943,18163
32765,51,4,17,551,18015
32766,52,25,119,4332,18015
32767,42,28,167,8034,18015
32768,53,11,16,606,18015
32769,54,18,145,2880,18015
32770,56,17,129,4391,18015
32771,62,34,270,8128,18015
32772,71,4,19,191,18015
32773,72,34,513,8061,18015
32774,81,48,157,3326,18015
32775,52,312,4848,332012,18163
32777,23,70,290,13030,18015
32778,81,549,5056,138962,18163
32779,61,61,2169,55191,18163
32780,42,296,5806,377840,18163
32782,23,26,131,5443,18143
32783,42,12,178,8678,18143
32784,51,6,42,1170,18143
32785,52,26,95,4382,18143
32786,53,21,48,1352,18143
32787,54,22,122,3829,18143
32788,55,3,0,0,18143
32789,56,21,572,12934,18143
32790,61,3,0,0,18143
32791,62,62,1331,37546,18143
32792,71,6,66,670,18143
32793,72,36,744,9446,18143
32794,81,41,169,3205,18143
32795,42,89,2379,234000,18105
32797,11,5,35,682,18105
32798,21,9,188,9097,18105
32799,53,221,1212,47290,18163
32800,62,657,19925,918936,18163
32801,22,15,413,35944,18105
32802,23,248,1817,103369,18105
32804,21,27,221,9757,18163
32805,22,16,0,0,18163
32806,53,187,1012,37339,18105
32807,23,420,7978,520444,18163
32808,54,437,3898,221039,18163
32809,56,169,1885,62240,18105
32810,62,449,10104,404863,18105
32811,72,396,8173,122496,18105
32812,81,316,2467,72413,18105
32813,52,169,1391,78075,18105
32814,99,3,0,0,18105
32815,81,48,131,3417,18045
32817,22,3,0,0,18045
32818,23,26,77,3279,18045
32819,42,13,93,4267,18045
32820,51,5,61,1750,18045
32821,52,21,155,6014,18045
32822,53,6,23,440,18045
32823,54,17,75,2293,18045
32824,56,9,40,1156,18045
32825,62,19,425,11421,18045
32826,71,7,13,458,18045
32827,72,34,371,4797,18045
32828,71,51,856,12221,18105
32829,51,66,1210,61600,18105
32830,54,278,1933,94846,18105
32831,55,33,467,50107,18105
32832,61,52,517,13931,18105
32833,55,28,1590,243647,18039
32834,81,550,4252,133655,18039
32835,56,213,4585,116661,18039
32837,23,30,76,2610,18149
32838,42,11,69,2899,18149
32839,51,7,37,1725,18149
32840,52,15,72,2661,18149
32841,53,13,26,353,18149
32842,54,17,99,2993,18149
32843,56,9,146,7581,18149
32844,62,26,442,20911,18149
32845,71,4,3,243,18149
32846,72,28,362,4134,18149
32847,81,44,150,3400,18149
32849,11,3,3,135,18025
32850,21,4,0,0,18025
32851,23,16,44,1306,18025
32852,42,4,0,0,18025
32853,52,8,32,914,18025
32854,53,4,6,237,18025
32855,54,6,14,195,18025
32856,56,5,4,181,18025
32857,62,19,114,3252,18025
32858,72,20,157,2388,18025
32859,81,13,47,1017,18025
32860,53,16,58,1879,18017
32861,54,38,179,5775,18017
32862,56,33,551,14853,18017
32863,62,69,2525,88754,18017
32864,71,11,45,470,18017
32865,72,71,1108,13368,18017
32866,81,81,290,6185,18055
32868,11,6,35,1831,18097
32869,21,6,0,0,18097
32870,22,24,2074,201573,18097
32871,23,1636,27573,1730669,18097
32873,11,8,23,1196,18039
32874,22,6,0,0,18039
32875,51,50,630,30903,18039
32876,23,446,3194,195197,18039
32877,42,1444,31214,2149642,18097
32878,61,46,1308,26037,18039
32879,56,1364,41572,1408553,18097
32880,52,240,1985,116137,18039
32881,62,373,11139,490130,18039
32882,53,181,701,27073,18039
32883,51,504,15896,1500323,18097
32884,42,370,7574,403617,18039
32885,81,2335,27119,993280,18097
32886,54,314,2109,94719,18039
32887,71,50,545,10789,18039
32888,62,2889,87807,5104295,18097
32889,99,10,5,344,18097
32890,72,379,7137,99920,18039
32891,53,1402,11598,595159,18097
32893,81,94,459,9497,18017
32894,23,59,669,38767,18017
32895,42,40,499,22560,18017
32896,51,9,132,3575,18017
32897,52,45,282,13468,18017
32898,71,367,9009,558073,18097
32899,11,4,0,0,18055
32900,22,6,78,5631,18055
32901,23,64,242,9539,18055
32902,42,23,108,4498,18055
32903,51,8,29,1053,18055
32904,52,36,204,8528,18055
32905,53,10,27,534,18055
32906,54,45,242,11752,18055
32907,56,22,110,3143,18055
32908,61,4,10,114,18055
32909,62,63,1036,36109,18055
32910,71,5,10,213,18055
32911,72,49,632,7372,18055
32913,23,8,36,1234,18115
32914,42,4,44,1873,18115
32915,52,4,14,533,18115
32916,53,3,7,122,18115
32917,54,5,19,468,18115
32918,56,3,0,0,18115
32919,62,10,98,2532,18115
32920,72,7,0,0,18115
32921,81,11,33,723,18115
32922,62,201,5404,247479,18177
32924,71,29,199,3523,18177
32925,72,149,2825,42698,18177
32926,81,171,871,18425,18177
32927,51,29,212,8249,18177
32928,52,96,795,36149,18177
32929,53,56,213,8169,18177
32930,54,80,392,14864,18177
32931,55,8,435,35068,18177
32932,21,3,18,1324,18177
32933,22,3,0,0,18177
32934,23,95,583,35331,18177
32935,42,56,799,38663,18177
32936,56,70,1115,43548,18177
32937,61,20,1173,23244,18177
32938,52,1378,23936,1939008,18097
32939,72,2306,54618,974843,18097
32940,55,246,15241,1269472,18097
32941,54,2670,39607,3073280,18097
32942,61,326,13817,462379,18097
