Naics,Establishments,Employees,Payroll,fips
238910,13,96,5676,24009
441120,3,5,209,24023
441228,4,9,607,24023
441310,7,58,1366,24023
442110,4,16,370,24023
442210,4,24,804,24023
811192,4,10,87,24023
812112,3,0,0,24023
812210,4,0,0,24023
813110,29,85,1619,24023
813410,7,45,638,24023
813990,6,16,315,24023
444130,6,40,1175,24023
444190,7,66,2419,24023
444220,10,66,1515,24023
445110,8,168,3299,24023
445120,3,9,118,24023
445310,7,30,675,24023
446110,7,66,2894,24023
447110,17,213,3968,24023
451110,4,20,602,24023
452319,8,59,891,24023
453220,3,13,309,24023
453310,3,0,0,24023
454310,3,12,439,24023
484110,7,19,764,24023
484121,3,16,561,24023
484220,16,247,13872,24023
485410,13,43,588,24023
517311,6,56,3555,24023
522110,17,240,11325,24023
522130,5,0,0,24023
523920,3,8,561,24023
524210,5,28,1410,24023
238390,9,116,5651,24021
238910,44,737,39864,24021
238990,39,399,22808,24021
425120,34,114,6868,24021
452311,6,1453,38210,24021
452319,20,215,3251,24021
453110,10,68,947,24021
453210,3,0,0,24021
531110,37,142,6032,24021
531120,20,69,2875,24021
531130,14,34,973,24021
531210,112,380,19831,24021
311811,6,19,379,24021
312120,6,148,5917,24021
312130,3,0,0,24021
441110,15,1297,55020,24021
441120,16,298,13421,24021
441228,6,61,2573,24021
441310,24,319,8658,24021
453220,16,106,1191,24021
453310,25,179,3625,24021
453910,9,103,2258,24021
453998,14,76,2148,24021
453991,5,75,1363,24021
531311,21,122,5926,24021
531312,17,88,10372,24021
531320,15,27,1865,24021
531390,5,9,648,24021
532111,6,36,1330,24021
312140,3,0,22,24021
316998,3,0,0,24021
531110,6,19,288,24023
531210,11,164,4764,24023
531311,5,41,1483,24023
531390,3,0,0,24023
541110,6,20,684,24023
541211,4,0,0,24023
541219,4,6,49,24023
541330,4,20,1364,24023
541370,4,22,746,24023
541511,5,16,1104,24023
541512,3,20,1044,24023
541611,3,0,0,24023
541940,3,44,1770,24023
551114,4,0,0,24023
561720,8,22,408,24023
561730,16,66,2415,24023
562991,3,6,292,24023
113310,20,68,2312,24023
611110,3,21,567,24023
621111,22,269,17967,24023
212111,3,80,4328,24023
236115,25,134,4396,24023
621210,8,47,2255,24023
621340,4,29,1088,24023
621610,4,89,1245,24023
623110,3,0,0,24023
236116,3,18,773,24023
236117,3,13,393,24023
236118,32,59,1753,24023
236220,3,0,0,24023
238140,7,17,446,24023
238190,3,21,914,24023
238210,5,10,318,24023
624410,12,94,1790,24023
713120,4,26,660,24023
713930,4,14,499,24023
713940,3,6,104,24023
238220,10,67,3511,24023
238310,3,21,521,24023
238320,6,14,310,24023
238350,3,8,219,24023
238910,10,91,3645,24023
238990,8,9,758,24023
721110,12,153,2315,24023
722320,3,20,213,24023
722410,4,11,176,24023
327991,3,5,258,24023
336612,3,32,795,24023
339950,3,9,236,24023
722511,26,616,11024,24023
722513,30,510,6075,24023
722515,5,20,371,24023
811111,14,81,2824,24023
423120,3,13,357,24023
424710,3,0,0,24023
425120,4,28,189,24023
441110,5,125,5216,24023
323111,13,612,37397,24021
323113,4,14,112,24021
441320,14,148,6724,24021
442110,30,181,6885,24021
442210,8,77,3723,24021
442299,6,0,0,24021
454110,29,300,9807,24021
454310,9,123,9567,24021
454390,16,64,2326,24021
532120,5,31,1394,24021
532210,7,21,839,24021
532289,5,45,1609,24021
532412,4,62,3568,24021
532490,6,19,970,24021
325414,4,1527,166400,24021
327320,4,59,4382,24021
327390,3,38,1994,24021
327991,4,86,2920,24021
332322,4,107,4036,24021
332710,9,107,4456,24021
443141,9,51,1141,24021
443142,17,176,3949,24021
444110,5,0,0,24021
484110,25,88,3570,24021
484121,14,181,9498,24021
541110,81,301,23234,24021
541191,17,81,5106,24021
541199,3,2,356,24021
115210,8,31,371,24021
212312,3,113,5981,24021
221122,6,0,0,24021
238990,10,66,3703,24009
312130,3,0,0,24009
323111,4,58,2526,24009
423120,3,14,1621,24009
424490,3,12,388,24009
425120,3,2,286,24009
441110,3,236,13647,24009
441310,10,87,1805,24009
442110,5,14,362,24009
442210,3,8,272,24009
443142,6,35,939,24009
444130,5,29,1123,24009
444190,4,0,0,24009
444220,5,66,1234,24009
445110,13,933,25103,24009
445120,7,55,1149,24009
445310,16,62,1542,24009
446110,10,126,4901,24009
447110,21,274,4848,24009
448120,3,21,313,24009
448140,3,0,0,24009
448210,3,17,214,24009
448310,6,30,1411,24009
451110,8,44,690,24009
452311,3,0,0,24009
452319,3,0,0,24009
453110,4,18,274,24009
453220,7,26,486,24009
453310,4,5,64,24009
453910,4,48,1075,24009
332721,3,13,740,24021
333415,3,417,22005,24021
334220,3,52,3001,24021
334419,5,309,13187,24021
444120,4,14,661,24021
444130,11,78,2438,24021
444190,19,228,11747,24021
444210,3,10,430,24021
444220,19,294,8934,24021
484210,7,100,4088,24021
484220,29,160,6703,24021
484230,3,130,6900,24021
488410,4,55,2007,24021
488490,3,0,0,24021
541211,57,298,17755,24021
541213,16,79,567,24021
541219,44,333,14608,24021
541310,12,60,4260,24021
236115,24,82,2805,24021
236117,8,150,16898,24021
236118,167,529,23303,24021
337110,6,99,5063,24021
337212,3,36,1940,24021
339950,7,22,641,24021
445110,41,2335,58405,24021
445120,14,84,1277,24021
488510,5,48,2238,24021
492110,3,0,0,24021
492210,5,26,774,24021
493110,9,748,41706,24021
493190,3,114,4031,24021
541320,3,23,833,24021
541330,63,538,55752,24021
541350,6,87,4983,24021
541360,3,0,0,24021
541370,10,70,6535,24021
541380,11,108,5540,24021
453998,7,43,1128,24009
454110,5,14,610,24009
454310,3,0,0,24009
454390,6,23,780,24009
484110,5,37,1309,24009
484220,3,0,0,24009
531110,6,18,715,24009
531120,4,15,471,24009
531130,7,0,0,24009
531210,39,85,3766,24009
531311,6,14,917,24009
531312,3,0,0,24009
531320,10,12,586,24009
541690,5,9,861,24009
541860,3,0,0,24009
541940,7,117,5008,24009
541990,3,2,307,24009
551114,7,54,2323,24009
621111,50,715,51698,24009
621112,3,0,0,24009
621210,36,273,13584,24009
621310,8,16,955,24009
713990,3,3,48,24009
721110,7,311,5949,24009
722310,7,88,1517,24009
722320,3,0,0,24009
722330,3,8,111,24009
812910,8,56,1305,24009
813110,46,322,7090,24009
813211,3,0,0,24009
813219,3,0,0,24009
485410,20,161,4471,24009
485510,3,27,715,24009
488410,5,33,1589,24009
541110,25,93,5032,24009
541191,8,26,1305,24009
561110,6,14,376,24009
236115,7,22,1137,24029
236118,9,54,1994,24029
444190,3,14,603,24029
445110,7,317,5334,24029
445310,8,41,638,24029
561210,3,0,0,24009
561431,4,25,331,24009
561621,5,10,468,24009
621320,4,0,0,24009
621330,4,10,304,24009
621340,13,105,4161,24009
621391,3,0,0,24009
621399,6,16,763,24009
621420,7,92,3135,24009
722410,4,29,887,24009
722511,54,1496,27240,24009
722513,64,1039,15555,24009
722515,9,112,1245,24009
813312,3,0,0,24009
813410,9,71,1194,24009
813990,5,27,1028,24009
517311,6,0,0,24009
517312,3,0,0,24009
518210,3,0,0,24009
522110,22,132,5862,24009
522292,5,35,4052,24009
541211,12,41,1726,24009
541213,10,60,596,24009
541219,14,81,3241,24009
541330,24,602,32257,24009
541350,5,18,818,24009
541370,5,44,2773,24009
541380,3,0,0,24009
561720,15,208,4320,24009
561730,40,161,5017,24009
561790,9,12,934,24009
562111,6,95,2219,24009
562991,6,22,1077,24009
621511,4,0,0,24009
621610,3,0,0,24009
624120,5,0,0,24009
624190,5,0,0,24009
811111,24,128,6138,24009
811121,7,72,4522,24009
811192,4,30,831,24009
811412,3,0,0,24009
523920,13,0,0,24009
524210,26,104,6398,24009
541410,3,4,237,24009
541511,14,44,3589,24009
541512,24,56,6694,24009
541513,3,5,312,24009
541611,21,252,35414,24009
541613,7,5,1012,24009
611110,3,139,4701,24009
611610,5,14,175,24009
611620,6,16,260,24009
624410,30,350,7293,24009
711510,5,9,383,24009
713290,3,0,0,24009
713930,7,97,3557,24009
713940,4,54,480,24009
811490,5,45,2156,24009
812112,23,222,5894,24009
812199,4,26,732,24009
812210,6,26,1490,24009
812320,4,23,412,24009
446110,6,76,2732,24029
238210,5,27,1237,24029
238220,8,51,2805,24029
238320,4,17,498,24029
238910,4,27,1601,24029
447110,8,57,1137,24029
451110,4,27,533,24029
452319,5,0,0,24029
453310,7,12,95,24029
454310,4,32,1133,24029
484121,3,19,934,24029
485410,4,12,190,24029
517311,4,28,1543,24029
522110,12,108,5343,24029
523920,4,7,411,24029
524210,8,76,3225,24029
531110,5,30,391,24029
531190,3,4,192,24029
531210,5,5,110,24029
531311,3,4,114,24029
541110,14,46,2291,24029
541211,3,0,0,24029
541219,4,11,297,24029
541611,5,0,0,24029
541613,3,0,0,24029
541940,5,38,1240,24029
551114,4,113,12445,24029
561110,3,0,0,24029
561720,3,36,87,24029
561730,15,55,1998,24029
611110,6,108,3901,24029
621111,20,109,5105,24029
621210,5,36,2004,24029
621340,5,31,1467,24029
623110,3,140,4369,24029
623210,8,0,0,24029
623312,4,24,465,24029
624120,7,58,1335,24029
624410,4,12,243,24029
713930,16,113,4090,24029
713940,3,35,369,24029
713990,3,7,165,24029
721110,4,38,598,24029
721191,4,23,402,24029
721214,3,22,1709,24029
722310,4,16,602,24029
722511,26,362,7509,24029
722513,12,173,2650,24029
722515,4,52,620,24029
811111,5,21,659,24029
811490,6,30,1313,24029
812112,6,32,720,24029
812210,3,0,0,24029
813110,20,56,1214,24029
813312,3,26,815,24029
813410,6,23,190,24029
332710,3,13,453,24029
336612,4,4,45,24029
424460,3,5,400,24029
424910,4,0,0,24029
424930,4,22,898,24029
441310,5,53,1559,24029
442299,3,0,0,24029
444130,3,47,1192,24029
236220,185,4122,325028,24031
237110,18,256,18992,24031
237130,12,121,6783,24031
423110,14,29,1162,24031
237110,14,166,9610,24013
237130,5,95,4985,24013
237210,3,0,0,24013
237310,7,142,8481,24013
237990,3,0,0,24013
238350,50,288,14557,24013
238390,4,11,407,24013
238910,36,850,56145,24013
238990,24,166,8775,24013
423120,3,17,770,24013
423140,3,0,0,24013
423390,3,0,0,24013
423430,3,4,421,24013
423450,3,14,731,24013
423510,5,20,1946,24013
484210,4,9,189,24013
484220,20,88,4981,24013
485410,36,429,8881,24013
561710,10,70,2847,24013
423120,18,125,6551,24031
444110,9,1659,40475,24031
444120,30,126,7074,24031
454110,108,809,57728,24031
454210,9,28,661,24031
522220,8,315,53907,24031
522291,8,41,3015,24031
522292,63,1664,351361,24031
522293,3,6,250,24031
522298,19,255,37573,24031
541340,3,0,0,24031
541350,28,108,5016,24031
541370,11,315,28682,24031
541380,17,253,17507,24031
561520,8,16,688,24031
561599,12,96,13715,24031
561612,53,6782,174427,24031
561611,10,122,3155,24031
621610,86,4154,119113,24031
621910,3,0,0,24031
621991,3,0,0,24031
621999,16,1641,23317,24031
811111,259,1087,52372,24031
811113,8,38,1689,24031
811118,3,11,453,24031
811121,88,895,48291,24031
811122,15,45,1709,24031
237210,19,118,13220,24031
237310,17,616,48893,24031
237990,6,28,2258,24031
423210,26,192,15712,24031
561720,46,619,11692,24013
561730,126,720,30248,24013
811490,5,74,2127,24013
812112,61,538,12376,24013
812113,5,12,306,24013
812191,3,0,0,24013
812199,5,12,123,24013
238110,17,132,6989,24013
238130,14,45,1877,24013
238140,34,181,6622,24013
238150,3,0,0,24013
238160,18,190,11867,24013
423220,26,243,12581,24031
323111,9,28,753,24013
324121,4,0,0,24013
423610,6,19,971,24013
423690,8,79,4203,24013
423710,7,29,1158,24013
423720,6,30,1980,24013
423730,5,75,3891,24013
488410,7,35,1093,24013
492210,5,58,1837,24013
493110,8,646,28437,24013
493190,3,0,0,24013
561790,17,112,5936,24013
561990,7,70,1544,24013
562111,9,174,8979,24013
562910,5,272,13037,24013
812210,11,105,3385,24013
812220,8,32,1027,24013
812310,3,0,0,24013
812320,8,33,713,24013
423830,14,41,2704,24013
423990,3,15,1058,24013
424120,4,7,441,24013
424330,3,0,0,24013
424420,3,0,0,24013
424490,4,4,155,24013
423310,6,54,4604,24031
423320,4,84,7902,24031
423330,5,86,5443,24031
423390,3,162,11049,24031
444130,16,287,9102,24031
444190,62,997,54590,24031
444210,4,21,966,24031
444220,19,374,8388,24031
454310,5,42,2760,24031
454390,57,300,12512,24031
484110,42,82,3505,24031
522310,43,334,30965,24031
522320,10,303,30286,24031
522390,39,254,23049,24031
541410,74,359,19253,24031
541430,102,248,14545,24031
541490,5,0,0,24031
561621,27,741,52676,24031
561622,19,83,4670,24031
561710,25,241,11399,24031
622110,7,12514,658540,24031
623110,44,5358,209818,24031
811191,15,195,6272,24031
811192,32,547,13516,24031
811198,6,23,1223,24031
811211,4,0,0,24031
811212,21,132,5346,24031
811213,4,0,0,24031
811219,11,30,2337,24031
238110,45,2226,125507,24031
238120,4,33,1310,24031
238130,22,85,4912,24031
238140,66,1469,71776,24031
423410,3,63,6427,24031
423420,28,410,29186,24031
511210,5,24,2910,24013
512110,6,24,1194,24013
517311,16,145,10860,24013
517312,10,55,2243,24013
562991,10,56,2555,24013
611110,11,290,9287,24013
812910,18,114,2146,24013
812990,5,9,345,24013
813110,108,707,15444,24013
424720,3,6,357,24013
424990,5,38,971,24013
425120,18,65,3452,24013
518210,4,45,5356,24013
519130,3,5,107,24013
611610,17,108,1158,24013
611620,12,130,1704,24013
611692,5,0,0,24013
611710,5,12,1082,24013
813211,3,0,0,24013
813312,5,23,1020,24013
813319,3,8,159,24013
813410,14,119,1750,24013
813910,7,14,448,24013
813920,3,10,1096,24013
813930,3,21,49,24013
441110,15,535,27092,24013
441120,11,76,3620,24013
441228,3,47,2929,24013
441310,23,233,5746,24013
441320,13,87,3577,24013
522110,60,464,31355,24013
522130,3,0,0,24013
522291,3,0,0,24013
423430,30,1470,226118,24031
423440,9,86,5679,24031
445110,205,10665,331128,24031
484121,15,19,689,24031
484210,44,456,24922,24031
484220,27,85,4275,24031
484230,4,18,704,24031
523110,21,69,17131,24031
523120,90,627,157196,24031
541511,647,7478,736044,24031
541512,778,8382,776037,24031
541513,108,3640,268487,24031
541519,98,2786,302794,24031
561720,325,14784,313431,24031
561730,380,3839,160872,24031
623210,127,5141,117405,24031
623220,19,263,10382,24031
811310,18,91,5196,24031
811412,10,20,830,24031
811420,21,102,3824,24031
811430,10,28,726,24031
811490,34,72,1997,24031
238150,15,126,7539,24031
238160,55,306,15787,24031
238170,18,50,1792,24031
238190,10,40,1665,24031
423450,35,323,35011,24031
423490,18,93,11859,24031
522292,8,175,11556,24013
522298,3,0,0,24013
522310,6,13,1863,24013
621111,103,1092,84587,24013
621112,6,15,1481,24013
442110,11,41,1270,24013
442210,10,53,2345,24013
442299,9,101,1451,24013
443141,5,24,742,24013
443142,10,57,1629,24013
523120,9,27,6055,24013
523920,13,26,2042,24013
523930,8,8,234,24013
524210,73,286,17696,24013
621210,79,582,28319,24013
621310,12,54,1544,24013
621320,4,29,1057,24013
621330,9,29,919,24013
621340,35,384,15648,24013
444110,3,0,0,24013
444120,3,0,0,24013
444130,7,33,934,24013
444190,14,66,2872,24013
444210,3,0,0,24013
524291,3,34,2130,24013
531110,16,59,2235,24013
531120,9,24,659,24013
531130,4,7,211,24013
531190,3,9,244,24013
621391,6,14,605,24013
621399,7,59,1114,24013
621420,12,155,5201,24013
621493,6,202,8023,24013
621498,4,0,0,24013
621511,11,29,2096,24013
444220,13,118,3502,24013
445110,25,1660,39975,24013
531210,54,106,6445,24013
423510,4,14,528,24031
445120,77,760,14168,24031
445210,10,39,861,24031
445220,5,56,1926,24031
445230,8,52,1029,24031
485113,3,0,0,24031
485210,3,18,394,24031
485310,8,47,1898,24031
485320,20,315,10521,24031
485510,10,59,2434,24031
485991,4,30,1206,24031
485999,13,0,0,24031
523130,5,22,1257,24031
523910,47,378,75880,24031
523920,205,2232,513219,24031
541611,839,7596,728214,24031
541612,47,2192,85498,24031
561740,30,255,9257,24031
561790,48,359,15291,24031
561910,7,17,930,24031
623311,27,3734,115043,24031
623312,76,2081,60577,24031
812111,21,79,2105,24031
812112,288,2436,72067,24031
812113,82,599,15029,24031
238210,199,2331,150082,24031
238220,263,4284,309514,24031
423610,32,308,24333,24031
423620,11,84,8829,24031
531311,14,58,2574,24013
531312,5,14,381,24013
531320,11,17,1039,24013
532111,5,0,0,24013
621512,4,0,0,24013
621610,11,314,9509,24013
623110,9,1069,36075,24013
445120,13,72,1325,24013
445210,3,30,738,24013
445220,3,10,237,24013
445310,34,194,4762,24013
532289,6,28,907,24013
532310,3,23,1250,24013
532490,4,28,1581,24013
541110,46,148,7769,24013
623210,40,308,6386,24013
623311,7,782,24589,24013
623312,18,402,6585,24013
624120,11,868,17404,24013
446110,25,339,12652,24013
446130,7,42,1817,24013
446191,9,21,474,24013
446199,3,4,311,24013
541191,10,76,3621,24013
541211,24,103,4303,24013
541213,13,68,1143,24013
541219,35,160,8765,24013
541320,3,3,232,24013
624190,12,225,6868,24013
624210,4,6,164,24013
624221,4,0,0,24013
624410,44,827,16155,24013
447110,41,388,7450,24013
447190,6,56,1531,24013
423690,32,427,54140,24031
445291,12,222,4552,24031
445292,11,107,1355,24031
445299,13,87,1287,24031
445310,144,644,23622,24031
487110,3,15,473,24031
488190,4,17,1894,24031
488410,31,176,6533,24031
488490,6,68,1240,24031
523930,122,683,92471,24031
523991,8,32,3271,24031
523999,3,0,0,24031
541613,144,668,65497,24031
541614,28,160,25101,24031
541618,19,63,7858,24031
541620,52,1237,106918,24031
541690,168,1712,184681,24031
561920,39,500,19922,24031
561990,26,481,54417,24031
562111,29,535,33570,24031
623990,9,61,2001,24031
624110,31,256,11129,24031
812191,17,125,1493,24031
812199,52,285,7165,24031
812210,16,171,8828,24031
812220,12,91,3996,24031
238290,10,121,7349,24031
238310,62,1042,59952,24031
423710,7,29,2857,24031
423720,14,110,6945,24031
448110,3,0,0,24013
448120,7,72,737,24013
448140,5,0,0,24013
541330,41,260,20958,24013
541350,7,23,879,24013
541370,8,37,2127,24013
541380,7,36,1882,24013
541430,10,39,1497,24013
711219,3,0,0,24013
711320,3,5,110,24013
713120,4,40,498,24013
448190,3,22,356,24013
448210,9,64,737,24013
448310,12,42,1286,24013
451110,11,104,2073,24013
451120,4,0,0,24013
541511,46,252,36014,24013
541512,56,435,46321,24013
541513,7,55,6229,24013
541519,7,10,501,24013
541611,40,126,10433,24013
541612,4,9,160,24013
713910,5,77,1660,24013
713940,20,604,5432,24013
713950,4,48,676,24013
713990,3,0,0,24013
721110,8,285,6390,24013
451130,4,21,248,24013
451211,6,28,459,24013
452210,5,397,7132,24013
541613,14,21,1841,24013
541614,3,4,121,24013
541618,3,2,122,24013
541620,5,21,1314,24013
541690,10,70,7598,24013
541890,5,7,234,24013
722310,9,167,3814,24013
722330,4,21,468,24013
722410,3,8,169,24013
452311,6,1240,30945,24013
452319,10,153,1644,24013
423730,16,80,6355,24031
423810,4,26,2369,24031
446110,130,2228,77411,24031
446120,56,564,11225,24031
446130,60,388,12118,24031
488510,18,81,4874,24031
492110,18,513,26007,24031
492210,18,176,6097,24031
524113,27,599,67472,24031
524114,19,1409,164760,24031
524126,19,4543,386188,24031
541713,48,1374,249193,24031
541714,106,2549,296748,24031
562119,5,165,9113,24031
562910,6,134,9646,24031
562920,3,220,13469,24031
562991,3,0,0,24031
624120,90,3666,93554,24031
624190,80,1436,52989,24031
624210,6,52,2095,24031
812310,29,101,2241,24031
812320,112,712,17270,24031
238320,198,1428,68679,24031
238330,69,241,11013,24031
238340,28,113,5750,24031
238350,88,446,30205,24031
423830,29,278,22317,24031
423840,8,18,2014,24031
423850,9,38,2283,24031
453110,7,53,821,24013
453220,11,82,761,24013
541921,5,28,311,24013
541922,3,3,163,24013
541940,30,316,9959,24013
541990,7,11,532,24013
722511,96,3163,47801,24013
722513,132,2483,35452,24013
722515,23,293,3907,24013
115210,3,0,0,24013
238170,8,24,1231,24013
238190,5,0,0,24013
238210,98,621,33262,24013
332710,18,277,17246,24013
332721,3,29,1921,24013
337110,3,0,0,24013
453310,8,85,1769,24013
453910,5,70,1527,24013
453991,3,28,430,24013
453998,21,92,2570,24013
454110,15,162,5527,24013
551114,16,252,20270,24013
561110,10,112,1894,24013
561210,4,0,0,24013
561320,10,62,2024,24013
811111,90,343,14709,24013
811113,4,15,520,24013
811121,29,203,10990,24013
811122,5,43,1813,24013
811191,3,0,0,24013
811192,6,45,810,24013
236115,22,63,2347,24013
236118,156,418,18401,24013
236117,16,34,1523,24013
236220,41,254,14425,24013
238220,108,829,47939,24013
238290,6,38,1586,24013
238310,19,201,10429,24013
238320,27,127,4551,24013
238330,13,50,2146,24013
238340,5,33,1526,24013
337212,3,0,0,24013
339116,3,4,186,24013
423110,3,113,4227,24013
454310,6,134,5917,24013
454390,5,4,209,24013
484110,23,89,4081,24013
484121,18,179,7683,24013
561410,3,0,0,24013
561492,3,5,183,24013
561499,4,7,228,24013
561510,7,21,681,24013
561611,3,0,0,24013
561621,10,47,1917,24013
811211,3,2,31,24013
811212,3,14,701,24013
811219,7,43,2651,24013
811310,23,207,11466,24013
811420,6,14,263,24013
423860,4,0,0,24031
423910,10,98,5192,24031
446191,28,86,2093,24031
446199,17,189,8576,24031
447110,122,933,24903,24031
493110,4,0,0,24031
493120,3,0,0,24031
524210,376,2126,171469,24031
524291,5,40,5581,24031
524292,16,211,19736,24031
524298,10,127,12404,24031
525990,3,0,0,24031
541715,153,6169,772809,24031
541720,47,11162,428207,24031
611110,108,6610,321787,24031
611310,8,640,15921,24031
624221,14,206,9153,24031
624229,10,127,4865,24031
624230,4,0,0,24031
624310,23,1228,42907,24031
812910,49,522,11227,24031
812930,86,473,12677,24031
812990,54,531,13032,24031
238390,22,125,8436,24031
238910,42,1447,74973,24031
423920,5,29,1669,24031
423930,7,161,7612,24031
423940,24,37,2369,24031
423990,26,419,25390,24031
238110,5,127,4162,24035
238130,5,11,492,24035
238210,25,197,12185,24035
238220,36,157,6568,24035
423990,3,0,0,24035
424460,6,86,4396,24035
424120,13,66,5737,24031
447190,56,335,10685,24031
448110,29,266,7694,24031
511110,18,229,12784,24031
511120,38,893,76500,24031
511130,17,275,25440,24031
511140,4,34,2338,24031
531110,215,2399,127116,24031
531120,138,941,218449,24031
541810,40,440,28945,24031
541820,54,304,31574,24031
541830,4,23,2310,24031
541840,3,0,0,24031
541860,10,74,5432,24031
541870,3,7,729,24031
611420,9,0,0,24031
611430,39,161,10780,24031
611511,4,51,1285,24031
611519,10,150,4319,24031
624410,363,5167,125196,24031
813110,477,6454,195268,24031
238990,47,743,45846,24031
424130,4,93,4981,24031
424910,4,27,1167,24035
425120,12,31,3221,24035
446120,3,20,315,24035
446199,3,4,233,24035
447110,21,207,3442,24035
447190,5,19,465,24035
484110,8,29,1602,24035
484121,4,12,360,24035
484220,22,72,3126,24035
485410,8,28,511,24035
488490,3,4,129,24035
531320,5,3,310,24035
541110,15,57,2267,24035
541191,3,10,369,24035
561110,6,50,4988,24035
561312,3,5,410,24035
561611,3,0,0,24035
561720,6,113,3004,24035
561730,32,172,5828,24035
621420,3,63,2450,24035
621610,5,125,5747,24035
624120,3,25,702,24035
624410,6,86,1762,24035
711510,3,5,112,24035
811192,3,24,336,24035
811310,6,12,613,24035
811412,3,18,695,24035
811490,13,47,1734,24035
238310,9,16,584,24035
238320,15,48,1205,24035
238330,4,12,439,24035
238350,7,29,917,24035
238910,12,30,1110,24035
238990,12,26,662,24035
441222,12,103,5959,24035
441228,3,9,273,24035
441310,12,93,2634,24035
448110,3,39,542,24035
424210,24,2075,326903,24031
424310,6,24,1844,24031
424320,3,0,0,24031
424330,3,9,547,24031
448120,106,1582,31205,24031
448130,24,341,5106,24031
448140,86,2817,56702,24031
511210,79,3315,547975,24031
512110,77,262,27929,24031
512131,9,448,8201,24031
531130,41,102,3318,24031
531190,13,33,1936,24031
531210,457,1539,107824,24031
541890,32,286,13722,24031
541910,28,208,11620,24031
541921,45,125,3605,24031
541922,17,33,1767,24031
611610,87,705,15191,24031
611620,109,827,16580,24031
611630,14,191,2284,24031
611691,76,675,13452,24031
711110,12,249,6781,24031
711130,14,29,2328,24031
711219,5,5,233,24031
711310,11,316,7780,24031
813211,100,534,42054,24031
813212,40,1401,148431,24031
813219,16,255,17257,24031
813311,29,282,17735,24031
311811,29,273,5139,24031
311812,13,248,10250,24031
312111,3,143,4628,24031
312120,3,66,1563,24031
312130,5,74,1337,24031
314120,7,35,1382,24031
448120,8,123,1530,24035
448140,15,283,3309,24035
448150,3,0,0,24035
448190,4,109,1339,24035
448210,12,148,2167,24035
517311,9,47,3486,24035
517312,3,12,360,24035
522110,21,175,8394,24035
541211,8,40,1168,24035
541219,11,33,1590,24035
541310,3,0,0,24035
541320,3,3,171,24035
541330,9,48,3834,24035
541430,6,13,421,24035
561790,4,16,639,24035
561920,3,0,0,24035
561990,5,31,428,24035
562910,3,12,621,24035
611110,4,83,4194,24035
713930,7,21,739,24035
713940,6,138,1249,24035
713990,3,11,194,24035
812112,13,96,2119,24035
812199,4,13,186,24035
812320,4,19,457,24035
812910,9,35,573,24035
813110,20,128,3301,24035
314910,3,7,227,24035
441320,3,34,931,24035
442110,5,17,547,24035
442210,5,14,690,24035
442299,4,31,659,24035
444130,3,56,1291,24035
448310,4,28,687,24035
451110,6,26,494,24035
314999,7,12,434,24031
424410,4,19,421,24031
424450,5,121,4451,24031
424460,3,16,484,24031
424470,4,33,1193,24031
424480,4,5,135,24031
424490,23,323,12142,24031
424690,5,32,2112,24031
448150,33,270,5635,24031
448190,33,357,7630,24031
448210,92,855,15643,24031
512191,14,78,4159,24031
512240,8,43,2638,24031
512250,7,96,4898,24031
512290,4,3,492,24031
531311,206,1948,126980,24031
531312,146,2134,184844,24031
531320,41,123,10547,24031
531390,75,372,47102,24031
541930,36,900,54136,24031
541940,103,1237,50633,24031
541990,62,259,22536,24031
611692,19,81,3458,24031
611699,33,259,3373,24031
611710,75,582,43741,24031
711320,16,79,3743,24031
711410,14,41,2619,24031
711510,69,228,10091,24031
712110,11,189,7116,24031
813312,35,305,16604,24031
813319,30,501,35773,24031
813410,62,520,25370,24031
315210,5,10,297,24031
321918,4,11,313,24031
452319,7,59,1068,24035
453220,3,0,0,24035
453310,4,18,269,24035
522292,6,15,1646,24035
523120,5,5,426,24035
523920,3,0,0,24035
524210,18,63,3494,24035
541511,7,57,5904,24035
541512,12,59,6225,24035
541513,4,43,5299,24035
541611,21,41,2763,24035
541613,3,7,199,24035
541620,3,0,0,24035
541690,7,0,0,24035
541820,4,13,441,24035
611430,5,0,0,24035
611620,4,5,94,24035
621111,25,172,12127,24035
721110,7,128,3069,24035
722310,6,95,1183,24035
722320,4,0,0,24035
722511,33,1139,25658,24035
813410,8,32,516,24035
813990,3,18,350,24035
236115,14,33,1446,24035
236117,5,8,345,24035
236118,41,97,3829,24035
237990,4,29,1977,24035
423120,5,42,1875,24035
423610,3,0,0,24035
423830,5,112,8576,24035
444190,7,64,2755,24035
444220,5,65,1865,24035
445110,5,0,0,24035
445310,11,84,1742,24035
446110,6,77,4069,24035
453998,7,59,1149,24035
454110,3,6,96,24035
454390,5,3,231,24035
531110,5,12,394,24035
531120,3,43,1158,24035
531130,5,18,561,24035
531210,19,30,1336,24035
531311,7,14,491,24035
541921,5,31,1188,24035
541940,10,95,3522,24035
541990,4,4,134,24035
621210,17,146,8740,24035
621310,4,12,530,24035
621330,3,8,426,24035
621340,14,86,3598,24035
621399,4,13,624,24035
722513,40,584,9268,24035
722515,5,73,1030,24035
811111,23,94,4217,24035
811121,6,30,1609,24035
424820,5,0,0,24031
424920,6,31,3538,24031
424930,10,311,11944,24031
424940,3,0,0,24031
424950,4,36,2295,24031
424990,33,262,23536,24031
448310,73,373,15534,24031
448320,10,39,1355,24031
515112,17,523,50713,24031
