Naics,Establishments,Employees,Payroll,fips
813110,26,59,964,24011
813410,3,20,150,24011
813910,3,5,90,24011
453910,8,121,2585,24025
453998,16,64,1046,24025
454110,20,141,6617,24025
454210,3,7,94,24025
454310,11,105,7969,24025
454390,12,25,940,24025
484110,24,92,4046,24025
484121,17,471,33720,24025
484210,6,36,1427,24025
484220,18,127,6535,24025
484230,6,107,5948,24025
485410,28,404,9498,24025
488190,3,3,149,24025
488410,9,33,987,24025
488510,9,17,1204,24025
492110,5,52,2520,24025
493110,16,3488,137733,24025
115210,5,39,1365,24027
512110,5,9,91,24025
517311,26,190,16372,24025
517312,15,97,5230,24025
517911,3,18,1123,24025
518210,6,87,5860,24025
522120,7,56,3363,24025
522110,57,403,24464,24025
522130,21,454,28901,24025
522210,3,4,285,24025
522291,5,23,1089,24025
522292,16,84,8369,24025
522298,5,28,1880,24025
522310,9,26,2706,24025
523120,19,74,13514,24025
523920,24,83,7395,24025
523930,13,17,845,24025
524114,3,3,176,24025
524126,4,158,12840,24025
524298,3,4,144,24025
524210,89,347,17411,24025
531110,25,78,3490,24025
236115,25,202,18211,24027
236116,4,433,48372,24027
236117,20,292,49325,24027
236118,173,719,34943,24027
236220,52,764,69580,24027
237110,9,277,21164,24027
237130,15,256,16071,24027
237210,11,20,2153,24027
237310,9,292,17687,24027
238110,31,866,59397,24027
238140,16,267,14100,24027
238130,8,51,4818,24027
238150,3,30,3459,24027
238160,20,239,11463,24027
238170,14,96,4579,24027
238190,7,66,4165,24027
531120,14,72,3010,24025
531130,8,24,844,24025
238210,84,1289,76800,24027
238220,106,1870,132688,24027
531190,3,7,325,24025
531210,107,207,11560,24025
531311,40,150,6686,24025
531312,8,45,1257,24025
531320,15,27,525,24025
531390,4,2,40,24025
532111,5,31,1243,24025
532120,3,53,3581,24025
532289,5,31,1244,24025
532310,3,12,685,24025
532490,3,30,2212,24025
541110,67,234,13356,24025
541191,11,74,4539,24025
541213,17,88,1041,24025
541211,44,214,13250,24025
541214,6,123,11812,24025
541219,42,111,3944,24025
541310,7,57,4205,24025
541330,81,1925,177884,24025
541340,7,19,1099,24025
541350,11,23,968,24025
541370,10,81,3004,24025
541380,12,152,6576,24025
238290,6,103,12055,24027
238310,17,321,18893,24027
238320,33,235,16058,24027
238330,25,318,25223,24027
238340,7,19,823,24027
238350,37,478,31580,24027
238390,19,622,33887,24027
238990,38,455,30769,24027
238910,30,300,18479,24027
311811,4,51,1270,24027
312120,5,84,2314,24027
323113,3,65,2439,24027
323111,15,168,10635,24027
323120,3,47,949,24027
326199,4,219,9838,24027
327320,4,108,3133,24027
332812,3,53,2855,24027
541410,4,9,267,24025
541430,10,61,4137,24025
541511,47,523,57396,24025
541512,148,1852,186407,24025
541513,8,597,43203,24025
541611,74,760,69359,24025
541612,6,13,735,24025
541613,27,37,1467,24025
541614,11,126,6613,24025
541620,11,113,8331,24025
541690,19,399,37622,24025
541713,6,72,9113,24025
541715,14,765,100775,24025
541810,9,56,4342,24025
541890,3,10,764,24025
541910,3,7,618,24025
541921,6,9,164,24025
541940,32,592,18197,24025
541990,11,93,8879,24025
551114,25,371,22789,24025
551112,3,169,13852,24025
334220,5,138,15451,24027
334510,4,111,5100,24027
334511,5,69,15585,24027
334516,5,160,19995,24027
337212,3,104,5573,24027
339116,8,28,1416,24027
339950,5,68,4215,24027
423110,11,152,14642,24027
423120,16,646,31058,24027
423130,4,52,2742,24027
423210,12,270,16599,24027
423220,9,155,8614,24027
423320,7,90,5393,24027
423310,14,360,22692,24027
423330,3,46,3763,24027
423390,3,60,3615,24027
423410,4,40,2039,24027
423420,9,198,13655,24027
423430,20,787,93643,24027
423450,26,505,57830,24027
423440,7,55,4729,24027
423490,7,242,21453,24027
561110,22,146,9379,24025
561210,9,262,17881,24025
561312,5,21,1523,24025
561320,18,860,22245,24025
561410,5,24,1474,24025
561431,3,14,346,24025
561492,3,5,117,24025
561510,4,17,630,24025
561621,6,29,2349,24025
561611,4,19,199,24025
561612,5,25,1056,24025
561710,11,69,2695,24025
561720,46,396,7600,24025
561730,129,822,40242,24025
561740,8,41,1702,24025
561790,23,101,3514,24025
561990,14,117,5537,24025
562111,12,175,8790,24025
562910,7,99,6494,24025
562991,3,17,720,24025
611110,8,490,16808,24025
611430,5,33,3311,24025
423510,10,151,14614,24027
423690,33,338,60561,24027
423610,19,147,12949,24027
423620,6,69,4122,24027
423710,6,96,9813,24027
423720,8,189,14704,24027
423730,10,273,28429,24027
423830,26,758,86605,24027
423810,6,422,32222,24027
423840,9,54,3622,24027
423850,5,53,2656,24027
423910,4,25,1312,24027
423930,8,138,6306,24027
423990,12,86,5834,24027
423940,6,91,4920,24027
424120,7,211,11599,24027
424130,13,608,45553,24027
424210,18,308,25353,24027
424410,11,1066,75118,24027
424420,6,237,13398,24027
424430,4,401,20885,24027
424450,8,83,6855,24027
424460,9,813,52097,24027
424480,34,2518,118335,24027
611513,3,6,221,24025
611519,4,8,313,24025
611610,9,62,708,24025
611620,27,203,3332,24025
424490,30,918,55805,24027
611691,7,39,786,24025
611692,5,47,755,24025
611699,7,4,173,24025
611710,5,18,384,24025
621111,134,2246,179436,24025
621112,6,28,1449,24025
621210,93,701,40881,24025
621310,22,98,3030,24025
621320,13,103,5625,24025
621330,22,134,4915,24025
621340,36,401,14529,24025
621391,8,132,2815,24025
621399,7,25,1435,24025
621410,3,7,541,24025
621420,22,299,11941,24025
621498,9,137,8463,24025
621492,7,56,3488,24025
621493,10,224,10634,24025
621511,15,31,2098,24025
621512,5,44,3690,24025
424610,7,39,2877,24027
424690,7,88,5676,24027
424820,7,570,50884,24027
424910,5,35,2418,24027
424930,7,740,18478,24027
425120,60,752,58801,24027
424990,6,50,3758,24027
441120,14,485,26194,24027
441110,17,1328,80903,24027
441228,3,41,2409,24027
441310,17,149,4560,24027
441320,11,136,5834,24027
442110,19,128,6562,24027
442210,11,69,3610,24027
442299,10,305,3159,24027
443141,5,44,1585,24027
443142,22,362,12682,24027
621610,28,751,28967,24025
621910,3,115,3960,24025
623110,9,871,32813,24025
623210,36,363,10399,24025
623220,10,401,17675,24025
623311,6,217,5401,24025
623312,13,154,4086,24025
624110,7,77,3001,24025
624120,13,636,16131,24025
624190,22,149,5229,24025
624210,4,8,264,24025
624229,5,45,1781,24025
624310,5,68,1813,24025
624410,50,796,23196,24025
711510,7,13,314,24025
712110,4,12,289,24025
713120,4,22,318,24025
713910,5,192,5261,24025
713930,3,28,890,24025
713940,32,829,12591,24025
444120,8,60,2145,24027
444110,3,574,13714,24027
444130,9,155,5951,24027
444190,26,293,17418,24027
444220,6,36,1104,24027
445110,45,3006,83446,24027
445120,21,128,2489,24027
445220,4,30,739,24027
445292,5,55,424,24027
445299,5,23,438,24027
445310,59,320,8290,24027
446110,36,644,32216,24027
446120,19,225,3649,24027
446130,15,151,3894,24027
446191,8,33,787,24027
446199,11,37,2160,24027
447110,55,425,10933,24027
447190,9,60,1827,24027
713990,17,99,1525,24025
721110,33,610,14536,24025
721214,4,9,522,24025
722310,10,184,6721,24025
722320,7,75,1256,24025
722410,6,79,2096,24025
722330,7,19,343,24025
722511,132,3978,75010,24025
722513,171,3507,53640,24025
722515,48,529,7666,24025
811111,94,383,17252,24025
811113,3,14,565,24025
811121,29,213,10385,24025
811122,5,26,1461,24025
811191,4,49,1585,24025
811192,13,144,2820,24025
811219,7,135,19925,24025
811212,3,2,26,24025
811310,23,81,4146,24025
811412,5,8,389,24025
811490,5,10,306,24025
812113,16,48,1673,24025
812111,8,31,728,24025
812112,76,736,17331,24025
812199,18,124,2179,24025
812210,8,71,2570,24025
812220,5,37,1115,24025
812310,7,19,283,24025
812320,18,82,2172,24025
812910,16,105,2989,24025
812990,14,21,706,24025
813110,120,1111,22956,24025
813211,8,33,1126,24025
813312,4,24,874,24025
813410,16,114,2279,24025
813910,5,14,481,24025
813920,6,15,878,24025
813930,4,27,181,24025
813990,3,5,156,24025
448120,21,384,5931,24027
448110,8,53,1633,24027
448130,6,96,797,24027
448140,29,970,18252,24027
448150,13,66,1515,24027
448190,12,166,3470,24027
448210,22,269,4003,24027
448310,25,179,4864,24027
451110,16,273,6884,24027
451120,8,147,2471,24027
451140,6,37,1165,24027
451211,4,87,1326,24027
452210,4,696,15312,24027
452311,7,1461,42003,24027
452319,10,192,2998,24027
453210,3,60,1355,24027
453110,7,25,553,24027
453220,19,138,1571,24027
453310,17,274,5712,24027
221122,5,322,31301,24033
236116,9,114,7250,24033
236115,33,180,12088,24033
236117,13,247,39431,24033
236118,344,1330,68077,24033
236210,5,26,1769,24033
236220,143,2449,192589,24033
453910,15,179,4024,24027
453920,4,13,211,24027
453930,3,12,1018,24027
453991,8,31,549,24027
453998,12,54,1535,24027
454110,49,368,17967,24027
454390,29,247,7985,24027
484110,42,376,20612,24027
484121,17,275,15364,24027
484122,10,668,41071,24027
484220,16,147,8775,24027
484210,10,155,7018,24027
484230,10,176,15298,24027
485310,4,4,65,24027
485320,6,17,345,24027
485991,3,3,219,24027
485410,15,304,8084,24027
485999,3,4,112,24027
237110,22,556,42328,24033
237120,7,525,25370,24033
237130,15,800,56113,24033
237310,28,1156,79968,24033
237990,4,233,14989,24033
238110,49,863,50601,24033
238120,10,125,5446,24033
238130,15,89,8938,24033
238140,61,1389,90702,24033
238150,29,461,29130,24033
238160,60,1163,77552,24033
238170,10,29,1402,24033
238190,24,271,14378,24033
488410,12,90,3795,24027
488490,3,37,855,24027
488510,16,206,14828,24027
238210,153,5770,447428,24033
488991,6,40,1572,24027
492110,14,343,15597,24027
492210,6,359,9653,24027
493110,27,1423,79800,24027
493190,13,209,11887,24027
493120,5,148,5524,24027
511210,31,1935,377916,24027
512110,4,33,2487,24027
517311,43,654,67338,24027
517312,32,1105,80004,24027
238220,238,7597,589523,24033
518210,38,1525,148589,24027
238290,26,1671,178173,24033
238310,71,1445,74270,24033
238320,110,438,19494,24033
238340,18,277,16192,24033
238330,33,107,6021,24033
238350,66,733,53809,24033
238390,36,960,58051,24033
238910,35,1079,73991,24033
238990,66,902,61438,24033
311811,24,341,11654,24033
311812,8,435,17580,24033
311991,4,122,3477,24033
519130,9,78,15337,24027
522110,89,1697,148283,24027
522120,5,24,1063,24027
522130,12,315,12669,24027
522220,3,8,599,24027
522292,37,970,104560,24027
522310,15,87,8448,24027
522320,11,59,3509,24027
522390,3,16,1032,24027
523110,4,8,871,24027
523120,33,138,23590,24027
523910,9,46,6000,24027
523920,61,574,82160,24027
523930,36,158,14559,24027
524113,14,229,25453,24027
524127,4,42,5963,24027
524114,9,590,64796,24027
524126,20,557,51131,24027
323120,4,21,1174,24033
323111,41,2112,99251,24033
323113,7,309,18014,24033
323117,5,178,11450,24033
326199,7,137,7864,24033
327320,6,75,4947,24033
332312,4,430,26604,24033
332322,5,56,2709,24033
332323,7,55,3117,24033
332710,11,129,7391,24033
334220,4,116,7695,24033
337110,5,24,1256,24033
337212,5,118,7781,24033
339116,7,32,1003,24033
339950,11,206,13758,24033
524210,141,692,53050,24027
524291,6,59,5440,24027
524292,21,866,77263,24027
524298,5,90,5201,24027
531110,35,283,10068,24027
531120,41,385,44865,24027
531130,8,61,3364,24027
531190,4,16,994,24027
531210,163,720,58315,24027
531311,50,592,30499,24027
531312,26,152,13008,24027
531320,24,53,3578,24027
531390,23,279,22318,24027
532111,9,51,2345,24027
532120,10,202,11789,24027
532289,5,102,3668,24027
532420,3,24,1825,24027
532490,23,635,53309,24027
533110,5,104,11932,24027
423110,16,207,14201,24033
423120,20,217,8556,24033
423140,3,20,416,24033
423220,13,215,12358,24033
423210,13,326,24579,24033
423310,10,196,10347,24033
423320,17,264,22339,24033
423330,12,206,17160,24033
423390,7,163,12625,24033
423420,7,155,10665,24033
423430,8,162,19507,24033
423440,12,277,17643,24033
423450,6,68,5464,24033
423510,13,300,16564,24033
423610,17,294,19230,24033
423690,8,73,6780,24033
423710,16,179,12877,24033
423720,15,467,44850,24033
423730,26,323,31466,24033
423810,9,142,12654,24033
423820,3,22,1222,24033
423830,23,298,19859,24033
423840,13,105,6231,24033
541110,136,649,51703,24027
423850,12,234,16455,24033
541191,19,133,7779,24027
541199,5,15,1322,24027
541211,73,391,32327,24027
541213,17,82,2801,24027
541214,6,226,6197,24027
541219,53,190,6707,24027
541320,6,22,663,24027
541310,31,270,21016,24027
541330,214,5875,535854,24027
541350,10,63,3698,24027
541370,9,73,4141,24027
541410,17,20,929,24027
541380,15,286,35271,24027
541430,23,67,2646,24027
541511,383,5465,707124,24027
423910,7,149,9121,24033
423930,11,520,23708,24033
423990,13,289,19170,24033
424120,10,123,8721,24033
424210,10,269,10481,24033
541512,450,6040,707840,24027
541513,26,641,66945,24027
541519,40,599,87090,24027
424130,5,163,10743,24033
424310,3,40,1638,24033
424410,16,1232,62360,24033
424420,11,206,12345,24033
424430,8,142,9074,24033
424450,5,48,2657,24033
424470,6,428,22670,24033
424480,6,449,21106,24033
424490,43,1380,63807,24033
424690,9,161,13411,24033
424810,5,235,14355,24033
424820,6,42,1779,24033
424920,3,11,462,24033
424930,5,76,4658,24033
424950,8,64,3217,24033
424990,16,231,11412,24033
425120,27,246,21333,24033
541611,276,2707,220491,24027
541612,21,298,24253,24027
541613,66,3116,340858,24027
541614,12,111,8737,24027
541618,11,429,41094,24027
541620,21,735,48340,24027
541690,69,556,57926,24027
541714,15,914,85266,24027
541713,9,7983,1000303,24027
541715,43,597,63902,24027
541720,6,512,26410,24027
541810,10,64,4643,24027
541820,4,26,1550,24027
541860,5,88,7351,24027
541890,8,106,3873,24027
541910,11,283,24798,24027
541921,14,33,647,24027
541930,8,16,1192,24027
541940,42,724,32090,24027
541990,24,820,129637,24027
441110,46,3028,180660,24033
441120,39,532,32084,24033
441228,5,94,3592,24033
441310,95,1283,35042,24033
441320,47,414,15819,24033
442110,59,844,31522,24033
442299,12,158,2452,24033
442210,17,90,6326,24033
443141,8,27,2104,24033
443142,50,592,13784,24033
444110,13,2409,61486,24033
444120,17,100,5153,24033
444130,19,191,6834,24033
444190,24,404,24373,24033
551112,9,35,4201,24027
551114,87,4921,686887,24027
561110,46,564,31899,24027
444210,6,36,2384,24033
561311,9,277,11317,24027
561210,19,1417,88611,24027
561312,12,26,2708,24027
561320,79,4628,212603,24027
561330,4,75,11410,24027
561410,4,33,1288,24027
561431,8,34,1004,24027
561422,9,710,38353,24027
561439,5,52,3165,24027
561440,3,18,1134,24027
561499,5,28,1433,24027
561510,7,36,2323,24027
561611,6,150,4124,24027
561612,17,356,20368,24027
561622,4,27,924,24027
561613,3,135,5428,24027
561621,18,571,34383,24027
561710,11,232,12174,24027
444220,14,152,7085,24033
445110,166,6231,193504,24033
445210,8,222,2182,24033
445120,144,894,21475,24033
445220,9,57,1859,24033
445230,3,22,408,24033
445291,12,50,1563,24033
445292,5,64,981,24033
445299,6,35,426,24033
445310,163,801,22796,24033
446110,84,1247,48097,24033
446120,101,846,15351,24033
446130,32,265,8762,24033
446191,28,104,2266,24033
446199,13,89,4272,24033
447110,179,1209,26336,24033
447190,57,349,8321,24033
561720,97,1706,55953,24027
561730,123,1256,55690,24027
561740,8,15,544,24027
561790,16,278,15742,24027
561920,8,86,7277,24027
561990,16,142,10451,24027
562910,11,328,16225,24027
562111,7,191,8619,24027
562920,3,68,3923,24027
611110,20,1272,54549,24027
611420,7,100,6837,24027
611430,15,703,41580,24027
611513,5,83,3813,24027
611519,7,99,8552,24027
611610,36,215,4384,24027
611620,41,378,8272,24027
611692,5,63,1061,24027
611630,3,76,1012,24027
611691,34,443,4223,24027
611699,6,78,1401,24027
448110,21,164,3047,24033
448120,65,609,9505,24033
448130,15,167,2733,24033
448140,79,2579,43205,24033
448150,23,158,2093,24033
448190,13,169,2725,24033
448210,79,804,15051,24033
448310,36,241,5120,24033
448320,3,5,258,24033
451110,15,139,3191,24033
451120,10,147,2136,24033
451130,4,58,696,24033
451140,6,57,1269,24033
451211,14,120,2734,24033
452210,8,865,18706,24033
611710,29,436,23069,24027
621111,265,3619,363382,24027
621112,35,190,12257,24027
621210,211,1334,72273,24027
621310,28,106,5092,24027
621320,22,167,7956,24027
621330,38,92,4060,24027
621340,61,616,24705,24027
621391,5,43,2092,24027
621399,33,113,4424,24027
621492,5,91,3579,24027
621420,19,238,11775,24027
621493,11,182,8084,24027
621498,15,181,11627,24027
621511,20,193,6892,24027
621512,8,88,3723,24027
621610,40,807,25800,24027
452311,19,3248,94255,24033
452319,83,1773,23845,24033
453110,14,86,1527,24033
453210,13,299,7128,24033
453310,32,1133,25086,24033
453220,26,211,3430,24033
453910,16,272,6991,24033
453991,17,44,737,24033
453998,25,133,4539,24033
454110,39,202,6915,24033
454210,9,448,25672,24033
454310,10,220,23334,24033
454390,30,424,23964,24033
621999,6,801,71320,24027
623110,8,888,36766,24027
623210,26,1391,48335,24027
623311,11,469,11816,24027
623220,4,28,630,24027
623312,26,745,20012,24027
623990,3,60,994,24027
624110,8,48,1774,24027
624190,29,378,13894,24027
624120,32,1087,29492,24027
624210,3,10,330,24027
624229,3,16,782,24027
624310,3,16,1028,24027
624410,106,1778,47344,24027
711110,15,676,36496,24027
711130,6,34,360,24027
711211,4,23,490,24027
711219,7,46,1263,24027
711320,10,93,10508,24027
711310,3,54,4720,24027
711510,18,26,1454,24027
484110,95,477,20481,24033
484210,31,425,19274,24033
484121,27,419,25378,24033
484122,9,198,11904,24033
484220,64,336,14414,24033
484230,11,28,1146,24033
485113,4,1121,40745,24033
485210,5,183,8256,24033
485310,5,45,1455,24033
485320,13,37,717,24033
485410,13,701,19200,24033
485510,11,474,18006,24033
485991,12,294,10675,24033
485999,7,64,2161,24033
487110,4,21,570,24033
488119,3,24,628,24033
488190,4,406,41933,24033
488410,37,207,7386,24033
488490,7,142,3226,24033
488510,13,183,8802,24033
492110,49,5656,198164,24033
712110,5,60,678,24027
713120,3,99,837,24027
713910,7,265,6470,24027
713940,56,1780,32243,24027
713990,28,710,13910,24027
721110,45,1059,28631,24027
722310,27,362,11552,24027
722320,12,248,8104,24027
722330,6,6,104,24027
722511,187,6074,126362,24027
722410,8,246,5430,24027
722513,292,4579,77894,24027
722514,3,34,607,24027
722515,55,630,11646,24027
492210,13,241,8449,24033
493190,9,77,3507,24033
493110,26,1325,67828,24033
511110,5,135,1477,24033
511120,9,174,14549,24033
511130,3,418,19147,24033
511210,19,319,27843,24033
512110,6,16,957,24033
512131,9,321,4200,24033
512240,3,13,1165,24033
515112,5,112,5494,24033
517311,67,1315,95828,24033
517312,72,718,37279,24033
517911,6,16,458,24033
517919,4,87,7179,24033
518210,34,1968,178763,24033
519130,7,20,2501,24033
811111,66,349,19763,24027
811113,3,8,479,24027
811121,23,267,13646,24027
811122,8,31,1151,24027
811191,8,106,3183,24027
811192,14,208,4658,24027
811213,4,9,226,24027
811198,4,14,710,24027
811212,6,56,2464,24027
811219,7,35,2492,24027
811310,13,146,11749,24027
811412,5,24,709,24027
811420,5,14,660,24027
811490,4,9,239,24027
812112,109,819,22051,24027
812111,9,85,1885,24027
812113,29,145,3707,24027
812191,7,51,678,24027
812199,26,267,6498,24027
812210,6,48,1893,24027
812220,5,33,1603,24027
812310,7,92,4370,24027
812320,34,206,5065,24027
812910,27,222,5456,24027
812990,18,73,2137,24027
813110,163,2513,68140,24027
813211,19,453,40974,24027
813212,9,32,5502,24027
813219,3,14,951,24027
813312,5,87,3759,24027
813319,7,37,2090,24027
813410,11,50,2696,24027
813910,17,157,13272,24027
813920,26,229,21494,24027
813930,5,157,20331,24027
813990,13,109,2483,24027
519190,3,53,3353,24033
522110,167,1410,98274,24033
522130,48,1552,117284,24033
522210,3,561,60643,24033
522220,5,40,2402,24033
522291,14,85,3823,24033
522292,15,127,16573,24033
522298,19,85,3687,24033
522320,5,21,855,24033
522310,10,42,2983,24033
522390,28,90,2578,24033
523120,16,44,3674,24033
523910,4,2,35,24033
523920,12,59,4555,24033
523930,16,39,1020,24033
524113,4,68,4989,24033
524114,8,229,17460,24033
524126,4,75,3794,24033
524210,196,744,44054,24033
524292,4,46,2798,24033
115210,10,42,804,24003
221112,8,375,46460,24003
221122,7,166,21106,24003
221310,4,49,3686,24003
236118,371,1262,57525,24003
236115,39,312,25070,24003
236116,5,20,2061,24003
236117,31,373,37304,24003
236210,4,322,21520,24003
236220,91,703,58170,24003
237110,29,923,68487,24003
237130,23,365,23487,24003
237210,5,34,2113,24003
237310,24,877,58647,24003
237990,21,125,7635,24003
531110,203,2117,96880,24033
531120,52,219,9010,24033
531130,42,86,3269,24033
531190,6,17,871,24033
531210,127,353,22195,24033
531311,134,4351,262540,24033
531312,31,145,9179,24033
531320,14,32,1328,24033
531390,8,14,762,24033
532111,31,263,11957,24033
532120,18,246,11059,24033
532210,13,49,1944,24033
532284,4,35,1363,24033
532289,18,571,26505,24033
532310,4,46,1997,24033
532412,14,252,17224,24033
532420,5,149,11686,24033
532490,27,359,23226,24033
533110,6,75,4291,24033
238110,35,675,40390,24003
238120,9,306,22036,24003
238130,18,78,3531,24003
238140,37,353,21830,24003
238150,18,227,15932,24003
238160,35,377,23892,24003
238170,21,117,16204,24003
238210,176,3592,257198,24003
238190,22,155,11184,24003
238220,250,2754,167780,24003
238290,17,630,54355,24003
238310,27,878,52258,24003
238320,66,484,22687,24003
238340,15,179,11525,24003
238330,31,200,11324,24003
238350,60,627,28328,24003
541110,227,1309,96257,24033
541191,29,98,4509,24033
541199,4,5,238,24033
541211,71,473,33808,24033
541213,83,396,4861,24033
541214,8,74,4663,24033
541219,74,209,10409,24033
541310,19,171,14156,24033
541320,8,34,2015,24033
541330,158,6032,638443,24033
541350,8,41,2098,24033
541370,9,55,3147,24033
541410,11,109,3761,24033
541380,6,60,3010,24033
541430,10,31,1408,24033
541490,3,9,123,24033
541511,131,2973,290611,24033
238390,28,281,14334,24003
541512,346,5062,411183,24033
541513,36,1867,152595,24033
541519,39,352,31078,24033
238910,58,822,54340,24003
238990,59,596,32035,24003
311811,11,134,2828,24003
311812,5,32,861,24003
314120,3,10,255,24003
314910,6,17,971,24003
323111,20,262,14571,24003
323113,3,21,729,24003
323120,4,48,1951,24003
327215,3,57,2754,24003
327320,6,62,4110,24003
332322,4,45,2802,24003
332710,15,352,18324,24003
541611,237,6698,598043,24033
541612,19,62,1494,24033
541613,35,156,7532,24033
541614,14,113,5859,24033
541618,11,21,1523,24033
541620,11,63,3694,24033
541690,64,266,20749,24033
541713,7,100,11327,24033
541714,8,95,11957,24033
541715,44,2005,226787,24033
541720,5,48,4651,24033
541810,6,151,12238,24033
541820,3,10,1030,24033
541840,3,4,234,24033
541850,3,53,2117,24033
541860,6,76,3036,24033
541910,4,37,4215,24033
541890,9,221,5321,24033
541921,10,23,513,24033
541930,14,23,1920,24033
541940,40,645,24483,24033
541990,20,75,8227,24033
551112,4,10,472,24033
551114,77,2538,280163,24033
332813,3,14,653,24003
333249,3,149,11032,24003
334220,5,30,2835,24003
334519,6,108,5628,24003
336612,6,66,2805,24003
337110,3,14,565,24003
337124,3,69,3483,24003
339112,3,7,265,24003
339116,6,26,728,24003
339950,15,391,21945,24003
423110,11,173,11498,24003
423120,24,565,22179,24003
423130,4,32,2062,24003
423220,10,329,18893,24003
423210,9,39,3061,24003
423310,10,81,6752,24003
423320,11,149,8455,24003
423330,8,107,11278,24003
423390,7,339,16035,24003
423420,12,25,1471,24003
423430,14,230,41365,24003
423440,7,76,4285,24003
423450,32,726,54958,24003
561110,63,873,54688,24033
561210,31,1733,121123,24033
561312,5,200,14984,24033
561311,7,102,5762,24033
561320,93,3483,133472,24033
561330,5,12,594,24033
561410,7,44,1543,24033
561439,13,76,4745,24033
561431,7,31,599,24033
561440,3,55,4360,24033
561491,3,16,561,24033
561492,3,1,242,24033
561499,9,94,3546,24033
561510,17,121,5516,24033
561599,10,111,4528,24033
561621,20,597,35754,24033
561611,17,118,2746,24033
561612,63,4235,88165,24033
561622,10,22,596,24033
423490,7,70,6320,24003
423510,10,69,5796,24003
423610,22,278,25092,24003
423620,5,109,10110,24003
423690,17,973,153896,24003
423710,9,19,1279,24003
423720,15,142,10160,24003
423730,10,44,2445,24003
423810,4,20,1758,24003
423830,33,340,29979,24003
423840,8,39,1794,24003
423850,7,28,1715,24003
423860,7,42,4230,24003
423930,11,103,8315,24003
423910,12,168,11446,24003
423940,7,25,1094,24003
423990,12,221,15807,24003
424120,6,422,27468,24003
424210,18,319,18164,24003
424320,5,57,2229,24003
424330,7,59,5606,24003
424410,9,415,30675,24003
424420,3,25,1414,24003
424460,4,14,284,24003
561710,34,380,17262,24033
561740,15,208,8790,24033
561720,222,3751,86125,24033
561730,175,2840,121888,24033
561790,20,201,9475,24033
561990,35,643,22006,24033
561920,17,1577,49100,24033
562111,32,841,39610,24033
562119,6,316,9120,24033
562920,4,76,7166,24033
562910,11,238,11304,24033
562998,3,70,2903,24033
611110,54,2421,94358,24033
611310,10,314,8784,24033
611420,3,53,5281,24033
611430,17,61,3495,24033
424490,20,1730,85715,24003
424610,7,59,3635,24003
424690,10,58,4188,24003
424720,3,102,8581,24003
424810,3,137,9640,24003
424820,3,18,8820,24003
424910,3,30,1643,24003
424930,3,15,624,24003
424990,11,24,1800,24003
425120,85,958,54390,24003
441120,31,209,10479,24003
441110,35,2559,153185,24003
441222,50,418,19715,24003
441228,12,178,8094,24003
441320,25,249,10461,24003
441310,45,488,15806,24003
442110,46,397,15019,24003
611511,3,60,2750,24033
611512,3,9,1088,24033
611513,11,242,16581,24033
611519,7,335,6979,24033
611691,18,96,1352,24033
611610,18,123,2708,24033
611620,32,104,2076,24033
611692,17,57,1070,24033
611699,8,16,298,24033
611710,19,86,3337,24033
621112,22,546,33464,24033
621111,471,3698,306015,24033
621210,306,1902,105613,24033
621310,48,169,7897,24033
621320,35,258,12567,24033
621330,35,166,6040,24033
621340,82,754,31980,24033
621391,23,124,5535,24033
442291,4,13,356,24003
621399,39,200,5984,24033
442210,25,117,6705,24003
442299,34,645,9740,24003
443141,11,29,1274,24003
443142,34,547,13681,24003
444110,7,1094,27211,24003
444120,11,78,2685,24003
444130,20,218,5708,24003
444190,46,656,40501,24003
444210,4,29,1289,24003
444220,15,264,8512,24003
445110,98,4900,132496,24003
445210,4,45,575,24003
445120,66,445,10343,24003
445220,10,99,3067,24003
445230,6,6,279,24003
445292,6,59,650,24003
445299,9,114,1690,24003
621410,5,39,1663,24033
621420,42,571,21527,24033
621491,4,1011,91339,24033
621492,50,843,41020,24033
621493,22,548,29216,24033
621512,19,312,14075,24033
621498,36,561,38841,24033
621511,44,196,7877,24033
621610,148,2414,64722,24033
621999,13,183,9047,24033
621991,3,28,860,24033
622110,6,5932,373320,24033
623210,85,1537,44182,24033
623110,31,3521,136562,24033
623220,10,337,14255,24033
623312,47,514,12118,24033
623311,18,851,27168,24033
445310,106,745,21325,24003
446110,60,859,31584,24003
446120,45,352,7923,24003
446130,28,232,7226,24003
446191,26,91,2184,24003
446199,11,52,2077,24003
447110,113,1099,22035,24003
447190,30,281,7593,24003
448120,66,917,12421,24003
448110,15,134,3416,24003
448130,21,269,3644,24003
448140,71,1871,34673,24003
448150,25,110,2707,24003
448190,29,535,8137,24003
623990,15,158,5016,24033
624110,17,100,3689,24033
624120,63,2796,107660,24033
624190,46,495,19154,24033
624221,4,25,749,24033
624210,8,53,2024,24033
624229,7,51,3048,24033
624310,17,2022,69130,24033
624410,201,2002,45193,24033
711130,5,4,472,24033
711212,3,384,19817,24033
711219,10,62,1542,24033
711310,8,319,7561,24033
711320,7,14,669,24033
711510,15,29,840,24033
711410,5,7,406,24033
712110,4,10,322,24033
712120,3,28,920,24033
448210,71,675,12620,24003
448310,54,399,11033,24003
448320,5,26,764,24003
451110,41,594,15261,24003
451120,16,279,4892,24003
451130,7,76,911,24003
