	id	COUNTY	GEO_TTL	NAICS_Sector	NAICS_TTL	state	relevant_naics	GEO_ID	estab_agg	emp_agg	payann_agg	emp_api	payann_api	estab_api
157	22	999	Statewide	45	Vending machine operators	22	4542	0500000US220050500000US220050500000US220110500000US220110500000US220150500000US220150500000US220170500000US220170500000US220190500000US220190500000US220330500000US220330500000US220370500000US220370500000US220510500000US220510500000US220550500000US220550500000US220630500000US220630500000US220710500000US220710500000US220730500000US220730500000US220790500000US220790500000US220850500000US220850500000US220890500000US220890500000US220950500000US220950500000US221010500000US221010500000US221030500000US221090500000US221090500000US221170500000US221170500000US221190500000US221190500000US221210500000US22121	98.88095238095238	221.91785714285712	7501.396428571428	465.6666666666667	16895.777777777777	46.55555555555556
158	22	999	Statewide	48	Charter bus industry	22	4855	0500000US220050500000US220050500000US220150500000US220150500000US220170500000US220170500000US220190500000US220190500000US220330500000US220330500000US220490500000US220490500000US220510500000US220510500000US220550500000US220550500000US220710500000US220730500000US220730500000US221050500000US221050500000US221090500000US221090500000US221210500000US22121	37.0	73.0	3964.75	488.77777777777777	15323.111111111111	16.77777777777778
159	22	999	Statewide	48	Deep sea, coastal, and great lakes water transportation	22	4831	0500000US220050500000US220050500000US220190500000US220190500000US220230500000US220330500000US220330500000US220450500000US220450500000US220510500000US220510500000US220530500000US220550500000US220550500000US220570500000US220570500000US220630500000US220630500000US220710500000US220710500000US220750500000US220750500000US220870500000US220870500000US220890500000US220890500000US220990500000US221010500000US221010500000US221030500000US221030500000US221050500000US221090500000US221090500000US221130500000US221130500000US221170500000US221170500000US221210500000US22121	277.2797619047619	8333.297619047618	653395.875	5652.888888888889	439388.77777777775	131.77777777777777
160	22	999	Statewide	48	Freight transportation arrangement	22	4885	0500000US220010500000US220010500000US220050500000US220050500000US220070500000US220090500000US220110500000US220110500000US220130500000US220150500000US220150500000US220170500000US220170500000US220190500000US220190500000US220330500000US220330500000US220450500000US220450500000US220470500000US220470500000US220510500000US220510500000US220550500000US220550500000US220570500000US220570500000US220590500000US220630500000US220630500000US220710500000US220710500000US220730500000US220730500000US220750500000US220750500000US220770500000US220790500000US220790500000US220870500000US220870500000US220890500000US220890500000US220930500000US220930500000US220950500000US220950500000US220970500000US220990500000US221010500000US221010500000US221030500000US221030500000US221050500000US221050500000US221090500000US221090500000US221110500000US221110500000US221130500000US221210500000US221210500000US221250500000US22125	425.3571428571428	4145.672619047619	244325.47023809524	2273.4444444444443	132239.55555555556	202.0
161	22	999	Statewide	48	General freight trucking	22	4841	0500000US220010500000US220010500000US220030500000US220030500000US220050500000US220050500000US220070500000US220070500000US220090500000US220090500000US220110500000US220110500000US220130500000US220150500000US220150500000US220170500000US220170500000US220190500000US220190500000US220210500000US220230500000US220230500000US220250500000US220270500000US220270500000US220290500000US220290500000US220310500000US220310500000US220330500000US220330500000US220370500000US220370500000US220390500000US220390500000US220410500000US220410500000US220430500000US220430500000US220450500000US220450500000US220470500000US220470500000US220490500000US220510500000US220510500000US220530500000US220530500000US220550500000US220550500000US220570500000US220570500000US220590500000US220610500000US220610500000US220630500000US220630500000US220650500000US220650500000US220670500000US220670500000US220690500000US220690500000US220710500000US220710500000US220730500000US220730500000US220750500000US220750500000US220770500000US220770500000US220790500000US220790500000US220810500000US220810500000US220830500000US220830500000US220850500000US220850500000US220870500000US220870500000US220890500000US220890500000US220910500000US220910500000US220930500000US220930500000US220950500000US220950500000US220970500000US220970500000US220990500000US220990500000US221010500000US221010500000US221030500000US221030500000US221050500000US221050500000US221070500000US221090500000US221090500000US221110500000US221110500000US221130500000US221130500000US221150500000US221150500000US221170500000US221170500000US221190500000US221190500000US221210500000US221210500000US221230500000US221230500000US221250500000US221250500000US221270500000US22127	1549.0833333333333	14286.291666666666	686459.25	8219.444444444445	373544.77777777775	788.8888888888889
162	22	999	Statewide	48	Inland water transportation	22	4832	0500000US220010500000US220050500000US220170500000US220190500000US220190500000US220230500000US220230500000US220330500000US220330500000US220390500000US220390500000US220450500000US220450500000US220470500000US220470500000US220510500000US220510500000US220530500000US220550500000US220550500000US220570500000US220570500000US220630500000US220630500000US220650500000US220690500000US220710500000US220710500000US220730500000US220750500000US220750500000US220770500000US220870500000US220870500000US220890500000US220890500000US220930500000US220930500000US220950500000US220950500000US220990500000US220990500000US221010500000US221010500000US221030500000US221030500000US221050500000US221050500000US221090500000US221090500000US221130500000US221130500000US221170500000US22121	276.31904761904764	6272.813095238095	448621.0	5623.222222222223	421142.77777777775	124.77777777777776
163	22	999	Statewide	48	Interurban and rural bus transportation	22	4852	0500000US220170500000US220170500000US220330500000US220330500000US220710500000US22071	7.75	0.0	0.0	25.444444444444443	1406.888888888889	3.888888888888889
164	22	999	Statewide	48	Nonscheduled air transportation	22	4812	0500000US220010500000US220010500000US220090500000US220090500000US220150500000US220150500000US220170500000US220170500000US220190500000US220190500000US220230500000US220230500000US220290500000US220290500000US220330500000US220330500000US220350500000US220350500000US220410500000US220450500000US220450500000US220470500000US220470500000US220510500000US220510500000US220530500000US220530500000US220550500000US220550500000US220570500000US220570500000US220670500000US220710500000US220710500000US220730500000US220750500000US220750500000US220790500000US220970500000US220970500000US220990500000US220990500000US221010500000US221010500000US221030500000US221030500000US221050500000US221090500000US221090500000US221130500000US221130500000US221150500000US22115	129.96547619047618	824.6535714285715	103128.29285714283	1137.888888888889	95703.44444444444	54.888888888888886
165	22	999	Statewide	48	Other pipeline transportation	22	4869	0500000US220050500000US220050500000US220070500000US220090500000US220090500000US220110500000US220110500000US220130500000US220130500000US220150500000US220150500000US220190500000US220190500000US220270500000US220270500000US220330500000US220330500000US220370500000US220370500000US220470500000US220470500000US220510500000US220510500000US220550500000US220570500000US220570500000US220730500000US220730500000US220870500000US220890500000US220930500000US220930500000US220950500000US220950500000US220970500000US220970500000US221010500000US221010500000US221090500000US221090500000US221110500000US221210500000US22121	67.875	109.125	13694.75	290.3333333333333	36174.11111111111	36.22222222222222
166	22	999	Statewide	48	Other support activities for transportation	22	4889	0500000US220050500000US220150500000US220170500000US220230500000US220290500000US220310500000US220310500000US220330500000US220390500000US220470500000US220470500000US220510500000US220510500000US220550500000US220550500000US220570500000US220710500000US220710500000US220950500000US220950500000US220990500000US220990500000US221030500000US221050500000US221090500000US22109	42.666666666666664	21.375	4709.0	121.22222222222224	6575.666666666667	21.22222222222222
167	22	999	Statewide	48	Other transit and ground passenger transportation	22	4859	0500000US220010500000US220010500000US220050500000US220150500000US220150500000US220170500000US220170500000US220190500000US220190500000US220330500000US220330500000US220350500000US220410500000US220450500000US220450500000US220510500000US220510500000US220550500000US220550500000US220570500000US220570500000US220590500000US220590500000US220650500000US220690500000US220710500000US220710500000US220730500000US220790500000US220890500000US220890500000US220970500000US220970500000US220990500000US220990500000US221010500000US221030500000US221030500000US221050500000US221090500000US221090500000US221130500000US22113	122.2297619047619	576.95	15668.965476190477	593.8888888888889	14261.333333333334	61.666666666666664
168	22	999	Statewide	48	Pipeline transportation of crude oil	22	4861	0500000US220010500000US220010500000US220050500000US220050500000US220070500000US220070500000US220170500000US220170500000US220190500000US220190500000US220210500000US220230500000US220230500000US220250500000US220270500000US220270500000US220290500000US220290500000US220330500000US220330500000US220450500000US220450500000US220470500000US220470500000US220510500000US220510500000US220530500000US220550500000US220550500000US220570500000US220570500000US220590500000US220590500000US220690500000US220710500000US220710500000US220750500000US220750500000US220790500000US220870500000US220870500000US220890500000US220890500000US220930500000US220930500000US220970500000US221010500000US221010500000US221030500000US221030500000US221090500000US221090500000US221130500000US221130500000US221190500000US221190500000US221210500000US22121	146.54166666666666	286.1666666666667	51190.208333333336	554.2222222222222	66206.66666666667	75.88888888888889
169	22	999	Statewide	48	Pipeline transportation of natural gas	22	4862	0500000US220010500000US220010500000US220030500000US220030500000US220050500000US220050500000US220070500000US220070500000US220090500000US220090500000US220110500000US220110500000US220130500000US220130500000US220150500000US220150500000US220170500000US220170500000US220190500000US220190500000US220210500000US220210500000US220230500000US220230500000US220270500000US220270500000US220310500000US220310500000US220330500000US220330500000US220350500000US220350500000US220370500000US220370500000US220390500000US220390500000US220410500000US220410500000US220430500000US220430500000US220470500000US220470500000US220490500000US220490500000US220510500000US220510500000US220530500000US220550500000US220550500000US220570500000US220570500000US220590500000US220590500000US220610500000US220610500000US220630500000US220630500000US220650500000US220650500000US220670500000US220670500000US220690500000US220690500000US220730500000US220730500000US220750500000US220750500000US220770500000US220770500000US220790500000US220790500000US220810500000US220810500000US220830500000US220830500000US220870500000US220870500000US220890500000US220910500000US220910500000US220930500000US220930500000US220970500000US220970500000US220990500000US220990500000US221010500000US221010500000US221030500000US221070500000US221070500000US221090500000US221090500000US221110500000US221110500000US221130500000US221130500000US221150500000US221150500000US221170500000US221170500000US221190500000US221190500000US221210500000US221230500000US221230500000US22125	439.9047619047619	1908.865476190476	197016.65952380953	1627.111111111111	204340.77777777775	221.44444444444449
170	22	999	Statewide	48	Scenic and sightseeing transportation, land	22	4871	0500000US220170500000US220170500000US220510500000US220510500000US220550500000US220550500000US220690500000US220710500000US220710500000US220990500000US221030500000US22103	24.375	152.2	4114.825	154.66666666666666	4269.777777777777	9.88888888888889
171	22	999	Statewide	48	Scenic and sightseeing transportation, other	22	4879	0500000US220170500000US22017	2.0	0.0	0.0	0.0	0.0	1.0
172	22	999	Statewide	48	Scenic and sightseeing transportation, water	22	4872	0500000US220090500000US220190500000US220190500000US220230500000US220230500000US220330500000US220510500000US220510500000US220550500000US220570500000US220570500000US220710500000US220710500000US220750500000US220750500000US220870500000US220870500000US220890500000US220890500000US220950500000US220950500000US220990500000US220990500000US221010500000US221010500000US221030500000US221030500000US221090500000US221090500000US22113	64.04166666666667	280.75	9986.083333333334	447.44444444444446	16661.88888888889	33.77777777777778
173	22	999	Statewide	48	Scheduled air transportation	22	4811	0500000US220150500000US220150500000US220170500000US220170500000US220190500000US220190500000US220230500000US220230500000US220330500000US220330500000US220510500000US220510500000US220550500000US220550500000US220570500000US220570500000US220710500000US220710500000US220730500000US220730500000US220790500000US220790500000US221010500000US221010500000US221090500000US221090500000US221130500000US221130500000US22117	77.675	1190.575	66626.575	2055.4444444444443	118248.22222222222	37.55555555555556
174	22	999	Statewide	48	School and employee bus transportation	22	4854	0500000US220010500000US220010500000US220050500000US220150500000US220170500000US220190500000US220190500000US220290500000US220290500000US220330500000US220330500000US220390500000US220390500000US220470500000US220470500000US220510500000US220510500000US220550500000US220570500000US220570500000US220710500000US220710500000US220730500000US220730500000US220770500000US220770500000US220930500000US220930500000US220970500000US220970500000US221050500000US221090500000US221090500000US221210500000US221210500000US22125	68.25	1462.125	27069.375	1340.3333333333333	25573.444444444445	36.333333333333336
175	22	999	Statewide	48	Specialized freight trucking	22	4842	0500000US220010500000US220010500000US220030500000US220030500000US220050500000US220050500000US220070500000US220070500000US220090500000US220090500000US220110500000US220110500000US220130500000US220130500000US220150500000US220150500000US220170500000US220170500000US220190500000US220190500000US220210500000US220210500000US220230500000US220230500000US220250500000US220250500000US220270500000US220270500000US220290500000US220290500000US220310500000US220310500000US220330500000US220330500000US220350500000US220350500000US220370500000US220370500000US220390500000US220390500000US220410500000US220410500000US220430500000US220430500000US220450500000US220450500000US220470500000US220470500000US220490500000US220490500000US220510500000US220510500000US220530500000US220530500000US220550500000US220550500000US220570500000US220570500000US220590500000US220590500000US220610500000US220610500000US220630500000US220630500000US220650500000US220650500000US220670500000US220670500000US220690500000US220690500000US220710500000US220710500000US220730500000US220730500000US220750500000US220750500000US220770500000US220770500000US220790500000US220790500000US220810500000US220810500000US220830500000US220830500000US220850500000US220850500000US220870500000US220870500000US220890500000US220890500000US220910500000US220910500000US220930500000US220930500000US220950500000US220950500000US220970500000US220970500000US220990500000US220990500000US221010500000US221010500000US221030500000US221030500000US221050500000US221050500000US221070500000US221070500000US221090500000US221090500000US221110500000US221110500000US221130500000US221130500000US221150500000US221150500000US221170500000US221170500000US221190500000US221190500000US221210500000US221210500000US221230500000US221230500000US221250500000US221250500000US221270500000US22127	1778.4988095238095	14865.5	780979.0988095239	9223.111111111111	412005.4444444445	881.0
176	22	999	Statewide	48	Support activities for air transportation	22	4881	0500000US220090500000US220150500000US220150500000US220170500000US220170500000US220190500000US220190500000US220310500000US220310500000US220330500000US220330500000US220410500000US220430500000US220430500000US220450500000US220450500000US220510500000US220510500000US220530500000US220530500000US220550500000US220550500000US220570500000US220650500000US220650500000US220710500000US220710500000US220730500000US220730500000US220750500000US220750500000US220770500000US220770500000US220790500000US220790500000US220830500000US220830500000US220970500000US220990500000US220990500000US221010500000US221010500000US221030500000US221030500000US221050500000US221050500000US221090500000US221090500000US221130500000US221130500000US221150500000US221150500000US221170500000US221230500000US22123	167.6	1387.8107142857143	38447.18571428571	1332.4444444444443	42005.88888888889	84.33333333333333
177	22	999	Statewide	48	Support activities for rail transportation	22	4882	0500000US220050500000US220050500000US220170500000US220170500000US220190500000US220190500000US220330500000US220330500000US220390500000US220390500000US220430500000US220430500000US220470500000US220470500000US220490500000US220490500000US220510500000US220530500000US220530500000US220570500000US220630500000US220630500000US220710500000US220710500000US220730500000US220730500000US220750500000US220750500000US220850500000US220850500000US220890500000US220890500000US220930500000US220930500000US220970500000US220970500000US220990500000US221030500000US221030500000US221050500000US221050500000US221090500000US221190500000US221190500000US22121	92.49166666666667	349.2583333333333	16999.841666666667	664.4444444444445	30235.777777777777	49.0
178	22	999	Statewide	48	Support activities for road transportation	22	4884	0500000US220010500000US220010500000US220050500000US220050500000US220090500000US220150500000US220150500000US220170500000US220170500000US220190500000US220190500000US220270500000US220270500000US220290500000US220290500000US220310500000US220310500000US220330500000US220330500000US220370500000US220390500000US220430500000US220450500000US220450500000US220470500000US220470500000US220490500000US220490500000US220510500000US220510500000US220530500000US220530500000US220550500000US220550500000US220570500000US220570500000US220590500000US220610500000US220610500000US220630500000US220630500000US220670500000US220670500000US220690500000US220690500000US220710500000US220710500000US220730500000US220730500000US220750500000US220750500000US220770500000US220790500000US220790500000US220810500000US220810500000US220830500000US220870500000US220870500000US220890500000US220890500000US220930500000US220930500000US220950500000US220950500000US220970500000US220970500000US220990500000US220990500000US221010500000US221010500000US221030500000US221030500000US221050500000US221050500000US221090500000US221090500000US221110500000US221110500000US221130500000US221130500000US221150500000US221170500000US221170500000US221210500000US221210500000US221250500000US221270500000US22127	360.5297619047619	1520.7607142857144	51453.59761904762	1189.2222222222222	35182.444444444445	176.77777777777777
179	22	999	Statewide	48	Support activities for water transportation	22	4883	0500000US220050500000US220050500000US220070500000US220070500000US220190500000US220190500000US220230500000US220230500000US220290500000US220290500000US220330500000US220330500000US220450500000US220450500000US220470500000US220470500000US220510500000US220510500000US220530500000US220530500000US220550500000US220550500000US220570500000US220570500000US220630500000US220630500000US220690500000US220690500000US220710500000US220710500000US220730500000US220730500000US220750500000US220750500000US220830500000US220870500000US220870500000US220890500000US220890500000US220930500000US220930500000US220950500000US220950500000US220970500000US220970500000US220990500000US220990500000US221010500000US221010500000US221030500000US221030500000US221050500000US221050500000US221090500000US221090500000US221130500000US221130500000US221170500000US221210500000US221210500000US221250500000US22125	651.1666666666666	19051.053571428572	1233822.3214285714	9857.666666666666	650745.3333333334	340.6666666666667
180	22	999	Statewide	48	Taxi and limousine service	22	4853	0500000US220050500000US220150500000US220150500000US220170500000US220170500000US220190500000US220190500000US220330500000US220330500000US220510500000US220510500000US220550500000US220550500000US220570500000US220570500000US220710500000US220710500000US220730500000US220730500000US220750500000US220790500000US220870500000US220950500000US220950500000US220970500000US220970500000US220990500000US220990500000US221030500000US221030500000US221050500000US221050500000US221090500000US221090500000US221110500000US221150500000US221190500000US22119	129.83333333333334	1086.125	28773.75	697.4444444444445	13008.0	64.88888888888889
181	22	999	Statewide	48	Urban transit systems	22	4851	0500000US220010500000US220010500000US220150500000US220170500000US220330500000US220510500000US220510500000US220710500000US22071	16.125	310.75	16215.75	537.7777777777778	26299.555555555555	9.22222222222222
182	22	999	Statewide	49	Couriers and express delivery services	22	4921	0500000US220050500000US220050500000US220150500000US220150500000US220170500000US220170500000US220190500000US220190500000US220330500000US220330500000US220450500000US220450500000US220470500000US220510500000US220510500000US220550500000US220550500000US220570500000US220610500000US220610500000US220630500000US220670500000US220690500000US220690500000US220710500000US220710500000US220730500000US220730500000US220770500000US220770500000US220790500000US220790500000US220830500000US220830500000US220870500000US220890500000US220890500000US220950500000US220950500000US220970500000US220970500000US220990500000US220990500000US221030500000US221030500000US221050500000US221050500000US221090500000US221090500000US221150500000US221190500000US221190500000US221210500000US22121	242.325	4574.875	196149.5	4589.222222222223	205157.0	118.88888888888889
183	22	999	Statewide	49	Local messengers and local delivery	22	4922	0500000US220010500000US220010500000US220090500000US220150500000US220150500000US220170500000US220170500000US220190500000US220330500000US220330500000US220450500000US220510500000US220510500000US220550500000US220550500000US220570500000US220570500000US220630500000US220670500000US220710500000US220710500000US220730500000US220730500000US220790500000US220790500000US220830500000US220830500000US220870500000US220870500000US220890500000US220970500000US220970500000US221030500000US221030500000US221090500000US22109	99.80357142857144	2034.446428571429	39228.91071428572	698.6666666666666	17722.666666666668	39.22222222222222
184	22	999	Statewide	49	Warehousing and storage	22	4931	0500000US220010500000US220010500000US220050500000US220050500000US220090500000US220110500000US220110500000US220130500000US220130500000US220150500000US220150500000US220170500000US220170500000US220190500000US220190500000US220230500000US220230500000US220270500000US220290500000US220290500000US220310500000US220330500000US220330500000US220350500000US220350500000US220370500000US220370500000US220410500000US220410500000US220430500000US220430500000US220470500000US220470500000US220510500000US220510500000US220530500000US220530500000US220550500000US220550500000US220570500000US220570500000US220630500000US220650500000US220650500000US220670500000US220670500000US220690500000US220690500000US220710500000US220710500000US220730500000US220730500000US220750500000US220750500000US220790500000US220790500000US220810500000US220830500000US220830500000US220850500000US220850500000US220870500000US220870500000US220890500000US220890500000US220930500000US220930500000US220950500000US220950500000US220970500000US220970500000US220990500000US220990500000US221010500000US221030500000US221030500000US221050500000US221050500000US221070500000US221070500000US221090500000US221090500000US221130500000US221130500000US221150500000US221170500000US221190500000US221190500000US221210500000US221210500000US22125	440.5357142857143	8288.589285714286	448657.7857142857	6697.777777777777	337040.0	227.88888888888889
185	22	999	Statewide	51	Cable and other subscription programming	22	5152	0500000US220330500000US220470500000US220470500000US220510500000US220510500000US220710500000US220710500000US221090500000US221090500000US221110500000US22111	17.0	8.0	252.0	7.888888888888889	218.44444444444449	4.222222222222222
186	22	999	Statewide	51	Data processing, hosting, and related services	22	5182	0500000US220050500000US220050500000US220150500000US220150500000US220170500000US220170500000US220190500000US220190500000US220330500000US220330500000US220450500000US220450500000US220510500000US220510500000US220550500000US220550500000US220610500000US220630500000US220630500000US220690500000US220690500000US220710500000US220710500000US220730500000US220730500000US220790500000US220790500000US220890500000US220890500000US220970500000US220970500000US220990500000US220990500000US221030500000US221030500000US221050500000US221050500000US221090500000US221090500000US221110500000US22117	216.425	3791.7	199714.05	3054.1111111111113	149022.55555555556	114.88888888888889
187	22	999	Statewide	51	Motion picture and video industries	22	5121	0500000US220010500000US220010500000US220050500000US220050500000US220150500000US220150500000US220170500000US220170500000US220190500000US220190500000US220330500000US220330500000US220450500000US220450500000US220510500000US220510500000US220550500000US220550500000US220570500000US220610500000US220610500000US220650500000US220650500000US220690500000US220690500000US220710500000US220710500000US220730500000US220730500000US220750500000US220790500000US220790500000US220810500000US220870500000US220890500000US220890500000US220970500000US220970500000US221010500000US221010500000US221030500000US221030500000US221050500000US221050500000US221090500000US221090500000US221130500000US221130500000US221150500000US221150500000US221190500000US221190500000US221230500000US22123	301.65	3291.0666666666666	60816.34166666667	3041.4444444444443	41183.333333333336	145.33333333333334
188	22	999	Statewide	51	Newspaper, periodical, book, and directory publishers	22	5111	0500000US220010500000US220010500000US220030500000US220030500000US220050500000US220050500000US220070500000US220070500000US220090500000US220090500000US220110500000US220110500000US220150500000US220150500000US220170500000US220170500000US220190500000US220190500000US220210500000US220210500000US220270500000US220270500000US220290500000US220290500000US220330500000US220330500000US220350500000US220350500000US220370500000US220370500000US220390500000US220390500000US220430500000US220430500000US220450500000US220450500000US220470500000US220470500000US220510500000US220510500000US220530500000US220530500000US220550500000US220550500000US220570500000US220570500000US220590500000US220590500000US220610500000US220610500000US220630500000US220630500000US220650500000US220650500000US220670500000US220670500000US220690500000US220690500000US220710500000US220710500000US220730500000US220730500000US220770500000US220770500000US220790500000US220790500000US220830500000US220830500000US220850500000US220890500000US220890500000US220910500000US220910500000US220930500000US220930500000US220950500000US220950500000US220970500000US220970500000US220990500000US220990500000US221010500000US221010500000US221030500000US221030500000US221050500000US221050500000US221070500000US221070500000US221090500000US221090500000US221110500000US221130500000US221130500000US221170500000US221170500000US221190500000US221190500000US221210500000US221210500000US221230500000US221230500000US221250500000US221250500000US221270500000US22127	380.6547619047619	3545.858333333333	188052.76785714287	2689.6666666666665	107386.77777777778	189.0
189	22	999	Statewide	51	Other information services	22	5191	0500000US220010500000US220050500000US220050500000US220170500000US220170500000US220190500000US220190500000US220210500000US220210500000US220310500000US220310500000US220330500000US220330500000US220510500000US220510500000US220550500000US220550500000US220610500000US220610500000US220630500000US220630500000US220710500000US220710500000US220730500000US220730500000US220790500000US220790500000US220970500000US220970500000US220990500000US220990500000US221010500000US221010500000US221030500000US221030500000US22113	126.13333333333334	452.5833333333333	26272.88333333333	362.0	16757.777777777777	60.333333333333336
190	22	999	Statewide	51	Other telecommunications	22	5179	0500000US220050500000US220050500000US220150500000US220150500000US220170500000US220170500000US220190500000US220250500000US220310500000US220330500000US220330500000US220450500000US220450500000US220510500000US220510500000US220530500000US220550500000US220550500000US220610500000US220610500000US220690500000US220710500000US220710500000US220730500000US220730500000US220790500000US220870500000US220890500000US220950500000US220950500000US220970500000US220990500000US221030500000US221030500000US221050500000US221090500000US221090500000US221190500000US221210500000US221210500000US221250500000US22125	105.14285714285714	379.3392857142857	15555.910714285714	666.5555555555555	24483.777777777777	63.44444444444444
191	22	999	Statewide	51	Radio and television broadcasting	22	5151	0500000US220010500000US220010500000US220090500000US220090500000US220150500000US220150500000US220170500000US220170500000US220190500000US220190500000US220290500000US220290500000US220330500000US220330500000US220390500000US220390500000US220410500000US220410500000US220430500000US220430500000US220450500000US220450500000US220510500000US220510500000US220550500000US220550500000US220570500000US220570500000US220590500000US220590500000US220610500000US220610500000US220690500000US220710500000US220710500000US220730500000US220730500000US220790500000US220790500000US220850500000US220850500000US220970500000US220970500000US221010500000US221010500000US221030500000US221030500000US221090500000US221090500000US221150500000US221150500000US221170500000US221170500000US221190500000US221190500000US221210500000US221230500000US22123	246.275	4777.65	257576.825	2892.6666666666665	143141.0	116.11111111111111
192	22	999	Statewide	51	Satellite telecommunications	22	5174	0500000US220170500000US220170500000US220190500000US220330500000US220510500000US220550500000US220550500000US220710500000US220710500000US220990500000US220990500000US221010500000US221010500000US22103	18.583333333333332	152.75	8470.25	249.55555555555551	14261.222222222224	8.444444444444445
193	22	999	Statewide	51	Software publishers	22	5112	0500000US220150500000US220150500000US220170500000US220170500000US220330500000US220330500000US220510500000US220510500000US220550500000US220550500000US220710500000US220710500000US220790500000US220790500000US220970500000US220970500000US221030500000US221030500000US221050500000US22105	79.05	717.25	54682.725	713.5555555555555	56538.444444444445	50.888888888888886
194	22	999	Statewide	51	Sound recording industries	22	5122	0500000US220050500000US220050500000US220170500000US220170500000US220330500000US220330500000US220390500000US220390500000US220510500000US220510500000US220550500000US220710500000US220710500000US220730500000US220730500000US220950500000US220950500000US221030500000US221030500000US22109	43.916666666666664	35.5	1432.125	51.111111111111114	1799.2222222222222	18.666666666666668
195	22	999	Statewide	51	Wired and wireless telecommunications carriers	22	5173	0500000US220010500000US220030500000US220050500000US220090500000US220110500000US220150500000US220170500000US220190500000US220270500000US220310500000US220330500000US220370500000US220390500000US220410500000US220430500000US220450500000US220470500000US220510500000US220530500000US220550500000US220570500000US220610500000US220630500000US220650500000US220670500000US220690500000US220710500000US220730500000US220750500000US220770500000US220790500000US220830500000US220850500000US220870500000US220890500000US220950500000US220970500000US220990500000US221010500000US221030500000US221050500000US221090500000US221110500000US221130500000US221150500000US221170500000US221190500000US221210500000US22127	771.5833333333334	10693.833333333334	697323.5	11541.0	748553.0	750.0
196	22	999	Statewide	51	Wired telecommunications carriers	22	5171	0500000US220010500000US220010500000US220030500000US220030500000US220050500000US220050500000US220090500000US220090500000US220110500000US220110500000US220130500000US220130500000US220150500000US220150500000US220170500000US220170500000US220190500000US220190500000US220210500000US220210500000US220250500000US220250500000US220270500000US220270500000US220290500000US220290500000US220310500000US220310500000US220330500000US220330500000US220350500000US220350500000US220370500000US220370500000US220390500000US220390500000US220410500000US220410500000US220430500000US220430500000US220450500000US220450500000US220470500000US220470500000US220490500000US220490500000US220510500000US220510500000US220530500000US220530500000US220550500000US220550500000US220570500000US220570500000US220590500000US220590500000US220610500000US220610500000US220630500000US220630500000US220650500000US220650500000US220670500000US220670500000US220690500000US220690500000US220710500000US220710500000US220730500000US220730500000US220750500000US220750500000US220770500000US220770500000US220790500000US220790500000US220810500000US220810500000US220830500000US220830500000US220850500000US220850500000US220870500000US220870500000US220890500000US220890500000US220910500000US220910500000US220950500000US220950500000US220970500000US220970500000US220990500000US220990500000US221010500000US221010500000US221030500000US221030500000US221050500000US221050500000US221090500000US221090500000US221110500000US221110500000US221130500000US221130500000US221150500000US221150500000US221170500000US221170500000US221190500000US221190500000US221210500000US221210500000US221230500000US221230500000US221250500000US221250500000US221270500000US22127	881.5	10087.75	637282.25	8652.4	565923.8	452.6
197	22	999	Statewide	51	Wireless telecommunications carriers (except satellite)	22	5172	0500000US220010500000US220010500000US220030500000US220050500000US220050500000US220090500000US220090500000US220110500000US220110500000US220150500000US220150500000US220170500000US220170500000US220190500000US220190500000US220210500000US220250500000US220250500000US220310500000US220330500000US220330500000US220370500000US220390500000US220410500000US220450500000US220450500000US220490500000US220510500000US220510500000US220530500000US220550500000US220550500000US220570500000US220570500000US220610500000US220610500000US220630500000US220630500000US220670500000US220690500000US220690500000US220710500000US220710500000US220730500000US220730500000US220790500000US220790500000US220830500000US220850500000US220850500000US220870500000US220890500000US220890500000US220950500000US220950500000US220970500000US220970500000US220990500000US220990500000US221010500000US221010500000US221030500000US221030500000US221050500000US221050500000US221090500000US221090500000US221110500000US221110500000US221130500000US221130500000US221150500000US221150500000US221170500000US221170500000US221190500000US221190500000US22121	416.1666666666667	2033.0	171366.75	1270.4	166917.6	211.0
198	22	999	Statewide	52	Activities related to credit intermediation	22	5223	0500000US220010500000US220010500000US220030500000US220030500000US220050500000US220050500000US220090500000US220090500000US220110500000US220110500000US220130500000US220130500000US220150500000US220150500000US220170500000US220170500000US220190500000US220190500000US220210500000US220210500000US220270500000US220270500000US220290500000US220290500000US220310500000US220310500000US220330500000US220330500000US220350500000US220350500000US220370500000US220370500000US220390500000US220390500000US220410500000US220410500000US220450500000US220450500000US220470500000US220470500000US220490500000US220510500000US220510500000US220530500000US220530500000US220550500000US220550500000US220570500000US220570500000US220590500000US220590500000US220610500000US220610500000US220630500000US220630500000US220650500000US220650500000US220670500000US220670500000US220690500000US220690500000US220710500000US220710500000US220730500000US220730500000US220770500000US220770500000US220790500000US220790500000US220810500000US220810500000US220830500000US220830500000US220850500000US220850500000US220870500000US220870500000US220890500000US220890500000US220930500000US220930500000US220950500000US220950500000US220970500000US220970500000US220990500000US221010500000US221010500000US221030500000US221030500000US221050500000US221050500000US221090500000US221090500000US221110500000US221110500000US221130500000US221130500000US221150500000US221150500000US221170500000US221170500000US221190500000US221190500000US221210500000US221210500000US221230500000US221230500000US221270500000US22127	1221.0	3884.6666666666665	156890.29166666666	2344.5555555555557	88362.66666666667	644.6666666666666
