,relevant_naics,estab,emp,payann,fips
340803,5412,3,6,432,02261
340804,5413,3,39,2469,02261
340805,5416,8,7,526,02261
340806,5417,3,20,1249,02261
340807,5419,7,19,933,02261
340808,5617,3,5,289,02261
340809,5629,37,20,324,02261
340810,6116,3,3,81,02261
340811,6212,3,14,491,02261
340812,6211,3,24,1443,02261
340813,6213,3,10,590,02261
340814,6241,6,227,10162,02261
340815,6244,3,11,237,02261
340816,7121,3,13,567,02261
340817,7139,20,86,1617,02261
340818,5411,17,62,5150,02110
340819,7211,27,199,8724,02261
340820,5412,17,65,2857,02110
340821,5413,23,131,10806,02110
340822,5415,14,88,5709,02110
340823,5416,13,61,3072,02110
340824,5418,5,51,948,02110
340825,5419,6,58,3222,02110
340826,5511,9,138,12245,02110
340827,5611,4,13,918,02110
340828,5613,3,47,978,02110
340829,5614,3,9,393,02110
340830,5615,8,45,5410,02110
340831,5616,7,76,3704,02110
340832,5617,23,113,3871,02110
340833,5619,4,30,2689,02110
340834,6115,3,6,201,02110
340835,6116,9,49,820,02110
340836,7212,8,6,450,02261
340837,7223,6,2,72,02261
340838,7224,3,7,157,02261
340839,7225,26,98,3134,02261
340840,8121,3,0,38,02261
340841,6211,23,213,19946,02110
340842,8111,4,19,476,02261
340843,8131,8,38,1283,02261
340844,8133,4,11,834,02261
340845,8134,3,16,222,02261
340846,8139,7,23,1001,02261
340847,6212,18,131,8138,02110
340848,6213,28,129,5924,02110
340849,6214,11,346,27003,02110
340850,6232,3,69,2900,02110
340851,6242,7,102,3682,02110
340852,6241,21,583,18460,02110
340853,6244,9,69,1814,02110
340854,7111,6,50,873,02110
340855,7121,3,3,280,02110
340856,7139,22,195,3873,02110
340857,7211,14,308,7932,02110
340858,7212,7,11,1123,02110
340859,7223,16,102,3677,02110
340860,7224,10,69,1140,02110
340861,7225,76,744,18789,02110
340862,2211,3,9,414,02105
340863,2389,3,5,254,02105
340864,4451,6,34,969,02105
340865,4811,8,37,979,02105
340866,4872,8,10,938,02105
340867,6214,5,24,1612,02105
340868,7139,3,25,3399,02105
340869,7211,7,19,601,02105
340870,7212,6,1,1370,02105
340871,7225,3,3,72,02105
340872,2361,3,22,1086,02230
340873,4451,3,16,581,02230
340874,4481,3,8,455,02230
340875,4483,10,28,806,02230
340876,4511,3,4,609,02230
340877,4532,11,29,2061,02230
340878,4539,6,0,327,02230
340879,4871,7,39,2582,02230
340880,5615,8,24,4561,02230
340881,6244,4,3,121,02230
340882,7139,3,4,445,02230
340883,7211,6,11,1582,02230
340884,7225,12,51,4698,02230
340885,8111,18,54,2346,02110
340886,8113,3,13,1229,02110
340887,8114,8,19,892,02110
340888,8121,14,61,1494,02110
340889,8131,20,128,2749,02110
340890,8132,9,42,1911,02110
340891,8133,5,73,4218,02110
340892,8134,8,55,1368,02110
340893,8139,16,104,7846,02110
340894,1133,5,14,845,02122
340895,1141,102,67,5758,02122
340896,1153,3,4,175,02122
340897,2111,4,113,20630,02122
340898,2131,10,382,35790,02122
340899,1141,17,12,483,02275
340900,2361,3,14,121,02275
340901,4842,3,8,569,02275
340902,4872,3,7,276,02275
340903,5221,3,12,507,02275
340904,7139,4,2,175,02275
340905,6214,4,123,6547,02275
340906,8114,4,16,606,02275
340907,2211,5,157,19366,02122
340908,2213,4,8,136,02122
340909,2361,64,155,7743,02122
340910,2362,21,121,8721,02122
340911,2371,11,51,5328,02122
340912,2373,17,55,6745,02122
340913,2381,26,50,3186,02122
340914,2382,57,214,15704,02122
340915,2383,33,67,5023,02122
340916,2389,39,111,7243,02122
340917,3117,11,192,11789,02122
340918,3121,7,43,1408,02122
340919,3323,3,7,371,02122
340920,3327,3,62,5719,02122
340921,1133,5,51,5833,02198
340922,1141,7,0,188,02198
340923,2211,4,47,3193,02198
340924,2361,3,9,450,02198
340925,2373,3,28,3188,02198
340926,2382,3,10,408,02198
340927,2389,5,6,616,02198
340928,3117,8,72,8031,02198
340929,3211,5,69,2039,02198
340930,4451,6,166,3470,02198
340931,4471,4,30,677,02198
340932,4543,3,6,206,02198
340933,4811,3,31,2037,02198
340934,4831,6,12,765,02198
340935,4872,5,18,546,02198
340936,5221,5,24,891,02198
340937,5617,3,1,25,02198
340938,6214,5,68,4769,02198
340939,6242,3,13,314,02198
340940,7211,7,7,717,02198
340941,7212,9,13,2032,02198
340942,7224,3,13,217,02198
340943,7225,7,57,1010,02198
340944,8131,3,4,17,02198
340945,8134,5,24,287,02198
340946,1141,20,20,1174,02195
340947,2361,6,11,588,02195
340948,2383,3,3,51,02195
340949,3117,3,135,9538,02195
340950,4244,6,9,682,02195
340951,4451,3,85,2588,02195
340952,4831,5,10,619,02195
340953,5311,3,4,85,02195
340954,5412,3,5,85,02195
340955,5617,3,9,72,02195
340956,6116,3,16,267,02195
340957,7211,3,15,402,02195
340958,7225,7,29,471,02195
340959,8113,3,7,245,02195
340960,8139,4,3,161,02195
340961,4451,16,302,3858,02158
340962,4471,4,46,1084,02158
340963,4523,5,42,765,02158
340964,4811,4,62,2488,02158
340965,6111,8,74,1391,02158
340966,6214,13,90,5852,02158
340967,7132,3,20,72,02158
340968,8113,3,14,564,02158
340969,8134,3,4,58,02158
340970,3366,5,42,2117,02122
340971,3371,3,1,91,02122
340972,4235,3,15,763,02122
340973,4236,3,16,1310,02122
340974,4237,4,17,886,02122
340975,4238,12,86,5496,02122
340976,4244,16,52,2542,02122
340977,4246,3,7,260,02122
340978,4247,5,72,4829,02122
340979,4249,3,1,106,02122
340980,4411,7,79,3748,02122
340981,4412,14,99,4804,02122
340982,4413,17,144,5696,02122
340983,4421,3,17,690,02122
340984,4422,8,24,823,02122
340985,4431,3,13,726,02122
340986,4441,18,274,9765,02122
340987,4451,20,625,20934,02122
340988,4452,7,50,1236,02122
340989,4453,11,33,979,02122
340990,4461,12,144,6340,02122
340991,4471,18,162,4254,02122
340992,4481,13,25,437,02122
340993,4483,5,16,502,02122
340994,4482,3,19,441,02122
340995,4511,16,90,2268,02122
340996,4512,4,13,180,02122
340997,4523,6,476,15205,02122
340998,4532,20,27,816,02122
340999,4533,8,47,1017,02122
341000,4539,20,65,1854,02122
341001,4543,11,52,2041,02122
341002,4811,3,57,2760,02122
341003,4812,16,111,7799,02122
341004,4831,17,60,6236,02122
341005,4832,10,6,993,02122
341006,4841,16,112,5806,02122
341007,4842,5,16,567,02122
341008,4872,40,86,9179,02122
341009,4879,4,22,1228,02122
341010,4881,4,20,1318,02122
341011,4883,17,68,5286,02122
341012,4885,4,17,950,02122
341013,4921,4,38,2217,02122
341014,4922,3,8,217,02122
341015,5121,4,26,504,02122
341016,5151,4,33,1210,02122
341017,5173,13,136,9405,02122
341018,5191,4,4,31,02122
341019,5221,16,169,8380,02122
341020,5222,8,20,1619,02122
341021,5239,13,37,3727,02122
341022,5241,3,9,560,02122
341023,5242,20,70,4102,02122
341024,5311,29,43,1505,02122
341025,5312,22,32,1812,02122
341026,5313,7,32,743,02122
341027,5321,5,31,701,02122
341028,5322,5,17,367,02122
341029,5324,11,94,8454,02122
341030,5411,16,36,2114,02122
341031,5412,36,84,3066,02122
341032,5413,26,99,5983,02122
341033,5415,9,20,910,02122
341034,5416,28,60,3782,02122
341035,5419,13,77,3014,02122
341036,5511,5,69,3774,02122
341037,5611,8,17,576,02122
341038,5613,3,10,671,02122
341039,5614,3,11,281,02122
341040,5615,11,22,1541,02122
341041,5617,40,95,2576,02122
341042,5621,4,41,2515,02122
341043,5629,6,50,4212,02122
341044,6111,6,55,972,02122
341045,6115,3,7,242,02122
341046,6116,13,57,841,02122
341047,6211,48,435,35552,02122
341048,6212,29,204,11795,02122
341049,6213,60,250,11947,02122
341050,6214,20,506,22631,02122
341051,6215,4,8,708,02122
341052,6216,7,204,5666,02122
341053,6219,4,26,1644,02122
341054,6221,3,1168,86662,02122
341055,6232,9,63,2008,02122
341056,6233,15,208,8217,02122
341057,6239,7,177,2699,02122
341058,6241,24,555,14126,02122
341059,6242,5,70,2142,02122
341060,6244,18,134,2409,02122
341061,7111,3,8,76,02122
341062,7115,4,5,213,02122
341063,7121,4,20,779,02122
341064,7139,59,155,4822,02122
341065,7211,74,469,18003,02122
341066,7212,31,56,4453,02122
341067,7223,11,25,923,02122
341068,7224,23,144,2273,02122
341069,7225,154,1066,28040,02122
341070,8111,36,155,5973,02122
341071,8112,4,6,53,02122
341072,8113,13,32,1798,02122
341073,8114,10,59,1890,02122
341074,8121,25,74,1618,02122
341075,8123,5,28,486,02122
341076,8129,13,36,658,02122
341077,8131,54,221,5606,02122
341078,8132,4,14,550,02122
341079,8133,9,59,3074,02122
341080,8134,16,39,731,02122
341081,8139,15,32,1465,02122
