,fips,relevant_naics,estab,emp,payann
68904,12,812310,636,2343,46125
68905,12,811490,1536,5575,212800
68906,12,812332,77,3133,137044
68907,12,812111,482,1016,22979
68908,12,812112,6384,28903,682662
68909,12,812191,270,1474,34642
68910,12,812210,654,4982,176410
68911,12,812990,2208,6099,186624
68912,12,812320,1187,8840,178877
68913,12,812331,54,2588,86902
68914,12,813211,550,3260,183302
68915,12,812910,1314,6184,133542
68916,12,812921,18,53,1425
68917,12,812922,3,13,387
68918,12,812930,737,15083,242802
68919,12,813110,8978,103944,2466445
68920,12,813212,237,2410,136381
68921,12,813219,205,2127,108264
68922,12,813311,134,1153,69087
68923,12,813312,356,2805,98953
68924,12,813319,291,1508,56891
68925,12,813410,1056,7224,164234
68926,12,813910,702,4040,253640
68927,12,813920,391,2788,192827
68928,12,813930,438,3531,110329
68929,12,813940,91,389,28311
68930,12,813990,2892,23071,942874
