Naics,Establishments,Employees,Payroll,fips
4413,4,19,318,40045
4442,3,11,297,40045
4471,5,33,565,40045
4841,4,10,344,40045
4842,7,150,10645,40045
5221,3,51,2404,40045
5412,4,12,306,40045
5511,3,0,0,40045
5617,4,0,0,40045
6211,4,19,837,40045
7225,4,82,816,40045
8131,11,28,282,40045
6111,5,146,3273,40047
6116,5,20,160,40047
6211,40,166,15370,40047
2389,14,125,7082,40047
3116,5,0,0,40047
3231,3,0,0,40047
3323,3,0,0,40047
3327,9,205,9730,40047
4842,18,411,27137,40047
4881,8,510,9475,40047
4884,4,23,942,40047
6212,23,143,7003,40047
6213,41,137,4638,40047
3329,3,0,0,40047
3331,4,163,9124,40047
3371,3,7,244,40047
3399,3,6,100,40047
4231,4,76,4293,40047
4233,3,15,650,40047
4921,3,104,4407,40047
5151,3,38,1266,40047
5173,12,74,4200,40047
6214,9,99,4078,40047
6215,9,41,2319,40047
6216,6,144,4932,40047
4236,5,31,2100,40047
4237,5,28,1904,40047
4238,17,185,9448,40047
4239,5,102,1883,40047
4244,8,293,16566,40047
5221,28,410,22765,40047
5222,22,76,5188,40047
2111,10,103,9526,40049
2131,38,408,25095,40049
5416,6,15,536,40049
5223,6,21,664,40047
6231,7,395,11707,40047
6232,13,0,0,40047
6233,6,433,10500,40047
6239,4,68,1415,40047
4245,7,80,3689,40047
4246,7,32,2273,40047
4247,5,61,4799,40047
4249,9,136,7102,40047
4251,4,12,678,40047
5231,3,6,306,40047
5239,20,38,6505,40047
5241,4,0,0,40047
5242,37,151,7919,40047
6241,14,362,7272,40047
6242,6,46,828,40047
6244,12,171,2655,40047
7113,4,3,192,40047
4411,14,338,14949,40047
4412,5,28,864,40047
4413,14,123,3960,40047
5311,27,118,2952,40047
5312,15,30,973,40047
7139,13,230,3140,40047
7211,19,205,3596,40047
4421,6,34,1152,40047
4422,5,54,1854,40047
4431,7,39,540,40047
5313,22,72,2246,40047
5419,9,27,839,40049
5511,5,88,4548,40049
5617,4,35,699,40049
5619,7,11,155,40049
2361,7,7,301,40049
2362,5,5,366,40049
5621,4,86,3260,40049
6211,16,62,3033,40049
6212,6,31,1896,40049
6213,10,44,1455,40049
2371,12,241,15464,40049
2381,11,80,3597,40049
2382,22,146,6038,40049
6214,4,48,1525,40049
6216,4,89,1481,40049
6231,5,254,4637,40049
6232,6,0,0,40049
2383,5,34,1747,40049
2389,10,38,4951,40049
3231,3,29,866,40049
6241,3,4,274,40049
6242,4,0,0,40049
6244,8,41,494,40049
7211,10,93,1583,40049
3327,3,21,1275,40049
4238,11,109,7092,40049
4411,8,177,14089,40049
7225,39,542,7399,40049
5321,3,18,788,40047
5322,7,54,1672,40047
5324,18,90,5486,40047
7223,6,0,0,40047
7224,11,47,512,40047
7225,92,1992,26730,40047
4441,21,351,11603,40047
4442,8,46,1710,40047
5411,43,196,11395,40047
8111,35,158,5737,40047
4451,16,749,17031,40047
4452,6,24,471,40047
4453,12,36,635,40047
4461,29,291,10638,40047
5412,24,160,7392,40047
5413,15,68,3849,40047
5415,10,27,1331,40047
8113,10,34,1450,40047
8114,3,8,156,40047
8121,18,95,1538,40047
1151,4,0,0,40047
2111,15,120,9990,40047
2131,44,556,32123,40047
4471,42,299,6176,40047
5416,6,15,812,40047
5418,3,2,52,40047
5419,16,114,3753,40047
5511,9,501,29763,40047
8122,7,40,1345,40047
8123,9,70,2411,40047
8129,6,29,622,40047
8131,64,443,6604,40047
2211,5,60,5661,40047
2361,12,24,734,40047
4481,22,202,2709,40047
5611,4,32,2414,40047
5613,4,171,5734,40047
5614,6,64,1256,40047
5617,39,247,6137,40047
8132,6,62,701,40047
8133,4,16,540,40047
8134,6,22,398,40047
8139,9,21,806,40047
4413,6,58,1847,40049
4431,5,16,398,40049
4441,13,60,1800,40049
4442,8,43,911,40049
8111,9,32,985,40049
8113,7,79,5843,40049
8122,6,22,584,40049
8131,32,122,1957,40049
4451,6,105,2062,40049
4453,4,6,85,40049
4461,6,73,1718,40049
4471,25,259,4066,40049
8139,3,3,117,40049
4481,6,66,1624,40049
4523,9,0,0,40049
4539,5,20,423,40049
4543,3,15,487,40049
4841,11,51,1770,40049
4842,16,242,15746,40049
4861,5,56,5072,40049
4931,3,0,0,40049
5111,4,19,367,40049
5173,3,11,908,40049
5221,15,183,8163,40049
5222,7,22,1289,40049
5239,5,0,0,40049
5242,24,50,1467,40049
5311,5,10,128,40049
5312,4,4,109,40049
5324,8,72,5502,40049
5411,15,32,1105,40049
5412,13,53,2556,40049
5413,9,20,745,40049
2211,7,92,9734,40121
2361,5,11,170,40121
2362,3,46,1728,40121
4412,4,17,797,40121
4413,14,104,2635,40121
4421,5,39,1277,40121
4422,3,7,266,40121
4841,16,115,4852,40121
2381,10,123,5992,40123
2382,28,98,4021,40123
2383,5,42,1441,40123
2389,9,36,1472,40123
4442,7,35,929,40123
4451,6,79,1405,40123
4453,5,20,278,40123
4461,16,106,3271,40123
4885,3,46,1559,40123
5173,6,0,0,40123
5221,23,366,15016,40123
5411,26,71,3425,40123
5412,23,106,4066,40123
5413,6,12,462,40123
5415,5,20,1143,40123
5416,9,60,2853,40123
6214,6,52,2294,40123
6216,14,207,7612,40123
4842,9,63,3459,40121
5324,4,33,1613,40121
5322,6,43,1167,40121
5411,36,119,4380,40121
6212,15,87,4549,40121
6213,26,130,4989,40121
8111,17,80,2911,40121
8121,6,20,308,40121
8122,4,28,851,40121
2371,4,78,6576,40121
2381,5,23,637,40121
2382,25,105,3816,40121
2383,6,19,303,40121
2389,6,115,4631,40121
4441,12,231,6524,40121
4442,3,32,811,40121
4451,5,71,1688,40121
4453,5,8,266,40121
4461,12,94,4736,40121
4862,4,41,3256,40121
4921,3,0,0,40121
5173,12,119,6261,40121
5412,15,88,2324,40121
5413,15,44,2912,40121
5415,3,13,538,40121
5416,10,5,363,40121
5418,4,6,442,40121
5419,11,90,4607,40121
6214,9,135,4456,40121
6215,3,0,0,40121
6216,13,275,7342,40121
6219,3,0,0,40121
6231,6,326,7794,40121
8123,4,18,228,40121
8111,15,70,2651,40123
8113,7,28,982,40123
3273,3,31,1521,40123
4231,4,20,736,40123
4235,3,23,1226,40123
4238,11,96,4346,40123
4471,22,179,2591,40123
4481,11,97,1699,40123
5222,18,37,1309,40123
5223,3,9,190,40123
5239,7,0,0,40123
5419,10,43,1357,40123
5511,5,86,1986,40123
5611,8,42,1852,40123
6219,5,62,2759,40123
6231,3,179,3945,40123
6232,3,361,7754,40123
6241,12,273,6766,40123
6242,5,27,429,40123
8121,9,23,468,40123
8123,4,72,2171,40123
8129,3,0,0,40123
8131,48,279,4247,40123
2111,17,65,3006,40123
2123,3,0,0,40123
2131,17,90,4321,40123
4244,6,139,6437,40123
4249,3,4,319,40123
4251,6,104,2218,40123
4411,11,174,7593,40123
8131,40,206,3432,40121
8134,8,47,821,40121
8139,4,12,160,40121
3231,4,9,306,40121
3273,4,51,2593,40121
4231,3,21,682,40121
4237,3,0,0,40121
4238,14,213,14602,40121
4471,35,308,5591,40121
4481,8,111,1369,40121
5221,16,257,11534,40121
5222,19,63,2115,40121
5223,5,13,300,40121
5239,9,21,1412,40121
5511,4,0,0,40121
5611,3,0,0,40121
5613,4,112,3086,40121
5617,15,91,2490,40121
6232,3,28,1047,40121
6241,6,23,572,40121
6242,3,0,0,40121
6244,6,86,1386,40121
7139,5,41,925,40121
2111,4,30,2952,40121
2123,3,0,0,40121
2131,15,79,5731,40121
4244,6,123,3968,40121
4246,6,43,2233,40121
4249,3,33,984,40121
4411,11,235,10700,40121
4523,17,496,11492,40121
4531,3,0,0,40121
4532,6,26,462,40121
4533,4,31,516,40121
4539,4,18,335,40121
4543,4,18,674,40121
5242,19,55,1812,40121
5311,11,21,440,40121
5312,6,14,511,40121
5313,7,12,294,40121
5619,3,0,0,40121
5621,4,54,3535,40121
6211,22,264,19266,40121
7211,18,171,2851,40121
7224,5,12,65,40121
7225,73,1299,17743,40121
4482,4,28,390,40123
4511,8,22,780,40123
4523,11,449,10003,40123
4531,3,10,150,40123
4532,4,32,464,40123
4533,4,44,672,40123
5242,21,61,3059,40123
5311,12,19,294,40123
5613,5,295,6982,40123
5614,4,0,0,40123
5617,11,27,494,40123
5619,5,24,847,40123
5621,3,0,0,40123
6116,3,6,58,40123
6244,13,166,2527,40123
7139,9,60,1078,40123
8134,4,19,296,40123
8139,4,12,184,40123
2361,10,29,817,40123
2362,10,90,4807,40123
4413,9,70,1731,40123
4421,4,18,722,40123
4431,5,32,581,40123
4441,10,200,4812,40123
4539,7,35,649,40123
4543,5,16,641,40123
4841,13,199,8286,40123
4842,8,84,3614,40123
5312,8,15,400,40123
5313,6,17,476,40123
5322,5,18,478,40123
5324,5,67,4133,40123
6211,27,149,15368,40123
6212,11,70,3702,40123
6213,21,122,3972,40123
7211,11,99,1393,40123
7223,4,66,772,40123
7225,55,1152,16295,40123
2131,12,62,3138,40129
2389,3,8,589,40129
4471,6,34,478,40129
4842,3,0,0,40129
7225,4,24,126,40129
8131,6,23,268,40129
4862,3,0,0,40153
5173,5,44,2581,40153
5221,12,171,8146,40153
5222,11,41,2524,40153
5223,3,5,144,40153
5239,6,16,1465,40153
5241,7,13,710,40153
5242,14,43,1834,40153
5311,6,10,143,40153
5312,4,4,90,40153
5313,7,17,634,40153
5322,3,15,454,40153
5324,10,83,4829,40153
5411,17,50,2360,40153
5412,11,63,1835,40153
2111,14,177,17303,40153
2131,62,859,52079,40153
5414,3,0,0,40153
5416,8,29,1858,40153
5419,6,23,874,40153
5617,11,36,487,40153
4251,5,28,357,40021
4411,6,117,4327,40021
4412,3,0,0,40021
4413,7,73,1372,40021
8111,12,41,1140,40021
8113,4,57,2335,40021
8121,6,25,290,40021
8123,3,10,133,40021
8129,3,9,73,40021
4421,3,20,250,40021
5619,3,10,453,40153
2211,7,99,8006,40153
2371,10,67,2691,40153
2373,3,12,807,40153
6116,3,11,83,40153
6211,11,46,3032,40153
6212,8,73,3300,40153
6213,15,50,1646,40153
2381,10,37,1506,40153
2382,21,131,6242,40153
2383,5,18,530,40153
2389,10,139,10901,40153
6214,4,0,0,40153
6219,3,0,0,40153
6232,10,78,1729,40153
6241,4,0,0,40153
6243,3,0,0,40153
6244,8,27,652,40153
3251,5,117,9590,40153
3327,3,0,0,40153
4238,23,139,8519,40153
7139,3,19,292,40153
7211,12,129,2116,40153
7224,3,24,208,40153
4244,3,0,0,40153
4246,5,52,3672,40153
4411,4,63,2327,40153
4412,3,8,385,40153
4413,8,94,3364,40153
7225,37,587,9592,40153
8111,19,97,4100,40153
4422,5,12,312,40153
4431,5,28,738,40153
4441,8,224,5564,40021
4442,3,28,846,40021
4451,9,200,3383,40021
4453,7,28,444,40021
8131,28,173,2507,40021
8133,6,16,407,40021
8134,3,0,0,40021
8139,4,11,253,40021
4461,11,97,2746,40021
4471,23,226,3548,40021
4481,12,79,1470,40021
4482,4,23,362,40021
4512,3,0,0,40021
4523,15,457,10751,40021
4533,8,54,566,40021
4539,9,47,613,40021
4543,5,27,877,40021
4842,3,9,260,40021
4884,3,4,104,40021
5111,3,0,0,40021
5173,8,44,2041,40021
5221,15,192,8462,40021
5222,17,54,1706,40021
5223,5,12,278,40021
5239,5,0,0,40021
5242,20,62,1331,40021
5311,14,67,1086,40021
5312,4,9,263,40021
5313,4,7,145,40021
5322,11,61,1903,40021
5411,14,52,1410,40021
5412,13,33,599,40021
4441,9,88,2834,40153
4442,5,27,438,40153
4451,3,0,0,40153
8113,10,72,2959,40153
8121,4,13,282,40153
8123,3,10,135,40153
8131,23,124,2396,40153
4461,8,53,2481,40153
4471,18,262,4033,40153
4481,10,59,1532,40153
8134,3,10,96,40153
4482,3,28,282,40153
4511,7,16,258,40153
4523,9,296,8423,40153
4539,5,22,307,40153
4543,4,5,140,40153
4841,15,68,2809,40153
4842,28,358,22855,40153
5415,3,3,192,40021
5416,5,5,336,40021
5419,6,30,675,40021
5511,5,160,8204,40021
5614,5,0,0,40021
5617,15,68,1647,40021
5621,4,5,58,40021
6211,14,84,2944,40021
6212,12,98,4307,40021
6213,19,75,2800,40021
6214,9,160,8327,40021
6216,6,182,4904,40021
6231,5,0,0,40021
6232,11,0,0,40021
2131,5,61,2268,40021
2211,3,0,0,40021
2213,3,10,314,40021
2361,5,7,221,40021
2362,7,29,702,40021
6233,3,104,2095,40021
6241,5,66,2128,40021
6242,3,0,0,40021
6244,14,175,3374,40021
2371,5,0,0,40021
2381,11,87,3616,40021
2382,18,69,1801,40021
2383,5,23,492,40021
7139,9,62,1932,40021
7211,11,67,892,40021
2389,8,39,970,40021
4482,3,16,201,40041
4511,5,7,224,40041
4523,13,0,0,40041
4531,3,8,65,40041
4533,4,19,133,40041
8114,5,36,1455,40041
8121,3,0,0,40041
8122,4,0,0,40041
8129,4,6,61,40041
8131,31,131,2626,40041
4539,9,52,1168,40041
4543,5,15,379,40041
4841,7,62,3659,40041
4842,7,34,1637,40041
8134,4,28,231,40041
8139,18,98,2322,40041
5173,5,35,2460,40041
5221,12,187,8223,40041
5222,19,46,1539,40041
5239,3,0,0,40041
5242,15,33,1006,40041
5311,11,15,276,40041
5312,14,64,1786,40041
5313,4,0,0,40041
5411,12,56,1999,40041
5412,14,46,839,40041
5223,3,13,175,40041
2211,4,0,0,40041
2361,12,62,1277,40041
5413,4,16,716,40041
5415,6,0,0,40041
5416,11,64,4166,40041
5419,3,21,524,40041
5511,3,0,0,40041
3273,3,11,537,40021
4238,5,29,1236,40021
4249,3,0,0,40021
7223,10,0,0,40021
7225,60,979,13614,40021
3362,5,181,7792,40051
3371,3,5,153,40051
4231,3,76,2716,40051
4234,4,0,0,40051
4237,3,0,0,40051
5415,6,27,2454,40051
5416,12,11,804,40051
5418,4,8,392,40051
5419,9,59,1704,40051
4238,12,138,7230,40051
4239,4,26,1520,40051
4244,4,9,265,40051
4246,6,58,4097,40051
4249,3,23,812,40051
5613,5,130,3035,40051
5616,5,15,485,40051
5617,19,34,654,40051
5619,8,31,660,40051
5621,3,0,0,40051
4251,5,34,383,40051
4411,10,137,5462,40051
4413,9,60,2199,40051
6111,3,0,0,40051
6211,7,41,2975,40051
6212,12,78,5038,40051
4441,13,104,3532,40051
4442,8,74,2153,40051
4451,5,127,2157,40051
6213,21,58,1703,40051
6214,5,106,3718,40051
6216,8,233,8747,40051
6219,3,0,0,40051
4453,3,11,155,40051
4461,10,79,3452,40051
2362,11,65,1892,40041
2371,8,57,1965,40041
2379,3,11,310,40041
5615,3,5,101,40041
5617,17,47,1128,40041
5619,6,14,317,40041
6211,10,49,3320,40041
6212,9,72,4637,40041
2381,9,47,1278,40041
2382,22,130,5098,40041
2383,9,53,1898,40041
2389,9,60,2820,40041
6213,15,69,2292,40041
6214,6,58,2462,40041
6216,5,154,4273,40041
6231,7,420,11226,40041
3327,7,250,14406,40041
3371,4,20,539,40041
4236,3,0,0,40041
4238,5,9,156,40041
6232,6,0,0,40041
6239,3,110,1378,40041
6244,9,82,1675,40041
4411,4,52,1682,40041
4412,10,103,4442,40041
4413,10,57,1384,40041
7139,13,147,2673,40041
7211,13,0,0,40041
4431,4,10,141,40041
4441,10,202,5111,40041
4442,5,24,689,40041
4451,6,110,1923,40041
4453,4,14,242,40041
7212,6,123,2806,40041
7223,3,0,0,40041
7224,3,17,156,40041
7225,51,817,13883,40041
4461,8,57,2257,40041
4471,23,201,2834,40041
4481,4,22,275,40041
8111,16,77,2314,40041
4471,31,208,3759,40051
6231,5,414,8696,40051
6241,9,228,3248,40051
6242,7,26,454,40051
6244,5,10,262,40051
4481,9,43,540,40051
4523,9,351,8479,40051
4539,6,25,407,40051
7139,10,74,1086,40051
7211,5,59,1011,40051
7223,9,53,797,40051
2111,25,257,17495,40051
4543,7,41,1671,40051
4841,30,273,15976,40051
4842,26,168,8928,40051
7225,61,955,13206,40051
8111,23,114,4071,40051
2131,25,130,6411,40051
2211,7,67,5773,40051
4862,3,0,0,40051
5173,5,0,0,40051
2362,11,89,3904,40119
2371,8,222,12562,40119
2373,6,118,6446,40119
8113,18,70,2994,40051
8121,8,23,386,40051
2361,19,54,1961,40051
2362,15,213,10297,40051
2371,8,74,3710,40051
5221,18,251,11621,40051
5222,15,46,2052,40051
5223,4,7,395,40051
5239,8,9,750,40051
8122,4,26,666,40051
8123,4,34,405,40051
8129,3,4,85,40051
8131,59,283,4534,40051
8139,4,5,105,40051
2381,24,112,3816,40051
2382,48,208,8218,40051
5242,24,75,2769,40051
5311,17,58,1067,40051
2383,21,52,1789,40051
2389,22,195,8900,40051
5312,9,17,642,40051
5313,10,20,765,40051
5322,3,20,411,40051
5324,7,76,5132,40051
3231,3,16,288,40051
3273,3,0,0,40051
3323,5,21,1296,40051
3327,12,183,7499,40051
5411,33,83,3612,40051
5412,18,150,5317,40051
5413,16,13,427,40051
4483,4,31,590,40119
4511,14,187,3113,40119
4523,15,1065,24011,40119
5511,8,158,8135,40119
5611,6,59,4668,40119
2379,3,7,196,40119
2381,28,75,2856,40119
2382,56,301,11925,40119
4531,5,23,333,40119
4532,10,82,1637,40119
4533,8,61,857,40119
4539,17,108,2784,40119
5613,3,171,3093,40119
5614,7,37,1511,40119
5616,5,29,772,40119
5617,50,258,7412,40119
2383,23,82,2769,40119
4541,7,44,1425,40119
4543,7,18,592,40119
4841,14,245,6987,40119
5619,6,23,469,40119
5629,3,15,720,40119
6111,3,0,0,40119
6116,7,28,420,40119
2389,17,176,13165,40119
5241,3,9,611,40125
5242,36,105,4280,40125
5311,13,26,734,40125
2131,19,383,21268,40125
2211,3,0,0,40125
2361,17,52,1528,40125
5312,14,17,562,40125
5313,12,75,2241,40125
5322,9,75,1865,40125
2362,8,22,1327,40125
2371,6,207,9878,40125
2381,13,62,1640,40125
2382,43,185,6575,40125
5411,36,86,3477,40125
5412,21,320,12650,40125
2383,12,55,2051,40125
2389,9,32,885,40125
5413,10,104,4790,40125
5415,9,37,2105,40125
5416,10,32,3426,40125
5419,13,84,2832,40125
3219,3,9,361,40119
3231,7,91,3420,40119
3273,4,0,0,40119
4842,12,56,2373,40119
4861,6,165,18184,40119
4862,5,16,1370,40119
4881,3,0,0,40119
4884,4,11,313,40119
6211,33,180,13084,40119
6212,28,282,12357,40119
6213,27,119,5494,40119
3327,3,17,804,40119
3391,3,0,0,40119
3399,5,13,225,40119
4231,4,28,1021,40119
4233,3,0,0,40119
4234,3,0,0,40119
4235,4,0,0,40119
4931,3,33,2606,40119
5111,6,43,1408,40119
5151,5,38,1426,40119
5173,19,182,8855,40119
6214,14,126,3545,40119
4236,5,16,663,40119
4237,5,18,845,40119
4238,15,119,6706,40119
4239,5,11,288,40119
4244,4,50,2160,40119
5179,3,0,0,40119
5191,3,5,188,40119
5221,32,525,24231,40119
6215,6,26,653,40119
6216,5,74,2642,40119
6219,4,114,5272,40119
6231,4,284,5864,40119
6233,5,140,2802,40119
6232,3,242,5981,40119
3231,5,10,236,40125
3261,4,640,33997,40125
3273,5,82,4096,40125
3323,4,155,6244,40125
3327,3,0,0,40125
3331,4,196,11849,40125
3339,5,365,23650,40125
5511,10,301,9662,40125
5611,6,54,4249,40125
5613,6,678,11057,40125
5614,5,36,984,40125
4234,4,32,1249,40125
4237,5,16,623,40125
4238,10,111,5114,40125
4246,4,35,2308,40125
4239,3,0,0,40125
4251,4,4,275,40125
5616,5,130,3853,40125
5617,19,40,1272,40125
5619,7,23,528,40125
6113,3,0,0,40125
4411,11,152,8006,40125
4412,4,60,2571,40125
4413,11,121,3499,40125
6211,16,70,7720,40125
6212,26,147,6783,40125
6213,36,150,5741,40125
4421,6,28,824,40125
4422,5,23,514,40125
4431,3,12,249,40125
4441,10,307,8894,40125
6214,12,152,12855,40125
4442,6,57,1433,40125
4451,4,92,1833,40125
4452,6,17,280,40125
6241,16,100,2674,40119
4247,5,84,4298,40119
4246,3,11,481,40119
4251,4,64,778,40119
4411,13,227,9654,40119
5222,18,51,1750,40119
5223,4,10,259,40119
5231,6,15,1668,40119
6242,9,110,3374,40119
6244,12,286,4002,40119
7115,3,12,90,40119
4412,7,46,1568,40119
4413,14,189,4360,40119
4421,7,81,1756,40119
4422,11,64,1251,40119
5239,16,53,5222,40119
5242,43,260,8564,40119
5311,34,152,3513,40119
7121,3,29,712,40119
7139,18,254,2716,40119
4431,8,92,1693,40119
4441,21,391,11915,40119
5312,21,32,1574,40119
5313,15,138,4672,40119
5322,6,31,768,40119
7211,21,294,4455,40119
4453,7,17,200,40125
4461,19,213,6761,40125
6216,12,264,7737,40125
6219,3,0,0,40125
6231,6,507,12668,40125
6232,12,87,1849,40125
4471,31,194,3534,40125
6233,3,34,851,40125
6241,13,188,2745,40125
6242,10,59,1240,40125
6244,23,249,4229,40125
4481,24,263,3413,40125
4482,6,57,585,40125
4483,6,27,571,40125
7139,11,192,2286,40125
7211,11,139,1687,40125
4511,6,100,1613,40125
4522,3,149,3139,40125
4523,20,613,13390,40125
4531,3,23,142,40125
4532,7,41,474,40125
7223,5,0,0,40125
7225,120,2554,35723,40125
4533,5,46,718,40125
4539,14,97,1713,40125
4541,3,8,114,40125
4543,11,48,1156,40125
8111,30,119,4959,40125
4841,5,0,0,40125
4842,7,16,699,40125
4854,3,0,0,40125
5111,3,44,1156,40125
5121,5,0,0,40125
8114,5,11,198,40125
8121,12,59,671,40125
8122,5,32,1039,40125
2111,11,36,2539,40125
5173,11,213,12999,40125
5221,22,389,15150,40125
8123,4,32,557,40125
8129,3,14,225,40125
8131,61,461,5607,40125
8134,5,34,712,40125
8139,6,11,216,40125
5222,22,111,4220,40125
5223,5,12,365,40125
5239,11,23,1744,40125
7213,21,35,625,40119
7223,34,259,4459,40119
4442,7,65,1805,40119
4451,7,329,5431,40119
4452,3,0,0,40119
4453,8,40,644,40119
4461,23,229,7746,40119
5324,5,21,1644,40119
5411,40,132,4912,40119
5412,24,339,6851,40119
7224,14,148,1874,40119
7225,136,3911,47724,40119
2111,22,287,28746,40119
4471,43,295,6330,40119
5413,22,260,14133,40119
5414,4,8,72,40119
5415,12,169,14925,40119
5416,20,72,4101,40119
2131,41,797,52800,40119
2361,28,80,3075,40119
4481,28,384,4521,40119
4482,7,48,715,40119
5417,7,58,5327,40119
5418,3,0,0,40119
5419,22,107,3250,40119
8111,40,182,7067,40119
8112,5,23,393,40119
8113,5,8,178,40119
8131,74,621,8452,40119
8132,9,0,0,40119
8134,12,103,2844,40119
8139,5,30,2308,40119
8114,3,4,72,40119
8121,18,238,2693,40119
8122,8,32,1008,40119
8123,4,50,836,40119
8129,7,20,192,40119
2211,3,43,3168,40141
2382,5,9,166,40141
4245,4,44,1459,40141
4249,3,35,2234,40141
4471,7,63,663,40141
4841,4,17,851,40141
5221,5,48,1887,40141
5222,3,6,274,40141
5242,6,18,659,40141
5411,3,12,831,40141
5412,3,4,24,40141
6241,3,7,169,40141
6244,4,0,0,40141
7225,10,81,971,40141
8122,3,8,101,40141
8131,10,27,348,40141
2131,14,47,2673,40149
2362,3,5,101,40149
2381,3,14,707,40149
2382,8,37,1383,40149
2389,4,8,814,40149
4238,4,45,2198,40149
4441,3,12,355,40149
4442,6,45,1893,40149
4451,4,43,620,40149
4461,3,12,497,40149
4471,12,65,1237,40149
4543,3,14,546,40149
4841,5,9,451,40149
5111,3,0,0,40149
5221,10,81,3402,40149
5242,5,9,344,40149
5411,4,9,277,40149
5412,3,3,67,40149
4471,4,46,876,40033
5221,3,29,1496,40033
5242,3,13,423,40033
6244,3,10,120,40033
7225,3,42,346,40033
8131,6,20,226,40033
5413,6,0,0,40149
5416,7,10,581,40149
5617,6,13,503,40149
5619,3,2,58,40149
6211,3,10,266,40149
7225,7,32,391,40149
8111,6,11,384,40149
8131,19,56,811,40149
2362,3,2,92,40075
2381,5,31,455,40075
4238,3,0,0,40075
4442,3,0,0,40075
4451,4,49,789,40075
4461,4,27,1013,40075
4471,7,61,1207,40075
4523,4,77,2158,40075
5411,3,5,135,40075
5412,3,5,178,40075
5413,3,7,465,40075
5419,3,13,451,40075
6213,3,28,769,40075
6241,3,0,0,40075
6242,3,5,22,40075
6244,3,0,0,40075
7225,9,75,725,40075
8111,3,0,0,40075
8131,17,38,515,40075
4842,4,21,928,40075
4841,3,8,162,40075
5221,6,74,3329,40075
5242,9,29,854,40075
2123,3,0,0,40075
2131,5,9,214,40075
4841,13,90,3923,40079
4842,12,95,4988,40079
5111,3,0,0,40079
5173,7,31,1913,40079
5221,15,261,12134,40079
5222,28,74,2091,40079
5223,4,11,272,40079
5239,4,15,602,40079
5242,25,74,1885,40079
5311,5,10,101,40079
5312,7,5,218,40079
5411,17,68,2366,40079
4442,3,0,0,40039
4451,4,0,0,40039
4452,3,22,322,40039
4453,6,21,177,40039
4461,15,121,3620,40039
6221,3,439,23507,40039
6231,5,299,5390,40039
6241,13,89,1964,40039
6242,4,10,254,40039
4471,23,208,4149,40039
4481,11,55,695,40039
4482,3,25,458,40039
6244,10,117,1329,40039
7139,8,57,463,40039
7211,16,212,3564,40039
4512,3,19,339,40039
4523,9,378,8937,40039
4533,3,0,0,40039
4539,6,60,608,40039
4543,4,15,253,40039
7225,59,999,13721,40039
4841,9,39,1556,40039
4842,9,103,7172,40039
4862,3,0,0,40039
4881,3,5,93,40039
4884,3,0,0,40039
5412,15,144,2395,40079
5413,14,26,897,40079
5416,27,21,1175,40079
5419,7,28,763,40079
5614,4,19,303,40079
5617,12,50,1243,40079
5619,4,12,259,40079
5621,3,0,0,40079
6211,10,60,2004,40079
6212,7,44,1633,40079
6213,18,54,1493,40079
6214,5,40,1888,40079
6216,16,376,7480,40079
6231,6,420,9977,40079
2111,5,18,1528,40079
2121,4,101,5198,40079
2123,9,263,10363,40079
2131,18,100,5386,40079
6232,5,194,3048,40079
6241,15,93,1862,40079
6244,8,40,346,40079
2211,4,0,0,40079
2213,4,14,502,40079
2361,10,29,729,40079
2362,5,0,0,40079
7139,8,38,549,40079
7211,8,49,906,40079
8111,18,101,4392,40039
8113,6,24,766,40039
1151,7,23,538,40039
5111,3,45,1231,40039
5173,9,37,2174,40039
5221,17,235,9590,40039
8121,5,19,404,40039
8131,41,247,3127,40039
8134,5,7,168,40039
2111,13,276,28182,40039
2131,38,648,49223,40039
5222,13,33,1832,40039
5223,3,0,0,40039
5239,7,0,0,40039
5242,24,89,4523,40039
8139,4,12,275,40039
2211,3,0,0,40039
2213,3,0,0,40039
2361,11,31,816,40039
5311,20,38,763,40039
5312,6,5,139,40039
2362,10,44,1478,40039
2371,6,68,6196,40039
2373,4,108,5424,40039
2381,9,44,1835,40039
5322,7,27,827,40039
7223,5,0,0,40079
2371,3,5,313,40079
2381,5,0,0,40079
2382,25,75,2852,40079
2383,6,25,823,40079
2389,6,44,2407,40079
7225,39,667,7652,40079
8111,18,76,2448,40079
3327,4,0,0,40079
3399,3,5,72,40079
4233,4,34,1070,40079
4236,3,10,725,40079
8113,4,0,0,40079
8121,4,23,259,40079
8122,4,22,681,40079
8131,33,158,2710,40079
4238,6,70,2947,40079
4249,3,14,709,40079
4251,4,0,0,40079
4411,9,110,3471,40079
4412,4,30,2615,40079
8139,4,14,398,40079
4413,10,63,1616,40079
4421,3,17,296,40079
4441,8,144,4563,40079
4442,5,109,1388,40079
4451,10,204,3487,40079
4452,4,12,195,40079
4453,7,20,262,40079
4461,8,78,3029,40079
4471,35,258,3638,40079
4481,6,34,358,40079
4523,18,415,10109,40079
5323,3,0,0,40039
5324,7,152,11462,40039
5411,25,70,2822,40039
2382,23,77,3655,40039
2383,6,40,1208,40039
2389,7,26,847,40039
3323,4,100,3186,40039
5412,23,99,2731,40039
5413,9,8,394,40039
5416,12,21,976,40039
3399,3,9,220,40039
4236,3,0,0,40039
4238,11,151,23348,40039
4239,4,14,358,40039
4244,3,0,0,40039
