,relevant_naics,estab,emp,payann,fips
50791,56,8,20,606,40005
50792,62,19,339,8363,40005
50793,71,3,6,110,40005
50794,72,24,279,3752,40005
50795,81,32,93,1839,40005
50796,51,11,86,3947,40015
50797,52,37,187,7960,40015
50798,53,8,20,848,40015
50799,54,36,405,20884,40015
50800,56,12,367,17834,40015
50801,62,42,818,21520,40015
50802,71,8,437,9414,40015
50803,72,46,427,5139,40015
50804,81,61,251,7930,40015
50806,21,10,50,2697,40101
50807,22,6,209,22272,40101
50808,23,123,1679,61747,40101
50809,42,62,866,49718,40101
50810,51,73,1415,87732,40027
50811,51,30,337,13585,40101
50812,52,112,678,37121,40101
50813,53,45,148,4598,40101
50814,52,390,2636,144482,40027
50815,53,402,1534,62426,40027
50816,54,79,534,17131,40101
50817,55,5,119,5724,40101
50818,56,45,1092,29516,40101
50819,61,9,329,5059,40101
50820,62,216,6384,337256,40101
50821,61,12,48,590,40131
50822,62,170,2782,121676,40131
50823,71,19,1314,48287,40131
50824,71,9,122,1697,40145
50825,72,72,940,12753,40145
50826,81,99,405,9078,40145
50827,72,120,2364,34888,40131
50828,81,175,917,24043,40131
50829,54,715,3549,178248,40027
50830,71,18,462,12378,40101
50831,72,134,2388,31791,40101
50832,81,137,930,21010,40101
50833,55,21,1887,99294,40027
50834,56,291,3313,104552,40027
50835,61,80,1165,17660,40027
50836,62,804,12953,576044,40027
50837,71,88,1860,47458,40027
50838,72,595,13207,194669,40027
50839,81,483,3609,87988,40027
50840,99,3,20,116,40027
